name,date,PX_LAST
MNG LN Equity,2022-02-02,2.59892
MNG LN Equity,2022-02-03,2.55418
MNG LN Equity,2022-02-04,2.52526
MNG LN Equity,2022-02-07,2.51424
MNG LN Equity,2022-02-08,2.55321
MNG LN Equity,2022-02-09,2.5686
MNG LN Equity,2022-02-10,2.58112
MNG LN Equity,2022-02-11,2.57174
MNG LN Equity,2022-02-14,2.53871
MNG LN Equity,2022-02-15,2.56011
MNG LN Equity,2022-02-16,2.58367
MNG LN Equity,2022-02-17,2.55952
MNG LN Equity,2022-02-18,2.56016
MNG LN Equity,2022-02-21,2.556
MNG LN Equity,2022-02-22,2.57991
MNG LN Equity,2022-02-23,2.59592
MNG LN Equity,2022-02-24,2.40976
MNG LN Equity,2022-02-25,2.50749
MNG LN Equity,2022-02-28,2.4595
MNG LN Equity,2022-03-01,2.34167
MNG LN Equity,2022-03-02,2.36908
MNG LN Equity,2022-03-03,2.29312
MNG LN Equity,2022-03-04,2.19619
MNG LN Equity,2022-03-07,2.14977
MNG LN Equity,2022-03-08,2.46165
MNG LN Equity,2022-03-09,2.59671
MNG LN Equity,2022-03-10,2.61602
MNG LN Equity,2022-03-11,2.63584
MNG LN Equity,2022-03-14,2.69798
MNG LN Equity,2022-03-15,2.67088
MNG LN Equity,2022-03-16,2.68954
MNG LN Equity,2022-03-17,2.56113
MNG LN Equity,2022-03-18,2.53786
MNG LN Equity,2022-03-21,2.54557
MNG LN Equity,2022-03-22,2.59678
MNG LN Equity,2022-03-23,2.59456
MNG LN Equity,2022-03-24,2.65361
MNG LN Equity,2022-03-25,2.68918
MNG LN Equity,2022-03-28,2.63967
MNG LN Equity,2022-03-29,2.67507
MNG LN Equity,2022-03-30,2.61066
MNG LN Equity,2022-03-31,2.62258
MNG LN Equity,2022-04-01,2.64237
MNG LN Equity,2022-04-04,2.62319
MNG LN Equity,2022-04-05,2.60165
MNG LN Equity,2022-04-06,2.58811
MNG LN Equity,2022-04-07,2.53951
MNG LN Equity,2022-04-08,2.54719
MNG LN Equity,2022-04-11,2.54801
MNG LN Equity,2022-04-12,2.56549
MNG LN Equity,2022-04-13,2.52085
MNG LN Equity,2022-04-14,2.53269
MNG LN Equity,2022-04-19,2.52526
MNG LN Equity,2022-04-20,2.59263
MNG LN Equity,2022-04-21,2.61205
MNG LN Equity,2022-04-22,2.55335
MNG LN Equity,2022-04-25,2.51155
MNG LN Equity,2022-04-26,2.49779
MNG LN Equity,2022-04-27,2.52339
MNG LN Equity,2022-04-28,2.54188
MNG LN Equity,2022-04-29,2.55399
MNG LN Equity,2022-05-03,2.61849
MNG LN Equity,2022-05-04,2.54167
MNG LN Equity,2022-05-05,2.48262
MNG LN Equity,2022-05-06,2.44591
MNG LN Equity,2022-05-09,2.40561
MNG LN Equity,2022-05-10,2.41549
MNG LN Equity,2022-05-11,2.44376
MNG LN Equity,2022-05-12,2.44829
MNG LN Equity,2022-05-13,2.51444
MNG LN Equity,2022-05-16,2.51526
MNG LN Equity,2022-05-17,2.55586
MNG LN Equity,2022-05-18,2.54934
MNG LN Equity,2022-05-19,2.4342
MNG LN Equity,2022-05-20,2.44498
MNG LN Equity,2022-05-23,2.5508
MNG LN Equity,2022-05-24,2.5091
MNG LN Equity,2022-05-25,2.56286
MNG LN Equity,2022-05-26,2.57819
MNG LN Equity,2022-05-27,2.56495
MNG LN Equity,2022-05-30,2.59999
MNG LN Equity,2022-05-31,2.54117
MNG LN Equity,2022-06-01,2.53643
MNG LN Equity,2022-06-06,2.5605
MNG LN Equity,2022-06-07,2.55955
MNG LN Equity,2022-06-08,2.54024
