name,date,PX_LAST
FBD ID Equity,2000-02-11,5.1
FBD ID Equity,2000-02-14,5.1
FBD ID Equity,2000-02-17,5.1
FBD ID Equity,2000-02-24,5.1
FBD ID Equity,2000-02-28,5.1
FBD ID Equity,2000-03-02,5.1
FBD ID Equity,2000-03-06,5.0
FBD ID Equity,2000-03-08,5.05
FBD ID Equity,2000-03-13,4.965
FBD ID Equity,2000-03-15,5.0
FBD ID Equity,2000-03-23,5.0
FBD ID Equity,2000-03-24,4.75
FBD ID Equity,2000-03-27,4.75
FBD ID Equity,2000-03-30,4.75
FBD ID Equity,2000-03-31,5.0
FBD ID Equity,2000-04-04,5.0
FBD ID Equity,2000-04-05,4.95
FBD ID Equity,2000-04-07,5.0
FBD ID Equity,2000-04-11,4.95
FBD ID Equity,2000-04-18,4.7
FBD ID Equity,2000-04-20,4.75
FBD ID Equity,2000-04-27,4.65
FBD ID Equity,2000-04-28,4.65
FBD ID Equity,2000-05-09,4.6
FBD ID Equity,2000-05-10,4.6
FBD ID Equity,2000-05-15,4.6
FBD ID Equity,2000-05-16,4.6
FBD ID Equity,2000-05-17,4.6
FBD ID Equity,2000-05-24,4.6
FBD ID Equity,2000-06-02,4.55
FBD ID Equity,2000-06-06,4.76
FBD ID Equity,2000-06-07,4.4
FBD ID Equity,2000-06-08,4.3
FBD ID Equity,2000-06-09,4.5
FBD ID Equity,2000-06-12,4.5
FBD ID Equity,2000-06-13,4.25
FBD ID Equity,2000-06-14,4.3
FBD ID Equity,2000-06-15,4.55
FBD ID Equity,2000-06-16,4.7
FBD ID Equity,2000-06-27,4.7
FBD ID Equity,2000-06-29,4.7
FBD ID Equity,2000-07-05,4.6
FBD ID Equity,2000-07-07,4.7
FBD ID Equity,2000-07-12,4.6
FBD ID Equity,2000-07-13,4.4
FBD ID Equity,2000-07-21,4.69
FBD ID Equity,2000-07-31,4.4
FBD ID Equity,2000-08-01,4.7
FBD ID Equity,2000-08-02,4.95
FBD ID Equity,2000-08-21,4.8
FBD ID Equity,2000-08-25,4.5
FBD ID Equity,2000-08-28,4.5
FBD ID Equity,2000-08-30,4.5
FBD ID Equity,2000-09-05,4.5
FBD ID Equity,2000-09-07,4.5
FBD ID Equity,2000-09-08,4.5
FBD ID Equity,2000-09-11,4.5
FBD ID Equity,2000-09-13,4.5
FBD ID Equity,2000-09-14,4.5
FBD ID Equity,2000-09-18,4.5
FBD ID Equity,2000-09-19,4.5
FBD ID Equity,2000-09-21,4.5
FBD ID Equity,2000-09-22,4.5
FBD ID Equity,2000-10-03,4.5
FBD ID Equity,2000-10-04,4.8
FBD ID Equity,2000-10-05,4.4
FBD ID Equity,2000-10-11,4.8
FBD ID Equity,2000-10-12,4.8
FBD ID Equity,2000-10-13,4.8
FBD ID Equity,2000-10-17,4.4
FBD ID Equity,2000-10-20,4.6
FBD ID Equity,2000-10-24,4.5
FBD ID Equity,2000-10-31,4.7
FBD ID Equity,2000-11-02,4.4
FBD ID Equity,2000-11-03,4.4
FBD ID Equity,2000-11-07,4.5
FBD ID Equity,2000-11-08,4.4
FBD ID Equity,2000-11-09,4.4
FBD ID Equity,2000-11-14,4.4
FBD ID Equity,2000-11-17,4.4
FBD ID Equity,2000-11-27,4.5
FBD ID Equity,2000-12-01,4.3
FBD ID Equity,2000-12-04,4.32
FBD ID Equity,2000-12-08,4.4
FBD ID Equity,2000-12-11,4.3
FBD ID Equity,2000-12-12,4.6
FBD ID Equity,2000-12-20,4.5
FBD ID Equity,2001-01-02,4.6
FBD ID Equity,2001-01-03,4.7
FBD ID Equity,2001-01-22,4.6
FBD ID Equity,2001-01-24,4.4
FBD ID Equity,2001-01-25,4.5
FBD ID Equity,2001-01-26,4.35
FBD ID Equity,2001-01-30,4.5
FBD ID Equity,2001-02-07,4.5
FBD ID Equity,2001-02-08,4.5
FBD ID Equity,2001-02-09,4.7
FBD ID Equity,2001-02-20,4.7
FBD ID Equity,2001-02-26,4.5
FBD ID Equity,2001-02-27,4.3
FBD ID Equity,2001-02-28,4.3
FBD ID Equity,2001-03-01,4.3
