name,date,PX_LAST
REVO IM Equity,2022-08-31,8.7
REVO IM Equity,2022-09-01,8.8
REVO IM Equity,2022-09-02,8.74
REVO IM Equity,2022-09-05,8.6
REVO IM Equity,2022-09-06,8.5
REVO IM Equity,2022-09-07,8.74
REVO IM Equity,2022-09-08,8.9
REVO IM Equity,2022-09-09,8.8
REVO IM Equity,2022-09-12,9.2
REVO IM Equity,2022-09-13,8.8
REVO IM Equity,2022-09-14,8.96
REVO IM Equity,2022-09-15,8.94
REVO IM Equity,2022-09-16,8.9
REVO IM Equity,2022-09-19,8.74
REVO IM Equity,2022-09-20,8.74
REVO IM Equity,2022-09-21,8.4
REVO IM Equity,2022-09-22,8.5
REVO IM Equity,2022-09-23,8.28
REVO IM Equity,2022-09-26,8.28
REVO IM Equity,2022-09-27,8.3
REVO IM Equity,2022-09-28,8.28
REVO IM Equity,2022-09-29,8.4
REVO IM Equity,2022-09-30,8.58
REVO IM Equity,2022-10-03,8.6
REVO IM Equity,2022-10-04,8.6
REVO IM Equity,2022-10-05,8.5
REVO IM Equity,2022-10-06,8.3
REVO IM Equity,2022-10-07,8.3
REVO IM Equity,2022-10-10,8.3
REVO IM Equity,2022-10-11,8.3
REVO IM Equity,2022-10-12,8.3
REVO IM Equity,2022-10-13,8.3
REVO IM Equity,2022-10-14,8.3
REVO IM Equity,2022-10-17,8.48
REVO IM Equity,2022-10-18,8.46
REVO IM Equity,2022-10-19,8.26
REVO IM Equity,2022-10-20,8.76
REVO IM Equity,2022-10-21,8.88
REVO IM Equity,2022-10-24,8.88
REVO IM Equity,2022-10-25,8.88
REVO IM Equity,2022-10-26,8.88
REVO IM Equity,2022-10-27,8.8
REVO IM Equity,2022-10-28,8.5
REVO IM Equity,2022-10-31,8.6
REVO IM Equity,2022-11-01,8.6
REVO IM Equity,2022-11-02,8.6
REVO IM Equity,2022-11-03,8.4
REVO IM Equity,2022-11-04,8.4
REVO IM Equity,2022-11-07,8.48
REVO IM Equity,2022-11-08,8.5
REVO IM Equity,2022-11-09,8.66
REVO IM Equity,2022-11-10,8.78
REVO IM Equity,2022-11-11,8.76
REVO IM Equity,2022-11-14,8.74
REVO IM Equity,2022-11-15,8.72
REVO IM Equity,2022-11-16,9.0
REVO IM Equity,2022-11-17,8.88
REVO IM Equity,2022-11-18,8.88
REVO IM Equity,2022-11-21,8.9
REVO IM Equity,2022-11-22,9.3
REVO IM Equity,2022-11-23,8.7
REVO IM Equity,2022-11-24,8.7
REVO IM Equity,2022-11-25,8.6
REVO IM Equity,2022-11-28,8.54
REVO IM Equity,2022-11-29,8.43
REVO IM Equity,2022-11-30,8.36
REVO IM Equity,2022-12-01,8.48
REVO IM Equity,2022-12-02,8.37
REVO IM Equity,2022-12-05,8.4
REVO IM Equity,2022-12-06,8.39
REVO IM Equity,2022-12-07,8.4
REVO IM Equity,2022-12-08,8.33
REVO IM Equity,2022-12-09,8.25
REVO IM Equity,2022-12-12,8.48
REVO IM Equity,2022-12-13,8.45
REVO IM Equity,2022-12-14,8.4
REVO IM Equity,2022-12-15,8.44
REVO IM Equity,2022-12-16,8.23
REVO IM Equity,2022-12-19,8.47
REVO IM Equity,2022-12-20,8.43
REVO IM Equity,2022-12-21,8.34
REVO IM Equity,2022-12-22,8.28
REVO IM Equity,2022-12-23,8.25
REVO IM Equity,2022-12-27,8.24
REVO IM Equity,2022-12-28,8.36
REVO IM Equity,2022-12-29,8.47
REVO IM Equity,2022-12-30,8.66
REVO IM Equity,2023-01-02,8.38
REVO IM Equity,2023-01-03,8.22
REVO IM Equity,2023-01-04,8.21
REVO IM Equity,2023-01-05,8.39
REVO IM Equity,2023-01-06,8.39
REVO IM Equity,2023-01-09,8.25
REVO IM Equity,2023-01-10,8.3
REVO IM Equity,2023-01-11,8.22
REVO IM Equity,2023-01-12,8.3
REVO IM Equity,2023-01-13,8.4
REVO IM Equity,2023-01-16,8.31
REVO IM Equity,2023-01-17,8.4
REVO IM Equity,2023-01-18,8.38
REVO IM Equity,2023-01-19,8.26
REVO IM Equity,2023-01-20,8.26
REVO IM Equity,2023-01-23,8.21
REVO IM Equity,2023-01-24,8.22
REVO IM Equity,2023-01-25,8.18
REVO IM Equity,2023-01-26,8.3
REVO IM Equity,2023-01-27,8.21
REVO IM Equity,2023-01-30,8.21
REVO IM Equity,2023-01-31,8.2
REVO IM Equity,2023-02-01,8.19
REVO IM Equity,2023-02-02,8.14
REVO IM Equity,2023-02-03,8.18
REVO IM Equity,2023-02-06,8.2
REVO IM Equity,2023-02-07,8.32
REVO IM Equity,2023-02-08,8.43
REVO IM Equity,2023-02-09,8.32
REVO IM Equity,2023-02-10,8.27
REVO IM Equity,2023-02-13,8.3
REVO IM Equity,2023-02-14,8.3
REVO IM Equity,2023-02-15,8.28
