name,date,PX_LAST
JUST LN Equity,2014-12-17,1.75143
JUST LN Equity,2014-12-18,1.77818
JUST LN Equity,2014-12-19,1.8242
JUST LN Equity,2014-12-22,1.84701
JUST LN Equity,2014-12-23,1.88059
JUST LN Equity,2014-12-24,1.87383
JUST LN Equity,2014-12-29,1.83791
JUST LN Equity,2014-12-30,1.84824
JUST LN Equity,2014-12-31,1.88517
JUST LN Equity,2015-01-02,1.88235
JUST LN Equity,2015-01-05,1.86704
JUST LN Equity,2015-01-06,1.83539
JUST LN Equity,2015-01-07,1.8369
JUST LN Equity,2015-01-08,1.83336
JUST LN Equity,2015-01-09,1.77131
JUST LN Equity,2015-01-12,1.74024
JUST LN Equity,2015-01-13,1.73067
JUST LN Equity,2015-01-14,1.72942
JUST LN Equity,2015-01-15,1.77282
JUST LN Equity,2015-01-16,1.76079
JUST LN Equity,2015-01-19,1.76422
JUST LN Equity,2015-01-20,1.76125
JUST LN Equity,2015-01-21,1.75861
JUST LN Equity,2015-01-22,1.80682
JUST LN Equity,2015-01-23,1.82016
JUST LN Equity,2015-01-26,1.8039
JUST LN Equity,2015-01-27,1.79971
JUST LN Equity,2015-01-28,1.78504
JUST LN Equity,2015-01-29,1.78544
JUST LN Equity,2015-01-30,1.8335
JUST LN Equity,2015-02-02,1.76412
JUST LN Equity,2015-02-03,1.76878
JUST LN Equity,2015-02-04,1.7916
JUST LN Equity,2015-02-05,1.79484
JUST LN Equity,2015-02-06,1.79474
JUST LN Equity,2015-02-09,1.80022
JUST LN Equity,2015-02-10,1.8079
JUST LN Equity,2015-02-11,1.81461
JUST LN Equity,2015-02-12,1.82638
JUST LN Equity,2015-02-13,1.8027
JUST LN Equity,2015-02-16,1.82281
JUST LN Equity,2015-02-17,1.81143
JUST LN Equity,2015-02-18,1.87846
JUST LN Equity,2015-02-19,1.93427
JUST LN Equity,2015-02-20,1.93891
JUST LN Equity,2015-02-23,1.93704
JUST LN Equity,2015-02-24,2.24347
JUST LN Equity,2015-02-25,2.29383
JUST LN Equity,2015-02-26,2.30629
JUST LN Equity,2015-02-27,2.42022
JUST LN Equity,2015-03-02,2.34323
JUST LN Equity,2015-03-03,2.3881
JUST LN Equity,2015-03-04,2.38611
JUST LN Equity,2015-03-05,2.39001
JUST LN Equity,2015-03-06,2.1982
JUST LN Equity,2015-03-09,2.21731
JUST LN Equity,2015-03-10,2.16922
JUST LN Equity,2015-03-11,2.15421
JUST LN Equity,2015-03-12,2.10618
JUST LN Equity,2015-03-13,2.06603
JUST LN Equity,2015-03-16,2.09283
JUST LN Equity,2015-03-17,2.08827
JUST LN Equity,2015-03-18,2.13075
JUST LN Equity,2015-03-19,2.20325
JUST LN Equity,2015-03-20,2.22418
JUST LN Equity,2015-03-23,2.19691
JUST LN Equity,2015-03-24,2.22584
JUST LN Equity,2015-03-25,2.23185
JUST LN Equity,2015-03-26,2.22857
JUST LN Equity,2015-03-27,2.23446
JUST LN Equity,2015-03-30,2.25224
JUST LN Equity,2015-03-31,2.25
JUST LN Equity,2015-04-01,2.252
JUST LN Equity,2015-04-02,2.25381
JUST LN Equity,2015-04-07,2.24631
JUST LN Equity,2015-04-08,2.29812
JUST LN Equity,2015-04-09,2.40315
JUST LN Equity,2015-04-10,2.29914
JUST LN Equity,2015-04-13,2.35836
JUST LN Equity,2015-04-14,2.3897
JUST LN Equity,2015-04-15,2.43146
JUST LN Equity,2015-04-16,2.41409
