name,date,CUR_MKT_CAP
GCO SM Equity,2011-12-27,1422.0
GCO SM Equity,2011-12-28,1436.4
GCO SM Equity,2011-12-29,1436.4
GCO SM Equity,2011-12-30,1472.4
GCO SM Equity,2012-01-02,1477.2
GCO SM Equity,2012-01-03,1478.4
GCO SM Equity,2012-01-04,1458.0
GCO SM Equity,2012-01-05,1406.4
GCO SM Equity,2012-01-06,1428.0
GCO SM Equity,2012-01-09,1392.0
GCO SM Equity,2012-01-10,1401.6
GCO SM Equity,2012-01-11,1393.2
GCO SM Equity,2012-01-12,1418.4
GCO SM Equity,2012-01-13,1381.2
GCO SM Equity,2012-01-16,1402.8
GCO SM Equity,2012-01-17,1406.4
GCO SM Equity,2012-01-18,1416.0
GCO SM Equity,2012-01-19,1492.8
GCO SM Equity,2012-01-20,1566.0
GCO SM Equity,2012-01-23,1612.8
GCO SM Equity,2012-01-24,1599.6
GCO SM Equity,2012-01-25,1584.0
GCO SM Equity,2012-01-26,1576.8
GCO SM Equity,2012-01-27,1578.0
GCO SM Equity,2012-01-30,1578.0
GCO SM Equity,2012-01-31,1648.8
GCO SM Equity,2012-02-01,1644.0
GCO SM Equity,2012-02-02,1620.0
GCO SM Equity,2012-02-03,1632.0
GCO SM Equity,2012-02-06,1630.8
GCO SM Equity,2012-02-07,1591.2
GCO SM Equity,2012-02-08,1610.4
GCO SM Equity,2012-02-09,1606.8
GCO SM Equity,2012-02-10,1572.0
GCO SM Equity,2012-02-13,1572.0
GCO SM Equity,2012-02-14,1561.2
GCO SM Equity,2012-02-15,1568.4
GCO SM Equity,2012-02-16,1552.8
GCO SM Equity,2012-02-17,1560.0
GCO SM Equity,2012-02-20,1560.0
GCO SM Equity,2012-02-21,1561.2
GCO SM Equity,2012-02-22,1556.4
GCO SM Equity,2012-02-23,1572.0
GCO SM Equity,2012-02-24,1586.4
GCO SM Equity,2012-02-27,1555.2
GCO SM Equity,2012-02-28,1568.4
GCO SM Equity,2012-02-29,1572.0
GCO SM Equity,2012-03-01,1580.4
GCO SM Equity,2012-03-02,1584.0
GCO SM Equity,2012-03-05,1562.4
GCO SM Equity,2012-03-06,1516.8
GCO SM Equity,2012-03-07,1530.0
GCO SM Equity,2012-03-08,1562.4
GCO SM Equity,2012-03-09,1578.0
GCO SM Equity,2012-03-12,1530.0
GCO SM Equity,2012-03-13,1557.6
GCO SM Equity,2012-03-14,1560.0
GCO SM Equity,2012-03-15,1573.2
GCO SM Equity,2012-03-16,1560.0
GCO SM Equity,2012-03-19,1572.0
GCO SM Equity,2012-03-20,1572.0
GCO SM Equity,2012-03-21,1578.0
GCO SM Equity,2012-03-22,1572.0
GCO SM Equity,2012-03-23,1554.0
GCO SM Equity,2012-03-26,1545.6
GCO SM Equity,2012-03-27,1586.4
GCO SM Equity,2012-03-28,1558.8
GCO SM Equity,2012-03-29,1552.8
GCO SM Equity,2012-03-30,1563.6
GCO SM Equity,2012-04-02,1574.4
GCO SM Equity,2012-04-03,1573.2
GCO SM Equity,2012-04-04,1558.8
GCO SM Equity,2012-04-05,1550.4
GCO SM Equity,2012-04-10,1557.6
GCO SM Equity,2012-04-11,1569.6
GCO SM Equity,2012-04-12,1572.0
GCO SM Equity,2012-04-13,1554.0
GCO SM Equity,2012-04-16,1484.4
GCO SM Equity,2012-04-17,1530.0
GCO SM Equity,2012-04-18,1488.0
GCO SM Equity,2012-04-19,1429.2
GCO SM Equity,2012-04-20,1410.0
GCO SM Equity,2012-04-23,1321.2
GCO SM Equity,2012-04-24,1344.0
GCO SM Equity,2012-04-25,1364.4
GCO SM Equity,2012-04-26,1323.6
GCO SM Equity,2012-04-27,1330.8
GCO SM Equity,2012-04-30,1276.8
GCO SM Equity,2012-05-02,1274.4
GCO SM Equity,2012-05-03,1282.8
GCO SM Equity,2012-05-04,1308.0
GCO SM Equity,2012-05-07,1304.4
GCO SM Equity,2012-05-08,1268.4
GCO SM Equity,2012-05-09,1230.0
GCO SM Equity,2012-05-10,1230.0
GCO SM Equity,2012-05-11,1209.6
GCO SM Equity,2012-05-14,1113.6
GCO SM Equity,2012-05-15,1117.2
GCO SM Equity,2012-05-16,1105.2
GCO SM Equity,2012-05-17,1164.0
GCO SM Equity,2012-05-18,1160.4
GCO SM Equity,2012-05-21,1153.2
GCO SM Equity,2012-05-22,1183.2
GCO SM Equity,2012-05-23,1164.0
GCO SM Equity,2012-05-24,1186.8
GCO SM Equity,2012-05-25,1195.2
GCO SM Equity,2012-05-28,1178.4
GCO SM Equity,2012-05-29,1166.4
GCO SM Equity,2012-05-30,1147.2
GCO SM Equity,2012-05-31,1137.6
GCO SM Equity,2012-06-01,1124.4
GCO SM Equity,2012-06-04,1130.4
GCO SM Equity,2012-06-05,1132.8
GCO SM Equity,2012-06-06,1171.2
GCO SM Equity,2012-06-07,1178.4
GCO SM Equity,2012-06-08,1191.6
GCO SM Equity,2012-06-11,1221.6
GCO SM Equity,2012-06-12,1173.6
GCO SM Equity,2012-06-13,1164.0
GCO SM Equity,2012-06-14,1158.0
GCO SM Equity,2012-06-15,1311.6
GCO SM Equity,2012-06-18,1266.0
GCO SM Equity,2012-06-19,1286.4
GCO SM Equity,2012-06-20,1310.4
GCO SM Equity,2012-06-21,1322.4
GCO SM Equity,2012-06-22,1370.4
GCO SM Equity,2012-06-25,1281.6
GCO SM Equity,2012-06-26,1242.0
GCO SM Equity,2012-06-27,1261.2
GCO SM Equity,2012-06-28,1268.4
GCO SM Equity,2012-06-29,1346.4
GCO SM Equity,2012-07-02,1383.6
GCO SM Equity,2012-07-03,1389.6
GCO SM Equity,2012-07-04,1381.2
GCO SM Equity,2012-07-05,1354.8
GCO SM Equity,2012-07-06,1303.2
GCO SM Equity,2012-07-09,1270.8
GCO SM Equity,2012-07-10,1282.8
GCO SM Equity,2012-07-11,1250.4
GCO SM Equity,2012-07-12,1197.6
GCO SM Equity,2012-07-13,1249.2
GCO SM Equity,2012-07-16,1228.8
GCO SM Equity,2012-07-17,1215.6
GCO SM Equity,2012-07-18,1249.2
GCO SM Equity,2012-07-19,1258.8
GCO SM Equity,2012-07-20,1219.2
GCO SM Equity,2012-07-23,1180.8
GCO SM Equity,2012-07-24,1230.0
GCO SM Equity,2012-07-25,1212.0
GCO SM Equity,2012-07-26,1279.2
GCO SM Equity,2012-07-27,1260.0
GCO SM Equity,2012-07-30,1231.2
GCO SM Equity,2012-07-31,1200.0
GCO SM Equity,2012-08-01,1214.4
GCO SM Equity,2012-08-02,1172.4
GCO SM Equity,2012-08-03,1206.0
GCO SM Equity,2012-08-06,1261.2
GCO SM Equity,2012-08-07,1275.6
GCO SM Equity,2012-08-08,1260.0
GCO SM Equity,2012-08-09,1272.0
GCO SM Equity,2012-08-10,1288.8
GCO SM Equity,2012-08-13,1281.6
GCO SM Equity,2012-08-14,1338.0
GCO SM Equity,2012-08-15,1329.6
GCO SM Equity,2012-08-16,1393.2
GCO SM Equity,2012-08-17,1447.2
GCO SM Equity,2012-08-20,1544.4
GCO SM Equity,2012-08-21,1551.6
GCO SM Equity,2012-08-22,1476.0
GCO SM Equity,2012-08-23,1482.0
GCO SM Equity,2012-08-24,1471.2
GCO SM Equity,2012-08-27,1454.4
GCO SM Equity,2012-08-28,1434.0
GCO SM Equity,2012-08-29,1444.8
GCO SM Equity,2012-08-30,1418.4
GCO SM Equity,2012-08-31,1428.0
GCO SM Equity,2012-09-03,1464.0
GCO SM Equity,2012-09-04,1458.0
GCO SM Equity,2012-09-05,1458.0
GCO SM Equity,2012-09-06,1540.8
GCO SM Equity,2012-09-07,1545.6
GCO SM Equity,2012-09-10,1539.6
GCO SM Equity,2012-09-11,1542.0
GCO SM Equity,2012-09-12,1550.4
GCO SM Equity,2012-09-13,1516.8
GCO SM Equity,2012-09-14,1560.0
GCO SM Equity,2012-09-17,1575.6
GCO SM Equity,2012-09-18,1562.4
GCO SM Equity,2012-09-19,1532.4
GCO SM Equity,2012-09-20,1528.8
GCO SM Equity,2012-09-21,1543.2
GCO SM Equity,2012-09-24,1564.8
GCO SM Equity,2012-09-25,1521.6
GCO SM Equity,2012-09-26,1522.8
GCO SM Equity,2012-09-27,1526.4
GCO SM Equity,2012-09-28,1526.4
GCO SM Equity,2012-10-01,1522.8
GCO SM Equity,2012-10-02,1486.8
GCO SM Equity,2012-10-03,1486.8
GCO SM Equity,2012-10-04,1500.0
GCO SM Equity,2012-10-05,1528.8
GCO SM Equity,2012-10-08,1528.8
GCO SM Equity,2012-10-09,1500.0
GCO SM Equity,2012-10-10,1476.0
GCO SM Equity,2012-10-11,1500.0
GCO SM Equity,2012-10-12,1530.0
GCO SM Equity,2012-10-15,1503.6
GCO SM Equity,2012-10-16,1530.0
GCO SM Equity,2012-10-17,1552.8
GCO SM Equity,2012-10-18,1508.4
GCO SM Equity,2012-10-19,1485.6
GCO SM Equity,2012-10-22,1509.6
GCO SM Equity,2012-10-23,1494.0
GCO SM Equity,2012-10-24,1518.0
GCO SM Equity,2012-10-25,1552.8
GCO SM Equity,2012-10-26,1536.0
GCO SM Equity,2012-10-29,1521.6
GCO SM Equity,2012-10-30,1512.0
GCO SM Equity,2012-10-31,1512.0
GCO SM Equity,2012-11-01,1530.0
GCO SM Equity,2012-11-02,1531.2
GCO SM Equity,2012-11-05,1512.0
GCO SM Equity,2012-11-06,1512.0
GCO SM Equity,2012-11-07,1512.0
GCO SM Equity,2012-11-08,1500.0
GCO SM Equity,2012-11-09,1490.4
GCO SM Equity,2012-11-12,1484.4
GCO SM Equity,2012-11-13,1466.4
GCO SM Equity,2012-11-14,1429.2
GCO SM Equity,2012-11-15,1428.0
GCO SM Equity,2012-11-16,1362.0
GCO SM Equity,2012-11-19,1424.4
GCO SM Equity,2012-11-20,1429.2
GCO SM Equity,2012-11-21,1404.0
GCO SM Equity,2012-11-22,1398.0
GCO SM Equity,2012-11-23,1386.0
GCO SM Equity,2012-11-26,1402.8
GCO SM Equity,2012-11-27,1381.2
GCO SM Equity,2012-11-28,1387.2
GCO SM Equity,2012-11-29,1434.0
GCO SM Equity,2012-11-30,1449.6
GCO SM Equity,2012-12-03,1418.4
GCO SM Equity,2012-12-04,1440.0
GCO SM Equity,2012-12-05,1442.4
GCO SM Equity,2012-12-06,1485.6
GCO SM Equity,2012-12-07,1476.0
GCO SM Equity,2012-12-10,1488.0
GCO SM Equity,2012-12-11,1500.0
GCO SM Equity,2012-12-12,1474.8
GCO SM Equity,2012-12-13,1478.4
GCO SM Equity,2012-12-14,1489.2
GCO SM Equity,2012-12-17,1548.0
GCO SM Equity,2012-12-18,1633.2
GCO SM Equity,2012-12-19,1710.0
GCO SM Equity,2012-12-20,1740.0
GCO SM Equity,2012-12-21,1687.2
GCO SM Equity,2012-12-24,1620.0
GCO SM Equity,2012-12-27,1650.0
GCO SM Equity,2012-12-28,1632.0
GCO SM Equity,2012-12-31,1652.4
GCO SM Equity,2013-01-02,1728.0
GCO SM Equity,2013-01-03,1708.8
GCO SM Equity,2013-01-04,1762.8
GCO SM Equity,2013-01-07,1692.0
GCO SM Equity,2013-01-08,1738.8
GCO SM Equity,2013-01-09,1728.0
GCO SM Equity,2013-01-10,1773.6
GCO SM Equity,2013-01-11,1777.2
GCO SM Equity,2013-01-14,1802.4
GCO SM Equity,2013-01-15,1740.0
GCO SM Equity,2013-01-16,1808.4
GCO SM Equity,2013-01-17,1878.0
GCO SM Equity,2013-01-18,1934.4
GCO SM Equity,2013-01-21,1920.0
GCO SM Equity,2013-01-22,1916.4
GCO SM Equity,2013-01-23,1896.0
GCO SM Equity,2013-01-24,1924.8
GCO SM Equity,2013-01-25,1944.0
GCO SM Equity,2013-01-28,1944.0
GCO SM Equity,2013-01-29,1935.6
GCO SM Equity,2013-01-30,1944.0
GCO SM Equity,2013-01-31,1893.6
GCO SM Equity,2013-02-01,1857.6
GCO SM Equity,2013-02-04,1815.6
GCO SM Equity,2013-02-05,1875.6
GCO SM Equity,2013-02-06,1872.0
GCO SM Equity,2013-02-07,1885.2
GCO SM Equity,2013-02-08,1890.0
GCO SM Equity,2013-02-11,1876.8
GCO SM Equity,2013-02-12,1929.6
GCO SM Equity,2013-02-13,1939.2
GCO SM Equity,2013-02-14,1956.0
GCO SM Equity,2013-02-15,2007.6
GCO SM Equity,2013-02-18,1987.2
GCO SM Equity,2013-02-19,2038.8
GCO SM Equity,2013-02-20,2029.2
GCO SM Equity,2013-02-21,2016.0
GCO SM Equity,2013-02-22,2023.2
GCO SM Equity,2013-02-25,1999.2
GCO SM Equity,2013-02-26,1981.2
GCO SM Equity,2013-02-27,2025.6
GCO SM Equity,2013-02-28,2058.0
GCO SM Equity,2013-03-01,2037.6
GCO SM Equity,2013-03-04,2032.8
GCO SM Equity,2013-03-05,2052.0
GCO SM Equity,2013-03-06,2059.2
GCO SM Equity,2013-03-07,2049.6
GCO SM Equity,2013-03-08,2048.4
GCO SM Equity,2013-03-11,2064.0
GCO SM Equity,2013-03-12,2088.0
GCO SM Equity,2013-03-13,2076.0
GCO SM Equity,2013-03-14,2101.2
GCO SM Equity,2013-03-15,2085.6
GCO SM Equity,2013-03-18,2025.6
GCO SM Equity,2013-03-19,2007.6
GCO SM Equity,2013-03-20,2016.0
GCO SM Equity,2013-03-21,2038.8
GCO SM Equity,2013-03-22,2055.6
GCO SM Equity,2013-03-25,2020.8
GCO SM Equity,2013-03-26,1981.2
GCO SM Equity,2013-03-27,1972.8
GCO SM Equity,2013-03-28,2024.4
GCO SM Equity,2013-04-02,2052.0
GCO SM Equity,2013-04-03,2026.8
GCO SM Equity,2013-04-04,2020.8
GCO SM Equity,2013-04-05,1963.2
GCO SM Equity,2013-04-08,1924.8
GCO SM Equity,2013-04-09,1946.4
GCO SM Equity,2013-04-10,2026.8
GCO SM Equity,2013-04-11,2028.0
GCO SM Equity,2013-04-12,2023.2
GCO SM Equity,2013-04-15,2024.4
GCO SM Equity,2013-04-16,2002.8
GCO SM Equity,2013-04-17,1936.8
GCO SM Equity,2013-04-18,1950.0
GCO SM Equity,2013-04-19,1981.2
GCO SM Equity,2013-04-22,2013.6
GCO SM Equity,2013-04-23,2080.8
GCO SM Equity,2013-04-24,2073.6
GCO SM Equity,2013-04-25,2072.4
GCO SM Equity,2013-04-26,2091.6
GCO SM Equity,2013-04-29,2088.0
GCO SM Equity,2013-04-30,2064.0
GCO SM Equity,2013-05-02,2124.0
GCO SM Equity,2013-05-03,2126.4
GCO SM Equity,2013-05-06,2097.6
GCO SM Equity,2013-05-07,2122.8
GCO SM Equity,2013-05-08,2146.8
GCO SM Equity,2013-05-09,2190.0
GCO SM Equity,2013-05-10,2169.6
GCO SM Equity,2013-05-13,2094.0
GCO SM Equity,2013-05-14,2142.0
GCO SM Equity,2013-05-15,2139.6
GCO SM Equity,2013-05-16,2150.4
GCO SM Equity,2013-05-17,2156.4
GCO SM Equity,2013-05-20,2143.2
GCO SM Equity,2013-05-21,2133.6
GCO SM Equity,2013-05-22,2116.8
GCO SM Equity,2013-05-23,2076.0
GCO SM Equity,2013-05-24,2058.0
GCO SM Equity,2013-05-27,2088.0
GCO SM Equity,2013-05-28,2127.6
GCO SM Equity,2013-05-29,2095.2
GCO SM Equity,2013-05-30,2160.0
GCO SM Equity,2013-05-31,2160.0
GCO SM Equity,2013-06-03,2140.8
GCO SM Equity,2013-06-04,2182.8
GCO SM Equity,2013-06-05,2179.2
GCO SM Equity,2013-06-06,2170.8
GCO SM Equity,2013-06-07,2158.8
GCO SM Equity,2013-06-10,2164.8
GCO SM Equity,2013-06-11,2109.6
GCO SM Equity,2013-06-12,2150.4
GCO SM Equity,2013-06-13,2151.6
GCO SM Equity,2013-06-14,2142.0
GCO SM Equity,2013-06-17,2162.4
GCO SM Equity,2013-06-18,2136.0
GCO SM Equity,2013-06-19,2133.6
GCO SM Equity,2013-06-20,2012.4
GCO SM Equity,2013-06-21,1933.2
GCO SM Equity,2013-06-24,1954.8
GCO SM Equity,2013-06-25,1978.8
GCO SM Equity,2013-06-26,2041.2
GCO SM Equity,2013-06-27,2085.6
GCO SM Equity,2013-06-28,2040.0
GCO SM Equity,2013-07-01,2098.8
GCO SM Equity,2013-07-02,2124.0
GCO SM Equity,2013-07-03,2076.0
GCO SM Equity,2013-07-04,2116.8
GCO SM Equity,2013-07-05,2091.6
GCO SM Equity,2013-07-08,2168.4
GCO SM Equity,2013-07-09,2244.0
GCO SM Equity,2013-07-10,2218.8
GCO SM Equity,2013-07-11,2144.4
GCO SM Equity,2013-07-12,2203.2
GCO SM Equity,2013-07-15,2199.6
GCO SM Equity,2013-07-16,2182.8
GCO SM Equity,2013-07-17,2208.0
GCO SM Equity,2013-07-18,2239.2
GCO SM Equity,2013-07-19,2236.8
GCO SM Equity,2013-07-22,2250.0
GCO SM Equity,2013-07-23,2312.4
GCO SM Equity,2013-07-24,2304.0
GCO SM Equity,2013-07-25,2304.0
GCO SM Equity,2013-07-26,2293.2
GCO SM Equity,2013-07-29,2288.4
GCO SM Equity,2013-07-30,2318.4
GCO SM Equity,2013-07-31,2347.2
GCO SM Equity,2013-08-01,2416.8
GCO SM Equity,2013-08-02,2472.0
GCO SM Equity,2013-08-05,2496.0
GCO SM Equity,2013-08-06,2491.2
GCO SM Equity,2013-08-07,2475.6
GCO SM Equity,2013-08-08,2502.0
GCO SM Equity,2013-08-09,2521.2
GCO SM Equity,2013-08-12,2527.2
GCO SM Equity,2013-08-13,2540.4
GCO SM Equity,2013-08-14,2542.8
GCO SM Equity,2013-08-15,2545.2
GCO SM Equity,2013-08-16,2550.0
GCO SM Equity,2013-08-19,2516.4
GCO SM Equity,2013-08-20,2439.6
GCO SM Equity,2013-08-21,2428.8
GCO SM Equity,2013-08-22,2460.0
GCO SM Equity,2013-08-23,2478.0
GCO SM Equity,2013-08-26,2509.2
GCO SM Equity,2013-08-27,2394.0
GCO SM Equity,2013-08-28,2406.0
GCO SM Equity,2013-08-29,2400.0
GCO SM Equity,2013-08-30,2352.0
GCO SM Equity,2013-09-02,2402.4
GCO SM Equity,2013-09-03,2410.8
GCO SM Equity,2013-09-04,2390.4
GCO SM Equity,2013-09-05,2432.4
GCO SM Equity,2013-09-06,2415.6
GCO SM Equity,2013-09-09,2424.0
GCO SM Equity,2013-09-10,2530.8
GCO SM Equity,2013-09-11,2522.4
GCO SM Equity,2013-09-12,2496.0
GCO SM Equity,2013-09-13,2490.0
GCO SM Equity,2013-09-16,2511.6
GCO SM Equity,2013-09-17,2502.0
GCO SM Equity,2013-09-18,2538.0
GCO SM Equity,2013-09-19,2616.0
GCO SM Equity,2013-09-20,2654.4
GCO SM Equity,2013-09-23,2652.0
GCO SM Equity,2013-09-24,2743.2
GCO SM Equity,2013-09-25,2766.0
GCO SM Equity,2013-09-26,2730.0
GCO SM Equity,2013-09-27,2708.4
GCO SM Equity,2013-09-30,2697.6
GCO SM Equity,2013-10-01,2793.6
GCO SM Equity,2013-10-02,2772.0
GCO SM Equity,2013-10-03,2738.4
GCO SM Equity,2013-10-04,2748.0
GCO SM Equity,2013-10-07,2742.0
GCO SM Equity,2013-10-08,2696.4
GCO SM Equity,2013-10-09,2724.0
GCO SM Equity,2013-10-10,2926.8
GCO SM Equity,2013-10-11,2928.0
GCO SM Equity,2013-10-14,2980.8
GCO SM Equity,2013-10-15,2965.2
GCO SM Equity,2013-10-16,2956.8
GCO SM Equity,2013-10-17,2983.2
GCO SM Equity,2013-10-18,3024.0
GCO SM Equity,2013-10-21,2985.6
GCO SM Equity,2013-10-22,3006.0
GCO SM Equity,2013-10-23,2960.4
GCO SM Equity,2013-10-24,3018.0
GCO SM Equity,2013-10-25,3020.4
GCO SM Equity,2013-10-28,2928.0
GCO SM Equity,2013-10-29,3028.8
GCO SM Equity,2013-10-30,2916.0
GCO SM Equity,2013-10-31,2994.0
GCO SM Equity,2013-11-01,3018.0
GCO SM Equity,2013-11-04,2984.4
GCO SM Equity,2013-11-05,3006.0
GCO SM Equity,2013-11-06,3076.8
GCO SM Equity,2013-11-07,3157.2
GCO SM Equity,2013-11-08,3116.4
GCO SM Equity,2013-11-11,3118.8
GCO SM Equity,2013-11-12,3117.6
GCO SM Equity,2013-11-13,3058.8
GCO SM Equity,2013-11-14,3040.8
GCO SM Equity,2013-11-15,3081.6
GCO SM Equity,2013-11-18,3066.0
GCO SM Equity,2013-11-19,3068.4
GCO SM Equity,2013-11-20,2954.4
GCO SM Equity,2013-11-21,3030.0
GCO SM Equity,2013-11-22,2994.0
GCO SM Equity,2013-11-25,3087.6
GCO SM Equity,2013-11-26,3060.0
GCO SM Equity,2013-11-27,3068.4
GCO SM Equity,2013-11-28,3062.4
GCO SM Equity,2013-11-29,3057.6
GCO SM Equity,2013-12-02,2997.6
GCO SM Equity,2013-12-03,2918.4
GCO SM Equity,2013-12-04,2952.0
GCO SM Equity,2013-12-05,2860.8
GCO SM Equity,2013-12-06,2958.0
GCO SM Equity,2013-12-09,2938.8
GCO SM Equity,2013-12-10,2928.0
GCO SM Equity,2013-12-11,2890.8
GCO SM Equity,2013-12-12,2850.0
GCO SM Equity,2013-12-13,2883.6
GCO SM Equity,2013-12-16,2904.0
GCO SM Equity,2013-12-17,2896.8
GCO SM Equity,2013-12-18,2899.2
GCO SM Equity,2013-12-19,3048.0
GCO SM Equity,2013-12-20,3056.4
GCO SM Equity,2013-12-23,3103.2
GCO SM Equity,2013-12-24,3196.8
GCO SM Equity,2013-12-27,3150.0
GCO SM Equity,2013-12-30,3133.2
GCO SM Equity,2013-12-31,3122.4
GCO SM Equity,2014-01-02,3096.0
GCO SM Equity,2014-01-03,3114.0
GCO SM Equity,2014-01-06,3128.4
GCO SM Equity,2014-01-07,3242.4
GCO SM Equity,2014-01-08,3324.0
GCO SM Equity,2014-01-09,3366.0
GCO SM Equity,2014-01-10,3374.4
GCO SM Equity,2014-01-13,3400.8
GCO SM Equity,2014-01-14,3422.4
GCO SM Equity,2014-01-15,3492.0
GCO SM Equity,2014-01-16,3482.4
GCO SM Equity,2014-01-17,3495.6
GCO SM Equity,2014-01-20,3504.0
GCO SM Equity,2014-01-21,3465.6
GCO SM Equity,2014-01-22,3448.8
GCO SM Equity,2014-01-23,3433.2
GCO SM Equity,2014-01-24,3350.4
GCO SM Equity,2014-01-27,3354.0
GCO SM Equity,2014-01-28,3422.4
GCO SM Equity,2014-01-29,3468.0
GCO SM Equity,2014-01-30,3471.6
GCO SM Equity,2014-01-31,3420.0
GCO SM Equity,2014-02-03,3330.0
GCO SM Equity,2014-02-04,3322.8
GCO SM Equity,2014-02-05,3267.6
GCO SM Equity,2014-02-06,3349.2
GCO SM Equity,2014-02-07,3420.0
GCO SM Equity,2014-02-10,3388.8
GCO SM Equity,2014-02-11,3402.0
GCO SM Equity,2014-02-12,3372.0
GCO SM Equity,2014-02-13,3356.4
GCO SM Equity,2014-02-14,3559.2
GCO SM Equity,2014-02-17,3519.6
GCO SM Equity,2014-02-18,3480.0
GCO SM Equity,2014-02-19,3459.6
GCO SM Equity,2014-02-20,3453.6
GCO SM Equity,2014-02-21,3460.8
GCO SM Equity,2014-02-24,3480.0
GCO SM Equity,2014-02-25,3504.0
GCO SM Equity,2014-02-26,3464.4
GCO SM Equity,2014-02-27,3480.0
GCO SM Equity,2014-02-28,3489.6
GCO SM Equity,2014-03-03,3416.4
GCO SM Equity,2014-03-04,3572.4
GCO SM Equity,2014-03-05,3586.8
GCO SM Equity,2014-03-06,3640.8
GCO SM Equity,2014-03-07,3597.6
GCO SM Equity,2014-03-10,3631.2
GCO SM Equity,2014-03-11,3680.4
GCO SM Equity,2014-03-12,3666.0
GCO SM Equity,2014-03-13,3674.4
GCO SM Equity,2014-03-14,3655.2
GCO SM Equity,2014-03-17,3660.0
GCO SM Equity,2014-03-18,3679.2
GCO SM Equity,2014-03-19,3760.8
GCO SM Equity,2014-03-20,3732.0
GCO SM Equity,2014-03-21,3684.0
GCO SM Equity,2014-03-24,3625.2
GCO SM Equity,2014-03-25,3657.6
GCO SM Equity,2014-03-26,3651.6
GCO SM Equity,2014-03-27,3667.2
GCO SM Equity,2014-03-28,3638.4
GCO SM Equity,2014-03-31,3538.8
GCO SM Equity,2014-04-01,3542.4
GCO SM Equity,2014-04-02,3531.6
GCO SM Equity,2014-04-03,3561.6
GCO SM Equity,2014-04-04,3537.6
GCO SM Equity,2014-04-07,3484.8
GCO SM Equity,2014-04-08,3398.4
GCO SM Equity,2014-04-09,3375.6
GCO SM Equity,2014-04-10,3411.6
GCO SM Equity,2014-04-11,3360.0
GCO SM Equity,2014-04-14,3297.6
GCO SM Equity,2014-04-15,3283.2
GCO SM Equity,2014-04-16,3319.2
GCO SM Equity,2014-04-17,3354.0
GCO SM Equity,2014-04-22,3360.0
GCO SM Equity,2014-04-23,3414.0
GCO SM Equity,2014-04-24,3427.2
GCO SM Equity,2014-04-25,3324.0
GCO SM Equity,2014-04-28,3326.4
GCO SM Equity,2014-04-29,3432.0
GCO SM Equity,2014-04-30,3380.4
GCO SM Equity,2014-05-02,3372.0
GCO SM Equity,2014-05-05,3342.0
GCO SM Equity,2014-05-06,3368.4
GCO SM Equity,2014-05-07,3313.2
GCO SM Equity,2014-05-08,3336.0
GCO SM Equity,2014-05-09,3321.6
GCO SM Equity,2014-05-12,3312.0
GCO SM Equity,2014-05-13,3289.2
GCO SM Equity,2014-05-14,3223.2
GCO SM Equity,2014-05-15,3168.0
GCO SM Equity,2014-05-16,3136.8
GCO SM Equity,2014-05-19,3165.6
GCO SM Equity,2014-05-20,3146.4
GCO SM Equity,2014-05-21,3265.2
GCO SM Equity,2014-05-22,3211.2
GCO SM Equity,2014-05-23,3259.2
GCO SM Equity,2014-05-26,3330.0
GCO SM Equity,2014-05-27,3330.0
GCO SM Equity,2014-05-28,3320.4
GCO SM Equity,2014-05-29,3316.8
GCO SM Equity,2014-05-30,3318.0
GCO SM Equity,2014-06-02,3322.8
GCO SM Equity,2014-06-03,3290.4
GCO SM Equity,2014-06-04,3270.0
GCO SM Equity,2014-06-05,3300.0
GCO SM Equity,2014-06-06,3333.6
GCO SM Equity,2014-06-09,3336.0
GCO SM Equity,2014-06-10,3324.0
GCO SM Equity,2014-06-11,3261.6
GCO SM Equity,2014-06-12,3240.0
GCO SM Equity,2014-06-13,3129.6
GCO SM Equity,2014-06-16,3064.8
GCO SM Equity,2014-06-17,3100.8
GCO SM Equity,2014-06-18,3177.6
GCO SM Equity,2014-06-19,3211.2
GCO SM Equity,2014-06-20,3200.4
GCO SM Equity,2014-06-23,3168.0
GCO SM Equity,2014-06-24,3163.2
GCO SM Equity,2014-06-25,3158.4
GCO SM Equity,2014-06-26,3183.6
GCO SM Equity,2014-06-27,3194.4
GCO SM Equity,2014-06-30,3181.2
GCO SM Equity,2014-07-01,3204.0
GCO SM Equity,2014-07-02,3236.4
GCO SM Equity,2014-07-03,3306.0
GCO SM Equity,2014-07-04,3272.4
GCO SM Equity,2014-07-07,3254.4
GCO SM Equity,2014-07-08,3190.8
GCO SM Equity,2014-07-09,3135.6
GCO SM Equity,2014-07-10,3124.8
GCO SM Equity,2014-07-11,3151.2
GCO SM Equity,2014-07-14,3170.4
GCO SM Equity,2014-07-15,3139.2
GCO SM Equity,2014-07-16,3133.2
GCO SM Equity,2014-07-17,3108.0
GCO SM Equity,2014-07-18,3116.4
GCO SM Equity,2014-07-21,3034.8
GCO SM Equity,2014-07-22,3052.8
GCO SM Equity,2014-07-23,3074.4
GCO SM Equity,2014-07-24,3175.2
GCO SM Equity,2014-07-25,3208.8
GCO SM Equity,2014-07-28,3182.4
GCO SM Equity,2014-07-29,3196.8
GCO SM Equity,2014-07-30,3162.0
GCO SM Equity,2014-07-31,3150.0
GCO SM Equity,2014-08-01,3079.2
GCO SM Equity,2014-08-04,3037.2
