name,date,CUR_MKT_CAP
COFA FP Equity,2019-07-04,1425.8767
COFA FP Equity,2019-07-05,1457.426
COFA FP Equity,2019-07-08,1475.8939
COFA FP Equity,2019-07-09,1478.9719
COFA FP Equity,2019-07-10,1470.5074
COFA FP Equity,2019-07-11,1448.192
COFA FP Equity,2019-07-12,1468.1989
COFA FP Equity,2019-07-15,1477.4329
COFA FP Equity,2019-07-16,1516.6772
COFA FP Equity,2019-07-17,1542.0706
COFA FP Equity,2019-07-18,1518.9857
COFA FP Equity,2019-07-19,1646.7221
COFA FP Equity,2019-07-22,1642.1051
COFA FP Equity,2019-07-23,1625.1762
COFA FP Equity,2019-07-24,1640.5661
COFA FP Equity,2019-07-25,1632.8712
COFA FP Equity,2019-07-26,1705.2038
COFA FP Equity,2019-07-29,1714.4378
COFA FP Equity,2019-07-30,1714.4378
COFA FP Equity,2019-07-31,1723.6717
COFA FP Equity,2019-08-01,1699.0478
COFA FP Equity,2019-08-02,1675.963
COFA FP Equity,2019-08-05,1623.6372
COFA FP Equity,2019-08-06,1620.5592
COFA FP Equity,2019-08-07,1612.8643
COFA FP Equity,2019-08-08,1648.2611
COFA FP Equity,2019-08-09,1662.112
COFA FP Equity,2019-08-12,1625.1762
COFA FP Equity,2019-08-13,1609.7863
COFA FP Equity,2019-08-14,1626.7152
COFA FP Equity,2019-08-15,1626.7152
COFA FP Equity,2019-08-16,1626.7152
COFA FP Equity,2019-08-19,1634.4102
COFA FP Equity,2019-08-20,1622.0982
COFA FP Equity,2019-08-21,1623.6372
COFA FP Equity,2019-08-22,1614.4032
COFA FP Equity,2019-08-23,1612.8643
COFA FP Equity,2019-08-26,1609.7863
COFA FP Equity,2019-08-27,1622.0982
COFA FP Equity,2019-08-28,1615.9422
COFA FP Equity,2019-08-29,1628.2542
COFA FP Equity,2019-08-30,1652.8781
COFA FP Equity,2019-09-02,1642.1051
COFA FP Equity,2019-09-03,1643.6441
COFA FP Equity,2019-09-04,1645.1831
COFA FP Equity,2019-09-05,1655.956
COFA FP Equity,2019-09-06,1677.5019
COFA FP Equity,2019-09-09,1699.0478
COFA FP Equity,2019-09-10,1742.1396
COFA FP Equity,2019-09-11,1725.2107
COFA FP Equity,2019-09-12,1748.2956
COFA FP Equity,2019-09-13,1759.0686
COFA FP Equity,2019-09-16,1668.268
COFA FP Equity,2019-09-17,1666.729
COFA FP Equity,2019-09-18,1663.651
COFA FP Equity,2019-09-19,1648.2611
COFA FP Equity,2019-09-20,1631.3322
COFA FP Equity,2019-09-23,1622.0982
COFA FP Equity,2019-09-24,1632.8712
COFA FP Equity,2019-09-25,1611.3253
COFA FP Equity,2019-09-26,1600.5523
COFA FP Equity,2019-09-27,1608.2473
COFA FP Equity,2019-09-30,1603.6303
COFA FP Equity,2019-10-01,1585.1624
COFA FP Equity,2019-10-02,1580.5454
COFA FP Equity,2019-10-03,1533.6061
COFA FP Equity,2019-10-04,1531.2976
COFA FP Equity,2019-10-07,1516.6772
COFA FP Equity,2019-10-08,1514.3687
COFA FP Equity,2019-10-09,1515.9077
COFA FP Equity,2019-10-10,1528.9892
COFA FP Equity,2019-10-11,1537.4536
COFA FP Equity,2019-10-14,1542.0706
COFA FP Equity,2019-10-15,1546.6876
COFA FP Equity,2019-10-16,1538.2231
COFA FP Equity,2019-10-17,1562.0775
COFA FP Equity,2019-10-18,1542.0706
COFA FP Equity,2019-10-21,1545.1486
COFA FP Equity,2019-10-22,1526.6807
COFA FP Equity,2019-10-23,1506.6738
COFA FP Equity,2019-10-24,1551.3046
COFA FP Equity,2019-10-25,1501.2873
COFA FP Equity,2019-10-28,1506.6738
COFA FP Equity,2019-10-29,1505.9043
COFA FP Equity,2019-10-30,1495.9008
COFA FP Equity,2019-10-31,1508.2128
COFA FP Equity,2019-11-01,1527.4502
COFA FP Equity,2019-11-04,1523.6027
COFA FP Equity,2019-11-05,1516.5187
COFA FP Equity,2019-11-06,1523.3601
COFA FP Equity,2019-11-07,1558.3275
COFA FP Equity,2019-11-08,1555.2868
COFA FP Equity,2019-11-11,1540.0836
COFA FP Equity,2019-11-12,1575.051
COFA FP Equity,2019-11-13,1565.9291
COFA FP Equity,2019-11-14,1561.3681
COFA FP Equity,2019-11-15,1550.7259
COFA FP Equity,2019-11-18,1527.9211
COFA FP Equity,2019-11-19,1517.2789
COFA FP Equity,2019-11-20,1508.9171
COFA FP Equity,2019-11-21,1515.7585
COFA FP Equity,2019-11-22,1541.604
COFA FP Equity,2019-11-25,1543.1243
COFA FP Equity,2019-11-26,1519.5593
COFA FP Equity,2019-11-27,1516.5187
COFA FP Equity,2019-11-28,1520.3195
COFA FP Equity,2019-11-29,1524.8804
COFA FP Equity,2019-12-02,1518.7992
COFA FP Equity,2019-12-03,1511.9577
COFA FP Equity,2019-12-04,1523.3601
COFA FP Equity,2019-12-05,1600.8964
COFA FP Equity,2019-12-06,1602.4167
COFA FP Equity,2019-12-09,1590.2542
COFA FP Equity,2019-12-10,1596.3355
COFA FP Equity,2019-12-11,1575.051
COFA FP Equity,2019-12-12,1585.6932
COFA FP Equity,2019-12-13,1611.5387
COFA FP Equity,2019-12-16,1619.1403
COFA FP Equity,2019-12-17,1611.5387
COFA FP Equity,2019-12-18,1599.3761
COFA FP Equity,2019-12-19,1600.8964
COFA FP Equity,2019-12-20,1634.3435
COFA FP Equity,2019-12-23,1622.1809
COFA FP Equity,2019-12-24,1623.7012
COFA FP Equity,2019-12-27,1623.7012
COFA FP Equity,2019-12-30,1655.6279
COFA FP Equity,2019-12-31,1667.7905
COFA FP Equity,2020-01-02,1641.945
COFA FP Equity,2020-01-03,1648.0263
COFA FP Equity,2020-01-06,1635.8638
COFA FP Equity,2020-01-07,1710.3594
COFA FP Equity,2020-01-08,1755.969
COFA FP Equity,2020-01-09,1722.522
COFA FP Equity,2020-01-10,1717.961
COFA FP Equity,2020-01-13,1766.6112
COFA FP Equity,2020-01-14,1786.3754
COFA FP Equity,2020-01-15,1784.8551
COFA FP Equity,2020-01-16,1765.0909
COFA FP Equity,2020-01-17,1790.9364
COFA FP Equity,2020-01-20,1790.9364
COFA FP Equity,2020-01-21,1762.0503
COFA FP Equity,2020-01-22,1752.9284
COFA FP Equity,2020-01-23,1754.4487
COFA FP Equity,2020-01-24,1769.6519
COFA FP Equity,2020-01-27,1733.1642
COFA FP Equity,2020-01-28,1716.4407
COFA FP Equity,2020-01-29,1705.7985
COFA FP Equity,2020-01-30,1701.2375
COFA FP Equity,2020-01-31,1692.1156
COFA FP Equity,2020-02-03,1689.075
COFA FP Equity,2020-02-04,1719.4813
COFA FP Equity,2020-02-05,1728.6033
COFA FP Equity,2020-02-06,1787.8957
COFA FP Equity,2020-02-07,1742.2861
COFA FP Equity,2020-02-10,1836.5459
COFA FP Equity,2020-02-11,1876.0743
COFA FP Equity,2020-02-12,1863.9117
COFA FP Equity,2020-02-13,1831.985
COFA FP Equity,2020-02-14,1844.1475
COFA FP Equity,2020-02-17,1841.1069
COFA FP Equity,2020-02-18,1844.1475
COFA FP Equity,2020-02-19,1833.5053
COFA FP Equity,2020-02-20,1828.9443
COFA FP Equity,2020-02-21,1809.1802
COFA FP Equity,2020-02-24,1730.1236
COFA FP Equity,2020-02-25,1667.7905
COFA FP Equity,2020-02-26,1673.8718
COFA FP Equity,2020-02-27,1611.5387
COFA FP Equity,2020-02-28,1510.4374
COFA FP Equity,2020-03-02,1489.9131
COFA FP Equity,2020-03-03,1482.3115
COFA FP Equity,2020-03-04,1472.4294
COFA FP Equity,2020-03-05,1416.9378
COFA FP Equity,2020-03-06,1398.6939
COFA FP Equity,2020-03-09,1268.7066
COFA FP Equity,2020-03-10,1233.7393
COFA FP Equity,2020-03-11,1210.9345
COFA FP Equity,2020-03-12,1046.74
COFA FP Equity,2020-03-13,1022.4149
COFA FP Equity,2020-03-16,863.5415
COFA FP Equity,2020-03-17,812.6108
COFA FP Equity,2020-03-18,710.2933
COFA FP Equity,2020-03-19,682.3194
COFA FP Equity,2020-03-20,724.5843
COFA FP Equity,2020-03-23,722.1518
COFA FP Equity,2020-03-24,825.5335
COFA FP Equity,2020-03-25,881.7853
COFA FP Equity,2020-03-26,924.3542
COFA FP Equity,2020-03-27,906.1104
COFA FP Equity,2020-03-30,871.1431
COFA FP Equity,2020-03-31,889.3869
COFA FP Equity,2020-04-01,779.9239
COFA FP Equity,2020-04-02,763.2004
COFA FP Equity,2020-04-03,754.8386
COFA FP Equity,2020-04-06,827.0538
COFA FP Equity,2020-04-07,871.1431
COFA FP Equity,2020-04-08,890.9072
COFA FP Equity,2020-04-09,890.9072
COFA FP Equity,2020-04-14,944.1184
COFA FP Equity,2020-04-15,869.6227
COFA FP Equity,2020-04-16,851.3789
COFA FP Equity,2020-04-17,858.9805
COFA FP Equity,2020-04-20,833.1351
COFA FP Equity,2020-04-21,795.1271
COFA FP Equity,2020-04-22,795.1271
COFA FP Equity,2020-04-23,868.1024
COFA FP Equity,2020-04-24,810.3303
COFA FP Equity,2020-04-27,798.1677
COFA FP Equity,2020-04-28,814.8912
COFA FP Equity,2020-04-29,799.6881
COFA FP Equity,2020-04-30,814.8912
COFA FP Equity,2020-05-04,786.0052
COFA FP Equity,2020-05-05,805.7693
COFA FP Equity,2020-05-06,786.0052
COFA FP Equity,2020-05-07,789.0458
COFA FP Equity,2020-05-08,782.9645
COFA FP Equity,2020-05-11,799.6881
COFA FP Equity,2020-05-12,775.3629
COFA FP Equity,2020-05-13,761.6801
COFA FP Equity,2020-05-14,744.9566
COFA FP Equity,2020-05-15,740.3956
COFA FP Equity,2020-05-18,752.5581
COFA FP Equity,2020-05-19,747.9972
COFA FP Equity,2020-05-20,732.0338
COFA FP Equity,2020-05-21,710.7494
COFA FP Equity,2020-05-22,704.6681
COFA FP Equity,2020-05-25,736.5948
COFA FP Equity,2020-05-26,790.5661
COFA FP Equity,2020-05-27,811.8506
COFA FP Equity,2020-05-28,792.0865
COFA FP Equity,2020-05-29,779.9239
COFA FP Equity,2020-06-01,827.0538
COFA FP Equity,2020-06-02,925.8746
COFA FP Equity,2020-06-03,1038.3782
COFA FP Equity,2020-06-04,1064.2236
COFA FP Equity,2020-06-05,1132.638
COFA FP Equity,2020-06-08,1105.2723
COFA FP Equity,2020-06-09,1062.7033
COFA FP Equity,2020-06-10,1004.9312
COFA FP Equity,2020-06-11,938.0371
COFA FP Equity,2020-06-12,947.159
COFA FP Equity,2020-06-15,930.4355
COFA FP Equity,2020-06-16,1006.4515
COFA FP Equity,2020-06-17,974.5248
COFA FP Equity,2020-06-18,979.0858
COFA FP Equity,2020-06-19,921.3136
COFA FP Equity,2020-06-22,912.1917
COFA FP Equity,2020-06-23,912.1917
COFA FP Equity,2020-06-24,871.1431
COFA FP Equity,2020-06-25,889.3869
COFA FP Equity,2020-06-26,871.1431
COFA FP Equity,2020-06-29,883.3056
COFA FP Equity,2020-06-30,887.8666
COFA FP Equity,2020-07-01,874.1837
COFA FP Equity,2020-07-02,909.1511
COFA FP Equity,2020-07-03,938.0371
COFA FP Equity,2020-07-06,959.3216
COFA FP Equity,2020-07-07,959.3216
COFA FP Equity,2020-07-08,948.6794
COFA FP Equity,2020-07-09,941.0778
COFA FP Equity,2020-07-10,960.8419
COFA FP Equity,2020-07-13,973.0045
COFA FP Equity,2020-07-14,971.4842
COFA FP Equity,2020-07-15,973.0045
COFA FP Equity,2020-07-16,959.3216
COFA FP Equity,2020-07-17,971.4842
COFA FP Equity,2020-07-20,988.2077
COFA FP Equity,2020-07-21,1014.0531
COFA FP Equity,2020-07-22,1007.9718
COFA FP Equity,2020-07-23,985.167
COFA FP Equity,2020-07-24,992.7686
COFA FP Equity,2020-07-27,966.9232
COFA FP Equity,2020-07-28,976.0451
COFA FP Equity,2020-07-29,969.9638
COFA FP Equity,2020-07-30,1032.2969
COFA FP Equity,2020-07-31,1018.6141
COFA FP Equity,2020-08-03,1053.5814
COFA FP Equity,2020-08-04,1042.9392
COFA FP Equity,2020-08-05,1058.1424
COFA FP Equity,2020-08-06,1029.2563
COFA FP Equity,2020-08-07,1026.2157
COFA FP Equity,2020-08-10,1027.736
COFA FP Equity,2020-08-11,1050.5408
COFA FP Equity,2020-08-12,1047.5001
COFA FP Equity,2020-08-13,1035.3376
COFA FP Equity,2020-08-14,1032.2969
COFA FP Equity,2020-08-17,1027.736
COFA FP Equity,2020-08-18,1014.0531
COFA FP Equity,2020-08-19,1012.5328
COFA FP Equity,2020-08-20,1006.4515
COFA FP Equity,2020-08-21,992.7686
COFA FP Equity,2020-08-24,1021.6547
COFA FP Equity,2020-08-25,998.8499
COFA FP Equity,2020-08-26,1001.8905
COFA FP Equity,2020-08-27,998.8499
COFA FP Equity,2020-08-28,1011.0125
COFA FP Equity,2020-08-31,997.3296
COFA FP Equity,2020-09-01,998.8499
COFA FP Equity,2020-09-02,1003.4109
COFA FP Equity,2020-09-03,983.6467
COFA FP Equity,2020-09-04,983.6467
COFA FP Equity,2020-09-07,1041.4189
COFA FP Equity,2020-09-08,1021.6547
COFA FP Equity,2020-09-09,1108.3129
COFA FP Equity,2020-09-10,1068.7846
COFA FP Equity,2020-09-11,1073.3456
COFA FP Equity,2020-09-14,1047.5001
COFA FP Equity,2020-09-15,1038.3782
COFA FP Equity,2020-09-16,1041.4189
COFA FP Equity,2020-09-17,1024.6953
COFA FP Equity,2020-09-18,1041.4189
COFA FP Equity,2020-09-21,985.167
COFA FP Equity,2020-09-22,945.6387
COFA FP Equity,2020-09-23,912.1917
COFA FP Equity,2020-09-24,927.3949
COFA FP Equity,2020-09-25,898.5088
COFA FP Equity,2020-09-28,922.8339
COFA FP Equity,2020-09-29,906.1104
COFA FP Equity,2020-09-30,907.6307
COFA FP Equity,2020-10-01,915.2323
COFA FP Equity,2020-10-02,900.0291
COFA FP Equity,2020-10-05,948.6794
COFA FP Equity,2020-10-06,989.728
COFA FP Equity,2020-10-07,973.0045
COFA FP Equity,2020-10-08,997.3296
COFA FP Equity,2020-10-09,963.8826
COFA FP Equity,2020-10-12,1000.3702
COFA FP Equity,2020-10-13,957.8013
COFA FP Equity,2020-10-14,979.0858
COFA FP Equity,2020-10-15,962.3622
COFA FP Equity,2020-10-16,962.3622
COFA FP Equity,2020-10-19,977.5654
COFA FP Equity,2020-10-20,1004.9312
COFA FP Equity,2020-10-21,986.6873
COFA FP Equity,2020-10-22,1000.3702
COFA FP Equity,2020-10-23,1014.0531
COFA FP Equity,2020-10-26,1000.3702
COFA FP Equity,2020-10-27,1032.2969
COFA FP Equity,2020-10-28,986.6873
COFA FP Equity,2020-10-29,988.2077
COFA FP Equity,2020-10-30,1018.6141
COFA FP Equity,2020-11-02,1041.4189
COFA FP Equity,2020-11-03,1094.63
COFA FP Equity,2020-11-04,1135.6787
COFA FP Equity,2020-11-05,1161.5241
COFA FP Equity,2020-11-06,1144.8006
COFA FP Equity,2020-11-09,1236.0197
COFA FP Equity,2020-11-10,1325.7186
COFA FP Equity,2020-11-11,1299.8732
COFA FP Equity,2020-11-12,1274.0277
COFA FP Equity,2020-11-13,1278.5887
COFA FP Equity,2020-11-16,1333.3202
COFA FP Equity,2020-11-17,1351.564
COFA FP Equity,2020-11-18,1330.2796
COFA FP Equity,2020-11-19,1305.9544
COFA FP Equity,2020-11-20,1305.9544
COFA FP Equity,2020-11-23,1319.6373
COFA FP Equity,2020-11-24,1334.8405
COFA FP Equity,2020-11-25,1339.4015
COFA FP Equity,2020-11-26,1348.5234
COFA FP Equity,2020-11-27,1333.3202
COFA FP Equity,2020-11-30,1293.7919
COFA FP Equity,2020-12-01,1325.7186
COFA FP Equity,2020-12-02,1324.1983
COFA FP Equity,2020-12-03,1308.9951
COFA FP Equity,2020-12-04,1308.9951
COFA FP Equity,2020-12-07,1302.9138
COFA FP Equity,2020-12-08,1295.3122
COFA FP Equity,2020-12-09,1305.9544
COFA FP Equity,2020-12-10,1299.8732
COFA FP Equity,2020-12-11,1270.9871
COFA FP Equity,2020-12-14,1272.5074
COFA FP Equity,2020-12-15,1280.109
COFA FP Equity,2020-12-16,1289.2309
COFA FP Equity,2020-12-17,1293.7919
COFA FP Equity,2020-12-18,1287.7106
COFA FP Equity,2020-12-21,1248.1823
COFA FP Equity,2020-12-22,1270.9871
COFA FP Equity,2020-12-23,1289.2309
COFA FP Equity,2020-12-24,1307.4748
COFA FP Equity,2020-12-28,1274.0277
COFA FP Equity,2020-12-29,1277.0684
COFA FP Equity,2020-12-30,1258.8245
COFA FP Equity,2020-12-31,1248.1823
COFA FP Equity,2021-01-04,1255.7839
COFA FP Equity,2021-01-05,1266.4261
COFA FP Equity,2021-01-06,1304.4341
COFA FP Equity,2021-01-07,1324.1983
COFA FP Equity,2021-01-08,1363.7266
COFA FP Equity,2021-01-11,1331.7999
COFA FP Equity,2021-01-12,1343.9624
COFA FP Equity,2021-01-13,1333.3202
COFA FP Equity,2021-01-14,1334.8405
COFA FP Equity,2021-01-15,1313.556
COFA FP Equity,2021-01-18,1315.0764
COFA FP Equity,2021-01-19,1337.8812
COFA FP Equity,2021-01-20,1372.8485
COFA FP Equity,2021-01-21,1347.0031
COFA FP Equity,2021-01-22,1316.5967
COFA FP Equity,2021-01-25,1260.3449
COFA FP Equity,2021-01-26,1245.1417
COFA FP Equity,2021-01-27,1191.9305
COFA FP Equity,2021-01-28,1293.7919
COFA FP Equity,2021-01-29,1234.4994
COFA FP Equity,2021-02-01,1248.1823
COFA FP Equity,2021-02-02,1270.9871
COFA FP Equity,2021-02-03,1296.8325
COFA FP Equity,2021-02-04,1292.2716
COFA FP Equity,2021-02-05,1307.4748
COFA FP Equity,2021-02-08,1330.2796
COFA FP Equity,2021-02-09,1337.8812
COFA FP Equity,2021-02-10,1305.9544
COFA FP Equity,2021-02-11,1398.6939
COFA FP Equity,2021-02-12,1401.7346
COFA FP Equity,2021-02-15,1350.0437
COFA FP Equity,2021-02-16,1357.6453
COFA FP Equity,2021-02-17,1354.6047
COFA FP Equity,2021-02-18,1330.2796
COFA FP Equity,2021-02-19,1357.6453
COFA FP Equity,2021-02-22,1366.7672
COFA FP Equity,2021-02-23,1383.4907
COFA FP Equity,2021-02-24,1403.2549
COFA FP Equity,2021-02-25,1406.2955
COFA FP Equity,2021-02-26,1375.8891
COFA FP Equity,2021-03-01,1385.0111
COFA FP Equity,2021-03-02,1418.4581
COFA FP Equity,2021-03-03,1423.019
COFA FP Equity,2021-03-04,1409.3362
COFA FP Equity,2021-03-05,1395.6533
COFA FP Equity,2021-03-08,1436.7019
COFA FP Equity,2021-03-09,1432.141
COFA FP Equity,2021-03-10,1436.7019
COFA FP Equity,2021-03-11,1439.7426
COFA FP Equity,2021-03-12,1439.7426
COFA FP Equity,2021-03-15,1415.4174
COFA FP Equity,2021-03-16,1426.0597
COFA FP Equity,2021-03-17,1398.6939
COFA FP Equity,2021-03-18,1433.6613
COFA FP Equity,2021-03-19,1413.8971
COFA FP Equity,2021-03-22,1391.0923
COFA FP Equity,2021-03-23,1418.4581
COFA FP Equity,2021-03-24,1426.0597
COFA FP Equity,2021-03-25,1401.7346
COFA FP Equity,2021-03-26,1436.7019
COFA FP Equity,2021-03-29,1429.1003
COFA FP Equity,2021-03-30,1448.8645
COFA FP Equity,2021-03-31,1435.1816
COFA FP Equity,2021-04-01,1484.592
COFA FP Equity,2021-04-06,1489.9131
COFA FP Equity,2021-04-07,1506.6366
COFA FP Equity,2021-04-08,1495.2342
COFA FP Equity,2021-04-09,1494.4741
COFA FP Equity,2021-04-12,1511.9577
COFA FP Equity,2021-04-13,1497.5147
COFA FP Equity,2021-04-14,1482.3115
COFA FP Equity,2021-04-15,1467.8685
COFA FP Equity,2021-04-16,1588.7339
COFA FP Equity,2021-04-19,1593.2948
COFA FP Equity,2021-04-20,1540.0836
COFA FP Equity,2021-04-21,1541.604
COFA FP Equity,2021-04-22,1552.2462
COFA FP Equity,2021-04-23,1582.6526
COFA FP Equity,2021-04-26,1623.7012
COFA FP Equity,2021-04-27,1561.3681
COFA FP Equity,2021-04-28,1600.8964
COFA FP Equity,2021-04-29,1553.7665
COFA FP Equity,2021-04-30,1543.1243
COFA FP Equity,2021-05-03,1572.0104
COFA FP Equity,2021-05-04,1501.7979
COFA FP Equity,2021-05-05,1543.8483
COFA FP Equity,2021-05-06,1534.8375
COFA FP Equity,2021-05-07,1581.3932
COFA FP Equity,2021-05-10,1623.4436
COFA FP Equity,2021-05-11,1602.4184
COFA FP Equity,2021-05-12,1603.9202
COFA FP Equity,2021-05-13,1603.9202
COFA FP Equity,2021-05-14,1611.4292
COFA FP Equity,2021-05-17,1609.9274
COFA FP Equity,2021-05-18,1621.9418
COFA FP Equity,2021-05-19,1516.8159
COFA FP Equity,2021-05-20,1507.8051
COFA FP Equity,2021-05-21,1525.8267
COFA FP Equity,2021-05-24,1542.3465
COFA FP Equity,2021-05-25,1512.3105
COFA FP Equity,2021-05-26,1509.3069
COFA FP Equity,2021-05-27,1503.2997
COFA FP Equity,2021-05-28,1501.7979
COFA FP Equity,2021-05-31,1497.2925
COFA FP Equity,2021-06-01,1513.8123
COFA FP Equity,2021-06-02,1515.3141
COFA FP Equity,2021-06-03,1522.8231
COFA FP Equity,2021-06-04,1530.3321
COFA FP Equity,2021-06-07,1524.3249
COFA FP Equity,2021-06-08,1507.8051
COFA FP Equity,2021-06-09,1490.5344
COFA FP Equity,2021-06-10,1480.7727
COFA FP Equity,2021-06-11,1542.3465
COFA FP Equity,2021-06-14,1527.3285
COFA FP Equity,2021-06-15,1531.8339
COFA FP Equity,2021-06-16,1512.3105
COFA FP Equity,2021-06-17,1503.2997
COFA FP Equity,2021-06-18,1468.7584
COFA FP Equity,2021-06-21,1470.2602
COFA FP Equity,2021-06-22,1466.5057
COFA FP Equity,2021-06-23,1451.4877
COFA FP Equity,2021-06-24,1540.8447
COFA FP Equity,2021-06-25,1527.3285
COFA FP Equity,2021-06-28,1527.3285
COFA FP Equity,2021-06-29,1513.8123
COFA FP Equity,2021-06-30,1534.8375
COFA FP Equity,2021-07-01,1540.8447
COFA FP Equity,2021-07-02,1545.3501
COFA FP Equity,2021-07-05,1597.913
COFA FP Equity,2021-07-06,1570.8806
COFA FP Equity,2021-07-07,1570.8806
COFA FP Equity,2021-07-08,1540.8447
COFA FP Equity,2021-07-09,1582.895
COFA FP Equity,2021-07-12,1575.386
COFA FP Equity,2021-07-13,1591.9058
COFA FP Equity,2021-07-14,1572.3824
COFA FP Equity,2021-07-15,1561.8698
COFA FP Equity,2021-07-16,1561.8698
COFA FP Equity,2021-07-19,1501.7979
COFA FP Equity,2021-07-20,1515.3141
COFA FP Equity,2021-07-21,1575.386
COFA FP Equity,2021-07-22,1576.8878
COFA FP Equity,2021-07-23,1605.422
COFA FP Equity,2021-07-26,1645.9705
COFA FP Equity,2021-07-27,1644.4687
COFA FP Equity,2021-07-28,1642.9669
COFA FP Equity,2021-07-29,1635.4579
COFA FP Equity,2021-07-30,1591.9058
COFA FP Equity,2021-08-02,1570.8806
COFA FP Equity,2021-08-03,1533.3357
COFA FP Equity,2021-08-04,1524.3249
COFA FP Equity,2021-08-05,1530.3321
COFA FP Equity,2021-08-06,1536.3393
COFA FP Equity,2021-08-09,1588.9022
COFA FP Equity,2021-08-10,1593.4076
COFA FP Equity,2021-08-11,1605.422
COFA FP Equity,2021-08-12,1612.931
COFA FP Equity,2021-08-13,1624.9453
COFA FP Equity,2021-08-16,1605.422
COFA FP Equity,2021-08-17,1599.4148
COFA FP Equity,2021-08-18,1608.4256
COFA FP Equity,2021-08-19,1582.895
COFA FP Equity,2021-08-20,1554.3608
COFA FP Equity,2021-08-23,1558.8662
COFA FP Equity,2021-08-24,1585.8986
COFA FP Equity,2021-08-25,1584.3968
COFA FP Equity,2021-08-26,1554.3608
COFA FP Equity,2021-08-27,1554.3608
COFA FP Equity,2021-08-30,1575.386
COFA FP Equity,2021-08-31,1563.3716
COFA FP Equity,2021-09-01,1560.368
COFA FP Equity,2021-09-02,1543.8483
COFA FP Equity,2021-09-03,1524.3249
COFA FP Equity,2021-09-06,1528.8303
COFA FP Equity,2021-09-07,1525.8267
COFA FP Equity,2021-09-08,1530.3321
COFA FP Equity,2021-09-09,1548.3537
COFA FP Equity,2021-09-10,1531.8339
COFA FP Equity,2021-09-13,1527.3285
COFA FP Equity,2021-09-14,1530.3321
COFA FP Equity,2021-09-15,1528.8303
COFA FP Equity,2021-09-16,1521.3213
COFA FP Equity,2021-09-17,1513.8123
COFA FP Equity,2021-09-20,1472.5129
COFA FP Equity,2021-09-21,1492.0362
COFA FP Equity,2021-09-22,1512.3105
COFA FP Equity,2021-09-23,1518.3177
COFA FP Equity,2021-09-24,1530.3321
COFA FP Equity,2021-09-27,1590.404
COFA FP Equity,2021-09-28,1591.9058
COFA FP Equity,2021-09-29,1614.4328
COFA FP Equity,2021-09-30,1635.4579
COFA FP Equity,2021-10-01,1697.0316
COFA FP Equity,2021-10-04,1671.5011
COFA FP Equity,2021-10-05,1718.0568
COFA FP Equity,2021-10-06,1712.0496
COFA FP Equity,2021-10-07,1776.6269
COFA FP Equity,2021-10-08,1787.1395
COFA FP Equity,2021-10-11,1802.1575
COFA FP Equity,2021-10-12,1806.6629
COFA FP Equity,2021-10-13,1808.1647
COFA FP Equity,2021-10-14,1829.1899
COFA FP Equity,2021-10-15,1850.215
COFA FP Equity,2021-10-18,1857.724
COFA FP Equity,2021-10-19,1869.7384
COFA FP Equity,2021-10-20,1860.7276
COFA FP Equity,2021-10-21,1859.2258
COFA FP Equity,2021-10-22,1863.7312
COFA FP Equity,2021-10-25,1886.2582
COFA FP Equity,2021-10-26,1910.287
COFA FP Equity,2021-10-27,1896.7708
COFA FP Equity,2021-10-28,1910.287
COFA FP Equity,2021-10-29,1854.7204
COFA FP Equity,2021-11-01,1887.76
COFA FP Equity,2021-11-02,1850.215
COFA FP Equity,2021-11-03,1820.1791
COFA FP Equity,2021-11-04,1820.1791
COFA FP Equity,2021-11-05,1830.6917
COFA FP Equity,2021-11-08,1854.7204
COFA FP Equity,2021-11-09,1812.6701
COFA FP Equity,2021-11-10,1800.6557
COFA FP Equity,2021-11-11,1809.6665
COFA FP Equity,2021-11-12,1776.6269
COFA FP Equity,2021-11-15,1832.1935
COFA FP Equity,2021-11-16,1805.1611
COFA FP Equity,2021-11-17,1796.1503
COFA FP Equity,2021-11-18,1773.6233
COFA FP Equity,2021-11-19,1773.6233
COFA FP Equity,2021-11-22,1764.6126
COFA FP Equity,2021-11-23,1778.1287
COFA FP Equity,2021-11-24,1809.6665
COFA FP Equity,2021-11-25,1830.6917
COFA FP Equity,2021-11-26,1748.0928
COFA FP Equity,2021-11-29,1763.1108
COFA FP Equity,2021-11-30,1803.6593
COFA FP Equity,2021-12-01,1848.7132
COFA FP Equity,2021-12-02,1857.724
COFA FP Equity,2021-12-03,1847.2114
COFA FP Equity,2021-12-06,1866.7348
COFA FP Equity,2021-12-07,1890.7636
COFA FP Equity,2021-12-08,1880.251
COFA FP Equity,2021-12-09,1874.2438
COFA FP Equity,2021-12-10,1859.2258
COFA FP Equity,2021-12-13,1826.1863
COFA FP Equity,2021-12-14,1833.6953
COFA FP Equity,2021-12-15,1835.1971
COFA FP Equity,2021-12-16,1862.2294
COFA FP Equity,2021-12-17,1856.2222
COFA FP Equity,2021-12-20,1832.1935
COFA FP Equity,2021-12-21,1850.215
COFA FP Equity,2021-12-22,1847.2114
COFA FP Equity,2021-12-23,1859.2258
COFA FP Equity,2021-12-24,1880.251
COFA FP Equity,2021-12-27,1887.76
COFA FP Equity,2021-12-28,1920.7995
COFA FP Equity,2021-12-29,1896.7708
COFA FP Equity,2021-12-30,1877.2474
COFA FP Equity,2021-12-31,1881.7528
COFA FP Equity,2022-01-03,1940.3229
