name,date,CUR_MKT_CAP
JUST LN Equity,2018-12-18,946.0585
JUST LN Equity,2018-12-19,998.0029
JUST LN Equity,2018-12-20,964.0558
JUST LN Equity,2018-12-21,981.9532
JUST LN Equity,2018-12-24,949.2247
JUST LN Equity,2018-12-27,891.7841
JUST LN Equity,2018-12-28,930.1669
JUST LN Equity,2018-12-31,960.9926
JUST LN Equity,2019-01-02,968.728
JUST LN Equity,2019-01-03,1000.4535
JUST LN Equity,2019-01-04,1017.4281
JUST LN Equity,2019-01-07,987.3558
JUST LN Equity,2019-01-08,1045.413
JUST LN Equity,2019-01-09,977.8604
JUST LN Equity,2019-01-10,1013.1741
JUST LN Equity,2019-01-11,1007.0191
JUST LN Equity,2019-01-14,1054.8155
JUST LN Equity,2019-01-15,988.7536
JUST LN Equity,2019-01-16,970.8277
JUST LN Equity,2019-01-17,1032.1334
JUST LN Equity,2019-01-18,1021.841
JUST LN Equity,2019-01-21,1034.4658
JUST LN Equity,2019-01-22,1033.927
JUST LN Equity,2019-01-23,1047.9612
JUST LN Equity,2019-01-24,1065.1846
JUST LN Equity,2019-01-25,1054.4922
JUST LN Equity,2019-01-28,1031.7512
JUST LN Equity,2019-01-29,1048.2652
JUST LN Equity,2019-01-30,1054.405
JUST LN Equity,2019-01-31,1093.5884
JUST LN Equity,2019-02-01,1108.0243
JUST LN Equity,2019-02-04,1111.4459
JUST LN Equity,2019-02-05,1067.848
JUST LN Equity,2019-02-06,1075.7278
JUST LN Equity,2019-02-07,1044.8865
JUST LN Equity,2019-02-08,1027.7843
JUST LN Equity,2019-02-11,1025.7789
JUST LN Equity,2019-02-12,1024.8946
JUST LN Equity,2019-02-13,1030.4711
JUST LN Equity,2019-02-14,1030.955
JUST LN Equity,2019-02-15,1081.8229
JUST LN Equity,2019-02-18,1093.7184
JUST LN Equity,2019-02-19,1117.7848
JUST LN Equity,2019-02-20,1122.5705
JUST LN Equity,2019-02-21,1100.2749
JUST LN Equity,2019-02-22,1095.8192
JUST LN Equity,2019-02-25,1077.3546
JUST LN Equity,2019-02-26,1111.2161
JUST LN Equity,2019-02-27,1134.1051
JUST LN Equity,2019-02-28,1130.8409
JUST LN Equity,2019-03-01,1190.7436
JUST LN Equity,2019-03-04,1182.2788
JUST LN Equity,2019-03-05,1144.8969
JUST LN Equity,2019-03-06,1150.3918
JUST LN Equity,2019-03-07,1111.7012
JUST LN Equity,2019-03-08,1069.6554
JUST LN Equity,2019-03-11,1069.0087
JUST LN Equity,2019-03-12,1063.4555
JUST LN Equity,2019-03-13,1071.7782
JUST LN Equity,2019-03-14,941.9079
JUST LN Equity,2019-03-15,902.8681
JUST LN Equity,2019-03-18,991.5768
JUST LN Equity,2019-03-19,943.5361
JUST LN Equity,2019-03-20,874.6179
JUST LN Equity,2019-03-21,818.0826
JUST LN Equity,2019-03-22,856.3505
JUST LN Equity,2019-03-25,804.8386
JUST LN Equity,2019-03-26,778.7216
JUST LN Equity,2019-03-27,779.3353
JUST LN Equity,2019-03-28,747.8856
JUST LN Equity,2019-03-29,733.5064
JUST LN Equity,2019-04-01,730.7049
JUST LN Equity,2019-04-02,704.7736
JUST LN Equity,2019-04-03,727.4293
JUST LN Equity,2019-04-04,750.7321
JUST LN Equity,2019-04-05,780.7875
JUST LN Equity,2019-04-08,769.014
JUST LN Equity,2019-04-09,779.9669
JUST LN Equity,2019-04-10,783.6147
JUST LN Equity,2019-04-11,780.9129
JUST LN Equity,2019-04-12,779.3297
JUST LN Equity,2019-04-15,802.1675
JUST LN Equity,2019-04-16,816.5316
JUST LN Equity,2019-04-17,829.0621
JUST LN Equity,2019-04-18,819.5842
JUST LN Equity,2019-04-23,836.5295
JUST LN Equity,2019-04-24,863.0015
JUST LN Equity,2019-04-25,827.3943
JUST LN Equity,2019-04-26,825.0522
JUST LN Equity,2019-04-29,829.7103
JUST LN Equity,2019-04-30,820.7794
JUST LN Equity,2019-05-01,824.4141
JUST LN Equity,2019-05-02,832.1545
JUST LN Equity,2019-05-03,828.3316
JUST LN Equity,2019-05-07,813.3848
JUST LN Equity,2019-05-08,788.6781
JUST LN Equity,2019-05-09,766.0571
JUST LN Equity,2019-05-10,800.9768
JUST LN Equity,2019-05-13,766.4386
JUST LN Equity,2019-05-14,780.0248
JUST LN Equity,2019-05-15,771.1604
JUST LN Equity,2019-05-16,710.3606
JUST LN Equity,2019-05-17,718.2537
JUST LN Equity,2019-05-20,718.7245
JUST LN Equity,2019-05-21,738.5266
JUST LN Equity,2019-05-22,690.8488
JUST LN Equity,2019-05-23,669.5169
JUST LN Equity,2019-05-24,681.7846
JUST LN Equity,2019-05-28,690.4507
JUST LN Equity,2019-05-29,633.4934
JUST LN Equity,2019-05-30,591.9987
JUST LN Equity,2019-05-31,560.4539
JUST LN Equity,2019-06-03,541.507
JUST LN Equity,2019-06-04,560.829
JUST LN Equity,2019-06-05,572.4516
JUST LN Equity,2019-06-06,519.106
JUST LN Equity,2019-06-07,540.7987
JUST LN Equity,2019-06-10,597.7455
JUST LN Equity,2019-06-11,573.2658
JUST LN Equity,2019-06-12,586.5433
JUST LN Equity,2019-06-13,661.6602
JUST LN Equity,2019-06-14,639.7394
JUST LN Equity,2019-06-17,613.6856
JUST LN Equity,2019-06-18,654.8311
JUST LN Equity,2019-06-19,641.3261
JUST LN Equity,2019-06-20,680.6577
JUST LN Equity,2019-06-21,648.2521
JUST LN Equity,2019-06-24,607.1579
JUST LN Equity,2019-06-25,624.3666
JUST LN Equity,2019-06-26,600.4219
JUST LN Equity,2019-06-27,650.0191
JUST LN Equity,2019-06-28,651.2918
JUST LN Equity,2019-07-01,651.3653
JUST LN Equity,2019-07-02,628.7998
JUST LN Equity,2019-07-03,643.2501
JUST LN Equity,2019-07-04,632.1139
JUST LN Equity,2019-07-05,643.5131
JUST LN Equity,2019-07-08,656.1814
JUST LN Equity,2019-07-09,649.8807
JUST LN Equity,2019-07-10,640.7542
JUST LN Equity,2019-07-11,645.4793
JUST LN Equity,2019-07-12,639.5421
JUST LN Equity,2019-07-15,644.1538
JUST LN Equity,2019-07-16,645.9492
JUST LN Equity,2019-07-17,635.9639
JUST LN Equity,2019-07-18,638.7041
JUST LN Equity,2019-07-19,643.1051
JUST LN Equity,2019-07-22,644.9063
JUST LN Equity,2019-07-23,625.2371
JUST LN Equity,2019-07-24,569.5503
JUST LN Equity,2019-07-25,537.249
JUST LN Equity,2019-07-26,558.0105
JUST LN Equity,2019-07-29,516.5364
JUST LN Equity,2019-07-30,498.8792
JUST LN Equity,2019-07-31,535.7833
JUST LN Equity,2019-08-01,521.7879
JUST LN Equity,2019-08-02,462.6588
JUST LN Equity,2019-08-05,437.2242
JUST LN Equity,2019-08-06,431.4871
JUST LN Equity,2019-08-07,414.6365
JUST LN Equity,2019-08-08,456.1323
JUST LN Equity,2019-08-09,448.7281
JUST LN Equity,2019-08-12,441.3289
JUST LN Equity,2019-08-13,424.808
JUST LN Equity,2019-08-14,417.1483
JUST LN Equity,2019-08-15,406.6025
JUST LN Equity,2019-08-16,440.7772
JUST LN Equity,2019-08-19,452.2784
JUST LN Equity,2019-08-20,457.2003
JUST LN Equity,2019-08-21,476.4
JUST LN Equity,2019-08-22,493.7584
JUST LN Equity,2019-08-23,490.197
JUST LN Equity,2019-08-27,530.608
JUST LN Equity,2019-08-28,510.2726
JUST LN Equity,2019-08-29,509.9261
JUST LN Equity,2019-08-30,512.0554
JUST LN Equity,2019-09-02,541.0811
JUST LN Equity,2019-09-03,528.4874
JUST LN Equity,2019-09-04,487.527
JUST LN Equity,2019-09-05,513.5712
JUST LN Equity,2019-09-06,562.2903
JUST LN Equity,2019-09-09,573.1889
JUST LN Equity,2019-09-10,597.8095
JUST LN Equity,2019-09-11,634.7846
JUST LN Equity,2019-09-12,638.0718
JUST LN Equity,2019-09-13,632.6354
JUST LN Equity,2019-09-16,627.7246
JUST LN Equity,2019-09-17,629.5452
JUST LN Equity,2019-09-18,621.729
JUST LN Equity,2019-09-19,654.3618
JUST LN Equity,2019-09-20,670.3943
JUST LN Equity,2019-09-23,633.0415
JUST LN Equity,2019-09-24,612.6225
JUST LN Equity,2019-09-25,594.2537
JUST LN Equity,2019-09-26,585.4981
JUST LN Equity,2019-09-27,599.0695
JUST LN Equity,2019-09-30,617.2146
JUST LN Equity,2019-10-01,601.4875
JUST LN Equity,2019-10-02,604.6018
JUST LN Equity,2019-10-03,618.0228
JUST LN Equity,2019-10-04,644.8147
JUST LN Equity,2019-10-07,651.1577
JUST LN Equity,2019-10-08,629.1171
JUST LN Equity,2019-10-09,621.0224
JUST LN Equity,2019-10-10,641.136
JUST LN Equity,2019-10-11,735.0013
JUST LN Equity,2019-10-14,705.4002
JUST LN Equity,2019-10-15,770.1943
JUST LN Equity,2019-10-16,772.2287
JUST LN Equity,2019-10-17,800.9026
JUST LN Equity,2019-10-18,782.0497
JUST LN Equity,2019-10-21,793.6849
JUST LN Equity,2019-10-22,740.5396
JUST LN Equity,2019-10-23,772.9257
JUST LN Equity,2019-10-24,783.8346
JUST LN Equity,2019-10-25,781.7554
JUST LN Equity,2019-10-28,776.5854
JUST LN Equity,2019-10-29,751.1833
JUST LN Equity,2019-10-30,726.0005
JUST LN Equity,2019-10-31,729.8531
JUST LN Equity,2019-11-01,763.5977
JUST LN Equity,2019-11-04,779.0288
JUST LN Equity,2019-11-05,778.1911
JUST LN Equity,2019-11-06,818.4375
JUST LN Equity,2019-11-07,820.5509
JUST LN Equity,2019-11-08,810.9585
JUST LN Equity,2019-11-11,817.4252
JUST LN Equity,2019-11-12,808.0211
JUST LN Equity,2019-11-13,798.7077
JUST LN Equity,2019-11-14,787.6531
JUST LN Equity,2019-11-15,830.4328
JUST LN Equity,2019-11-18,839.9287
JUST LN Equity,2019-11-19,843.4509
JUST LN Equity,2019-11-20,780.741
JUST LN Equity,2019-11-21,743.1117
JUST LN Equity,2019-11-22,747.9731
JUST LN Equity,2019-11-25,745.4859
JUST LN Equity,2019-11-26,764.7249
JUST LN Equity,2019-11-27,792.8854
JUST LN Equity,2019-11-28,816.5929
JUST LN Equity,2019-11-29,805.0118
JUST LN Equity,2019-12-02,773.0441
JUST LN Equity,2019-12-03,755.3049
JUST LN Equity,2019-12-04,777.9348
JUST LN Equity,2019-12-05,804.544
JUST LN Equity,2019-12-06,847.8404
JUST LN Equity,2019-12-09,849.2706
JUST LN Equity,2019-12-10,817.2274
JUST LN Equity,2019-12-11,832.1568
JUST LN Equity,2019-12-12,843.9334
JUST LN Equity,2019-12-13,984.3339
JUST LN Equity,2019-12-16,1018.7606
JUST LN Equity,2019-12-17,984.7614
JUST LN Equity,2019-12-18,962.2377
JUST LN Equity,2019-12-19,958.3982
JUST LN Equity,2019-12-20,961.9171
JUST LN Equity,2019-12-23,953.5948
JUST LN Equity,2019-12-24,962.3389
JUST LN Equity,2019-12-27,950.0199
JUST LN Equity,2019-12-30,950.8251
JUST LN Equity,2019-12-31,965.8338
JUST LN Equity,2020-01-02,1010.2518
JUST LN Equity,2020-01-03,1055.5669
JUST LN Equity,2020-01-06,1051.8926
JUST LN Equity,2020-01-07,1046.9148
JUST LN Equity,2020-01-08,998.0178
JUST LN Equity,2020-01-09,982.44
JUST LN Equity,2020-01-10,998.0322
JUST LN Equity,2020-01-13,914.6361
JUST LN Equity,2020-01-14,940.8906
JUST LN Equity,2020-01-15,853.5665
JUST LN Equity,2020-01-16,850.7284
JUST LN Equity,2020-01-17,885.4782
JUST LN Equity,2020-01-20,868.0155
JUST LN Equity,2020-01-21,860.1106
JUST LN Equity,2020-01-22,880.1483
JUST LN Equity,2020-01-23,881.0441
JUST LN Equity,2020-01-24,898.0616
JUST LN Equity,2020-01-27,883.4852
JUST LN Equity,2020-01-28,923.3602
JUST LN Equity,2020-01-29,955.2159
JUST LN Equity,2020-01-30,959.6629
JUST LN Equity,2020-01-31,961.2895
JUST LN Equity,2020-02-03,976.2149
JUST LN Equity,2020-02-04,1009.5239
JUST LN Equity,2020-02-05,999.0277
JUST LN Equity,2020-02-06,989.9047
JUST LN Equity,2020-02-07,998.8085
JUST LN Equity,2020-02-10,997.6292
JUST LN Equity,2020-02-11,1013.199
JUST LN Equity,2020-02-12,1039.9708
JUST LN Equity,2020-02-13,1028.327
JUST LN Equity,2020-02-14,1047.5115
JUST LN Equity,2020-02-17,1031.4029
JUST LN Equity,2020-02-18,1043.407
JUST LN Equity,2020-02-19,1050.0491
JUST LN Equity,2020-02-20,1031.2626
JUST LN Equity,2020-02-21,1029.0203
JUST LN Equity,2020-02-24,1000.8385
JUST LN Equity,2020-02-25,973.3537
JUST LN Equity,2020-02-26,954.2618
JUST LN Equity,2020-02-27,892.1065
JUST LN Equity,2020-02-28,871.6973
JUST LN Equity,2020-03-02,846.7363
JUST LN Equity,2020-03-03,873.417
JUST LN Equity,2020-03-04,875.2979
JUST LN Equity,2020-03-05,833.0305
JUST LN Equity,2020-03-06,775.0515
JUST LN Equity,2020-03-09,703.179
JUST LN Equity,2020-03-10,692.8598
JUST LN Equity,2020-03-11,674.1773
JUST LN Equity,2020-03-12,616.6368
JUST LN Equity,2020-03-13,698.4066
JUST LN Equity,2020-03-16,655.9687
JUST LN Equity,2020-03-17,677.5873
JUST LN Equity,2020-03-18,560.2782
JUST LN Equity,2020-03-19,551.0033
JUST LN Equity,2020-03-20,509.965
JUST LN Equity,2020-03-23,486.6891
JUST LN Equity,2020-03-24,530.1784
JUST LN Equity,2020-03-25,579.5492
JUST LN Equity,2020-03-26,671.1461
JUST LN Equity,2020-03-27,657.5926
JUST LN Equity,2020-03-30,652.7155
JUST LN Equity,2020-03-31,630.4792
JUST LN Equity,2020-04-01,587.1903
JUST LN Equity,2020-04-02,578.4952
JUST LN Equity,2020-04-03,522.1113
JUST LN Equity,2020-04-06,547.6319
JUST LN Equity,2020-04-07,572.9183
JUST LN Equity,2020-04-08,657.7956
JUST LN Equity,2020-04-09,638.6443
JUST LN Equity,2020-04-14,654.5602
JUST LN Equity,2020-04-15,608.7141
JUST LN Equity,2020-04-16,606.1088
JUST LN Equity,2020-04-17,639.872
JUST LN Equity,2020-04-20,681.9249
JUST LN Equity,2020-04-21,650.0277
JUST LN Equity,2020-04-22,646.7665
JUST LN Equity,2020-04-23,602.2389
JUST LN Equity,2020-04-24,581.875
JUST LN Equity,2020-04-27,597.9139
JUST LN Equity,2020-04-28,633.5937
JUST LN Equity,2020-04-29,696.495
JUST LN Equity,2020-04-30,665.0564
JUST LN Equity,2020-05-01,647.7304
JUST LN Equity,2020-05-04,609.8227
JUST LN Equity,2020-05-05,640.3737
JUST LN Equity,2020-05-06,622.0132
JUST LN Equity,2020-05-07,641.6752
JUST LN Equity,2020-05-11,638.393
JUST LN Equity,2020-05-12,633.1846
JUST LN Equity,2020-05-13,578.4293
JUST LN Equity,2020-05-14,542.8514
JUST LN Equity,2020-05-15,569.705
JUST LN Equity,2020-05-18,577.3891
JUST LN Equity,2020-05-19,591.6627
JUST LN Equity,2020-05-20,590.4738
JUST LN Equity,2020-05-21,589.3429
JUST LN Equity,2020-05-22,576.3606
JUST LN Equity,2020-05-26,604.8981
JUST LN Equity,2020-05-27,627.3715
JUST LN Equity,2020-05-28,627.4922
JUST LN Equity,2020-05-29,603.1194
JUST LN Equity,2020-06-01,620.2042
JUST LN Equity,2020-06-02,659.7606
JUST LN Equity,2020-06-03,701.1718
JUST LN Equity,2020-06-04,687.9156
JUST LN Equity,2020-06-05,709.0886
JUST LN Equity,2020-06-08,726.9745
JUST LN Equity,2020-06-09,715.2152
JUST LN Equity,2020-06-10,697.9358
JUST LN Equity,2020-06-11,649.32
JUST LN Equity,2020-06-12,651.4088
JUST LN Equity,2020-06-15,688.57
JUST LN Equity,2020-06-16,702.1904
JUST LN Equity,2020-06-17,672.1743
JUST LN Equity,2020-06-18,647.3205
JUST LN Equity,2020-06-19,648.5147
JUST LN Equity,2020-06-22,643.8736
JUST LN Equity,2020-06-23,659.8537
JUST LN Equity,2020-06-24,639.7928
JUST LN Equity,2020-06-25,640.6809
JUST LN Equity,2020-06-26,596.3922
JUST LN Equity,2020-06-29,594.4954
JUST LN Equity,2020-06-30,598.3378
JUST LN Equity,2020-07-01,588.3741
JUST LN Equity,2020-07-02,589.8382
JUST LN Equity,2020-07-03,563.0514
JUST LN Equity,2020-07-06,546.319
JUST LN Equity,2020-07-07,554.3551
JUST LN Equity,2020-07-08,551.6875
JUST LN Equity,2020-07-09,556.2808
JUST LN Equity,2020-07-10,569.1155
JUST LN Equity,2020-07-13,558.492
JUST LN Equity,2020-07-14,588.8914
JUST LN Equity,2020-07-15,570.8808
JUST LN Equity,2020-07-16,572.7041
JUST LN Equity,2020-07-17,556.3149
JUST LN Equity,2020-07-20,543.0616
JUST LN Equity,2020-07-21,527.7305
JUST LN Equity,2020-07-22,531.5555
JUST LN Equity,2020-07-23,546.5452
JUST LN Equity,2020-07-24,520.8605
JUST LN Equity,2020-07-27,536.6013
JUST LN Equity,2020-07-28,524.6096
JUST LN Equity,2020-07-29,540.6232
JUST LN Equity,2020-07-30,502.6231
JUST LN Equity,2020-07-31,516.6741
JUST LN Equity,2020-08-03,513.8982
JUST LN Equity,2020-08-04,518.2049
JUST LN Equity,2020-08-05,526.3689
JUST LN Equity,2020-08-06,524.3514
JUST LN Equity,2020-08-07,535.4047
JUST LN Equity,2020-08-10,576.2732
JUST LN Equity,2020-08-11,583.0003
JUST LN Equity,2020-08-12,584.5104
JUST LN Equity,2020-08-13,631.996
JUST LN Equity,2020-08-14,593.6235
JUST LN Equity,2020-08-17,585.1135
JUST LN Equity,2020-08-18,574.4032
JUST LN Equity,2020-08-19,582.2094
JUST LN Equity,2020-08-20,578.0551
JUST LN Equity,2020-08-21,588.1329
JUST LN Equity,2020-08-24,570.0566
JUST LN Equity,2020-08-25,565.1411
JUST LN Equity,2020-08-26,568.0981
JUST LN Equity,2020-08-27,568.4469
JUST LN Equity,2020-08-28,592.3194
JUST LN Equity,2020-09-01,581.7804
JUST LN Equity,2020-09-02,585.6552
JUST LN Equity,2020-09-03,575.9311
JUST LN Equity,2020-09-04,575.0956
JUST LN Equity,2020-09-07,578.0253
JUST LN Equity,2020-09-08,579.7648
JUST LN Equity,2020-09-09,575.0895
JUST LN Equity,2020-09-10,551.9522
JUST LN Equity,2020-09-11,554.5294
JUST LN Equity,2020-09-14,564.5367
JUST LN Equity,2020-09-15,574.7707
JUST LN Equity,2020-09-16,568.6513
JUST LN Equity,2020-09-17,559.6567
JUST LN Equity,2020-09-18,515.7656
JUST LN Equity,2020-09-21,504.3726
JUST LN Equity,2020-09-22,492.8567
JUST LN Equity,2020-09-23,507.696
JUST LN Equity,2020-09-24,485.352
JUST LN Equity,2020-09-25,479.1891
JUST LN Equity,2020-09-28,505.0191
JUST LN Equity,2020-09-29,493.384
JUST LN Equity,2020-09-30,513.8571
JUST LN Equity,2020-10-01,499.639
JUST LN Equity,2020-10-02,513.225
JUST LN Equity,2020-10-05,503.6555
JUST LN Equity,2020-10-06,513.7111
JUST LN Equity,2020-10-07,515.8652
JUST LN Equity,2020-10-08,519.4678
JUST LN Equity,2020-10-09,514.2258
JUST LN Equity,2020-10-12,507.9518
JUST LN Equity,2020-10-13,489.7081
JUST LN Equity,2020-10-14,515.6078
JUST LN Equity,2020-10-15,514.706
JUST LN Equity,2020-10-16,500.5387
JUST LN Equity,2020-10-19,508.7899
JUST LN Equity,2020-10-20,502.4883
JUST LN Equity,2020-10-21,517.6348
JUST LN Equity,2020-10-22,540.0413
JUST LN Equity,2020-10-23,532.7936
JUST LN Equity,2020-10-26,518.5392
JUST LN Equity,2020-10-27,496.417
JUST LN Equity,2020-10-28,487.2653
JUST LN Equity,2020-10-29,479.0121
JUST LN Equity,2020-10-30,485.6885
JUST LN Equity,2020-11-02,483.8975
JUST LN Equity,2020-11-03,495.5156
JUST LN Equity,2020-11-04,482.8066
JUST LN Equity,2020-11-05,500.2877
JUST LN Equity,2020-11-06,509.3962
JUST LN Equity,2020-11-09,542.2653
JUST LN Equity,2020-11-10,562.4567
JUST LN Equity,2020-11-11,543.1859
JUST LN Equity,2020-11-12,542.336
JUST LN Equity,2020-11-13,559.1642
JUST LN Equity,2020-11-16,629.94
JUST LN Equity,2020-11-17,630.9691
JUST LN Equity,2020-11-18,652.5931
JUST LN Equity,2020-11-19,662.9067
JUST LN Equity,2020-11-20,697.7023
JUST LN Equity,2020-11-23,692.0871
JUST LN Equity,2020-11-24,701.7457
JUST LN Equity,2020-11-25,676.1409
JUST LN Equity,2020-11-26,665.6369
JUST LN Equity,2020-11-27,666.5529
JUST LN Equity,2020-11-30,649.3888
JUST LN Equity,2020-12-01,655.764
JUST LN Equity,2020-12-02,644.742
JUST LN Equity,2020-12-03,667.3898
JUST LN Equity,2020-12-04,661.6735
JUST LN Equity,2020-12-07,630.0442
JUST LN Equity,2020-12-08,643.4807
JUST LN Equity,2020-12-09,656.5562
JUST LN Equity,2020-12-10,670.3535
JUST LN Equity,2020-12-11,668.5541
JUST LN Equity,2020-12-14,705.9496
JUST LN Equity,2020-12-15,722.2681
JUST LN Equity,2020-12-16,743.5332
JUST LN Equity,2020-12-17,756.4665
JUST LN Equity,2020-12-18,748.8256
JUST LN Equity,2020-12-21,715.6389
JUST LN Equity,2020-12-22,750.5446
JUST LN Equity,2020-12-23,792.483
JUST LN Equity,2020-12-24,839.2366
JUST LN Equity,2020-12-29,812.2114
JUST LN Equity,2020-12-30,785.774
JUST LN Equity,2020-12-31,810.2964
JUST LN Equity,2021-01-04,790.7678
JUST LN Equity,2021-01-05,799.6911
JUST LN Equity,2021-01-06,815.339
JUST LN Equity,2021-01-07,816.974
JUST LN Equity,2021-01-08,804.6655
JUST LN Equity,2021-01-11,783.0453
JUST LN Equity,2021-01-12,805.6256
JUST LN Equity,2021-01-13,802.5788
JUST LN Equity,2021-01-14,960.7512
JUST LN Equity,2021-01-15,934.3329
JUST LN Equity,2021-01-18,892.0498
JUST LN Equity,2021-01-19,869.3716
JUST LN Equity,2021-01-20,908.31
JUST LN Equity,2021-01-21,934.2837
JUST LN Equity,2021-01-22,919.1207
JUST LN Equity,2021-01-25,881.6199
JUST LN Equity,2021-01-26,879.4675
JUST LN Equity,2021-01-27,871.0916
JUST LN Equity,2021-01-28,879.0528
JUST LN Equity,2021-01-29,894.8577
JUST LN Equity,2021-02-01,920.4227
JUST LN Equity,2021-02-02,914.117
JUST LN Equity,2021-02-03,907.7613
JUST LN Equity,2021-02-04,945.5076
JUST LN Equity,2021-02-05,943.296
JUST LN Equity,2021-02-08,996.4977
JUST LN Equity,2021-02-09,1001.0894
JUST LN Equity,2021-02-10,1007.0138
JUST LN Equity,2021-02-11,984.845
JUST LN Equity,2021-02-12,980.8798
JUST LN Equity,2021-02-15,996.4822
JUST LN Equity,2021-02-16,1004.3284
JUST LN Equity,2021-02-17,1020.456
JUST LN Equity,2021-02-18,1015.0619
JUST LN Equity,2021-02-19,1019.7696
JUST LN Equity,2021-02-22,1028.0716
JUST LN Equity,2021-02-23,1054.5001
JUST LN Equity,2021-02-24,1090.4842
JUST LN Equity,2021-02-25,1092.1369
JUST LN Equity,2021-02-26,1083.9551
JUST LN Equity,2021-03-01,1144.8405
JUST LN Equity,2021-03-02,1140.3602
JUST LN Equity,2021-03-03,1169.1876
JUST LN Equity,2021-03-04,1160.5862
JUST LN Equity,2021-03-05,1158.4596
JUST LN Equity,2021-03-08,1183.7925
JUST LN Equity,2021-03-09,1194.9614
JUST LN Equity,2021-03-10,1151.6139
JUST LN Equity,2021-03-11,1142.9382
JUST LN Equity,2021-03-12,1132.2267
JUST LN Equity,2021-03-15,1148.0862
JUST LN Equity,2021-03-16,1210.4761
JUST LN Equity,2021-03-17,1141.0767
JUST LN Equity,2021-03-18,1175.1591
JUST LN Equity,2021-03-19,1099.3134
JUST LN Equity,2021-03-22,1115.502
JUST LN Equity,2021-03-23,1107.1597
JUST LN Equity,2021-03-24,1133.2594
JUST LN Equity,2021-03-25,1141.5504
JUST LN Equity,2021-03-26,1158.0219
JUST LN Equity,2021-03-29,1182.0235
JUST LN Equity,2021-03-30,1237.2797
JUST LN Equity,2021-03-31,1232.6606
JUST LN Equity,2021-04-01,1269.7263
JUST LN Equity,2021-04-06,1272.0036
JUST LN Equity,2021-04-07,1269.078
JUST LN Equity,2021-04-08,1263.4395
JUST LN Equity,2021-04-09,1252.6025
JUST LN Equity,2021-04-12,1257.1679
JUST LN Equity,2021-04-13,1255.4979
JUST LN Equity,2021-04-14,1251.1655
JUST LN Equity,2021-04-15,1255.3984
JUST LN Equity,2021-04-16,1295.0368
JUST LN Equity,2021-04-19,1266.4307
JUST LN Equity,2021-04-20,1243.8575
JUST LN Equity,2021-04-21,1258.8017
JUST LN Equity,2021-04-22,1258.9024
JUST LN Equity,2021-04-23,1252.9896
JUST LN Equity,2021-04-26,1278.3971
JUST LN Equity,2021-04-27,1270.0956
JUST LN Equity,2021-04-28,1259.3616
JUST LN Equity,2021-04-29,1252.9177
JUST LN Equity,2021-04-30,1302.3945
JUST LN Equity,2021-05-04,1250.0872
JUST LN Equity,2021-05-05,1262.2745
JUST LN Equity,2021-05-06,1293.3383
JUST LN Equity,2021-05-07,1330.7839
JUST LN Equity,2021-05-10,1331.8446
JUST LN Equity,2021-05-11,1310.4924
JUST LN Equity,2021-05-12,1288.1751
JUST LN Equity,2021-05-13,1285.9665
JUST LN Equity,2021-05-14,1292.6329
JUST LN Equity,2021-05-17,1284.7976
JUST LN Equity,2021-05-18,1271.2042
JUST LN Equity,2021-05-19,1273.5072
JUST LN Equity,2021-05-20,1268.731
JUST LN Equity,2021-05-21,1307.5273
JUST LN Equity,2021-05-24,1315.1128
JUST LN Equity,2021-05-25,1302.5476
JUST LN Equity,2021-05-26,1289.4401
JUST LN Equity,2021-05-27,1318.7736
JUST LN Equity,2021-05-28,1328.7978
JUST LN Equity,2021-06-01,1291.9498
JUST LN Equity,2021-06-02,1268.9394
JUST LN Equity,2021-06-03,1288.6244
JUST LN Equity,2021-06-04,1243.0425
JUST LN Equity,2021-06-07,1242.1843
JUST LN Equity,2021-06-08,1212.164
JUST LN Equity,2021-06-09,1190.1947
JUST LN Equity,2021-06-10,1172.7418
JUST LN Equity,2021-06-11,1197.8087
JUST LN Equity,2021-06-14,1183.3249
JUST LN Equity,2021-06-15,1156.6881
JUST LN Equity,2021-06-16,1176.8355
JUST LN Equity,2021-06-17,1176.9571
JUST LN Equity,2021-06-18,1136.7826
JUST LN Equity,2021-06-21,1166.4724
JUST LN Equity,2021-06-22,1170.0724
JUST LN Equity,2021-06-23,1161.0584
JUST LN Equity,2021-06-24,1110.1762
JUST LN Equity,2021-06-25,1143.7983
JUST LN Equity,2021-06-28,1125.0011
JUST LN Equity,2021-06-29,1122.1695
JUST LN Equity,2021-06-30,1126.3062
JUST LN Equity,2021-07-01,1157.968
JUST LN Equity,2021-07-02,1161.6547
JUST LN Equity,2021-07-05,1186.1832
JUST LN Equity,2021-07-06,1139.9966
JUST LN Equity,2021-07-07,1141.1159
JUST LN Equity,2021-07-08,1099.7934
JUST LN Equity,2021-07-09,1129.2891
JUST LN Equity,2021-07-12,1126.1216
JUST LN Equity,2021-07-13,1134.1011
JUST LN Equity,2021-07-14,1121.9701
JUST LN Equity,2021-07-15,1138.359
JUST LN Equity,2021-07-16,1137.272
JUST LN Equity,2021-07-19,1089.8099
JUST LN Equity,2021-07-20,1111.3869
JUST LN Equity,2021-07-21,1156.5135
JUST LN Equity,2021-07-22,1169.4715
JUST LN Equity,2021-07-23,1177.4845
JUST LN Equity,2021-07-26,1174.1195
JUST LN Equity,2021-07-27,1196.0564
JUST LN Equity,2021-07-28,1201.9445
JUST LN Equity,2021-07-29,1245.566
