name,date,CUR_MKT_CAP
SLHN SW Equity,2017-08-16,9996.6005
SLHN SW Equity,2017-08-17,9949.1162
SLHN SW Equity,2017-08-18,9914.6784
SLHN SW Equity,2017-08-21,9893.5618
SLHN SW Equity,2017-08-22,9918.3151
SLHN SW Equity,2017-08-23,9852.6535
SLHN SW Equity,2017-08-24,9874.2435
SLHN SW Equity,2017-08-25,9907.0756
SLHN SW Equity,2017-08-28,9773.423
SLHN SW Equity,2017-08-29,9637.0215
SLHN SW Equity,2017-08-30,9795.7077
SLHN SW Equity,2017-08-31,9759.9857
SLHN SW Equity,2017-09-01,9844.0651
SLHN SW Equity,2017-09-04,9758.4813
SLHN SW Equity,2017-09-05,9637.5998
SLHN SW Equity,2017-09-06,9555.0276
SLHN SW Equity,2017-09-07,9489.4704
SLHN SW Equity,2017-09-08,9525.9474
SLHN SW Equity,2017-09-11,9722.7453
SLHN SW Equity,2017-09-12,9771.7007
SLHN SW Equity,2017-09-13,9728.2493
SLHN SW Equity,2017-09-14,9584.0374
SLHN SW Equity,2017-09-15,9437.8215
SLHN SW Equity,2017-09-18,9475.6165
SLHN SW Equity,2017-09-19,9454.73
SLHN SW Equity,2017-09-20,9398.4477
SLHN SW Equity,2017-09-21,9444.9173
SLHN SW Equity,2017-09-22,9453.6874
SLHN SW Equity,2017-09-25,9446.8293
SLHN SW Equity,2017-09-26,9352.0319
SLHN SW Equity,2017-09-27,9470.4767
SLHN SW Equity,2017-09-28,9590.2681
SLHN SW Equity,2017-09-29,9688.8174
SLHN SW Equity,2017-10-02,9726.9572
SLHN SW Equity,2017-10-03,9814.8599
SLHN SW Equity,2017-10-04,9711.106
SLHN SW Equity,2017-10-05,9714.3392
SLHN SW Equity,2017-10-06,9641.5799
SLHN SW Equity,2017-10-09,9639.5127
SLHN SW Equity,2017-10-10,9636.6627
SLHN SW Equity,2017-10-11,9642.8425
SLHN SW Equity,2017-10-12,9701.8827
SLHN SW Equity,2017-10-13,9765.8094
SLHN SW Equity,2017-10-16,9700.5049
SLHN SW Equity,2017-10-17,9668.9215
SLHN SW Equity,2017-10-18,9653.7072
SLHN SW Equity,2017-10-19,9637.7996
SLHN SW Equity,2017-10-20,9691.3359
SLHN SW Equity,2017-10-23,9686.8043
SLHN SW Equity,2017-10-24,9676.0347
SLHN SW Equity,2017-10-25,9617.9535
SLHN SW Equity,2017-10-26,9868.1237
SLHN SW Equity,2017-10-27,9768.1758
SLHN SW Equity,2017-10-30,9698.6296
SLHN SW Equity,2017-10-31,9709.3487
SLHN SW Equity,2017-11-01,9730.7596
SLHN SW Equity,2017-11-02,9673.5621
SLHN SW Equity,2017-11-03,9640.4868
SLHN SW Equity,2017-11-06,9647.0703
SLHN SW Equity,2017-11-07,9645.6707
SLHN SW Equity,2017-11-08,9840.9542
SLHN SW Equity,2017-11-09,9706.9965
SLHN SW Equity,2017-11-10,9687.5333
SLHN SW Equity,2017-11-13,9560.4069
SLHN SW Equity,2017-11-14,9448.0555
SLHN SW Equity,2017-11-15,9375.8905
SLHN SW Equity,2017-11-16,9383.8803
SLHN SW Equity,2017-11-17,9359.7771
SLHN SW Equity,2017-11-20,9322.938
SLHN SW Equity,2017-11-21,9355.0078
SLHN SW Equity,2017-11-22,9359.6734
SLHN SW Equity,2017-11-23,9314.5289
SLHN SW Equity,2017-11-24,9309.7473
SLHN SW Equity,2017-11-27,9167.282
SLHN SW Equity,2017-11-28,9116.6416
SLHN SW Equity,2017-11-29,9188.8663
SLHN SW Equity,2017-11-30,9176.5163
SLHN SW Equity,2017-12-01,9165.5383
SLHN SW Equity,2017-12-04,9591.8176
SLHN SW Equity,2017-12-05,9513.5509
SLHN SW Equity,2017-12-06,9484.5524
SLHN SW Equity,2017-12-07,9445.9229
SLHN SW Equity,2017-12-08,9535.8082
SLHN SW Equity,2017-12-11,9620.2802
SLHN SW Equity,2017-12-12,9609.189
SLHN SW Equity,2017-12-13,9711.8904
SLHN SW Equity,2017-12-14,9792.5483
SLHN SW Equity,2017-12-15,9880.5568
SLHN SW Equity,2017-12-18,10029.169
SLHN SW Equity,2017-12-19,9977.429
SLHN SW Equity,2017-12-20,9933.355
SLHN SW Equity,2017-12-21,9962.3683
SLHN SW Equity,2017-12-22,9908.4938
SLHN SW Equity,2017-12-27,9936.5695
SLHN SW Equity,2017-12-28,9984.4092
SLHN SW Equity,2017-12-29,9951.9494
SLHN SW Equity,2018-01-03,9909.6446
SLHN SW Equity,2018-01-04,10131.9504
SLHN SW Equity,2018-01-05,10210.8048
SLHN SW Equity,2018-01-08,10238.8525
SLHN SW Equity,2018-01-09,10261.2876
SLHN SW Equity,2018-01-10,10321.8546
SLHN SW Equity,2018-01-11,10322.5351
SLHN SW Equity,2018-01-12,10333.3737
SLHN SW Equity,2018-01-15,10287.5558
SLHN SW Equity,2018-01-16,10323.3766
SLHN SW Equity,2018-01-17,10434.4004
SLHN SW Equity,2018-01-18,10459.0872
SLHN SW Equity,2018-01-19,10433.2272
SLHN SW Equity,2018-01-22,10460.5519
SLHN SW Equity,2018-01-23,10409.4559
SLHN SW Equity,2018-01-24,10461.1541
SLHN SW Equity,2018-01-25,10462.109
SLHN SW Equity,2018-01-26,10502.6205
SLHN SW Equity,2018-01-29,10504.496
SLHN SW Equity,2018-01-30,10411.845
SLHN SW Equity,2018-01-31,10328.3594
SLHN SW Equity,2018-02-01,10397.8388
SLHN SW Equity,2018-02-02,10368.1071
SLHN SW Equity,2018-02-05,10249.0953
SLHN SW Equity,2018-02-06,9895.8201
SLHN SW Equity,2018-02-07,10059.2019
SLHN SW Equity,2018-02-08,9904.9364
SLHN SW Equity,2018-02-09,9783.1454
SLHN SW Equity,2018-02-12,9901.4536
SLHN SW Equity,2018-02-13,9793.516
SLHN SW Equity,2018-02-14,9855.0848
SLHN SW Equity,2018-02-15,9913.234
SLHN SW Equity,2018-02-16,9978.7137
SLHN SW Equity,2018-02-19,10102.5072
SLHN SW Equity,2018-02-20,10147.8729
SLHN SW Equity,2018-02-21,10165.044
SLHN SW Equity,2018-02-22,10091.4111
SLHN SW Equity,2018-02-23,10105.7332
SLHN SW Equity,2018-02-26,10146.1601
SLHN SW Equity,2018-02-27,10260.202
SLHN SW Equity,2018-02-28,10181.7741
SLHN SW Equity,2018-03-01,10058.1328
SLHN SW Equity,2018-03-02,9770.2781
SLHN SW Equity,2018-03-05,9817.7025
SLHN SW Equity,2018-03-06,9828.6723
SLHN SW Equity,2018-03-07,9769.2049
SLHN SW Equity,2018-03-08,9870.7088
SLHN SW Equity,2018-03-09,9881.9763
SLHN SW Equity,2018-03-12,9959.6811
SLHN SW Equity,2018-03-13,9847.9581
SLHN SW Equity,2018-03-14,9884.5317
SLHN SW Equity,2018-03-15,10082.8711
SLHN SW Equity,2018-03-16,10055.5344
SLHN SW Equity,2018-03-19,9932.3369
SLHN SW Equity,2018-03-20,10093.5114
SLHN SW Equity,2018-03-21,10029.9065
SLHN SW Equity,2018-03-22,9847.4851
SLHN SW Equity,2018-03-23,9717.9287
SLHN SW Equity,2018-03-26,9674.7961
SLHN SW Equity,2018-03-27,9779.2437
SLHN SW Equity,2018-03-28,9870.5266
SLHN SW Equity,2018-03-29,9900.0374
SLHN SW Equity,2018-04-03,9868.6046
SLHN SW Equity,2018-04-04,9716.1986
SLHN SW Equity,2018-04-05,9833.3737
SLHN SW Equity,2018-04-06,9882.852
SLHN SW Equity,2018-04-09,9896.5892
SLHN SW Equity,2018-04-10,9892.6003
SLHN SW Equity,2018-04-11,9801.3462
SLHN SW Equity,2018-04-12,9950.0188
SLHN SW Equity,2018-04-13,9956.1365
SLHN SW Equity,2018-04-16,9969.4407
SLHN SW Equity,2018-04-17,10013.7724
SLHN SW Equity,2018-04-18,10089.1392
SLHN SW Equity,2018-04-19,10161.0149
SLHN SW Equity,2018-04-20,10185.8424
SLHN SW Equity,2018-04-23,10292.3398
SLHN SW Equity,2018-04-24,10229.0797
SLHN SW Equity,2018-04-25,10209.2864
SLHN SW Equity,2018-04-26,9899.018
SLHN SW Equity,2018-04-27,9909.2722
SLHN SW Equity,2018-04-30,9961.5986
SLHN SW Equity,2018-05-02,10020.7268
SLHN SW Equity,2018-05-03,9916.4847
SLHN SW Equity,2018-05-04,9943.0814
SLHN SW Equity,2018-05-07,10030.0571
SLHN SW Equity,2018-05-08,10161.3709
SLHN SW Equity,2018-05-09,10284.5759
SLHN SW Equity,2018-05-11,10312.6094
SLHN SW Equity,2018-05-14,10265.1725
SLHN SW Equity,2018-05-15,10389.2158
SLHN SW Equity,2018-05-16,10350.4096
SLHN SW Equity,2018-05-17,10399.2156
SLHN SW Equity,2018-05-18,10444.167
SLHN SW Equity,2018-05-22,10514.7574
SLHN SW Equity,2018-05-23,10350.4583
SLHN SW Equity,2018-05-24,10330.5052
SLHN SW Equity,2018-05-25,10474.1551
SLHN SW Equity,2018-05-28,10484.1556
SLHN SW Equity,2018-05-29,10238.7402
SLHN SW Equity,2018-05-30,10168.1909
SLHN SW Equity,2018-05-31,10006.6981
SLHN SW Equity,2018-06-01,10232.7652
SLHN SW Equity,2018-06-04,10280.1558
SLHN SW Equity,2018-06-05,10136.4172
SLHN SW Equity,2018-06-06,10058.7525
SLHN SW Equity,2018-06-07,10177.546
SLHN SW Equity,2018-06-08,10093.6993
SLHN SW Equity,2018-06-11,10292.0408
SLHN SW Equity,2018-06-12,10293.8949
SLHN SW Equity,2018-06-13,10273.3417
SLHN SW Equity,2018-06-14,10428.7449
SLHN SW Equity,2018-06-15,10256.0931
SLHN SW Equity,2018-06-18,10195.5261
SLHN SW Equity,2018-06-19,10117.1592
SLHN SW Equity,2018-06-20,10095.5791
SLHN SW Equity,2018-06-21,10001.7297
SLHN SW Equity,2018-06-22,10284.8706
SLHN SW Equity,2018-06-25,10126.5188
SLHN SW Equity,2018-06-26,10197.0937
SLHN SW Equity,2018-06-27,10172.9275
SLHN SW Equity,2018-06-28,10109.3939
SLHN SW Equity,2018-06-29,10192.8484
SLHN SW Equity,2018-07-02,10060.4249
SLHN SW Equity,2018-07-03,10116.5127
SLHN SW Equity,2018-07-04,10158.0242
SLHN SW Equity,2018-07-05,10191.8461
SLHN SW Equity,2018-07-06,10130.0253
SLHN SW Equity,2018-07-09,10265.1348
SLHN SW Equity,2018-07-10,10189.9351
SLHN SW Equity,2018-07-11,10132.5324
SLHN SW Equity,2018-07-12,10113.3261
SLHN SW Equity,2018-07-13,10107.1357
SLHN SW Equity,2018-07-16,10150.7761
SLHN SW Equity,2018-07-17,10232.1285
SLHN SW Equity,2018-07-18,10248.1051
SLHN SW Equity,2018-07-19,10228.8488
SLHN SW Equity,2018-07-20,10174.7065
SLHN SW Equity,2018-07-23,10194.9479
SLHN SW Equity,2018-07-24,10325.0594
SLHN SW Equity,2018-07-25,10249.3079
SLHN SW Equity,2018-07-26,10279.4669
SLHN SW Equity,2018-07-27,10371.157
SLHN SW Equity,2018-07-30,10491.683
SLHN SW Equity,2018-07-31,10509.2611
SLHN SW Equity,2018-08-02,10356.1673
SLHN SW Equity,2018-08-03,10430.1423
SLHN SW Equity,2018-08-06,10417.0541
SLHN SW Equity,2018-08-07,10463.1468
SLHN SW Equity,2018-08-08,10485.4608
SLHN SW Equity,2018-08-09,10537.6957
SLHN SW Equity,2018-08-10,10520.6293
SLHN SW Equity,2018-08-13,10578.2118
SLHN SW Equity,2018-08-14,10609.5604
SLHN SW Equity,2018-08-15,10577.1729
SLHN SW Equity,2018-08-16,10596.5963
SLHN SW Equity,2018-08-17,10496.5432
SLHN SW Equity,2018-08-20,10464.4218
SLHN SW Equity,2018-08-21,10508.6335
SLHN SW Equity,2018-08-22,10546.1906
SLHN SW Equity,2018-08-23,10544.6494
SLHN SW Equity,2018-08-24,10556.8554
SLHN SW Equity,2018-08-27,10622.4605
SLHN SW Equity,2018-08-28,10679.8559
SLHN SW Equity,2018-08-29,10664.5531
SLHN SW Equity,2018-08-30,10708.5036
SLHN SW Equity,2018-08-31,10685.2988
SLHN SW Equity,2018-09-03,10841.0246
SLHN SW Equity,2018-09-04,10701.2895
SLHN SW Equity,2018-09-05,10638.8707
SLHN SW Equity,2018-09-06,10720.68
SLHN SW Equity,2018-09-07,10737.7843
SLHN SW Equity,2018-09-10,10778.7789
SLHN SW Equity,2018-09-11,10805.8016
SLHN SW Equity,2018-09-12,10807.3498
SLHN SW Equity,2018-09-13,10809.5929
SLHN SW Equity,2018-09-14,10861.6118
SLHN SW Equity,2018-09-17,10851.0808
SLHN SW Equity,2018-09-18,10886.1629
SLHN SW Equity,2018-09-19,10929.2135
SLHN SW Equity,2018-09-20,11052.6157
SLHN SW Equity,2018-09-21,11189.1537
SLHN SW Equity,2018-09-24,11110.1387
SLHN SW Equity,2018-09-25,11160.2604
SLHN SW Equity,2018-09-26,11256.0565
SLHN SW Equity,2018-09-27,11236.085
SLHN SW Equity,2018-09-28,11227.8668
SLHN SW Equity,2018-10-01,11177.3252
SLHN SW Equity,2018-10-02,11034.8703
SLHN SW Equity,2018-10-03,11120.0214
SLHN SW Equity,2018-10-04,11244.9909
SLHN SW Equity,2018-10-05,11154.2249
SLHN SW Equity,2018-10-08,11051.586
SLHN SW Equity,2018-10-09,11175.7707
SLHN SW Equity,2018-10-10,11128.3508
SLHN SW Equity,2018-10-11,10753.8569
SLHN SW Equity,2018-10-12,10857.3411
SLHN SW Equity,2018-10-15,10904.107
SLHN SW Equity,2018-10-16,10947.4168
SLHN SW Equity,2018-10-17,10986.859
SLHN SW Equity,2018-10-18,11041.8366
SLHN SW Equity,2018-10-19,11028.1892
SLHN SW Equity,2018-10-22,11061.15
SLHN SW Equity,2018-10-23,10876.0884
SLHN SW Equity,2018-10-24,10858.8533
SLHN SW Equity,2018-10-25,10886.9871
SLHN SW Equity,2018-10-26,10825.4076
SLHN SW Equity,2018-10-29,11133.6685
SLHN SW Equity,2018-10-30,11180.2548
SLHN SW Equity,2018-10-31,11403.6876
SLHN SW Equity,2018-11-01,11435.823
SLHN SW Equity,2018-11-02,11458.2211
SLHN SW Equity,2018-11-05,11397.0452
SLHN SW Equity,2018-11-06,11323.8197
SLHN SW Equity,2018-11-07,11424.3602
SLHN SW Equity,2018-11-08,11532.8804
SLHN SW Equity,2018-11-09,11743.7701
SLHN SW Equity,2018-11-12,11655.2784
SLHN SW Equity,2018-11-13,11699.7303
SLHN SW Equity,2018-11-14,11646.6329
SLHN SW Equity,2018-11-15,11520.6295
SLHN SW Equity,2018-11-16,11481.5256
SLHN SW Equity,2018-11-19,11492.9032
SLHN SW Equity,2018-11-20,11235.2428
SLHN SW Equity,2018-11-21,11356.3139
SLHN SW Equity,2018-11-22,11264.0274
SLHN SW Equity,2018-11-23,11381.546
SLHN SW Equity,2018-11-26,11504.8712
SLHN SW Equity,2018-11-27,11569.161
SLHN SW Equity,2018-11-28,11594.6303
SLHN SW Equity,2018-11-29,11827.1725
SLHN SW Equity,2018-11-30,11867.5643
SLHN SW Equity,2018-12-03,11956.945
SLHN SW Equity,2018-12-04,11942.6736
SLHN SW Equity,2018-12-05,11715.2319
SLHN SW Equity,2018-12-06,11402.1914
SLHN SW Equity,2018-12-07,11574.8524
SLHN SW Equity,2018-12-10,11385.8593
SLHN SW Equity,2018-12-11,11575.9663
SLHN SW Equity,2018-12-12,11739.4282
SLHN SW Equity,2018-12-13,11714.0353
SLHN SW Equity,2018-12-14,11645.5364
SLHN SW Equity,2018-12-17,11479.73
SLHN SW Equity,2018-12-18,11379.508
SLHN SW Equity,2018-12-19,11478.7129
SLHN SW Equity,2018-12-20,11321.9143
SLHN SW Equity,2018-12-21,11336.9062
SLHN SW Equity,2018-12-24,11365.7161
SLHN SW Equity,2018-12-27,11133.5483
SLHN SW Equity,2018-12-28,11502.0755
SLHN SW Equity,2018-12-31,11512.0733
SLHN SW Equity,2019-01-03,11520.8749
SLHN SW Equity,2019-01-04,11569.6775
SLHN SW Equity,2019-01-07,11572.5298
SLHN SW Equity,2019-01-08,11952.1044
SLHN SW Equity,2019-01-09,11929.8402
SLHN SW Equity,2019-01-10,12083.2852
SLHN SW Equity,2019-01-11,12189.3564
SLHN SW Equity,2019-01-14,12276.7439
SLHN SW Equity,2019-01-15,12312.2475
SLHN SW Equity,2019-01-16,12441.2145
SLHN SW Equity,2019-01-17,12498.2872
SLHN SW Equity,2019-01-18,12622.031
SLHN SW Equity,2019-01-21,12651.5497
SLHN SW Equity,2019-01-22,12535.5057
SLHN SW Equity,2019-01-23,12557.9097
SLHN SW Equity,2019-01-24,12749.1041
SLHN SW Equity,2019-01-25,12455.5434
SLHN SW Equity,2019-01-28,12414.0433
SLHN SW Equity,2019-01-29,12461.2511
SLHN SW Equity,2019-01-30,12394.8908
SLHN SW Equity,2019-01-31,12309.9613
SLHN SW Equity,2019-02-01,12378.6886
SLHN SW Equity,2019-02-04,12356.5277
SLHN SW Equity,2019-02-05,12381.8762
SLHN SW Equity,2019-02-06,12389.6625
SLHN SW Equity,2019-02-07,12236.7073
SLHN SW Equity,2019-02-08,12214.6245
SLHN SW Equity,2019-02-11,12391.5004
SLHN SW Equity,2019-02-12,12339.8269
SLHN SW Equity,2019-02-13,12423.0474
SLHN SW Equity,2019-02-14,12375.0399
SLHN SW Equity,2019-02-15,12520.4192
SLHN SW Equity,2019-02-18,12404.4945
SLHN SW Equity,2019-02-19,12501.9669
SLHN SW Equity,2019-02-20,12565.7149
SLHN SW Equity,2019-02-21,12517.713
SLHN SW Equity,2019-02-22,12636.4022
SLHN SW Equity,2019-02-25,12769.3961
SLHN SW Equity,2019-02-26,12871.256
SLHN SW Equity,2019-02-27,12968.7809
SLHN SW Equity,2019-02-28,13112.2492
SLHN SW Equity,2019-03-01,13112.5344
SLHN SW Equity,2019-03-04,13168.3097
SLHN SW Equity,2019-03-05,13151.9017
SLHN SW Equity,2019-03-06,13226.9788
SLHN SW Equity,2019-03-07,13171.1587
SLHN SW Equity,2019-03-08,13121.1
SLHN SW Equity,2019-03-11,13087.9423
SLHN SW Equity,2019-03-12,13105.5365
SLHN SW Equity,2019-03-13,13189.3264
SLHN SW Equity,2019-03-14,13313.1133
SLHN SW Equity,2019-03-15,13349.187
SLHN SW Equity,2019-03-18,13408.7099
SLHN SW Equity,2019-03-19,13378.6327
SLHN SW Equity,2019-03-20,13254.7418
SLHN SW Equity,2019-03-21,13250.251
SLHN SW Equity,2019-03-22,13060.1649
SLHN SW Equity,2019-03-25,13132.6427
SLHN SW Equity,2019-03-26,13169.3213
SLHN SW Equity,2019-03-27,13186.8159
SLHN SW Equity,2019-03-28,13224.4192
SLHN SW Equity,2019-03-29,13431.6371
SLHN SW Equity,2019-04-01,13538.3434
SLHN SW Equity,2019-04-02,13668.6104
SLHN SW Equity,2019-04-03,13722.7963
SLHN SW Equity,2019-04-04,13713.1871
SLHN SW Equity,2019-04-05,13813.2634
SLHN SW Equity,2019-04-08,13826.5577
SLHN SW Equity,2019-04-09,13782.0005
SLHN SW Equity,2019-04-10,13715.8112
SLHN SW Equity,2019-04-11,13765.8925
SLHN SW Equity,2019-04-12,13793.1088
SLHN SW Equity,2019-04-15,13944.1907
SLHN SW Equity,2019-04-16,14099.3177
SLHN SW Equity,2019-04-17,14147.0348
SLHN SW Equity,2019-04-18,14265.1437
SLHN SW Equity,2019-04-23,14269.723
SLHN SW Equity,2019-04-24,14287.1812
SLHN SW Equity,2019-04-25,14370.808
SLHN SW Equity,2019-04-26,14388.5327
SLHN SW Equity,2019-04-29,14319.6757
SLHN SW Equity,2019-04-30,14349.0308
SLHN SW Equity,2019-05-02,14334.7641
SLHN SW Equity,2019-05-03,13942.0125
SLHN SW Equity,2019-05-06,13713.4782
SLHN SW Equity,2019-05-07,13626.9734
SLHN SW Equity,2019-05-08,13586.6173
SLHN SW Equity,2019-05-09,13507.4207
SLHN SW Equity,2019-05-10,13599.1045
SLHN SW Equity,2019-05-13,13489.1607
SLHN SW Equity,2019-05-14,13540.2488
SLHN SW Equity,2019-05-15,13713.1881
SLHN SW Equity,2019-05-16,14095.0926
SLHN SW Equity,2019-05-17,14001.8719
SLHN SW Equity,2019-05-20,13955.8447
SLHN SW Equity,2019-05-21,14011.5729
SLHN SW Equity,2019-05-22,13985.0832
SLHN SW Equity,2019-05-23,13761.0524
SLHN SW Equity,2019-05-24,14042.4498
SLHN SW Equity,2019-05-27,14061.5577
SLHN SW Equity,2019-05-28,13974.2131
SLHN SW Equity,2019-05-29,13798.1321
SLHN SW Equity,2019-05-31,13945.4347
SLHN SW Equity,2019-06-03,13952.6229
SLHN SW Equity,2019-06-04,14102.3213
SLHN SW Equity,2019-06-05,14162.2753
SLHN SW Equity,2019-06-06,14219.2175
SLHN SW Equity,2019-06-07,14335.4577
SLHN SW Equity,2019-06-11,14371.6115
SLHN SW Equity,2019-06-12,14405.6979
SLHN SW Equity,2019-06-13,14449.0826
SLHN SW Equity,2019-06-14,14504.902
SLHN SW Equity,2019-06-17,14493.3922
SLHN SW Equity,2019-06-18,14593.7301
SLHN SW Equity,2019-06-19,14638.7254
SLHN SW Equity,2019-06-20,14747.393
SLHN SW Equity,2019-06-21,14707.1209
SLHN SW Equity,2019-06-24,14816.1493
SLHN SW Equity,2019-06-25,14842.9996
SLHN SW Equity,2019-06-26,14820.2618
SLHN SW Equity,2019-06-27,14820.7156
SLHN SW Equity,2019-06-28,14920.902
SLHN SW Equity,2019-07-01,14778.1065
SLHN SW Equity,2019-07-02,14999.9116
SLHN SW Equity,2019-07-03,15110.0487
SLHN SW Equity,2019-07-04,15186.9511
SLHN SW Equity,2019-07-05,14987.9493
SLHN SW Equity,2019-07-08,15056.5133
SLHN SW Equity,2019-07-09,15098.3506
SLHN SW Equity,2019-07-10,15001.5306
SLHN SW Equity,2019-07-11,15045.103
SLHN SW Equity,2019-07-12,15045.5467
SLHN SW Equity,2019-07-15,15162.6121
SLHN SW Equity,2019-07-16,15211.0427
SLHN SW Equity,2019-07-17,15308.9745
SLHN SW Equity,2019-07-18,15285.6638
SLHN SW Equity,2019-07-19,15289.9401
SLHN SW Equity,2019-07-22,14972.0015
SLHN SW Equity,2019-07-23,15016.0916
SLHN SW Equity,2019-07-24,14936.9818
SLHN SW Equity,2019-07-25,14832.2876
SLHN SW Equity,2019-07-26,14811.0484
SLHN SW Equity,2019-07-29,14897.5075
SLHN SW Equity,2019-07-30,14703.3043
SLHN SW Equity,2019-07-31,14684.4404
SLHN SW Equity,2019-08-02,14550.2297
SLHN SW Equity,2019-08-05,14267.6447
SLHN SW Equity,2019-08-06,14116.9981
SLHN SW Equity,2019-08-07,14185.5816
SLHN SW Equity,2019-08-08,14361.0299
SLHN SW Equity,2019-08-09,14378.8775
SLHN SW Equity,2019-08-12,14404.1396
SLHN SW Equity,2019-08-13,14338.9022
SLHN SW Equity,2019-08-14,14138.7402
SLHN SW Equity,2019-08-15,14195.7198
SLHN SW Equity,2019-08-16,14344.1541
SLHN SW Equity,2019-08-19,14575.6545
SLHN SW Equity,2019-08-20,14538.6047
SLHN SW Equity,2019-08-21,14580.8696
SLHN SW Equity,2019-08-22,14508.853
SLHN SW Equity,2019-08-23,14552.4812
SLHN SW Equity,2019-08-26,14554.2025
SLHN SW Equity,2019-08-27,14357.0267
SLHN SW Equity,2019-08-28,14288.4466
SLHN SW Equity,2019-08-29,14402.0736
SLHN SW Equity,2019-08-30,14488.8754
SLHN SW Equity,2019-09-02,14511.595
SLHN SW Equity,2019-09-03,14531.7748
SLHN SW Equity,2019-09-04,14621.0464
SLHN SW Equity,2019-09-05,14792.5562
SLHN SW Equity,2019-09-06,14864.2616
SLHN SW Equity,2019-09-09,14995.7712
SLHN SW Equity,2019-09-10,15043.252
SLHN SW Equity,2019-09-11,15199.104
SLHN SW Equity,2019-09-12,15062.9025
SLHN SW Equity,2019-09-13,15036.8707
SLHN SW Equity,2019-09-16,14887.6133
SLHN SW Equity,2019-09-17,14808.2496
SLHN SW Equity,2019-09-18,14783.3538
SLHN SW Equity,2019-09-19,14851.3945
SLHN SW Equity,2019-09-20,14887.0055
SLHN SW Equity,2019-09-23,14838.8226
SLHN SW Equity,2019-09-24,14682.6927
SLHN SW Equity,2019-09-25,14498.2521
SLHN SW Equity,2019-09-26,14548.7533
SLHN SW Equity,2019-09-27,14643.2197
SLHN SW Equity,2019-09-30,14731.4649
SLHN SW Equity,2019-10-01,14619.6671
SLHN SW Equity,2019-10-02,14269.3648
SLHN SW Equity,2019-10-03,14150.4701
SLHN SW Equity,2019-10-04,14292.0739
SLHN SW Equity,2019-10-07,14389.747
SLHN SW Equity,2019-10-08,14378.181
SLHN SW Equity,2019-10-09,14324.2124
SLHN SW Equity,2019-10-10,14413.6256
SLHN SW Equity,2019-10-11,14710.078
SLHN SW Equity,2019-10-14,14669.6934
SLHN SW Equity,2019-10-15,14760.8301
SLHN SW Equity,2019-10-16,14779.2673
SLHN SW Equity,2019-10-17,14994.8682
SLHN SW Equity,2019-10-18,14917.9819
SLHN SW Equity,2019-10-21,14955.212
SLHN SW Equity,2019-10-22,14854.3978
SLHN SW Equity,2019-10-23,14910.5069
SLHN SW Equity,2019-10-24,14967.7619
SLHN SW Equity,2019-10-25,14881.754
SLHN SW Equity,2019-10-28,15053.934
SLHN SW Equity,2019-10-29,15108.1109
SLHN SW Equity,2019-10-30,15117.1873
SLHN SW Equity,2019-10-31,15068.7245
SLHN SW Equity,2019-11-01,15146.3684
SLHN SW Equity,2019-11-04,15258.8504
SLHN SW Equity,2019-11-05,15439.2796
SLHN SW Equity,2019-11-06,15495.7841
SLHN SW Equity,2019-11-07,15509.483
SLHN SW Equity,2019-11-08,15250.2021
SLHN SW Equity,2019-11-11,15326.6343
SLHN SW Equity,2019-11-12,15382.4912
SLHN SW Equity,2019-11-13,15253.1527
SLHN SW Equity,2019-11-14,15140.4224
SLHN SW Equity,2019-11-15,15209.4941
SLHN SW Equity,2019-11-18,15160.3537
SLHN SW Equity,2019-11-19,15198.4391
SLHN SW Equity,2019-11-20,15231.4281
SLHN SW Equity,2019-11-21,15100.7153
SLHN SW Equity,2019-11-22,15128.5987
SLHN SW Equity,2019-11-25,15145.5876
SLHN SW Equity,2019-11-26,15083.6577
SLHN SW Equity,2019-11-27,15164.8789
SLHN SW Equity,2019-11-28,15225.5741
SLHN SW Equity,2019-11-29,15124.5498
SLHN SW Equity,2019-12-02,15107.2432
SLHN SW Equity,2019-12-03,14938.6575
SLHN SW Equity,2019-12-04,15084.5913
SLHN SW Equity,2019-12-05,15033.9599
SLHN SW Equity,2019-12-06,15237.269
SLHN SW Equity,2019-12-09,15193.0921
SLHN SW Equity,2019-12-10,15096.6206
SLHN SW Equity,2019-12-11,15060.6662
SLHN SW Equity,2019-12-12,15112.9548
SLHN SW Equity,2019-12-13,14994.2609
SLHN SW Equity,2019-12-16,15118.7674
SLHN SW Equity,2019-12-17,15235.7666
SLHN SW Equity,2019-12-18,15294.6506
SLHN SW Equity,2019-12-19,15166.6697
SLHN SW Equity,2019-12-20,15130.3129
SLHN SW Equity,2019-12-23,15231.3516
SLHN SW Equity,2019-12-24,15266.5655
SLHN SW Equity,2019-12-27,15071.508
SLHN SW Equity,2019-12-30,15037.0447
SLHN SW Equity,2019-12-31,15039.3498
SLHN SW Equity,2020-01-03,15121.9094
SLHN SW Equity,2020-01-06,15007.3897
SLHN SW Equity,2020-01-07,15117.796
SLHN SW Equity,2020-01-08,15168.744
SLHN SW Equity,2020-01-09,15200.5416
SLHN SW Equity,2020-01-10,15112.0889
SLHN SW Equity,2020-01-13,15112.5673
SLHN SW Equity,2020-01-14,15241.7624
SLHN SW Equity,2020-01-15,15107.1619
SLHN SW Equity,2020-01-16,15114.844
SLHN SW Equity,2020-01-17,15276.4085
SLHN SW Equity,2020-01-20,15421.9554
