name,date,CUR_MKT_CAP
RLV GR Equity,2011-09-06,103.68
RLV GR Equity,2011-09-07,102.144
RLV GR Equity,2011-09-08,105.408
RLV GR Equity,2011-09-09,105.6
RLV GR Equity,2011-09-12,105.6
RLV GR Equity,2011-09-13,105.6
RLV GR Equity,2011-09-14,101.76
RLV GR Equity,2011-09-15,99.84
RLV GR Equity,2011-09-16,99.84
RLV GR Equity,2011-09-19,105.6
RLV GR Equity,2011-09-20,105.6
RLV GR Equity,2011-09-21,105.6
RLV GR Equity,2011-09-22,105.6
RLV GR Equity,2011-09-23,105.6
RLV GR Equity,2011-09-26,105.6
RLV GR Equity,2011-09-27,104.64
RLV GR Equity,2011-09-28,104.64
RLV GR Equity,2011-09-29,104.64
RLV GR Equity,2011-09-30,104.64
RLV GR Equity,2011-10-03,104.64
RLV GR Equity,2011-10-04,104.64
RLV GR Equity,2011-10-05,104.64
RLV GR Equity,2011-10-06,100.992
RLV GR Equity,2011-10-07,104.64
RLV GR Equity,2011-10-10,104.64
RLV GR Equity,2011-10-11,104.64
RLV GR Equity,2011-10-12,104.64
RLV GR Equity,2011-10-13,101.76
RLV GR Equity,2011-10-14,101.76
RLV GR Equity,2011-10-17,101.76
RLV GR Equity,2011-10-18,101.76
RLV GR Equity,2011-10-19,101.76
RLV GR Equity,2011-10-20,101.76
RLV GR Equity,2011-10-21,101.76
RLV GR Equity,2011-10-24,101.76
RLV GR Equity,2011-10-25,103.68
RLV GR Equity,2011-10-26,103.6032
RLV GR Equity,2011-10-27,103.68
RLV GR Equity,2011-10-28,103.68
RLV GR Equity,2011-10-31,101.952
RLV GR Equity,2011-11-01,101.76
RLV GR Equity,2011-11-02,101.952
RLV GR Equity,2011-11-03,101.76
RLV GR Equity,2011-11-04,101.76
RLV GR Equity,2011-11-07,103.68
RLV GR Equity,2011-11-08,102.144
RLV GR Equity,2011-11-09,101.952
RLV GR Equity,2011-11-10,101.76
RLV GR Equity,2011-11-11,101.76
RLV GR Equity,2011-11-14,101.76
RLV GR Equity,2011-11-15,101.76
RLV GR Equity,2011-11-16,101.76
RLV GR Equity,2011-11-17,101.76
RLV GR Equity,2011-11-18,101.76
RLV GR Equity,2011-11-21,101.76
RLV GR Equity,2011-11-22,101.76
RLV GR Equity,2011-11-23,105.6
RLV GR Equity,2011-11-24,101.8368
RLV GR Equity,2011-11-25,105.6
RLV GR Equity,2011-11-28,105.6
RLV GR Equity,2011-11-29,105.6
RLV GR Equity,2011-11-30,102.144
RLV GR Equity,2011-12-01,101.76
RLV GR Equity,2011-12-02,101.76
RLV GR Equity,2011-12-05,101.76
RLV GR Equity,2011-12-06,101.76
RLV GR Equity,2011-12-07,101.76
RLV GR Equity,2011-12-08,103.68
RLV GR Equity,2011-12-09,101.76
RLV GR Equity,2011-12-12,101.76
RLV GR Equity,2011-12-13,101.76
RLV GR Equity,2011-12-14,101.76
RLV GR Equity,2011-12-15,101.76
RLV GR Equity,2011-12-16,101.76
RLV GR Equity,2011-12-19,101.76
RLV GR Equity,2011-12-20,101.8368
RLV GR Equity,2011-12-21,101.76
RLV GR Equity,2011-12-22,101.76
RLV GR Equity,2011-12-23,101.76
RLV GR Equity,2011-12-27,101.76
RLV GR Equity,2011-12-28,101.76
RLV GR Equity,2011-12-29,101.76
RLV GR Equity,2011-12-30,101.76
RLV GR Equity,2012-01-02,97.92
RLV GR Equity,2012-01-03,101.76
RLV GR Equity,2012-01-04,101.76
RLV GR Equity,2012-01-05,101.76
RLV GR Equity,2012-01-06,101.76
RLV GR Equity,2012-01-09,101.76
RLV GR Equity,2012-01-10,101.76
RLV GR Equity,2012-01-11,101.76
RLV GR Equity,2012-01-12,101.76
RLV GR Equity,2012-01-13,101.76
RLV GR Equity,2012-01-16,101.76
RLV GR Equity,2012-01-17,101.76
RLV GR Equity,2012-01-18,101.76
RLV GR Equity,2012-01-19,101.76
RLV GR Equity,2012-01-20,101.76
RLV GR Equity,2012-01-23,101.76
RLV GR Equity,2012-01-24,101.76
RLV GR Equity,2012-01-25,101.76
RLV GR Equity,2012-01-26,101.76
RLV GR Equity,2012-01-27,101.76
RLV GR Equity,2012-01-30,101.76
RLV GR Equity,2012-01-31,101.76
RLV GR Equity,2012-02-01,101.76
RLV GR Equity,2012-02-02,101.76
RLV GR Equity,2012-02-03,102.528
RLV GR Equity,2012-02-06,101.76
RLV GR Equity,2012-02-07,101.76
RLV GR Equity,2012-02-08,101.76
RLV GR Equity,2012-02-09,101.76
RLV GR Equity,2012-02-10,101.76
RLV GR Equity,2012-02-13,101.952
RLV GR Equity,2012-02-14,103.68
RLV GR Equity,2012-02-15,103.68
RLV GR Equity,2012-02-16,104.448
RLV GR Equity,2012-02-17,106.368
RLV GR Equity,2012-02-20,107.52
RLV GR Equity,2012-02-21,115.2
RLV GR Equity,2012-02-22,109.44
RLV GR Equity,2012-02-23,108.48
RLV GR Equity,2012-02-24,108.48
RLV GR Equity,2012-02-27,114.816
RLV GR Equity,2012-02-28,108.48
RLV GR Equity,2012-02-29,108.48
RLV GR Equity,2012-03-01,108.48
RLV GR Equity,2012-03-02,109.44
RLV GR Equity,2012-03-05,109.44
RLV GR Equity,2012-03-06,109.44
RLV GR Equity,2012-03-07,111.744
RLV GR Equity,2012-03-08,111.744
RLV GR Equity,2012-03-09,111.744
RLV GR Equity,2012-03-12,111.744
RLV GR Equity,2012-03-13,110.208
RLV GR Equity,2012-03-14,109.824
RLV GR Equity,2012-03-15,109.824
RLV GR Equity,2012-03-16,109.824
RLV GR Equity,2012-03-19,109.824
RLV GR Equity,2012-03-20,115.2
RLV GR Equity,2012-03-21,115.2
RLV GR Equity,2012-03-22,111.36
RLV GR Equity,2012-03-23,115.2
RLV GR Equity,2012-03-26,115.2
RLV GR Equity,2012-03-27,115.2
RLV GR Equity,2012-03-28,115.2
RLV GR Equity,2012-03-29,115.2
RLV GR Equity,2012-03-30,115.2
RLV GR Equity,2012-04-02,115.2
RLV GR Equity,2012-04-03,116.736
RLV GR Equity,2012-04-04,115.2
RLV GR Equity,2012-04-05,115.2
RLV GR Equity,2012-04-10,117.0432
RLV GR Equity,2012-04-11,117.12
RLV GR Equity,2012-04-12,117.12
RLV GR Equity,2012-04-13,117.12
RLV GR Equity,2012-04-16,112.128
RLV GR Equity,2012-04-17,111.744
RLV GR Equity,2012-04-18,111.36
RLV GR Equity,2012-04-19,111.36
RLV GR Equity,2012-04-20,111.36
RLV GR Equity,2012-04-23,111.36
RLV GR Equity,2012-04-24,111.36
RLV GR Equity,2012-04-25,117.12
RLV GR Equity,2012-04-26,116.928
RLV GR Equity,2012-04-27,117.12
RLV GR Equity,2012-04-30,117.12
RLV GR Equity,2012-05-02,117.12
RLV GR Equity,2012-05-03,117.12
RLV GR Equity,2012-05-04,116.928
RLV GR Equity,2012-05-07,117.12
RLV GR Equity,2012-05-08,117.12
RLV GR Equity,2012-05-09,115.2
RLV GR Equity,2012-05-10,115.2
RLV GR Equity,2012-05-11,115.2
RLV GR Equity,2012-05-14,117.12
RLV GR Equity,2012-05-15,115.2
RLV GR Equity,2012-05-16,115.2
RLV GR Equity,2012-05-17,115.2
RLV GR Equity,2012-05-18,115.2
RLV GR Equity,2012-05-21,115.2
RLV GR Equity,2012-05-22,111.36
RLV GR Equity,2012-05-23,115.2
RLV GR Equity,2012-05-24,115.2
RLV GR Equity,2012-05-25,117.12
RLV GR Equity,2012-05-28,115.2
RLV GR Equity,2012-05-29,115.2
RLV GR Equity,2012-05-30,115.2
RLV GR Equity,2012-05-31,115.2
RLV GR Equity,2012-06-01,115.2
RLV GR Equity,2012-06-04,111.36
RLV GR Equity,2012-06-05,111.36
RLV GR Equity,2012-06-06,111.36
RLV GR Equity,2012-06-07,111.36
RLV GR Equity,2012-06-08,115.2
RLV GR Equity,2012-06-11,115.2
RLV GR Equity,2012-06-12,115.2
RLV GR Equity,2012-06-13,115.2
RLV GR Equity,2012-06-14,115.2
RLV GR Equity,2012-06-15,120.96
RLV GR Equity,2012-06-18,122.88
RLV GR Equity,2012-06-19,122.88
RLV GR Equity,2012-06-20,122.88
RLV GR Equity,2012-06-21,122.88
RLV GR Equity,2012-06-22,122.88
RLV GR Equity,2012-06-25,134.4
RLV GR Equity,2012-06-26,132.48
RLV GR Equity,2012-06-27,132.48
RLV GR Equity,2012-06-28,132.48
RLV GR Equity,2012-06-29,132.48
RLV GR Equity,2012-07-02,132.48
RLV GR Equity,2012-07-03,132.48
RLV GR Equity,2012-07-04,126.72
RLV GR Equity,2012-07-05,115.2
RLV GR Equity,2012-07-06,115.2
RLV GR Equity,2012-07-09,115.2
RLV GR Equity,2012-07-10,115.2
RLV GR Equity,2012-07-11,115.2
RLV GR Equity,2012-07-12,115.2
RLV GR Equity,2012-07-13,115.2
RLV GR Equity,2012-07-16,115.2
RLV GR Equity,2012-07-17,112.128
RLV GR Equity,2012-07-18,111.552
RLV GR Equity,2012-07-19,118.272
RLV GR Equity,2012-07-20,115.2
RLV GR Equity,2012-07-23,115.2
RLV GR Equity,2012-07-24,115.2
RLV GR Equity,2012-07-25,115.2
RLV GR Equity,2012-07-26,115.2
RLV GR Equity,2012-07-27,115.2
RLV GR Equity,2012-07-30,115.2
RLV GR Equity,2012-07-31,115.2
RLV GR Equity,2012-08-01,113.28
RLV GR Equity,2012-08-02,113.28
RLV GR Equity,2012-08-03,113.28
RLV GR Equity,2012-08-06,113.28
RLV GR Equity,2012-08-07,113.28
RLV GR Equity,2012-08-08,113.28
RLV GR Equity,2012-08-09,113.28
RLV GR Equity,2012-08-10,113.28
RLV GR Equity,2012-08-13,113.28
RLV GR Equity,2012-08-14,113.28
RLV GR Equity,2012-08-15,113.28
RLV GR Equity,2012-08-16,117.12
RLV GR Equity,2012-08-17,111.36
RLV GR Equity,2012-08-20,111.36
RLV GR Equity,2012-08-21,111.36
RLV GR Equity,2012-08-22,111.36
RLV GR Equity,2012-08-23,111.36
RLV GR Equity,2012-08-24,111.36
RLV GR Equity,2012-08-27,111.36
RLV GR Equity,2012-08-28,111.36
RLV GR Equity,2012-08-29,113.28
RLV GR Equity,2012-08-30,111.36
RLV GR Equity,2012-08-31,111.36
RLV GR Equity,2012-09-03,111.36
RLV GR Equity,2012-09-04,115.968
RLV GR Equity,2012-09-05,118.272
RLV GR Equity,2012-09-06,118.272
RLV GR Equity,2012-09-07,118.272
RLV GR Equity,2012-09-10,111.744
RLV GR Equity,2012-09-11,111.36
RLV GR Equity,2012-09-12,111.36
RLV GR Equity,2012-09-13,111.36
RLV GR Equity,2012-09-14,111.36
RLV GR Equity,2012-09-17,111.36
RLV GR Equity,2012-09-18,111.36
RLV GR Equity,2012-09-19,111.36
RLV GR Equity,2012-09-20,111.36
RLV GR Equity,2012-09-21,111.36
RLV GR Equity,2012-09-24,111.36
RLV GR Equity,2012-09-25,111.36
RLV GR Equity,2012-09-26,111.36
RLV GR Equity,2012-09-27,117.12
RLV GR Equity,2012-09-28,117.12
RLV GR Equity,2012-10-01,117.12
RLV GR Equity,2012-10-02,118.272
RLV GR Equity,2012-10-03,118.272
RLV GR Equity,2012-10-04,103.68
RLV GR Equity,2012-10-05,103.68
RLV GR Equity,2012-10-08,103.7952
RLV GR Equity,2012-10-09,103.7952
RLV GR Equity,2012-10-10,103.7952
RLV GR Equity,2012-10-11,103.7952
RLV GR Equity,2012-10-12,103.7952
RLV GR Equity,2012-10-15,103.7952
RLV GR Equity,2012-10-16,104.448
RLV GR Equity,2012-10-17,104.64
RLV GR Equity,2012-10-18,107.52
RLV GR Equity,2012-10-19,107.52
RLV GR Equity,2012-10-22,107.52
RLV GR Equity,2012-10-23,107.52
RLV GR Equity,2012-10-24,107.52
RLV GR Equity,2012-10-25,111.36
RLV GR Equity,2012-10-26,109.44
RLV GR Equity,2012-10-29,111.36
RLV GR Equity,2012-10-30,111.36
RLV GR Equity,2012-10-31,111.36
RLV GR Equity,2012-11-01,115.2
RLV GR Equity,2012-11-02,115.2
RLV GR Equity,2012-11-05,115.2
RLV GR Equity,2012-11-06,115.2
RLV GR Equity,2012-11-07,115.2
RLV GR Equity,2012-11-08,103.68
RLV GR Equity,2012-11-09,103.7952
RLV GR Equity,2012-11-12,107.52
RLV GR Equity,2012-11-13,105.6
RLV GR Equity,2012-11-14,105.6
RLV GR Equity,2012-11-15,105.6
RLV GR Equity,2012-11-16,105.6
RLV GR Equity,2012-11-19,109.44
RLV GR Equity,2012-11-20,109.44
RLV GR Equity,2012-11-21,109.44
RLV GR Equity,2012-11-22,109.44
RLV GR Equity,2012-11-23,105.6
RLV GR Equity,2012-11-26,105.6
RLV GR Equity,2012-11-27,105.6
RLV GR Equity,2012-11-28,105.6
RLV GR Equity,2012-11-29,105.6
RLV GR Equity,2012-11-30,107.52
RLV GR Equity,2012-12-03,107.52
RLV GR Equity,2012-12-04,107.52
RLV GR Equity,2012-12-05,105.6
RLV GR Equity,2012-12-06,105.6
RLV GR Equity,2012-12-07,105.6
RLV GR Equity,2012-12-10,105.6
RLV GR Equity,2012-12-11,105.6
RLV GR Equity,2012-12-12,105.6
RLV GR Equity,2012-12-13,107.712
RLV GR Equity,2012-12-14,107.712
RLV GR Equity,2012-12-17,108.288
RLV GR Equity,2012-12-18,115.008
RLV GR Equity,2012-12-19,115.2
RLV GR Equity,2012-12-20,115.008
RLV GR Equity,2012-12-21,111.36
RLV GR Equity,2012-12-27,107.712
RLV GR Equity,2012-12-28,111.36
RLV GR Equity,2013-01-02,111.36
RLV GR Equity,2013-01-03,115.2
RLV GR Equity,2013-01-04,115.2
RLV GR Equity,2013-01-07,114.9312
RLV GR Equity,2013-01-08,114.7776
RLV GR Equity,2013-01-09,108.5952
RLV GR Equity,2013-01-10,108.48
RLV GR Equity,2013-01-11,107.52
RLV GR Equity,2013-01-14,113.28
RLV GR Equity,2013-01-15,113.28
RLV GR Equity,2013-01-16,112.512
RLV GR Equity,2013-01-17,112.512
RLV GR Equity,2013-01-18,113.28
RLV GR Equity,2013-01-21,113.28
RLV GR Equity,2013-01-22,111.36
RLV GR Equity,2013-01-23,111.36
RLV GR Equity,2013-01-24,111.36
RLV GR Equity,2013-01-25,111.36
RLV GR Equity,2013-01-28,111.36
RLV GR Equity,2013-01-29,105.6
RLV GR Equity,2013-01-30,114.24
RLV GR Equity,2013-01-31,115.2
RLV GR Equity,2013-02-01,115.2
RLV GR Equity,2013-02-04,115.2
RLV GR Equity,2013-02-05,114.816
RLV GR Equity,2013-02-06,114.816
RLV GR Equity,2013-02-07,114.432
RLV GR Equity,2013-02-08,114.432
RLV GR Equity,2013-02-11,113.4912
RLV GR Equity,2013-02-12,111.36
RLV GR Equity,2013-02-13,111.36
RLV GR Equity,2013-02-14,111.36
RLV GR Equity,2013-02-15,111.36
RLV GR Equity,2013-02-18,114.24
RLV GR Equity,2013-02-19,114.24
RLV GR Equity,2013-02-20,114.816
RLV GR Equity,2013-02-21,114.816
RLV GR Equity,2013-02-22,114.624
RLV GR Equity,2013-02-25,114.816
RLV GR Equity,2013-02-26,113.28
RLV GR Equity,2013-02-27,113.28
RLV GR Equity,2013-02-28,113.472
RLV GR Equity,2013-03-01,113.664
RLV GR Equity,2013-03-04,113.664
RLV GR Equity,2013-03-05,114.816
RLV GR Equity,2013-03-06,109.824
RLV GR Equity,2013-03-07,110.016
RLV GR Equity,2013-03-08,120.96
RLV GR Equity,2013-03-11,122.88
RLV GR Equity,2013-03-12,111.36
RLV GR Equity,2013-03-13,111.36
RLV GR Equity,2013-03-14,111.36
RLV GR Equity,2013-03-15,111.36
RLV GR Equity,2013-03-18,111.36
RLV GR Equity,2013-03-19,111.36
RLV GR Equity,2013-03-20,111.36
RLV GR Equity,2013-03-21,111.36
RLV GR Equity,2013-03-22,115.2
RLV GR Equity,2013-03-25,115.2
RLV GR Equity,2013-03-26,115.2
RLV GR Equity,2013-03-27,112.896
RLV GR Equity,2013-03-28,122.496
RLV GR Equity,2013-04-02,122.88
RLV GR Equity,2013-04-03,122.88
RLV GR Equity,2013-04-04,111.744
RLV GR Equity,2013-04-05,111.936
RLV GR Equity,2013-04-08,120.96
RLV GR Equity,2013-04-09,122.688
RLV GR Equity,2013-04-10,122.88
RLV GR Equity,2013-04-11,111.36
RLV GR Equity,2013-04-12,113.28
RLV GR Equity,2013-04-15,122.88
RLV GR Equity,2013-04-16,122.88
RLV GR Equity,2013-04-17,122.688
RLV GR Equity,2013-04-18,122.88
RLV GR Equity,2013-04-19,122.88
RLV GR Equity,2013-04-22,122.88
RLV GR Equity,2013-04-23,122.88
RLV GR Equity,2013-04-24,122.88
RLV GR Equity,2013-04-25,115.008
RLV GR Equity,2013-04-26,122.88
RLV GR Equity,2013-04-29,111.36
RLV GR Equity,2013-04-30,124.608
RLV GR Equity,2013-05-02,124.8
RLV GR Equity,2013-05-03,127.9872
RLV GR Equity,2013-05-06,126.72
RLV GR Equity,2013-05-07,126.72
RLV GR Equity,2013-05-08,126.72
RLV GR Equity,2013-05-09,126.72
RLV GR Equity,2013-05-10,126.72
RLV GR Equity,2013-05-13,126.72
RLV GR Equity,2013-05-14,126.72
RLV GR Equity,2013-05-15,126.72
RLV GR Equity,2013-05-16,126.72
RLV GR Equity,2013-05-17,126.72
RLV GR Equity,2013-05-20,126.72
RLV GR Equity,2013-05-21,126.72
RLV GR Equity,2013-05-22,119.04
RLV GR Equity,2013-05-23,119.04
RLV GR Equity,2013-05-24,117.12
RLV GR Equity,2013-05-27,115.2
RLV GR Equity,2013-05-28,113.28
RLV GR Equity,2013-05-29,126.144
RLV GR Equity,2013-05-30,126.144
RLV GR Equity,2013-05-31,127.872
RLV GR Equity,2013-06-03,127.872
RLV GR Equity,2013-06-04,127.9872
RLV GR Equity,2013-06-05,126.72
RLV GR Equity,2013-06-06,122.88
RLV GR Equity,2013-06-07,126.72
RLV GR Equity,2013-06-10,126.72
RLV GR Equity,2013-06-11,126.72
RLV GR Equity,2013-06-12,122.88
RLV GR Equity,2013-06-13,126.72
RLV GR Equity,2013-06-14,127.9872
RLV GR Equity,2013-06-17,114.432
RLV GR Equity,2013-06-18,115.2
RLV GR Equity,2013-06-19,115.2
RLV GR Equity,2013-06-20,115.2
RLV GR Equity,2013-06-21,115.2
RLV GR Equity,2013-06-24,115.2
RLV GR Equity,2013-06-25,115.2
RLV GR Equity,2013-06-26,115.2
RLV GR Equity,2013-06-27,122.88
RLV GR Equity,2013-06-28,122.88
RLV GR Equity,2013-07-01,128.64
RLV GR Equity,2013-07-02,124.8
RLV GR Equity,2013-07-03,122.88
RLV GR Equity,2013-07-04,117.12
RLV GR Equity,2013-07-05,118.9632
RLV GR Equity,2013-07-08,116.2752
RLV GR Equity,2013-07-09,118.9632
RLV GR Equity,2013-07-10,119.04
RLV GR Equity,2013-07-11,119.04
RLV GR Equity,2013-07-12,119.04
RLV GR Equity,2013-07-15,119.04
RLV GR Equity,2013-07-16,122.88
RLV GR Equity,2013-07-17,122.88
RLV GR Equity,2013-07-18,119.04
RLV GR Equity,2013-07-19,119.04
RLV GR Equity,2013-07-22,119.04
RLV GR Equity,2013-07-23,120.96
RLV GR Equity,2013-07-24,120.96
RLV GR Equity,2013-07-25,122.496
RLV GR Equity,2013-07-26,122.88
RLV GR Equity,2013-07-29,121.152
RLV GR Equity,2013-07-30,122.88
RLV GR Equity,2013-07-31,119.04
RLV GR Equity,2013-08-01,119.04
RLV GR Equity,2013-08-02,119.04
RLV GR Equity,2013-08-05,119.04
RLV GR Equity,2013-08-06,119.04
RLV GR Equity,2013-08-07,119.04
RLV GR Equity,2013-08-08,124.8
RLV GR Equity,2013-08-09,119.04
RLV GR Equity,2013-08-12,119.04
RLV GR Equity,2013-08-13,119.04
RLV GR Equity,2013-08-14,119.04
RLV GR Equity,2013-08-15,124.8
RLV GR Equity,2013-08-16,122.88
RLV GR Equity,2013-08-19,122.88
RLV GR Equity,2013-08-20,122.88
RLV GR Equity,2013-08-21,119.04
RLV GR Equity,2013-08-22,119.04
RLV GR Equity,2013-08-23,119.04
RLV GR Equity,2013-08-26,119.04
RLV GR Equity,2013-08-27,119.04
RLV GR Equity,2013-08-28,119.04
RLV GR Equity,2013-08-29,119.04
RLV GR Equity,2013-08-30,119.808
RLV GR Equity,2013-09-02,116.1984
RLV GR Equity,2013-09-03,116.1984
RLV GR Equity,2013-09-04,116.1984
RLV GR Equity,2013-09-05,119.04
RLV GR Equity,2013-09-06,119.04
RLV GR Equity,2013-09-09,119.04
RLV GR Equity,2013-09-10,119.04
RLV GR Equity,2013-09-11,122.88
RLV GR Equity,2013-09-12,122.88
RLV GR Equity,2013-09-13,122.88
RLV GR Equity,2013-09-16,122.88
RLV GR Equity,2013-09-17,122.88
RLV GR Equity,2013-09-18,119.04
RLV GR Equity,2013-09-19,119.04
RLV GR Equity,2013-09-20,124.8
RLV GR Equity,2013-09-23,119.04
RLV GR Equity,2013-09-24,119.04
RLV GR Equity,2013-09-25,119.04
RLV GR Equity,2013-09-26,119.04
RLV GR Equity,2013-09-27,119.424
RLV GR Equity,2013-09-30,124.8
RLV GR Equity,2013-10-01,124.8
RLV GR Equity,2013-10-02,120.96
RLV GR Equity,2013-10-03,120.96
RLV GR Equity,2013-10-04,120.96
RLV GR Equity,2013-10-07,119.424
RLV GR Equity,2013-10-08,122.688
RLV GR Equity,2013-10-09,119.808
RLV GR Equity,2013-10-10,122.88
RLV GR Equity,2013-10-11,123.264
RLV GR Equity,2013-10-14,122.88
RLV GR Equity,2013-10-15,123.072
RLV GR Equity,2013-10-16,124.8
RLV GR Equity,2013-10-17,122.9184
RLV GR Equity,2013-10-18,123.264
RLV GR Equity,2013-10-21,123.264
RLV GR Equity,2013-10-22,124.416
RLV GR Equity,2013-10-23,122.88
RLV GR Equity,2013-10-24,122.9568
RLV GR Equity,2013-10-25,124.416
RLV GR Equity,2013-10-28,122.9568
RLV GR Equity,2013-10-29,122.88
RLV GR Equity,2013-10-30,122.88
RLV GR Equity,2013-10-31,122.88
RLV GR Equity,2013-11-01,120.96
RLV GR Equity,2013-11-04,120.96
RLV GR Equity,2013-11-05,130.176
RLV GR Equity,2013-11-06,123.264
RLV GR Equity,2013-11-07,123.264
RLV GR Equity,2013-11-08,123.264
RLV GR Equity,2013-11-11,123.264
RLV GR Equity,2013-11-12,122.88
RLV GR Equity,2013-11-13,122.88
RLV GR Equity,2013-11-14,122.88
RLV GR Equity,2013-11-15,122.88
RLV GR Equity,2013-11-18,128.6784
RLV GR Equity,2013-11-19,129.024
RLV GR Equity,2013-11-20,123.264
RLV GR Equity,2013-11-21,123.84
RLV GR Equity,2013-11-22,124.1088
RLV GR Equity,2013-11-25,124.1088
RLV GR Equity,2013-11-26,124.1088
RLV GR Equity,2013-11-27,128.6784
RLV GR Equity,2013-11-28,124.032
RLV GR Equity,2013-11-29,124.224
RLV GR Equity,2013-12-02,124.1472
RLV GR Equity,2013-12-03,126.7584
RLV GR Equity,2013-12-04,127.9872
RLV GR Equity,2013-12-05,124.416
RLV GR Equity,2013-12-06,124.416
RLV GR Equity,2013-12-09,124.416
RLV GR Equity,2013-12-10,124.416
RLV GR Equity,2013-12-11,126.72
RLV GR Equity,2013-12-12,124.416
RLV GR Equity,2013-12-13,124.8
RLV GR Equity,2013-12-16,123.072
RLV GR Equity,2013-12-17,126.72
RLV GR Equity,2013-12-18,123.072
RLV GR Equity,2013-12-19,128.64
RLV GR Equity,2013-12-20,124.992
RLV GR Equity,2013-12-23,129.024
RLV GR Equity,2013-12-27,124.992
RLV GR Equity,2013-12-30,124.992
RLV GR Equity,2014-01-02,128.832
RLV GR Equity,2014-01-03,128.9472
RLV GR Equity,2014-01-06,127.9872
RLV GR Equity,2014-01-07,124.992
RLV GR Equity,2014-01-08,124.992
RLV GR Equity,2014-01-09,125.0304
RLV GR Equity,2014-01-10,124.992
RLV GR Equity,2014-01-13,124.992
RLV GR Equity,2014-01-14,126.72
RLV GR Equity,2014-01-15,124.992
RLV GR Equity,2014-01-16,124.992
RLV GR Equity,2014-01-17,124.992
RLV GR Equity,2014-01-20,126.72
RLV GR Equity,2014-01-21,123.648
RLV GR Equity,2014-01-22,123.84
RLV GR Equity,2014-01-23,123.84
RLV GR Equity,2014-01-24,123.84
RLV GR Equity,2014-01-27,123.84
RLV GR Equity,2014-01-28,123.8784
RLV GR Equity,2014-01-29,123.84
RLV GR Equity,2014-01-30,124.8
RLV GR Equity,2014-01-31,123.9168
RLV GR Equity,2014-02-03,122.88
RLV GR Equity,2014-02-04,123.072
RLV GR Equity,2014-02-05,124.032
RLV GR Equity,2014-02-06,127.488
RLV GR Equity,2014-02-07,124.032
RLV GR Equity,2014-02-10,124.032
RLV GR Equity,2014-02-11,123.264
RLV GR Equity,2014-02-12,127.9104
RLV GR Equity,2014-02-13,123.264
RLV GR Equity,2014-02-14,127.872
RLV GR Equity,2014-02-17,123.264
RLV GR Equity,2014-02-18,123.264
RLV GR Equity,2014-02-19,123.3408
RLV GR Equity,2014-02-20,123.1488
RLV GR Equity,2014-02-21,123.1488
RLV GR Equity,2014-02-24,123.1488
RLV GR Equity,2014-02-25,123.168
RLV GR Equity,2014-02-26,127.68
RLV GR Equity,2014-02-27,122.9184
RLV GR Equity,2014-02-28,122.9568
RLV GR Equity,2014-03-03,122.9568
RLV GR Equity,2014-03-04,127.68
RLV GR Equity,2014-03-05,127.488
RLV GR Equity,2014-03-06,123.648
RLV GR Equity,2014-03-07,123.648
RLV GR Equity,2014-03-10,123.648
RLV GR Equity,2014-03-11,123.648
RLV GR Equity,2014-03-12,123.648
RLV GR Equity,2014-03-13,123.648
RLV GR Equity,2014-03-14,123.84
RLV GR Equity,2014-03-17,124.1088
RLV GR Equity,2014-03-18,125.184
RLV GR Equity,2014-03-19,124.1088
RLV GR Equity,2014-03-20,127.104
RLV GR Equity,2014-03-21,124.1088
RLV GR Equity,2014-03-24,125.184
RLV GR Equity,2014-03-25,127.488
RLV GR Equity,2014-03-26,127.4688
RLV GR Equity,2014-03-27,124.8768
RLV GR Equity,2014-03-28,127.488
RLV GR Equity,2014-03-31,124.8768
RLV GR Equity,2014-04-01,123.7248
RLV GR Equity,2014-04-02,124.8
RLV GR Equity,2014-04-03,127.104
RLV GR Equity,2014-04-04,124.8
RLV GR Equity,2014-04-07,124.8
RLV GR Equity,2014-04-08,124.8
RLV GR Equity,2014-04-09,124.8
RLV GR Equity,2014-04-10,124.8768
RLV GR Equity,2014-04-11,124.8
RLV GR Equity,2014-04-14,124.8
RLV GR Equity,2014-04-15,124.8
RLV GR Equity,2014-04-16,124.8
RLV GR Equity,2014-04-17,126.912
RLV GR Equity,2014-04-22,124.8
RLV GR Equity,2014-04-23,124.8
RLV GR Equity,2014-04-24,124.8
RLV GR Equity,2014-04-25,127.0272
RLV GR Equity,2014-04-28,124.8
RLV GR Equity,2014-04-29,126.72
RLV GR Equity,2014-04-30,124.8
RLV GR Equity,2014-05-02,124.8
RLV GR Equity,2014-05-05,127.296
RLV GR Equity,2014-05-06,124.8
RLV GR Equity,2014-05-07,124.8
RLV GR Equity,2014-05-08,124.8
RLV GR Equity,2014-05-09,124.8
RLV GR Equity,2014-05-12,124.8
RLV GR Equity,2014-05-13,124.8
RLV GR Equity,2014-05-14,124.8
RLV GR Equity,2014-05-15,124.8
RLV GR Equity,2014-05-16,124.8
RLV GR Equity,2014-05-19,128.448
RLV GR Equity,2014-05-20,124.8
RLV GR Equity,2014-05-21,124.8
RLV GR Equity,2014-05-22,124.8
RLV GR Equity,2014-05-23,128.448
RLV GR Equity,2014-05-26,124.8
RLV GR Equity,2014-05-27,128.4096
RLV GR Equity,2014-05-28,125.4144
RLV GR Equity,2014-05-29,125.4144
RLV GR Equity,2014-05-30,125.4144
RLV GR Equity,2014-06-02,125.568
RLV GR Equity,2014-06-03,125.568
