name,date,CUR_MKT_CAP
PGH LN Equity,2012-10-22,127.5465
PGH LN Equity,2012-10-23,128.2087
PGH LN Equity,2012-10-24,129.1174
PGH LN Equity,2012-10-25,127.3312
PGH LN Equity,2012-10-26,128.542
PGH LN Equity,2012-10-29,128.8921
PGH LN Equity,2012-10-30,128.604
PGH LN Equity,2012-10-31,126.5953
PGH LN Equity,2012-11-01,128.1808
PGH LN Equity,2012-11-02,126.2737
PGH LN Equity,2012-11-05,122.0709
PGH LN Equity,2012-11-06,122.8411
PGH LN Equity,2012-11-07,123.8465
PGH LN Equity,2012-11-08,124.0663
PGH LN Equity,2012-11-09,124.7412
PGH LN Equity,2012-11-12,123.5146
PGH LN Equity,2012-11-13,126.9554
PGH LN Equity,2012-11-14,123.9824
PGH LN Equity,2012-11-15,122.8105
PGH LN Equity,2012-11-16,123.3865
PGH LN Equity,2012-11-19,122.9264
PGH LN Equity,2012-11-20,122.8092
PGH LN Equity,2012-11-21,123.3443
PGH LN Equity,2012-11-22,122.3261
PGH LN Equity,2012-11-23,122.251
PGH LN Equity,2012-11-26,122.2597
PGH LN Equity,2012-11-27,123.4502
PGH LN Equity,2012-11-28,122.773
PGH LN Equity,2012-11-29,121.9501
PGH LN Equity,2012-11-30,121.2222
PGH LN Equity,2012-12-03,119.596
PGH LN Equity,2012-12-04,120.892
PGH LN Equity,2012-12-05,120.1137
PGH LN Equity,2012-12-06,120.4442
PGH LN Equity,2012-12-07,120.5294
PGH LN Equity,2012-12-10,121.3807
PGH LN Equity,2012-12-11,120.551
PGH LN Equity,2012-12-12,120.1325
PGH LN Equity,2012-12-13,119.8754
PGH LN Equity,2012-12-14,119.4543
PGH LN Equity,2012-12-17,119.7612
PGH LN Equity,2012-12-18,119.1133
PGH LN Equity,2012-12-19,121.6806
PGH LN Equity,2012-12-20,121.5479
PGH LN Equity,2012-12-21,121.2389
PGH LN Equity,2012-12-24,120.8263
PGH LN Equity,2012-12-27,120.1673
PGH LN Equity,2012-12-28,119.422
PGH LN Equity,2012-12-31,119.2378
PGH LN Equity,2013-01-02,120.4295
PGH LN Equity,2013-01-03,118.5509
PGH LN Equity,2013-01-04,121.6229
PGH LN Equity,2013-01-07,121.3764
PGH LN Equity,2013-01-08,121.9659
PGH LN Equity,2013-01-09,121.8536
PGH LN Equity,2013-01-10,120.5528
PGH LN Equity,2013-01-11,119.495
PGH LN Equity,2013-01-14,118.6721
PGH LN Equity,2013-01-15,119.2221
PGH LN Equity,2013-01-16,117.6436
PGH LN Equity,2013-01-17,117.8242
PGH LN Equity,2013-01-18,117.4893
PGH LN Equity,2013-01-21,117.973
PGH LN Equity,2013-01-22,116.7645
PGH LN Equity,2013-01-23,118.4568
PGH LN Equity,2013-01-24,116.5609
PGH LN Equity,2013-01-25,116.884
PGH LN Equity,2013-01-28,117.085
PGH LN Equity,2013-01-29,117.0118
PGH LN Equity,2013-01-30,117.0361
PGH LN Equity,2013-01-31,116.993
PGH LN Equity,2013-02-01,115.1939
PGH LN Equity,2013-02-04,116.4106
PGH LN Equity,2013-02-05,114.4323
PGH LN Equity,2013-02-06,115.0838
PGH LN Equity,2013-02-07,115.1553
PGH LN Equity,2013-02-08,117.6882
PGH LN Equity,2013-02-11,116.3386
PGH LN Equity,2013-02-12,115.8128
PGH LN Equity,2013-02-13,115.1
PGH LN Equity,2013-02-14,115.5752
PGH LN Equity,2013-02-15,115.6925
PGH LN Equity,2013-02-18,115.3211
PGH LN Equity,2013-02-19,113.9097
PGH LN Equity,2013-02-20,113.1506
PGH LN Equity,2013-02-21,114.6818
PGH LN Equity,2013-02-22,116.3414
PGH LN Equity,2013-02-25,115.1323
PGH LN Equity,2013-02-26,115.616
PGH LN Equity,2013-02-27,116.7264
PGH LN Equity,2013-02-28,116.193
PGH LN Equity,2013-03-01,116.1772
PGH LN Equity,2013-03-04,119.4277
PGH LN Equity,2013-03-05,120.0176
PGH LN Equity,2013-03-06,119.9404
PGH LN Equity,2013-03-07,119.0002
PGH LN Equity,2013-03-08,119.3416
PGH LN Equity,2013-03-11,118.0865
PGH LN Equity,2013-03-12,116.9686
PGH LN Equity,2013-03-13,115.5819
PGH LN Equity,2013-03-14,116.4651
PGH LN Equity,2013-03-15,116.2344
PGH LN Equity,2013-03-18,116.93
PGH LN Equity,2013-03-19,117.7811
PGH LN Equity,2013-03-20,117.3616
PGH LN Equity,2013-03-21,117.9829
PGH LN Equity,2013-03-22,117.8306
PGH LN Equity,2013-03-25,118.3815
PGH LN Equity,2013-03-26,118.6521
PGH LN Equity,2013-03-27,119.2088
PGH LN Equity,2013-03-28,119.3095
PGH LN Equity,2013-04-02,124.0057
PGH LN Equity,2013-04-03,124.4636
PGH LN Equity,2013-04-04,123.6525
PGH LN Equity,2013-04-05,123.0571
PGH LN Equity,2013-04-08,126.9775
PGH LN Equity,2013-04-09,128.7105
PGH LN Equity,2013-04-10,130.418
PGH LN Equity,2013-04-11,130.5308
PGH LN Equity,2013-04-12,130.8157
PGH LN Equity,2013-04-15,131.1745
PGH LN Equity,2013-04-16,130.506
PGH LN Equity,2013-04-17,130.5511
PGH LN Equity,2013-04-18,130.4626
PGH LN Equity,2013-04-19,130.5533
PGH LN Equity,2013-04-22,132.8217
PGH LN Equity,2013-04-23,134.9459
PGH LN Equity,2013-04-24,133.172
PGH LN Equity,2013-04-25,134.6277
PGH LN Equity,2013-04-26,134.9133
PGH LN Equity,2013-04-29,134.3976
PGH LN Equity,2013-04-30,134.0402
PGH LN Equity,2013-05-01,135.7912
PGH LN Equity,2013-05-02,136.6436
PGH LN Equity,2013-05-03,136.537
PGH LN Equity,2013-05-07,136.0915
PGH LN Equity,2013-05-08,135.8561
PGH LN Equity,2013-05-09,135.9587
PGH LN Equity,2013-05-10,136.9379
PGH LN Equity,2013-05-13,136.3995
PGH LN Equity,2013-05-14,136.1754
PGH LN Equity,2013-05-15,137.7518
PGH LN Equity,2013-05-16,138.2328
PGH LN Equity,2013-05-17,137.861
PGH LN Equity,2013-05-20,140.5806
PGH LN Equity,2013-05-21,139.5199
PGH LN Equity,2013-05-22,137.209
PGH LN Equity,2013-05-23,137.0528
PGH LN Equity,2013-05-24,137.1831
PGH LN Equity,2013-05-28,137.1757
PGH LN Equity,2013-05-29,136.9757
PGH LN Equity,2013-05-30,136.6656
PGH LN Equity,2013-05-31,137.1665
PGH LN Equity,2013-06-03,137.4247
PGH LN Equity,2013-06-04,138.9615
PGH LN Equity,2013-06-05,140.6166
PGH LN Equity,2013-06-06,140.8545
PGH LN Equity,2013-06-07,140.4133
PGH LN Equity,2013-06-10,140.5404
PGH LN Equity,2013-06-11,140.3431
PGH LN Equity,2013-06-12,139.9937
PGH LN Equity,2013-06-13,140.166
PGH LN Equity,2013-06-14,140.2218
PGH LN Equity,2013-06-17,140.1491
PGH LN Equity,2013-06-18,140.3962
PGH LN Equity,2013-06-19,141.3532
PGH LN Equity,2013-06-20,141.5214
PGH LN Equity,2013-06-21,142.9604
PGH LN Equity,2013-06-24,143.3138
PGH LN Equity,2013-06-25,142.8614
PGH LN Equity,2013-06-26,141.168
PGH LN Equity,2013-06-27,140.1678
PGH LN Equity,2013-06-28,139.8908
PGH LN Equity,2013-07-01,140.019
PGH LN Equity,2013-07-02,139.9342
PGH LN Equity,2013-07-03,140.9771
PGH LN Equity,2013-07-04,140.6836
PGH LN Equity,2013-07-05,140.0998
PGH LN Equity,2013-07-08,140.0935
PGH LN Equity,2013-07-09,141.4273
PGH LN Equity,2013-07-10,141.8855
PGH LN Equity,2013-07-11,141.2109
PGH LN Equity,2013-07-12,140.8046
PGH LN Equity,2013-07-15,140.7198
PGH LN Equity,2013-07-16,140.0021
PGH LN Equity,2013-07-17,141.1118
PGH LN Equity,2013-07-18,141.2776
PGH LN Equity,2013-07-19,141.2986
PGH LN Equity,2013-07-22,142.6383
PGH LN Equity,2013-07-23,143.4454
PGH LN Equity,2013-07-24,143.2959
PGH LN Equity,2013-07-25,142.8698
PGH LN Equity,2013-07-26,145.3782
PGH LN Equity,2013-07-29,144.7224
PGH LN Equity,2013-07-30,144.2712
PGH LN Equity,2013-07-31,143.4933
PGH LN Equity,2013-08-01,143.6726
PGH LN Equity,2013-08-02,146.3688
PGH LN Equity,2013-08-05,148.6456
PGH LN Equity,2013-08-06,152.3337
PGH LN Equity,2013-08-07,154.7463
PGH LN Equity,2013-08-08,153.6816
PGH LN Equity,2013-08-09,152.9737
PGH LN Equity,2013-08-12,152.9905
PGH LN Equity,2013-08-13,153.4666
PGH LN Equity,2013-08-14,153.9379
PGH LN Equity,2013-08-15,154.5048
PGH LN Equity,2013-08-16,154.2862
PGH LN Equity,2013-08-19,154.3374
PGH LN Equity,2013-08-20,153.6445
PGH LN Equity,2013-08-21,154.3205
PGH LN Equity,2013-08-22,153.501
PGH LN Equity,2013-08-23,152.972
PGH LN Equity,2013-08-27,152.656
PGH LN Equity,2013-08-28,153.1278
PGH LN Equity,2013-08-29,153.0655
PGH LN Equity,2013-08-30,153.4708
PGH LN Equity,2013-09-02,154.1311
PGH LN Equity,2013-09-03,154.5611
PGH LN Equity,2013-09-04,152.9629
PGH LN Equity,2013-09-05,151.8074
PGH LN Equity,2013-09-06,151.6816
PGH LN Equity,2013-09-09,151.0018
PGH LN Equity,2013-09-10,151.229
PGH LN Equity,2013-09-11,151.5391
PGH LN Equity,2013-09-12,151.4348
PGH LN Equity,2013-09-13,152.1939
PGH LN Equity,2013-09-16,154.2439
PGH LN Equity,2013-09-17,155.13
PGH LN Equity,2013-09-18,158.1763
PGH LN Equity,2013-09-19,157.2873
PGH LN Equity,2013-09-20,156.2497
PGH LN Equity,2013-09-23,158.4651
PGH LN Equity,2013-09-24,156.9316
PGH LN Equity,2013-09-25,157.7657
PGH LN Equity,2013-09-26,158.1464
PGH LN Equity,2013-09-27,157.7182
PGH LN Equity,2013-09-30,156.4137
PGH LN Equity,2013-10-01,147.6538
PGH LN Equity,2013-10-02,140.2847
PGH LN Equity,2013-10-03,136.2923
PGH LN Equity,2013-10-04,139.0995
PGH LN Equity,2013-10-07,138.314
PGH LN Equity,2013-10-08,137.9915
PGH LN Equity,2013-10-09,134.827
PGH LN Equity,2013-10-10,138.2325
PGH LN Equity,2013-10-11,138.3735
PGH LN Equity,2013-10-14,141.1464
PGH LN Equity,2013-10-15,143.8214
PGH LN Equity,2013-10-16,145.7594
PGH LN Equity,2013-10-17,145.9901
PGH LN Equity,2013-10-18,144.7041
PGH LN Equity,2013-10-21,144.6673
PGH LN Equity,2013-10-22,148.2068
PGH LN Equity,2013-10-23,147.7244
PGH LN Equity,2013-10-24,147.7555
PGH LN Equity,2013-10-25,145.8424
PGH LN Equity,2013-10-28,143.4343
PGH LN Equity,2013-10-29,143.5548
PGH LN Equity,2013-10-30,145.5812
PGH LN Equity,2013-10-31,147.265
PGH LN Equity,2013-11-01,146.7546
PGH LN Equity,2013-11-04,147.3007
PGH LN Equity,2013-11-05,151.0342
PGH LN Equity,2013-11-06,153.765
PGH LN Equity,2013-11-07,162.8194
PGH LN Equity,2013-11-08,163.7703
PGH LN Equity,2013-11-11,162.1345
PGH LN Equity,2013-11-12,161.0711
PGH LN Equity,2013-11-13,159.533
PGH LN Equity,2013-11-14,160.4945
PGH LN Equity,2013-11-15,158.9111
PGH LN Equity,2013-11-18,160.3755
PGH LN Equity,2013-11-19,160.6007
PGH LN Equity,2013-11-20,159.7751
PGH LN Equity,2013-11-21,160.0953
PGH LN Equity,2013-11-22,159.2523
PGH LN Equity,2013-11-25,155.2389
PGH LN Equity,2013-11-26,152.5011
PGH LN Equity,2013-11-27,154.1181
PGH LN Equity,2013-11-28,155.2934
PGH LN Equity,2013-11-29,154.788
PGH LN Equity,2013-12-02,155.6847
PGH LN Equity,2013-12-03,155.9702
PGH LN Equity,2013-12-04,155.8583
PGH LN Equity,2013-12-05,156.2867
PGH LN Equity,2013-12-06,156.9348
PGH LN Equity,2013-12-09,162.4607
PGH LN Equity,2013-12-10,162.9219
PGH LN Equity,2013-12-11,162.1053
PGH LN Equity,2013-12-12,159.4192
PGH LN Equity,2013-12-13,161.9262
PGH LN Equity,2013-12-16,161.5272
PGH LN Equity,2013-12-17,161.818
PGH LN Equity,2013-12-18,164.388
PGH LN Equity,2013-12-19,166.1343
PGH LN Equity,2013-12-20,171.7095
PGH LN Equity,2013-12-23,170.6439
PGH LN Equity,2013-12-24,171.2654
PGH LN Equity,2013-12-27,171.4224
PGH LN Equity,2013-12-30,171.1594
PGH LN Equity,2013-12-31,173.1025
PGH LN Equity,2014-01-02,171.2113
PGH LN Equity,2014-01-03,172.8344
PGH LN Equity,2014-01-06,173.1632
PGH LN Equity,2014-01-07,176.8564
PGH LN Equity,2014-01-08,177.8416
PGH LN Equity,2014-01-09,178.3812
PGH LN Equity,2014-01-10,176.9211
PGH LN Equity,2014-01-13,177.2962
PGH LN Equity,2014-01-14,178.3394
PGH LN Equity,2014-01-15,180.3958
PGH LN Equity,2014-01-16,180.628
PGH LN Equity,2014-01-17,181.8206
PGH LN Equity,2014-01-20,181.5778
PGH LN Equity,2014-01-21,182.2872
PGH LN Equity,2014-01-22,177.0324
PGH LN Equity,2014-01-23,180.2444
PGH LN Equity,2014-01-24,177.765
PGH LN Equity,2014-01-27,179.0118
PGH LN Equity,2014-01-28,179.5618
PGH LN Equity,2014-01-29,180.0016
PGH LN Equity,2014-01-30,180.5052
PGH LN Equity,2014-01-31,180.8806
PGH LN Equity,2014-02-03,179.095
PGH LN Equity,2014-02-04,179.1737
PGH LN Equity,2014-02-05,179.0039
PGH LN Equity,2014-02-06,177.5813
PGH LN Equity,2014-02-07,178.0661
PGH LN Equity,2014-02-10,178.0453
PGH LN Equity,2014-02-11,178.053
PGH LN Equity,2014-02-12,180.1744
PGH LN Equity,2014-02-13,182.5973
PGH LN Equity,2014-02-14,185.0226
PGH LN Equity,2014-02-17,181.8533
PGH LN Equity,2014-02-18,186.5651
PGH LN Equity,2014-02-19,186.6303
PGH LN Equity,2014-02-20,187.2511
PGH LN Equity,2014-02-21,185.7402
PGH LN Equity,2014-02-24,185.5174
PGH LN Equity,2014-02-25,185.5169
PGH LN Equity,2014-02-26,185.9207
PGH LN Equity,2014-02-27,187.1878
PGH LN Equity,2014-02-28,187.1044
PGH LN Equity,2014-03-03,186.3509
PGH LN Equity,2014-03-04,185.6783
PGH LN Equity,2014-03-05,183.5659
PGH LN Equity,2014-03-06,181.6921
PGH LN Equity,2014-03-07,182.1826
PGH LN Equity,2014-03-10,180.3987
PGH LN Equity,2014-03-11,180.2468
PGH LN Equity,2014-03-12,179.6655
PGH LN Equity,2014-03-13,180.479
PGH LN Equity,2014-03-14,179.4953
PGH LN Equity,2014-03-17,178.0529
PGH LN Equity,2014-03-18,173.5885
PGH LN Equity,2014-03-19,169.7274
PGH LN Equity,2014-03-20,166.7331
PGH LN Equity,2014-03-21,166.4732
PGH LN Equity,2014-03-24,165.9148
PGH LN Equity,2014-03-25,165.8818
PGH LN Equity,2014-03-26,173.0781
PGH LN Equity,2014-03-27,172.1501
PGH LN Equity,2014-03-28,172.3627
PGH LN Equity,2014-03-31,178.6712
PGH LN Equity,2014-04-01,177.7466
PGH LN Equity,2014-04-02,177.1637
PGH LN Equity,2014-04-03,177.0817
PGH LN Equity,2014-04-04,176.0667
PGH LN Equity,2014-04-07,174.4811
PGH LN Equity,2014-04-08,175.6793
PGH LN Equity,2014-04-09,176.6942
PGH LN Equity,2014-04-10,173.7123
PGH LN Equity,2014-04-11,174.0916
PGH LN Equity,2014-04-14,175.059
PGH LN Equity,2014-04-15,175.2612
PGH LN Equity,2014-04-16,175.1518
PGH LN Equity,2014-04-17,174.9375
PGH LN Equity,2014-04-22,176.41
PGH LN Equity,2014-04-23,177.6461
PGH LN Equity,2014-04-24,176.6317
PGH LN Equity,2014-04-25,173.8534
PGH LN Equity,2014-04-28,177.3576
PGH LN Equity,2014-04-29,177.4809
PGH LN Equity,2014-04-30,177.8524
PGH LN Equity,2014-05-01,179.8943
PGH LN Equity,2014-05-02,179.6693
PGH LN Equity,2014-05-06,182.7557
PGH LN Equity,2014-05-07,182.7194
PGH LN Equity,2014-05-08,183.243
PGH LN Equity,2014-05-09,183.0315
PGH LN Equity,2014-05-12,183.8381
PGH LN Equity,2014-05-13,184.6012
PGH LN Equity,2014-05-14,183.8579
PGH LN Equity,2014-05-15,183.9809
PGH LN Equity,2014-05-16,183.9642
PGH LN Equity,2014-05-19,183.8778
PGH LN Equity,2014-05-20,184.8154
PGH LN Equity,2014-05-21,185.508
PGH LN Equity,2014-05-22,185.5085
PGH LN Equity,2014-05-23,189.1306
PGH LN Equity,2014-05-27,187.9746
PGH LN Equity,2014-05-28,186.7018
PGH LN Equity,2014-05-29,193.4173
PGH LN Equity,2014-05-30,194.4899
PGH LN Equity,2014-06-02,198.3238
PGH LN Equity,2014-06-03,194.3606
PGH LN Equity,2014-06-04,195.76
PGH LN Equity,2014-06-05,196.2177
PGH LN Equity,2014-06-06,195.667
PGH LN Equity,2014-06-09,196.8605
PGH LN Equity,2014-06-10,197.1932
PGH LN Equity,2014-06-11,198.0676
PGH LN Equity,2014-06-12,199.0649
PGH LN Equity,2014-06-13,199.0832
PGH LN Equity,2014-06-16,198.2261
PGH LN Equity,2014-06-17,198.5352
PGH LN Equity,2014-06-18,201.6721
PGH LN Equity,2014-06-19,199.7017
PGH LN Equity,2014-06-20,200.7544
PGH LN Equity,2014-06-23,203.6892
PGH LN Equity,2014-06-24,209.8731
PGH LN Equity,2014-06-25,209.1745
PGH LN Equity,2014-06-26,211.0098
PGH LN Equity,2014-06-27,212.4412
PGH LN Equity,2014-06-30,212.7006
PGH LN Equity,2014-07-01,213.4686
PGH LN Equity,2014-07-02,212.1345
PGH LN Equity,2014-07-03,211.7876
PGH LN Equity,2014-07-04,212.1164
PGH LN Equity,2014-07-07,211.5186
PGH LN Equity,2014-07-08,216.6121
PGH LN Equity,2014-07-09,210.2088
PGH LN Equity,2014-07-10,208.6649
PGH LN Equity,2014-07-11,208.512
PGH LN Equity,2014-07-14,207.8992
PGH LN Equity,2014-07-15,209.4041
PGH LN Equity,2014-07-16,209.9253
PGH LN Equity,2014-07-17,209.6442
PGH LN Equity,2014-07-18,209.3417
PGH LN Equity,2014-07-21,208.2739
PGH LN Equity,2014-07-22,208.9498
PGH LN Equity,2014-07-23,208.7667
PGH LN Equity,2014-07-24,208.0091
PGH LN Equity,2014-07-25,208.5566
PGH LN Equity,2014-07-28,208.616
PGH LN Equity,2014-07-29,208.4796
PGH LN Equity,2014-07-30,208.4848
PGH LN Equity,2014-07-31,207.2679
PGH LN Equity,2014-08-01,205.9342
PGH LN Equity,2014-08-04,205.197
PGH LN Equity,2014-08-05,206.2515
PGH LN Equity,2014-08-06,205.9215
PGH LN Equity,2014-08-07,206.0309
PGH LN Equity,2014-08-08,204.3231
PGH LN Equity,2014-08-11,204.8665
PGH LN Equity,2014-08-12,205.5954
PGH LN Equity,2014-08-13,204.0576
PGH LN Equity,2014-08-14,203.9415
PGH LN Equity,2014-08-15,202.9187
PGH LN Equity,2014-08-18,203.8558
PGH LN Equity,2014-08-19,203.1358
PGH LN Equity,2014-08-20,203.674
PGH LN Equity,2014-08-21,203.3278
PGH LN Equity,2014-08-22,203.7915
PGH LN Equity,2014-08-26,204.4282
PGH LN Equity,2014-08-27,204.5668
PGH LN Equity,2014-08-28,204.7722
PGH LN Equity,2014-08-29,205.3881
PGH LN Equity,2014-09-01,205.8799
PGH LN Equity,2014-09-02,204.4856
PGH LN Equity,2014-09-03,201.8791
PGH LN Equity,2014-09-04,203.7082
PGH LN Equity,2014-09-05,203.0973
PGH LN Equity,2014-09-08,201.2318
PGH LN Equity,2014-09-09,199.9367
PGH LN Equity,2014-09-10,201.2735
PGH LN Equity,2014-09-11,201.3524
PGH LN Equity,2014-09-12,201.3073
PGH LN Equity,2014-09-15,201.39
PGH LN Equity,2014-09-16,202.4923
PGH LN Equity,2014-09-17,202.235
PGH LN Equity,2014-09-18,203.5303
PGH LN Equity,2014-09-19,203.9194
PGH LN Equity,2014-09-22,204.5108
PGH LN Equity,2014-09-23,204.422
PGH LN Equity,2014-09-24,205.105
PGH LN Equity,2014-09-25,205.4171
PGH LN Equity,2014-09-26,205.4998
PGH LN Equity,2014-09-29,205.6358
PGH LN Equity,2014-09-30,206.171
PGH LN Equity,2014-10-01,206.1034
PGH LN Equity,2014-10-02,204.4947
PGH LN Equity,2014-10-03,204.8364
PGH LN Equity,2014-10-06,204.2294
PGH LN Equity,2014-10-07,204.0706
PGH LN Equity,2014-10-08,203.4748
PGH LN Equity,2014-10-09,202.0639
PGH LN Equity,2014-10-10,202.1107
PGH LN Equity,2014-10-13,201.6422
PGH LN Equity,2014-10-14,197.1606
PGH LN Equity,2014-10-15,193.4592
PGH LN Equity,2014-10-16,191.6993
PGH LN Equity,2014-10-17,189.9835
PGH LN Equity,2014-10-20,190.2045
PGH LN Equity,2014-10-21,191.0004
PGH LN Equity,2014-10-22,191.3269
PGH LN Equity,2014-10-23,191.1948
PGH LN Equity,2014-10-24,191.3635
PGH LN Equity,2014-10-27,188.4214
PGH LN Equity,2014-10-28,188.105
PGH LN Equity,2014-10-29,187.6425
PGH LN Equity,2014-10-30,187.4044
PGH LN Equity,2014-10-31,188.5473
PGH LN Equity,2014-11-03,189.1473
PGH LN Equity,2014-11-04,188.3133
PGH LN Equity,2014-11-05,188.9586
PGH LN Equity,2014-11-06,188.735
PGH LN Equity,2014-11-07,186.3656
PGH LN Equity,2014-11-10,186.585
PGH LN Equity,2014-11-11,186.3479
PGH LN Equity,2014-11-12,185.6645
PGH LN Equity,2014-11-13,184.2567
PGH LN Equity,2014-11-14,182.9627
PGH LN Equity,2014-11-17,183.6861
PGH LN Equity,2014-11-18,182.5715
PGH LN Equity,2014-11-19,182.7408
PGH LN Equity,2014-11-20,182.9361
PGH LN Equity,2014-11-21,184.7292
PGH LN Equity,2014-11-24,184.6789
PGH LN Equity,2014-11-25,185.269
PGH LN Equity,2014-11-26,186.4586
PGH LN Equity,2014-11-27,184.3291
PGH LN Equity,2014-11-28,183.7017
PGH LN Equity,2014-12-01,184.3322
PGH LN Equity,2014-12-02,181.7741
PGH LN Equity,2014-12-03,183.696
PGH LN Equity,2014-12-04,183.3906
PGH LN Equity,2014-12-05,182.6515
PGH LN Equity,2014-12-08,182.8983
PGH LN Equity,2014-12-09,182.2554
PGH LN Equity,2014-12-10,182.0465
PGH LN Equity,2014-12-11,182.6142
PGH LN Equity,2014-12-12,181.7066
PGH LN Equity,2014-12-15,180.171
PGH LN Equity,2014-12-16,175.6578
PGH LN Equity,2014-12-17,175.8927
PGH LN Equity,2014-12-18,175.8865
PGH LN Equity,2014-12-19,176.0679
PGH LN Equity,2014-12-22,175.7153
PGH LN Equity,2014-12-23,181.5877
PGH LN Equity,2014-12-24,183.7222
PGH LN Equity,2014-12-29,181.3426
PGH LN Equity,2014-12-30,181.4055
PGH LN Equity,2014-12-31,182.5295
PGH LN Equity,2015-01-02,181.2771
PGH LN Equity,2015-01-05,180.0506
PGH LN Equity,2015-01-06,179.4271
PGH LN Equity,2015-01-07,179.8214
PGH LN Equity,2015-01-08,180.3413
PGH LN Equity,2015-01-09,180.4649
PGH LN Equity,2015-01-12,179.8163
PGH LN Equity,2015-01-13,180.4637
PGH LN Equity,2015-01-14,181.1318
PGH LN Equity,2015-01-15,183.2413
PGH LN Equity,2015-01-16,183.0148
PGH LN Equity,2015-01-19,185.8512
PGH LN Equity,2015-01-20,190.0275
PGH LN Equity,2015-01-21,203.8928
PGH LN Equity,2015-01-22,212.1562
PGH LN Equity,2015-01-23,214.4975
PGH LN Equity,2015-01-26,215.0767
PGH LN Equity,2015-01-27,214.1937
PGH LN Equity,2015-01-28,213.8648
PGH LN Equity,2015-01-29,212.9661
PGH LN Equity,2015-01-30,212.89
PGH LN Equity,2015-02-02,207.1164
PGH LN Equity,2015-02-03,206.4358
PGH LN Equity,2015-02-04,210.0429
PGH LN Equity,2015-02-05,210.7323
PGH LN Equity,2015-02-06,216.366
PGH LN Equity,2015-02-09,215.906
PGH LN Equity,2015-02-10,216.8273
PGH LN Equity,2015-02-11,216.8313
PGH LN Equity,2015-02-12,217.9846
PGH LN Equity,2015-02-13,218.0272
PGH LN Equity,2015-02-16,218.3571
PGH LN Equity,2015-02-17,222.4141
PGH LN Equity,2015-02-18,223.6701
PGH LN Equity,2015-02-19,226.3695
PGH LN Equity,2015-02-20,223.4535
PGH LN Equity,2015-02-23,227.4829
PGH LN Equity,2015-02-24,230.608
PGH LN Equity,2015-02-25,230.3752
PGH LN Equity,2015-02-26,232.7271
PGH LN Equity,2015-02-27,233.2104
PGH LN Equity,2015-03-02,232.3398
PGH LN Equity,2015-03-03,232.2099
PGH LN Equity,2015-03-04,233.0769
PGH LN Equity,2015-03-05,233.7245
PGH LN Equity,2015-03-06,234.5584
PGH LN Equity,2015-03-09,235.4218
PGH LN Equity,2015-03-10,238.1558
PGH LN Equity,2015-03-11,239.4302
PGH LN Equity,2015-03-12,234.7392
PGH LN Equity,2015-03-13,236.281
PGH LN Equity,2015-03-16,233.734
PGH LN Equity,2015-03-17,231.2452
PGH LN Equity,2015-03-18,229.7368
PGH LN Equity,2015-03-19,229.8758
PGH LN Equity,2015-03-20,229.2103
PGH LN Equity,2015-03-23,226.9572
PGH LN Equity,2015-03-24,226.0509
PGH LN Equity,2015-03-25,225.2985
PGH LN Equity,2015-03-26,231.6362
PGH LN Equity,2015-03-27,230.7924
PGH LN Equity,2015-03-30,231.51
PGH LN Equity,2015-03-31,233.9525
PGH LN Equity,2015-04-01,231.5613
PGH LN Equity,2015-04-02,229.665
PGH LN Equity,2015-04-07,230.4184
PGH LN Equity,2015-04-08,232.0958
PGH LN Equity,2015-04-09,232.4933
PGH LN Equity,2015-04-10,232.8901
PGH LN Equity,2015-04-13,233.3329
PGH LN Equity,2015-04-14,233.4477
PGH LN Equity,2015-04-15,232.4516
PGH LN Equity,2015-04-16,233.0292
PGH LN Equity,2015-04-17,233.3006
PGH LN Equity,2015-04-20,233.4506
PGH LN Equity,2015-04-21,234.1717
PGH LN Equity,2015-04-22,235.7905
PGH LN Equity,2015-04-23,232.01
PGH LN Equity,2015-04-24,233.0962
PGH LN Equity,2015-04-27,233.2243
PGH LN Equity,2015-04-28,232.9861
PGH LN Equity,2015-04-29,231.4386
PGH LN Equity,2015-04-30,228.1637
PGH LN Equity,2015-05-01,225.6496
PGH LN Equity,2015-05-05,226.477
PGH LN Equity,2015-05-06,224.4642
PGH LN Equity,2015-05-07,225.2836
PGH LN Equity,2015-05-08,229.7463
PGH LN Equity,2015-05-11,233.0175
PGH LN Equity,2015-05-12,233.1909
PGH LN Equity,2015-05-13,227.8939
PGH LN Equity,2015-05-14,227.9217
PGH LN Equity,2015-05-15,226.9226
PGH LN Equity,2015-05-18,224.1097
PGH LN Equity,2015-05-19,225.7504
PGH LN Equity,2015-05-20,227.4052
PGH LN Equity,2015-05-21,228.5332
PGH LN Equity,2015-05-22,226.6627
PGH LN Equity,2015-05-26,226.216
PGH LN Equity,2015-05-27,223.2228
PGH LN Equity,2015-05-28,220.8616
PGH LN Equity,2015-05-29,220.606
PGH LN Equity,2015-06-01,220.4775
PGH LN Equity,2015-06-02,217.8808
PGH LN Equity,2015-06-03,215.8955
PGH LN Equity,2015-06-04,214.9751
PGH LN Equity,2015-06-05,216.5738
PGH LN Equity,2015-06-08,214.9743
PGH LN Equity,2015-06-09,215.1504
PGH LN Equity,2015-06-10,219.5366
PGH LN Equity,2015-06-11,220.6016
PGH LN Equity,2015-06-12,220.8022
PGH LN Equity,2015-06-15,217.886
PGH LN Equity,2015-06-16,223.6244
