name,date,CUR_MKT_CAP
FBD ID Equity,2011-07-05,248.2284
FBD ID Equity,2011-07-06,248.2284
FBD ID Equity,2011-07-07,244.6823
FBD ID Equity,2011-07-08,242.2
FBD ID Equity,2011-07-11,244.6823
FBD ID Equity,2011-07-12,245.2142
FBD ID Equity,2011-07-13,242.4837
FBD ID Equity,2011-07-14,240.7816
FBD ID Equity,2011-07-15,248.2284
FBD ID Equity,2011-07-18,244.6823
FBD ID Equity,2011-07-19,241.1362
FBD ID Equity,2011-07-20,242.9092
FBD ID Equity,2011-07-21,246.4553
FBD ID Equity,2011-07-22,246.4553
FBD ID Equity,2011-07-25,246.4553
FBD ID Equity,2011-07-26,246.81
FBD ID Equity,2011-07-27,248.0156
FBD ID Equity,2011-07-28,244.1504
FBD ID Equity,2011-07-29,244.3277
FBD ID Equity,2011-08-01,245.3915
FBD ID Equity,2011-08-02,243.9731
FBD ID Equity,2011-08-03,237.59
FBD ID Equity,2011-08-04,241.0298
FBD ID Equity,2011-08-05,239.3631
FBD ID Equity,2011-08-08,234.1858
FBD ID Equity,2011-08-09,227.6609
FBD ID Equity,2011-08-10,219.8594
FBD ID Equity,2011-08-11,219.8594
FBD ID Equity,2011-08-12,221.6325
FBD ID Equity,2011-08-15,219.8594
FBD ID Equity,2011-08-16,218.0864
FBD ID Equity,2011-08-17,221.7743
FBD ID Equity,2011-08-18,218.0864
FBD ID Equity,2011-08-19,218.0864
FBD ID Equity,2011-08-22,216.0296
FBD ID Equity,2011-08-23,216.3133
FBD ID Equity,2011-08-24,225.1786
FBD ID Equity,2011-08-25,218.1928
FBD ID Equity,2011-08-26,234.0085
FBD ID Equity,2011-08-29,232.3418
FBD ID Equity,2011-08-30,237.5475
FBD ID Equity,2011-08-31,237.59
FBD ID Equity,2011-09-01,237.59
FBD ID Equity,2011-09-02,234.0439
FBD ID Equity,2011-09-05,230.4978
FBD ID Equity,2011-09-06,228.9375
FBD ID Equity,2011-09-07,235.817
FBD ID Equity,2011-09-08,234.9305
FBD ID Equity,2011-09-09,230.4978
FBD ID Equity,2011-09-12,226.9517
FBD ID Equity,2011-09-13,225.1786
FBD ID Equity,2011-09-14,225.1786
FBD ID Equity,2011-09-15,225.1786
FBD ID Equity,2011-09-16,233.1574
FBD ID Equity,2011-09-19,230.4978
FBD ID Equity,2011-09-20,226.9517
FBD ID Equity,2011-09-21,226.9517
FBD ID Equity,2011-09-22,216.3133
FBD ID Equity,2011-09-23,225.1786
FBD ID Equity,2011-09-26,226.9517
FBD ID Equity,2011-09-27,228.7247
FBD ID Equity,2011-09-28,225.1786
FBD ID Equity,2011-09-29,234.0439
FBD ID Equity,2011-09-30,230.4978
FBD ID Equity,2011-10-03,235.817
FBD ID Equity,2011-10-04,232.2709
FBD ID Equity,2011-10-05,231.9163
FBD ID Equity,2011-10-06,232.2709
FBD ID Equity,2011-10-07,230.4978
FBD ID Equity,2011-10-10,226.9871
FBD ID Equity,2011-10-11,215.463
FBD ID Equity,2011-10-12,222.9157
FBD ID Equity,2011-10-13,215.2035
FBD ID Equity,2011-10-14,212.9344
FBD ID Equity,2011-10-17,217.925
FBD ID Equity,2011-10-18,217.925
FBD ID Equity,2011-10-19,217.925
FBD ID Equity,2011-10-20,209.6073
FBD ID Equity,2011-10-21,214.5979
FBD ID Equity,2011-10-24,211.2708
FBD ID Equity,2011-10-25,207.9437
FBD ID Equity,2011-10-26,209.6073
FBD ID Equity,2011-10-27,216.195
FBD ID Equity,2011-10-28,216.2615
FBD ID Equity,2011-10-31,214.5647
FBD ID Equity,2011-11-01,207.9437
FBD ID Equity,2011-11-02,206.2802
FBD ID Equity,2011-11-03,206.2802
FBD ID Equity,2011-11-04,206.2802
FBD ID Equity,2011-11-07,212.9344
FBD ID Equity,2011-11-08,209.94
FBD ID Equity,2011-11-09,209.6073
FBD ID Equity,2011-11-10,216.2615
FBD ID Equity,2011-11-11,206.2802
FBD ID Equity,2011-11-14,209.6073
FBD ID Equity,2011-11-15,206.4232
FBD ID Equity,2011-11-16,209.6545
FBD ID Equity,2011-11-17,202.9988
FBD ID Equity,2011-11-18,217.9742
FBD ID Equity,2011-11-21,211.3185
FBD ID Equity,2011-11-22,211.3185
FBD ID Equity,2011-11-23,211.3185
FBD ID Equity,2011-11-24,211.3185
FBD ID Equity,2011-11-25,211.3185
FBD ID Equity,2011-11-28,213.9475
FBD ID Equity,2011-11-29,214.6463
FBD ID Equity,2011-11-30,217.9742
FBD ID Equity,2011-12-01,212.9824
FBD ID Equity,2011-12-02,216.3102
FBD ID Equity,2011-12-05,216.3102
FBD ID Equity,2011-12-06,216.4299
FBD ID Equity,2011-12-07,220.4255
FBD ID Equity,2011-12-08,216.4299
FBD ID Equity,2011-12-09,216.4299
FBD ID Equity,2011-12-12,216.4299
FBD ID Equity,2011-12-13,216.4299
FBD ID Equity,2011-12-14,216.4299
FBD ID Equity,2011-12-15,211.4353
FBD ID Equity,2011-12-16,211.4353
FBD ID Equity,2011-12-19,216.4299
FBD ID Equity,2011-12-20,216.4299
FBD ID Equity,2011-12-21,213.1002
FBD ID Equity,2011-12-22,213.9492
FBD ID Equity,2011-12-23,211.4353
FBD ID Equity,2011-12-28,216.4299
FBD ID Equity,2011-12-29,214.8982
FBD ID Equity,2011-12-30,216.4299
FBD ID Equity,2012-01-03,223.0892
FBD ID Equity,2012-01-04,216.4299
FBD ID Equity,2012-01-05,218.128
FBD ID Equity,2012-01-06,223.0892
FBD ID Equity,2012-01-09,219.7596
FBD ID Equity,2012-01-10,228.0838
FBD ID Equity,2012-01-11,238.0728
FBD ID Equity,2012-01-12,239.7377
FBD ID Equity,2012-01-13,236.408
FBD ID Equity,2012-01-16,238.0728
FBD ID Equity,2012-01-17,239.7377
FBD ID Equity,2012-01-18,239.7377
FBD ID Equity,2012-01-19,236.408
FBD ID Equity,2012-01-20,236.408
FBD ID Equity,2012-01-23,233.1116
FBD ID Equity,2012-01-24,233.0783
FBD ID Equity,2012-01-25,233.0783
FBD ID Equity,2012-01-26,234.7432
FBD ID Equity,2012-01-27,234.7432
FBD ID Equity,2012-01-30,233.0783
FBD ID Equity,2012-01-31,233.0783
FBD ID Equity,2012-02-01,233.0783
FBD ID Equity,2012-02-02,232.0794
FBD ID Equity,2012-02-03,241.4025
FBD ID Equity,2012-02-06,239.7377
FBD ID Equity,2012-02-07,244.3993
FBD ID Equity,2012-02-08,246.3971
FBD ID Equity,2012-02-09,243.0674
FBD ID Equity,2012-02-10,248.0619
FBD ID Equity,2012-02-13,246.3971
FBD ID Equity,2012-02-14,249.7268
FBD ID Equity,2012-02-15,250.3927
FBD ID Equity,2012-02-16,251.4582
FBD ID Equity,2012-02-17,253.7224
FBD ID Equity,2012-02-20,258.051
FBD ID Equity,2012-02-21,266.7082
FBD ID Equity,2012-02-22,269.6716
FBD ID Equity,2012-02-23,274.6994
FBD ID Equity,2012-02-24,288.0182
FBD ID Equity,2012-02-27,288.0182
FBD ID Equity,2012-02-28,288.0182
FBD ID Equity,2012-02-29,285.188
FBD ID Equity,2012-03-01,286.3534
FBD ID Equity,2012-03-02,296.3424
FBD ID Equity,2012-03-05,288.0515
FBD ID Equity,2012-03-06,276.3643
FBD ID Equity,2012-03-07,283.0237
FBD ID Equity,2012-03-08,283.3566
FBD ID Equity,2012-03-09,284.6885
FBD ID Equity,2012-03-12,287.0193
FBD ID Equity,2012-03-13,301.337
FBD ID Equity,2012-03-14,299.6721
FBD ID Equity,2012-03-15,304.6667
FBD ID Equity,2012-03-16,305.9985
FBD ID Equity,2012-03-19,299.7387
FBD ID Equity,2012-03-20,302.0229
FBD ID Equity,2012-03-21,306.3315
FBD ID Equity,2012-03-22,299.6721
FBD ID Equity,2012-03-23,300.0051
FBD ID Equity,2012-03-26,306.3315
FBD ID Equity,2012-03-27,301.337
FBD ID Equity,2012-03-28,300.3381
FBD ID Equity,2012-03-29,303.0018
FBD ID Equity,2012-03-30,303.0018
FBD ID Equity,2012-04-02,299.6721
FBD ID Equity,2012-04-03,299.6721
FBD ID Equity,2012-04-04,302.0029
FBD ID Equity,2012-04-05,302.3359
FBD ID Equity,2012-04-10,294.6776
FBD ID Equity,2012-04-11,292.9128
FBD ID Equity,2012-04-12,288.0182
FBD ID Equity,2012-04-13,288.0182
FBD ID Equity,2012-04-16,303.1933
FBD ID Equity,2012-04-17,305.4982
FBD ID Equity,2012-04-18,308.5124
FBD ID Equity,2012-04-19,313.8316
FBD ID Equity,2012-04-20,319.1863
FBD ID Equity,2012-04-23,319.1508
FBD ID Equity,2012-04-24,319.1508
FBD ID Equity,2012-04-25,315.9593
FBD ID Equity,2012-04-26,307.6968
FBD ID Equity,2012-04-27,304.9663
FBD ID Equity,2012-04-30,289.77
FBD ID Equity,2012-05-01,296.4314
FBD ID Equity,2012-05-02,293.1007
FBD ID Equity,2012-05-03,293.134
FBD ID Equity,2012-05-04,294.9326
FBD ID Equity,2012-05-08,293.1007
FBD ID Equity,2012-05-09,291.4354
FBD ID Equity,2012-05-10,276.4473
FBD ID Equity,2012-05-11,283.1087
FBD ID Equity,2012-05-14,279.778
FBD ID Equity,2012-05-15,278.5789
FBD ID Equity,2012-05-16,269.7859
FBD ID Equity,2012-05-17,270.3854
FBD ID Equity,2012-05-18,268.1205
FBD ID Equity,2012-05-21,269.7859
FBD ID Equity,2012-05-22,276.4473
FBD ID Equity,2012-05-23,273.1166
FBD ID Equity,2012-05-24,271.3513
FBD ID Equity,2012-05-25,276.4473
FBD ID Equity,2012-05-28,273.1166
FBD ID Equity,2012-05-29,269.7859
FBD ID Equity,2012-05-30,272.1174
FBD ID Equity,2012-05-31,269.7859
FBD ID Equity,2012-06-01,268.1205
FBD ID Equity,2012-06-05,283.0753
FBD ID Equity,2012-06-06,273.1166
FBD ID Equity,2012-06-07,272.4504
FBD ID Equity,2012-06-08,275.115
FBD ID Equity,2012-06-11,273.1166
FBD ID Equity,2012-06-12,271.4512
FBD ID Equity,2012-06-13,269.7859
FBD ID Equity,2012-06-14,271.0516
FBD ID Equity,2012-06-15,270.452
FBD ID Equity,2012-06-18,269.7859
FBD ID Equity,2012-06-19,269.7859
FBD ID Equity,2012-06-20,270.452
FBD ID Equity,2012-06-21,270.452
FBD ID Equity,2012-06-22,273.1166
FBD ID Equity,2012-06-25,269.1198
FBD ID Equity,2012-06-26,272.7835
FBD ID Equity,2012-06-27,269.7859
FBD ID Equity,2012-06-28,259.4608
FBD ID Equity,2012-06-29,268.1205
FBD ID Equity,2012-07-02,271.4512
FBD ID Equity,2012-07-03,273.1166
FBD ID Equity,2012-07-04,274.1158
FBD ID Equity,2012-07-05,272.7835
FBD ID Equity,2012-07-06,271.4512
FBD ID Equity,2012-07-09,271.4512
FBD ID Equity,2012-07-10,266.4552
FBD ID Equity,2012-07-11,262.1253
FBD ID Equity,2012-07-12,261.4259
FBD ID Equity,2012-07-13,261.1261
FBD ID Equity,2012-07-16,261.4592
FBD ID Equity,2012-07-17,262.4584
FBD ID Equity,2012-07-18,263.1245
FBD ID Equity,2012-07-19,263.4576
FBD ID Equity,2012-07-20,263.1245
FBD ID Equity,2012-07-23,263.1245
FBD ID Equity,2012-07-24,258.1285
FBD ID Equity,2012-07-25,258.1285
FBD ID Equity,2012-07-26,266.4219
FBD ID Equity,2012-07-27,266.4219
FBD ID Equity,2012-07-30,264.4568
FBD ID Equity,2012-07-31,263.1245
FBD ID Equity,2012-08-01,263.1245
FBD ID Equity,2012-08-02,266.1554
FBD ID Equity,2012-08-03,269.7859
FBD ID Equity,2012-08-06,273.0833
FBD ID Equity,2012-08-07,273.7827
FBD ID Equity,2012-08-08,274.4489
FBD ID Equity,2012-08-09,276.1142
FBD ID Equity,2012-08-10,279.778
FBD ID Equity,2012-08-13,283.1087
FBD ID Equity,2012-08-14,281.4433
FBD ID Equity,2012-08-15,279.778
FBD ID Equity,2012-08-16,283.1087
FBD ID Equity,2012-08-17,289.77
FBD ID Equity,2012-08-20,288.7708
FBD ID Equity,2012-08-21,293.1007
FBD ID Equity,2012-08-22,285.4401
FBD ID Equity,2012-08-23,291.4354
FBD ID Equity,2012-08-24,289.1039
FBD ID Equity,2012-08-27,288.1047
FBD ID Equity,2012-08-28,279.1118
FBD ID Equity,2012-08-29,281.4433
FBD ID Equity,2012-08-30,293.1007
FBD ID Equity,2012-08-31,298.4298
FBD ID Equity,2012-09-03,300.295
FBD ID Equity,2012-09-04,299.7621
FBD ID Equity,2012-09-05,298.4298
FBD ID Equity,2012-09-06,299.7621
FBD ID Equity,2012-09-07,306.4235
FBD ID Equity,2012-09-10,306.4235
FBD ID Equity,2012-09-11,302.3267
FBD ID Equity,2012-09-12,302.6931
FBD ID Equity,2012-09-13,308.0888
FBD ID Equity,2012-09-14,311.4195
FBD ID Equity,2012-09-17,310.5868
FBD ID Equity,2012-09-18,319.7462
FBD ID Equity,2012-09-19,326.4076
FBD ID Equity,2012-09-20,326.4076
FBD ID Equity,2012-09-21,326.4076
FBD ID Equity,2012-09-24,327.0071
FBD ID Equity,2012-09-25,329.7383
FBD ID Equity,2012-09-26,328.073
FBD ID Equity,2012-09-27,328.073
FBD ID Equity,2012-09-28,328.7391
FBD ID Equity,2012-10-01,326.4076
FBD ID Equity,2012-10-02,329.7383
FBD ID Equity,2012-10-03,326.4076
FBD ID Equity,2012-10-04,326.4076
FBD ID Equity,2012-10-05,328.073
FBD ID Equity,2012-10-08,327.7399
FBD ID Equity,2012-10-09,327.7399
FBD ID Equity,2012-10-10,325.7415
FBD ID Equity,2012-10-11,326.4076
FBD ID Equity,2012-10-12,323.0769
FBD ID Equity,2012-10-15,320.4124
FBD ID Equity,2012-10-16,326.4076
FBD ID Equity,2012-10-17,327.7066
FBD ID Equity,2012-10-18,327.7399
FBD ID Equity,2012-10-19,323.0769
FBD ID Equity,2012-10-22,327.1071
FBD ID Equity,2012-10-23,319.7129
FBD ID Equity,2012-10-24,321.4116
FBD ID Equity,2012-10-25,320.7454
FBD ID Equity,2012-10-26,322.7439
FBD ID Equity,2012-10-29,319.7462
FBD ID Equity,2012-10-30,323.0769
FBD ID Equity,2012-10-31,321.4116
FBD ID Equity,2012-11-01,318.0809
FBD ID Equity,2012-11-02,319.2466
FBD ID Equity,2012-11-05,326.4076
FBD ID Equity,2012-11-06,319.0801
FBD ID Equity,2012-11-07,312.9849
FBD ID Equity,2012-11-08,299.7621
FBD ID Equity,2012-11-09,314.7502
FBD ID Equity,2012-11-12,312.5519
FBD ID Equity,2012-11-13,311.4195
FBD ID Equity,2012-11-14,306.4235
FBD ID Equity,2012-11-15,306.4235
FBD ID Equity,2012-11-16,306.4235
FBD ID Equity,2012-11-19,321.4116
FBD ID Equity,2012-11-20,324.7423
FBD ID Equity,2012-11-21,329.7383
FBD ID Equity,2012-11-22,331.4037
FBD ID Equity,2012-11-23,336.3997
FBD ID Equity,2012-11-26,342.8
FBD ID Equity,2012-11-27,344.4722
FBD ID Equity,2012-11-28,346.1444
FBD ID Equity,2012-11-29,351.161
FBD ID Equity,2012-11-30,354.5054
FBD ID Equity,2012-12-03,356.1775
FBD ID Equity,2012-12-04,347.8166
FBD ID Equity,2012-12-05,354.5054
FBD ID Equity,2012-12-06,354.5054
FBD ID Equity,2012-12-07,353.502
FBD ID Equity,2012-12-10,344.6394
FBD ID Equity,2012-12-11,351.161
FBD ID Equity,2012-12-12,347.8166
FBD ID Equity,2012-12-13,341.1278
FBD ID Equity,2012-12-14,334.439
FBD ID Equity,2012-12-17,336.1112
FBD ID Equity,2012-12-18,336.2784
FBD ID Equity,2012-12-19,334.439
FBD ID Equity,2012-12-20,337.7834
FBD ID Equity,2012-12-21,336.9473
FBD ID Equity,2012-12-24,334.439
FBD ID Equity,2012-12-27,337.7834
FBD ID Equity,2012-12-28,334.439
FBD ID Equity,2012-12-31,347.8166
FBD ID Equity,2013-01-02,344.4722
FBD ID Equity,2013-01-03,345.4755
FBD ID Equity,2013-01-04,361.1941
FBD ID Equity,2013-01-07,357.5153
FBD ID Equity,2013-01-08,359.5219
FBD ID Equity,2013-01-09,362.8663
FBD ID Equity,2013-01-10,364.5385
FBD ID Equity,2013-01-11,357.8497
FBD ID Equity,2013-01-14,354.5054
FBD ID Equity,2013-01-15,353.8365
FBD ID Equity,2013-01-16,354.5054
FBD ID Equity,2013-01-17,362.8663
FBD ID Equity,2013-01-18,359.0203
FBD ID Equity,2013-01-21,359.5219
FBD ID Equity,2013-01-22,357.8497
FBD ID Equity,2013-01-23,356.1775
FBD ID Equity,2013-01-24,361.1941
FBD ID Equity,2013-01-25,364.873
FBD ID Equity,2013-01-28,364.873
FBD ID Equity,2013-01-29,363.368
FBD ID Equity,2013-01-30,366.2107
FBD ID Equity,2013-01-31,364.5385
FBD ID Equity,2013-02-01,370.224
FBD ID Equity,2013-02-04,374.5717
FBD ID Equity,2013-02-05,374.5717
FBD ID Equity,2013-02-06,374.7389
FBD ID Equity,2013-02-07,378.2505
FBD ID Equity,2013-02-08,385.2737
FBD ID Equity,2013-02-11,381.9294
FBD ID Equity,2013-02-12,392.9658
FBD ID Equity,2013-02-13,404.6712
FBD ID Equity,2013-02-14,408.0156
FBD ID Equity,2013-02-15,411.36
FBD ID Equity,2013-02-18,417.8815
FBD ID Equity,2013-02-19,428.0819
FBD ID Equity,2013-02-20,408.0156
FBD ID Equity,2013-02-21,401.1596
FBD ID Equity,2013-02-22,414.7044
FBD ID Equity,2013-02-25,413.3666
FBD ID Equity,2013-02-26,408.0156
FBD ID Equity,2013-02-27,410.6911
FBD ID Equity,2013-02-28,409.6878
FBD ID Equity,2013-03-01,417.3799
FBD ID Equity,2013-03-04,425.2963
FBD ID Equity,2013-03-05,413.0732
FBD ID Equity,2013-03-06,411.9012
FBD ID Equity,2013-03-07,415.0825
FBD ID Equity,2013-03-08,415.25
FBD ID Equity,2013-03-11,419.2664
FBD ID Equity,2013-03-12,415.4107
FBD ID Equity,2013-03-13,417.4224
FBD ID Equity,2013-03-14,412.3932
FBD ID Equity,2013-03-15,409.0404
FBD ID Equity,2013-03-18,410.0462
FBD ID Equity,2013-03-19,407.364
FBD ID Equity,2013-03-20,407.364
FBD ID Equity,2013-03-21,413.9019
FBD ID Equity,2013-03-22,414.0696
FBD ID Equity,2013-03-25,409.0404
FBD ID Equity,2013-03-26,405.6876
FBD ID Equity,2013-03-27,409.0404
FBD ID Equity,2013-03-28,410.7168
FBD ID Equity,2013-04-02,425.8043
FBD ID Equity,2013-04-03,424.1279
FBD ID Equity,2013-04-04,427.4807
FBD ID Equity,2013-04-05,415.0754
FBD ID Equity,2013-04-08,420.7752
FBD ID Equity,2013-04-09,424.1279
FBD ID Equity,2013-04-10,425.8043
FBD ID Equity,2013-04-11,424.4632
FBD ID Equity,2013-04-12,420.1612
FBD ID Equity,2013-04-15,420.1612
FBD ID Equity,2013-04-16,420.1612
FBD ID Equity,2013-04-17,418.4806
FBD ID Equity,2013-04-18,420.1612
FBD ID Equity,2013-04-19,418.9848
FBD ID Equity,2013-04-22,417.3042
FBD ID Equity,2013-04-23,420.1612
FBD ID Equity,2013-04-24,413.7748
FBD ID Equity,2013-04-25,422.8503
FBD ID Equity,2013-04-26,422.8503
FBD ID Equity,2013-04-29,412.4303
FBD ID Equity,2013-04-30,414.6151
FBD ID Equity,2013-05-01,416.9674
FBD ID Equity,2013-05-02,415.286
FBD ID Equity,2013-05-03,423.6926
FBD ID Equity,2013-05-07,434.4531
FBD ID Equity,2013-05-08,437.1432
FBD ID Equity,2013-05-09,435.1256
FBD ID Equity,2013-05-10,443.8685
FBD ID Equity,2013-05-13,442.1872
FBD ID Equity,2013-05-14,449.0806
FBD ID Equity,2013-05-15,450.93
FBD ID Equity,2013-05-16,452.2751
FBD ID Equity,2013-05-17,450.5938
FBD ID Equity,2013-05-20,453.5194
FBD ID Equity,2013-05-21,448.9792
FBD ID Equity,2013-05-22,452.3423
FBD ID Equity,2013-05-23,452.3423
FBD ID Equity,2013-05-24,454.0239
FBD ID Equity,2013-05-27,453.8558
FBD ID Equity,2013-05-28,458.9778
FBD ID Equity,2013-05-29,442.4896
FBD ID Equity,2013-05-30,454.2669
FBD ID Equity,2013-05-31,464.3617
FBD ID Equity,2013-06-04,457.6318
FBD ID Equity,2013-06-05,450.9019
FBD ID Equity,2013-06-06,454.2669
FBD ID Equity,2013-06-07,455.2764
FBD ID Equity,2013-06-10,455.4446
FBD ID Equity,2013-06-11,451.9445
FBD ID Equity,2013-06-12,456.1526
FBD ID Equity,2013-06-13,454.4694
FBD ID Equity,2013-06-14,467.9351
FBD ID Equity,2013-06-17,469.6184
FBD ID Equity,2013-06-18,478.0345
FBD ID Equity,2013-06-19,479.7176
FBD ID Equity,2013-06-20,471.9748
FBD ID Equity,2013-06-21,479.8859
FBD ID Equity,2013-06-24,467.9351
FBD ID Equity,2013-06-25,466.7568
FBD ID Equity,2013-06-26,475.3412
FBD ID Equity,2013-06-27,479.7176
FBD ID Equity,2013-06-28,489.8169
FBD ID Equity,2013-07-01,500.2875
FBD ID Equity,2013-07-02,507.1939
FBD ID Equity,2013-07-03,508.7099
FBD ID Equity,2013-07-04,508.8783
FBD ID Equity,2013-07-05,512.2473
FBD ID Equity,2013-07-08,508.7099
FBD ID Equity,2013-07-09,513.7633
FBD ID Equity,2013-07-10,512.0788
FBD ID Equity,2013-07-11,519.4905
FBD ID Equity,2013-07-12,522.1856
FBD ID Equity,2013-07-15,518.8167
FBD ID Equity,2013-07-16,518.8167
FBD ID Equity,2013-07-17,515.7847
FBD ID Equity,2013-07-18,522.1856
FBD ID Equity,2013-07-19,522.1856
FBD ID Equity,2013-07-22,520.5012
FBD ID Equity,2013-07-23,520.5012
FBD ID Equity,2013-07-24,522.1856
FBD ID Equity,2013-07-25,522.1856
FBD ID Equity,2013-07-26,523.8701
FBD ID Equity,2013-07-29,525.5546
FBD ID Equity,2013-07-30,532.2925
FBD ID Equity,2013-07-31,542.3993
FBD ID Equity,2013-08-01,550.4847
FBD ID Equity,2013-08-02,550.4847
FBD ID Equity,2013-08-05,554.5275
FBD ID Equity,2013-08-06,555.3697
FBD ID Equity,2013-08-07,563.792
FBD ID Equity,2013-08-08,560.5915
FBD ID Equity,2013-08-09,560.9284
FBD ID Equity,2013-08-12,560.9284
FBD ID Equity,2013-08-13,562.4445
FBD ID Equity,2013-08-14,563.6236
FBD ID Equity,2013-08-15,562.6129
FBD ID Equity,2013-08-16,562.9498
FBD ID Equity,2013-08-19,562.6129
FBD ID Equity,2013-08-20,557.5595
FBD ID Equity,2013-08-21,547.4527
FBD ID Equity,2013-08-22,562.276
FBD ID Equity,2013-08-23,552.1692
FBD ID Equity,2013-08-26,552.5061
FBD ID Equity,2013-08-27,522.1856
FBD ID Equity,2013-08-28,520.5012
FBD ID Equity,2013-08-29,530.608
FBD ID Equity,2013-08-30,518.9851
FBD ID Equity,2013-09-02,511.5735
FBD ID Equity,2013-09-03,505.3409
FBD ID Equity,2013-09-04,485.1273
FBD ID Equity,2013-09-05,482.4321
FBD ID Equity,2013-09-06,478.3894
FBD ID Equity,2013-09-09,484.0682
FBD ID Equity,2013-09-10,478.3215
FBD ID Equity,2013-09-11,481.7019
FBD ID Equity,2013-09-12,485.0823
FBD ID Equity,2013-09-13,485.0823
FBD ID Equity,2013-09-16,489.8148
FBD ID Equity,2013-09-17,506.4535
FBD ID Equity,2013-09-18,508.482
FBD ID Equity,2013-09-19,513.8914
FBD ID Equity,2013-09-20,511.5248
FBD ID Equity,2013-09-23,513.7223
FBD ID Equity,2013-09-24,513.2152
FBD ID Equity,2013-09-25,513.3291
FBD ID Equity,2013-09-26,507.2421
FBD ID Equity,2013-09-27,508.2566
FBD ID Equity,2013-09-30,504.1746
FBD ID Equity,2013-10-01,497.4071
FBD ID Equity,2013-10-02,497.4071
FBD ID Equity,2013-10-03,490.6397
FBD ID Equity,2013-10-04,490.6397
FBD ID Equity,2013-10-07,490.6397
FBD ID Equity,2013-10-08,478.1199
FBD ID Equity,2013-10-09,458.8327
FBD ID Equity,2013-10-10,482.1804
FBD ID Equity,2013-10-11,490.4705
FBD ID Equity,2013-10-14,484.4277
FBD ID Equity,2013-10-15,484.2583
FBD ID Equity,2013-10-16,486.7982
FBD ID Equity,2013-10-17,487.6448
FBD ID Equity,2013-10-18,502.8837
FBD ID Equity,2013-10-21,506.4394
FBD ID Equity,2013-10-22,519.6465
FBD ID Equity,2013-10-23,523.2022
FBD ID Equity,2013-10-24,528.2818
FBD ID Equity,2013-10-25,523.2022
FBD ID Equity,2013-10-28,524.8954
FBD ID Equity,2013-10-29,524.8954
FBD ID Equity,2013-10-30,531.6682
FBD ID Equity,2013-10-31,538.4411
FBD ID Equity,2013-11-01,524.8954
FBD ID Equity,2013-11-04,531.6682
FBD ID Equity,2013-11-05,526.5886
FBD ID Equity,2013-11-06,524.8954
FBD ID Equity,2013-11-07,526.25
FBD ID Equity,2013-11-08,528.2818
FBD ID Equity,2013-11-11,551.9868
FBD ID Equity,2013-11-12,561.1301
FBD ID Equity,2013-11-13,558.421
FBD ID Equity,2013-11-14,563.8393
FBD ID Equity,2013-11-15,575.6917
FBD ID Equity,2013-11-18,582.4646
FBD ID Equity,2013-11-19,541.8275
FBD ID Equity,2013-11-20,562.3154
FBD ID Equity,2013-11-21,565.8711
FBD ID Equity,2013-11-22,572.136
FBD ID Equity,2013-11-25,565.5325
FBD ID Equity,2013-11-26,551.6481
FBD ID Equity,2013-11-27,565.5325
FBD ID Equity,2013-11-28,558.5903
FBD ID Equity,2013-11-29,567.2257
FBD ID Equity,2013-12-02,568.9189
FBD ID Equity,2013-12-03,567.2257
FBD ID Equity,2013-12-04,567.2257
FBD ID Equity,2013-12-05,568.9189
FBD ID Equity,2013-12-06,567.2257
FBD ID Equity,2013-12-09,570.7097
FBD ID Equity,2013-12-10,575.8205
FBD ID Equity,2013-12-11,579.2277
FBD ID Equity,2013-12-12,566.2803
FBD ID Equity,2013-12-13,587.7458
FBD ID Equity,2013-12-16,586.0852
FBD ID Equity,2013-12-17,592.9001
FBD ID Equity,2013-12-18,579.2702
FBD ID Equity,2013-12-19,590.6852
FBD ID Equity,2013-12-20,596.3076
FBD ID Equity,2013-12-23,603.1225
FBD ID Equity,2013-12-24,606.1892
FBD ID Equity,2013-12-27,596.3076
FBD ID Equity,2013-12-30,616.7524
FBD ID Equity,2013-12-31,592.4412
FBD ID Equity,2014-01-02,609.9912
FBD ID Equity,2014-01-03,598.064
FBD ID Equity,2014-01-06,589.5446
FBD ID Equity,2014-01-07,592.782
FBD ID Equity,2014-01-08,595.1674
FBD ID Equity,2014-01-09,613.399
FBD ID Equity,2014-01-10,618.3402
FBD ID Equity,2014-01-13,623.6223
FBD ID Equity,2014-01-14,657.7
FBD ID Equity,2014-01-15,652.418
FBD ID Equity,2014-01-16,650.5437
FBD ID Equity,2014-01-17,647.4767
FBD ID Equity,2014-01-20,647.4767
FBD ID Equity,2014-01-21,642.365
FBD ID Equity,2014-01-22,630.4378
FBD ID Equity,2014-01-23,630.4378
FBD ID Equity,2014-01-24,630.4378
FBD ID Equity,2014-01-27,609.9912
FBD ID Equity,2014-01-28,623.6223
FBD ID Equity,2014-01-29,615.1029
FBD ID Equity,2014-01-30,604.8795
FBD ID Equity,2014-01-31,606.5834
FBD ID Equity,2014-02-03,609.9912
FBD ID Equity,2014-02-04,601.4718
FBD ID Equity,2014-02-05,602.4941
FBD ID Equity,2014-02-06,602.1533
FBD ID Equity,2014-02-07,598.064
FBD ID Equity,2014-02-10,609.9912
FBD ID Equity,2014-02-11,613.399
FBD ID Equity,2014-02-12,604.8795
FBD ID Equity,2014-02-13,609.9912
FBD ID Equity,2014-02-14,604.8795
FBD ID Equity,2014-02-17,606.5834
FBD ID Equity,2014-02-18,620.2145
