name,date,CUR_MKT_CAP
ADM LN Equity,2017-06-06,6582.9591
ADM LN Equity,2017-06-07,6669.9529
ADM LN Equity,2017-06-08,6733.4745
ADM LN Equity,2017-06-09,6706.7562
ADM LN Equity,2017-06-12,6640.0747
ADM LN Equity,2017-06-13,6674.0679
ADM LN Equity,2017-06-14,6836.3513
ADM LN Equity,2017-06-15,6788.7236
ADM LN Equity,2017-06-16,6765.1459
ADM LN Equity,2017-06-19,6755.0754
ADM LN Equity,2017-06-20,6673.6687
ADM LN Equity,2017-06-21,6591.1136
ADM LN Equity,2017-06-22,6483.2514
ADM LN Equity,2017-06-23,6585.276
ADM LN Equity,2017-06-26,6606.6371
ADM LN Equity,2017-06-27,6416.4939
ADM LN Equity,2017-06-28,6421.272
ADM LN Equity,2017-06-29,6462.8008
ADM LN Equity,2017-06-30,6501.3699
ADM LN Equity,2017-07-03,6546.8004
ADM LN Equity,2017-07-04,6509.149
ADM LN Equity,2017-07-05,6520.5832
ADM LN Equity,2017-07-06,6526.4162
ADM LN Equity,2017-07-07,6533.7943
ADM LN Equity,2017-07-10,6500.7066
ADM LN Equity,2017-07-11,6413.1426
ADM LN Equity,2017-07-12,6493.838
ADM LN Equity,2017-07-13,6623.2107
ADM LN Equity,2017-07-14,6566.3739
ADM LN Equity,2017-07-17,6542.42
ADM LN Equity,2017-07-18,6516.6677
ADM LN Equity,2017-07-19,6547.2327
ADM LN Equity,2017-07-20,6530.4671
ADM LN Equity,2017-07-21,6504.6125
ADM LN Equity,2017-07-24,6374.9375
ADM LN Equity,2017-07-25,6372.5968
ADM LN Equity,2017-07-26,6451.9728
ADM LN Equity,2017-07-27,6588.6265
ADM LN Equity,2017-07-28,6499.2598
ADM LN Equity,2017-07-31,6576.9097
ADM LN Equity,2017-08-01,6790.9963
ADM LN Equity,2017-08-02,6807.3837
ADM LN Equity,2017-08-03,6801.1226
ADM LN Equity,2017-08-04,6846.4356
ADM LN Equity,2017-08-07,6817.7261
ADM LN Equity,2017-08-08,6826.5735
ADM LN Equity,2017-08-09,6855.9163
ADM LN Equity,2017-08-10,6808.9935
ADM LN Equity,2017-08-11,6731.8622
ADM LN Equity,2017-08-14,6793.4352
ADM LN Equity,2017-08-15,6799.1956
ADM LN Equity,2017-08-16,6399.8927
ADM LN Equity,2017-08-17,6246.7312
ADM LN Equity,2017-08-18,6127.0426
ADM LN Equity,2017-08-21,6192.9431
ADM LN Equity,2017-08-22,6123.3552
ADM LN Equity,2017-08-23,6066.9041
ADM LN Equity,2017-08-24,6073.9154
ADM LN Equity,2017-08-25,5970.9985
ADM LN Equity,2017-08-29,5924.002
ADM LN Equity,2017-08-30,5960.8271
ADM LN Equity,2017-08-31,5976.02
ADM LN Equity,2017-09-01,6001.2869
ADM LN Equity,2017-09-04,5946.3935
ADM LN Equity,2017-09-05,5894.4696
ADM LN Equity,2017-09-06,5849.3701
ADM LN Equity,2017-09-07,5714.345
ADM LN Equity,2017-09-08,5732.1204
ADM LN Equity,2017-09-11,5773.8452
ADM LN Equity,2017-09-12,5793.5552
ADM LN Equity,2017-09-13,5741.6937
ADM LN Equity,2017-09-14,5782.1349
ADM LN Equity,2017-09-15,5783.5037
ADM LN Equity,2017-09-18,5876.9587
ADM LN Equity,2017-09-19,5837.0112
ADM LN Equity,2017-09-20,5823.8481
ADM LN Equity,2017-09-21,5835.5859
ADM LN Equity,2017-09-22,5843.1267
ADM LN Equity,2017-09-25,5891.7479
ADM LN Equity,2017-09-26,5855.0482
ADM LN Equity,2017-09-27,5850.8167
ADM LN Equity,2017-09-28,5863.6096
ADM LN Equity,2017-09-29,5880.3115
ADM LN Equity,2017-10-02,5911.3199
ADM LN Equity,2017-10-03,5734.4468
ADM LN Equity,2017-10-04,5753.2548
ADM LN Equity,2017-10-05,5792.8296
ADM LN Equity,2017-10-06,5883.9853
ADM LN Equity,2017-10-09,5981.6238
ADM LN Equity,2017-10-10,6000.6757
ADM LN Equity,2017-10-11,5985.2002
ADM LN Equity,2017-10-12,6023.0473
ADM LN Equity,2017-10-13,6037.5001
ADM LN Equity,2017-10-16,6068.6364
ADM LN Equity,2017-10-17,6015.1354
ADM LN Equity,2017-10-18,6044.3487
ADM LN Equity,2017-10-19,6050.9991
ADM LN Equity,2017-10-20,6132.5397
ADM LN Equity,2017-10-23,6140.6099
ADM LN Equity,2017-10-24,6048.6385
ADM LN Equity,2017-10-25,6056.649
ADM LN Equity,2017-10-26,6191.4478
ADM LN Equity,2017-10-27,6225.9379
ADM LN Equity,2017-10-30,6211.4514
ADM LN Equity,2017-10-31,6296.9291
ADM LN Equity,2017-11-01,6083.0573
ADM LN Equity,2017-11-02,5947.9903
ADM LN Equity,2017-11-03,6033.7912
ADM LN Equity,2017-11-06,6063.6857
ADM LN Equity,2017-11-07,6018.2769
ADM LN Equity,2017-11-08,5995.2472
ADM LN Equity,2017-11-09,6013.445
ADM LN Equity,2017-11-10,6036.233
ADM LN Equity,2017-11-13,5938.5377
ADM LN Equity,2017-11-14,5978.8246
ADM LN Equity,2017-11-15,5966.6024
ADM LN Equity,2017-11-16,6034.3538
ADM LN Equity,2017-11-17,6039.2269
ADM LN Equity,2017-11-20,6099.3214
ADM LN Equity,2017-11-21,6084.2759
ADM LN Equity,2017-11-22,6096.5095
ADM LN Equity,2017-11-23,6069.5822
ADM LN Equity,2017-11-24,6054.4593
ADM LN Equity,2017-11-27,6027.7219
ADM LN Equity,2017-11-28,6147.6386
ADM LN Equity,2017-11-29,6252.0442
ADM LN Equity,2017-11-30,6274.6587
ADM LN Equity,2017-12-01,6218.3311
ADM LN Equity,2017-12-04,6259.458
ADM LN Equity,2017-12-05,6204.428
ADM LN Equity,2017-12-06,6167.2428
ADM LN Equity,2017-12-07,6028.015
ADM LN Equity,2017-12-08,6051.8881
ADM LN Equity,2017-12-11,6032.2071
ADM LN Equity,2017-12-12,6194.3584
ADM LN Equity,2017-12-13,6256.1795
ADM LN Equity,2017-12-14,6266.7591
ADM LN Equity,2017-12-15,6201.5692
ADM LN Equity,2017-12-18,6234.9181
ADM LN Equity,2017-12-19,6291.8105
ADM LN Equity,2017-12-20,6242.4647
ADM LN Equity,2017-12-21,6254.9552
ADM LN Equity,2017-12-22,6232.3542
ADM LN Equity,2017-12-27,6322.4044
ADM LN Equity,2017-12-28,6330.2552
ADM LN Equity,2017-12-29,6468.4245
ADM LN Equity,2018-01-02,6311.4229
ADM LN Equity,2018-01-03,6224.4329
ADM LN Equity,2018-01-04,6213.6899
ADM LN Equity,2018-01-05,6053.6975
ADM LN Equity,2018-01-08,6136.7201
ADM LN Equity,2018-01-09,6226.4692
ADM LN Equity,2018-01-10,6186.9703
ADM LN Equity,2018-01-11,6151.5358
ADM LN Equity,2018-01-12,6114.6738
ADM LN Equity,2018-01-15,6039.6647
ADM LN Equity,2018-01-16,6078.325
ADM LN Equity,2018-01-17,6092.5255
ADM LN Equity,2018-01-18,6112.6244
ADM LN Equity,2018-01-19,6111.2752
ADM LN Equity,2018-01-22,6108.0295
ADM LN Equity,2018-01-23,6061.6865
ADM LN Equity,2018-01-24,6084.9124
ADM LN Equity,2018-01-25,6157.1951
ADM LN Equity,2018-01-26,6188.4392
ADM LN Equity,2018-01-29,6153.7675
ADM LN Equity,2018-01-30,6077.063
ADM LN Equity,2018-01-31,6064.0108
ADM LN Equity,2018-02-01,5979.2054
ADM LN Equity,2018-02-02,6045.3947
ADM LN Equity,2018-02-05,5985.7846
ADM LN Equity,2018-02-06,5834.5568
ADM LN Equity,2018-02-07,5988.5826
ADM LN Equity,2018-02-08,5930.1819
ADM LN Equity,2018-02-09,6005.4365
ADM LN Equity,2018-02-12,6108.6488
ADM LN Equity,2018-02-13,6031.9613
ADM LN Equity,2018-02-14,6088.8312
ADM LN Equity,2018-02-15,6097.2488
ADM LN Equity,2018-02-16,6179.6578
ADM LN Equity,2018-02-19,6105.7874
ADM LN Equity,2018-02-20,6172.5666
ADM LN Equity,2018-02-21,6173.324
ADM LN Equity,2018-02-22,6238.8591
ADM LN Equity,2018-02-23,6275.346
ADM LN Equity,2018-02-26,6302.9959
ADM LN Equity,2018-02-27,6305.0293
ADM LN Equity,2018-02-28,5976.6526
ADM LN Equity,2018-03-01,6077.8796
ADM LN Equity,2018-03-02,5927.4893
ADM LN Equity,2018-03-05,6011.582
ADM LN Equity,2018-03-06,6016.521
ADM LN Equity,2018-03-07,6045.0523
ADM LN Equity,2018-03-08,6087.5598
ADM LN Equity,2018-03-09,6181.875
ADM LN Equity,2018-03-12,6299.7626
ADM LN Equity,2018-03-13,6148.0549
ADM LN Equity,2018-03-14,6167.0556
ADM LN Equity,2018-03-15,6189.5727
ADM LN Equity,2018-03-16,6160.0104
ADM LN Equity,2018-03-19,6137.6789
ADM LN Equity,2018-03-20,6219.248
ADM LN Equity,2018-03-21,6245.3506
ADM LN Equity,2018-03-22,6214.6131
ADM LN Equity,2018-03-23,6110.0424
ADM LN Equity,2018-03-26,6072.2816
ADM LN Equity,2018-03-27,6060.9881
ADM LN Equity,2018-03-28,6113.3
ADM LN Equity,2018-03-29,6051.0493
ADM LN Equity,2018-04-03,6099.5393
ADM LN Equity,2018-04-04,6115.5287
ADM LN Equity,2018-04-05,6101.8565
ADM LN Equity,2018-04-06,6208.3362
ADM LN Equity,2018-04-09,6266.9141
ADM LN Equity,2018-04-10,6262.2588
ADM LN Equity,2018-04-11,6249.55
ADM LN Equity,2018-04-12,6324.4135
ADM LN Equity,2018-04-13,6360.432
ADM LN Equity,2018-04-16,6324.4721
ADM LN Equity,2018-04-17,6374.0104
ADM LN Equity,2018-04-18,6417.1647
ADM LN Equity,2018-04-19,6531.9397
ADM LN Equity,2018-04-20,6559.264
ADM LN Equity,2018-04-23,6561.6914
ADM LN Equity,2018-04-24,6580.8188
ADM LN Equity,2018-04-25,6589.3249
ADM LN Equity,2018-04-26,6529.9898
ADM LN Equity,2018-04-27,6531.7312
ADM LN Equity,2018-04-30,6523.2522
ADM LN Equity,2018-05-01,6542.1499
ADM LN Equity,2018-05-02,6506.26
ADM LN Equity,2018-05-03,6456.4495
ADM LN Equity,2018-05-04,6483.7456
ADM LN Equity,2018-05-08,6561.8537
ADM LN Equity,2018-05-09,6621.0058
ADM LN Equity,2018-05-10,6430.7585
ADM LN Equity,2018-05-11,6327.9117
ADM LN Equity,2018-05-14,6299.0508
ADM LN Equity,2018-05-15,6383.9207
ADM LN Equity,2018-05-16,6365.265
ADM LN Equity,2018-05-17,6407.2487
ADM LN Equity,2018-05-18,6345.3838
ADM LN Equity,2018-05-21,6421.726
ADM LN Equity,2018-05-22,6426.8052
ADM LN Equity,2018-05-23,6372.4154
ADM LN Equity,2018-05-24,6381.1312
ADM LN Equity,2018-05-25,6498.1393
ADM LN Equity,2018-05-29,6350.3053
ADM LN Equity,2018-05-30,6344.9136
ADM LN Equity,2018-05-31,6310.4507
ADM LN Equity,2018-06-01,6311.8328
ADM LN Equity,2018-06-04,6369.1983
ADM LN Equity,2018-06-05,6327.1974
ADM LN Equity,2018-06-06,6307.5273
ADM LN Equity,2018-06-07,6300.0774
ADM LN Equity,2018-06-08,6235.456
ADM LN Equity,2018-06-11,6254.4148
ADM LN Equity,2018-06-12,6218.1315
ADM LN Equity,2018-06-13,6141.2949
ADM LN Equity,2018-06-14,6276.2881
ADM LN Equity,2018-06-15,6230.0565
ADM LN Equity,2018-06-18,6178.701
ADM LN Equity,2018-06-19,6213.0679
ADM LN Equity,2018-06-20,6246.476
ADM LN Equity,2018-06-21,6175.9759
ADM LN Equity,2018-06-22,6259.6874
ADM LN Equity,2018-06-25,6168.7902
ADM LN Equity,2018-06-26,6226.1954
ADM LN Equity,2018-06-27,6272.6299
ADM LN Equity,2018-06-28,6210.0099
ADM LN Equity,2018-06-29,6201.713
ADM LN Equity,2018-07-02,6167.4376
ADM LN Equity,2018-07-03,6158.9945
ADM LN Equity,2018-07-04,6202.7351
ADM LN Equity,2018-07-05,6208.5958
ADM LN Equity,2018-07-06,6076.1438
ADM LN Equity,2018-07-09,6089.2496
ADM LN Equity,2018-07-10,6169.5303
ADM LN Equity,2018-07-11,6174.5502
ADM LN Equity,2018-07-12,6297.5648
ADM LN Equity,2018-07-13,6346.0585
ADM LN Equity,2018-07-16,6305.6673
ADM LN Equity,2018-07-17,6357.0803
ADM LN Equity,2018-07-18,6408.2356
ADM LN Equity,2018-07-19,6393.8284
ADM LN Equity,2018-07-20,6312.4148
ADM LN Equity,2018-07-23,6221.2929
ADM LN Equity,2018-07-24,6261.7387
ADM LN Equity,2018-07-25,6161.0023
ADM LN Equity,2018-07-26,6209.8124
ADM LN Equity,2018-07-27,6139.7015
ADM LN Equity,2018-07-30,6142.3951
ADM LN Equity,2018-07-31,6392.6431
ADM LN Equity,2018-08-01,6363.228
ADM LN Equity,2018-08-02,6290.0019
ADM LN Equity,2018-08-03,6352.2219
ADM LN Equity,2018-08-06,6358.447
ADM LN Equity,2018-08-07,6282.1966
ADM LN Equity,2018-08-08,6372.3113
ADM LN Equity,2018-08-09,6391.7771
ADM LN Equity,2018-08-10,6392.8552
ADM LN Equity,2018-08-13,6498.8414
ADM LN Equity,2018-08-14,6444.0041
ADM LN Equity,2018-08-15,6642.4468
ADM LN Equity,2018-08-16,6595.2826
ADM LN Equity,2018-08-17,6539.4264
ADM LN Equity,2018-08-20,6530.9268
ADM LN Equity,2018-08-21,6594.7463
ADM LN Equity,2018-08-22,6688.5739
ADM LN Equity,2018-08-23,6634.4522
ADM LN Equity,2018-08-24,6610.4159
ADM LN Equity,2018-08-28,6607.915
ADM LN Equity,2018-08-29,6646.5358
ADM LN Equity,2018-08-30,6708.0683
ADM LN Equity,2018-08-31,6689.0739
ADM LN Equity,2018-09-03,6757.4597
ADM LN Equity,2018-09-04,6694.5738
ADM LN Equity,2018-09-05,6703.9277
ADM LN Equity,2018-09-06,6503.3859
ADM LN Equity,2018-09-07,6513.2891
ADM LN Equity,2018-09-10,6522.1204
ADM LN Equity,2018-09-11,6518.412
ADM LN Equity,2018-09-12,6527.8708
ADM LN Equity,2018-09-13,6515.1058
ADM LN Equity,2018-09-14,6536.2902
ADM LN Equity,2018-09-17,6598.5429
ADM LN Equity,2018-09-18,6642.6205
ADM LN Equity,2018-09-19,6539.2069
ADM LN Equity,2018-09-20,6570.9342
ADM LN Equity,2018-09-21,6576.4772
ADM LN Equity,2018-09-24,6568.1151
ADM LN Equity,2018-09-25,6676.4231
ADM LN Equity,2018-09-26,6754.8399
ADM LN Equity,2018-09-27,6799.1211
ADM LN Equity,2018-09-28,6731.6854
ADM LN Equity,2018-10-01,6679.5562
ADM LN Equity,2018-10-02,6590.9965
ADM LN Equity,2018-10-03,6657.9392
ADM LN Equity,2018-10-04,6652.2648
ADM LN Equity,2018-10-05,6634.2593
ADM LN Equity,2018-10-08,6613.6277
ADM LN Equity,2018-10-09,6675.4269
ADM LN Equity,2018-10-10,6609.1646
ADM LN Equity,2018-10-11,6350.9345
ADM LN Equity,2018-10-12,6388.125
ADM LN Equity,2018-10-15,6408.1284
ADM LN Equity,2018-10-16,6506.4304
ADM LN Equity,2018-10-17,6551.3492
ADM LN Equity,2018-10-18,6566.5034
ADM LN Equity,2018-10-19,6548.9086
ADM LN Equity,2018-10-22,6525.4442
ADM LN Equity,2018-10-23,6411.5541
ADM LN Equity,2018-10-24,6445.0637
ADM LN Equity,2018-10-25,6371.2203
ADM LN Equity,2018-10-26,6329.0607
ADM LN Equity,2018-10-29,6427.9654
ADM LN Equity,2018-10-30,6429.2349
ADM LN Equity,2018-10-31,6596.7714
ADM LN Equity,2018-11-01,6630.5726
ADM LN Equity,2018-11-02,6603.4031
ADM LN Equity,2018-11-05,6570.7054
ADM LN Equity,2018-11-06,6578.0338
ADM LN Equity,2018-11-07,6620.5553
ADM LN Equity,2018-11-08,6772.7805
ADM LN Equity,2018-11-09,6832.5834
ADM LN Equity,2018-11-12,6772.1109
ADM LN Equity,2018-11-13,6886.7034
ADM LN Equity,2018-11-14,6842.9701
ADM LN Equity,2018-11-15,6510.9986
ADM LN Equity,2018-11-16,6463.2557
ADM LN Equity,2018-11-19,6487.2419
ADM LN Equity,2018-11-20,6458.5005
ADM LN Equity,2018-11-21,6527.9898
ADM LN Equity,2018-11-22,6475.861
ADM LN Equity,2018-11-23,6604.9861
ADM LN Equity,2018-11-26,6683.3474
ADM LN Equity,2018-11-27,6736.8898
ADM LN Equity,2018-11-28,6856.7391
ADM LN Equity,2018-11-29,6874.3308
ADM LN Equity,2018-11-30,6824.0122
ADM LN Equity,2018-12-03,6862.703
ADM LN Equity,2018-12-04,6861.7889
ADM LN Equity,2018-12-05,6783.9865
ADM LN Equity,2018-12-06,6510.5134
ADM LN Equity,2018-12-07,6513.9705
ADM LN Equity,2018-12-10,6410.8703
ADM LN Equity,2018-12-11,6410.021
ADM LN Equity,2018-12-12,6452.0806
ADM LN Equity,2018-12-13,6359.5352
ADM LN Equity,2018-12-14,6397.9349
ADM LN Equity,2018-12-17,6326.2832
ADM LN Equity,2018-12-18,6325.445
ADM LN Equity,2018-12-19,6306.3478
ADM LN Equity,2018-12-20,6348.8788
ADM LN Equity,2018-12-21,6375.2678
ADM LN Equity,2018-12-24,6418.9272
ADM LN Equity,2018-12-27,6372.5748
ADM LN Equity,2018-12-28,6523.0641
ADM LN Equity,2018-12-31,6618.5163
ADM LN Equity,2019-01-02,6538.8998
ADM LN Equity,2019-01-03,6463.4522
ADM LN Equity,2019-01-04,6540.786
ADM LN Equity,2019-01-07,6404.8224
ADM LN Equity,2019-01-08,6518.8063
ADM LN Equity,2019-01-09,6558.5377
ADM LN Equity,2019-01-10,6557.8448
ADM LN Equity,2019-01-11,6588.1103
ADM LN Equity,2019-01-14,6616.7194
ADM LN Equity,2019-01-15,6701.9119
ADM LN Equity,2019-01-16,6786.4028
ADM LN Equity,2019-01-17,6818.7
ADM LN Equity,2019-01-18,6921.807
ADM LN Equity,2019-01-21,6953.503
ADM LN Equity,2019-01-22,7012.7417
ADM LN Equity,2019-01-23,7019.7124
ADM LN Equity,2019-01-24,7111.8086
ADM LN Equity,2019-01-25,7013.6927
ADM LN Equity,2019-01-28,6908.5501
ADM LN Equity,2019-01-29,6986.1495
ADM LN Equity,2019-01-30,6984.97
ADM LN Equity,2019-01-31,6894.8508
ADM LN Equity,2019-02-01,7006.5365
ADM LN Equity,2019-02-04,7070.7853
ADM LN Equity,2019-02-05,7103.7149
ADM LN Equity,2019-02-06,7097.8562
ADM LN Equity,2019-02-07,7098.1053
ADM LN Equity,2019-02-08,7094.6768
ADM LN Equity,2019-02-11,7051.8061
ADM LN Equity,2019-02-12,7045.3509
ADM LN Equity,2019-02-13,7193.2816
ADM LN Equity,2019-02-14,7069.6632
ADM LN Equity,2019-02-15,7110.1752
ADM LN Equity,2019-02-18,7074.5175
ADM LN Equity,2019-02-19,7198.655
ADM LN Equity,2019-02-20,7305.2539
ADM LN Equity,2019-02-21,7257.652
ADM LN Equity,2019-02-22,7310.8524
ADM LN Equity,2019-02-25,7324.6525
ADM LN Equity,2019-02-26,7381.4918
ADM LN Equity,2019-02-27,7372.3247
ADM LN Equity,2019-02-28,7387.9915
ADM LN Equity,2019-03-01,7432.5272
ADM LN Equity,2019-03-04,7410.7746
ADM LN Equity,2019-03-05,7413.4344
ADM LN Equity,2019-03-06,7410.1614
ADM LN Equity,2019-03-07,7094.5691
ADM LN Equity,2019-03-08,7195.7321
ADM LN Equity,2019-03-11,7133.235
ADM LN Equity,2019-03-12,7174.4594
ADM LN Equity,2019-03-13,7268.5635
ADM LN Equity,2019-03-14,7383.2349
ADM LN Equity,2019-03-15,7456.1415
ADM LN Equity,2019-03-18,7381.5468
ADM LN Equity,2019-03-19,7404.4908
ADM LN Equity,2019-03-20,7235.8963
ADM LN Equity,2019-03-21,7218.8791
ADM LN Equity,2019-03-22,7271.3223
ADM LN Equity,2019-03-25,7265.495
ADM LN Equity,2019-03-26,7278.3091
ADM LN Equity,2019-03-27,7291.9963
ADM LN Equity,2019-03-28,7284.9976
ADM LN Equity,2019-03-29,7310.6466
ADM LN Equity,2019-04-01,7384.6102
ADM LN Equity,2019-04-02,7475.6216
ADM LN Equity,2019-04-03,7589.3283
ADM LN Equity,2019-04-04,7572.3795
ADM LN Equity,2019-04-05,7559.9195
ADM LN Equity,2019-04-08,7499.8848
ADM LN Equity,2019-04-09,7426.901
ADM LN Equity,2019-04-10,7524.8866
ADM LN Equity,2019-04-11,7510.4786
ADM LN Equity,2019-04-12,7545.8046
ADM LN Equity,2019-04-15,7575.5989
ADM LN Equity,2019-04-16,7676.3975
ADM LN Equity,2019-04-17,7525.1129
ADM LN Equity,2019-04-18,7509.9198
ADM LN Equity,2019-04-23,7531.1689
ADM LN Equity,2019-04-24,7621.0576
ADM LN Equity,2019-04-25,7556.8814
ADM LN Equity,2019-04-26,7483.2372
ADM LN Equity,2019-04-29,7420.7091
ADM LN Equity,2019-04-30,7455.8515
ADM LN Equity,2019-05-01,7475.0589
ADM LN Equity,2019-05-02,7413.9089
ADM LN Equity,2019-05-03,7444.5626
ADM LN Equity,2019-05-07,7275.4706
ADM LN Equity,2019-05-08,7210.3751
ADM LN Equity,2019-05-09,6900.6959
ADM LN Equity,2019-05-10,6938.1951
ADM LN Equity,2019-05-13,6800.107
ADM LN Equity,2019-05-14,6906.2366
ADM LN Equity,2019-05-15,6853.6347
ADM LN Equity,2019-05-16,7061.0467
ADM LN Equity,2019-05-17,6984.1406
ADM LN Equity,2019-05-20,6841.353
ADM LN Equity,2019-05-21,6846.7051
ADM LN Equity,2019-05-22,6775.9872
ADM LN Equity,2019-05-23,6703.0606
ADM LN Equity,2019-05-24,6764.4188
ADM LN Equity,2019-05-28,6908.2519
ADM LN Equity,2019-05-29,6756.688
ADM LN Equity,2019-05-30,6827.5152
ADM LN Equity,2019-05-31,6787.3368
ADM LN Equity,2019-06-03,6771.5134
ADM LN Equity,2019-06-04,6811.9271
ADM LN Equity,2019-06-05,6859.041
ADM LN Equity,2019-06-06,6830.755
ADM LN Equity,2019-06-07,6835.3286
ADM LN Equity,2019-06-10,6815.3958
ADM LN Equity,2019-06-11,6805.0822
ADM LN Equity,2019-06-12,6813.7863
ADM LN Equity,2019-06-13,6821.0962
ADM LN Equity,2019-06-14,6794.062
ADM LN Equity,2019-06-17,6818.6383
ADM LN Equity,2019-06-18,6808.3114
ADM LN Equity,2019-06-19,6833.8562
ADM LN Equity,2019-06-20,6867.4148
ADM LN Equity,2019-06-21,6884.4555
ADM LN Equity,2019-06-24,7129.2216
ADM LN Equity,2019-06-25,7130.6001
ADM LN Equity,2019-06-26,7114.3843
ADM LN Equity,2019-06-27,7074.8587
ADM LN Equity,2019-06-28,7179.7588
ADM LN Equity,2019-07-01,7255.3057
ADM LN Equity,2019-07-02,7303.6603
ADM LN Equity,2019-07-03,7459.4432
ADM LN Equity,2019-07-04,7428.4905
ADM LN Equity,2019-07-05,7384.6228
ADM LN Equity,2019-07-08,7400.5412
ADM LN Equity,2019-07-09,7413.7573
ADM LN Equity,2019-07-10,7388.6656
ADM LN Equity,2019-07-11,7335.1702
ADM LN Equity,2019-07-12,7375.6856
ADM LN Equity,2019-07-15,7342.809
ADM LN Equity,2019-07-16,7340.0959
ADM LN Equity,2019-07-17,7331.1926
ADM LN Equity,2019-07-18,7359.2187
ADM LN Equity,2019-07-19,7389.5266
ADM LN Equity,2019-07-22,7341.6754
ADM LN Equity,2019-07-23,7325.2322
ADM LN Equity,2019-07-24,7247.6411
ADM LN Equity,2019-07-25,7241.811
ADM LN Equity,2019-07-26,7214.0871
ADM LN Equity,2019-07-29,7131.9886
ADM LN Equity,2019-07-30,6935.2908
ADM LN Equity,2019-07-31,6920.188
ADM LN Equity,2019-08-01,6927.9746
ADM LN Equity,2019-08-02,6823.5564
ADM LN Equity,2019-08-05,6577.1062
ADM LN Equity,2019-08-06,6544.1508
ADM LN Equity,2019-08-07,6523.633
ADM LN Equity,2019-08-08,6495.7821
ADM LN Equity,2019-08-09,6425.6744
ADM LN Equity,2019-08-12,6312.3284
ADM LN Equity,2019-08-13,6378.5124
ADM LN Equity,2019-08-14,6659.3947
ADM LN Equity,2019-08-15,6714.62
ADM LN Equity,2019-08-16,6854.8558
ADM LN Equity,2019-08-19,6923.1005
ADM LN Equity,2019-08-20,6939.367
ADM LN Equity,2019-08-21,6921.4783
ADM LN Equity,2019-08-22,6949.1496
ADM LN Equity,2019-08-23,6911.8752
ADM LN Equity,2019-08-27,6980.229
ADM LN Equity,2019-08-28,6824.5828
ADM LN Equity,2019-08-29,6807.1058
ADM LN Equity,2019-08-30,6916.3886
ADM LN Equity,2019-09-02,6919.3781
ADM LN Equity,2019-09-03,6827.8717
ADM LN Equity,2019-09-04,6758.9578
ADM LN Equity,2019-09-05,6718.4783
ADM LN Equity,2019-09-06,6726.8645
ADM LN Equity,2019-09-09,6714.6033
ADM LN Equity,2019-09-10,6842.3665
ADM LN Equity,2019-09-11,6844.6752
ADM LN Equity,2019-09-12,7011.0512
ADM LN Equity,2019-09-13,7113.1005
ADM LN Equity,2019-09-16,6923.6506
ADM LN Equity,2019-09-17,6983.629
ADM LN Equity,2019-09-18,6997.6418
ADM LN Equity,2019-09-19,7068.5113
ADM LN Equity,2019-09-20,7096.1175
ADM LN Equity,2019-09-23,7039.2912
ADM LN Equity,2019-09-24,7056.9695
ADM LN Equity,2019-09-25,6931.7048
ADM LN Equity,2019-09-26,6908.7843
ADM LN Equity,2019-09-27,6830.9976
ADM LN Equity,2019-09-30,6956.6635
ADM LN Equity,2019-10-01,6960.0462
ADM LN Equity,2019-10-02,6696.7838
ADM LN Equity,2019-10-03,6680.1715
ADM LN Equity,2019-10-04,6721.2233
ADM LN Equity,2019-10-07,6682.0725
ADM LN Equity,2019-10-08,6648.6762
ADM LN Equity,2019-10-09,6639.9123
ADM LN Equity,2019-10-10,6731.2075
ADM LN Equity,2019-10-11,6988.4888
ADM LN Equity,2019-10-14,6820.9941
ADM LN Equity,2019-10-15,7035.0758
ADM LN Equity,2019-10-16,6946.0302
ADM LN Equity,2019-10-17,6963.1052
ADM LN Equity,2019-10-18,6990.3084
ADM LN Equity,2019-10-21,6974.5278
ADM LN Equity,2019-10-22,6967.4254
ADM LN Equity,2019-10-23,6925.9309
ADM LN Equity,2019-10-24,6914.9381
ADM LN Equity,2019-10-25,6846.3476
ADM LN Equity,2019-10-28,6860.3941
ADM LN Equity,2019-10-29,6856.3567
ADM LN Equity,2019-10-30,6907.122
ADM LN Equity,2019-10-31,6892.542
ADM LN Equity,2019-11-01,6879.2581
ADM LN Equity,2019-11-04,6920.1209
ADM LN Equity,2019-11-05,7045.7317
ADM LN Equity,2019-11-06,7005.7629
ADM LN Equity,2019-11-07,7154.9462
ADM LN Equity,2019-11-08,7079.8553
ADM LN Equity,2019-11-11,7053.6853
ADM LN Equity,2019-11-12,7081.9107
ADM LN Equity,2019-11-13,7038.5711
ADM LN Equity,2019-11-14,7040.9096
ADM LN Equity,2019-11-15,7027.4672
ADM LN Equity,2019-11-18,7144.2984
ADM LN Equity,2019-11-19,7071.5109
ADM LN Equity,2019-11-20,6950.8402
ADM LN Equity,2019-11-21,7056.712
ADM LN Equity,2019-11-22,7207.4238
ADM LN Equity,2019-11-25,7219.147
ADM LN Equity,2019-11-26,7256.5718
ADM LN Equity,2019-11-27,7388.8362
ADM LN Equity,2019-11-28,7432.7976
ADM LN Equity,2019-11-29,7378.0106
ADM LN Equity,2019-12-02,7274.6737
ADM LN Equity,2019-12-03,7173.3458
ADM LN Equity,2019-12-04,7236.0449
ADM LN Equity,2019-12-05,7293.6737
ADM LN Equity,2019-12-06,7417.4083
ADM LN Equity,2019-12-09,7480.4131
