name,date,CUR_MKT_CAP
HELN SW Equity,2012-05-21,2026.1247
HELN SW Equity,2012-05-22,2074.7385
HELN SW Equity,2012-05-23,2004.7419
HELN SW Equity,2012-05-24,2019.7783
HELN SW Equity,2012-05-25,2013.6182
HELN SW Equity,2012-05-29,2020.9008
HELN SW Equity,2012-05-30,1957.8492
HELN SW Equity,2012-05-31,1950.6217
HELN SW Equity,2012-06-01,1891.2453
HELN SW Equity,2012-06-04,1866.5106
HELN SW Equity,2012-06-05,1873.2132
HELN SW Equity,2012-06-06,1925.8436
HELN SW Equity,2012-06-07,1950.1822
HELN SW Equity,2012-06-08,1938.1075
HELN SW Equity,2012-06-11,1939.8931
HELN SW Equity,2012-06-12,1907.3659
HELN SW Equity,2012-06-13,1918.4929
HELN SW Equity,2012-06-14,1910.8616
HELN SW Equity,2012-06-15,1950.7044
HELN SW Equity,2012-06-18,1938.0398
HELN SW Equity,2012-06-19,2017.4682
HELN SW Equity,2012-06-20,2066.322
HELN SW Equity,2012-06-21,2026.4485
HELN SW Equity,2012-06-22,2003.0408
HELN SW Equity,2012-06-25,1948.9928
HELN SW Equity,2012-06-26,1952.2515
HELN SW Equity,2012-06-27,2006.3663
HELN SW Equity,2012-06-28,1997.3083
HELN SW Equity,2012-06-29,2060.4099
HELN SW Equity,2012-07-02,2070.8871
HELN SW Equity,2012-07-03,2152.3448
HELN SW Equity,2012-07-04,2133.7512
HELN SW Equity,2012-07-05,2119.9865
HELN SW Equity,2012-07-06,2076.6698
HELN SW Equity,2012-07-09,2082.1904
HELN SW Equity,2012-07-10,2109.4653
HELN SW Equity,2012-07-11,2082.3588
HELN SW Equity,2012-07-12,2062.5421
HELN SW Equity,2012-07-13,2064.2667
HELN SW Equity,2012-07-16,2069.2011
HELN SW Equity,2012-07-17,2069.1592
HELN SW Equity,2012-07-18,2116.4574
HELN SW Equity,2012-07-19,2161.1866
HELN SW Equity,2012-07-20,2122.0336
HELN SW Equity,2012-07-23,2028.3393
HELN SW Equity,2012-07-24,2053.4194
HELN SW Equity,2012-07-25,2075.0376
HELN SW Equity,2012-07-26,2159.6064
HELN SW Equity,2012-07-27,2175.8274
HELN SW Equity,2012-07-30,2202.5108
HELN SW Equity,2012-07-31,2184.496
HELN SW Equity,2012-08-02,2094.2277
HELN SW Equity,2012-08-03,2177.004
HELN SW Equity,2012-08-06,2200.7495
HELN SW Equity,2012-08-07,2225.4484
HELN SW Equity,2012-08-08,2232.9063
HELN SW Equity,2012-08-09,2248.0043
HELN SW Equity,2012-08-10,2248.1092
HELN SW Equity,2012-08-13,2240.8088
HELN SW Equity,2012-08-14,2251.3239
HELN SW Equity,2012-08-15,2244.4486
HELN SW Equity,2012-08-16,2267.7036
HELN SW Equity,2012-08-17,2283.8949
HELN SW Equity,2012-08-20,2280.2525
HELN SW Equity,2012-08-21,2292.6578
HELN SW Equity,2012-08-22,2275.0006
HELN SW Equity,2012-08-23,2269.7747
HELN SW Equity,2012-08-24,2240.7715
HELN SW Equity,2012-08-27,2269.2628
HELN SW Equity,2012-08-28,2246.4874
HELN SW Equity,2012-08-29,2247.949
HELN SW Equity,2012-08-30,2235.5589
HELN SW Equity,2012-08-31,2266.0668
HELN SW Equity,2012-09-03,2316.6318
HELN SW Equity,2012-09-04,2317.7247
HELN SW Equity,2012-09-05,2311.81
HELN SW Equity,2012-09-06,2335.8147
HELN SW Equity,2012-09-07,2366.5597
HELN SW Equity,2012-09-10,2363.8016
HELN SW Equity,2012-09-11,2373.0653
HELN SW Equity,2012-09-12,2387.3464
HELN SW Equity,2012-09-13,2376.2733
HELN SW Equity,2012-09-14,2411.1321
HELN SW Equity,2012-09-17,2396.4215
HELN SW Equity,2012-09-18,2397.6782
HELN SW Equity,2012-09-19,2393.4533
HELN SW Equity,2012-09-20,2386.2903
HELN SW Equity,2012-09-21,2384.7094
HELN SW Equity,2012-09-24,2375.6362
HELN SW Equity,2012-09-25,2381.1315
HELN SW Equity,2012-09-26,2334.1956
HELN SW Equity,2012-09-27,2350.346
HELN SW Equity,2012-09-28,2347.9101
HELN SW Equity,2012-10-01,2399.9874
HELN SW Equity,2012-10-02,2412.0901
HELN SW Equity,2012-10-03,2404.0642
HELN SW Equity,2012-10-04,2405.7767
HELN SW Equity,2012-10-05,2432.505
HELN SW Equity,2012-10-08,2401.8474
HELN SW Equity,2012-10-09,2401.2705
HELN SW Equity,2012-10-10,2386.1521
HELN SW Equity,2012-10-11,2395.6759
HELN SW Equity,2012-10-12,2400.4129
HELN SW Equity,2012-10-15,2399.1621
HELN SW Equity,2012-10-16,2433.9083
HELN SW Equity,2012-10-17,2433.7192
HELN SW Equity,2012-10-18,2433.6404
HELN SW Equity,2012-10-19,2395.6103
HELN SW Equity,2012-10-22,2397.3323
HELN SW Equity,2012-10-23,2364.2075
HELN SW Equity,2012-10-24,2360.5752
HELN SW Equity,2012-10-25,2359.5124
HELN SW Equity,2012-10-26,2371.136
HELN SW Equity,2012-10-29,2344.6463
HELN SW Equity,2012-10-30,2359.0409
HELN SW Equity,2012-10-31,2340.4274
HELN SW Equity,2012-11-01,2379.3035
HELN SW Equity,2012-11-02,2374.3894
HELN SW Equity,2012-11-05,2376.2952
HELN SW Equity,2012-11-06,2397.1655
HELN SW Equity,2012-11-07,2360.2666
HELN SW Equity,2012-11-08,2364.2407
HELN SW Equity,2012-11-09,2363.7827
HELN SW Equity,2012-11-12,2351.3463
HELN SW Equity,2012-11-13,2353.1424
HELN SW Equity,2012-11-14,2357.2935
HELN SW Equity,2012-11-15,2328.5541
HELN SW Equity,2012-11-16,2307.5814
HELN SW Equity,2012-11-19,2369.2861
HELN SW Equity,2012-11-20,2370.3418
HELN SW Equity,2012-11-21,2384.6555
HELN SW Equity,2012-11-22,2388.612
HELN SW Equity,2012-11-23,2394.1012
HELN SW Equity,2012-11-26,2384.5072
HELN SW Equity,2012-11-27,2388.8904
HELN SW Equity,2012-11-28,2392.3733
HELN SW Equity,2012-11-29,2422.3487
HELN SW Equity,2012-11-30,2405.2678
HELN SW Equity,2012-12-03,2409.3484
HELN SW Equity,2012-12-04,2409.3817
HELN SW Equity,2012-12-05,2398.2557
HELN SW Equity,2012-12-06,2419.8488
HELN SW Equity,2012-12-07,2425.0365
HELN SW Equity,2012-12-10,2430.9731
HELN SW Equity,2012-12-11,2427.5502
HELN SW Equity,2012-12-12,2420.6504
HELN SW Equity,2012-12-13,2427.6097
HELN SW Equity,2012-12-14,2423.8756
HELN SW Equity,2012-12-17,2428.1036
HELN SW Equity,2012-12-18,2470.8991
HELN SW Equity,2012-12-19,2504.5503
HELN SW Equity,2012-12-20,2502.4629
HELN SW Equity,2012-12-21,2469.4586
HELN SW Equity,2012-12-24,2470.9365
HELN SW Equity,2012-12-27,2494.0099
HELN SW Equity,2012-12-28,2483.6877
HELN SW Equity,2012-12-31,2484.0395
HELN SW Equity,2013-01-03,2535.4654
HELN SW Equity,2013-01-04,2557.4374
HELN SW Equity,2013-01-07,2555.4556
HELN SW Equity,2013-01-08,2574.8098
HELN SW Equity,2013-01-09,2609.2883
HELN SW Equity,2013-01-10,2616.0117
HELN SW Equity,2013-01-11,2619.0273
HELN SW Equity,2013-01-14,2612.1006
HELN SW Equity,2013-01-15,2610.6229
HELN SW Equity,2013-01-16,2601.0354
HELN SW Equity,2013-01-17,2625.3335
HELN SW Equity,2013-01-18,2616.5298
HELN SW Equity,2013-01-21,2590.066
HELN SW Equity,2013-01-22,2603.1618
HELN SW Equity,2013-01-23,2565.6785
HELN SW Equity,2013-01-24,2633.3126
HELN SW Equity,2013-01-25,2610.8328
HELN SW Equity,2013-01-28,2609.8607
HELN SW Equity,2013-01-29,2602.0885
HELN SW Equity,2013-01-30,2597.1683
HELN SW Equity,2013-01-31,2604.4743
HELN SW Equity,2013-02-01,2570.7873
HELN SW Equity,2013-02-04,2566.256
HELN SW Equity,2013-02-05,2571.6852
HELN SW Equity,2013-02-06,2554.4107
HELN SW Equity,2013-02-07,2535.5356
HELN SW Equity,2013-02-08,2596.8063
HELN SW Equity,2013-02-11,2590.7061
HELN SW Equity,2013-02-12,2598.785
HELN SW Equity,2013-02-13,2592.0575
HELN SW Equity,2013-02-14,2586.4953
HELN SW Equity,2013-02-15,2600.1337
HELN SW Equity,2013-02-18,2596.538
HELN SW Equity,2013-02-19,2637.6194
HELN SW Equity,2013-02-20,2628.4668
HELN SW Equity,2013-02-21,2597.9581
HELN SW Equity,2013-02-22,2648.1432
HELN SW Equity,2013-02-25,2669.1967
HELN SW Equity,2013-02-26,2631.0594
HELN SW Equity,2013-02-27,2652.3011
HELN SW Equity,2013-02-28,2680.8119
HELN SW Equity,2013-03-01,2674.0662
HELN SW Equity,2013-03-04,2667.2303
HELN SW Equity,2013-03-05,2748.369
HELN SW Equity,2013-03-06,2712.221
HELN SW Equity,2013-03-07,2727.7303
HELN SW Equity,2013-03-08,2774.9175
HELN SW Equity,2013-03-11,2778.4319
HELN SW Equity,2013-03-12,2779.5738
HELN SW Equity,2013-03-13,2779.5659
HELN SW Equity,2013-03-14,2790.1081
HELN SW Equity,2013-03-15,2784.2637
HELN SW Equity,2013-03-18,2795.0082
HELN SW Equity,2013-03-19,2755.6314
HELN SW Equity,2013-03-20,2797.8948
HELN SW Equity,2013-03-21,2757.5371
HELN SW Equity,2013-03-22,2745.0015
HELN SW Equity,2013-03-25,2739.0662
HELN SW Equity,2013-03-26,2763.479
HELN SW Equity,2013-03-27,2713.3687
HELN SW Equity,2013-03-28,2720.5873
HELN SW Equity,2013-04-02,2737.5149
HELN SW Equity,2013-04-03,2726.0592
HELN SW Equity,2013-04-04,2698.8137
HELN SW Equity,2013-04-05,2651.2616
HELN SW Equity,2013-04-08,2653.3991
HELN SW Equity,2013-04-09,2640.9887
HELN SW Equity,2013-04-10,2695.1022
HELN SW Equity,2013-04-11,2728.5458
HELN SW Equity,2013-04-12,2738.1324
HELN SW Equity,2013-04-15,2693.1207
HELN SW Equity,2013-04-16,2669.4068
HELN SW Equity,2013-04-17,2650.1963
HELN SW Equity,2013-04-18,2653.26
HELN SW Equity,2013-04-19,2671.9405
HELN SW Equity,2013-04-22,2667.7388
HELN SW Equity,2013-04-23,2647.9098
HELN SW Equity,2013-04-24,2682.2674
HELN SW Equity,2013-04-25,2709.7415
HELN SW Equity,2013-04-26,2724.6704
HELN SW Equity,2013-04-29,2724.219
HELN SW Equity,2013-04-30,2753.3085
HELN SW Equity,2013-05-02,2745.1447
HELN SW Equity,2013-05-03,2765.7271
HELN SW Equity,2013-05-06,2762.4518
HELN SW Equity,2013-05-07,2765.5228
HELN SW Equity,2013-05-08,2788.3433
HELN SW Equity,2013-05-10,2768.4564
HELN SW Equity,2013-05-13,2755.5896
HELN SW Equity,2013-05-14,2751.1429
HELN SW Equity,2013-05-15,2780.1714
HELN SW Equity,2013-05-16,2773.205
HELN SW Equity,2013-05-17,2763.4533
HELN SW Equity,2013-05-21,2756.648
HELN SW Equity,2013-05-22,2741.7335
HELN SW Equity,2013-05-23,2687.7697
HELN SW Equity,2013-05-24,2708.9289
HELN SW Equity,2013-05-27,2700.782
HELN SW Equity,2013-05-28,2767.3867
HELN SW Equity,2013-05-29,2753.5
HELN SW Equity,2013-05-30,2777.7646
HELN SW Equity,2013-05-31,2755.5167
HELN SW Equity,2013-06-03,2789.9609
HELN SW Equity,2013-06-04,2768.7687
HELN SW Equity,2013-06-05,2762.1118
HELN SW Equity,2013-06-06,2716.1473
HELN SW Equity,2013-06-07,2790.9188
HELN SW Equity,2013-06-10,2773.1701
HELN SW Equity,2013-06-11,2774.7545
HELN SW Equity,2013-06-12,2769.3293
HELN SW Equity,2013-06-13,2746.3414
HELN SW Equity,2013-06-14,2753.6586
HELN SW Equity,2013-06-17,2765.0462
HELN SW Equity,2013-06-18,2766.1781
HELN SW Equity,2013-06-19,2751.6285
HELN SW Equity,2013-06-20,2676.9143
HELN SW Equity,2013-06-21,2645.5073
HELN SW Equity,2013-06-24,2607.7589
HELN SW Equity,2013-06-25,2637.3713
HELN SW Equity,2013-06-26,2679.5477
HELN SW Equity,2013-06-27,2672.1923
HELN SW Equity,2013-06-28,2682.9191
HELN SW Equity,2013-07-01,2700.0168
HELN SW Equity,2013-07-02,2714.758
HELN SW Equity,2013-07-03,2698.2699
HELN SW Equity,2013-07-04,2744.8752
HELN SW Equity,2013-07-05,2744.3157
HELN SW Equity,2013-07-08,2762.541
HELN SW Equity,2013-07-09,2788.6078
HELN SW Equity,2013-07-10,2788.0981
HELN SW Equity,2013-07-11,2820.8121
HELN SW Equity,2013-07-12,2857.6287
HELN SW Equity,2013-07-15,2843.3428
HELN SW Equity,2013-07-16,2860.1051
HELN SW Equity,2013-07-17,2864.9225
HELN SW Equity,2013-07-18,2919.8875
HELN SW Equity,2013-07-19,2922.208
HELN SW Equity,2013-07-22,2921.3848
HELN SW Equity,2013-07-23,2930.5186
HELN SW Equity,2013-07-24,2934.0953
HELN SW Equity,2013-07-25,2916.7657
HELN SW Equity,2013-07-26,2917.9578
HELN SW Equity,2013-07-29,2892.2922
HELN SW Equity,2013-07-30,2912.0033
HELN SW Equity,2013-07-31,2902.91
HELN SW Equity,2013-08-02,2970.4945
HELN SW Equity,2013-08-05,2992.532
HELN SW Equity,2013-08-06,2983.3346
HELN SW Equity,2013-08-07,3003.8468
HELN SW Equity,2013-08-08,2998.4975
HELN SW Equity,2013-08-09,3005.2229
HELN SW Equity,2013-08-12,3012.3379
HELN SW Equity,2013-08-13,3000.4694
HELN SW Equity,2013-08-14,2989.8883
HELN SW Equity,2013-08-15,2994.2021
HELN SW Equity,2013-08-16,2993.3026
HELN SW Equity,2013-08-19,2983.8489
HELN SW Equity,2013-08-20,2932.7093
HELN SW Equity,2013-08-21,2904.9279
HELN SW Equity,2013-08-22,2963.5264
HELN SW Equity,2013-08-23,2962.7356
HELN SW Equity,2013-08-26,2934.7641
HELN SW Equity,2013-08-27,2880.06
HELN SW Equity,2013-08-28,2824.9508
HELN SW Equity,2013-08-29,2811.7191
HELN SW Equity,2013-08-30,2808.2223
HELN SW Equity,2013-09-02,2891.4482
HELN SW Equity,2013-09-03,2873.2973
HELN SW Equity,2013-09-04,2852.5618
HELN SW Equity,2013-09-05,2862.6747
HELN SW Equity,2013-09-06,2855.8293
HELN SW Equity,2013-09-09,2875.2318
HELN SW Equity,2013-09-10,2926.6533
HELN SW Equity,2013-09-11,2930.1701
HELN SW Equity,2013-09-12,2904.4019
HELN SW Equity,2013-09-13,2876.031
HELN SW Equity,2013-09-16,2859.1911
HELN SW Equity,2013-09-17,2856.6904
HELN SW Equity,2013-09-18,2881.4958
HELN SW Equity,2013-09-19,2893.5919
HELN SW Equity,2013-09-20,2899.3041
HELN SW Equity,2013-09-23,2884.6083
HELN SW Equity,2013-09-24,2917.6553
HELN SW Equity,2013-09-25,2904.0377
HELN SW Equity,2013-09-26,2909.6574
HELN SW Equity,2013-09-27,2873.3109
HELN SW Equity,2013-09-30,2835.4001
HELN SW Equity,2013-10-01,2831.8509
HELN SW Equity,2013-10-02,2837.2359
HELN SW Equity,2013-10-03,2831.7003
HELN SW Equity,2013-10-04,2834.5854
HELN SW Equity,2013-10-07,2856.2964
HELN SW Equity,2013-10-08,2859.8981
HELN SW Equity,2013-10-09,2853.479
HELN SW Equity,2013-10-10,2899.4316
HELN SW Equity,2013-10-11,2890.3826
HELN SW Equity,2013-10-14,2918.8031
HELN SW Equity,2013-10-15,2936.943
HELN SW Equity,2013-10-16,2930.5146
HELN SW Equity,2013-10-17,2951.7442
HELN SW Equity,2013-10-18,2971.9773
HELN SW Equity,2013-10-21,2982.4719
HELN SW Equity,2013-10-22,2984.3637
HELN SW Equity,2013-10-23,2989.7832
HELN SW Equity,2013-10-24,2991.217
HELN SW Equity,2013-10-25,2988.4791
HELN SW Equity,2013-10-28,2971.4056
HELN SW Equity,2013-10-29,2973.67
HELN SW Equity,2013-10-30,2985.1316
HELN SW Equity,2013-10-31,3011.9394
HELN SW Equity,2013-11-01,3003.4967
HELN SW Equity,2013-11-04,3008.7285
HELN SW Equity,2013-11-05,2992.2551
HELN SW Equity,2013-11-06,2998.1467
HELN SW Equity,2013-11-07,2984.6275
HELN SW Equity,2013-11-08,2969.7149
HELN SW Equity,2013-11-11,2966.2448
HELN SW Equity,2013-11-12,2974.3328
HELN SW Equity,2013-11-13,2963.932
HELN SW Equity,2013-11-14,2963.9913
HELN SW Equity,2013-11-15,2988.7652
HELN SW Equity,2013-11-18,3013.4346
HELN SW Equity,2013-11-19,3009.9642
HELN SW Equity,2013-11-20,3013.9389
HELN SW Equity,2013-11-21,3009.7817
HELN SW Equity,2013-11-22,3012.8644
HELN SW Equity,2013-11-25,3000.6999
HELN SW Equity,2013-11-26,2998.6494
HELN SW Equity,2013-11-27,2994.787
HELN SW Equity,2013-11-28,2997.0828
HELN SW Equity,2013-11-29,2978.6465
HELN SW Equity,2013-12-02,2971.8413
HELN SW Equity,2013-12-03,2941.4519
HELN SW Equity,2013-12-04,2918.7723
HELN SW Equity,2013-12-05,2908.0854
HELN SW Equity,2013-12-06,2925.4369
HELN SW Equity,2013-12-09,2942.6057
HELN SW Equity,2013-12-10,2933.1532
HELN SW Equity,2013-12-11,2939.2917
HELN SW Equity,2013-12-12,2907.304
HELN SW Equity,2013-12-13,2925.4034
HELN SW Equity,2013-12-16,2955.0204
HELN SW Equity,2013-12-17,2949.333
HELN SW Equity,2013-12-18,3001.4272
HELN SW Equity,2013-12-19,3055.8495
HELN SW Equity,2013-12-20,3096.6803
HELN SW Equity,2013-12-23,3143.0287
HELN SW Equity,2013-12-24,3141.3138
HELN SW Equity,2013-12-27,3167.1295
HELN SW Equity,2013-12-30,3161.5934
HELN SW Equity,2013-12-31,3160.1987
HELN SW Equity,2014-01-03,3180.3865
HELN SW Equity,2014-01-06,3186.159
HELN SW Equity,2014-01-07,3185.9759
HELN SW Equity,2014-01-08,3185.4381
HELN SW Equity,2014-01-09,3179.2299
HELN SW Equity,2014-01-10,3199.1585
HELN SW Equity,2014-01-13,3162.9996
HELN SW Equity,2014-01-14,3187.1659
HELN SW Equity,2014-01-15,3228.124
HELN SW Equity,2014-01-16,3217.9536
HELN SW Equity,2014-01-17,3201.7514
HELN SW Equity,2014-01-20,3195.4989
HELN SW Equity,2014-01-21,3178.2094
HELN SW Equity,2014-01-22,3137.6967
HELN SW Equity,2014-01-23,3141.9548
HELN SW Equity,2014-01-24,3084.5289
HELN SW Equity,2014-01-27,3066.0464
HELN SW Equity,2014-01-28,3097.468
HELN SW Equity,2014-01-29,3102.0732
HELN SW Equity,2014-01-30,3114.7357
HELN SW Equity,2014-01-31,3097.7282
HELN SW Equity,2014-02-03,3075.8588
HELN SW Equity,2014-02-04,3077.7426
HELN SW Equity,2014-02-05,3066.7114
HELN SW Equity,2014-02-06,3140.3018
HELN SW Equity,2014-02-07,3150.4874
HELN SW Equity,2014-02-10,3133.9371
HELN SW Equity,2014-02-11,3139.3965
HELN SW Equity,2014-02-12,3150.8066
HELN SW Equity,2014-02-13,3183.3167
HELN SW Equity,2014-02-14,3194.891
HELN SW Equity,2014-02-17,3222.4153
HELN SW Equity,2014-02-18,3227.3758
HELN SW Equity,2014-02-19,3257.4004
HELN SW Equity,2014-02-20,3214.1288
HELN SW Equity,2014-02-21,3207.7756
HELN SW Equity,2014-02-24,3215.3797
HELN SW Equity,2014-02-25,3241.4953
HELN SW Equity,2014-02-26,3231.8553
HELN SW Equity,2014-02-27,3212.3049
HELN SW Equity,2014-02-28,3248.2628
HELN SW Equity,2014-03-03,3213.9503
HELN SW Equity,2014-03-04,3234.5903
HELN SW Equity,2014-03-05,3244.3563
HELN SW Equity,2014-03-06,3252.2694
HELN SW Equity,2014-03-07,3206.2586
HELN SW Equity,2014-03-10,3113.0504
HELN SW Equity,2014-03-11,3201.6455
HELN SW Equity,2014-03-12,3183.7707
HELN SW Equity,2014-03-13,3168.5641
HELN SW Equity,2014-03-14,3139.3003
HELN SW Equity,2014-03-17,3183.4742
HELN SW Equity,2014-03-18,3186.215
HELN SW Equity,2014-03-19,3172.2332
HELN SW Equity,2014-03-20,3162.7087
HELN SW Equity,2014-03-21,3167.6316
HELN SW Equity,2014-03-24,3157.6653
HELN SW Equity,2014-03-25,3193.8472
HELN SW Equity,2014-03-26,3220.5984
HELN SW Equity,2014-03-27,3220.1985
HELN SW Equity,2014-03-28,3186.2628
HELN SW Equity,2014-03-31,3217.1504
HELN SW Equity,2014-04-01,3245.6358
HELN SW Equity,2014-04-02,3232.1523
HELN SW Equity,2014-04-03,3211.8695
HELN SW Equity,2014-04-04,3236.1417
HELN SW Equity,2014-04-07,3219.5408
HELN SW Equity,2014-04-08,3174.6941
HELN SW Equity,2014-04-09,3203.3743
HELN SW Equity,2014-04-10,3201.8609
HELN SW Equity,2014-04-11,3160.554
HELN SW Equity,2014-04-14,3125.9032
HELN SW Equity,2014-04-15,3104.0911
HELN SW Equity,2014-04-16,3087.942
HELN SW Equity,2014-04-17,3124.7561
HELN SW Equity,2014-04-22,3183.9749
HELN SW Equity,2014-04-23,3185.4165
HELN SW Equity,2014-04-24,3189.9789
HELN SW Equity,2014-04-25,3172.6248
HELN SW Equity,2014-04-28,3190.468
HELN SW Equity,2014-04-29,3077.6758
HELN SW Equity,2014-04-30,3101.0392
HELN SW Equity,2014-05-02,3132.7033
HELN SW Equity,2014-05-05,3099.456
HELN SW Equity,2014-05-06,3100.915
HELN SW Equity,2014-05-07,3093.5193
HELN SW Equity,2014-05-08,3091.8228
HELN SW Equity,2014-05-09,3059.1904
HELN SW Equity,2014-05-12,3085.3874
HELN SW Equity,2014-05-13,3029.5641
HELN SW Equity,2014-05-14,3010.4071
HELN SW Equity,2014-05-15,2971.7235
HELN SW Equity,2014-05-16,2915.2357
HELN SW Equity,2014-05-19,2876.1973
HELN SW Equity,2014-05-20,2903.7842
HELN SW Equity,2014-05-21,2952.8147
HELN SW Equity,2014-05-22,2961.6015
HELN SW Equity,2014-05-23,2990.0901
HELN SW Equity,2014-05-26,3010.5292
HELN SW Equity,2014-05-27,3018.2387
HELN SW Equity,2014-05-28,3030.7422
HELN SW Equity,2014-05-30,3026.9449
HELN SW Equity,2014-06-02,3047.8576
HELN SW Equity,2014-06-03,3030.3966
HELN SW Equity,2014-06-04,3032.8355
HELN SW Equity,2014-06-05,3047.4752
HELN SW Equity,2014-06-06,3055.6999
HELN SW Equity,2014-06-10,3050.0809
HELN SW Equity,2014-06-11,3018.5773
HELN SW Equity,2014-06-12,2980.1715
HELN SW Equity,2014-06-13,2969.064
HELN SW Equity,2014-06-16,2978.98
HELN SW Equity,2014-06-17,2946.672
HELN SW Equity,2014-06-18,2948.3526
HELN SW Equity,2014-06-19,2942.9938
HELN SW Equity,2014-06-20,2908.1687
HELN SW Equity,2014-06-23,2920.0144
HELN SW Equity,2014-06-24,2919.6643
HELN SW Equity,2014-06-25,2881.3585
HELN SW Equity,2014-06-26,2899.4802
HELN SW Equity,2014-06-27,2893.0162
HELN SW Equity,2014-06-30,2901.6531
HELN SW Equity,2014-07-01,2896.9292
HELN SW Equity,2014-07-02,2918.8959
HELN SW Equity,2014-07-03,2958.4828
HELN SW Equity,2014-07-04,2930.8628
HELN SW Equity,2014-07-07,2897.524
HELN SW Equity,2014-07-08,2986.9635
HELN SW Equity,2014-07-09,3038.9659
HELN SW Equity,2014-07-10,3046.8469
HELN SW Equity,2014-07-11,3062.904
HELN SW Equity,2014-07-14,3148.4819
HELN SW Equity,2014-07-15,3157.3822
HELN SW Equity,2014-07-16,3230.5296
HELN SW Equity,2014-07-17,3244.6959
HELN SW Equity,2014-07-18,3204.8937
HELN SW Equity,2014-07-21,3186.61
HELN SW Equity,2014-07-22,3197.3115
HELN SW Equity,2014-07-23,3204.6742
HELN SW Equity,2014-07-24,3231.8381
HELN SW Equity,2014-07-25,3210.3169
HELN SW Equity,2014-07-28,3194.9717
HELN SW Equity,2014-07-29,3201.4917
HELN SW Equity,2014-07-30,3164.4578
HELN SW Equity,2014-07-31,3157.9767
HELN SW Equity,2014-08-04,3126.0813
HELN SW Equity,2014-08-05,3181.0497
HELN SW Equity,2014-08-06,3200.9026
HELN SW Equity,2014-08-07,3191.2425
HELN SW Equity,2014-08-08,3158.1773
HELN SW Equity,2014-08-11,3166.4503
HELN SW Equity,2014-08-12,3137.7992
HELN SW Equity,2014-08-13,3159.3773
HELN SW Equity,2014-08-14,3172.262
HELN SW Equity,2014-08-15,3177.3171
HELN SW Equity,2014-08-18,3209.6461
HELN SW Equity,2014-08-19,3210.3329
HELN SW Equity,2014-08-20,3209.658
HELN SW Equity,2014-08-21,3240.9532
HELN SW Equity,2014-08-22,3253.7573
HELN SW Equity,2014-08-25,3245.5025
HELN SW Equity,2014-08-26,3244.2998
HELN SW Equity,2014-08-27,3256.7592
HELN SW Equity,2014-08-28,3264.0955
HELN SW Equity,2014-08-29,3274.8183
HELN SW Equity,2014-09-01,3288.3758
HELN SW Equity,2014-09-02,3298.1258
HELN SW Equity,2014-09-03,3307.0177
HELN SW Equity,2014-09-04,3320.1282
HELN SW Equity,2014-09-05,3328.4257
HELN SW Equity,2014-09-08,3326.7285
HELN SW Equity,2014-09-09,3331.0277
HELN SW Equity,2014-09-10,3320.779
HELN SW Equity,2014-09-11,3307.6821
HELN SW Equity,2014-09-12,3318.6058
HELN SW Equity,2014-09-15,3318.7214
HELN SW Equity,2014-09-16,3306.9499
HELN SW Equity,2014-09-17,3317.7639
HELN SW Equity,2014-09-18,3333.8777
HELN SW Equity,2014-09-19,3345.1781
HELN SW Equity,2014-09-22,3366.5835
HELN SW Equity,2014-09-23,3344.7324
HELN SW Equity,2014-09-24,3339.0641
HELN SW Equity,2014-09-25,3336.1959
HELN SW Equity,2014-09-26,3379.122
HELN SW Equity,2014-09-29,3352.5881
HELN SW Equity,2014-09-30,3326.3985
HELN SW Equity,2014-10-01,3313.6653
HELN SW Equity,2014-10-02,3246.5576
HELN SW Equity,2014-10-03,3298.5245
HELN SW Equity,2014-10-06,3281.582
HELN SW Equity,2014-10-07,3236.5107
HELN SW Equity,2014-10-08,3252.77
HELN SW Equity,2014-10-09,3251.2391
HELN SW Equity,2014-10-10,3224.1269
HELN SW Equity,2014-10-13,3203.7566
HELN SW Equity,2014-10-14,3201.6916
HELN SW Equity,2014-10-15,3103.7677
HELN SW Equity,2014-10-16,3090.3797
HELN SW Equity,2014-10-17,3142.2706
HELN SW Equity,2014-10-20,3105.9071
HELN SW Equity,2014-10-21,3162.9262
HELN SW Equity,2014-10-22,3605.3353
HELN SW Equity,2014-10-23,3583.5527
HELN SW Equity,2014-10-24,3696.6876
HELN SW Equity,2014-10-27,3627.8425
HELN SW Equity,2014-10-28,3647.0687
HELN SW Equity,2014-10-29,3636.7098
HELN SW Equity,2014-10-30,3658.3157
HELN SW Equity,2014-10-31,3745.9161
HELN SW Equity,2014-11-03,3623.8187
HELN SW Equity,2014-11-04,3626.769
HELN SW Equity,2014-11-05,3712.746
HELN SW Equity,2014-11-06,3683.6456
HELN SW Equity,2014-11-07,3664.1188
HELN SW Equity,2014-11-10,3713.3963
HELN SW Equity,2014-11-11,3717.3592
HELN SW Equity,2014-11-12,3788.4621
HELN SW Equity,2014-11-13,3792.9069
HELN SW Equity,2014-11-14,3811.839
HELN SW Equity,2014-11-17,3815.5183
HELN SW Equity,2014-11-18,3853.0891
HELN SW Equity,2014-11-19,3882.0074
HELN SW Equity,2014-11-20,3848.881
HELN SW Equity,2014-11-21,3886.2431
HELN SW Equity,2014-11-24,3885.7108
HELN SW Equity,2014-11-25,3886.3053
HELN SW Equity,2014-11-26,3893.3521
HELN SW Equity,2014-11-27,3914.096
HELN SW Equity,2014-11-28,3909.8175
