name,date,CUR_MKT_CAP
TRYG DC Equity,2010-08-31,2705.234
TRYG DC Equity,2010-09-01,2730.0655
TRYG DC Equity,2010-09-02,2716.9264
TRYG DC Equity,2010-09-03,2730.2129
TRYG DC Equity,2010-09-06,2742.3085
TRYG DC Equity,2010-09-07,2765.0128
TRYG DC Equity,2010-09-08,2791.7494
TRYG DC Equity,2010-09-09,2800.2347
TRYG DC Equity,2010-09-10,2827.3486
TRYG DC Equity,2010-09-13,2867.6836
TRYG DC Equity,2010-09-14,2866.0626
TRYG DC Equity,2010-09-15,2850.3397
TRYG DC Equity,2010-09-16,2868.4288
TRYG DC Equity,2010-09-17,2876.1747
TRYG DC Equity,2010-09-20,2872.4046
TRYG DC Equity,2010-09-21,2877.4998
TRYG DC Equity,2010-09-22,2879.1417
TRYG DC Equity,2010-09-23,2891.8447
TRYG DC Equity,2010-09-24,2902.068
TRYG DC Equity,2010-09-27,2873.7709
TRYG DC Equity,2010-09-28,2854.166
TRYG DC Equity,2010-09-29,2839.7672
TRYG DC Equity,2010-09-30,2820.0935
TRYG DC Equity,2010-10-01,2796.6338
TRYG DC Equity,2010-10-04,2766.7556
TRYG DC Equity,2010-10-05,2765.1261
TRYG DC Equity,2010-10-06,2743.4996
TRYG DC Equity,2010-10-07,2744.0687
TRYG DC Equity,2010-10-08,2741.0259
TRYG DC Equity,2010-10-11,2743.2648
TRYG DC Equity,2010-10-12,2729.1134
TRYG DC Equity,2010-10-13,2734.9568
TRYG DC Equity,2010-10-14,2716.9965
TRYG DC Equity,2010-10-15,2469.3928
TRYG DC Equity,2010-10-18,2430.2382
TRYG DC Equity,2010-10-19,2425.8264
TRYG DC Equity,2010-10-20,2412.9998
TRYG DC Equity,2010-10-21,2422.3907
TRYG DC Equity,2010-10-22,2385.6055
TRYG DC Equity,2010-10-25,2409.6162
TRYG DC Equity,2010-10-26,2390.0177
TRYG DC Equity,2010-10-27,2374.2568
TRYG DC Equity,2010-10-28,2320.8817
TRYG DC Equity,2010-10-29,2314.8437
TRYG DC Equity,2010-11-01,2350.031
TRYG DC Equity,2010-11-02,2365.6445
TRYG DC Equity,2010-11-03,2319.6528
TRYG DC Equity,2010-11-04,2357.5224
TRYG DC Equity,2010-11-05,2330.5295
TRYG DC Equity,2010-11-08,2333.4191
TRYG DC Equity,2010-11-09,2341.6233
TRYG DC Equity,2010-11-10,2314.2072
TRYG DC Equity,2010-11-11,2295.4111
TRYG DC Equity,2010-11-12,2290.2683
TRYG DC Equity,2010-11-15,2288.922
TRYG DC Equity,2010-11-16,2272.5373
TRYG DC Equity,2010-11-17,2252.0399
TRYG DC Equity,2010-11-18,2275.8059
TRYG DC Equity,2010-11-19,2275.0156
TRYG DC Equity,2010-11-22,2251.789
TRYG DC Equity,2010-11-23,2207.1946
TRYG DC Equity,2010-11-24,2211.6246
TRYG DC Equity,2010-11-25,2201.1889
TRYG DC Equity,2010-11-26,2186.9269
TRYG DC Equity,2010-11-29,2150.7903
TRYG DC Equity,2010-11-30,2123.953
TRYG DC Equity,2010-12-01,2120.6031
TRYG DC Equity,2010-12-02,2160.1627
TRYG DC Equity,2010-12-03,2144.9297
TRYG DC Equity,2010-12-06,2143.6816
TRYG DC Equity,2010-12-07,2151.4459
TRYG DC Equity,2010-12-08,2143.9082
TRYG DC Equity,2010-12-09,2140.5359
TRYG DC Equity,2010-12-10,2237.9366
TRYG DC Equity,2010-12-13,2270.884
TRYG DC Equity,2010-12-14,2251.9047
TRYG DC Equity,2010-12-15,2230.7536
TRYG DC Equity,2010-12-16,2203.1505
TRYG DC Equity,2010-12-17,2203.1295
TRYG DC Equity,2010-12-20,2214.2754
TRYG DC Equity,2010-12-21,2202.4841
TRYG DC Equity,2010-12-22,2183.2327
TRYG DC Equity,2010-12-23,2221.162
TRYG DC Equity,2010-12-27,2229.2889
TRYG DC Equity,2010-12-28,2249.6489
TRYG DC Equity,2010-12-29,2241.9323
TRYG DC Equity,2010-12-30,2208.2737
TRYG DC Equity,2011-01-03,2243.1534
TRYG DC Equity,2011-01-04,2260.564
TRYG DC Equity,2011-01-05,2253.9479
TRYG DC Equity,2011-01-06,2336.0073
TRYG DC Equity,2011-01-07,2312.7027
TRYG DC Equity,2011-01-10,2354.4145
TRYG DC Equity,2011-01-11,2467.1451
TRYG DC Equity,2011-01-12,2499.9056
TRYG DC Equity,2011-01-13,2497.6126
TRYG DC Equity,2011-01-14,2488.8625
TRYG DC Equity,2011-01-17,2478.1426
TRYG DC Equity,2011-01-18,2537.0995
TRYG DC Equity,2011-01-19,2505.3249
TRYG DC Equity,2011-01-20,2488.2616
TRYG DC Equity,2011-01-21,2521.8794
TRYG DC Equity,2011-01-24,2513.2413
TRYG DC Equity,2011-01-25,2493.3759
TRYG DC Equity,2011-01-26,2513.347
TRYG DC Equity,2011-01-27,2520.8573
TRYG DC Equity,2011-01-28,2520.7489
TRYG DC Equity,2011-01-31,2531.8615
TRYG DC Equity,2011-02-01,2538.4847
TRYG DC Equity,2011-02-02,2532.9452
TRYG DC Equity,2011-02-03,2530.1176
TRYG DC Equity,2011-02-04,2529.2825
TRYG DC Equity,2011-02-07,2548.5875
TRYG DC Equity,2011-02-08,2534.0833
TRYG DC Equity,2011-02-09,2548.2353
TRYG DC Equity,2011-02-10,2497.6618
TRYG DC Equity,2011-02-11,2504.7913
TRYG DC Equity,2011-02-14,2529.3909
TRYG DC Equity,2011-02-15,2520.9577
TRYG DC Equity,2011-02-16,2524.9637
TRYG DC Equity,2011-02-17,2504.1117
TRYG DC Equity,2011-02-18,2530.4472
TRYG DC Equity,2011-02-21,2493.83
TRYG DC Equity,2011-02-22,2468.0496
TRYG DC Equity,2011-02-23,2425.2767
TRYG DC Equity,2011-02-24,2392.6994
TRYG DC Equity,2011-02-25,2422.3925
TRYG DC Equity,2011-02-28,2412.1154
TRYG DC Equity,2011-03-01,2435.1816
TRYG DC Equity,2011-03-02,2432.3977
TRYG DC Equity,2011-03-03,2423.5957
TRYG DC Equity,2011-03-04,2443.2693
TRYG DC Equity,2011-03-07,2403.8193
TRYG DC Equity,2011-03-08,2474.9752
TRYG DC Equity,2011-03-09,2588.5529
TRYG DC Equity,2011-03-10,2597.1061
TRYG DC Equity,2011-03-11,2588.6523
TRYG DC Equity,2011-03-14,2580.02
TRYG DC Equity,2011-03-15,2508.8102
TRYG DC Equity,2011-03-16,2464.2971
TRYG DC Equity,2011-03-17,2466.2921
TRYG DC Equity,2011-03-18,2491.3183
TRYG DC Equity,2011-03-21,2508.6379
TRYG DC Equity,2011-03-22,2516.1202
TRYG DC Equity,2011-03-23,2537.5561
TRYG DC Equity,2011-03-24,2606.1301
TRYG DC Equity,2011-03-25,2606.1645
TRYG DC Equity,2011-03-28,2653.0903
TRYG DC Equity,2011-03-29,2623.2466
TRYG DC Equity,2011-03-30,2623.4097
TRYG DC Equity,2011-03-31,2652.9578
TRYG DC Equity,2011-04-01,2710.5767
TRYG DC Equity,2011-04-04,2686.7386
TRYG DC Equity,2011-04-05,2697.2926
TRYG DC Equity,2011-04-06,2740.701
TRYG DC Equity,2011-04-07,2760.5977
TRYG DC Equity,2011-04-08,2796.3472
TRYG DC Equity,2011-04-11,2799.9139
TRYG DC Equity,2011-04-12,2785.8488
TRYG DC Equity,2011-04-13,2809.78
TRYG DC Equity,2011-04-14,2806.9513
TRYG DC Equity,2011-04-15,2790.9315
TRYG DC Equity,2011-04-18,2714.8707
TRYG DC Equity,2011-04-19,2716.2853
TRYG DC Equity,2011-04-20,2719.8946
TRYG DC Equity,2011-04-26,2748.1242
TRYG DC Equity,2011-04-27,2735.3193
TRYG DC Equity,2011-04-28,2760.337
TRYG DC Equity,2011-04-29,2756.1061
TRYG DC Equity,2011-05-02,2760.4845
TRYG DC Equity,2011-05-03,2739.9448
TRYG DC Equity,2011-05-04,2720.4307
TRYG DC Equity,2011-05-05,2730.6409
TRYG DC Equity,2011-05-06,2735.8423
TRYG DC Equity,2011-05-09,2685.476
TRYG DC Equity,2011-05-10,2678.1363
TRYG DC Equity,2011-05-11,2742.1766
TRYG DC Equity,2011-05-12,2619.4141
TRYG DC Equity,2011-05-13,2612.1491
TRYG DC Equity,2011-05-16,2657.5457
TRYG DC Equity,2011-05-17,2649.6873
TRYG DC Equity,2011-05-18,2657.6487
TRYG DC Equity,2011-05-19,2662.4601
TRYG DC Equity,2011-05-23,2650.9227
TRYG DC Equity,2011-05-24,2653.4479
TRYG DC Equity,2011-05-25,2664.6417
TRYG DC Equity,2011-05-26,2672.5332
TRYG DC Equity,2011-05-27,2661.1444
TRYG DC Equity,2011-05-30,2656.3272
TRYG DC Equity,2011-05-31,2692.9021
TRYG DC Equity,2011-06-01,2649.5442
TRYG DC Equity,2011-06-06,2615.4327
TRYG DC Equity,2011-06-07,2626.8002
TRYG DC Equity,2011-06-08,2594.0396
TRYG DC Equity,2011-06-09,2623.0655
TRYG DC Equity,2011-06-10,2612.1946
TRYG DC Equity,2011-06-14,2613.9682
TRYG DC Equity,2011-06-15,2563.0267
TRYG DC Equity,2011-06-16,2406.5453
TRYG DC Equity,2011-06-17,2404.368
TRYG DC Equity,2011-06-20,2378.7725
TRYG DC Equity,2011-06-21,2398.7091
TRYG DC Equity,2011-06-22,2383.1781
TRYG DC Equity,2011-06-23,2359.3766
TRYG DC Equity,2011-06-24,2331.3339
TRYG DC Equity,2011-06-27,2317.712
TRYG DC Equity,2011-06-28,2339.5306
TRYG DC Equity,2011-06-29,2397.6918
TRYG DC Equity,2011-06-30,2439.5167
TRYG DC Equity,2011-07-01,2456.0883
TRYG DC Equity,2011-07-04,2424.0929
TRYG DC Equity,2011-07-05,2441.3444
TRYG DC Equity,2011-07-06,2425.041
TRYG DC Equity,2011-07-07,2437.4753
TRYG DC Equity,2011-07-08,2425.0304
TRYG DC Equity,2011-07-11,2384.2943
TRYG DC Equity,2011-07-12,2376.2071
TRYG DC Equity,2011-07-13,2382.8098
TRYG DC Equity,2011-07-14,2352.3651
TRYG DC Equity,2011-07-15,2364.0533
TRYG DC Equity,2011-07-18,2319.6851
TRYG DC Equity,2011-07-19,2332.1446
TRYG DC Equity,2011-07-20,2350.7729
TRYG DC Equity,2011-07-21,2383.6184
TRYG DC Equity,2011-07-22,2393.8852
TRYG DC Equity,2011-07-25,2377.5296
TRYG DC Equity,2011-07-26,2358.8331
TRYG DC Equity,2011-07-27,2335.7579
TRYG DC Equity,2011-07-28,2345.1315
TRYG DC Equity,2011-07-29,2333.1176
TRYG DC Equity,2011-08-01,2321.7855
TRYG DC Equity,2011-08-02,2264.5749
TRYG DC Equity,2011-08-03,2214.4152
TRYG DC Equity,2011-08-04,2158.3314
TRYG DC Equity,2011-08-05,2094.1633
TRYG DC Equity,2011-08-08,2002.9429
TRYG DC Equity,2011-08-09,2021.2156
TRYG DC Equity,2011-08-10,2040.2166
TRYG DC Equity,2011-08-11,2057.5918
TRYG DC Equity,2011-08-12,2183.0136
TRYG DC Equity,2011-08-15,2199.2023
TRYG DC Equity,2011-08-16,2180.226
TRYG DC Equity,2011-08-17,2148.1366
TRYG DC Equity,2011-08-18,2173.194
TRYG DC Equity,2011-08-19,2286.9706
TRYG DC Equity,2011-08-22,2296.7047
TRYG DC Equity,2011-08-23,2304.5249
TRYG DC Equity,2011-08-24,2282.3214
TRYG DC Equity,2011-08-25,2276.5198
TRYG DC Equity,2011-08-26,2278.6759
TRYG DC Equity,2011-08-29,2334.9773
TRYG DC Equity,2011-08-30,2319.9456
TRYG DC Equity,2011-08-31,2387.6339
TRYG DC Equity,2011-09-01,2382.7509
TRYG DC Equity,2011-09-02,2321.4766
TRYG DC Equity,2011-09-05,2281.8302
TRYG DC Equity,2011-09-06,2302.6312
TRYG DC Equity,2011-09-07,2344.5638
TRYG DC Equity,2011-09-08,2378.8608
TRYG DC Equity,2011-09-09,2348.2904
TRYG DC Equity,2011-09-12,2275.0108
TRYG DC Equity,2011-09-13,2263.8417
TRYG DC Equity,2011-09-14,2256.1144
TRYG DC Equity,2011-09-15,2263.0567
TRYG DC Equity,2011-09-16,2310.1738
TRYG DC Equity,2011-09-19,2232.2195
TRYG DC Equity,2011-09-20,2388.5009
TRYG DC Equity,2011-09-21,2391.2536
TRYG DC Equity,2011-09-22,2380.4301
TRYG DC Equity,2011-09-23,2359.5223
TRYG DC Equity,2011-09-26,2372.4355
TRYG DC Equity,2011-09-27,2441.6169
TRYG DC Equity,2011-09-28,2431.4469
TRYG DC Equity,2011-09-29,2455.6382
TRYG DC Equity,2011-09-30,2416.5987
TRYG DC Equity,2011-10-03,2373.1876
TRYG DC Equity,2011-10-04,2356.2626
TRYG DC Equity,2011-10-05,2323.0233
TRYG DC Equity,2011-10-06,2372.1156
TRYG DC Equity,2011-10-07,2396.8941
TRYG DC Equity,2011-10-10,2446.7381
TRYG DC Equity,2011-10-11,2422.6645
TRYG DC Equity,2011-10-12,2473.7502
TRYG DC Equity,2011-10-13,2470.5418
TRYG DC Equity,2011-10-14,2490.5419
TRYG DC Equity,2011-10-17,2465.5882
TRYG DC Equity,2011-10-18,2468.9703
TRYG DC Equity,2011-10-19,2487.8769
TRYG DC Equity,2011-10-20,2493.9314
TRYG DC Equity,2011-10-21,2506.7319
TRYG DC Equity,2011-10-24,2555.5138
TRYG DC Equity,2011-10-25,2534.2683
TRYG DC Equity,2011-10-26,2546.3361
TRYG DC Equity,2011-10-27,2538.4287
TRYG DC Equity,2011-10-28,2481.5551
TRYG DC Equity,2011-10-31,2478.7206
TRYG DC Equity,2011-11-01,2374.0568
TRYG DC Equity,2011-11-02,2406.3098
TRYG DC Equity,2011-11-03,2437.9533
TRYG DC Equity,2011-11-04,2461.6891
TRYG DC Equity,2011-11-07,2481.7111
TRYG DC Equity,2011-11-08,2478.209
TRYG DC Equity,2011-11-09,2426.7118
TRYG DC Equity,2011-11-10,2467.6544
TRYG DC Equity,2011-11-11,2536.1229
TRYG DC Equity,2011-11-14,2526.6482
TRYG DC Equity,2011-11-15,2532.3556
TRYG DC Equity,2011-11-16,2521.1592
TRYG DC Equity,2011-11-17,2583.508
TRYG DC Equity,2011-11-18,2541.4607
TRYG DC Equity,2011-11-21,2515.2148
TRYG DC Equity,2011-11-22,2527.0643
TRYG DC Equity,2011-11-23,2537.3387
TRYG DC Equity,2011-11-24,2538.0769
TRYG DC Equity,2011-11-25,2547.6439
TRYG DC Equity,2011-11-28,2564.6936
TRYG DC Equity,2011-11-29,2538.5746
TRYG DC Equity,2011-11-30,2631.1761
TRYG DC Equity,2011-12-01,2595.4328
TRYG DC Equity,2011-12-02,2636.3172
TRYG DC Equity,2011-12-05,2613.2039
TRYG DC Equity,2011-12-06,2673.0544
TRYG DC Equity,2011-12-07,2626.554
TRYG DC Equity,2011-12-08,2656.9729
TRYG DC Equity,2011-12-09,2636.5783
TRYG DC Equity,2011-12-12,2595.038
TRYG DC Equity,2011-12-13,2590.0251
TRYG DC Equity,2011-12-14,2550.7033
TRYG DC Equity,2011-12-15,2585.7323
TRYG DC Equity,2011-12-16,2581.6834
TRYG DC Equity,2011-12-19,2579.4899
TRYG DC Equity,2011-12-20,2596.74
TRYG DC Equity,2011-12-21,2588.3785
TRYG DC Equity,2011-12-22,2600.2373
TRYG DC Equity,2011-12-23,2623.8627
TRYG DC Equity,2011-12-27,2586.0382
TRYG DC Equity,2011-12-28,2601.9763
TRYG DC Equity,2011-12-29,2620.5415
TRYG DC Equity,2011-12-30,2631.3666
TRYG DC Equity,2012-01-02,2648.6055
TRYG DC Equity,2012-01-03,2682.9723
TRYG DC Equity,2012-01-04,2662.9031
TRYG DC Equity,2012-01-05,2664.986
TRYG DC Equity,2012-01-06,2639.3712
TRYG DC Equity,2012-01-09,2609.7433
TRYG DC Equity,2012-01-10,2621.1185
TRYG DC Equity,2012-01-11,2613.9061
TRYG DC Equity,2012-01-12,2638.3446
TRYG DC Equity,2012-01-13,2619.8292
TRYG DC Equity,2012-01-16,2632.2048
TRYG DC Equity,2012-01-17,2629.11
TRYG DC Equity,2012-01-18,2606.5432
TRYG DC Equity,2012-01-19,2610.4425
TRYG DC Equity,2012-01-20,2567.0752
TRYG DC Equity,2012-01-23,2557.9792
TRYG DC Equity,2012-01-24,2551.6828
TRYG DC Equity,2012-01-25,2548.5284
TRYG DC Equity,2012-01-26,2559.4156
TRYG DC Equity,2012-01-27,2569.3322
TRYG DC Equity,2012-01-30,2556.9331
TRYG DC Equity,2012-01-31,2546.2664
TRYG DC Equity,2012-02-01,2569.3869
TRYG DC Equity,2012-02-02,2563.9072
TRYG DC Equity,2012-02-03,2564.4429
TRYG DC Equity,2012-02-06,2628.114
TRYG DC Equity,2012-02-07,2685.7516
TRYG DC Equity,2012-02-08,2648.1691
TRYG DC Equity,2012-02-09,2472.4906
TRYG DC Equity,2012-02-10,2485.5734
TRYG DC Equity,2012-02-13,2463.9508
TRYG DC Equity,2012-02-14,2460.6675
TRYG DC Equity,2012-02-15,2455.0782
TRYG DC Equity,2012-02-16,2459.8226
TRYG DC Equity,2012-02-17,2472.0506
TRYG DC Equity,2012-02-20,2442.1331
TRYG DC Equity,2012-02-21,2444.0554
TRYG DC Equity,2012-02-22,2465.1098
TRYG DC Equity,2012-02-23,2463.2451
TRYG DC Equity,2012-02-24,2472.9226
TRYG DC Equity,2012-02-27,2439.9024
TRYG DC Equity,2012-02-28,2440.9919
TRYG DC Equity,2012-02-29,2465.9143
TRYG DC Equity,2012-03-01,2479.1628
TRYG DC Equity,2012-03-02,2491.6198
TRYG DC Equity,2012-03-05,2479.3224
TRYG DC Equity,2012-03-06,2437.8344
TRYG DC Equity,2012-03-07,2456.205
TRYG DC Equity,2012-03-08,2451.1786
TRYG DC Equity,2012-03-09,2464.1831
TRYG DC Equity,2012-03-12,2474.2841
TRYG DC Equity,2012-03-13,2497.8749
TRYG DC Equity,2012-03-14,2556.7002
TRYG DC Equity,2012-03-15,2543.423
TRYG DC Equity,2012-03-16,2565.2797
TRYG DC Equity,2012-03-19,2581.2555
TRYG DC Equity,2012-03-20,2564.656
TRYG DC Equity,2012-03-21,2573.4765
TRYG DC Equity,2012-03-22,2582.0476
TRYG DC Equity,2012-03-23,2619.616
TRYG DC Equity,2012-03-26,2627.3294
TRYG DC Equity,2012-03-27,2632.9685
TRYG DC Equity,2012-03-28,2625.1276
TRYG DC Equity,2012-03-29,2567.9061
TRYG DC Equity,2012-03-30,2592.6821
TRYG DC Equity,2012-04-02,2637.7989
TRYG DC Equity,2012-04-03,2632.9401
TRYG DC Equity,2012-04-04,2589.3256
TRYG DC Equity,2012-04-10,2514.7325
TRYG DC Equity,2012-04-11,2555.4071
TRYG DC Equity,2012-04-12,2580.1109
TRYG DC Equity,2012-04-13,2580.0311
TRYG DC Equity,2012-04-16,2560.2148
TRYG DC Equity,2012-04-17,2629.2437
TRYG DC Equity,2012-04-18,2595.523
TRYG DC Equity,2012-04-19,2611.2031
TRYG DC Equity,2012-04-20,2612.6408
TRYG DC Equity,2012-04-23,2579.0221
TRYG DC Equity,2012-04-24,2579.4784
TRYG DC Equity,2012-04-25,2603.7098
TRYG DC Equity,2012-04-26,2587.4201
TRYG DC Equity,2012-04-27,2560.2626
TRYG DC Equity,2012-04-30,2583.9618
TRYG DC Equity,2012-05-01,2579.281
TRYG DC Equity,2012-05-02,2631.2592
TRYG DC Equity,2012-05-03,2678.5559
TRYG DC Equity,2012-05-07,2676.4533
TRYG DC Equity,2012-05-08,2697.5478
TRYG DC Equity,2012-05-09,2681.6309
TRYG DC Equity,2012-05-10,2684.7837
TRYG DC Equity,2012-05-11,2693.8592
TRYG DC Equity,2012-05-14,2688.2832
TRYG DC Equity,2012-05-15,2573.8433
TRYG DC Equity,2012-05-16,2639.6215
TRYG DC Equity,2012-05-21,2652.3411
TRYG DC Equity,2012-05-22,2699.5513
TRYG DC Equity,2012-05-23,2632.017
TRYG DC Equity,2012-05-24,2730.9692
TRYG DC Equity,2012-05-25,2642.2183
TRYG DC Equity,2012-05-29,2677.6997
TRYG DC Equity,2012-05-30,2640.3768
TRYG DC Equity,2012-05-31,2600.8351
TRYG DC Equity,2012-06-01,2541.4648
TRYG DC Equity,2012-06-04,2571.7588
TRYG DC Equity,2012-06-06,2591.0936
TRYG DC Equity,2012-06-07,2667.4974
TRYG DC Equity,2012-06-08,2701.6532
TRYG DC Equity,2012-06-11,2691.8877
TRYG DC Equity,2012-06-12,2679.7563
TRYG DC Equity,2012-06-13,2714.7201
TRYG DC Equity,2012-06-14,2705.505
TRYG DC Equity,2012-06-15,2730.176
TRYG DC Equity,2012-06-18,2689.4942
TRYG DC Equity,2012-06-19,2746.9018
TRYG DC Equity,2012-06-20,2771.3648
TRYG DC Equity,2012-06-21,2703.9727
TRYG DC Equity,2012-06-22,2689.8513
TRYG DC Equity,2012-06-25,2658.4632
TRYG DC Equity,2012-06-26,2639.46
TRYG DC Equity,2012-06-27,2675.7248
TRYG DC Equity,2012-06-28,2679.041
TRYG DC Equity,2012-06-29,2716.7341
TRYG DC Equity,2012-07-02,2727.3335
TRYG DC Equity,2012-07-03,2750.396
TRYG DC Equity,2012-07-04,2745.6839
TRYG DC Equity,2012-07-05,2738.1599
TRYG DC Equity,2012-07-06,2744.9543
TRYG DC Equity,2012-07-09,2744.9158
TRYG DC Equity,2012-07-10,2735.6702
TRYG DC Equity,2012-07-11,2745.1979
TRYG DC Equity,2012-07-12,2737.1182
TRYG DC Equity,2012-07-13,2761.1029
TRYG DC Equity,2012-07-16,2808.7288
TRYG DC Equity,2012-07-17,2827.279
TRYG DC Equity,2012-07-18,2855.2236
TRYG DC Equity,2012-07-19,2876.7869
TRYG DC Equity,2012-07-20,2860.775
TRYG DC Equity,2012-07-23,2810.0124
TRYG DC Equity,2012-07-24,2833.5979
TRYG DC Equity,2012-07-25,2783.7038
TRYG DC Equity,2012-07-26,2851.9168
TRYG DC Equity,2012-07-27,2875.1611
TRYG DC Equity,2012-07-30,2869.3204
TRYG DC Equity,2012-07-31,2831.932
TRYG DC Equity,2012-08-01,2856.0605
TRYG DC Equity,2012-08-02,2850.88
TRYG DC Equity,2012-08-03,2866.3125
TRYG DC Equity,2012-08-06,2907.4073
TRYG DC Equity,2012-08-07,2863.2823
TRYG DC Equity,2012-08-08,2808.8383
TRYG DC Equity,2012-08-09,2850.2793
TRYG DC Equity,2012-08-10,2864.4655
TRYG DC Equity,2012-08-13,2845.4855
TRYG DC Equity,2012-08-14,2829.8957
TRYG DC Equity,2012-08-15,2973.9477
TRYG DC Equity,2012-08-16,3011.7478
TRYG DC Equity,2012-08-17,3003.227
TRYG DC Equity,2012-08-20,2989.1953
TRYG DC Equity,2012-08-21,3022.7322
TRYG DC Equity,2012-08-22,2992.5712
TRYG DC Equity,2012-08-23,2983.3893
TRYG DC Equity,2012-08-24,2967.0588
TRYG DC Equity,2012-08-27,3003.6621
TRYG DC Equity,2012-08-28,3020.8126
TRYG DC Equity,2012-08-29,3025.7673
TRYG DC Equity,2012-08-30,3028.8311
TRYG DC Equity,2012-08-31,3035.0688
TRYG DC Equity,2012-09-03,3039.796
TRYG DC Equity,2012-09-04,3036.7205
TRYG DC Equity,2012-09-05,3060.837
TRYG DC Equity,2012-09-06,3085.9032
TRYG DC Equity,2012-09-07,3118.7234
TRYG DC Equity,2012-09-10,3118.421
TRYG DC Equity,2012-09-11,3086.6978
TRYG DC Equity,2012-09-12,3147.8329
TRYG DC Equity,2012-09-13,3110.3008
TRYG DC Equity,2012-09-14,3141.7916
TRYG DC Equity,2012-09-17,3120.2426
TRYG DC Equity,2012-09-18,3060.0778
TRYG DC Equity,2012-09-19,3074.2463
TRYG DC Equity,2012-09-20,3085.1951
TRYG DC Equity,2012-09-21,3062.1751
TRYG DC Equity,2012-09-24,3100.2798
TRYG DC Equity,2012-09-25,3116.3265
TRYG DC Equity,2012-09-26,3059.3428
TRYG DC Equity,2012-09-27,3076.0128
TRYG DC Equity,2012-09-28,3099.8533
TRYG DC Equity,2012-10-01,3105.1658
TRYG DC Equity,2012-10-02,3088.0026
TRYG DC Equity,2012-10-03,3097.0889
TRYG DC Equity,2012-10-04,3112.4924
TRYG DC Equity,2012-10-05,3134.1358
TRYG DC Equity,2012-10-08,3109.2168
TRYG DC Equity,2012-10-09,3107.5317
TRYG DC Equity,2012-10-10,3116.4173
TRYG DC Equity,2012-10-11,3120.2821
TRYG DC Equity,2012-10-12,3106.4128
TRYG DC Equity,2012-10-15,3107.253
TRYG DC Equity,2012-10-16,3131.2119
TRYG DC Equity,2012-10-17,3115.345
TRYG DC Equity,2012-10-18,3106.4904
TRYG DC Equity,2012-10-19,3115.5818
TRYG DC Equity,2012-10-22,3106.534
TRYG DC Equity,2012-10-23,3086.7159
TRYG DC Equity,2012-10-24,3075.9561
TRYG DC Equity,2012-10-25,3110.4038
TRYG DC Equity,2012-10-26,3119.5162
TRYG DC Equity,2012-10-29,3090.6736
TRYG DC Equity,2012-10-30,3101.2845
TRYG DC Equity,2012-10-31,3090.5892
TRYG DC Equity,2012-11-01,3106.8714
TRYG DC Equity,2012-11-02,3124.3004
TRYG DC Equity,2012-11-05,3101.4151
TRYG DC Equity,2012-11-06,3106.7432
TRYG DC Equity,2012-11-07,3076.8474
TRYG DC Equity,2012-11-08,3249.4022
TRYG DC Equity,2012-11-09,3212.0856
TRYG DC Equity,2012-11-12,3288.0304
TRYG DC Equity,2012-11-13,3265.7664
TRYG DC Equity,2012-11-14,3238.7047
TRYG DC Equity,2012-11-15,3192.6803
TRYG DC Equity,2012-11-16,3193.6386
TRYG DC Equity,2012-11-19,3197.9257
TRYG DC Equity,2012-11-20,3255.0859
TRYG DC Equity,2012-11-21,3278.9369
TRYG DC Equity,2012-11-22,3293.728
TRYG DC Equity,2012-11-23,3324.0233
TRYG DC Equity,2012-11-26,3323.0403
TRYG DC Equity,2012-11-27,3305.5692
TRYG DC Equity,2012-11-28,3274.1082
TRYG DC Equity,2012-11-29,3324.5678
TRYG DC Equity,2012-11-30,3354.9957
TRYG DC Equity,2012-12-03,3387.1719
TRYG DC Equity,2012-12-04,3411.8001
TRYG DC Equity,2012-12-05,3456.2522
TRYG DC Equity,2012-12-06,3432.0646
TRYG DC Equity,2012-12-07,3436.133
TRYG DC Equity,2012-12-10,3414.7224
TRYG DC Equity,2012-12-11,3419.4758
TRYG DC Equity,2012-12-12,3435.4801
TRYG DC Equity,2012-12-13,3410.4951
TRYG DC Equity,2012-12-14,3467.9083
TRYG DC Equity,2012-12-17,3462.3007
TRYG DC Equity,2012-12-18,3462.0989
TRYG DC Equity,2012-12-19,3472.1767
TRYG DC Equity,2012-12-20,3492.863
TRYG DC Equity,2012-12-21,3503.2879
TRYG DC Equity,2012-12-27,3530.3446
TRYG DC Equity,2012-12-28,3505.4836
TRYG DC Equity,2013-01-02,3542.162
TRYG DC Equity,2013-01-03,3597.8343
TRYG DC Equity,2013-01-04,3627.4495
TRYG DC Equity,2013-01-07,3610.7971
TRYG DC Equity,2013-01-08,3641.7415
TRYG DC Equity,2013-01-09,3614.5162
TRYG DC Equity,2013-01-10,3566.5765
TRYG DC Equity,2013-01-11,3532.4919
TRYG DC Equity,2013-01-14,3529.1829
TRYG DC Equity,2013-01-15,3533.4223
TRYG DC Equity,2013-01-16,3494.4174
TRYG DC Equity,2013-01-17,3499.5863
TRYG DC Equity,2013-01-18,3480.0744
TRYG DC Equity,2013-01-21,3480.1259
TRYG DC Equity,2013-01-22,3479.3249
TRYG DC Equity,2013-01-23,3419.2476
TRYG DC Equity,2013-01-24,3432.5958
TRYG DC Equity,2013-01-25,3441.9817
TRYG DC Equity,2013-01-28,3478.2085
TRYG DC Equity,2013-01-29,3505.8708
TRYG DC Equity,2013-01-30,3581.6528
TRYG DC Equity,2013-01-31,3554.4369
