name,date,CUR_MKT_CAP
UNI IM Equity,2012-03-26,565.3523
UNI IM Equity,2012-03-27,570.8494
UNI IM Equity,2012-03-28,527.7186
UNI IM Equity,2012-03-29,511.6502
UNI IM Equity,2012-03-30,494.9476
UNI IM Equity,2012-04-02,486.2791
UNI IM Equity,2012-04-03,513.7645
UNI IM Equity,2012-04-04,465.1366
UNI IM Equity,2012-04-05,450.1253
UNI IM Equity,2012-04-10,436.3827
UNI IM Equity,2012-04-11,430.0399
UNI IM Equity,2012-04-12,451.3939
UNI IM Equity,2012-04-13,442.7254
UNI IM Equity,2012-04-16,419.68
UNI IM Equity,2012-04-17,519.2615
UNI IM Equity,2012-04-18,515.8787
UNI IM Equity,2012-04-19,501.2903
UNI IM Equity,2012-04-20,464.7137
UNI IM Equity,2012-04-23,447.3768
UNI IM Equity,2012-04-24,463.0223
UNI IM Equity,2012-04-25,470.845
UNI IM Equity,2012-04-26,463.0223
UNI IM Equity,2012-04-27,475.7078
UNI IM Equity,2012-04-30,480.5706
UNI IM Equity,2012-05-02,465.1366
UNI IM Equity,2012-05-03,460.2738
UNI IM Equity,2012-05-04,454.9881
UNI IM Equity,2012-05-07,462.8109
UNI IM Equity,2012-05-08,453.5081
UNI IM Equity,2012-05-09,445.8968
UNI IM Equity,2012-05-10,452.0282
UNI IM Equity,2012-05-11,456.6795
UNI IM Equity,2012-05-14,456.0452
UNI IM Equity,2012-05-15,433.2113
UNI IM Equity,2012-05-16,421.7943
UNI IM Equity,2012-05-17,405.0917
UNI IM Equity,2012-05-18,401.7088
UNI IM Equity,2012-05-21,407.4173
UNI IM Equity,2012-05-22,422.8514
UNI IM Equity,2012-05-23,419.2572
UNI IM Equity,2012-05-24,412.2801
UNI IM Equity,2012-05-25,403.1888
UNI IM Equity,2012-05-28,402.9774
UNI IM Equity,2012-05-29,392.1947
UNI IM Equity,2012-05-30,374.4349
UNI IM Equity,2012-05-31,360.4808
UNI IM Equity,2012-06-01,371.2635
UNI IM Equity,2012-06-04,377.1835
UNI IM Equity,2012-06-05,381.6234
UNI IM Equity,2012-06-06,393.8861
UNI IM Equity,2012-06-07,400.6517
UNI IM Equity,2012-06-08,414.8172
UNI IM Equity,2012-06-11,392.4061
UNI IM Equity,2012-06-12,372.7435
UNI IM Equity,2012-06-13,367.035
UNI IM Equity,2012-06-14,363.0179
UNI IM Equity,2012-06-15,380.5663
UNI IM Equity,2012-06-18,380.3548
UNI IM Equity,2012-06-19,388.6004
UNI IM Equity,2012-06-20,394.7318
UNI IM Equity,2012-06-21,408.0516
UNI IM Equity,2012-06-22,409.743
UNI IM Equity,2012-06-25,401.286
UNI IM Equity,2012-06-26,377.3949
UNI IM Equity,2012-06-27,367.035
UNI IM Equity,2012-06-28,365.7665
UNI IM Equity,2012-06-29,375.4921
UNI IM Equity,2012-07-02,379.0863
UNI IM Equity,2012-07-03,389.2347
UNI IM Equity,2012-07-04,388.6004
UNI IM Equity,2012-07-05,369.7836
UNI IM Equity,2012-07-06,330.6698
UNI IM Equity,2012-07-09,308.4701
UNI IM Equity,2012-07-10,312.6986
UNI IM Equity,2012-07-11,302.7616
UNI IM Equity,2012-07-12,286.6933
UNI IM Equity,2012-07-13,264.2821
UNI IM Equity,2012-07-16,1608.9039
UNI IM Equity,2012-07-17,1392.7914
UNI IM Equity,2012-07-18,1347.3761
UNI IM Equity,2012-07-19,1224.8337
UNI IM Equity,2012-07-20,1324.9135
UNI IM Equity,2012-07-23,1280.7379
UNI IM Equity,2012-07-24,1068.6152
UNI IM Equity,2012-07-25,1162.9089
UNI IM Equity,2012-07-26,1174.4609
UNI IM Equity,2012-07-27,1049.3351
UNI IM Equity,2012-07-30,903.3565
UNI IM Equity,2012-07-31,908.743
UNI IM Equity,2012-08-01,907.1494
UNI IM Equity,2012-08-02,839.7558
UNI IM Equity,2012-08-03,842.8561
UNI IM Equity,2012-08-06,829.8956
UNI IM Equity,2012-08-07,838.8927
UNI IM Equity,2012-08-08,881.2154
UNI IM Equity,2012-08-09,881.1621
UNI IM Equity,2012-08-10,898.987
UNI IM Equity,2012-08-13,905.5688
UNI IM Equity,2012-08-14,914.5007
UNI IM Equity,2012-08-16,925.5343
UNI IM Equity,2012-08-17,935.6538
UNI IM Equity,2012-08-20,942.0235
UNI IM Equity,2012-08-21,1010.8129
UNI IM Equity,2012-08-22,982.5821
UNI IM Equity,2012-08-23,960.6583
UNI IM Equity,2012-08-24,952.3017
UNI IM Equity,2012-08-27,947.3645
UNI IM Equity,2012-08-28,938.4195
UNI IM Equity,2012-08-29,930.8598
UNI IM Equity,2012-08-30,924.2792
UNI IM Equity,2012-08-31,941.7631
UNI IM Equity,2012-09-03,932.7269
UNI IM Equity,2012-09-04,902.6419
UNI IM Equity,2012-09-05,901.5065
UNI IM Equity,2012-09-06,902.5271
UNI IM Equity,2012-09-07,901.6391
UNI IM Equity,2012-09-10,931.4897
UNI IM Equity,2012-09-11,908.3369
UNI IM Equity,2012-09-12,906.8604
UNI IM Equity,2012-09-13,899.3362
UNI IM Equity,2012-09-14,901.2293
UNI IM Equity,2012-09-17,914.7539
UNI IM Equity,2012-09-18,904.986
UNI IM Equity,2012-09-19,901.7087
UNI IM Equity,2012-09-20,887.8798
UNI IM Equity,2012-09-21,902.0864
UNI IM Equity,2012-09-24,898.0099
UNI IM Equity,2012-09-25,899.1205
UNI IM Equity,2012-09-26,856.4864
UNI IM Equity,2012-09-27,867.4158
UNI IM Equity,2012-09-28,855.8849
UNI IM Equity,2012-10-01,1200.7784
UNI IM Equity,2012-10-02,1184.1768
UNI IM Equity,2012-10-03,1177.0729
UNI IM Equity,2012-10-04,1147.6276
UNI IM Equity,2012-10-05,1162.5273
UNI IM Equity,2012-10-08,1120.9172
UNI IM Equity,2012-10-09,1115.2869
UNI IM Equity,2012-10-10,1122.2557
UNI IM Equity,2012-10-11,1111.3939
UNI IM Equity,2012-10-12,1078.6348
UNI IM Equity,2012-10-15,1080.7131
UNI IM Equity,2012-10-16,1130.2476
UNI IM Equity,2012-10-17,1161.3016
UNI IM Equity,2012-10-18,1171.7515
UNI IM Equity,2012-10-19,1140.363
UNI IM Equity,2012-10-22,1144.256
UNI IM Equity,2012-10-23,1123.7261
UNI IM Equity,2012-10-24,1130.1833
UNI IM Equity,2012-10-25,1119.4245
UNI IM Equity,2012-10-26,1113.2729
UNI IM Equity,2012-10-29,1090.214
UNI IM Equity,2012-10-30,1093.7338
UNI IM Equity,2012-10-31,1088.9529
UNI IM Equity,2012-11-01,1097.6688
UNI IM Equity,2012-11-02,1107.7069
UNI IM Equity,2012-11-05,1090.3524
UNI IM Equity,2012-11-06,1111.9763
UNI IM Equity,2012-11-07,1090.1465
UNI IM Equity,2012-11-08,1079.0788
UNI IM Equity,2012-11-09,1078.7377
UNI IM Equity,2012-11-12,1071.222
UNI IM Equity,2012-11-13,1084.6802
UNI IM Equity,2012-11-14,1068.2845
UNI IM Equity,2012-11-15,1049.3633
UNI IM Equity,2012-11-16,1029.3481
UNI IM Equity,2012-11-19,1019.9213
UNI IM Equity,2012-11-20,1014.5547
UNI IM Equity,2012-11-21,1006.9714
UNI IM Equity,2012-11-22,1040.107
UNI IM Equity,2012-11-23,1074.166
UNI IM Equity,2012-11-26,1056.3708
UNI IM Equity,2012-11-27,1048.3081
UNI IM Equity,2012-11-28,1038.1638
UNI IM Equity,2012-11-29,1059.585
UNI IM Equity,2012-11-30,1053.1986
UNI IM Equity,2012-12-03,1022.4567
UNI IM Equity,2012-12-04,1027.241
UNI IM Equity,2012-12-05,1028.2641
UNI IM Equity,2012-12-06,1028.0936
UNI IM Equity,2012-12-07,1010.0925
UNI IM Equity,2012-12-10,963.6049
UNI IM Equity,2012-12-11,900.197
UNI IM Equity,2012-12-12,932.5863
UNI IM Equity,2012-12-13,962.4113
UNI IM Equity,2012-12-14,957.9714
UNI IM Equity,2012-12-17,965.4517
UNI IM Equity,2012-12-18,985.882
UNI IM Equity,2012-12-19,992.3006
UNI IM Equity,2012-12-20,1016.0736
UNI IM Equity,2012-12-21,1027.4279
UNI IM Equity,2012-12-27,1039.419
UNI IM Equity,2012-12-28,1041.0599
UNI IM Equity,2013-01-02,1065.0067
UNI IM Equity,2013-01-03,1076.2804
UNI IM Equity,2013-01-04,1105.7997
UNI IM Equity,2013-01-07,1122.1278
UNI IM Equity,2013-01-08,1139.5177
UNI IM Equity,2013-01-09,1185.9377
UNI IM Equity,2013-01-10,1191.6487
UNI IM Equity,2013-01-11,1191.9156
UNI IM Equity,2013-01-14,1172.1706
UNI IM Equity,2013-01-15,1178.1518
UNI IM Equity,2013-01-16,1155.7396
UNI IM Equity,2013-01-17,1225.1253
UNI IM Equity,2013-01-18,1282.15
UNI IM Equity,2013-01-21,1361.3069
UNI IM Equity,2013-01-22,1405.6486
UNI IM Equity,2013-01-23,1374.3565
UNI IM Equity,2013-01-24,1425.3227
UNI IM Equity,2013-01-25,1418.8975
UNI IM Equity,2013-01-28,1462.969
UNI IM Equity,2013-01-29,1456.6147
UNI IM Equity,2013-01-30,1379.6103
UNI IM Equity,2013-01-31,1407.7557
UNI IM Equity,2013-02-01,1366.8276
UNI IM Equity,2013-02-04,1314.8672
UNI IM Equity,2013-02-05,1315.723
UNI IM Equity,2013-02-06,1324.5032
UNI IM Equity,2013-02-07,1298.9155
UNI IM Equity,2013-02-08,1339.1682
UNI IM Equity,2013-02-11,1319.3235
UNI IM Equity,2013-02-12,1330.4621
UNI IM Equity,2013-02-13,1393.0141
UNI IM Equity,2013-02-14,1374.2247
UNI IM Equity,2013-02-15,1324.719
UNI IM Equity,2013-02-18,1292.9797
UNI IM Equity,2013-02-19,1308.4585
UNI IM Equity,2013-02-20,1278.3278
UNI IM Equity,2013-02-21,1237.5735
UNI IM Equity,2013-02-22,1315.8424
UNI IM Equity,2013-02-25,1335.3427
UNI IM Equity,2013-02-26,1187.7557
UNI IM Equity,2013-02-27,1188.4797
UNI IM Equity,2013-02-28,1203.8588
UNI IM Equity,2013-03-01,1215.1003
UNI IM Equity,2013-03-04,1198.8398
UNI IM Equity,2013-03-05,1234.6781
UNI IM Equity,2013-03-06,1243.1848
UNI IM Equity,2013-03-07,1230.3444
UNI IM Equity,2013-03-08,1262.7979
UNI IM Equity,2013-03-11,1236.2225
UNI IM Equity,2013-03-12,1237.0043
UNI IM Equity,2013-03-13,1199.834
UNI IM Equity,2013-03-14,1298.6329
UNI IM Equity,2013-03-15,1352.3693
UNI IM Equity,2013-03-18,1390.36
UNI IM Equity,2013-03-19,1339.5643
UNI IM Equity,2013-03-20,1382.4389
UNI IM Equity,2013-03-21,1362.8002
UNI IM Equity,2013-03-22,1492.312
UNI IM Equity,2013-03-25,1490.2691
UNI IM Equity,2013-03-26,1475.9164
UNI IM Equity,2013-03-27,1480.3596
UNI IM Equity,2013-03-28,1459.1764
UNI IM Equity,2013-04-02,1476.3958
UNI IM Equity,2013-04-03,1461.2967
UNI IM Equity,2013-04-04,1477.0746
UNI IM Equity,2013-04-05,1489.6481
UNI IM Equity,2013-04-08,1491.2922
UNI IM Equity,2013-04-09,1521.9665
UNI IM Equity,2013-04-10,1603.3433
UNI IM Equity,2013-04-11,1650.8317
UNI IM Equity,2013-04-12,1665.934
UNI IM Equity,2013-04-15,1659.5122
UNI IM Equity,2013-04-16,1660.1943
UNI IM Equity,2013-04-17,1654.1134
UNI IM Equity,2013-04-18,1615.5181
UNI IM Equity,2013-04-19,1653.4314
UNI IM Equity,2013-04-22,1680.3478
UNI IM Equity,2013-04-23,1704.4651
UNI IM Equity,2013-04-24,1758.2337
UNI IM Equity,2013-04-25,1811.391
UNI IM Equity,2013-04-26,1810.2328
UNI IM Equity,2013-04-29,1793.2902
UNI IM Equity,2013-04-30,1786.669
UNI IM Equity,2013-05-02,1827.3944
UNI IM Equity,2013-05-03,1914.6494
UNI IM Equity,2013-05-06,1934.6744
UNI IM Equity,2013-05-07,1913.2919
UNI IM Equity,2013-05-08,1947.1836
UNI IM Equity,2013-05-09,2001.57
UNI IM Equity,2013-05-10,1967.1378
UNI IM Equity,2013-05-13,1917.7384
UNI IM Equity,2013-05-14,1855.2828
UNI IM Equity,2013-05-15,1934.5393
UNI IM Equity,2013-05-16,1985.0392
UNI IM Equity,2013-05-17,2004.1054
UNI IM Equity,2013-05-20,1941.8623
UNI IM Equity,2013-05-21,1920.9493
UNI IM Equity,2013-05-22,1908.3692
UNI IM Equity,2013-05-23,1822.9611
UNI IM Equity,2013-05-24,1819.0681
UNI IM Equity,2013-05-27,1832.0534
UNI IM Equity,2013-05-28,1857.1938
UNI IM Equity,2013-05-29,1833.9645
UNI IM Equity,2013-05-30,1847.3486
UNI IM Equity,2013-05-31,1835.9464
UNI IM Equity,2013-06-03,1803.6955
UNI IM Equity,2013-06-04,1851.113
UNI IM Equity,2013-06-05,1870.5137
UNI IM Equity,2013-06-06,1812.7105
UNI IM Equity,2013-06-07,1846.3255
UNI IM Equity,2013-06-10,1856.0291
UNI IM Equity,2013-06-11,1824.6019
UNI IM Equity,2013-06-12,1790.5042
UNI IM Equity,2013-06-13,1827.9545
UNI IM Equity,2013-06-14,1825.2263
UNI IM Equity,2013-06-17,1857.0653
UNI IM Equity,2013-06-18,1902.6295
UNI IM Equity,2013-06-19,1916.7664
UNI IM Equity,2013-06-20,1860.0572
UNI IM Equity,2013-06-21,1833.4752
UNI IM Equity,2013-06-24,1758.5944
UNI IM Equity,2013-06-25,1732.7588
UNI IM Equity,2013-06-26,1746.0851
UNI IM Equity,2013-06-27,1769.5847
UNI IM Equity,2013-06-28,1745.8858
UNI IM Equity,2013-07-01,1730.1079
UNI IM Equity,2013-07-02,1708.0368
UNI IM Equity,2013-07-03,1680.7728
UNI IM Equity,2013-07-04,1763.517
UNI IM Equity,2013-07-05,1821.8606
UNI IM Equity,2013-07-08,1856.9814
UNI IM Equity,2013-07-09,1845.1608
UNI IM Equity,2013-07-10,1827.948
UNI IM Equity,2013-07-11,1787.435
UNI IM Equity,2013-07-12,1739.3997
UNI IM Equity,2013-07-15,1711.3185
UNI IM Equity,2013-07-16,1726.2149
UNI IM Equity,2013-07-17,1779.8484
UNI IM Equity,2013-07-18,1819.615
UNI IM Equity,2013-07-19,1819.615
UNI IM Equity,2013-07-22,1873.2485
UNI IM Equity,2013-07-23,1889.85
UNI IM Equity,2013-07-24,1928.793
UNI IM Equity,2013-07-25,1932.0747
UNI IM Equity,2013-07-26,1957.286
UNI IM Equity,2013-07-29,1937.5378
UNI IM Equity,2013-07-30,1958.515
UNI IM Equity,2013-07-31,1971.3587
UNI IM Equity,2013-08-01,2016.0414
UNI IM Equity,2013-08-02,2030.526
UNI IM Equity,2013-08-05,2077.8727
UNI IM Equity,2013-08-06,2025.1272
UNI IM Equity,2013-08-07,2064.482
UNI IM Equity,2013-08-08,2088.9404
UNI IM Equity,2013-08-09,2024.3743
UNI IM Equity,2013-08-12,2051.7669
UNI IM Equity,2013-08-13,1999.0791
UNI IM Equity,2013-08-14,2039.3219
UNI IM Equity,2013-08-16,2033.0994
UNI IM Equity,2013-08-19,2001.2604
UNI IM Equity,2013-08-20,1923.1686
UNI IM Equity,2013-08-21,1886.0016
UNI IM Equity,2013-08-22,1926.5146
UNI IM Equity,2013-08-23,1956.0307
UNI IM Equity,2013-08-26,1904.8487
UNI IM Equity,2013-08-27,1861.1826
UNI IM Equity,2013-08-28,1863.5829
UNI IM Equity,2013-08-29,1883.6721
UNI IM Equity,2013-08-30,1835.0899
UNI IM Equity,2013-09-02,1889.0709
UNI IM Equity,2013-09-03,1894.1286
UNI IM Equity,2013-09-04,1876.9801
UNI IM Equity,2013-09-05,1926.5146
UNI IM Equity,2013-09-06,1913.5935
UNI IM Equity,2013-09-09,1943.5923
UNI IM Equity,2013-09-10,1936.8294
UNI IM Equity,2013-09-11,1974.3374
UNI IM Equity,2013-09-12,2010.8866
UNI IM Equity,2013-09-13,2031.1175
UNI IM Equity,2013-09-16,2055.37
UNI IM Equity,2013-09-17,2069.9254
UNI IM Equity,2013-09-18,2052.9054
UNI IM Equity,2013-09-19,2055.6402
UNI IM Equity,2013-09-20,2079.2748
UNI IM Equity,2013-09-23,2104.2159
UNI IM Equity,2013-09-24,2193.4659
UNI IM Equity,2013-09-25,2206.6572
UNI IM Equity,2013-09-26,2196.0722
UNI IM Equity,2013-09-27,2178.6403
UNI IM Equity,2013-09-30,2175.693
UNI IM Equity,2013-10-01,2226.9458
UNI IM Equity,2013-10-02,2235.6263
UNI IM Equity,2013-10-03,2296.7821
UNI IM Equity,2013-10-04,2374.1918
UNI IM Equity,2013-10-07,2364.1538
UNI IM Equity,2013-10-08,2352.6676
UNI IM Equity,2013-10-09,2419.7625
UNI IM Equity,2013-10-10,2499.8297
UNI IM Equity,2013-10-11,2577.1751
UNI IM Equity,2013-10-14,2635.1842
UNI IM Equity,2013-10-15,2732.0078
UNI IM Equity,2013-10-16,2738.166
UNI IM Equity,2013-10-17,2759.761
UNI IM Equity,2013-10-18,2726.7638
UNI IM Equity,2013-10-21,2704.6284
UNI IM Equity,2013-10-22,2661.8501
UNI IM Equity,2013-10-23,2547.4794
UNI IM Equity,2013-10-24,2572.4204
UNI IM Equity,2013-10-25,2553.631
UNI IM Equity,2013-10-28,2575.5671
UNI IM Equity,2013-10-29,2630.6355
UNI IM Equity,2013-10-30,2624.6963
UNI IM Equity,2013-10-31,2641.2336
UNI IM Equity,2013-11-01,2632.3537
UNI IM Equity,2013-11-04,2689.3332
UNI IM Equity,2013-11-05,2697.6018
UNI IM Equity,2013-11-06,2711.9513
UNI IM Equity,2013-11-07,2666.5223
UNI IM Equity,2013-11-08,2682.6411
UNI IM Equity,2013-11-11,2722.5363
UNI IM Equity,2013-11-12,2697.6018
UNI IM Equity,2013-11-13,2604.472
UNI IM Equity,2013-11-14,2625.8545
UNI IM Equity,2013-11-15,2551.7265
UNI IM Equity,2013-11-18,2579.4024
UNI IM Equity,2013-11-19,2549.056
UNI IM Equity,2013-11-20,2542.3508
UNI IM Equity,2013-11-21,2570.6445
UNI IM Equity,2013-11-22,2567.0282
UNI IM Equity,2013-11-25,2572.0086
UNI IM Equity,2013-11-26,2545.4332
UNI IM Equity,2013-11-27,2535.7362
UNI IM Equity,2013-11-28,2491.0534
UNI IM Equity,2013-11-29,2497.8806
UNI IM Equity,2013-12-02,2569.0036
UNI IM Equity,2013-12-03,2526.7789
UNI IM Equity,2013-12-04,2514.7523
UNI IM Equity,2013-12-05,2511.2004
UNI IM Equity,2013-12-06,2565.651
UNI IM Equity,2013-12-09,2597.7668
UNI IM Equity,2013-12-10,2634.3225
UNI IM Equity,2013-12-11,2629.2648
UNI IM Equity,2013-12-12,2592.915
UNI IM Equity,2013-12-13,2596.8788
UNI IM Equity,2013-12-16,2614.2398
UNI IM Equity,2013-12-17,2633.0292
UNI IM Equity,2013-12-18,2677.165
UNI IM Equity,2013-12-19,2724.0421
UNI IM Equity,2013-12-20,2724.1129
UNI IM Equity,2013-12-23,2798.0481
UNI IM Equity,2013-12-27,2923.6283
UNI IM Equity,2013-12-30,2932.3796
UNI IM Equity,2014-01-02,2934.4967
UNI IM Equity,2014-01-03,2952.3916
UNI IM Equity,2014-01-06,2981.8566
UNI IM Equity,2014-01-07,2931.9876
UNI IM Equity,2014-01-08,2861.9454
UNI IM Equity,2014-01-09,2900.6824
UNI IM Equity,2014-01-10,2882.6458
UNI IM Equity,2014-01-13,2896.249
UNI IM Equity,2014-01-14,2936.556
UNI IM Equity,2014-01-15,2952.006
UNI IM Equity,2014-01-16,3081.003
UNI IM Equity,2014-01-17,3107.72
UNI IM Equity,2014-01-20,3115.4417
UNI IM Equity,2014-01-21,3079.568
UNI IM Equity,2014-01-22,3010.7037
UNI IM Equity,2014-01-23,2987.3261
UNI IM Equity,2014-01-24,2903.3595
UNI IM Equity,2014-01-27,2810.7188
UNI IM Equity,2014-01-28,2869.3391
UNI IM Equity,2014-01-29,2888.2637
UNI IM Equity,2014-01-30,2945.7258
UNI IM Equity,2014-01-31,2920.386
UNI IM Equity,2014-02-03,2828.4851
UNI IM Equity,2014-02-04,2843.9351
UNI IM Equity,2014-02-05,2847.4805
UNI IM Equity,2014-02-06,2956.6007
UNI IM Equity,2014-02-07,3058.8807
UNI IM Equity,2014-02-10,3083.545
UNI IM Equity,2014-02-11,3109.2324
UNI IM Equity,2014-02-12,3104.7282
UNI IM Equity,2014-02-13,3094.2074
UNI IM Equity,2014-02-14,3112.3148
UNI IM Equity,2014-02-17,3155.0864
UNI IM Equity,2014-02-18,3166.6368
UNI IM Equity,2014-02-19,3245.4238
UNI IM Equity,2014-02-20,3234.9673
UNI IM Equity,2014-02-21,3252.2509
UNI IM Equity,2014-02-24,3233.1913
UNI IM Equity,2014-02-25,3258.3318
UNI IM Equity,2014-02-26,3537.2066
UNI IM Equity,2014-02-27,3516.0044
UNI IM Equity,2014-02-28,3538.494
UNI IM Equity,2014-03-03,3351.8866
UNI IM Equity,2014-03-04,3506.6419
UNI IM Equity,2014-03-05,3632.7952
UNI IM Equity,2014-03-06,3692.5095
UNI IM Equity,2014-03-07,3642.6405
UNI IM Equity,2014-03-10,3685.6889
UNI IM Equity,2014-03-11,3705.508
UNI IM Equity,2014-03-12,3710.1407
UNI IM Equity,2014-03-13,3676.3585
UNI IM Equity,2014-03-14,3546.5056
UNI IM Equity,2014-03-17,3645.4717
UNI IM Equity,2014-03-18,3658.6951
UNI IM Equity,2014-03-19,3649.3968
UNI IM Equity,2014-03-20,3611.2068
UNI IM Equity,2014-03-21,3659.5955
UNI IM Equity,2014-03-24,3750.8399
UNI IM Equity,2014-03-25,3778.5735
UNI IM Equity,2014-03-26,3820.4316
UNI IM Equity,2014-03-27,3877.2504
UNI IM Equity,2014-03-28,3902.9574
UNI IM Equity,2014-03-31,3890.3131
UNI IM Equity,2014-04-01,3935.0667
UNI IM Equity,2014-04-02,3848.9377
UNI IM Equity,2014-04-03,3844.4656
UNI IM Equity,2014-04-04,3881.4332
UNI IM Equity,2014-04-07,3824.0032
UNI IM Equity,2014-04-08,3747.7838
UNI IM Equity,2014-04-09,3605.383
UNI IM Equity,2014-04-10,3618.5422
UNI IM Equity,2014-04-11,3644.4742
UNI IM Equity,2014-04-14,3580.6092
UNI IM Equity,2014-04-15,3477.2674
UNI IM Equity,2014-04-16,3656.0889
UNI IM Equity,2014-04-17,3589.1356
UNI IM Equity,2014-04-22,3682.4714
UNI IM Equity,2014-04-23,3651.3597
UNI IM Equity,2014-04-24,3664.1326
UNI IM Equity,2014-04-25,3654.77
UNI IM Equity,2014-04-28,3609.5016
UNI IM Equity,2014-04-29,3622.2102
UNI IM Equity,2014-04-30,3610.0164
UNI IM Equity,2014-05-02,3589.6504
UNI IM Equity,2014-05-05,3496.1211
UNI IM Equity,2014-05-06,3552.4572
UNI IM Equity,2014-05-07,3442.6162
UNI IM Equity,2014-05-08,3534.826
UNI IM Equity,2014-05-09,3435.8599
UNI IM Equity,2014-05-12,3420.5779
UNI IM Equity,2014-05-13,3420.5779
UNI IM Equity,2014-05-14,3385.7981
UNI IM Equity,2014-05-15,3216.822
UNI IM Equity,2014-05-16,3186.4821
UNI IM Equity,2014-05-19,3090.3341
UNI IM Equity,2014-05-20,3062.6071
UNI IM Equity,2014-05-21,3141.1174
UNI IM Equity,2014-05-22,2908.1798
UNI IM Equity,2014-05-23,3000.6276
UNI IM Equity,2014-05-26,3019.501
UNI IM Equity,2014-05-27,3069.5117
UNI IM Equity,2014-05-28,3079.6848
UNI IM Equity,2014-05-29,3086.1198
UNI IM Equity,2014-05-30,3093.7707
UNI IM Equity,2014-06-02,3148.7748
UNI IM Equity,2014-06-03,3107.9785
UNI IM Equity,2014-06-04,3093.2814
UNI IM Equity,2014-06-05,3105.2371
UNI IM Equity,2014-06-06,3261.704
UNI IM Equity,2014-06-09,3238.4039
UNI IM Equity,2014-06-10,3200.8316
UNI IM Equity,2014-06-11,3179.8544
UNI IM Equity,2014-06-12,3100.8037
UNI IM Equity,2014-06-13,3047.1703
UNI IM Equity,2014-06-16,2958.7571
UNI IM Equity,2014-06-17,2959.3683
UNI IM Equity,2014-06-18,2952.9399
UNI IM Equity,2014-06-19,3020.1765
UNI IM Equity,2014-06-20,3043.798
UNI IM Equity,2014-06-23,2982.9964
UNI IM Equity,2014-06-24,2914.3315
UNI IM Equity,2014-06-25,2873.8827
UNI IM Equity,2014-06-26,2858.9863
UNI IM Equity,2014-06-27,2839.1738
UNI IM Equity,2014-06-30,2867.6537
UNI IM Equity,2014-07-01,2975.4164
UNI IM Equity,2014-07-02,3008.5618
UNI IM Equity,2014-07-03,3033.2327
UNI IM Equity,2014-07-04,3023.3297
UNI IM Equity,2014-07-07,2976.5169
UNI IM Equity,2014-07-08,2911.9443
UNI IM Equity,2014-07-09,2891.9901
UNI IM Equity,2014-07-10,2848.4721
UNI IM Equity,2014-07-11,2928.4816
UNI IM Equity,2014-07-14,2936.2033
UNI IM Equity,2014-07-15,2927.928
UNI IM Equity,2014-07-16,3009.9128
UNI IM Equity,2014-07-17,2919.7302
UNI IM Equity,2014-07-18,2936.4603
UNI IM Equity,2014-07-21,2860.2862
UNI IM Equity,2014-07-22,2939.0535
UNI IM Equity,2014-07-23,2943.1524
UNI IM Equity,2014-07-24,2999.9325
UNI IM Equity,2014-07-25,3016.0579
UNI IM Equity,2014-07-28,3001.5733
UNI IM Equity,2014-07-29,2962.4245
UNI IM Equity,2014-07-30,2948.2167
UNI IM Equity,2014-07-31,2865.8135
UNI IM Equity,2014-08-01,2845.9236
UNI IM Equity,2014-08-04,2845.9236
UNI IM Equity,2014-08-05,2794.5999
UNI IM Equity,2014-08-06,2697.4931
UNI IM Equity,2014-08-07,2570.0661
UNI IM Equity,2014-08-08,2646.8581
UNI IM Equity,2014-08-11,2604.0222
UNI IM Equity,2014-08-12,2586.1208
UNI IM Equity,2014-08-13,2557.9045
UNI IM Equity,2014-08-14,2578.058
UNI IM Equity,2014-08-18,2625.7589
UNI IM Equity,2014-08-19,2612.6581
UNI IM Equity,2014-08-20,2594.8852
UNI IM Equity,2014-08-21,2630.006
UNI IM Equity,2014-08-22,2648.0425
UNI IM Equity,2014-08-25,2796.3116
UNI IM Equity,2014-08-26,2800.2755
UNI IM Equity,2014-08-27,2932.6959
UNI IM Equity,2014-08-28,2878.7857
UNI IM Equity,2014-08-29,2885.079
UNI IM Equity,2014-09-01,2875.7164
UNI IM Equity,2014-09-02,2858.6322
UNI IM Equity,2014-09-03,2960.2366
UNI IM Equity,2014-09-04,2990.9817
UNI IM Equity,2014-09-05,3011.5537
UNI IM Equity,2014-09-08,2976.4329
UNI IM Equity,2014-09-09,2925.3926
UNI IM Equity,2014-09-10,2920.4057
UNI IM Equity,2014-09-11,2885.42
UNI IM Equity,2014-09-12,2876.1925
UNI IM Equity,2014-09-15,2846.1361
UNI IM Equity,2014-09-16,2819.4125
UNI IM Equity,2014-09-17,2885.2075
UNI IM Equity,2014-09-18,2895.4515
UNI IM Equity,2014-09-19,2923.8868
UNI IM Equity,2014-09-22,2882.6144
UNI IM Equity,2014-09-23,2836.9729
UNI IM Equity,2014-09-24,2835.126
UNI IM Equity,2014-09-25,2788.9375
UNI IM Equity,2014-09-26,2789.8898
UNI IM Equity,2014-09-29,2724.0947
UNI IM Equity,2014-09-30,2679.3477
UNI IM Equity,2014-10-01,2685.2357
UNI IM Equity,2014-10-02,2573.9919
UNI IM Equity,2014-10-03,2572.0809
UNI IM Equity,2014-10-06,2567.9754
UNI IM Equity,2014-10-07,2534.2896
UNI IM Equity,2014-10-08,2489.6003
UNI IM Equity,2014-10-09,2423.6058
UNI IM Equity,2014-10-10,2456.4614
UNI IM Equity,2014-10-13,2483.648
