name,date,CUR_MKT_CAP
US IM Equity,2001-10-08,1905.3291
US IM Equity,2001-10-09,1871.2161
US IM Equity,2001-10-10,1957.9317
US IM Equity,2001-10-11,1956.6431
US IM Equity,2001-10-12,1942.5858
US IM Equity,2001-10-15,1922.2875
US IM Equity,2001-10-16,1928.5735
US IM Equity,2001-10-17,1889.8682
US IM Equity,2001-10-18,1876.7556
US IM Equity,2001-10-19,1850.6204
US IM Equity,2001-10-22,1830.6574
US IM Equity,2001-10-23,1844.5414
US IM Equity,2001-10-24,1864.3148
US IM Equity,2001-10-25,1859.2004
US IM Equity,2001-10-26,1877.5482
US IM Equity,2001-10-29,1894.8378
US IM Equity,2001-10-30,1849.0536
US IM Equity,2001-10-31,1952.0001
US IM Equity,2001-11-01,1953.7129
US IM Equity,2001-11-02,1976.443
US IM Equity,2001-11-05,2029.1987
US IM Equity,2001-11-06,2033.8848
US IM Equity,2001-11-07,2065.058
US IM Equity,2001-11-08,2088.3411
US IM Equity,2001-11-09,2106.8135
US IM Equity,2001-11-12,2151.0459
US IM Equity,2001-11-13,2107.7626
US IM Equity,2001-11-14,2105.4766
US IM Equity,2001-11-15,2094.4255
US IM Equity,2001-11-16,2129.7787
US IM Equity,2001-11-19,2144.9875
US IM Equity,2001-11-20,2117.4175
US IM Equity,2001-11-21,2154.0602
US IM Equity,2001-11-22,2164.1675
US IM Equity,2001-11-23,2154.6633
US IM Equity,2001-11-26,2173.6218
US IM Equity,2001-11-27,2151.4369
US IM Equity,2001-11-28,2143.7659
US IM Equity,2001-11-29,2150.201
US IM Equity,2001-11-30,2217.9313
US IM Equity,2001-12-03,2189.0616
US IM Equity,2001-12-04,2183.8136
US IM Equity,2001-12-05,2205.6677
US IM Equity,2001-12-06,2245.029
US IM Equity,2001-12-07,2233.2942
US IM Equity,2001-12-10,2147.1358
US IM Equity,2001-12-11,2142.9428
US IM Equity,2001-12-12,2148.2828
US IM Equity,2001-12-13,2102.6481
US IM Equity,2001-12-14,2099.4086
US IM Equity,2001-12-17,2111.2526
US IM Equity,2001-12-18,2130.0155
US IM Equity,2001-12-19,2109.0465
US IM Equity,2001-12-20,2070.7961
US IM Equity,2001-12-21,2043.6386
US IM Equity,2001-12-27,2055.4017
US IM Equity,2001-12-28,2040.9286
US IM Equity,2002-01-02,2063.6506
US IM Equity,2002-01-03,2093.5909
US IM Equity,2002-01-04,2104.033
US IM Equity,2002-01-07,2118.2843
US IM Equity,2002-01-08,2114.7536
US IM Equity,2002-01-09,2287.9269
US IM Equity,2002-01-10,2408.001
US IM Equity,2002-01-11,2447.9064
US IM Equity,2002-01-14,2422.288
US IM Equity,2002-01-15,2445.6766
US IM Equity,2002-01-16,2437.8318
US IM Equity,2002-01-17,2427.6362
US IM Equity,2002-01-18,2434.8669
US IM Equity,2002-01-21,2483.6233
US IM Equity,2002-01-22,2462.8726
US IM Equity,2002-01-23,2443.7779
US IM Equity,2002-01-24,2443.2609
US IM Equity,2002-01-25,2462.5493
US IM Equity,2002-01-28,2433.6508
US IM Equity,2002-01-29,2431.9181
US IM Equity,2002-01-30,2430.5165
US IM Equity,2002-01-31,2437.2985
US IM Equity,2002-02-01,2501.9165
US IM Equity,2002-02-04,2474.4035
US IM Equity,2002-02-05,2444.8291
US IM Equity,2002-02-06,2433.3325
US IM Equity,2002-02-07,2431.4098
US IM Equity,2002-02-08,2441.488
US IM Equity,2002-02-11,2475.2374
US IM Equity,2002-02-12,2417.5613
US IM Equity,2002-02-13,2409.1786
US IM Equity,2002-02-14,2404.3187
US IM Equity,2002-02-15,2398.1142
US IM Equity,2002-02-18,2371.5981
US IM Equity,2002-02-19,2331.396
US IM Equity,2002-02-20,2309.3315
US IM Equity,2002-02-21,2309.9213
US IM Equity,2002-02-22,2450.7376
US IM Equity,2002-02-25,2540.0186
US IM Equity,2002-02-26,2651.0808
US IM Equity,2002-02-27,2714.3924
US IM Equity,2002-02-28,2755.2237
US IM Equity,2002-03-01,2778.326
US IM Equity,2002-03-04,2803.3019
US IM Equity,2002-03-05,2780.2446
US IM Equity,2002-03-06,2790.772
US IM Equity,2002-03-07,2788.9055
US IM Equity,2002-03-08,2770.3603
US IM Equity,2002-03-11,2778.2609
US IM Equity,2002-03-12,2734.634
US IM Equity,2002-03-13,2727.0516
US IM Equity,2002-03-14,2727.6655
US IM Equity,2002-03-15,2748.6066
US IM Equity,2002-03-18,2751.4143
US IM Equity,2002-03-19,2751.879
US IM Equity,2002-03-20,2750.3277
US IM Equity,2002-03-21,2762.0357
US IM Equity,2002-03-22,2765.2031
US IM Equity,2002-03-25,2742.7075
US IM Equity,2002-03-26,2734.434
US IM Equity,2002-03-27,2746.7185
US IM Equity,2002-03-28,2753.0403
US IM Equity,2002-04-02,2732.2682
US IM Equity,2002-04-03,2725.9467
US IM Equity,2002-04-04,2760.4036
US IM Equity,2002-04-05,2741.6284
US IM Equity,2002-04-08,2728.8795
US IM Equity,2002-04-09,2745.5138
US IM Equity,2002-04-10,2756.9453
US IM Equity,2002-04-11,2726.4316
US IM Equity,2002-04-12,2735.8232
US IM Equity,2002-04-15,2735.9936
US IM Equity,2002-04-16,2733.2912
US IM Equity,2002-04-17,2734.3208
US IM Equity,2002-04-18,2719.9078
US IM Equity,2002-04-19,2736.6994
US IM Equity,2002-04-22,2764.0264
US IM Equity,2002-04-23,2778.6979
US IM Equity,2002-04-24,2781.7921
US IM Equity,2002-04-25,2782.6558
US IM Equity,2002-04-26,2777.5184
US IM Equity,2002-04-29,2784.1555
US IM Equity,2002-04-30,2782.1067
US IM Equity,2002-05-02,2767.5114
US IM Equity,2002-05-03,2792.5312
US IM Equity,2002-05-06,2764.5618
US IM Equity,2002-05-07,2730.3593
US IM Equity,2002-05-08,2663.4045
US IM Equity,2002-05-09,2676.5733
US IM Equity,2002-05-10,2691.1966
US IM Equity,2002-05-13,2684.8261
US IM Equity,2002-05-14,2687.0966
US IM Equity,2002-05-15,2705.1769
US IM Equity,2002-05-16,2760.6067
US IM Equity,2002-05-17,2775.4664
US IM Equity,2002-05-20,2682.7929
US IM Equity,2002-05-21,2606.6603
US IM Equity,2002-05-22,2583.3194
US IM Equity,2002-05-23,2579.049
US IM Equity,2002-05-24,2567.1326
US IM Equity,2002-05-27,2567.9211
US IM Equity,2002-05-28,2539.8265
US IM Equity,2002-05-29,2533.1779
US IM Equity,2002-05-30,2533.1779
US IM Equity,2002-05-31,2397.3423
US IM Equity,2002-06-03,2285.864
US IM Equity,2002-06-04,2220.9852
US IM Equity,2002-06-05,2288.3069
US IM Equity,2002-06-06,2387.5967
US IM Equity,2002-06-07,2372.2745
US IM Equity,2002-06-10,2399.88
US IM Equity,2002-06-11,2552.2292
US IM Equity,2002-06-12,2536.6166
US IM Equity,2002-06-13,2539.8679
US IM Equity,2002-06-14,2558.1698
US IM Equity,2002-06-17,2586.6966
US IM Equity,2002-06-18,2609.8843
US IM Equity,2002-06-19,2598.1089
US IM Equity,2002-06-20,2598.7465
US IM Equity,2002-06-21,2628.3994
US IM Equity,2002-06-24,2635.448
US IM Equity,2002-06-25,2700.1799
US IM Equity,2002-06-26,2639.2118
US IM Equity,2002-06-27,2667.8517
US IM Equity,2002-06-28,2668.6841
US IM Equity,2002-07-01,2685.2903
US IM Equity,2002-07-02,2648.6008
US IM Equity,2002-07-03,2632.6767
US IM Equity,2002-07-04,2621.9076
US IM Equity,2002-07-05,2621.6211
US IM Equity,2002-07-08,2621.3789
US IM Equity,2002-07-09,2614.4506
US IM Equity,2002-07-10,2612.479
US IM Equity,2002-07-11,2600.4046
US IM Equity,2002-07-12,2628.8464
US IM Equity,2002-07-15,2574.7642
US IM Equity,2002-07-16,2608.7764
US IM Equity,2002-07-17,2610.9951
US IM Equity,2002-07-18,2620.488
US IM Equity,2002-07-19,2618.3748
US IM Equity,2002-07-22,2612.4322
US IM Equity,2002-07-23,2573.558
US IM Equity,2002-07-24,2536.046
US IM Equity,2002-07-25,2538.0495
US IM Equity,2002-07-26,2519.8422
US IM Equity,2002-07-29,2538.0531
US IM Equity,2002-07-30,2521.7779
US IM Equity,2002-07-31,2557.132
US IM Equity,2002-08-01,2584.1571
US IM Equity,2002-08-02,2555.4402
US IM Equity,2002-08-05,2537.0556
US IM Equity,2002-08-06,2560.1812
US IM Equity,2002-08-07,2560.1493
US IM Equity,2002-08-08,2568.1891
US IM Equity,2002-08-09,2565.4262
US IM Equity,2002-08-12,2589.0658
US IM Equity,2002-08-13,2548.4084
US IM Equity,2002-08-14,2491.3873
US IM Equity,2002-08-16,2522.1404
US IM Equity,2002-08-19,2523.1748
US IM Equity,2002-08-20,2546.2722
US IM Equity,2002-08-21,2566.223
US IM Equity,2002-08-22,2633.3503
US IM Equity,2002-08-23,2658.9277
US IM Equity,2002-08-26,2673.3609
US IM Equity,2002-08-27,2741.3626
US IM Equity,2002-08-28,2725.3371
US IM Equity,2002-08-29,2731.4722
US IM Equity,2002-08-30,2731.654
US IM Equity,2002-09-02,2648.0655
US IM Equity,2002-09-03,2660.0943
US IM Equity,2002-09-04,2537.7754
US IM Equity,2002-09-05,2500.3742
US IM Equity,2002-09-06,2473.9319
US IM Equity,2002-09-09,2464.8873
US IM Equity,2002-09-10,2468.5387
US IM Equity,2002-09-11,2470.9385
US IM Equity,2002-09-12,2312.4826
US IM Equity,2002-09-13,2123.3385
US IM Equity,2002-09-16,2196.8764
US IM Equity,2002-09-17,2108.4928
US IM Equity,2002-09-18,2046.3076
US IM Equity,2002-09-19,2069.5463
US IM Equity,2002-09-20,2014.7324
US IM Equity,2002-09-23,1954.9061
US IM Equity,2002-09-24,1946.3972
US IM Equity,2002-09-25,2065.0324
US IM Equity,2002-09-26,2094.4518
US IM Equity,2002-09-27,2015.7717
US IM Equity,2002-09-30,1963.217
US IM Equity,2002-10-01,1882.6861
US IM Equity,2002-10-02,1983.79
US IM Equity,2002-10-03,1921.3396
US IM Equity,2002-10-04,1821.5206
US IM Equity,2002-10-07,1812.8918
US IM Equity,2002-10-08,1809.8375
US IM Equity,2002-10-09,1807.3774
US IM Equity,2002-10-10,1800.9512
US IM Equity,2002-10-11,1806.4701
US IM Equity,2002-10-14,1779.3608
US IM Equity,2002-10-15,1831.2318
US IM Equity,2002-10-16,1835.2476
US IM Equity,2002-10-17,1923.5149
US IM Equity,2002-10-18,1940.63
US IM Equity,2002-10-21,1981.5407
US IM Equity,2002-10-22,2022.8774
US IM Equity,2002-10-23,2031.465
US IM Equity,2002-10-24,2004.4043
US IM Equity,2002-10-25,2026.1163
US IM Equity,2002-10-28,2074.1657
US IM Equity,2002-10-29,2052.1464
US IM Equity,2002-10-30,2061.3887
US IM Equity,2002-10-31,2055.0591
US IM Equity,2002-11-01,2033.8276
US IM Equity,2002-11-04,2036.7971
US IM Equity,2002-11-05,2050.4505
US IM Equity,2002-11-06,2026.6048
US IM Equity,2002-11-07,2025.3164
US IM Equity,2002-11-08,1984.2669
US IM Equity,2002-11-11,1933.3613
US IM Equity,2002-11-12,1918.5002
US IM Equity,2002-11-13,1891.2665
US IM Equity,2002-11-14,1931.2576
US IM Equity,2002-11-15,1990.7706
US IM Equity,2002-11-18,1993.0163
US IM Equity,2002-11-19,1929.6372
US IM Equity,2002-11-20,1924.1476
US IM Equity,2002-11-21,1960.1271
US IM Equity,2002-11-22,1940.8788
US IM Equity,2002-11-25,1980.1748
US IM Equity,2002-11-26,1970.1731
US IM Equity,2002-11-27,2059.0665
US IM Equity,2002-11-28,2119.0565
US IM Equity,2002-11-29,2148.5289
US IM Equity,2002-12-02,2099.2244
US IM Equity,2002-12-03,2004.9108
US IM Equity,2002-12-04,1997.5947
US IM Equity,2002-12-05,2001.5375
US IM Equity,2002-12-06,1966.4785
US IM Equity,2002-12-09,1946.1475
US IM Equity,2002-12-10,1960.7862
US IM Equity,2002-12-11,1993.4698
US IM Equity,2002-12-12,2003.7501
US IM Equity,2002-12-13,1891.4812
US IM Equity,2002-12-16,1891.6588
US IM Equity,2002-12-17,1861.9486
US IM Equity,2002-12-18,1825.092
US IM Equity,2002-12-19,1689.1761
US IM Equity,2002-12-20,1734.701
US IM Equity,2002-12-23,1718.462
US IM Equity,2002-12-27,1773.7904
US IM Equity,2002-12-30,1647.5286
US IM Equity,2003-01-02,1516.3392
US IM Equity,2003-01-03,1525.1033
US IM Equity,2003-01-06,1521.556
US IM Equity,2003-01-07,1447.0893
US IM Equity,2003-01-08,1401.212
US IM Equity,2003-01-09,1399.7929
US IM Equity,2003-01-10,1403.7185
US IM Equity,2003-01-13,1419.876
US IM Equity,2003-01-14,1440.8355
US IM Equity,2003-01-15,1488.0895
US IM Equity,2003-01-16,1476.7774
US IM Equity,2003-01-17,1452.6479
US IM Equity,2003-01-20,1455.1532
US IM Equity,2003-01-21,1440.2507
US IM Equity,2003-01-22,1419.4582
US IM Equity,2003-01-23,1426.2224
US IM Equity,2003-01-24,1426.3476
US IM Equity,2003-01-27,1393.5777
US IM Equity,2003-01-28,1377.7166
US IM Equity,2003-01-29,1359.7201
US IM Equity,2003-01-30,1393.9918
US IM Equity,2003-01-31,1434.1913
US IM Equity,2003-02-03,1500.5689
US IM Equity,2003-02-04,1480.0707
US IM Equity,2003-02-05,1477.4826
US IM Equity,2003-02-06,1444.7535
US IM Equity,2003-02-07,1432.3564
US IM Equity,2003-02-10,1421.0444
US IM Equity,2003-02-11,1457.5322
US IM Equity,2003-02-12,1437.0753
US IM Equity,2003-02-13,1417.1646
US IM Equity,2003-02-14,1452.6522
US IM Equity,2003-02-17,1463.8824
US IM Equity,2003-02-18,1472.4041
US IM Equity,2003-02-19,1480.0454
US IM Equity,2003-02-20,1465.0982
US IM Equity,2003-02-21,1487.31
US IM Equity,2003-02-24,1476.4973
US IM Equity,2003-02-25,1450.1548
US IM Equity,2003-02-26,1456.1654
US IM Equity,2003-02-27,1467.3519
US IM Equity,2003-02-28,1471.1114
US IM Equity,2003-03-03,1473.4913
US IM Equity,2003-03-04,1465.3083
US IM Equity,2003-03-05,1470.8602
US IM Equity,2003-03-06,1470.986
US IM Equity,2003-03-07,1434.667
US IM Equity,2003-03-10,1390.1204
US IM Equity,2003-03-11,1344.2855
US IM Equity,2003-03-12,1314.7708
US IM Equity,2003-03-13,1317.1079
US IM Equity,2003-03-14,1352.8875
US IM Equity,2003-03-17,1385.655
US IM Equity,2003-03-18,1414.1702
US IM Equity,2003-03-19,1458.4652
US IM Equity,2003-03-20,1434.3776
US IM Equity,2003-03-21,1482.2198
US IM Equity,2003-03-24,1468.776
US IM Equity,2003-03-25,1473.7022
US IM Equity,2003-03-26,1474.0365
US IM Equity,2003-03-27,1472.4499
US IM Equity,2003-03-28,1471.8651
US IM Equity,2003-03-31,1445.3146
US IM Equity,2003-04-01,1468.1924
US IM Equity,2003-04-02,1477.9227
US IM Equity,2003-04-03,1603.534
US IM Equity,2003-04-04,1639.1975
US IM Equity,2003-04-07,1649.5898
US IM Equity,2003-04-08,1666.9531
US IM Equity,2003-04-09,1690.4978
US IM Equity,2003-04-10,1724.7342
US IM Equity,2003-04-11,1747.8595
US IM Equity,2003-04-14,1770.6144
US IM Equity,2003-04-15,1810.3601
US IM Equity,2003-04-16,1807.4351
US IM Equity,2003-04-17,1805.6403
US IM Equity,2003-04-22,1804.395
US IM Equity,2003-04-23,1850.8575
US IM Equity,2003-04-24,1834.0343
US IM Equity,2003-04-25,1835.7842
US IM Equity,2003-04-28,1908.3015
US IM Equity,2003-04-29,1896.8675
US IM Equity,2003-04-30,1888.4323
US IM Equity,2003-05-02,1915.9802
US IM Equity,2003-05-05,1921.9555
US IM Equity,2003-05-06,1894.8623
US IM Equity,2003-05-07,1901.8295
US IM Equity,2003-05-08,1871.6856
US IM Equity,2003-05-09,1882.0802
US IM Equity,2003-05-12,1868.3464
US IM Equity,2003-05-13,1882.8728
US IM Equity,2003-05-14,1910.7145
US IM Equity,2003-05-15,1895.4019
US IM Equity,2003-05-16,1888.137
US IM Equity,2003-05-19,1799.5014
US IM Equity,2003-05-20,1805.8457
US IM Equity,2003-05-21,1765.8933
US IM Equity,2003-05-22,1820.5391
US IM Equity,2003-05-23,1807.517
US IM Equity,2003-05-26,1803.8413
US IM Equity,2003-05-27,1825.3334
US IM Equity,2003-05-28,1837.1996
US IM Equity,2003-05-29,1853.7714
US IM Equity,2003-05-30,1892.1361
US IM Equity,2003-06-02,1938.8933
US IM Equity,2003-06-03,1912.1728
US IM Equity,2003-06-04,1915.2668
US IM Equity,2003-06-05,1891.4701
US IM Equity,2003-06-06,1915.1421
US IM Equity,2003-06-09,1896.9355
US IM Equity,2003-06-10,1905.7436
US IM Equity,2003-06-11,1911.8804
US IM Equity,2003-06-12,1917.935
US IM Equity,2003-06-13,1907.9577
US IM Equity,2003-06-16,1914.0548
US IM Equity,2003-06-17,1941.8561
US IM Equity,2003-06-18,1976.5474
US IM Equity,2003-06-19,1937.8446
US IM Equity,2003-06-20,1936.8817
US IM Equity,2003-06-23,1930.9551
US IM Equity,2003-06-24,1913.7943
US IM Equity,2003-06-25,1906.9132
US IM Equity,2003-06-26,1883.1611
US IM Equity,2003-06-27,1901.7387
US IM Equity,2003-06-30,1886.7444
US IM Equity,2003-07-01,1885.3689
US IM Equity,2003-07-02,1880.405
US IM Equity,2003-07-03,1879.8191
US IM Equity,2003-07-04,1889.5411
US IM Equity,2003-07-07,1909.5404
US IM Equity,2003-07-08,1920.8127
US IM Equity,2003-07-09,1902.2346
US IM Equity,2003-07-10,1904.2797
US IM Equity,2003-07-11,1910.4166
US IM Equity,2003-07-14,1923.6929
US IM Equity,2003-07-15,1974.7479
US IM Equity,2003-07-16,2031.2291
US IM Equity,2003-07-17,2038.7828
US IM Equity,2003-07-18,2015.3681
US IM Equity,2003-07-21,1990.4441
US IM Equity,2003-07-22,1985.3457
US IM Equity,2003-07-23,1991.1903
US IM Equity,2003-07-24,1969.9429
US IM Equity,2003-07-25,1967.7743
US IM Equity,2003-07-28,1974.9156
US IM Equity,2003-07-29,1991.6133
US IM Equity,2003-07-30,2003.2178
US IM Equity,2003-07-31,2007.1015
US IM Equity,2003-08-01,2003.4275
US IM Equity,2003-08-04,1993.9046
US IM Equity,2003-08-05,1995.9558
US IM Equity,2003-08-06,1976.3779
US IM Equity,2003-08-07,1981.3031
US IM Equity,2003-08-08,1980.2999
US IM Equity,2003-08-11,1962.8514
US IM Equity,2003-08-12,1982.219
US IM Equity,2003-08-13,2001.3819
US IM Equity,2003-08-14,2017.5761
US IM Equity,2003-08-18,2016.0337
US IM Equity,2003-08-19,2099.6565
US IM Equity,2003-08-20,2118.8266
US IM Equity,2003-08-21,2148.5959
US IM Equity,2003-08-22,2131.7694
US IM Equity,2003-08-25,2117.95
US IM Equity,2003-08-26,2124.1723
US IM Equity,2003-08-27,2132.9815
US IM Equity,2003-08-28,2136.6559
US IM Equity,2003-08-29,2146.013
US IM Equity,2003-09-01,2169.9752
US IM Equity,2003-09-02,2178.0325
US IM Equity,2003-09-03,2208.6323
US IM Equity,2003-09-04,2225.7905
US IM Equity,2003-09-05,2254.313
US IM Equity,2003-09-08,2261.6979
US IM Equity,2003-09-09,2247.0877
US IM Equity,2003-09-10,2197.366
US IM Equity,2003-09-11,2233.2655
US IM Equity,2003-09-12,2276.6036
US IM Equity,2003-09-15,2309.0818
US IM Equity,2003-09-16,2283.6114
US IM Equity,2003-09-17,2277.0205
US IM Equity,2003-09-18,2281.9459
US IM Equity,2003-09-19,2287.6203
US IM Equity,2003-09-22,2218.0322
US IM Equity,2003-09-23,2222.5024
US IM Equity,2003-09-24,2222.4203
US IM Equity,2003-09-25,2212.6084
US IM Equity,2003-09-26,2201.4997
US IM Equity,2003-09-29,2164.0973
US IM Equity,2003-09-30,2167.4356
US IM Equity,2003-10-01,2167.2659
US IM Equity,2003-10-02,2166.057
US IM Equity,2003-10-03,2210.8102
US IM Equity,2003-10-06,2187.0116
US IM Equity,2003-10-07,2167.5578
US IM Equity,2003-10-08,2178.4975
US IM Equity,2003-10-09,2195.864
US IM Equity,2003-10-10,2213.3148
US IM Equity,2003-10-13,2231.9769
US IM Equity,2003-10-14,2214.6507
US IM Equity,2003-10-15,2270.8834
US IM Equity,2003-10-16,2256.8991
US IM Equity,2003-10-17,2246.8796
US IM Equity,2003-10-20,2229.3864
US IM Equity,2003-10-21,2243.5398
US IM Equity,2003-10-22,2280.1959
US IM Equity,2003-10-23,2283.377
US IM Equity,2003-10-24,2275.0322
US IM Equity,2003-10-27,2291.0706
US IM Equity,2003-10-28,2254.0774
US IM Equity,2003-10-29,2256.8754
US IM Equity,2003-10-30,2212.743
US IM Equity,2003-10-31,2207.9791
US IM Equity,2003-11-03,2252.9865
US IM Equity,2003-11-04,2255.9084
US IM Equity,2003-11-05,2262.5877
US IM Equity,2003-11-06,2259.2938
US IM Equity,2003-11-07,2278.6252
US IM Equity,2003-11-10,2269.2732
US IM Equity,2003-11-11,2250.9423
US IM Equity,2003-11-12,2231.9505
US IM Equity,2003-11-13,2222.3099
US IM Equity,2003-11-14,2206.5308
US IM Equity,2003-11-17,2186.409
US IM Equity,2003-11-18,2209.0344
US IM Equity,2003-11-19,2187.9942
US IM Equity,2003-11-20,2165.3238
US IM Equity,2003-11-21,2176.4669
US IM Equity,2003-11-24,2198.9706
US IM Equity,2003-11-25,2199.976
US IM Equity,2003-11-26,2212.5822
US IM Equity,2003-11-27,2197.4278
US IM Equity,2003-11-28,2181.8977
US IM Equity,2003-12-01,2213.8747
US IM Equity,2003-12-02,2208.2392
US IM Equity,2003-12-03,2293.2337
US IM Equity,2003-12-04,2346.9614
US IM Equity,2003-12-05,2329.9262
US IM Equity,2003-12-08,2314.521
US IM Equity,2003-12-09,2319.3213
US IM Equity,2003-12-10,2295.0658
US IM Equity,2003-12-11,2309.0484
US IM Equity,2003-12-12,2294.4382
US IM Equity,2003-12-15,2386.7835
US IM Equity,2003-12-16,2453.955
US IM Equity,2003-12-17,2440.0129
US IM Equity,2003-12-18,2438.5927
US IM Equity,2003-12-19,2393.2999
US IM Equity,2003-12-22,2324.3746
US IM Equity,2003-12-23,2364.2007
US IM Equity,2003-12-29,2398.3037
US IM Equity,2003-12-30,2421.6833
US IM Equity,2004-01-02,2450.5708
US IM Equity,2004-01-05,2444.6049
US IM Equity,2004-01-06,2468.9857
US IM Equity,2004-01-07,2462.0616
US IM Equity,2004-01-08,2469.4917
US IM Equity,2004-01-09,2487.7312
US IM Equity,2004-01-12,2477.9216
US IM Equity,2004-01-13,2455.3777
US IM Equity,2004-01-14,2467.8654
US IM Equity,2004-01-15,2476.6269
US IM Equity,2004-01-16,2498.5916
US IM Equity,2004-01-19,2567.1795
US IM Equity,2004-01-20,2573.3539
US IM Equity,2004-01-21,2576.6652
US IM Equity,2004-01-22,2610.3132
US IM Equity,2004-01-23,2611.7291
US IM Equity,2004-01-26,2624.0022
US IM Equity,2004-01-27,2693.8131
US IM Equity,2004-01-28,2732.1373
US IM Equity,2004-01-29,2737.5593
US IM Equity,2004-01-30,2751.0549
US IM Equity,2004-02-02,2751.0659
US IM Equity,2004-02-03,2692.9577
US IM Equity,2004-02-04,2814.2741
US IM Equity,2004-02-05,2824.8378
US IM Equity,2004-02-06,2839.399
US IM Equity,2004-02-09,2824.3654
US IM Equity,2004-02-10,2798.9327
US IM Equity,2004-02-11,2810.5
US IM Equity,2004-02-12,2807.0414
US IM Equity,2004-02-13,2773.8948
US IM Equity,2004-02-16,2728.7654
US IM Equity,2004-02-17,2733.9452
US IM Equity,2004-02-18,2752.943
US IM Equity,2004-02-19,2771.3571
US IM Equity,2004-02-20,2769.103
US IM Equity,2004-02-23,2834.9783
US IM Equity,2004-02-24,2854.8408
US IM Equity,2004-02-25,2845.0739
US IM Equity,2004-02-26,2835.7204
US IM Equity,2004-02-27,2942.4677
US IM Equity,2004-03-01,2911.0353
US IM Equity,2004-03-02,2919.7279
US IM Equity,2004-03-03,2930.9637
US IM Equity,2004-03-04,2958.647
US IM Equity,2004-03-05,2946.2856
US IM Equity,2004-03-08,2943.2837
US IM Equity,2004-03-09,2926.668
US IM Equity,2004-03-10,2928.0913
US IM Equity,2004-03-11,2896.0231
US IM Equity,2004-03-12,2857.0291
US IM Equity,2004-03-15,2780.5473
US IM Equity,2004-03-16,2772.2344
US IM Equity,2004-03-17,2820.3277
US IM Equity,2004-03-18,2814.7351
US IM Equity,2004-03-19,2805.9233
US IM Equity,2004-03-22,2746.8451
US IM Equity,2004-03-23,2789.1416
US IM Equity,2004-03-24,2768.226
US IM Equity,2004-03-25,2865.084
US IM Equity,2004-03-26,2901.0625
US IM Equity,2004-03-29,2869.6334
US IM Equity,2004-03-30,2887.8385
US IM Equity,2004-03-31,2877.6084
