name,date,CUR_MKT_CAP
ZURN SW Equity,2012-05-21,24578.1144
ZURN SW Equity,2012-05-22,25117.8637
ZURN SW Equity,2012-05-23,24556.381
ZURN SW Equity,2012-05-24,24811.9385
ZURN SW Equity,2012-05-25,24738.8685
ZURN SW Equity,2012-05-29,24715.283
ZURN SW Equity,2012-05-30,24555.611
ZURN SW Equity,2012-05-31,24371.2498
ZURN SW Equity,2012-06-01,24187.9551
ZURN SW Equity,2012-06-04,23838.2241
ZURN SW Equity,2012-06-05,23696.8226
ZURN SW Equity,2012-06-06,24352.2415
ZURN SW Equity,2012-06-07,24574.3282
ZURN SW Equity,2012-06-08,24728.3199
ZURN SW Equity,2012-06-11,24924.4729
ZURN SW Equity,2012-06-12,24959.9081
ZURN SW Equity,2012-06-13,25049.9903
ZURN SW Equity,2012-06-14,25253.0126
ZURN SW Equity,2012-06-15,25415.407
ZURN SW Equity,2012-06-18,25426.9431
ZURN SW Equity,2012-06-19,25969.1843
ZURN SW Equity,2012-06-20,26106.9439
ZURN SW Equity,2012-06-21,25821.5761
ZURN SW Equity,2012-06-22,25478.0579
ZURN SW Equity,2012-06-25,25158.8508
ZURN SW Equity,2012-06-26,25129.8793
ZURN SW Equity,2012-06-27,25621.7926
ZURN SW Equity,2012-06-28,25670.1979
ZURN SW Equity,2012-06-29,26198.6823
ZURN SW Equity,2012-07-02,26354.0181
ZURN SW Equity,2012-07-03,26862.3292
ZURN SW Equity,2012-07-04,26732.3186
ZURN SW Equity,2012-07-05,26679.037
ZURN SW Equity,2012-07-06,26518.3733
ZURN SW Equity,2012-07-09,26421.6908
ZURN SW Equity,2012-07-10,26277.6263
ZURN SW Equity,2012-07-11,26301.0975
ZURN SW Equity,2012-07-12,26288.8004
ZURN SW Equity,2012-07-13,26312.3679
ZURN SW Equity,2012-07-16,26453.6381
ZURN SW Equity,2012-07-17,26526.7195
ZURN SW Equity,2012-07-18,26814.9556
ZURN SW Equity,2012-07-19,27056.6229
ZURN SW Equity,2012-07-20,26841.6818
ZURN SW Equity,2012-07-23,26166.3644
ZURN SW Equity,2012-07-24,25735.0613
ZURN SW Equity,2012-07-25,25710.5569
ZURN SW Equity,2012-07-26,26261.7201
ZURN SW Equity,2012-07-27,26630.0034
ZURN SW Equity,2012-07-30,26797.7418
ZURN SW Equity,2012-07-31,26711.7818
ZURN SW Equity,2012-08-02,26463.5623
ZURN SW Equity,2012-08-03,27039.4891
ZURN SW Equity,2012-08-06,27289.0341
ZURN SW Equity,2012-08-07,27393.1355
ZURN SW Equity,2012-08-08,27604.8445
ZURN SW Equity,2012-08-09,27736.0726
ZURN SW Equity,2012-08-10,27786.4596
ZURN SW Equity,2012-08-13,27699.3738
ZURN SW Equity,2012-08-14,27953.4656
ZURN SW Equity,2012-08-15,27761.1969
ZURN SW Equity,2012-08-16,28102.8278
ZURN SW Equity,2012-08-17,28237.5788
ZURN SW Equity,2012-08-20,28580.6886
ZURN SW Equity,2012-08-21,28516.8097
ZURN SW Equity,2012-08-22,28447.5955
ZURN SW Equity,2012-08-23,28425.279
ZURN SW Equity,2012-08-24,28447.5318
ZURN SW Equity,2012-08-27,28517.0331
ZURN SW Equity,2012-08-28,28267.373
ZURN SW Equity,2012-08-29,28299.9163
ZURN SW Equity,2012-08-30,28081.7608
ZURN SW Equity,2012-08-31,28166.2311
ZURN SW Equity,2012-09-03,28155.5119
ZURN SW Equity,2012-09-04,27987.4008
ZURN SW Equity,2012-09-05,28099.5555
ZURN SW Equity,2012-09-06,28538.4123
ZURN SW Equity,2012-09-07,28640.4254
ZURN SW Equity,2012-09-10,28562.2535
ZURN SW Equity,2012-09-11,28858.8443
ZURN SW Equity,2012-09-12,29226.8239
ZURN SW Equity,2012-09-13,29232.1811
ZURN SW Equity,2012-09-14,29426.7845
ZURN SW Equity,2012-09-17,29323.9233
ZURN SW Equity,2012-09-18,29266.0751
ZURN SW Equity,2012-09-19,29146.0462
ZURN SW Equity,2012-09-20,29018.8918
ZURN SW Equity,2012-09-21,29235.9659
ZURN SW Equity,2012-09-24,29058.9135
ZURN SW Equity,2012-09-25,29111.7546
ZURN SW Equity,2012-09-26,28614.0152
ZURN SW Equity,2012-09-27,28675.5877
ZURN SW Equity,2012-09-28,28555.4162
ZURN SW Equity,2012-10-01,29194.2438
ZURN SW Equity,2012-10-02,29103.9344
ZURN SW Equity,2012-10-03,28974.3949
ZURN SW Equity,2012-10-04,29058.6883
ZURN SW Equity,2012-10-05,29203.9673
ZURN SW Equity,2012-10-08,29027.2816
ZURN SW Equity,2012-10-09,28837.7156
ZURN SW Equity,2012-10-10,28788.4517
ZURN SW Equity,2012-10-11,29060.8102
ZURN SW Equity,2012-10-12,29172.4114
ZURN SW Equity,2012-10-15,29276.5577
ZURN SW Equity,2012-10-16,29788.0957
ZURN SW Equity,2012-10-17,28926.3589
ZURN SW Equity,2012-10-18,28919.1914
ZURN SW Equity,2012-10-19,28767.4637
ZURN SW Equity,2012-10-22,28818.2879
ZURN SW Equity,2012-10-23,28307.5759
ZURN SW Equity,2012-10-24,28230.848
ZURN SW Equity,2012-10-25,28291.2097
ZURN SW Equity,2012-10-26,28350.6681
ZURN SW Equity,2012-10-29,27803.2053
ZURN SW Equity,2012-10-30,27913.8555
ZURN SW Equity,2012-10-31,28021.324
ZURN SW Equity,2012-11-01,28167.1407
ZURN SW Equity,2012-11-02,28200.3009
ZURN SW Equity,2012-11-05,28143.7375
ZURN SW Equity,2012-11-06,28347.0278
ZURN SW Equity,2012-11-07,28361.8326
ZURN SW Equity,2012-11-08,28476.4715
ZURN SW Equity,2012-11-09,28458.7358
ZURN SW Equity,2012-11-12,28322.9068
ZURN SW Equity,2012-11-13,28393.4959
ZURN SW Equity,2012-11-14,28412.4666
ZURN SW Equity,2012-11-15,27468.206
ZURN SW Equity,2012-11-16,27170.7962
ZURN SW Equity,2012-11-19,27793.6794
ZURN SW Equity,2012-11-20,27834.2185
ZURN SW Equity,2012-11-21,28211.697
ZURN SW Equity,2012-11-22,28514.7383
ZURN SW Equity,2012-11-23,28577.4827
ZURN SW Equity,2012-11-26,28554.7168
ZURN SW Equity,2012-11-27,28591.9118
ZURN SW Equity,2012-11-28,28427.3313
ZURN SW Equity,2012-11-29,29122.4093
ZURN SW Equity,2012-11-30,29089.6954
ZURN SW Equity,2012-12-03,29180.8793
ZURN SW Equity,2012-12-04,29146.609
ZURN SW Equity,2012-12-05,29175.3483
ZURN SW Equity,2012-12-06,29377.0278
ZURN SW Equity,2012-12-07,29467.3553
ZURN SW Equity,2012-12-10,29474.1886
ZURN SW Equity,2012-12-11,29419.5195
ZURN SW Equity,2012-12-12,29380.1091
ZURN SW Equity,2012-12-13,29307.9012
ZURN SW Equity,2012-12-14,29413.6373
ZURN SW Equity,2012-12-17,29461.1075
ZURN SW Equity,2012-12-18,29422.1567
ZURN SW Equity,2012-12-19,29969.873
ZURN SW Equity,2012-12-20,29938.6651
ZURN SW Equity,2012-12-21,30064.4294
ZURN SW Equity,2012-12-27,30012.0876
ZURN SW Equity,2012-12-28,29888.4722
ZURN SW Equity,2013-01-03,30457.1193
ZURN SW Equity,2013-01-04,30524.3956
ZURN SW Equity,2013-01-07,30362.6842
ZURN SW Equity,2013-01-08,30530.4425
ZURN SW Equity,2013-01-09,31026.6193
ZURN SW Equity,2013-01-10,31141.4797
ZURN SW Equity,2013-01-11,30807.8293
ZURN SW Equity,2013-01-14,30553.5237
ZURN SW Equity,2013-01-15,30242.0179
ZURN SW Equity,2013-01-16,30424.7096
ZURN SW Equity,2013-01-17,30648.501
ZURN SW Equity,2013-01-18,30642.9812
ZURN SW Equity,2013-01-21,30543.5525
ZURN SW Equity,2013-01-22,30593.4381
ZURN SW Equity,2013-01-23,30848.2168
ZURN SW Equity,2013-01-24,31172.612
ZURN SW Equity,2013-01-25,30970.2353
ZURN SW Equity,2013-01-28,31297.1484
ZURN SW Equity,2013-01-29,31200.963
ZURN SW Equity,2013-01-30,31300.8469
ZURN SW Equity,2013-01-31,31442.7346
ZURN SW Equity,2013-02-01,31361.8678
ZURN SW Equity,2013-02-04,31005.9474
ZURN SW Equity,2013-02-05,31145.882
ZURN SW Equity,2013-02-06,31210.8462
ZURN SW Equity,2013-02-07,30686.1862
ZURN SW Equity,2013-02-08,30877.8493
ZURN SW Equity,2013-02-11,31172.7621
ZURN SW Equity,2013-02-12,31146.3054
ZURN SW Equity,2013-02-13,31104.6717
ZURN SW Equity,2013-02-14,31322.4692
ZURN SW Equity,2013-02-15,31176.131
ZURN SW Equity,2013-02-18,31126.9796
ZURN SW Equity,2013-02-19,31073.5723
ZURN SW Equity,2013-02-20,30998.7974
ZURN SW Equity,2013-02-21,30580.2232
ZURN SW Equity,2013-02-22,30878.1542
ZURN SW Equity,2013-02-25,30743.7569
ZURN SW Equity,2013-02-26,30419.5832
ZURN SW Equity,2013-02-27,30644.8873
ZURN SW Equity,2013-02-28,31136.3418
ZURN SW Equity,2013-03-01,31076.4474
ZURN SW Equity,2013-03-04,31218.0832
ZURN SW Equity,2013-03-05,31764.7863
ZURN SW Equity,2013-03-06,31595.9621
ZURN SW Equity,2013-03-07,31734.7572
ZURN SW Equity,2013-03-08,31909.5692
ZURN SW Equity,2013-03-11,31905.8739
ZURN SW Equity,2013-03-12,32123.6697
ZURN SW Equity,2013-03-13,32055.2642
ZURN SW Equity,2013-03-14,32088.1369
ZURN SW Equity,2013-03-15,32312.2305
ZURN SW Equity,2013-03-18,32270.2303
ZURN SW Equity,2013-03-19,32072.6179
ZURN SW Equity,2013-03-20,32474.153
ZURN SW Equity,2013-03-21,32287.8059
ZURN SW Equity,2013-03-22,32091.9574
ZURN SW Equity,2013-03-25,32013.2348
ZURN SW Equity,2013-03-26,32308.7392
ZURN SW Equity,2013-03-27,32248.3247
ZURN SW Equity,2013-03-28,32206.5194
ZURN SW Equity,2013-04-02,32708.3042
ZURN SW Equity,2013-04-03,32649.9534
ZURN SW Equity,2013-04-04,32420.7099
ZURN SW Equity,2013-04-05,32491.5955
ZURN SW Equity,2013-04-08,30353.9393
ZURN SW Equity,2013-04-09,29912.0864
ZURN SW Equity,2013-04-10,30233.9439
ZURN SW Equity,2013-04-11,30446.6914
ZURN SW Equity,2013-04-12,30375.3649
ZURN SW Equity,2013-04-15,30356.8469
ZURN SW Equity,2013-04-16,30073.2367
ZURN SW Equity,2013-04-17,29279.5255
ZURN SW Equity,2013-04-18,29246.977
ZURN SW Equity,2013-04-19,29454.076
ZURN SW Equity,2013-04-22,29650.797
ZURN SW Equity,2013-04-23,30202.2475
ZURN SW Equity,2013-04-24,30615.0919
ZURN SW Equity,2013-04-25,30945.0256
ZURN SW Equity,2013-04-26,30978.6329
ZURN SW Equity,2013-04-29,31227.1838
ZURN SW Equity,2013-04-30,31430.6385
ZURN SW Equity,2013-05-02,31555.8275
ZURN SW Equity,2013-05-03,31435.4165
ZURN SW Equity,2013-05-06,31398.1891
ZURN SW Equity,2013-05-07,31469.8841
ZURN SW Equity,2013-05-08,31806.9631
ZURN SW Equity,2013-05-10,32038.5772
ZURN SW Equity,2013-05-13,31639.9911
ZURN SW Equity,2013-05-14,31671.8322
ZURN SW Equity,2013-05-15,32198.6289
ZURN SW Equity,2013-05-16,31243.8116
ZURN SW Equity,2013-05-17,30818.1154
ZURN SW Equity,2013-05-21,30832.7008
ZURN SW Equity,2013-05-22,30515.5511
ZURN SW Equity,2013-05-23,30251.8699
ZURN SW Equity,2013-05-24,30243.6614
ZURN SW Equity,2013-05-27,30264.1484
ZURN SW Equity,2013-05-28,30291.0836
ZURN SW Equity,2013-05-29,30143.0857
ZURN SW Equity,2013-05-30,30314.0633
ZURN SW Equity,2013-05-31,30296.2636
ZURN SW Equity,2013-06-03,30110.9108
ZURN SW Equity,2013-06-04,30116.5499
ZURN SW Equity,2013-06-05,29835.1314
ZURN SW Equity,2013-06-06,29291.8731
ZURN SW Equity,2013-06-07,29586.8832
ZURN SW Equity,2013-06-10,29277.9406
ZURN SW Equity,2013-06-11,29262.3835
ZURN SW Equity,2013-06-12,29105.7536
ZURN SW Equity,2013-06-13,29109.2067
ZURN SW Equity,2013-06-14,29058.4404
ZURN SW Equity,2013-06-17,29262.567
ZURN SW Equity,2013-06-18,29119.1736
ZURN SW Equity,2013-06-19,29361.1924
ZURN SW Equity,2013-06-20,28915.9513
ZURN SW Equity,2013-06-21,28631.2617
ZURN SW Equity,2013-06-24,28422.3085
ZURN SW Equity,2013-06-25,28738.2244
ZURN SW Equity,2013-06-26,29398.8107
ZURN SW Equity,2013-06-27,29440.867
ZURN SW Equity,2013-06-28,29529.7794
ZURN SW Equity,2013-07-01,29769.7274
ZURN SW Equity,2013-07-02,29722.5739
ZURN SW Equity,2013-07-03,29758.2915
ZURN SW Equity,2013-07-04,30062.5181
ZURN SW Equity,2013-07-05,30022.6936
ZURN SW Equity,2013-07-08,30196.6146
ZURN SW Equity,2013-07-09,30261.2492
ZURN SW Equity,2013-07-10,30443.7385
ZURN SW Equity,2013-07-11,30540.8796
ZURN SW Equity,2013-07-12,30262.1352
ZURN SW Equity,2013-07-15,30375.0092
ZURN SW Equity,2013-07-16,30358.1263
ZURN SW Equity,2013-07-17,30319.7452
ZURN SW Equity,2013-07-18,30403.4149
ZURN SW Equity,2013-07-19,30229.8698
ZURN SW Equity,2013-07-22,30407.8973
ZURN SW Equity,2013-07-23,30363.1439
ZURN SW Equity,2013-07-24,30579.7409
ZURN SW Equity,2013-07-25,30234.0128
ZURN SW Equity,2013-07-26,29813.6453
ZURN SW Equity,2013-07-29,29916.4388
ZURN SW Equity,2013-07-30,29944.9917
ZURN SW Equity,2013-07-31,29971.803
ZURN SW Equity,2013-08-02,30420.1753
ZURN SW Equity,2013-08-05,30556.3802
ZURN SW Equity,2013-08-06,30485.7933
ZURN SW Equity,2013-08-07,30334.1841
ZURN SW Equity,2013-08-08,30509.1032
ZURN SW Equity,2013-08-09,30554.1992
ZURN SW Equity,2013-08-12,30410.4815
ZURN SW Equity,2013-08-13,30327.284
ZURN SW Equity,2013-08-14,30147.9701
ZURN SW Equity,2013-08-15,29101.6522
ZURN SW Equity,2013-08-16,29178.0264
ZURN SW Equity,2013-08-19,29073.2928
ZURN SW Equity,2013-08-20,28941.9704
ZURN SW Equity,2013-08-21,28806.0138
ZURN SW Equity,2013-08-22,29176.484
ZURN SW Equity,2013-08-23,29354.3254
ZURN SW Equity,2013-08-26,29253.605
ZURN SW Equity,2013-08-27,28657.6369
ZURN SW Equity,2013-08-28,28307.7233
ZURN SW Equity,2013-08-29,27530.0197
ZURN SW Equity,2013-08-30,27936.9011
ZURN SW Equity,2013-09-02,28290.2386
ZURN SW Equity,2013-09-03,28139.9682
ZURN SW Equity,2013-09-04,28014.0192
ZURN SW Equity,2013-09-05,28318.1758
ZURN SW Equity,2013-09-06,28389.0273
ZURN SW Equity,2013-09-09,28270.384
ZURN SW Equity,2013-09-10,28450.581
ZURN SW Equity,2013-09-11,28568.618
ZURN SW Equity,2013-09-12,28338.4204
ZURN SW Equity,2013-09-13,28279.8199
ZURN SW Equity,2013-09-16,28406.2508
ZURN SW Equity,2013-09-17,28237.5809
ZURN SW Equity,2013-09-18,28496.4592
ZURN SW Equity,2013-09-19,28503.8057
ZURN SW Equity,2013-09-20,28417.041
ZURN SW Equity,2013-09-23,28336.8739
ZURN SW Equity,2013-09-24,28248.8628
ZURN SW Equity,2013-09-25,28180.9077
ZURN SW Equity,2013-09-26,28194.2
ZURN SW Equity,2013-09-27,28294.0336
ZURN SW Equity,2013-09-30,28224.1296
ZURN SW Equity,2013-10-01,28280.1001
ZURN SW Equity,2013-10-02,28172.149
ZURN SW Equity,2013-10-03,28066.2732
ZURN SW Equity,2013-10-04,28189.9169
ZURN SW Equity,2013-10-07,27873.3164
ZURN SW Equity,2013-10-08,27832.7164
ZURN SW Equity,2013-10-09,28233.6042
ZURN SW Equity,2013-10-10,28588.4329
ZURN SW Equity,2013-10-11,28533.7538
ZURN SW Equity,2013-10-14,28319.3626
ZURN SW Equity,2013-10-15,28586.6282
ZURN SW Equity,2013-10-16,28630.081
ZURN SW Equity,2013-10-17,28916.8357
ZURN SW Equity,2013-10-18,29060.0657
ZURN SW Equity,2013-10-21,29262.4464
ZURN SW Equity,2013-10-22,29323.9326
ZURN SW Equity,2013-10-23,29375.5742
ZURN SW Equity,2013-10-24,29477.1683
ZURN SW Equity,2013-10-25,29738.915
ZURN SW Equity,2013-10-28,30027.3622
ZURN SW Equity,2013-10-29,30021.1815
ZURN SW Equity,2013-10-30,30191.9884
ZURN SW Equity,2013-10-31,30243.4001
ZURN SW Equity,2013-11-01,30217.1642
ZURN SW Equity,2013-11-04,30210.3071
ZURN SW Equity,2013-11-05,30064.7548
ZURN SW Equity,2013-11-06,30253.203
ZURN SW Equity,2013-11-07,29967.9444
ZURN SW Equity,2013-11-08,30086.9723
ZURN SW Equity,2013-11-11,30304.3526
ZURN SW Equity,2013-11-12,30231.0632
ZURN SW Equity,2013-11-13,30358.6155
ZURN SW Equity,2013-11-14,31099.177
ZURN SW Equity,2013-11-15,31257.1123
ZURN SW Equity,2013-11-18,31264.6115
ZURN SW Equity,2013-11-19,30820.0778
ZURN SW Equity,2013-11-20,30325.3463
ZURN SW Equity,2013-11-21,30396.7145
ZURN SW Equity,2013-11-22,30644.3652
ZURN SW Equity,2013-11-25,30700.6949
ZURN SW Equity,2013-11-26,30390.1487
ZURN SW Equity,2013-11-27,30507.4535
ZURN SW Equity,2013-11-28,30537.0283
ZURN SW Equity,2013-11-29,30449.7003
ZURN SW Equity,2013-12-02,30367.4385
ZURN SW Equity,2013-12-03,29819.4159
ZURN SW Equity,2013-12-04,29585.3876
ZURN SW Equity,2013-12-05,29904.7028
ZURN SW Equity,2013-12-06,30083.1338
ZURN SW Equity,2013-12-09,30332.4248
ZURN SW Equity,2013-12-10,30016.7705
ZURN SW Equity,2013-12-11,29752.1942
ZURN SW Equity,2013-12-12,29321.1491
ZURN SW Equity,2013-12-13,29317.9723
ZURN SW Equity,2013-12-16,29573.6195
ZURN SW Equity,2013-12-17,30152.5692
ZURN SW Equity,2013-12-18,30221.5524
ZURN SW Equity,2013-12-19,30637.0865
ZURN SW Equity,2013-12-20,30851.6002
ZURN SW Equity,2013-12-23,30964.9199
ZURN SW Equity,2013-12-27,31272.0897
ZURN SW Equity,2013-12-30,31300.7408
ZURN SW Equity,2014-01-03,31131.9858
ZURN SW Equity,2014-01-06,30994.1536
ZURN SW Equity,2014-01-07,31132.0085
ZURN SW Equity,2014-01-08,31299.7455
ZURN SW Equity,2014-01-09,31438.0812
ZURN SW Equity,2014-01-10,31683.4617
ZURN SW Equity,2014-01-13,31959.8672
ZURN SW Equity,2014-01-14,31794.5198
ZURN SW Equity,2014-01-15,32175.6391
ZURN SW Equity,2014-01-16,32892.5864
ZURN SW Equity,2014-01-17,32846.3803
ZURN SW Equity,2014-01-20,32595.7437
ZURN SW Equity,2014-01-21,32646.3945
ZURN SW Equity,2014-01-22,32428.0045
ZURN SW Equity,2014-01-23,32315.6783
ZURN SW Equity,2014-01-24,31876.5688
ZURN SW Equity,2014-01-27,31722.7895
ZURN SW Equity,2014-01-28,31888.4171
ZURN SW Equity,2014-01-29,31875.261
ZURN SW Equity,2014-01-30,31975.246
ZURN SW Equity,2014-01-31,31951.9376
ZURN SW Equity,2014-02-03,31654.288
ZURN SW Equity,2014-02-04,31649.3388
ZURN SW Equity,2014-02-05,31675.4138
ZURN SW Equity,2014-02-06,31941.1191
ZURN SW Equity,2014-02-07,32264.0718
ZURN SW Equity,2014-02-10,32269.6149
ZURN SW Equity,2014-02-11,32434.7384
ZURN SW Equity,2014-02-12,32461.2161
ZURN SW Equity,2014-02-13,32923.0162
ZURN SW Equity,2014-02-14,32835.8083
ZURN SW Equity,2014-02-17,32663.6644
ZURN SW Equity,2014-02-18,32696.5205
ZURN SW Equity,2014-02-19,32627.6343
ZURN SW Equity,2014-02-20,32158.5457
ZURN SW Equity,2014-02-21,32354.0216
ZURN SW Equity,2014-02-24,32487.8147
ZURN SW Equity,2014-02-25,32670.3611
ZURN SW Equity,2014-02-26,32650.4299
ZURN SW Equity,2014-02-27,32679.8529
ZURN SW Equity,2014-02-28,32884.2654
ZURN SW Equity,2014-03-03,32456.6559
ZURN SW Equity,2014-03-04,32829.956
ZURN SW Equity,2014-03-05,32754.3122
ZURN SW Equity,2014-03-06,32872.6674
ZURN SW Equity,2014-03-07,32709.088
ZURN SW Equity,2014-03-10,32748.9659
ZURN SW Equity,2014-03-11,32679.8615
ZURN SW Equity,2014-03-12,32550.5508
ZURN SW Equity,2014-03-13,32369.3614
ZURN SW Equity,2014-03-14,32025.5635
ZURN SW Equity,2014-03-17,32022.953
ZURN SW Equity,2014-03-18,32118.7599
ZURN SW Equity,2014-03-19,32054.4861
ZURN SW Equity,2014-03-20,32017.8449
ZURN SW Equity,2014-03-21,32226.5822
ZURN SW Equity,2014-03-24,32155.0085
ZURN SW Equity,2014-03-25,32721.7695
ZURN SW Equity,2014-03-26,32875.2072
ZURN SW Equity,2014-03-27,32870.8566
ZURN SW Equity,2014-03-28,32728.7972
ZURN SW Equity,2014-03-31,33052.4636
ZURN SW Equity,2014-04-01,33351.4896
ZURN SW Equity,2014-04-02,33322.216
ZURN SW Equity,2014-04-03,33246.8553
ZURN SW Equity,2014-04-04,31069.3654
ZURN SW Equity,2014-04-07,30951.3438
ZURN SW Equity,2014-04-08,30900.5594
ZURN SW Equity,2014-04-09,30871.7667
ZURN SW Equity,2014-04-10,30713.5752
ZURN SW Equity,2014-04-11,30365.9051
ZURN SW Equity,2014-04-14,30155.3827
ZURN SW Equity,2014-04-15,30187.6115
ZURN SW Equity,2014-04-16,30116.9041
ZURN SW Equity,2014-04-17,30350.678
ZURN SW Equity,2014-04-22,30592.9648
ZURN SW Equity,2014-04-23,30567.9455
ZURN SW Equity,2014-04-24,30650.6542
ZURN SW Equity,2014-04-25,30569.2491
ZURN SW Equity,2014-04-28,30667.5186
ZURN SW Equity,2014-04-29,30865.1784
ZURN SW Equity,2014-04-30,30625.4962
ZURN SW Equity,2014-05-02,30619.6173
ZURN SW Equity,2014-05-05,30661.038
ZURN SW Equity,2014-05-06,30736.3832
ZURN SW Equity,2014-05-07,30795.6003
ZURN SW Equity,2014-05-08,31179.3089
ZURN SW Equity,2014-05-09,31221.4813
ZURN SW Equity,2014-05-12,31181.5471
ZURN SW Equity,2014-05-13,31372.7845
ZURN SW Equity,2014-05-14,31357.9979
ZURN SW Equity,2014-05-15,31524.9042
ZURN SW Equity,2014-05-16,31920.9281
ZURN SW Equity,2014-05-19,31977.8557
ZURN SW Equity,2014-05-20,32081.8004
ZURN SW Equity,2014-05-21,32177.9366
ZURN SW Equity,2014-05-22,32300.7841
ZURN SW Equity,2014-05-23,32278.0947
ZURN SW Equity,2014-05-26,32312.6203
ZURN SW Equity,2014-05-27,32335.2172
ZURN SW Equity,2014-05-28,32386.4306
ZURN SW Equity,2014-05-30,32664.7805
ZURN SW Equity,2014-06-02,32458.3471
ZURN SW Equity,2014-06-03,32309.8856
ZURN SW Equity,2014-06-04,32281.8448
ZURN SW Equity,2014-06-05,32330.9198
ZURN SW Equity,2014-06-06,32505.3683
ZURN SW Equity,2014-06-10,32679.3619
ZURN SW Equity,2014-06-11,32545.1635
ZURN SW Equity,2014-06-12,32435.7997
ZURN SW Equity,2014-06-13,32321.3058
ZURN SW Equity,2014-06-16,32296.0288
ZURN SW Equity,2014-06-17,32297.262
ZURN SW Equity,2014-06-18,32400.916
ZURN SW Equity,2014-06-19,32415.3543
ZURN SW Equity,2014-06-20,32323.0933
ZURN SW Equity,2014-06-23,32112.0991
ZURN SW Equity,2014-06-24,32242.3381
ZURN SW Equity,2014-06-25,32227.048
ZURN SW Equity,2014-06-26,32535.6475
ZURN SW Equity,2014-06-27,33000.3341
ZURN SW Equity,2014-06-30,32877.9988
ZURN SW Equity,2014-07-01,33028.3742
ZURN SW Equity,2014-07-02,33285.4152
ZURN SW Equity,2014-07-03,33707.5422
ZURN SW Equity,2014-07-04,33840.1733
ZURN SW Equity,2014-07-07,33636.6864
ZURN SW Equity,2014-07-08,33395.8272
ZURN SW Equity,2014-07-09,33257.5484
ZURN SW Equity,2014-07-10,33181.719
ZURN SW Equity,2014-07-11,33169.6402
ZURN SW Equity,2014-07-14,33391.0223
ZURN SW Equity,2014-07-15,33421.1653
ZURN SW Equity,2014-07-16,33810.7084
ZURN SW Equity,2014-07-17,33662.4606
ZURN SW Equity,2014-07-18,33489.8534
ZURN SW Equity,2014-07-21,33368.1966
ZURN SW Equity,2014-07-22,33546.5191
ZURN SW Equity,2014-07-23,33635.136
ZURN SW Equity,2014-07-24,33768.8982
ZURN SW Equity,2014-07-25,33601.3979
ZURN SW Equity,2014-07-28,33202.5879
ZURN SW Equity,2014-07-29,33233.1585
ZURN SW Equity,2014-07-30,32745.0527
ZURN SW Equity,2014-07-31,32512.0517
ZURN SW Equity,2014-08-04,32193.8488
ZURN SW Equity,2014-08-05,32216.8362
ZURN SW Equity,2014-08-06,32055.0927
ZURN SW Equity,2014-08-07,32840.8938
ZURN SW Equity,2014-08-08,32689.0458
ZURN SW Equity,2014-08-11,32996.4604
ZURN SW Equity,2014-08-12,33007.4669
ZURN SW Equity,2014-08-13,33268.0449
ZURN SW Equity,2014-08-14,33383.725
ZURN SW Equity,2014-08-15,33332.1612
ZURN SW Equity,2014-08-18,33487.5856
ZURN SW Equity,2014-08-19,33655.1909
ZURN SW Equity,2014-08-20,33617.4677
ZURN SW Equity,2014-08-21,33756.5248
ZURN SW Equity,2014-08-22,33741.112
ZURN SW Equity,2014-08-25,33915.4602
ZURN SW Equity,2014-08-26,34057.2594
ZURN SW Equity,2014-08-27,34088.0259
ZURN SW Equity,2014-08-28,34096.1086
ZURN SW Equity,2014-08-29,34318.724
ZURN SW Equity,2014-09-01,34143.2265
ZURN SW Equity,2014-09-02,34299.997
ZURN SW Equity,2014-09-03,34546.915
ZURN SW Equity,2014-09-04,34682.9675
ZURN SW Equity,2014-09-05,34675.9781
ZURN SW Equity,2014-09-08,34769.7378
ZURN SW Equity,2014-09-09,34702.8857
ZURN SW Equity,2014-09-10,34534.379
ZURN SW Equity,2014-09-11,34652.1181
ZURN SW Equity,2014-09-12,34548.9689
ZURN SW Equity,2014-09-15,34580.9502
ZURN SW Equity,2014-09-16,34589.022
ZURN SW Equity,2014-09-17,34515.3594
ZURN SW Equity,2014-09-18,34682.8476
ZURN SW Equity,2014-09-19,34905.1062
ZURN SW Equity,2014-09-22,34990.7577
ZURN SW Equity,2014-09-23,34912.8314
ZURN SW Equity,2014-09-24,35113.6711
ZURN SW Equity,2014-09-25,35016.2584
ZURN SW Equity,2014-09-26,35393.1868
ZURN SW Equity,2014-09-29,35198.7777
ZURN SW Equity,2014-09-30,35299.5734
ZURN SW Equity,2014-10-01,35271.9202
ZURN SW Equity,2014-10-02,35144.8311
ZURN SW Equity,2014-10-03,35217.1909
ZURN SW Equity,2014-10-06,35342.2457
ZURN SW Equity,2014-10-07,35004.4314
ZURN SW Equity,2014-10-08,34864.2141
ZURN SW Equity,2014-10-09,34839.2713
ZURN SW Equity,2014-10-10,34534.1419
ZURN SW Equity,2014-10-13,34515.8279
ZURN SW Equity,2014-10-14,34358.9064
ZURN SW Equity,2014-10-15,33493.7485
ZURN SW Equity,2014-10-16,32908.3417
ZURN SW Equity,2014-10-17,33650.237
ZURN SW Equity,2014-10-20,33757.634
ZURN SW Equity,2014-10-21,34125.3413
ZURN SW Equity,2014-10-22,34502.8263
ZURN SW Equity,2014-10-23,34800.0573
ZURN SW Equity,2014-10-24,34959.8656
ZURN SW Equity,2014-10-27,35067.3695
