name,date,CUR_MKT_CAP
SREN SW Equity,2011-07-27,14221.7731
SREN SW Equity,2011-07-28,14226.6492
SREN SW Equity,2011-07-29,14491.1081
SREN SW Equity,2011-08-02,14273.4038
SREN SW Equity,2011-08-03,13872.1951
SREN SW Equity,2011-08-04,13888.364
SREN SW Equity,2011-08-05,13524.9848
SREN SW Equity,2011-08-08,13104.1334
SREN SW Equity,2011-08-09,13522.8631
SREN SW Equity,2011-08-10,12907.9898
SREN SW Equity,2011-08-11,13173.6729
SREN SW Equity,2011-08-12,13718.7599
SREN SW Equity,2011-08-15,13820.2618
SREN SW Equity,2011-08-16,13603.579
SREN SW Equity,2011-08-17,13632.2587
SREN SW Equity,2011-08-18,13071.8019
SREN SW Equity,2011-08-19,12764.5884
SREN SW Equity,2011-08-22,12604.9268
SREN SW Equity,2011-08-23,12809.6561
SREN SW Equity,2011-08-24,13187.2069
SREN SW Equity,2011-08-25,13017.6281
SREN SW Equity,2011-08-26,12594.7869
SREN SW Equity,2011-08-29,12963.4766
SREN SW Equity,2011-08-30,13145.6447
SREN SW Equity,2011-08-31,13514.0433
SREN SW Equity,2011-09-01,13758.7636
SREN SW Equity,2011-09-02,13220.1659
SREN SW Equity,2011-09-05,12666.6939
SREN SW Equity,2011-09-06,11795.8283
SREN SW Equity,2011-09-07,12203.9345
SREN SW Equity,2011-09-08,12256.2449
SREN SW Equity,2011-09-09,11834.5101
SREN SW Equity,2011-09-12,11537.0286
SREN SW Equity,2011-09-13,11676.2006
SREN SW Equity,2011-09-14,11971.8549
SREN SW Equity,2011-09-15,12369.9185
SREN SW Equity,2011-09-16,12616.539
SREN SW Equity,2011-09-19,12048.974
SREN SW Equity,2011-09-20,12205.4922
SREN SW Equity,2011-09-21,11994.9668
SREN SW Equity,2011-09-22,11587.6437
SREN SW Equity,2011-09-23,11613.704
SREN SW Equity,2011-09-26,12172.3922
SREN SW Equity,2011-09-27,12781.3993
SREN SW Equity,2011-09-28,12764.0939
SREN SW Equity,2011-09-29,13278.2882
SREN SW Equity,2011-09-30,12956.0873
SREN SW Equity,2011-10-03,12899.2047
SREN SW Equity,2011-10-04,12781.3993
SREN SW Equity,2011-10-05,13197.2622
SREN SW Equity,2011-10-06,13677.6426
SREN SW Equity,2011-10-07,13557.6017
SREN SW Equity,2011-10-10,13980.9428
SREN SW Equity,2011-10-11,13638.7271
SREN SW Equity,2011-10-12,13823.3604
SREN SW Equity,2011-10-13,13728.0852
SREN SW Equity,2011-10-14,14127.0842
SREN SW Equity,2011-10-17,14022.9422
SREN SW Equity,2011-10-18,13861.3437
SREN SW Equity,2011-10-19,13819.0501
SREN SW Equity,2011-10-20,13652.5333
SREN SW Equity,2011-10-21,14190.5443
SREN SW Equity,2011-10-24,14413.319
SREN SW Equity,2011-10-25,14431.1732
SREN SW Equity,2011-10-26,14261.4899
SREN SW Equity,2011-10-27,14969.9899
SREN SW Equity,2011-10-28,14921.6147
SREN SW Equity,2011-10-31,14695.5628
SREN SW Equity,2011-11-01,13877.0639
SREN SW Equity,2011-11-02,14074.2103
SREN SW Equity,2011-11-03,14931.4965
SREN SW Equity,2011-11-04,14623.231
SREN SW Equity,2011-11-07,14479.306
SREN SW Equity,2011-11-08,14688.4144
SREN SW Equity,2011-11-09,14121.2598
SREN SW Equity,2011-11-10,14244.1267
SREN SW Equity,2011-11-11,14582.4597
SREN SW Equity,2011-11-14,14653.6156
SREN SW Equity,2011-11-15,14618.2305
SREN SW Equity,2011-11-16,14447.6903
SREN SW Equity,2011-11-17,14018.5344
SREN SW Equity,2011-11-18,13793.2636
SREN SW Equity,2011-11-21,13453.1565
SREN SW Equity,2011-11-22,13519.8907
SREN SW Equity,2011-11-23,13329.5783
SREN SW Equity,2011-11-24,13282.628
SREN SW Equity,2011-11-25,13280.7319
SREN SW Equity,2011-11-28,13979.7845
SREN SW Equity,2011-11-29,14019.5572
SREN SW Equity,2011-11-30,14511.4102
SREN SW Equity,2011-12-01,14634.844
SREN SW Equity,2011-12-02,14825.6241
SREN SW Equity,2011-12-05,14901.7778
SREN SW Equity,2011-12-06,14766.8656
SREN SW Equity,2011-12-07,14683.2317
SREN SW Equity,2011-12-08,14570.1413
SREN SW Equity,2011-12-09,14823.7115
SREN SW Equity,2011-12-12,14299.6156
SREN SW Equity,2011-12-13,14212.2486
SREN SW Equity,2011-12-14,14034.8916
SREN SW Equity,2011-12-15,14577.2393
SREN SW Equity,2011-12-16,14265.713
SREN SW Equity,2011-12-19,14173.8946
SREN SW Equity,2011-12-20,14351.5596
SREN SW Equity,2011-12-21,14014.7982
SREN SW Equity,2011-12-22,14069.157
SREN SW Equity,2011-12-23,14457.1251
SREN SW Equity,2011-12-27,14419.7519
SREN SW Equity,2011-12-28,14388.1749
SREN SW Equity,2011-12-29,14417.2587
SREN SW Equity,2011-12-30,14580.3086
SREN SW Equity,2012-01-03,14959.2296
SREN SW Equity,2012-01-04,14945.2641
SREN SW Equity,2012-01-05,14826.5894
SREN SW Equity,2012-01-06,14643.3425
SREN SW Equity,2012-01-09,14599.636
SREN SW Equity,2012-01-10,15070.4288
SREN SW Equity,2012-01-11,14958.4941
SREN SW Equity,2012-01-12,15163.4112
SREN SW Equity,2012-01-13,14963.0507
SREN SW Equity,2012-01-16,15055.8715
SREN SW Equity,2012-01-17,15009.867
SREN SW Equity,2012-01-18,15204.9995
SREN SW Equity,2012-01-19,15826.2948
SREN SW Equity,2012-01-20,15732.1302
SREN SW Equity,2012-01-23,16029.5885
SREN SW Equity,2012-01-24,16063.7575
SREN SW Equity,2012-01-25,15800.6532
SREN SW Equity,2012-01-26,16136.1558
SREN SW Equity,2012-01-27,15816.9972
SREN SW Equity,2012-01-30,15406.1149
SREN SW Equity,2012-01-31,15365.0483
SREN SW Equity,2012-02-01,15820.751
SREN SW Equity,2012-02-02,15923.0492
SREN SW Equity,2012-02-03,16143.2245
SREN SW Equity,2012-02-06,16223.4212
SREN SW Equity,2012-02-07,16316.6623
SREN SW Equity,2012-02-08,16308.9463
SREN SW Equity,2012-02-09,16285.6549
SREN SW Equity,2012-02-10,15941.0526
SREN SW Equity,2012-02-13,16102.4096
SREN SW Equity,2012-02-14,16301.4299
SREN SW Equity,2012-02-15,16496.6397
SREN SW Equity,2012-02-16,16410.3641
SREN SW Equity,2012-02-17,16506.4475
SREN SW Equity,2012-02-20,16675.0698
SREN SW Equity,2012-02-21,16706.8002
SREN SW Equity,2012-02-22,16288.1279
SREN SW Equity,2012-02-23,16725.9916
SREN SW Equity,2012-02-24,16578.0968
SREN SW Equity,2012-02-27,16718.3946
SREN SW Equity,2012-02-28,16425.457
SREN SW Equity,2012-02-29,16515.3915
SREN SW Equity,2012-03-01,16633.0915
SREN SW Equity,2012-03-02,16525.7292
SREN SW Equity,2012-03-05,16675.3978
SREN SW Equity,2012-03-06,16608.582
SREN SW Equity,2012-03-07,16546.0249
SREN SW Equity,2012-03-08,16728.7552
SREN SW Equity,2012-03-09,16754.8853
SREN SW Equity,2012-03-12,17046.9922
SREN SW Equity,2012-03-13,17611.68
SREN SW Equity,2012-03-14,17713.3426
SREN SW Equity,2012-03-15,18131.875
SREN SW Equity,2012-03-16,18175.3034
SREN SW Equity,2012-03-19,17965.136
SREN SW Equity,2012-03-20,17862.6008
SREN SW Equity,2012-03-21,18000.5297
SREN SW Equity,2012-03-22,17755.346
SREN SW Equity,2012-03-23,17749.4096
SREN SW Equity,2012-03-26,17906.5603
SREN SW Equity,2012-03-27,18066.2253
SREN SW Equity,2012-03-28,17927.3228
SREN SW Equity,2012-03-29,17592.638
SREN SW Equity,2012-03-30,17753.6214
SREN SW Equity,2012-04-02,17917.1088
SREN SW Equity,2012-04-03,17941.086
SREN SW Equity,2012-04-04,17443.2299
SREN SW Equity,2012-04-05,17595.4465
SREN SW Equity,2012-04-10,17396.9081
SREN SW Equity,2012-04-11,17359.5559
SREN SW Equity,2012-04-12,17630.924
SREN SW Equity,2012-04-13,17538.1716
SREN SW Equity,2012-04-16,17762.4062
SREN SW Equity,2012-04-17,16857.5063
SREN SW Equity,2012-04-18,16868.4838
SREN SW Equity,2012-04-19,17266.3891
SREN SW Equity,2012-04-20,17277.7471
SREN SW Equity,2012-04-23,17072.7491
SREN SW Equity,2012-04-24,17228.9061
SREN SW Equity,2012-04-25,17597.0217
SREN SW Equity,2012-04-26,17675.3258
SREN SW Equity,2012-04-27,17684.3294
SREN SW Equity,2012-04-30,17556.0316
SREN SW Equity,2012-05-02,17538.2303
SREN SW Equity,2012-05-03,17849.2173
SREN SW Equity,2012-05-04,18111.0961
SREN SW Equity,2012-05-07,18018.4903
SREN SW Equity,2012-05-08,17742.8458
SREN SW Equity,2012-05-09,17590.583
SREN SW Equity,2012-05-10,17556.7175
SREN SW Equity,2012-05-11,17404.3875
SREN SW Equity,2012-05-14,17221.7496
SREN SW Equity,2012-05-15,17222.4502
SREN SW Equity,2012-05-16,17236.8799
SREN SW Equity,2012-05-18,16744.1827
SREN SW Equity,2012-05-21,16835.6278
SREN SW Equity,2012-05-22,17066.9901
SREN SW Equity,2012-05-23,16822.1199
SREN SW Equity,2012-05-24,16904.8889
SREN SW Equity,2012-05-25,16959.9258
SREN SW Equity,2012-05-29,17207.5065
SREN SW Equity,2012-05-30,16975.9189
SREN SW Equity,2012-05-31,17284.3691
SREN SW Equity,2012-06-01,16683.0394
SREN SW Equity,2012-06-04,16224.2392
SREN SW Equity,2012-06-05,16111.8457
SREN SW Equity,2012-06-06,16639.9872
SREN SW Equity,2012-06-07,16863.8923
SREN SW Equity,2012-06-08,16976.5406
SREN SW Equity,2012-06-11,17084.4354
SREN SW Equity,2012-06-12,17021.7614
SREN SW Equity,2012-06-13,17055.4738
SREN SW Equity,2012-06-14,17236.8519
SREN SW Equity,2012-06-15,17207.9363
SREN SW Equity,2012-06-18,17284.6017
SREN SW Equity,2012-06-19,17810.8812
SREN SW Equity,2012-06-20,17982.5561
SREN SW Equity,2012-06-21,17903.2531
SREN SW Equity,2012-06-22,17625.5236
SREN SW Equity,2012-06-25,17548.2719
SREN SW Equity,2012-06-26,17807.5106
SREN SW Equity,2012-06-27,18116.9074
SREN SW Equity,2012-06-28,18131.8599
SREN SW Equity,2012-06-29,18379.3557
SREN SW Equity,2012-07-02,18546.1592
SREN SW Equity,2012-07-03,18858.453
SREN SW Equity,2012-07-04,18853.3077
SREN SW Equity,2012-07-05,18673.8098
SREN SW Equity,2012-07-06,18657.5823
SREN SW Equity,2012-07-09,18303.6717
SREN SW Equity,2012-07-10,18398.5108
SREN SW Equity,2012-07-11,18289.7177
SREN SW Equity,2012-07-12,18320.5697
SREN SW Equity,2012-07-13,18535.9612
SREN SW Equity,2012-07-16,18732.3512
SREN SW Equity,2012-07-17,18623.962
SREN SW Equity,2012-07-18,18736.1899
SREN SW Equity,2012-07-19,18949.6116
SREN SW Equity,2012-07-20,18938.3638
SREN SW Equity,2012-07-23,18336.2102
SREN SW Equity,2012-07-24,18211.5008
SREN SW Equity,2012-07-25,18242.3963
SREN SW Equity,2012-07-26,18642.8919
SREN SW Equity,2012-07-27,18720.1464
SREN SW Equity,2012-07-30,18887.0415
SREN SW Equity,2012-07-31,18933.2838
SREN SW Equity,2012-08-02,18622.6886
SREN SW Equity,2012-08-03,18822.776
SREN SW Equity,2012-08-06,19010.8284
SREN SW Equity,2012-08-07,19098.9996
SREN SW Equity,2012-08-08,19101.1882
SREN SW Equity,2012-08-09,18674.9243
SREN SW Equity,2012-08-10,18691.2303
SREN SW Equity,2012-08-13,18690.4384
SREN SW Equity,2012-08-14,18826.8959
SREN SW Equity,2012-08-15,18891.3918
SREN SW Equity,2012-08-16,18982.6397
SREN SW Equity,2012-08-17,18936.1791
SREN SW Equity,2012-08-20,18796.9523
SREN SW Equity,2012-08-21,18949.6037
SREN SW Equity,2012-08-22,18751.9036
SREN SW Equity,2012-08-23,18645.3297
SREN SW Equity,2012-08-24,18612.959
SREN SW Equity,2012-08-27,18563.9673
SREN SW Equity,2012-08-28,18322.266
SREN SW Equity,2012-08-29,18381.5717
SREN SW Equity,2012-08-30,18352.4987
SREN SW Equity,2012-08-31,18475.0333
SREN SW Equity,2012-09-03,18614.9706
SREN SW Equity,2012-09-04,18562.9904
SREN SW Equity,2012-09-05,18515.6186
SREN SW Equity,2012-09-06,18875.7694
SREN SW Equity,2012-09-07,18852.1873
SREN SW Equity,2012-09-10,18796.2917
SREN SW Equity,2012-09-11,18982.8984
SREN SW Equity,2012-09-12,18968.2961
SREN SW Equity,2012-09-13,19030.9524
SREN SW Equity,2012-09-14,19288.3035
SREN SW Equity,2012-09-17,19101.6048
SREN SW Equity,2012-09-18,19106.2885
SREN SW Equity,2012-09-19,19008.1898
SREN SW Equity,2012-09-20,18898.5958
SREN SW Equity,2012-09-21,19071.9223
SREN SW Equity,2012-09-24,19053.4816
SREN SW Equity,2012-09-25,19147.3884
SREN SW Equity,2012-09-26,18712.9134
SREN SW Equity,2012-09-27,18698.0046
SREN SW Equity,2012-09-28,18538.4294
SREN SW Equity,2012-10-01,18801.8252
SREN SW Equity,2012-10-02,19304.1699
SREN SW Equity,2012-10-03,19604.2008
SREN SW Equity,2012-10-04,20016.7912
SREN SW Equity,2012-10-05,19863.2512
SREN SW Equity,2012-10-08,19661.2068
SREN SW Equity,2012-10-09,19534.0143
SREN SW Equity,2012-10-10,19526.5741
SREN SW Equity,2012-10-11,19561.2757
SREN SW Equity,2012-10-12,19570.7226
SREN SW Equity,2012-10-15,19759.214
SREN SW Equity,2012-10-16,20302.6296
SREN SW Equity,2012-10-17,20240.6205
SREN SW Equity,2012-10-18,20469.0534
SREN SW Equity,2012-10-19,20189.2589
SREN SW Equity,2012-10-22,20372.7712
SREN SW Equity,2012-10-23,20104.3243
SREN SW Equity,2012-10-24,20088.4123
SREN SW Equity,2012-10-25,20094.6837
SREN SW Equity,2012-10-26,19887.7952
SREN SW Equity,2012-10-29,19399.7251
SREN SW Equity,2012-10-30,19615.0586
SREN SW Equity,2012-10-31,19761.9384
SREN SW Equity,2012-11-01,19741.0543
SREN SW Equity,2012-11-02,19745.4073
SREN SW Equity,2012-11-05,19823.5813
SREN SW Equity,2012-11-06,20110.3269
SREN SW Equity,2012-11-07,20254.4097
SREN SW Equity,2012-11-08,20641.9775
SREN SW Equity,2012-11-09,20269.1689
SREN SW Equity,2012-11-12,20254.8987
SREN SW Equity,2012-11-13,20408.8926
SREN SW Equity,2012-11-14,20459.9143
SREN SW Equity,2012-11-15,20229.06
SREN SW Equity,2012-11-16,19987.6649
SREN SW Equity,2012-11-19,20347.1306
SREN SW Equity,2012-11-20,20310.0024
SREN SW Equity,2012-11-21,20432.6482
SREN SW Equity,2012-11-22,20466.5485
SREN SW Equity,2012-11-23,20528.9718
SREN SW Equity,2012-11-26,20262.0139
SREN SW Equity,2012-11-27,20176.5212
SREN SW Equity,2012-11-28,20390.9699
SREN SW Equity,2012-11-29,20540.0548
SREN SW Equity,2012-11-30,20532.3617
SREN SW Equity,2012-12-03,20444.839
SREN SW Equity,2012-12-04,20430.5789
SREN SW Equity,2012-12-05,20228.0988
SREN SW Equity,2012-12-06,20550.3021
SREN SW Equity,2012-12-07,20563.8018
SREN SW Equity,2012-12-10,20476.4724
SREN SW Equity,2012-12-11,20387.5447
SREN SW Equity,2012-12-12,20373.6964
SREN SW Equity,2012-12-13,20309.8243
SREN SW Equity,2012-12-14,20062.5956
SREN SW Equity,2012-12-17,20145.1844
SREN SW Equity,2012-12-18,20220.4282
SREN SW Equity,2012-12-19,20539.5831
SREN SW Equity,2012-12-20,20536.4966
SREN SW Equity,2012-12-21,20530.1729
SREN SW Equity,2012-12-27,20449.8551
SREN SW Equity,2012-12-28,20237.0947
SREN SW Equity,2013-01-03,20758.9561
SREN SW Equity,2013-01-04,20870.3588
SREN SW Equity,2013-01-07,20638.7882
SREN SW Equity,2013-01-08,20942.7671
SREN SW Equity,2013-01-09,21053.9741
SREN SW Equity,2013-01-10,21129.769
SREN SW Equity,2013-01-11,21132.4211
SREN SW Equity,2013-01-14,20824.9067
SREN SW Equity,2013-01-15,20783.8668
SREN SW Equity,2013-01-16,20863.8021
SREN SW Equity,2013-01-17,21099.1482
SREN SW Equity,2013-01-18,20852.1655
SREN SW Equity,2013-01-21,20640.5399
SREN SW Equity,2013-01-22,20656.0105
SREN SW Equity,2013-01-23,20799.869
SREN SW Equity,2013-01-24,20832.1959
SREN SW Equity,2013-01-25,20796.0629
SREN SW Equity,2013-01-28,20652.4102
SREN SW Equity,2013-01-29,20610.4709
SREN SW Equity,2013-01-30,20394.0792
SREN SW Equity,2013-01-31,20348.8361
SREN SW Equity,2013-02-01,20439.1194
SREN SW Equity,2013-02-04,20393.3257
SREN SW Equity,2013-02-05,21193.464
SREN SW Equity,2013-02-06,21329.4445
SREN SW Equity,2013-02-07,21001.7681
SREN SW Equity,2013-02-08,21253.4728
SREN SW Equity,2013-02-11,21475.7879
SREN SW Equity,2013-02-12,21651.3576
SREN SW Equity,2013-02-13,21924.4307
SREN SW Equity,2013-02-14,22207.226
SREN SW Equity,2013-02-15,21918.1554
SREN SW Equity,2013-02-18,21992.5856
SREN SW Equity,2013-02-19,22014.878
SREN SW Equity,2013-02-20,22190.9575
SREN SW Equity,2013-02-21,22802.8739
SREN SW Equity,2013-02-22,22932.1807
SREN SW Equity,2013-02-25,22643.9643
SREN SW Equity,2013-02-26,22422.0721
SREN SW Equity,2013-02-27,22407.1382
SREN SW Equity,2013-02-28,22742.652
SREN SW Equity,2013-03-01,22625.8367
SREN SW Equity,2013-03-04,22717.6429
SREN SW Equity,2013-03-05,23050.9316
SREN SW Equity,2013-03-06,22968.2548
SREN SW Equity,2013-03-07,23042.2138
SREN SW Equity,2013-03-08,23102.3692
SREN SW Equity,2013-03-11,23042.1039
SREN SW Equity,2013-03-12,23140.2835
SREN SW Equity,2013-03-13,23110.6102
SREN SW Equity,2013-03-14,23440.0293
SREN SW Equity,2013-03-15,23569.5795
SREN SW Equity,2013-03-18,23525.1049
SREN SW Equity,2013-03-19,23489.8398
SREN SW Equity,2013-03-20,23654.8075
SREN SW Equity,2013-03-21,23475.9876
SREN SW Equity,2013-03-22,23383.7501
SREN SW Equity,2013-03-25,23514.9469
SREN SW Equity,2013-03-26,23511.3749
SREN SW Equity,2013-03-27,23507.8516
SREN SW Equity,2013-03-28,23524.3446
SREN SW Equity,2013-04-02,24293.8005
SREN SW Equity,2013-04-03,24380.7903
SREN SW Equity,2013-04-04,24129.8886
SREN SW Equity,2013-04-05,24274.2479
SREN SW Equity,2013-04-08,24077.205
SREN SW Equity,2013-04-09,23738.4241
SREN SW Equity,2013-04-10,23883.7282
SREN SW Equity,2013-04-11,24290.7037
SREN SW Equity,2013-04-12,22303.54
SREN SW Equity,2013-04-15,22070.4188
SREN SW Equity,2013-04-16,21866.1164
SREN SW Equity,2013-04-17,21273.399
SREN SW Equity,2013-04-18,20997.0948
SREN SW Equity,2013-04-19,20931.8555
SREN SW Equity,2013-04-22,21126.7616
SREN SW Equity,2013-04-23,21721.5668
SREN SW Equity,2013-04-24,21959.9108
SREN SW Equity,2013-04-25,22253.8282
SREN SW Equity,2013-04-26,22319.1637
SREN SW Equity,2013-04-29,22436.2535
SREN SW Equity,2013-04-30,22380.8175
SREN SW Equity,2013-05-02,21912.8943
SREN SW Equity,2013-05-03,22079.65
SREN SW Equity,2013-05-06,22068.6073
SREN SW Equity,2013-05-07,22445.7332
SREN SW Equity,2013-05-08,22581.0278
SREN SW Equity,2013-05-10,22121.8519
SREN SW Equity,2013-05-13,21628.4687
SREN SW Equity,2013-05-14,21864.6758
SREN SW Equity,2013-05-15,22064.7389
SREN SW Equity,2013-05-16,21759.3157
SREN SW Equity,2013-05-17,21450.1341
SREN SW Equity,2013-05-21,21203.1596
SREN SW Equity,2013-05-22,20979.928
SREN SW Equity,2013-05-23,20837.9391
SREN SW Equity,2013-05-24,20988.486
SREN SW Equity,2013-05-27,21060.5534
SREN SW Equity,2013-05-28,21110.2169
SREN SW Equity,2013-05-29,20809.5166
SREN SW Equity,2013-05-30,20944.8435
SREN SW Equity,2013-05-31,21048.1991
SREN SW Equity,2013-06-03,20713.0703
SREN SW Equity,2013-06-04,20808.8455
SREN SW Equity,2013-06-05,20434.0752
SREN SW Equity,2013-06-06,20096.6697
SREN SW Equity,2013-06-07,20707.1992
SREN SW Equity,2013-06-10,20632.3073
SREN SW Equity,2013-06-11,20492.718
SREN SW Equity,2013-06-12,20528.6302
SREN SW Equity,2013-06-13,20352.9722
SREN SW Equity,2013-06-14,20624.3778
SREN SW Equity,2013-06-17,20854.3491
SREN SW Equity,2013-06-18,20934.4797
SREN SW Equity,2013-06-19,20974.1256
SREN SW Equity,2013-06-20,20537.5813
SREN SW Equity,2013-06-21,20416.1262
SREN SW Equity,2013-06-24,20208.3816
SREN SW Equity,2013-06-25,20652.051
SREN SW Equity,2013-06-26,21115.4535
SREN SW Equity,2013-06-27,21046.0724
SREN SW Equity,2013-06-28,21180.6187
SREN SW Equity,2013-07-01,21169.4412
SREN SW Equity,2013-07-02,20831.5631
SREN SW Equity,2013-07-03,21102.9157
SREN SW Equity,2013-07-04,21269.2932
SREN SW Equity,2013-07-05,21096.9137
SREN SW Equity,2013-07-08,21352.8729
SREN SW Equity,2013-07-09,21272.1586
SREN SW Equity,2013-07-10,21427.4972
SREN SW Equity,2013-07-11,21534.2522
SREN SW Equity,2013-07-12,21694.7284
SREN SW Equity,2013-07-15,21851.9037
SREN SW Equity,2013-07-16,21600.5215
SREN SW Equity,2013-07-17,21620.1096
SREN SW Equity,2013-07-18,22009.3535
SREN SW Equity,2013-07-19,22144.9873
SREN SW Equity,2013-07-22,22313.7343
SREN SW Equity,2013-07-23,22083.5167
SREN SW Equity,2013-07-24,22084.1165
SREN SW Equity,2013-07-25,22201.8183
SREN SW Equity,2013-07-26,21903.3051
SREN SW Equity,2013-07-29,21900.3302
SREN SW Equity,2013-07-30,22095.3755
SREN SW Equity,2013-07-31,22166.4338
SREN SW Equity,2013-08-02,22475.7027
SREN SW Equity,2013-08-05,22511.3263
SREN SW Equity,2013-08-06,22009.5889
SREN SW Equity,2013-08-07,21860.8688
SREN SW Equity,2013-08-08,22168.3186
SREN SW Equity,2013-08-09,22331.7116
SREN SW Equity,2013-08-12,22226.9313
SREN SW Equity,2013-08-13,21873.8413
SREN SW Equity,2013-08-14,21672.6709
SREN SW Equity,2013-08-15,21599.1623
SREN SW Equity,2013-08-16,21655.8469
SREN SW Equity,2013-08-19,21631.1719
SREN SW Equity,2013-08-20,21788.2022
SREN SW Equity,2013-08-21,21547.7747
SREN SW Equity,2013-08-22,21936.8991
SREN SW Equity,2013-08-23,22304.7535
SREN SW Equity,2013-08-26,22337.2132
SREN SW Equity,2013-08-27,22190.1865
SREN SW Equity,2013-08-28,21988.4017
SREN SW Equity,2013-08-29,21685.7759
SREN SW Equity,2013-08-30,21529.16
SREN SW Equity,2013-09-02,21753.3941
SREN SW Equity,2013-09-03,21628.5668
SREN SW Equity,2013-09-04,21307.9573
SREN SW Equity,2013-09-05,21415.734
SREN SW Equity,2013-09-06,21514.3248
SREN SW Equity,2013-09-09,21860.4728
SREN SW Equity,2013-09-10,22101.051
SREN SW Equity,2013-09-11,22157.5515
SREN SW Equity,2013-09-12,22174.2574
SREN SW Equity,2013-09-13,22349.5964
SREN SW Equity,2013-09-16,22534.6285
SREN SW Equity,2013-09-17,22604.7987
SREN SW Equity,2013-09-18,22573.5676
SREN SW Equity,2013-09-19,22416.439
SREN SW Equity,2013-09-20,22478.6344
SREN SW Equity,2013-09-23,22712.0602
SREN SW Equity,2013-09-24,22724.2326
SREN SW Equity,2013-09-25,22923.6982
SREN SW Equity,2013-09-26,22939.0634
SREN SW Equity,2013-09-27,22985.4563
SREN SW Equity,2013-09-30,22659.0588
SREN SW Equity,2013-10-01,22828.2482
SREN SW Equity,2013-10-02,22753.3942
SREN SW Equity,2013-10-03,22689.9982
SREN SW Equity,2013-10-04,22674.7299
SREN SW Equity,2013-10-07,22600.6088
SREN SW Equity,2013-10-08,22557.0821
SREN SW Equity,2013-10-09,22444.9587
SREN SW Equity,2013-10-10,22602.7924
SREN SW Equity,2013-10-11,22769.6973
SREN SW Equity,2013-10-14,22890.3097
SREN SW Equity,2013-10-15,23049.0992
SREN SW Equity,2013-10-16,23131.0467
SREN SW Equity,2013-10-17,23278.0345
SREN SW Equity,2013-10-18,23453.1379
SREN SW Equity,2013-10-21,23540.706
SREN SW Equity,2013-10-22,23692.1202
SREN SW Equity,2013-10-23,23853.5532
SREN SW Equity,2013-10-24,23823.9882
SREN SW Equity,2013-10-25,23907.4348
SREN SW Equity,2013-10-28,24019.0795
SREN SW Equity,2013-10-29,23979.9427
SREN SW Equity,2013-10-30,23939.7705
SREN SW Equity,2013-10-31,24014.717
SREN SW Equity,2013-11-01,23958.2756
SREN SW Equity,2013-11-04,23941.8207
SREN SW Equity,2013-11-05,23890.4239
SREN SW Equity,2013-11-06,24034.886
SREN SW Equity,2013-11-07,24563.24
SREN SW Equity,2013-11-08,24904.0185
SREN SW Equity,2013-11-11,25160.4918
SREN SW Equity,2013-11-12,25004.1667
SREN SW Equity,2013-11-13,24553.66
SREN SW Equity,2013-11-14,24584.7224
SREN SW Equity,2013-11-15,24482.4743
SREN SW Equity,2013-11-18,24708.177
SREN SW Equity,2013-11-19,24798.6633
SREN SW Equity,2013-11-20,24681.5831
SREN SW Equity,2013-11-21,24239.2962
SREN SW Equity,2013-11-22,24247.2316
SREN SW Equity,2013-11-25,24177.5774
SREN SW Equity,2013-11-26,24247.8268
SREN SW Equity,2013-11-27,24231.6361
SREN SW Equity,2013-11-28,24190.8735
SREN SW Equity,2013-11-29,24273.2407
SREN SW Equity,2013-12-02,24153.0911
SREN SW Equity,2013-12-03,23650.0274
SREN SW Equity,2013-12-04,23664.3323
SREN SW Equity,2013-12-05,23602.235
SREN SW Equity,2013-12-06,23763.0167
SREN SW Equity,2013-12-09,23834.5935
SREN SW Equity,2013-12-10,23554.0947
SREN SW Equity,2013-12-11,23531.3417
SREN SW Equity,2013-12-12,23230.0521
SREN SW Equity,2013-12-13,23457.7032
SREN SW Equity,2013-12-16,23756.3142
SREN SW Equity,2013-12-17,23553.9388
SREN SW Equity,2013-12-18,24064.629
SREN SW Equity,2013-12-19,24291.8831
SREN SW Equity,2013-12-20,24279.632
SREN SW Equity,2013-12-23,24585.6667
SREN SW Equity,2013-12-27,25047.4551
SREN SW Equity,2013-12-30,24834.8679
SREN SW Equity,2014-01-03,24162.7291
SREN SW Equity,2014-01-06,24094.7138
SREN SW Equity,2014-01-07,23807.7466
SREN SW Equity,2014-01-08,23442.0858
SREN SW Equity,2014-01-09,24089.1031
SREN SW Equity,2014-01-10,24165.5817
SREN SW Equity,2014-01-13,24090.5603
SREN SW Equity,2014-01-14,24182.7712
SREN SW Equity,2014-01-15,24359.9054
SREN SW Equity,2014-01-16,23977.6111
SREN SW Equity,2014-01-17,24051.6571
SREN SW Equity,2014-01-20,24059.2404
SREN SW Equity,2014-01-21,24046.096
SREN SW Equity,2014-01-22,23777.7546
SREN SW Equity,2014-01-23,24013.971
SREN SW Equity,2014-01-24,23841.0536
SREN SW Equity,2014-01-27,23728.7761
SREN SW Equity,2014-01-28,23747.4488
SREN SW Equity,2014-01-29,23909.7174
SREN SW Equity,2014-01-30,23751.5586
SREN SW Equity,2014-01-31,23782.1767
SREN SW Equity,2014-02-03,23786.5757
SREN SW Equity,2014-02-04,23703.9152
SREN SW Equity,2014-02-05,23820.4967
SREN SW Equity,2014-02-06,24119.693
SREN SW Equity,2014-02-07,24404.2726
SREN SW Equity,2014-02-10,24656.772
SREN SW Equity,2014-02-11,24931.7423
