name,date,CUR_MKT_CAP
BALN SW Equity,2011-07-27,3420.0862
BALN SW Equity,2011-07-28,3444.5332
BALN SW Equity,2011-07-29,3466.418
BALN SW Equity,2011-08-02,3454.4381
BALN SW Equity,2011-08-03,3372.5883
BALN SW Equity,2011-08-04,3321.6925
BALN SW Equity,2011-08-05,3245.4258
BALN SW Equity,2011-08-08,3181.7278
BALN SW Equity,2011-08-09,3252.2932
BALN SW Equity,2011-08-10,3128.9332
BALN SW Equity,2011-08-11,3045.5115
BALN SW Equity,2011-08-12,3149.0633
BALN SW Equity,2011-08-15,3115.4797
BALN SW Equity,2011-08-16,3104.5882
BALN SW Equity,2011-08-17,3111.1658
BALN SW Equity,2011-08-18,2997.8557
BALN SW Equity,2011-08-19,2963.3925
BALN SW Equity,2011-08-22,2980.9571
BALN SW Equity,2011-08-23,2988.446
BALN SW Equity,2011-08-24,3052.4345
BALN SW Equity,2011-08-25,3050.8248
BALN SW Equity,2011-08-26,2926.6621
BALN SW Equity,2011-08-29,2994.1668
BALN SW Equity,2011-08-30,2950.0581
BALN SW Equity,2011-08-31,3084.5655
BALN SW Equity,2011-09-01,3094.3046
BALN SW Equity,2011-09-02,3042.5273
BALN SW Equity,2011-09-05,2935.0484
BALN SW Equity,2011-09-06,2704.7408
BALN SW Equity,2011-09-07,2788.7296
BALN SW Equity,2011-09-08,2781.0583
BALN SW Equity,2011-09-09,2678.7837
BALN SW Equity,2011-09-12,2582.8775
BALN SW Equity,2011-09-13,2587.1831
BALN SW Equity,2011-09-14,2592.6374
BALN SW Equity,2011-09-15,2656.7313
BALN SW Equity,2011-09-16,2681.436
BALN SW Equity,2011-09-19,2615.074
BALN SW Equity,2011-09-20,2666.1195
BALN SW Equity,2011-09-21,2645.9896
BALN SW Equity,2011-09-22,2533.8824
BALN SW Equity,2011-09-23,2534.0426
BALN SW Equity,2011-09-26,2604.2462
BALN SW Equity,2011-09-27,2739.0829
BALN SW Equity,2011-09-28,2743.6608
BALN SW Equity,2011-09-29,2806.5256
BALN SW Equity,2011-09-30,2754.8015
BALN SW Equity,2011-10-03,2737.5755
BALN SW Equity,2011-10-04,2639.2626
BALN SW Equity,2011-10-05,2702.5144
BALN SW Equity,2011-10-06,2790.0564
BALN SW Equity,2011-10-07,2773.8338
BALN SW Equity,2011-10-10,2816.6733
BALN SW Equity,2011-10-11,2785.2186
BALN SW Equity,2011-10-12,2883.1039
BALN SW Equity,2011-10-13,2809.4307
BALN SW Equity,2011-10-14,2837.2118
BALN SW Equity,2011-10-17,2787.8054
BALN SW Equity,2011-10-18,2753.8382
BALN SW Equity,2011-10-19,2791.4454
BALN SW Equity,2011-10-20,2774.3477
BALN SW Equity,2011-10-21,2835.7517
BALN SW Equity,2011-10-24,2903.6988
BALN SW Equity,2011-10-25,2911.379
BALN SW Equity,2011-10-26,2908.6742
BALN SW Equity,2011-10-27,3138.4776
BALN SW Equity,2011-10-28,3055.0296
BALN SW Equity,2011-10-31,2954.137
BALN SW Equity,2011-11-01,2833.7012
BALN SW Equity,2011-11-02,2902.162
BALN SW Equity,2011-11-03,2923.5583
BALN SW Equity,2011-11-04,2917.8431
BALN SW Equity,2011-11-07,2862.0915
BALN SW Equity,2011-11-08,2871.9183
BALN SW Equity,2011-11-09,2778.3432
BALN SW Equity,2011-11-10,2766.6871
BALN SW Equity,2011-11-11,2810.1794
BALN SW Equity,2011-11-14,2786.0574
BALN SW Equity,2011-11-15,2753.4373
BALN SW Equity,2011-11-16,2649.8477
BALN SW Equity,2011-11-17,2654.7503
BALN SW Equity,2011-11-18,2608.1558
BALN SW Equity,2011-11-21,2546.8954
BALN SW Equity,2011-11-22,2523.8119
BALN SW Equity,2011-11-23,2482.3263
BALN SW Equity,2011-11-24,2486.5218
BALN SW Equity,2011-11-25,2478.0603
BALN SW Equity,2011-11-28,2579.2149
BALN SW Equity,2011-11-29,2596.5522
BALN SW Equity,2011-11-30,2629.2156
BALN SW Equity,2011-12-01,2608.9912
BALN SW Equity,2011-12-02,2637.4108
BALN SW Equity,2011-12-05,2632.3964
BALN SW Equity,2011-12-06,2602.9101
BALN SW Equity,2011-12-07,2585.5695
BALN SW Equity,2011-12-08,2504.1079
BALN SW Equity,2011-12-09,2543.8318
BALN SW Equity,2011-12-12,2489.4337
BALN SW Equity,2011-12-13,2479.392
BALN SW Equity,2011-12-14,2431.9951
BALN SW Equity,2011-12-15,2477.1626
BALN SW Equity,2011-12-16,2471.7685
BALN SW Equity,2011-12-19,2479.4479
BALN SW Equity,2011-12-20,2539.8023
BALN SW Equity,2011-12-21,2584.0278
BALN SW Equity,2011-12-22,2612.4374
BALN SW Equity,2011-12-23,2654.2581
BALN SW Equity,2011-12-27,2649.7929
BALN SW Equity,2011-12-28,2612.8676
BALN SW Equity,2011-12-29,2627.6963
BALN SW Equity,2011-12-30,2646.8178
BALN SW Equity,2012-01-03,2717.8608
BALN SW Equity,2012-01-04,2712.167
BALN SW Equity,2012-01-05,2651.1485
BALN SW Equity,2012-01-06,2625.685
BALN SW Equity,2012-01-09,2604.2056
BALN SW Equity,2012-01-10,2650.6987
BALN SW Equity,2012-01-11,2676.598
BALN SW Equity,2012-01-12,2740.5652
BALN SW Equity,2012-01-13,2726.595
BALN SW Equity,2012-01-16,2734.8625
BALN SW Equity,2012-01-17,2742.5628
BALN SW Equity,2012-01-18,2782.5753
BALN SW Equity,2012-01-19,2872.2611
BALN SW Equity,2012-01-20,2873.9375
BALN SW Equity,2012-01-23,2928.852
BALN SW Equity,2012-01-24,2908.0782
BALN SW Equity,2012-01-25,2912.5059
BALN SW Equity,2012-01-26,2964.6395
BALN SW Equity,2012-01-27,2965.2502
BALN SW Equity,2012-01-30,2865.1937
BALN SW Equity,2012-01-31,2931.6489
BALN SW Equity,2012-02-01,2977.1349
BALN SW Equity,2012-02-02,2967.8436
BALN SW Equity,2012-02-03,2975.5429
BALN SW Equity,2012-02-06,2954.9181
BALN SW Equity,2012-02-07,2983.9828
BALN SW Equity,2012-02-08,3003.2266
BALN SW Equity,2012-02-09,3040.9813
BALN SW Equity,2012-02-10,2979.1683
BALN SW Equity,2012-02-13,3030.3068
BALN SW Equity,2012-02-14,3043.4483
BALN SW Equity,2012-02-15,3033.0508
BALN SW Equity,2012-02-16,3012.6655
BALN SW Equity,2012-02-17,3068.5266
BALN SW Equity,2012-02-20,3085.8265
BALN SW Equity,2012-02-21,3025.2424
BALN SW Equity,2012-02-22,2986.5975
BALN SW Equity,2012-02-23,2938.1924
BALN SW Equity,2012-02-24,2962.7182
BALN SW Equity,2012-02-27,2947.8577
BALN SW Equity,2012-02-28,2964.3252
BALN SW Equity,2012-02-29,2953.5341
BALN SW Equity,2012-03-01,2994.0587
BALN SW Equity,2012-03-02,2987.1775
BALN SW Equity,2012-03-05,2970.5718
BALN SW Equity,2012-03-06,2889.3977
BALN SW Equity,2012-03-07,2878.8449
BALN SW Equity,2012-03-08,2917.9392
BALN SW Equity,2012-03-09,2937.8676
BALN SW Equity,2012-03-12,2931.6561
BALN SW Equity,2012-03-13,2989.0201
BALN SW Equity,2012-03-14,3065.9013
BALN SW Equity,2012-03-15,3118.6396
BALN SW Equity,2012-03-16,3158.1248
BALN SW Equity,2012-03-19,3161.0637
BALN SW Equity,2012-03-20,3149.5154
BALN SW Equity,2012-03-21,3153.5884
BALN SW Equity,2012-03-22,2946.3792
BALN SW Equity,2012-03-23,3024.705
BALN SW Equity,2012-03-26,3029.4197
BALN SW Equity,2012-03-27,3023.6706
BALN SW Equity,2012-03-28,3033.9514
BALN SW Equity,2012-03-29,3011.7503
BALN SW Equity,2012-03-30,3019.7393
BALN SW Equity,2012-04-02,3024.9758
BALN SW Equity,2012-04-03,3072.1214
BALN SW Equity,2012-04-04,2971.5568
BALN SW Equity,2012-04-05,2984.7912
BALN SW Equity,2012-04-10,2920.6363
BALN SW Equity,2012-04-11,2924.2185
BALN SW Equity,2012-04-12,2948.1264
BALN SW Equity,2012-04-13,2901.8494
BALN SW Equity,2012-04-16,2872.0395
BALN SW Equity,2012-04-17,2935.2668
BALN SW Equity,2012-04-18,2890.8192
BALN SW Equity,2012-04-19,2892.3979
BALN SW Equity,2012-04-20,2915.1079
BALN SW Equity,2012-04-23,2874.8241
BALN SW Equity,2012-04-24,2900.1116
BALN SW Equity,2012-04-25,2922.653
BALN SW Equity,2012-04-26,2885.4043
BALN SW Equity,2012-04-27,2963.8852
BALN SW Equity,2012-04-30,2923.5318
BALN SW Equity,2012-05-02,2719.2447
BALN SW Equity,2012-05-03,2732.1085
BALN SW Equity,2012-05-04,2684.1931
BALN SW Equity,2012-05-07,2684.1864
BALN SW Equity,2012-05-08,2682.4137
BALN SW Equity,2012-05-09,2682.7222
BALN SW Equity,2012-05-10,2725.9618
BALN SW Equity,2012-05-11,2720.0234
BALN SW Equity,2012-05-14,2660.0594
BALN SW Equity,2012-05-15,2610.2114
BALN SW Equity,2012-05-16,2614.2224
BALN SW Equity,2012-05-18,2593.5801
BALN SW Equity,2012-05-21,2597.5658
BALN SW Equity,2012-05-22,2643.3394
BALN SW Equity,2012-05-23,2585.3731
BALN SW Equity,2012-05-24,2600.5139
BALN SW Equity,2012-05-25,2606.0215
BALN SW Equity,2012-05-29,2574.8989
BALN SW Equity,2012-05-30,2531.1716
BALN SW Equity,2012-05-31,2493.6743
BALN SW Equity,2012-06-01,2472.9386
BALN SW Equity,2012-06-04,2459.0022
BALN SW Equity,2012-06-05,2447.933
BALN SW Equity,2012-06-06,2512.9792
BALN SW Equity,2012-06-07,2549.3012
BALN SW Equity,2012-06-08,2525.0194
BALN SW Equity,2012-06-11,2533.3255
BALN SW Equity,2012-06-12,2520.6964
BALN SW Equity,2012-06-13,2535.6903
BALN SW Equity,2012-06-14,2545.5325
BALN SW Equity,2012-06-15,2593.6978
BALN SW Equity,2012-06-18,2574.8887
BALN SW Equity,2012-06-19,2614.6685
BALN SW Equity,2012-06-20,2648.2563
BALN SW Equity,2012-06-21,2614.6346
BALN SW Equity,2012-06-22,2602.1561
BALN SW Equity,2012-06-25,2545.9376
BALN SW Equity,2012-06-26,2533.0011
BALN SW Equity,2012-06-27,2570.5753
BALN SW Equity,2012-06-28,2537.2052
BALN SW Equity,2012-06-29,2601.8122
BALN SW Equity,2012-07-02,2638.8589
BALN SW Equity,2012-07-03,2705.9864
BALN SW Equity,2012-07-04,2684.4385
BALN SW Equity,2012-07-05,2679.0049
BALN SW Equity,2012-07-06,2639.3423
BALN SW Equity,2012-07-09,2622.8381
BALN SW Equity,2012-07-10,2656.4674
BALN SW Equity,2012-07-11,2643.8681
BALN SW Equity,2012-07-12,2623.0478
BALN SW Equity,2012-07-13,2627.1137
BALN SW Equity,2012-07-16,2626.5179
BALN SW Equity,2012-07-17,2628.5459
BALN SW Equity,2012-07-18,2649.9544
BALN SW Equity,2012-07-19,2689.1304
BALN SW Equity,2012-07-20,2660.579
BALN SW Equity,2012-07-23,2564.7867
BALN SW Equity,2012-07-24,2545.878
BALN SW Equity,2012-07-25,2545.882
BALN SW Equity,2012-07-26,2593.6525
BALN SW Equity,2012-07-27,2635.2969
BALN SW Equity,2012-07-30,2695.2539
BALN SW Equity,2012-07-31,2686.9218
BALN SW Equity,2012-08-02,2682.4735
BALN SW Equity,2012-08-03,2744.8337
BALN SW Equity,2012-08-06,2782.7177
BALN SW Equity,2012-08-07,2821.6105
BALN SW Equity,2012-08-08,2811.5285
BALN SW Equity,2012-08-09,2829.0482
BALN SW Equity,2012-08-10,2829.1802
BALN SW Equity,2012-08-13,2831.142
BALN SW Equity,2012-08-14,2845.3442
BALN SW Equity,2012-08-15,2841.5977
BALN SW Equity,2012-08-16,2866.3739
BALN SW Equity,2012-08-17,2895.4917
BALN SW Equity,2012-08-20,2910.0116
BALN SW Equity,2012-08-21,2943.0564
BALN SW Equity,2012-08-22,2912.2872
BALN SW Equity,2012-08-23,2904.1881
BALN SW Equity,2012-08-24,2893.5455
BALN SW Equity,2012-08-27,2911.8586
BALN SW Equity,2012-08-28,2896.0296
BALN SW Equity,2012-08-29,2887.2651
BALN SW Equity,2012-08-30,2887.5475
BALN SW Equity,2012-08-31,2924.8711
BALN SW Equity,2012-09-03,3033.2899
BALN SW Equity,2012-09-04,3019.8756
BALN SW Equity,2012-09-05,3059.9153
BALN SW Equity,2012-09-06,3104.0665
BALN SW Equity,2012-09-07,3127.7705
BALN SW Equity,2012-09-10,3108.4604
BALN SW Equity,2012-09-11,3115.076
BALN SW Equity,2012-09-12,3135.4303
BALN SW Equity,2012-09-13,3125.5734
BALN SW Equity,2012-09-14,3166.6662
BALN SW Equity,2012-09-17,3135.2067
BALN SW Equity,2012-09-18,3096.948
BALN SW Equity,2012-09-19,3086.0267
BALN SW Equity,2012-09-20,3109.2355
BALN SW Equity,2012-09-21,3129.3412
BALN SW Equity,2012-09-24,3115.2624
BALN SW Equity,2012-09-25,3119.292
BALN SW Equity,2012-09-26,3059.3332
BALN SW Equity,2012-09-27,3094.5432
BALN SW Equity,2012-09-28,3058.8215
BALN SW Equity,2012-10-01,3104.3073
BALN SW Equity,2012-10-02,3138.9015
BALN SW Equity,2012-10-03,3133.3659
BALN SW Equity,2012-10-04,3174.5515
BALN SW Equity,2012-10-05,3190.9828
BALN SW Equity,2012-10-08,3164.0493
BALN SW Equity,2012-10-09,3138.5116
BALN SW Equity,2012-10-10,3114.9891
BALN SW Equity,2012-10-11,3155.2978
BALN SW Equity,2012-10-12,3173.3712
BALN SW Equity,2012-10-15,3192.7069
BALN SW Equity,2012-10-16,3274.0442
BALN SW Equity,2012-10-17,3304.0885
BALN SW Equity,2012-10-18,3325.3845
BALN SW Equity,2012-10-19,3256.5255
BALN SW Equity,2012-10-22,3260.2041
BALN SW Equity,2012-10-23,3205.2049
BALN SW Equity,2012-10-24,3188.9534
BALN SW Equity,2012-10-25,3199.9123
BALN SW Equity,2012-10-26,3199.0588
BALN SW Equity,2012-10-29,3179.2029
BALN SW Equity,2012-10-30,3208.2647
BALN SW Equity,2012-10-31,3222.5518
BALN SW Equity,2012-11-01,3247.4046
BALN SW Equity,2012-11-02,3264.2458
BALN SW Equity,2012-11-05,3249.512
BALN SW Equity,2012-11-06,3262.7775
BALN SW Equity,2012-11-07,3235.5373
BALN SW Equity,2012-11-08,3240.2132
BALN SW Equity,2012-11-09,3212.6408
BALN SW Equity,2012-11-12,3196.585
BALN SW Equity,2012-11-13,3205.2546
BALN SW Equity,2012-11-14,3210.1671
BALN SW Equity,2012-11-15,3172.8023
BALN SW Equity,2012-11-16,3100.5792
BALN SW Equity,2012-11-19,3186.5403
BALN SW Equity,2012-11-20,3191.7708
BALN SW Equity,2012-11-21,3219.028
BALN SW Equity,2012-11-22,3217.0958
BALN SW Equity,2012-11-23,3231.7615
BALN SW Equity,2012-11-26,3229.2111
BALN SW Equity,2012-11-27,3240.3045
BALN SW Equity,2012-11-28,3230.1271
BALN SW Equity,2012-11-29,3256.3505
BALN SW Equity,2012-11-30,3225.7251
BALN SW Equity,2012-12-03,3212.6567
BALN SW Equity,2012-12-04,3200.8111
BALN SW Equity,2012-12-05,3219.1221
BALN SW Equity,2012-12-06,3284.3744
BALN SW Equity,2012-12-07,3284.8449
BALN SW Equity,2012-12-10,3293.8879
BALN SW Equity,2012-12-11,3300.1961
BALN SW Equity,2012-12-12,3299.1941
BALN SW Equity,2012-12-13,3314.5152
BALN SW Equity,2012-12-14,3302.2621
BALN SW Equity,2012-12-17,3290.3566
BALN SW Equity,2012-12-18,3296.3251
BALN SW Equity,2012-12-19,3324.8055
BALN SW Equity,2012-12-20,3299.878
BALN SW Equity,2012-12-21,3274.0273
BALN SW Equity,2012-12-27,3273.0651
BALN SW Equity,2012-12-28,3251.41
BALN SW Equity,2013-01-03,3341.7005
BALN SW Equity,2013-01-04,3379.5834
BALN SW Equity,2013-01-07,3402.0787
BALN SW Equity,2013-01-08,3426.4563
BALN SW Equity,2013-01-09,3429.1572
BALN SW Equity,2013-01-10,3427.757
BALN SW Equity,2013-01-11,3408.4425
BALN SW Equity,2013-01-14,3387.6941
BALN SW Equity,2013-01-15,3351.8293
BALN SW Equity,2013-01-16,3327.1721
BALN SW Equity,2013-01-17,3362.4889
BALN SW Equity,2013-01-18,3364.1127
BALN SW Equity,2013-01-21,3359.6539
BALN SW Equity,2013-01-22,3362.2407
BALN SW Equity,2013-01-23,3334.989
BALN SW Equity,2013-01-24,3373.3622
BALN SW Equity,2013-01-25,3359.8932
BALN SW Equity,2013-01-28,3391.1846
BALN SW Equity,2013-01-29,3371.2675
BALN SW Equity,2013-01-30,3359.4962
BALN SW Equity,2013-01-31,3338.0805
BALN SW Equity,2013-02-01,3342.8943
BALN SW Equity,2013-02-04,3308.8394
BALN SW Equity,2013-02-05,3330.8856
BALN SW Equity,2013-02-06,3316.0143
BALN SW Equity,2013-02-07,3284.1017
BALN SW Equity,2013-02-08,3302.6165
BALN SW Equity,2013-02-11,3304.5997
BALN SW Equity,2013-02-12,3311.4067
BALN SW Equity,2013-02-13,3321.6865
BALN SW Equity,2013-02-14,3334.1478
BALN SW Equity,2013-02-15,3331.3738
BALN SW Equity,2013-02-18,3327.2074
BALN SW Equity,2013-02-19,3372.1003
BALN SW Equity,2013-02-20,3358.0669
BALN SW Equity,2013-02-21,3329.6906
BALN SW Equity,2013-02-22,3362.1707
BALN SW Equity,2013-02-25,3382.4108
BALN SW Equity,2013-02-26,3375.5522
BALN SW Equity,2013-02-27,3388.733
BALN SW Equity,2013-02-28,3441.9518
BALN SW Equity,2013-03-01,3438.2656
BALN SW Equity,2013-03-04,3472.3718
BALN SW Equity,2013-03-05,3554.946
BALN SW Equity,2013-03-06,3506.2128
BALN SW Equity,2013-03-07,3488.2658
BALN SW Equity,2013-03-08,3548.4279
BALN SW Equity,2013-03-11,3587.0812
BALN SW Equity,2013-03-12,3615.6146
BALN SW Equity,2013-03-13,3597.1213
BALN SW Equity,2013-03-14,3669.1631
BALN SW Equity,2013-03-15,3678.2714
BALN SW Equity,2013-03-18,3701.5002
BALN SW Equity,2013-03-19,3674.1045
BALN SW Equity,2013-03-20,3763.5211
BALN SW Equity,2013-03-21,3687.975
BALN SW Equity,2013-03-22,3669.3704
BALN SW Equity,2013-03-25,3653.1181
BALN SW Equity,2013-03-26,3673.3731
BALN SW Equity,2013-03-27,3665.2638
BALN SW Equity,2013-03-28,3653.7709
BALN SW Equity,2013-04-02,3699.8815
BALN SW Equity,2013-04-03,3669.3563
BALN SW Equity,2013-04-04,3614.1428
BALN SW Equity,2013-04-05,3613.8082
BALN SW Equity,2013-04-08,3586.8213
BALN SW Equity,2013-04-09,3609.6869
BALN SW Equity,2013-04-10,3695.3494
BALN SW Equity,2013-04-11,3739.3303
BALN SW Equity,2013-04-12,3741.8122
BALN SW Equity,2013-04-15,3726.6516
BALN SW Equity,2013-04-16,3720.4922
BALN SW Equity,2013-04-17,3682.3391
BALN SW Equity,2013-04-18,3668.4917
BALN SW Equity,2013-04-19,3658.3054
BALN SW Equity,2013-04-22,3689.4263
BALN SW Equity,2013-04-23,3754.8874
BALN SW Equity,2013-04-24,3767.2891
BALN SW Equity,2013-04-25,3812.3818
BALN SW Equity,2013-04-26,3837.2819
BALN SW Equity,2013-04-29,3893.6664
BALN SW Equity,2013-04-30,3906.5108
BALN SW Equity,2013-05-02,3897.0755
BALN SW Equity,2013-05-03,3926.5342
BALN SW Equity,2013-05-06,3787.4196
BALN SW Equity,2013-05-07,3793.4221
BALN SW Equity,2013-05-08,3844.1695
BALN SW Equity,2013-05-10,3832.4915
BALN SW Equity,2013-05-13,3777.6739
BALN SW Equity,2013-05-14,3800.5101
BALN SW Equity,2013-05-15,3791.3328
BALN SW Equity,2013-05-16,3799.5708
BALN SW Equity,2013-05-17,3762.6839
BALN SW Equity,2013-05-21,3733.7754
BALN SW Equity,2013-05-22,3776.9219
BALN SW Equity,2013-05-23,3681.5044
BALN SW Equity,2013-05-24,3667.8622
BALN SW Equity,2013-05-27,3678.5386
BALN SW Equity,2013-05-28,3782.4321
BALN SW Equity,2013-05-29,3756.3663
BALN SW Equity,2013-05-30,3796.0762
BALN SW Equity,2013-05-31,3791.2638
BALN SW Equity,2013-06-03,3760.0074
BALN SW Equity,2013-06-04,3782.5172
BALN SW Equity,2013-06-05,3737.6634
BALN SW Equity,2013-06-06,3668.9374
BALN SW Equity,2013-06-07,3762.9835
BALN SW Equity,2013-06-10,3782.4717
BALN SW Equity,2013-06-11,3746.9434
BALN SW Equity,2013-06-12,3715.5512
BALN SW Equity,2013-06-13,3720.4902
BALN SW Equity,2013-06-14,3733.4192
BALN SW Equity,2013-06-17,3760.5002
BALN SW Equity,2013-06-18,3768.8423
BALN SW Equity,2013-06-19,3788.8263
BALN SW Equity,2013-06-20,3726.6517
BALN SW Equity,2013-06-21,3650.5043
BALN SW Equity,2013-06-24,3591.9796
BALN SW Equity,2013-06-25,3692.969
BALN SW Equity,2013-06-26,3730.7349
BALN SW Equity,2013-06-27,3703.0153
BALN SW Equity,2013-06-28,3732.5168
BALN SW Equity,2013-07-01,3780.0587
BALN SW Equity,2013-07-02,3774.5966
BALN SW Equity,2013-07-03,3816.7313
BALN SW Equity,2013-07-04,3845.9022
BALN SW Equity,2013-07-05,3848.0038
BALN SW Equity,2013-07-08,3894.4817
BALN SW Equity,2013-07-09,3936.018
BALN SW Equity,2013-07-10,3962.7987
BALN SW Equity,2013-07-11,4031.5378
BALN SW Equity,2013-07-12,4063.3939
BALN SW Equity,2013-07-15,4052.0729
BALN SW Equity,2013-07-16,4044.8492
BALN SW Equity,2013-07-17,4048.065
BALN SW Equity,2013-07-18,4127.7191
BALN SW Equity,2013-07-19,4129.4286
BALN SW Equity,2013-07-22,4115.4416
BALN SW Equity,2013-07-23,4077.8496
BALN SW Equity,2013-07-24,4098.1682
BALN SW Equity,2013-07-25,4091.1676
BALN SW Equity,2013-07-26,4031.6742
BALN SW Equity,2013-07-29,4037.0099
BALN SW Equity,2013-07-30,4066.8136
BALN SW Equity,2013-07-31,4080.9907
BALN SW Equity,2013-08-02,4160.9139
BALN SW Equity,2013-08-05,4168.7823
BALN SW Equity,2013-08-06,4142.2281
BALN SW Equity,2013-08-07,4163.3599
BALN SW Equity,2013-08-08,4164.0707
BALN SW Equity,2013-08-09,4155.5238
BALN SW Equity,2013-08-12,4151.5792
BALN SW Equity,2013-08-13,4098.0706
BALN SW Equity,2013-08-14,4108.5436
BALN SW Equity,2013-08-15,4061.9806
BALN SW Equity,2013-08-16,4084.7858
BALN SW Equity,2013-08-19,4088.6318
BALN SW Equity,2013-08-20,4018.4384
BALN SW Equity,2013-08-21,4027.4003
BALN SW Equity,2013-08-22,4081.5125
BALN SW Equity,2013-08-23,4131.4928
BALN SW Equity,2013-08-26,4121.0536
BALN SW Equity,2013-08-27,4025.8503
BALN SW Equity,2013-08-28,3974.66
BALN SW Equity,2013-08-29,4060.8137
BALN SW Equity,2013-08-30,4005.9396
BALN SW Equity,2013-09-02,4177.0051
BALN SW Equity,2013-09-03,4143.6888
BALN SW Equity,2013-09-04,4113.7508
BALN SW Equity,2013-09-05,4097.5915
BALN SW Equity,2013-09-06,4107.8436
BALN SW Equity,2013-09-09,4168.7563
BALN SW Equity,2013-09-10,4199.1221
BALN SW Equity,2013-09-11,4200.1294
BALN SW Equity,2013-09-12,4142.6717
BALN SW Equity,2013-09-13,4156.7551
BALN SW Equity,2013-09-16,4149.6175
BALN SW Equity,2013-09-17,4125.7835
BALN SW Equity,2013-09-18,4133.7803
BALN SW Equity,2013-09-19,4115.1682
BALN SW Equity,2013-09-20,4110.1712
BALN SW Equity,2013-09-23,4081.7488
BALN SW Equity,2013-09-24,4154.3976
BALN SW Equity,2013-09-25,4138.7818
BALN SW Equity,2013-09-26,4107.6416
BALN SW Equity,2013-09-27,4139.0683
BALN SW Equity,2013-09-30,4085.8231
BALN SW Equity,2013-10-01,4118.9479
BALN SW Equity,2013-10-02,4074.2199
BALN SW Equity,2013-10-03,4092.7331
BALN SW Equity,2013-10-04,4111.6366
BALN SW Equity,2013-10-07,4116.0364
BALN SW Equity,2013-10-08,4068.807
BALN SW Equity,2013-10-09,4064.2105
BALN SW Equity,2013-10-10,4137.8293
BALN SW Equity,2013-10-11,4133.9641
BALN SW Equity,2013-10-14,4208.4135
BALN SW Equity,2013-10-15,4274.6045
BALN SW Equity,2013-10-16,4270.3411
BALN SW Equity,2013-10-17,4329.4769
BALN SW Equity,2013-10-18,4378.3947
BALN SW Equity,2013-10-21,4375.407
BALN SW Equity,2013-10-22,4318.8349
BALN SW Equity,2013-10-23,4331.771
BALN SW Equity,2013-10-24,4352.0875
BALN SW Equity,2013-10-25,4307.5433
BALN SW Equity,2013-10-28,4284.413
BALN SW Equity,2013-10-29,4292.2434
BALN SW Equity,2013-10-30,4284.9768
BALN SW Equity,2013-10-31,4291.6308
BALN SW Equity,2013-11-01,4277.4312
BALN SW Equity,2013-11-04,4348.9693
BALN SW Equity,2013-11-05,4334.3211
BALN SW Equity,2013-11-06,4381.8583
BALN SW Equity,2013-11-07,4340.0853
BALN SW Equity,2013-11-08,4343.3467
BALN SW Equity,2013-11-11,4374.7617
BALN SW Equity,2013-11-12,4372.2822
BALN SW Equity,2013-11-13,4354.7687
BALN SW Equity,2013-11-14,4364.4458
BALN SW Equity,2013-11-15,4371.7813
BALN SW Equity,2013-11-18,4394.7832
BALN SW Equity,2013-11-19,4354.2954
BALN SW Equity,2013-11-20,4320.9906
BALN SW Equity,2013-11-21,4346.9357
BALN SW Equity,2013-11-22,4356.4714
BALN SW Equity,2013-11-25,4352.0687
BALN SW Equity,2013-11-26,4367.4173
BALN SW Equity,2013-11-27,4361.7919
BALN SW Equity,2013-11-28,4362.5785
BALN SW Equity,2013-11-29,4343.5663
BALN SW Equity,2013-12-02,4328.706
BALN SW Equity,2013-12-03,4292.4706
BALN SW Equity,2013-12-04,4255.7125
BALN SW Equity,2013-12-05,4229.59
BALN SW Equity,2013-12-06,4259.8324
BALN SW Equity,2013-12-09,4275.4319
BALN SW Equity,2013-12-10,4265.9101
BALN SW Equity,2013-12-11,4248.1665
BALN SW Equity,2013-12-12,4232.0799
BALN SW Equity,2013-12-13,4215.8243
BALN SW Equity,2013-12-16,4258.6048
BALN SW Equity,2013-12-17,4230.3941
BALN SW Equity,2013-12-18,4397.2382
BALN SW Equity,2013-12-19,4486.9695
BALN SW Equity,2013-12-20,4525.5138
BALN SW Equity,2013-12-23,4566.9683
BALN SW Equity,2013-12-27,4628.3618
BALN SW Equity,2013-12-30,4637.6812
BALN SW Equity,2014-01-03,4616.2491
BALN SW Equity,2014-01-06,4599.7013
BALN SW Equity,2014-01-07,4664.1175
BALN SW Equity,2014-01-08,4589.0696
BALN SW Equity,2014-01-09,4619.559
BALN SW Equity,2014-01-10,4629.6333
BALN SW Equity,2014-01-13,4618.0291
BALN SW Equity,2014-01-14,4613.8298
BALN SW Equity,2014-01-15,4620.8829
BALN SW Equity,2014-01-16,4552.8122
BALN SW Equity,2014-01-17,4574.0763
BALN SW Equity,2014-01-20,4519.9614
BALN SW Equity,2014-01-21,4524.3696
BALN SW Equity,2014-01-22,4519.0708
BALN SW Equity,2014-01-23,4486.5656
BALN SW Equity,2014-01-24,4422.2432
BALN SW Equity,2014-01-27,4363.9149
BALN SW Equity,2014-01-28,4406.4088
BALN SW Equity,2014-01-29,4436.258
BALN SW Equity,2014-01-30,4467.4096
BALN SW Equity,2014-01-31,4439.1985
BALN SW Equity,2014-02-03,4354.2302
BALN SW Equity,2014-02-04,4362.3152
BALN SW Equity,2014-02-05,4347.8763
BALN SW Equity,2014-02-06,4446.588
BALN SW Equity,2014-02-07,4470.5086
BALN SW Equity,2014-02-10,4473.6831
