name,date,CUR_MKT_CAP
CS FP Equity,2018-10-09,56980.1409
CS FP Equity,2018-10-10,56822.6032
CS FP Equity,2018-10-11,54823.0875
CS FP Equity,2018-10-12,54459.5391
CS FP Equity,2018-10-15,54726.1412
CS FP Equity,2018-10-16,54568.6036
CS FP Equity,2018-10-17,54568.6036
CS FP Equity,2018-10-18,54677.6681
CS FP Equity,2018-10-19,54217.1736
CS FP Equity,2018-10-22,54495.894
CS FP Equity,2018-10-23,53683.9694
CS FP Equity,2018-10-24,53223.4748
CS FP Equity,2018-10-25,53502.1952
CS FP Equity,2018-10-26,52847.8082
CS FP Equity,2018-10-29,53271.9479
CS FP Equity,2018-10-30,53247.7114
CS FP Equity,2018-10-31,53659.7328
CS FP Equity,2018-11-01,53756.679
CS FP Equity,2018-11-02,53905.4323
CS FP Equity,2018-11-05,53481.171
CS FP Equity,2018-11-06,53347.8317
CS FP Equity,2018-11-07,53905.4323
CS FP Equity,2018-11-08,54111.5021
CS FP Equity,2018-11-09,54075.1369
CS FP Equity,2018-11-12,53469.0492
CS FP Equity,2018-11-13,53881.1888
CS FP Equity,2018-11-14,53384.197
CS FP Equity,2018-11-15,52899.3269
CS FP Equity,2018-11-16,52378.0915
CS FP Equity,2018-11-19,52572.0396
CS FP Equity,2018-11-20,51287.1338
CS FP Equity,2018-11-21,51275.0121
CS FP Equity,2018-11-22,50571.9504
CS FP Equity,2018-11-23,50693.168
CS FP Equity,2018-11-26,51432.5949
CS FP Equity,2018-11-27,51553.8124
CS FP Equity,2018-11-28,51929.5867
CS FP Equity,2018-11-29,52210.8838
CS FP Equity,2018-11-30,52162.3945
CS FP Equity,2018-12-03,52319.9848
CS FP Equity,2018-12-04,51823.2624
CS FP Equity,2018-12-05,50383.7274
CS FP Equity,2018-12-06,48729.482
CS FP Equity,2018-12-07,48114.6297
CS FP Equity,2018-12-10,47236.2693
CS FP Equity,2018-12-11,46826.3678
CS FP Equity,2018-12-12,47221.63
CS FP Equity,2018-12-13,47128.9142
CS FP Equity,2018-12-14,46841.0072
CS FP Equity,2018-12-17,46406.7068
CS FP Equity,2018-12-18,46284.7123
CS FP Equity,2018-12-19,46240.7942
CS FP Equity,2018-12-20,45596.6633
CS FP Equity,2018-12-21,45860.1714
CS FP Equity,2018-12-24,45791.8545
CS FP Equity,2018-12-27,44949.607
CS FP Equity,2018-12-28,45531.4789
CS FP Equity,2018-12-31,45728.9202
CS FP Equity,2019-01-02,45602.825
CS FP Equity,2019-01-03,45224.5393
CS FP Equity,2019-01-04,46645.5356
CS FP Equity,2019-01-07,46436.9935
CS FP Equity,2019-01-08,46611.5869
CS FP Equity,2019-01-09,46912.2755
CS FP Equity,2019-01-10,47305.1106
CS FP Equity,2019-01-11,47421.6695
CS FP Equity,2019-01-14,47717.5094
CS FP Equity,2019-01-15,47863.0044
CS FP Equity,2019-01-16,48619.5784
CS FP Equity,2019-01-17,48740.8242
CS FP Equity,2019-01-18,49856.2858
CS FP Equity,2019-01-21,49674.4171
CS FP Equity,2019-01-22,49456.1746
CS FP Equity,2019-01-23,49153.06
CS FP Equity,2019-01-24,49419.8008
CS FP Equity,2019-01-25,49492.5483
CS FP Equity,2019-01-28,49225.8075
CS FP Equity,2019-01-29,49371.3025
CS FP Equity,2019-01-30,49298.555
CS FP Equity,2019-01-31,49092.4371
CS FP Equity,2019-02-01,49359.1779
CS FP Equity,2019-02-04,49444.05
CS FP Equity,2019-02-05,49747.1646
CS FP Equity,2019-02-06,49880.535
CS FP Equity,2019-02-07,49189.4338
CS FP Equity,2019-02-08,48765.0733
CS FP Equity,2019-02-11,49153.06
CS FP Equity,2019-02-12,49359.1779
CS FP Equity,2019-02-13,49723.3557
CS FP Equity,2019-02-14,49395.9877
CS FP Equity,2019-02-15,50305.3345
CS FP Equity,2019-02-18,50390.2123
CS FP Equity,2019-02-19,50414.4656
CS FP Equity,2019-02-20,51311.6847
CS FP Equity,2019-02-21,51869.4297
CS FP Equity,2019-02-22,52463.4666
CS FP Equity,2019-02-25,52863.6537
CS FP Equity,2019-02-26,52924.274
CS FP Equity,2019-02-27,53603.2418
CS FP Equity,2019-02-28,54065.1998
CS FP Equity,2019-03-01,54622.8785
CS FP Equity,2019-03-04,54453.215
CS FP Equity,2019-03-05,54040.9731
CS FP Equity,2019-03-06,54210.7176
CS FP Equity,2019-03-07,53895.4353
CS FP Equity,2019-03-08,53313.4634
CS FP Equity,2019-03-11,53762.073
CS FP Equity,2019-03-12,53713.5918
CS FP Equity,2019-03-13,54101.5748
CS FP Equity,2019-03-14,54477.4642
CS FP Equity,2019-03-15,55277.7119
CS FP Equity,2019-03-18,55289.8492
CS FP Equity,2019-03-19,55398.9659
CS FP Equity,2019-03-20,54986.7374
CS FP Equity,2019-03-21,54816.9631
CS FP Equity,2019-03-22,54150.0919
CS FP Equity,2019-03-25,54065.2239
CS FP Equity,2019-03-26,54247.0898
CS FP Equity,2019-03-27,54513.831
CS FP Equity,2019-03-28,53968.1946
CS FP Equity,2019-03-29,54392.5929
CS FP Equity,2019-04-01,55059.4849
CS FP Equity,2019-04-02,55689.9755
CS FP Equity,2019-04-03,56599.3478
CS FP Equity,2019-04-04,56672.0842
CS FP Equity,2019-04-05,56381.0926
CS FP Equity,2019-04-08,56377.4373
CS FP Equity,2019-04-09,56171.2863
CS FP Equity,2019-04-10,56207.6955
CS FP Equity,2019-04-11,56462.3542
CS FP Equity,2019-04-12,56607.9461
CS FP Equity,2019-04-15,56874.6869
CS FP Equity,2019-04-16,57105.054
CS FP Equity,2019-04-17,57480.9161
CS FP Equity,2019-04-18,57565.9771
CS FP Equity,2019-04-23,57529.4853
CS FP Equity,2019-04-24,57347.5504
CS FP Equity,2019-04-25,57481.0979
CS FP Equity,2019-04-26,57359.8521
CS FP Equity,2019-04-29,57432.5122
CS FP Equity,2019-04-30,57590.5644
CS FP Equity,2019-05-02,54886.9988
CS FP Equity,2019-05-03,55904.8893
CS FP Equity,2019-05-06,55286.9549
CS FP Equity,2019-05-07,54535.7405
CS FP Equity,2019-05-08,54148.017
CS FP Equity,2019-05-09,53590.4005
CS FP Equity,2019-05-10,53566.1625
CS FP Equity,2019-05-13,53214.7103
CS FP Equity,2019-05-14,53687.3529
CS FP Equity,2019-05-15,53917.6147
CS FP Equity,2019-05-16,54802.3047
CS FP Equity,2019-05-17,54790.1856
CS FP Equity,2019-05-20,54329.6621
CS FP Equity,2019-05-21,54729.5904
CS FP Equity,2019-05-22,54378.1382
CS FP Equity,2019-05-23,53699.4719
CS FP Equity,2019-05-24,54063.0432
CS FP Equity,2019-05-27,54244.8288
CS FP Equity,2019-05-28,53796.4242
CS FP Equity,2019-05-29,53469.2101
CS FP Equity,2019-05-30,53740.7419
CS FP Equity,2019-05-31,53522.5792
CS FP Equity,2019-06-03,52843.8508
CS FP Equity,2019-06-04,54031.6255
CS FP Equity,2019-06-05,53813.4628
CS FP Equity,2019-06-06,53740.7419
CS FP Equity,2019-06-07,54298.2688
CS FP Equity,2019-06-10,54346.7493
CS FP Equity,2019-06-11,54916.3964
CS FP Equity,2019-06-12,54783.0747
CS FP Equity,2019-06-13,54989.1173
CS FP Equity,2019-06-14,54807.315
CS FP Equity,2019-06-17,55570.8844
CS FP Equity,2019-06-18,56043.5702
CS FP Equity,2019-06-19,56189.012
CS FP Equity,2019-06-20,56031.4501
CS FP Equity,2019-06-21,56370.8143
CS FP Equity,2019-06-24,56479.8956
CS FP Equity,2019-06-25,56043.5702
CS FP Equity,2019-06-26,56128.4113
CS FP Equity,2019-06-27,55752.6867
CS FP Equity,2019-06-28,55995.0897
CS FP Equity,2019-07-01,56334.4538
CS FP Equity,2019-07-02,56988.9419
CS FP Equity,2019-07-03,57401.027
CS FP Equity,2019-07-04,57522.2285
CS FP Equity,2019-07-05,57667.6703
CS FP Equity,2019-07-08,57679.7904
CS FP Equity,2019-07-09,57558.5889
CS FP Equity,2019-07-10,57245.8846
CS FP Equity,2019-07-11,56931.9439
CS FP Equity,2019-07-12,57125.1382
CS FP Equity,2019-07-15,57197.586
CS FP Equity,2019-07-16,57668.4971
CS FP Equity,2019-07-17,57463.2282
CS FP Equity,2019-07-18,57076.8396
CS FP Equity,2019-07-19,56944.0185
CS FP Equity,2019-07-22,56811.1974
CS FP Equity,2019-07-23,57173.4367
CS FP Equity,2019-07-24,56847.4214
CS FP Equity,2019-07-25,56847.4214
CS FP Equity,2019-07-26,56666.3017
CS FP Equity,2019-07-29,56750.8242
CS FP Equity,2019-07-30,55543.3599
CS FP Equity,2019-07-31,55305.3175
CS FP Equity,2019-08-01,55945.3135
CS FP Equity,2019-08-02,53856.2698
CS FP Equity,2019-08-05,52697.0317
CS FP Equity,2019-08-06,52201.9405
CS FP Equity,2019-08-07,51743.0754
CS FP Equity,2019-08-08,52793.6349
CS FP Equity,2019-08-09,52298.5436
CS FP Equity,2019-08-12,52165.7143
CS FP Equity,2019-08-13,52226.0913
CS FP Equity,2019-08-14,51453.2659
CS FP Equity,2019-08-15,51296.2857
CS FP Equity,2019-08-16,51984.5833
CS FP Equity,2019-08-19,52455.5238
CS FP Equity,2019-08-20,51887.9802
CS FP Equity,2019-08-21,52117.4127
CS FP Equity,2019-08-22,52117.4127
CS FP Equity,2019-08-23,51320.4365
CS FP Equity,2019-08-26,51429.1151
CS FP Equity,2019-08-27,51332.5119
CS FP Equity,2019-08-28,50185.3492
CS FP Equity,2019-08-29,50429.215
CS FP Equity,2019-08-30,50405.0631
CS FP Equity,2019-09-02,50694.8861
CS FP Equity,2019-09-03,50260.1515
CS FP Equity,2019-09-04,50767.3419
CS FP Equity,2019-09-05,51697.1909
CS FP Equity,2019-09-06,52071.5457
CS FP Equity,2019-09-09,53049.6986
CS FP Equity,2019-09-10,53858.788
CS FP Equity,2019-09-11,54233.1428
CS FP Equity,2019-09-12,54160.6871
CS FP Equity,2019-09-13,54909.3967
CS FP Equity,2019-09-16,54559.1938
CS FP Equity,2019-09-17,54462.5861
CS FP Equity,2019-09-18,54667.8774
CS FP Equity,2019-09-19,55319.9794
CS FP Equity,2019-09-20,56491.3476
CS FP Equity,2019-09-23,55923.7774
CS FP Equity,2019-09-24,55476.9669
CS FP Equity,2019-09-25,55513.1947
CS FP Equity,2019-09-26,55682.2582
CS FP Equity,2019-09-27,55911.7015
CS FP Equity,2019-09-30,56587.9553
CS FP Equity,2019-10-01,55706.4101
CS FP Equity,2019-10-02,54303.0974
CS FP Equity,2019-10-03,54254.785
CS FP Equity,2019-10-04,54544.6592
CS FP Equity,2019-10-07,54931.1581
CS FP Equity,2019-10-08,54387.644
CS FP Equity,2019-10-09,54230.6289
CS FP Equity,2019-10-10,54967.3924
CS FP Equity,2019-10-11,57105.2145
CS FP Equity,2019-10-14,56754.9499
CS FP Equity,2019-10-15,57745.3534
CS FP Equity,2019-10-16,57395.0887
CS FP Equity,2019-10-17,57576.2601
CS FP Equity,2019-10-18,57805.7438
CS FP Equity,2019-10-21,58240.5551
CS FP Equity,2019-10-22,58192.2427
CS FP Equity,2019-10-23,58300.9455
CS FP Equity,2019-10-24,58868.6158
CS FP Equity,2019-10-25,58711.6006
CS FP Equity,2019-10-28,58602.8978
CS FP Equity,2019-10-29,58337.1798
CS FP Equity,2019-10-30,57564.182
CS FP Equity,2019-10-31,57213.9174
CS FP Equity,2019-11-01,57575.1373
CS FP Equity,2019-11-04,58179.1568
CS FP Equity,2019-11-05,58529.4881
CS FP Equity,2019-11-06,58734.8547
CS FP Equity,2019-11-07,60401.9485
CS FP Equity,2019-11-08,61320.0581
CS FP Equity,2019-11-11,61066.3699
CS FP Equity,2019-11-12,61150.9327
CS FP Equity,2019-11-13,60909.3249
CS FP Equity,2019-11-14,60909.3249
CS FP Equity,2019-11-15,60969.7268
CS FP Equity,2019-11-18,60764.3602
CS FP Equity,2019-11-19,60716.0386
CS FP Equity,2019-11-20,60414.0289
CS FP Equity,2019-11-21,60401.9485
CS FP Equity,2019-11-22,60450.2701
CS FP Equity,2019-11-25,60486.5112
CS FP Equity,2019-11-26,60208.6623
CS FP Equity,2019-11-27,59930.8133
CS FP Equity,2019-11-28,60003.2956
CS FP Equity,2019-11-29,59665.0447
CS FP Equity,2019-12-02,58988.5429
CS FP Equity,2019-12-03,59046.2577
CS FP Equity,2019-12-04,59715.5784
CS FP Equity,2019-12-05,59958.9678
CS FP Equity,2019-12-06,60482.2549
CS FP Equity,2019-12-09,60360.5602
CS FP Equity,2019-12-10,59963.6847
CS FP Equity,2019-12-11,59744.5725
CS FP Equity,2019-12-12,60280.18
CS FP Equity,2019-12-13,60328.8715
CS FP Equity,2019-12-16,60767.0958
CS FP Equity,2019-12-17,61010.5537
CS FP Equity,2019-12-18,61083.5911
CS FP Equity,2019-12-19,60961.8621
CS FP Equity,2019-12-20,61850.4835
CS FP Equity,2019-12-23,61813.9648
CS FP Equity,2019-12-24,61497.4695
CS FP Equity,2019-12-27,61375.7406
CS FP Equity,2019-12-30,60648.6811
CS FP Equity,2019-12-31,60684.9325
CS FP Equity,2020-01-02,61530.7998
CS FP Equity,2020-01-03,61554.9674
CS FP Equity,2020-01-06,60745.3516
CS FP Equity,2020-01-07,61119.95
CS FP Equity,2020-01-08,61095.7823
CS FP Equity,2020-01-09,61023.2794
CS FP Equity,2020-01-10,61277.0396
CS FP Equity,2020-01-13,61228.7043
CS FP Equity,2020-01-14,59657.808
CS FP Equity,2020-01-15,58459.8681
CS FP Equity,2020-01-16,58508.222
CS FP Equity,2020-01-17,58931.3186
CS FP Equity,2020-01-20,59173.0881
CS FP Equity,2020-01-21,59354.4153
CS FP Equity,2020-01-22,58967.584
CS FP Equity,2020-01-23,58375.2487
CS FP Equity,2020-01-24,58774.1684
CS FP Equity,2020-01-27,57710.3826
CS FP Equity,2020-01-28,58423.6026
CS FP Equity,2020-01-29,58580.7528
CS FP Equity,2020-01-30,58592.8413
CS FP Equity,2020-01-31,58218.1046
CS FP Equity,2020-02-03,58193.9276
CS FP Equity,2020-02-04,58991.7671
CS FP Equity,2020-02-05,59741.2527
CS FP Equity,2020-02-06,59825.872
CS FP Equity,2020-02-07,59983.0222
CS FP Equity,2020-02-10,60224.7917
CS FP Equity,2020-02-11,60829.2156
CS FP Equity,2020-02-12,61087.5955
CS FP Equity,2020-02-13,61099.6849
CS FP Equity,2020-02-14,61559.081
CS FP Equity,2020-02-17,61655.796
CS FP Equity,2020-02-18,61498.6342
CS FP Equity,2020-02-19,61329.383
CS FP Equity,2020-02-20,59201.6535
CS FP Equity,2020-02-21,58343.3081
CS FP Equity,2020-02-24,56445.2768
CS FP Equity,2020-02-25,55151.714
CS FP Equity,2020-02-26,54547.2454
CS FP Equity,2020-02-27,52842.644
CS FP Equity,2020-02-28,50666.5571
CS FP Equity,2020-03-02,50110.446
CS FP Equity,2020-03-03,50799.5402
CS FP Equity,2020-03-04,51150.1319
CS FP Equity,2020-03-05,49953.2841
CS FP Equity,2020-03-06,48357.4871
CS FP Equity,2020-03-09,43526.5741
CS FP Equity,2020-03-10,42864.0765
CS FP Equity,2020-03-11,42740.5836
CS FP Equity,2020-03-12,36236.1612
CS FP Equity,2020-03-13,37067.9535
CS FP Equity,2020-03-16,32507.6039
CS FP Equity,2020-03-17,32976.696
CS FP Equity,2020-03-18,30703.7752
CS FP Equity,2020-03-19,30210.503
CS FP Equity,2020-03-20,33174.9721
CS FP Equity,2020-03-23,32517.2759
CS FP Equity,2020-03-24,38228.5939
CS FP Equity,2020-03-25,39771.2785
CS FP Equity,2020-03-26,39548.8224
CS FP Equity,2020-03-27,37454.8337
CS FP Equity,2020-03-30,37106.6415
CS FP Equity,2020-03-31,38175.3979
CS FP Equity,2020-04-01,35626.825
CS FP Equity,2020-04-02,35385.0249
CS FP Equity,2020-04-03,33764.9643
CS FP Equity,2020-04-06,35704.201
CS FP Equity,2020-04-07,37169.5096
CS FP Equity,2020-04-08,37014.7575
CS FP Equity,2020-04-09,37551.5537
CS FP Equity,2020-04-14,37465.6281
CS FP Equity,2020-04-15,36082.4902
CS FP Equity,2020-04-16,35574.6948
CS FP Equity,2020-04-17,36087.3263
CS FP Equity,2020-04-20,36053.4733
CS FP Equity,2020-04-21,35502.1526
CS FP Equity,2020-04-22,35627.8924
CS FP Equity,2020-04-23,35690.7623
CS FP Equity,2020-04-24,35207.1476
CS FP Equity,2020-04-27,36687.0085
CS FP Equity,2020-04-28,38640.8117
CS FP Equity,2020-04-29,40115.8365
CS FP Equity,2020-04-30,39163.1156
CS FP Equity,2020-05-04,37281.8545
CS FP Equity,2020-05-05,38302.2815
CS FP Equity,2020-05-06,38577.9418
CS FP Equity,2020-05-07,39400.0868
CS FP Equity,2020-05-08,39235.6578
CS FP Equity,2020-05-11,38964.8336
CS FP Equity,2020-05-12,38433.0724
CS FP Equity,2020-05-13,37552.8888
CS FP Equity,2020-05-14,36682.3775
CS FP Equity,2020-05-15,36561.4732
CS FP Equity,2020-05-18,37528.7079
CS FP Equity,2020-05-19,37959.1274
CS FP Equity,2020-05-20,37673.7931
CS FP Equity,2020-05-21,37354.6057
CS FP Equity,2020-05-22,37069.2714
CS FP Equity,2020-05-25,36735.5754
CS FP Equity,2020-05-26,38268.6425
CS FP Equity,2020-05-27,40648.04
CS FP Equity,2020-05-28,40947.8827
CS FP Equity,2020-05-29,39608.2626
CS FP Equity,2020-06-01,39898.433
CS FP Equity,2020-06-02,41726.5067
CS FP Equity,2020-06-03,46054.8822
CS FP Equity,2020-06-04,46325.7079
CS FP Equity,2020-06-05,48458.4605
CS FP Equity,2020-06-08,48591.4553
CS FP Equity,2020-06-09,46925.3934
CS FP Equity,2020-06-10,46364.3973
CS FP Equity,2020-06-11,43936.6381
CS FP Equity,2020-06-12,44217.1362
CS FP Equity,2020-06-15,44250.9894
CS FP Equity,2020-06-16,45508.3945
CS FP Equity,2020-06-17,45711.5138
CS FP Equity,2020-06-18,45377.8178
CS FP Equity,2020-06-19,44686.245
CS FP Equity,2020-06-22,44841.0026
CS FP Equity,2020-06-23,45508.3945
CS FP Equity,2020-06-24,44512.1428
CS FP Equity,2020-06-25,44903.8728
CS FP Equity,2020-06-26,44797.477
CS FP Equity,2020-06-29,45024.7772
CS FP Equity,2020-06-30,45005.4325
CS FP Equity,2020-07-01,44778.1323
CS FP Equity,2020-07-02,46161.278
CS FP Equity,2020-07-03,45711.7374
CS FP Equity,2020-07-06,46480.6928
CS FP Equity,2020-07-07,44681.6273
CS FP Equity,2020-07-08,44081.9389
CS FP Equity,2020-07-09,43322.6559
CS FP Equity,2020-07-10,44202.8438
CS FP Equity,2020-07-13,44657.4463
CS FP Equity,2020-07-14,44952.4544
CS FP Equity,2020-07-15,45010.4888
CS FP Equity,2020-07-16,45247.4624
CS FP Equity,2020-07-17,44420.4727
CS FP Equity,2020-07-20,44768.6789
CS FP Equity,2020-07-21,44734.8255
CS FP Equity,2020-07-22,44251.2058
CS FP Equity,2020-07-23,43927.1805
CS FP Equity,2020-07-24,43303.3111
CS FP Equity,2020-07-27,42964.7773
CS FP Equity,2020-07-28,43211.4233
CS FP Equity,2020-07-29,43201.7509
CS FP Equity,2020-07-30,41625.1506
CS FP Equity,2020-07-31,40778.8161
CS FP Equity,2020-08-03,41857.2881
CS FP Equity,2020-08-04,42331.2354
CS FP Equity,2020-08-05,42669.7692
CS FP Equity,2020-08-06,41180.2205
CS FP Equity,2020-08-07,41180.2205
CS FP Equity,2020-08-10,41939.5034
CS FP Equity,2020-08-11,43114.6994
CS FP Equity,2020-08-12,43388.164
CS FP Equity,2020-08-13,42720.8769
CS FP Equity,2020-08-14,42435.5875
CS FP Equity,2020-08-17,41942.3754
CS FP Equity,2020-08-18,42019.742
CS FP Equity,2020-08-19,42570.9791
CS FP Equity,2020-08-20,42111.6148
CS FP Equity,2020-08-21,41599.061
CS FP Equity,2020-08-24,42464.6
CS FP Equity,2020-08-25,42541.9666
CS FP Equity,2020-08-26,42575.8145
CS FP Equity,2020-08-27,42039.0836
CS FP Equity,2020-08-28,42266.3481
CS FP Equity,2020-08-31,41284.7592
CS FP Equity,2020-09-01,41323.4425
CS FP Equity,2020-09-02,41773.1359
CS FP Equity,2020-09-03,41831.1609
CS FP Equity,2020-09-04,41536.2007
CS FP Equity,2020-09-07,41845.6671
CS FP Equity,2020-09-08,40984.9635
CS FP Equity,2020-09-09,42160.4251
CS FP Equity,2020-09-10,41996.0193
CS FP Equity,2020-09-11,41730.0686
CS FP Equity,2020-09-14,41759.0814
CS FP Equity,2020-09-15,41623.6884
CS FP Equity,2020-09-16,41391.586
CS FP Equity,2020-09-17,40738.7982
CS FP Equity,2020-09-18,40269.758
CS FP Equity,2020-09-21,38683.7253
CS FP Equity,2020-09-22,37813.3415
CS FP Equity,2020-09-23,38137.3177
CS FP Equity,2020-09-24,38161.495
CS FP Equity,2020-09-25,37644.1002
CS FP Equity,2020-09-28,38920.6631
CS FP Equity,2020-09-29,38084.1275
CS FP Equity,2020-09-30,38142.1531
CS FP Equity,2020-10-01,37973.4274
CS FP Equity,2020-10-02,37867.0457
CS FP Equity,2020-10-05,38500.5003
CS FP Equity,2020-10-06,39254.8432
CS FP Equity,2020-10-07,38703.5926
CS FP Equity,2020-10-08,39187.1458
CS FP Equity,2020-10-09,39158.1326
CS FP Equity,2020-10-12,39414.4157
CS FP Equity,2020-10-13,38577.8688
CS FP Equity,2020-10-14,38456.9805
CS FP Equity,2020-10-15,36721.0248
CS FP Equity,2020-10-16,36629.1497
CS FP Equity,2020-10-19,36609.8076
CS FP Equity,2020-10-20,36464.7416
CS FP Equity,2020-10-21,36121.4189
CS FP Equity,2020-10-22,35483.1288
CS FP Equity,2020-10-23,36198.7874
CS FP Equity,2020-10-26,35410.5958
CS FP Equity,2020-10-27,34327.4368
CS FP Equity,2020-10-28,33297.4686
CS FP Equity,2020-10-29,32997.6657
CS FP Equity,2020-10-30,33365.1661
CS FP Equity,2020-11-02,34709.4438
CS FP Equity,2020-11-03,36058.557
CS FP Equity,2020-11-04,37460.8611
CS FP Equity,2020-11-05,38065.3025
CS FP Equity,2020-11-06,38036.2893
CS FP Equity,2020-11-09,41977.2473
CS FP Equity,2020-11-10,43684.1899
CS FP Equity,2020-11-11,44027.5126
CS FP Equity,2020-11-12,43461.7555
CS FP Equity,2020-11-13,44366.2276
CS FP Equity,2020-11-16,45318.8321
CS FP Equity,2020-11-17,46063.5078
CS FP Equity,2020-11-18,46034.4944
CS FP Equity,2020-11-19,45773.3744
CS FP Equity,2020-11-20,45454.2277
CS FP Equity,2020-11-23,45855.5789
CS FP Equity,2020-11-24,47606.0502
CS FP Equity,2020-11-25,48041.2502
CS FP Equity,2020-11-26,47842.9924
CS FP Equity,2020-11-27,47707.5969
CS FP Equity,2020-11-30,47659.2413
CS FP Equity,2020-12-01,48041.3909
CS FP Equity,2020-12-02,48409.8957
CS FP Equity,2020-12-03,48138.3659
CS FP Equity,2020-12-04,48487.4757
CS FP Equity,2020-12-07,47900.7772
CS FP Equity,2020-12-08,47648.6424
CS FP Equity,2020-12-09,48254.7358
CS FP Equity,2020-12-10,48499.5976
CS FP Equity,2020-12-11,47658.3399
CS FP Equity,2020-12-14,47706.8273
CS FP Equity,2020-12-15,48317.7695
CS FP Equity,2020-12-16,49057.2035
CS FP Equity,2020-12-17,48839.0099
CS FP Equity,2020-12-18,48206.2483
CS FP Equity,2020-12-21,46417.0605
CS FP Equity,2020-12-22,46751.6241
CS FP Equity,2020-12-23,47512.8774
CS FP Equity,2020-12-24,47643.7936
CS FP Equity,2020-12-28,47828.046
CS FP Equity,2020-12-29,47847.441
CS FP Equity,2020-12-30,47701.9786
CS FP Equity,2020-12-31,47304.3813
CS FP Equity,2021-01-04,47124.9776
CS FP Equity,2021-01-05,47105.5826
CS FP Equity,2021-01-06,49117.8129
CS FP Equity,2021-01-07,49420.8596
CS FP Equity,2021-01-08,49372.3721
CS FP Equity,2021-01-11,49093.5691
CS FP Equity,2021-01-12,48948.1067
CS FP Equity,2021-01-13,48524.9835
CS FP Equity,2021-01-14,48476.6157
CS FP Equity,2021-01-15,48164.6434
CS FP Equity,2021-01-18,47724.4966
CS FP Equity,2021-01-19,47521.3519
CS FP Equity,2021-01-20,47680.9656
CS FP Equity,2021-01-21,47202.1245
CS FP Equity,2021-01-22,46462.0973
CS FP Equity,2021-01-25,45393.1692
CS FP Equity,2021-01-26,45601.1507
CS FP Equity,2021-01-27,45161.0038
CS FP Equity,2021-01-28,45456.0473
CS FP Equity,2021-01-29,44256.5262
CS FP Equity,2021-02-01,44628.9581
CS FP Equity,2021-02-02,45504.4151
CS FP Equity,2021-02-03,45920.3781
CS FP Equity,2021-02-04,46321.8307
CS FP Equity,2021-02-05,46442.7502
CS FP Equity,2021-02-08,46553.9961
CS FP Equity,2021-02-09,46660.4052
CS FP Equity,2021-02-10,46676.2613
CS FP Equity,2021-02-11,46608.5445
CS FP Equity,2021-02-12,46231.2648
CS FP Equity,2021-02-15,47329.2453
CS FP Equity,2021-02-16,47242.1808
CS FP Equity,2021-02-17,47653.3188
CS FP Equity,2021-02-18,47014.8456
CS FP Equity,2021-02-19,48020.9246
CS FP Equity,2021-02-22,48199.8906
CS FP Equity,2021-02-23,48574.7517
CS FP Equity,2021-02-24,49106.8128
CS FP Equity,2021-02-25,51150.4107
CS FP Equity,2021-02-26,50303.95
CS FP Equity,2021-03-01,51525.2719
CS FP Equity,2021-03-02,52214.5327
CS FP Equity,2021-03-03,53435.8546
CS FP Equity,2021-03-04,53206.101
CS FP Equity,2021-03-05,53206.101
CS FP Equity,2021-03-08,54572.5304
CS FP Equity,2021-03-09,55007.853
CS FP Equity,2021-03-10,55034.0237
CS FP Equity,2021-03-11,54913.0964
CS FP Equity,2021-03-12,55469.3621
CS FP Equity,2021-03-15,55034.0237
CS FP Equity,2021-03-16,54683.3345
CS FP Equity,2021-03-17,54284.2743
CS FP Equity,2021-03-18,55046.1164
CS FP Equity,2021-03-19,55239.6001
CS FP Equity,2021-03-22,54356.8307
CS FP Equity,2021-03-23,54260.0888
CS FP Equity,2021-03-24,54453.5726
CS FP Equity,2021-03-25,54417.2944
CS FP Equity,2021-03-26,54489.8508
CS FP Equity,2021-03-29,54792.1691
CS FP Equity,2021-03-30,55989.3495
CS FP Equity,2021-03-31,55348.4347
CS FP Equity,2021-04-01,55638.6603
CS FP Equity,2021-04-06,56122.3696
CS FP Equity,2021-04-07,56690.728
CS FP Equity,2021-04-08,56690.728
CS FP Equity,2021-04-09,56835.8408
CS FP Equity,2021-04-12,57276.6816
CS FP Equity,2021-04-13,57337.1511
CS FP Equity,2021-04-14,57107.3671
CS FP Equity,2021-04-15,56623.6113
CS FP Equity,2021-04-16,57337.1511
CS FP Equity,2021-04-19,57445.9961
CS FP Equity,2021-04-20,56043.1044
CS FP Equity,2021-04-21,56043.1044
CS FP Equity,2021-04-22,56018.9166
CS FP Equity,2021-04-23,56067.2922
CS FP Equity,2021-04-26,56236.6067
CS FP Equity,2021-04-27,55873.7899
CS FP Equity,2021-04-28,56671.9869
CS FP Equity,2021-04-29,56708.2686
CS FP Equity,2021-04-30,56901.7709
CS FP Equity,2021-05-03,57833.0007
CS FP Equity,2021-05-04,57312.9633
CS FP Equity,2021-05-05,57506.4656
CS FP Equity,2021-05-06,58437.6954
CS FP Equity,2021-05-07,54978.8418
CS FP Equity,2021-05-10,55740.7571
CS FP Equity,2021-05-11,54593.268
CS FP Equity,2021-05-12,54895.6233
CS FP Equity,2021-05-13,54569.0796
CS FP Equity,2021-05-14,55331.0149
CS FP Equity,2021-05-17,55185.8844
CS FP Equity,2021-05-18,54774.6812
CS FP Equity,2021-05-19,53928.0864
CS FP Equity,2021-05-20,54121.5938
CS FP Equity,2021-05-21,54532.797
CS FP Equity,2021-05-24,54472.3259
