name,date,CUR_MKT_CAP
AGS BB Equity,2018-02-22,8742.4479
AGS BB Equity,2018-02-23,8757.1059
AGS BB Equity,2018-02-26,8819.9259
AGS BB Equity,2018-02-27,8949.7538
AGS BB Equity,2018-02-28,9035.6078
AGS BB Equity,2018-03-01,8962.3178
AGS BB Equity,2018-03-02,8819.9259
AGS BB Equity,2018-03-05,8784.3279
AGS BB Equity,2018-03-06,8838.7718
AGS BB Equity,2018-03-07,8901.5918
AGS BB Equity,2018-03-08,8895.3098
AGS BB Equity,2018-03-09,8951.8478
AGS BB Equity,2018-03-12,9018.8558
AGS BB Equity,2018-03-13,8987.4458
AGS BB Equity,2018-03-14,9004.1978
AGS BB Equity,2018-03-15,9106.8038
AGS BB Equity,2018-03-16,9167.5298
AGS BB Equity,2018-03-19,9048.1718
AGS BB Equity,2018-03-20,9113.0858
AGS BB Equity,2018-03-21,9077.4878
AGS BB Equity,2018-03-22,8981.1638
AGS BB Equity,2018-03-23,8891.1218
AGS BB Equity,2018-03-26,8905.7798
AGS BB Equity,2018-03-27,8788.5159
AGS BB Equity,2018-03-28,8861.8058
AGS BB Equity,2018-03-29,8786.4219
AGS BB Equity,2018-04-03,8815.7379
AGS BB Equity,2018-04-04,8765.4819
AGS BB Equity,2018-04-05,8907.8738
AGS BB Equity,2018-04-06,8889.0278
AGS BB Equity,2018-04-09,8907.8738
AGS BB Equity,2018-04-10,8953.9418
AGS BB Equity,2018-04-11,8956.0358
AGS BB Equity,2018-04-12,9129.8378
AGS BB Equity,2018-04-13,9146.5898
AGS BB Equity,2018-04-16,9062.8298
AGS BB Equity,2018-04-17,9058.6418
AGS BB Equity,2018-04-18,9142.4018
AGS BB Equity,2018-04-19,9157.0598
AGS BB Equity,2018-04-20,9117.2738
AGS BB Equity,2018-04-23,9184.2818
AGS BB Equity,2018-04-24,9265.9477
AGS BB Equity,2018-04-25,9219.8798
AGS BB Equity,2018-04-26,9221.9738
AGS BB Equity,2018-04-27,9230.3498
AGS BB Equity,2018-04-30,9307.8277
AGS BB Equity,2018-05-02,9385.3057
AGS BB Equity,2018-05-03,9339.2377
AGS BB Equity,2018-05-04,9353.8957
AGS BB Equity,2018-05-07,9374.8357
AGS BB Equity,2018-05-08,9492.0997
AGS BB Equity,2018-05-09,9307.8277
AGS BB Equity,2018-05-10,9343.4257
AGS BB Equity,2018-05-11,9339.2377
AGS BB Equity,2018-05-14,9307.8277
AGS BB Equity,2018-05-15,9337.1437
AGS BB Equity,2018-05-16,9265.9477
AGS BB Equity,2018-05-17,9385.3057
AGS BB Equity,2018-05-18,9422.9977
AGS BB Equity,2018-05-21,9540.2617
AGS BB Equity,2018-05-22,9563.2957
AGS BB Equity,2018-05-23,9207.0567
AGS BB Equity,2018-05-24,9198.9358
AGS BB Equity,2018-05-25,9267.9634
AGS BB Equity,2018-05-28,8782.7403
AGS BB Equity,2018-05-29,8669.0479
AGS BB Equity,2018-05-30,8697.471
AGS BB Equity,2018-05-31,8811.1634
AGS BB Equity,2018-06-01,8967.4905
AGS BB Equity,2018-06-04,9030.4274
AGS BB Equity,2018-06-05,8955.3092
AGS BB Equity,2018-06-06,8865.9794
AGS BB Equity,2018-06-07,8880.191
AGS BB Equity,2018-06-08,8857.8585
AGS BB Equity,2018-06-11,8926.8861
AGS BB Equity,2018-06-12,8963.4301
AGS BB Equity,2018-06-13,8953.279
AGS BB Equity,2018-06-14,8967.4905
AGS BB Equity,2018-06-15,8815.2239
AGS BB Equity,2018-06-18,8874.1003
AGS BB Equity,2018-06-19,8939.0674
AGS BB Equity,2018-06-20,8878.1608
AGS BB Equity,2018-06-21,8821.3145
AGS BB Equity,2018-06-22,8947.1883
AGS BB Equity,2018-06-25,8865.9794
AGS BB Equity,2018-06-26,8935.007
AGS BB Equity,2018-06-27,8689.3501
AGS BB Equity,2018-06-28,8699.5012
AGS BB Equity,2018-06-29,8772.5892
AGS BB Equity,2018-07-02,8616.2621
AGS BB Equity,2018-07-03,8405.119
AGS BB Equity,2018-07-04,8435.5724
AGS BB Equity,2018-07-05,8486.3279
AGS BB Equity,2018-07-06,8494.4488
AGS BB Equity,2018-07-09,8660.927
AGS BB Equity,2018-07-10,8709.6523
AGS BB Equity,2018-07-11,8642.655
AGS BB Equity,2018-07-12,8675.1386
AGS BB Equity,2018-07-13,8719.8034
AGS BB Equity,2018-07-16,8717.7732
AGS BB Equity,2018-07-17,8831.4657
AGS BB Equity,2018-07-18,8823.3448
AGS BB Equity,2018-07-19,8748.2266
AGS BB Equity,2018-07-20,8719.8034
AGS BB Equity,2018-07-23,8770.559
AGS BB Equity,2018-07-24,8863.9492
AGS BB Equity,2018-07-25,9150.2105
AGS BB Equity,2018-07-26,9129.9083
AGS BB Equity,2018-07-27,9239.5403
AGS BB Equity,2018-07-30,9318.7189
AGS BB Equity,2018-07-31,9308.5678
AGS BB Equity,2018-08-01,9318.7189
AGS BB Equity,2018-08-02,9237.5101
AGS BB Equity,2018-08-03,9239.5403
AGS BB Equity,2018-08-06,9186.7545
AGS BB Equity,2018-08-07,9198.9358
AGS BB Equity,2018-08-08,9215.1776
AGS BB Equity,2018-08-09,9241.5705
AGS BB Equity,2018-08-10,9196.9056
AGS BB Equity,2018-08-13,9150.2105
AGS BB Equity,2018-08-14,9111.6363
AGS BB Equity,2018-08-15,8995.9136
AGS BB Equity,2018-08-16,9058.8505
AGS BB Equity,2018-08-17,9046.6692
AGS BB Equity,2018-08-20,9060.8807
AGS BB Equity,2018-08-21,9058.8505
AGS BB Equity,2018-08-22,9085.2434
AGS BB Equity,2018-08-23,9066.9714
AGS BB Equity,2018-08-24,9064.9412
AGS BB Equity,2018-08-27,9089.3038
AGS BB Equity,2018-08-28,9093.3643
AGS BB Equity,2018-08-29,9032.4576
AGS BB Equity,2018-08-30,9030.4274
AGS BB Equity,2018-08-31,9050.7296
AGS BB Equity,2018-09-03,9111.6363
AGS BB Equity,2018-09-04,9107.5758
AGS BB Equity,2018-09-05,9066.9714
AGS BB Equity,2018-09-06,9034.4879
AGS BB Equity,2018-09-07,9026.367
AGS BB Equity,2018-09-10,9026.367
AGS BB Equity,2018-09-11,8993.8834
AGS BB Equity,2018-09-12,8985.7625
AGS BB Equity,2018-09-13,8926.8861
AGS BB Equity,2018-09-14,8924.8559
AGS BB Equity,2018-09-17,8928.9163
AGS BB Equity,2018-09-18,8935.007
AGS BB Equity,2018-09-19,9032.4576
AGS BB Equity,2018-09-20,9188.7847
AGS BB Equity,2018-09-21,9361.3536
AGS BB Equity,2018-09-24,9377.5954
AGS BB Equity,2018-09-25,9531.8922
AGS BB Equity,2018-09-26,9535.9527
AGS BB Equity,2018-09-27,9550.1642
AGS BB Equity,2018-09-28,9401.958
AGS BB Equity,2018-10-01,9416.1696
AGS BB Equity,2018-10-02,9395.8674
AGS BB Equity,2018-10-03,9430.3811
AGS BB Equity,2018-10-04,9434.4416
AGS BB Equity,2018-10-05,9359.3234
AGS BB Equity,2018-10-08,9302.4772
AGS BB Equity,2018-10-09,9361.3536
AGS BB Equity,2018-10-10,9343.0816
AGS BB Equity,2018-10-11,8835.5261
AGS BB Equity,2018-10-12,8823.3448
AGS BB Equity,2018-10-15,8817.2541
AGS BB Equity,2018-10-16,8987.7927
AGS BB Equity,2018-10-17,9040.5785
AGS BB Equity,2018-10-18,9052.7599
AGS BB Equity,2018-10-19,9083.2132
AGS BB Equity,2018-10-22,9075.0923
AGS BB Equity,2018-10-23,8868.0097
AGS BB Equity,2018-10-24,8865.9794
AGS BB Equity,2018-10-25,8882.2212
AGS BB Equity,2018-10-26,8760.4079
AGS BB Equity,2018-10-29,8819.2843
AGS BB Equity,2018-10-30,8831.4657
AGS BB Equity,2018-10-31,8975.6114
AGS BB Equity,2018-11-01,8969.5208
AGS BB Equity,2018-11-02,9018.2461
AGS BB Equity,2018-11-05,8973.5812
AGS BB Equity,2018-11-06,9044.639
AGS BB Equity,2018-11-07,9085.2434
AGS BB Equity,2018-11-08,9176.6034
AGS BB Equity,2018-11-09,9174.5732
AGS BB Equity,2018-11-12,9079.1527
AGS BB Equity,2018-11-13,9194.8754
AGS BB Equity,2018-11-14,8945.1581
AGS BB Equity,2018-11-15,8888.3119
AGS BB Equity,2018-11-16,8983.7323
AGS BB Equity,2018-11-19,9012.1554
AGS BB Equity,2018-11-20,8738.0754
AGS BB Equity,2018-11-21,8794.9217
AGS BB Equity,2018-11-22,8662.9572
AGS BB Equity,2018-11-23,8703.5617
AGS BB Equity,2018-11-26,8817.2541
AGS BB Equity,2018-11-27,8821.3145
AGS BB Equity,2018-11-28,8709.6523
AGS BB Equity,2018-11-29,8738.0754
AGS BB Equity,2018-11-30,8656.8666
AGS BB Equity,2018-12-03,8577.6879
AGS BB Equity,2018-12-04,8589.8692
AGS BB Equity,2018-12-05,8396.9982
AGS BB Equity,2018-12-06,8179.7644
AGS BB Equity,2018-12-07,8208.1875
AGS BB Equity,2018-12-10,8110.7369
AGS BB Equity,2018-12-11,8057.9511
AGS BB Equity,2018-12-12,8118.8577
AGS BB Equity,2018-12-13,8133.0693
AGS BB Equity,2018-12-14,8092.4649
AGS BB Equity,2018-12-17,7986.8933
AGS BB Equity,2018-12-18,8003.1351
AGS BB Equity,2018-12-19,8005.1653
AGS BB Equity,2018-12-20,7942.2284
AGS BB Equity,2018-12-21,7932.0773
AGS BB Equity,2018-12-24,7891.4729
AGS BB Equity,2018-12-27,7810.264
AGS BB Equity,2018-12-28,7885.3822
AGS BB Equity,2018-12-31,7978.7724
AGS BB Equity,2019-01-02,7863.0498
AGS BB Equity,2019-01-03,7800.1129
AGS BB Equity,2019-01-04,7948.3191
AGS BB Equity,2019-01-07,7794.0222
AGS BB Equity,2019-01-08,7798.0827
AGS BB Equity,2019-01-09,7856.9591
AGS BB Equity,2019-01-10,7999.0746
AGS BB Equity,2019-01-11,8068.1022
AGS BB Equity,2019-01-14,8084.344
AGS BB Equity,2019-01-15,8088.4044
AGS BB Equity,2019-01-16,8216.3084
AGS BB Equity,2019-01-17,8269.0942
AGS BB Equity,2019-01-18,8342.1822
AGS BB Equity,2019-01-21,8330.0008
AGS BB Equity,2019-01-22,8248.7919
AGS BB Equity,2019-01-23,8263.0035
AGS BB Equity,2019-01-24,8370.6053
AGS BB Equity,2019-01-25,8399.0284
AGS BB Equity,2019-01-28,8368.575
AGS BB Equity,2019-01-29,8346.2426
AGS BB Equity,2019-01-30,8344.2124
AGS BB Equity,2019-01-31,8238.6408
AGS BB Equity,2019-02-01,8338.1217
AGS BB Equity,2019-02-04,8358.4239
AGS BB Equity,2019-02-05,8466.0257
AGS BB Equity,2019-02-06,8530.9928
AGS BB Equity,2019-02-07,8378.7262
AGS BB Equity,2019-02-08,8344.2124
AGS BB Equity,2019-02-11,8336.0915
AGS BB Equity,2019-02-12,8472.1164
AGS BB Equity,2019-02-13,8431.5119
AGS BB Equity,2019-02-14,8321.8799
AGS BB Equity,2019-02-15,8419.3306
AGS BB Equity,2019-02-18,8478.207
AGS BB Equity,2019-02-19,8518.8115
AGS BB Equity,2019-02-20,8729.9546
AGS BB Equity,2019-02-21,8774.6194
AGS BB Equity,2019-02-22,8736.0452
AGS BB Equity,2019-02-25,8796.9519
AGS BB Equity,2019-02-26,8796.9519
AGS BB Equity,2019-02-27,8798.9821
AGS BB Equity,2019-02-28,8796.9519
AGS BB Equity,2019-03-01,8845.6772
AGS BB Equity,2019-03-04,8884.2514
AGS BB Equity,2019-03-05,8914.7048
AGS BB Equity,2019-03-06,8910.6443
AGS BB Equity,2019-03-07,8827.4052
AGS BB Equity,2019-03-08,8780.7101
AGS BB Equity,2019-03-11,8805.0728
AGS BB Equity,2019-03-12,8827.4052
AGS BB Equity,2019-03-13,8859.8888
AGS BB Equity,2019-03-14,8902.5234
AGS BB Equity,2019-03-15,8922.8256
AGS BB Equity,2019-03-18,8967.4905
AGS BB Equity,2019-03-19,8953.279
AGS BB Equity,2019-03-20,8807.103
AGS BB Equity,2019-03-21,8748.2266
AGS BB Equity,2019-03-22,8634.5341
AGS BB Equity,2019-03-25,8624.383
AGS BB Equity,2019-03-26,8640.6248
AGS BB Equity,2019-03-27,8673.1083
AGS BB Equity,2019-03-28,8624.383
AGS BB Equity,2019-03-29,8729.9546
AGS BB Equity,2019-04-01,8809.1332
AGS BB Equity,2019-04-02,8890.3421
AGS BB Equity,2019-04-03,9081.183
AGS BB Equity,2019-04-04,9133.9687
AGS BB Equity,2019-04-05,9117.727
AGS BB Equity,2019-04-08,9144.1198
AGS BB Equity,2019-04-09,9123.8176
AGS BB Equity,2019-04-10,9123.8176
AGS BB Equity,2019-04-11,9211.1172
AGS BB Equity,2019-04-12,9286.2354
AGS BB Equity,2019-04-15,9294.3563
AGS BB Equity,2019-04-16,9397.8976
AGS BB Equity,2019-04-17,9468.9554
AGS BB Equity,2019-04-18,9456.774
AGS BB Equity,2019-04-23,9509.5598
AGS BB Equity,2019-04-24,9456.774
AGS BB Equity,2019-04-25,9426.3207
AGS BB Equity,2019-04-26,9470.9856
AGS BB Equity,2019-04-29,9521.7411
AGS BB Equity,2019-04-30,9542.0434
AGS BB Equity,2019-05-02,9586.7082
AGS BB Equity,2019-05-03,9554.2247
AGS BB Equity,2019-05-06,9397.8976
AGS BB Equity,2019-05-07,9300.4469
AGS BB Equity,2019-05-08,9290.2958
AGS BB Equity,2019-05-09,9202.9963
AGS BB Equity,2019-05-10,9225.3287
AGS BB Equity,2019-05-13,9107.5758
AGS BB Equity,2019-05-14,9190.8149
AGS BB Equity,2019-05-15,9085.2434
AGS BB Equity,2019-05-16,9267.9634
AGS BB Equity,2019-05-17,9069.6742
AGS BB Equity,2019-05-20,9022.0644
AGS BB Equity,2019-05-21,9018.0969
AGS BB Equity,2019-05-22,9006.1944
AGS BB Equity,2019-05-23,8912.9585
AGS BB Equity,2019-05-24,8958.5846
AGS BB Equity,2019-05-27,8587.6246
AGS BB Equity,2019-05-28,8611.4295
AGS BB Equity,2019-05-29,8623.332
AGS BB Equity,2019-05-30,8762.194
AGS BB Equity,2019-05-31,8664.9906
AGS BB Equity,2019-06-03,8589.6084
AGS BB Equity,2019-06-04,8748.3078
AGS BB Equity,2019-06-05,8748.3078
AGS BB Equity,2019-06-06,8706.6492
AGS BB Equity,2019-06-07,8805.8364
AGS BB Equity,2019-06-10,8789.9664
AGS BB Equity,2019-06-11,8845.5112
AGS BB Equity,2019-06-12,8772.1127
AGS BB Equity,2019-06-13,8774.0965
AGS BB Equity,2019-06-14,8732.4379
AGS BB Equity,2019-06-17,8758.2265
AGS BB Equity,2019-06-18,8797.9014
AGS BB Equity,2019-06-19,8787.9827
AGS BB Equity,2019-06-20,8776.0802
AGS BB Equity,2019-06-21,8778.064
AGS BB Equity,2019-06-24,8857.4137
AGS BB Equity,2019-06-25,8908.991
AGS BB Equity,2019-06-26,8984.3733
AGS BB Equity,2019-06-27,9010.1619
AGS BB Equity,2019-06-28,9067.6905
AGS BB Equity,2019-07-01,9196.6338
AGS BB Equity,2019-07-02,9279.951
AGS BB Equity,2019-07-03,9345.4145
AGS BB Equity,2019-07-04,9381.1219
AGS BB Equity,2019-07-05,9398.9756
AGS BB Equity,2019-07-08,9456.5042
AGS BB Equity,2019-07-09,9500.1465
AGS BB Equity,2019-07-10,9527.9189
AGS BB Equity,2019-07-11,9527.9189
AGS BB Equity,2019-07-12,9577.5125
AGS BB Equity,2019-07-15,9623.1386
AGS BB Equity,2019-07-16,9674.7159
AGS BB Equity,2019-07-17,9696.5371
AGS BB Equity,2019-07-18,9668.7647
AGS BB Equity,2019-07-19,9668.7647
AGS BB Equity,2019-07-22,9627.1061
AGS BB Equity,2019-07-23,9732.2445
AGS BB Equity,2019-07-24,9718.3583
AGS BB Equity,2019-07-25,9674.7159
AGS BB Equity,2019-07-26,9686.6184
AGS BB Equity,2019-07-29,9688.6021
AGS BB Equity,2019-07-30,9617.1874
AGS BB Equity,2019-07-31,9654.8785
AGS BB Equity,2019-08-01,9684.6346
AGS BB Equity,2019-08-02,9500.1465
AGS BB Equity,2019-08-05,9299.7884
AGS BB Equity,2019-08-06,9212.5037
AGS BB Equity,2019-08-07,9367.2357
AGS BB Equity,2019-08-08,9496.179
AGS BB Equity,2019-08-09,9456.5042
AGS BB Equity,2019-08-12,9504.114
AGS BB Equity,2019-08-13,9516.0165
AGS BB Equity,2019-08-14,9361.2845
AGS BB Equity,2019-08-15,9339.4633
AGS BB Equity,2019-08-16,9472.3741
AGS BB Equity,2019-08-19,9541.8051
AGS BB Equity,2019-08-20,9531.8864
AGS BB Equity,2019-08-21,9631.0736
AGS BB Equity,2019-08-22,9587.4312
AGS BB Equity,2019-08-23,9516.0165
AGS BB Equity,2019-08-26,9541.8051
AGS BB Equity,2019-08-27,9635.0411
AGS BB Equity,2019-08-28,9563.6263
AGS BB Equity,2019-08-29,9557.6751
AGS BB Equity,2019-08-30,9660.8297
AGS BB Equity,2019-09-02,9670.7484
AGS BB Equity,2019-09-03,9650.911
AGS BB Equity,2019-09-04,9750.0982
AGS BB Equity,2019-09-05,9930.6188
AGS BB Equity,2019-09-06,9888.9602
AGS BB Equity,2019-09-09,9926.6513
AGS BB Equity,2019-09-10,10025.8385
AGS BB Equity,2019-09-11,10006.0011
AGS BB Equity,2019-09-12,9990.1311
AGS BB Equity,2019-09-13,9998.0661
AGS BB Equity,2019-09-16,9930.6188
AGS BB Equity,2019-09-17,10069.4808
AGS BB Equity,2019-09-18,10002.0336
AGS BB Equity,2019-09-19,10077.4158
AGS BB Equity,2019-09-20,10109.1557
AGS BB Equity,2019-09-23,10117.0907
AGS BB Equity,2019-09-24,10113.1232
AGS BB Equity,2019-09-25,10049.6434
AGS BB Equity,2019-09-26,10101.2207
AGS BB Equity,2019-09-27,10121.0582
AGS BB Equity,2019-09-30,10093.2858
AGS BB Equity,2019-10-01,10041.7084
AGS BB Equity,2019-10-02,9754.0657
AGS BB Equity,2019-10-03,9700.5046
AGS BB Equity,2019-10-04,9837.3829
AGS BB Equity,2019-10-07,9930.6188
AGS BB Equity,2019-10-08,9879.0415
AGS BB Equity,2019-10-09,9861.1878
AGS BB Equity,2019-10-10,9986.1636
AGS BB Equity,2019-10-11,10117.0907
AGS BB Equity,2019-10-14,10009.9685
AGS BB Equity,2019-10-15,10192.4729
AGS BB Equity,2019-10-16,10156.7655
AGS BB Equity,2019-10-17,10236.1153
AGS BB Equity,2019-10-18,10259.9202
AGS BB Equity,2019-10-21,10283.7251
AGS BB Equity,2019-10-22,10224.2128
AGS BB Equity,2019-10-23,10081.3833
AGS BB Equity,2019-10-24,10188.5054
AGS BB Equity,2019-10-25,10299.5951
AGS BB Equity,2019-10-28,10378.9448
AGS BB Equity,2019-10-29,10371.0098
AGS BB Equity,2019-10-30,10287.6926
AGS BB Equity,2019-10-31,10244.0502
AGS BB Equity,2019-11-01,10259.9202
AGS BB Equity,2019-11-04,10382.9123
AGS BB Equity,2019-11-05,10533.6768
AGS BB Equity,2019-11-06,10295.6276
AGS BB Equity,2019-11-07,10438.4571
AGS BB Equity,2019-11-08,10490.0344
AGS BB Equity,2019-11-11,10482.0994
AGS BB Equity,2019-11-12,10585.2541
AGS BB Equity,2019-11-13,10517.8068
AGS BB Equity,2019-11-14,10474.1645
AGS BB Equity,2019-11-15,10482.0994
AGS BB Equity,2019-11-18,10462.262
AGS BB Equity,2019-11-19,10589.2216
AGS BB Equity,2019-11-20,10620.9615
AGS BB Equity,2019-11-21,10513.8393
AGS BB Equity,2019-11-22,10557.4817
AGS BB Equity,2019-11-25,10494.0019
AGS BB Equity,2019-11-26,10613.0265
AGS BB Equity,2019-11-27,10739.9861
AGS BB Equity,2019-11-28,10859.0107
AGS BB Equity,2019-11-29,10807.4333
AGS BB Equity,2019-12-02,10708.2462
AGS BB Equity,2019-12-03,10605.0915
AGS BB Equity,2019-12-04,10680.4738
AGS BB Equity,2019-12-05,10688.4087
AGS BB Equity,2019-12-06,10732.0511
AGS BB Equity,2019-12-09,10763.791
AGS BB Equity,2019-12-10,10795.5309
AGS BB Equity,2019-12-11,10724.1161
AGS BB Equity,2019-12-12,10763.791
AGS BB Equity,2019-12-13,10716.1811
AGS BB Equity,2019-12-16,10759.8235
AGS BB Equity,2019-12-17,10795.5309
AGS BB Equity,2019-12-18,10712.2137
AGS BB Equity,2019-12-19,10605.0915
AGS BB Equity,2019-12-20,10628.8964
AGS BB Equity,2019-12-23,10581.2866
AGS BB Equity,2019-12-24,10561.4492
AGS BB Equity,2019-12-27,10569.3841
AGS BB Equity,2019-12-30,10494.0019
AGS BB Equity,2019-12-31,10450.3595
AGS BB Equity,2020-01-02,10573.3516
AGS BB Equity,2020-01-03,10482.0994
AGS BB Equity,2020-01-06,10458.2945
AGS BB Equity,2020-01-07,10533.6768
AGS BB Equity,2020-01-08,10418.6197
AGS BB Equity,2020-01-09,10410.6847
AGS BB Equity,2020-01-10,10422.5871
AGS BB Equity,2020-01-13,10351.1724
AGS BB Equity,2020-01-14,10367.0423
AGS BB Equity,2020-01-15,10188.5054
AGS BB Equity,2020-01-16,10164.7005
AGS BB Equity,2020-01-17,10220.2453
AGS BB Equity,2020-01-20,10220.2453
AGS BB Equity,2020-01-21,10192.4729
AGS BB Equity,2020-01-22,10184.5379
AGS BB Equity,2020-01-23,10196.4404
AGS BB Equity,2020-01-24,10216.2778
AGS BB Equity,2020-01-27,9958.3912
AGS BB Equity,2020-01-28,10029.806
AGS BB Equity,2020-01-29,10053.6109
AGS BB Equity,2020-01-30,9994.0986
AGS BB Equity,2020-01-31,9873.0903
AGS BB Equity,2020-02-03,9950.4562
AGS BB Equity,2020-02-04,10101.2207
AGS BB Equity,2020-02-05,10255.9527
AGS BB Equity,2020-02-06,10283.7251
AGS BB Equity,2020-02-07,10267.8552
AGS BB Equity,2020-02-10,10251.9852
AGS BB Equity,2020-02-11,10287.6926
AGS BB Equity,2020-02-12,10363.0748
AGS BB Equity,2020-02-13,10410.6847
AGS BB Equity,2020-02-14,10442.4246
AGS BB Equity,2020-02-17,10497.9694
AGS BB Equity,2020-02-18,10513.8393
AGS BB Equity,2020-02-19,9970.2937
AGS BB Equity,2020-02-20,9676.6997
AGS BB Equity,2020-02-21,9418.813
AGS BB Equity,2020-02-24,9095.4629
AGS BB Equity,2020-02-25,8851.4625
AGS BB Equity,2020-02-26,8966.5196
AGS BB Equity,2020-02-27,8676.8931
AGS BB Equity,2020-02-28,8307.9168
AGS BB Equity,2020-03-02,8204.7622
AGS BB Equity,2020-03-03,8192.8597
AGS BB Equity,2020-03-04,8272.2094
AGS BB Equity,2020-03-05,8067.8839
AGS BB Equity,2020-03-06,7708.8263
AGS BB Equity,2020-03-09,7036.3374
AGS BB Equity,2020-03-10,7141.4758
AGS BB Equity,2020-03-11,7236.6954
AGS BB Equity,2020-03-12,6094.0593
AGS BB Equity,2020-03-13,6316.2386
AGS BB Equity,2020-03-16,5536.6275
AGS BB Equity,2020-03-17,5602.091
AGS BB Equity,2020-03-18,5167.6512
AGS BB Equity,2020-03-19,5147.8138
AGS BB Equity,2020-03-20,5177.5699
AGS BB Equity,2020-03-23,5018.8705
AGS BB Equity,2020-03-24,5657.6358
AGS BB Equity,2020-03-25,6048.4332
AGS BB Equity,2020-03-26,6403.5233
AGS BB Equity,2020-03-27,6586.0277
AGS BB Equity,2020-03-30,6956.9876
AGS BB Equity,2020-03-31,7520.3707
AGS BB Equity,2020-04-01,6576.1089
AGS BB Equity,2020-04-02,7417.2161
AGS BB Equity,2020-04-03,7026.4187
AGS BB Equity,2020-04-06,6837.9631
AGS BB Equity,2020-04-07,6697.1173
AGS BB Equity,2020-04-08,6730.8409
AGS BB Equity,2020-04-09,6772.4995
AGS BB Equity,2020-04-14,6480.8893
AGS BB Equity,2020-04-15,6105.9618
AGS BB Equity,2020-04-16,6010.7421
AGS BB Equity,2020-04-17,6260.6938
AGS BB Equity,2020-04-20,6562.2227
AGS BB Equity,2020-04-21,6076.2056
AGS BB Equity,2020-04-22,6127.783
AGS BB Equity,2020-04-23,6254.7425
AGS BB Equity,2020-04-24,6133.7342
AGS BB Equity,2020-04-27,6302.3524
AGS BB Equity,2020-04-28,6520.5641
AGS BB Equity,2020-04-29,6792.337
AGS BB Equity,2020-04-30,6516.5966
AGS BB Equity,2020-05-04,6314.2548
AGS BB Equity,2020-05-05,6560.239
AGS BB Equity,2020-05-06,6768.532
AGS BB Equity,2020-05-07,6718.9385
AGS BB Equity,2020-05-08,6478.9055
AGS BB Equity,2020-05-11,6397.572
AGS BB Equity,2020-05-12,6395.5883
AGS BB Equity,2020-05-13,6030.5795
AGS BB Equity,2020-05-14,6006.7746
AGS BB Equity,2020-05-15,5933.3761
AGS BB Equity,2020-05-18,6177.3765
AGS BB Equity,2020-05-19,6010.7421
AGS BB Equity,2020-05-20,6068.2707
AGS BB Equity,2020-05-21,5915.5224
AGS BB Equity,2020-05-22,5805.4786
AGS BB Equity,2020-05-25,5834.6617
AGS BB Equity,2020-05-26,6311.3179
AGS BB Equity,2020-05-27,6235.442
AGS BB Equity,2020-05-28,6215.9867
AGS BB Equity,2020-05-29,5966.9581
AGS BB Equity,2020-06-01,6274.3528
AGS BB Equity,2020-06-02,6463.0697
AGS BB Equity,2020-06-03,6871.6322
AGS BB Equity,2020-06-04,6828.8304
AGS BB Equity,2020-06-05,7136.2251
AGS BB Equity,2020-06-08,7009.7653
AGS BB Equity,2020-06-09,6883.3054
AGS BB Equity,2020-06-10,6704.3162
AGS BB Equity,2020-06-11,6363.8474
AGS BB Equity,2020-06-12,6379.4117
AGS BB Equity,2020-06-15,6459.1787
AGS BB Equity,2020-06-16,6515.5992
AGS BB Equity,2020-06-17,6420.2679
AGS BB Equity,2020-06-18,6299.6447
AGS BB Equity,2020-06-19,6169.2938
AGS BB Equity,2020-06-22,6068.126
AGS BB Equity,2020-06-23,6159.5662
AGS BB Equity,2020-06-24,5924.1563
AGS BB Equity,2020-06-25,6013.651
AGS BB Equity,2020-06-26,5928.0474
AGS BB Equity,2020-06-29,6093.4179
AGS BB Equity,2020-06-30,6136.2197
AGS BB Equity,2020-07-01,6126.492
AGS BB Equity,2020-07-02,6239.3331
AGS BB Equity,2020-07-03,6239.3331
AGS BB Equity,2020-07-06,6342.4465
AGS BB Equity,2020-07-07,6420.2679
AGS BB Equity,2020-07-08,6381.3572
AGS BB Equity,2020-07-09,6480.5795
AGS BB Equity,2020-07-10,6579.8019
AGS BB Equity,2020-07-13,6552.5644
AGS BB Equity,2020-07-14,6717.9349
AGS BB Equity,2020-07-15,6826.8849
AGS BB Equity,2020-07-16,6811.3206
AGS BB Equity,2020-07-17,6696.534
AGS BB Equity,2020-07-20,6743.2269
AGS BB Equity,2020-07-21,6758.7912
AGS BB Equity,2020-07-22,6749.0635
AGS BB Equity,2020-07-23,6597.3117
AGS BB Equity,2020-07-24,6429.9956
AGS BB Equity,2020-07-27,6317.1545
AGS BB Equity,2020-07-28,6371.6295
AGS BB Equity,2020-07-29,6494.1983
AGS BB Equity,2020-07-30,6177.076
AGS BB Equity,2020-07-31,6196.5313
AGS BB Equity,2020-08-03,6404.7037
AGS BB Equity,2020-08-04,6573.9653
AGS BB Equity,2020-08-05,6605.0938
AGS BB Equity,2020-08-06,6453.342
AGS BB Equity,2020-08-07,6885.251
AGS BB Equity,2020-08-10,7149.8438
AGS BB Equity,2020-08-11,7272.4126
AGS BB Equity,2020-08-12,7445.5653
AGS BB Equity,2020-08-13,7358.0162
AGS BB Equity,2020-08-14,7365.7983
AGS BB Equity,2020-08-17,7321.051
AGS BB Equity,2020-08-18,7210.1555
AGS BB Equity,2020-08-19,7254.9028
AGS BB Equity,2020-08-20,7169.2992
AGS BB Equity,2020-08-21,7093.4233
AGS BB Equity,2020-08-24,7274.3581
