name,date,CUR_MKT_CAP
PROT NO Equity,2012-08-31,152.3897
PROT NO Equity,2012-09-03,151.8825
PROT NO Equity,2012-09-04,152.4296
PROT NO Equity,2012-09-05,151.1398
PROT NO Equity,2012-09-06,150.4985
PROT NO Equity,2012-09-07,151.1994
PROT NO Equity,2012-09-10,150.4953
PROT NO Equity,2012-09-11,147.7932
PROT NO Equity,2012-09-12,151.18
PROT NO Equity,2012-09-13,150.5607
PROT NO Equity,2012-09-14,150.1461
PROT NO Equity,2012-09-17,149.6671
PROT NO Equity,2012-09-18,148.9863
PROT NO Equity,2012-09-19,149.3764
PROT NO Equity,2012-09-20,148.9157
PROT NO Equity,2012-09-21,150.0503
PROT NO Equity,2012-09-24,149.5693
PROT NO Equity,2012-09-25,150.256
PROT NO Equity,2012-09-26,150.2028
PROT NO Equity,2012-09-27,150.1763
PROT NO Equity,2012-09-28,150.6522
PROT NO Equity,2012-10-01,151.4988
PROT NO Equity,2012-10-02,152.0917
PROT NO Equity,2012-10-03,150.5999
PROT NO Equity,2012-10-04,151.0684
PROT NO Equity,2012-10-05,151.3232
PROT NO Equity,2012-10-08,150.0511
PROT NO Equity,2012-10-09,149.2641
PROT NO Equity,2012-10-10,149.1644
PROT NO Equity,2012-10-11,151.7834
PROT NO Equity,2012-10-12,149.049
PROT NO Equity,2012-10-15,149.2103
PROT NO Equity,2012-10-16,149.1303
PROT NO Equity,2012-10-17,144.5989
PROT NO Equity,2012-10-18,147.4588
PROT NO Equity,2012-10-19,149.7
PROT NO Equity,2012-10-22,148.847
PROT NO Equity,2012-10-23,145.9306
PROT NO Equity,2012-10-24,150.1746
PROT NO Equity,2012-10-25,149.9546
PROT NO Equity,2012-10-26,147.7614
PROT NO Equity,2012-10-29,148.0858
PROT NO Equity,2012-10-30,150.6018
PROT NO Equity,2012-10-31,151.4467
PROT NO Equity,2012-11-01,158.3062
PROT NO Equity,2012-11-02,166.3516
PROT NO Equity,2012-11-05,164.4554
PROT NO Equity,2012-11-06,164.7397
PROT NO Equity,2012-11-07,164.7118
PROT NO Equity,2012-11-08,165.1445
PROT NO Equity,2012-11-09,165.3103
PROT NO Equity,2012-11-12,164.0341
PROT NO Equity,2012-11-13,159.8386
PROT NO Equity,2012-11-14,162.181
PROT NO Equity,2012-11-15,156.8663
PROT NO Equity,2012-11-16,157.8662
PROT NO Equity,2012-11-19,158.2695
PROT NO Equity,2012-11-20,160.6537
PROT NO Equity,2012-11-21,157.4397
PROT NO Equity,2012-11-22,158.7795
PROT NO Equity,2012-11-23,158.3889
PROT NO Equity,2012-11-26,152.9368
PROT NO Equity,2012-11-27,150.9807
PROT NO Equity,2012-11-28,155.3671
PROT NO Equity,2012-11-29,149.5185
PROT NO Equity,2012-11-30,149.5576
PROT NO Equity,2012-12-03,152.1902
PROT NO Equity,2012-12-04,152.2435
PROT NO Equity,2012-12-05,152.3133
PROT NO Equity,2012-12-06,154.0674
PROT NO Equity,2012-12-07,153.7989
PROT NO Equity,2012-12-10,153.8129
PROT NO Equity,2012-12-11,153.6318
PROT NO Equity,2012-12-12,153.6091
PROT NO Equity,2012-12-13,154.6725
PROT NO Equity,2012-12-14,156.7354
PROT NO Equity,2012-12-17,157.5113
PROT NO Equity,2012-12-18,157.2052
PROT NO Equity,2012-12-19,160.262
PROT NO Equity,2012-12-20,160.3254
PROT NO Equity,2012-12-21,161.9179
PROT NO Equity,2012-12-27,162.9215
PROT NO Equity,2012-12-28,156.2637
PROT NO Equity,2013-01-02,158.5334
PROT NO Equity,2013-01-03,164.2693
PROT NO Equity,2013-01-04,162.3268
PROT NO Equity,2013-01-07,162.1943
PROT NO Equity,2013-01-08,163.5259
PROT NO Equity,2013-01-09,164.9888
PROT NO Equity,2013-01-10,164.664
PROT NO Equity,2013-01-11,162.2553
PROT NO Equity,2013-01-14,163.2549
PROT NO Equity,2013-01-15,162.4265
PROT NO Equity,2013-01-16,162.7753
PROT NO Equity,2013-01-17,164.774
PROT NO Equity,2013-01-18,167.2599
PROT NO Equity,2013-01-21,168.5843
PROT NO Equity,2013-01-22,166.0004
PROT NO Equity,2013-01-23,165.1914
PROT NO Equity,2013-01-24,168.8775
PROT NO Equity,2013-01-25,166.7671
PROT NO Equity,2013-01-28,167.7776
PROT NO Equity,2013-01-29,169.1729
PROT NO Equity,2013-01-30,169.0431
PROT NO Equity,2013-01-31,173.8637
PROT NO Equity,2013-02-01,173.5725
PROT NO Equity,2013-02-04,172.0345
PROT NO Equity,2013-02-05,171.3514
PROT NO Equity,2013-02-06,179.6933
PROT NO Equity,2013-02-07,178.2803
PROT NO Equity,2013-02-08,180.334
PROT NO Equity,2013-02-11,179.8045
PROT NO Equity,2013-02-12,184.3747
PROT NO Equity,2013-02-13,182.4823
PROT NO Equity,2013-02-14,183.9183
PROT NO Equity,2013-02-15,183.7784
PROT NO Equity,2013-02-18,182.4053
PROT NO Equity,2013-02-19,183.5528
PROT NO Equity,2013-02-20,181.9909
PROT NO Equity,2013-02-21,184.4713
PROT NO Equity,2013-02-22,180.8302
PROT NO Equity,2013-02-25,184.6973
PROT NO Equity,2013-02-26,179.135
PROT NO Equity,2013-02-27,178.5704
PROT NO Equity,2013-02-28,181.7399
PROT NO Equity,2013-03-01,188.5527
PROT NO Equity,2013-03-04,189.7807
PROT NO Equity,2013-03-05,187.6327
PROT NO Equity,2013-03-06,192.6892
PROT NO Equity,2013-03-07,190.2206
PROT NO Equity,2013-03-08,191.2005
PROT NO Equity,2013-03-11,194.0644
PROT NO Equity,2013-03-12,193.4773
PROT NO Equity,2013-03-13,193.2041
PROT NO Equity,2013-03-14,193.0186
PROT NO Equity,2013-03-15,195.3973
PROT NO Equity,2013-03-18,194.2054
PROT NO Equity,2013-03-19,196.0001
PROT NO Equity,2013-03-20,195.7455
PROT NO Equity,2013-03-21,195.3384
PROT NO Equity,2013-03-22,194.2675
PROT NO Equity,2013-03-25,194.9508
PROT NO Equity,2013-03-26,195.1944
PROT NO Equity,2013-03-27,198.0091
PROT NO Equity,2013-04-02,196.1986
PROT NO Equity,2013-04-03,193.9835
PROT NO Equity,2013-04-04,199.4218
PROT NO Equity,2013-04-05,200.0299
PROT NO Equity,2013-04-08,200.6131
PROT NO Equity,2013-04-09,198.1666
PROT NO Equity,2013-04-10,198.5437
PROT NO Equity,2013-04-11,198.0382
PROT NO Equity,2013-04-12,200.0478
PROT NO Equity,2013-04-15,199.9609
PROT NO Equity,2013-04-16,194.121
PROT NO Equity,2013-04-17,190.2951
PROT NO Equity,2013-04-18,189.2276
PROT NO Equity,2013-04-19,190.4569
PROT NO Equity,2013-04-22,191.6029
PROT NO Equity,2013-04-23,190.454
PROT NO Equity,2013-04-24,190.5208
PROT NO Equity,2013-04-25,191.654
PROT NO Equity,2013-04-26,183.0617
PROT NO Equity,2013-04-29,184.0894
PROT NO Equity,2013-04-30,183.7192
PROT NO Equity,2013-05-02,187.6481
PROT NO Equity,2013-05-03,182.5588
PROT NO Equity,2013-05-06,183.1314
PROT NO Equity,2013-05-07,183.7725
PROT NO Equity,2013-05-08,182.1109
PROT NO Equity,2013-05-10,182.8935
PROT NO Equity,2013-05-13,186.5735
PROT NO Equity,2013-05-14,182.88
PROT NO Equity,2013-05-15,183.0573
PROT NO Equity,2013-05-16,183.8098
PROT NO Equity,2013-05-21,188.0788
PROT NO Equity,2013-05-22,184.3415
PROT NO Equity,2013-05-23,180.3387
PROT NO Equity,2013-05-24,181.8013
PROT NO Equity,2013-05-27,180.0627
PROT NO Equity,2013-05-28,178.6477
PROT NO Equity,2013-05-29,178.3836
PROT NO Equity,2013-05-30,176.7498
PROT NO Equity,2013-05-31,172.8144
PROT NO Equity,2013-06-03,173.7086
PROT NO Equity,2013-06-04,172.3349
PROT NO Equity,2013-06-05,173.2063
PROT NO Equity,2013-06-06,171.8772
PROT NO Equity,2013-06-07,170.3801
PROT NO Equity,2013-06-10,171.6929
PROT NO Equity,2013-06-11,170.2485
PROT NO Equity,2013-06-12,170.888
PROT NO Equity,2013-06-13,170.4642
PROT NO Equity,2013-06-14,172.8392
PROT NO Equity,2013-06-17,167.1929
PROT NO Equity,2013-06-18,171.6586
PROT NO Equity,2013-06-19,168.5223
PROT NO Equity,2013-06-20,162.7579
PROT NO Equity,2013-06-21,163.8478
PROT NO Equity,2013-06-24,161.2287
PROT NO Equity,2013-06-25,160.4947
PROT NO Equity,2013-06-26,162.8613
PROT NO Equity,2013-06-27,162.8903
PROT NO Equity,2013-06-28,162.0448
PROT NO Equity,2013-07-01,161.7313
PROT NO Equity,2013-07-02,162.6819
PROT NO Equity,2013-07-03,163.807
PROT NO Equity,2013-07-04,169.1697
PROT NO Equity,2013-07-05,164.2648
PROT NO Equity,2013-07-08,166.5913
PROT NO Equity,2013-07-09,171.2604
PROT NO Equity,2013-07-10,172.6027
PROT NO Equity,2013-07-11,175.728
PROT NO Equity,2013-07-12,185.9655
PROT NO Equity,2013-07-15,194.791
PROT NO Equity,2013-07-16,195.6576
PROT NO Equity,2013-07-17,197.0522
PROT NO Equity,2013-07-18,197.5258
PROT NO Equity,2013-07-19,197.729
PROT NO Equity,2013-07-22,198.0327
PROT NO Equity,2013-07-23,203.9756
PROT NO Equity,2013-07-24,202.4883
PROT NO Equity,2013-07-25,201.9965
PROT NO Equity,2013-07-26,200.9265
PROT NO Equity,2013-07-29,203.5948
PROT NO Equity,2013-07-30,204.7854
PROT NO Equity,2013-07-31,204.919
PROT NO Equity,2013-08-01,203.8124
PROT NO Equity,2013-08-02,201.9312
PROT NO Equity,2013-08-05,204.8931
PROT NO Equity,2013-08-06,204.4851
PROT NO Equity,2013-08-07,204.2436
PROT NO Equity,2013-08-08,202.6922
PROT NO Equity,2013-08-09,211.8565
PROT NO Equity,2013-08-12,215.0931
PROT NO Equity,2013-08-13,214.0575
PROT NO Equity,2013-08-14,214.1435
PROT NO Equity,2013-08-15,211.024
PROT NO Equity,2013-08-16,213.0065
PROT NO Equity,2013-08-19,207.4653
PROT NO Equity,2013-08-20,209.4914
PROT NO Equity,2013-08-21,206.4546
PROT NO Equity,2013-08-22,201.6962
PROT NO Equity,2013-08-23,204.0218
PROT NO Equity,2013-08-26,205.9368
PROT NO Equity,2013-08-27,205.2859
PROT NO Equity,2013-08-28,204.7887
PROT NO Equity,2013-08-29,204.9451
PROT NO Equity,2013-08-30,203.4258
PROT NO Equity,2013-09-02,206.0158
PROT NO Equity,2013-09-03,206.7377
PROT NO Equity,2013-09-04,204.4061
PROT NO Equity,2013-09-05,202.6319
PROT NO Equity,2013-09-06,206.5383
PROT NO Equity,2013-09-09,208.3854
PROT NO Equity,2013-09-10,209.3356
PROT NO Equity,2013-09-11,209.0677
PROT NO Equity,2013-09-12,209.1138
PROT NO Equity,2013-09-13,206.4513
PROT NO Equity,2013-09-16,202.2753
PROT NO Equity,2013-09-17,204.501
PROT NO Equity,2013-09-18,200.0071
PROT NO Equity,2013-09-19,204.2964
PROT NO Equity,2013-09-20,204.2844
PROT NO Equity,2013-09-23,209.5202
PROT NO Equity,2013-09-24,200.0962
PROT NO Equity,2013-09-25,201.6012
PROT NO Equity,2013-09-26,202.6943
PROT NO Equity,2013-09-27,201.632
PROT NO Equity,2013-09-30,196.8802
PROT NO Equity,2013-10-01,197.506
PROT NO Equity,2013-10-02,197.0663
PROT NO Equity,2013-10-03,203.7611
PROT NO Equity,2013-10-04,204.432
PROT NO Equity,2013-10-07,201.9124
PROT NO Equity,2013-10-08,201.8968
PROT NO Equity,2013-10-09,196.2486
PROT NO Equity,2013-10-10,200.4583
PROT NO Equity,2013-10-11,201.3669
PROT NO Equity,2013-10-14,201.6949
PROT NO Equity,2013-10-15,198.9314
PROT NO Equity,2013-10-16,199.3098
PROT NO Equity,2013-10-17,207.1968
PROT NO Equity,2013-10-18,207.9129
PROT NO Equity,2013-10-21,213.0315
PROT NO Equity,2013-10-22,216.4797
PROT NO Equity,2013-10-23,213.3625
PROT NO Equity,2013-10-24,217.1218
PROT NO Equity,2013-10-25,216.2623
PROT NO Equity,2013-10-28,217.1311
PROT NO Equity,2013-10-29,223.0996
PROT NO Equity,2013-10-30,223.2963
PROT NO Equity,2013-10-31,217.4159
PROT NO Equity,2013-11-01,209.72
PROT NO Equity,2013-11-04,221.7219
PROT NO Equity,2013-11-05,218.8637
PROT NO Equity,2013-11-06,215.9414
PROT NO Equity,2013-11-07,210.8616
PROT NO Equity,2013-11-08,209.8076
PROT NO Equity,2013-11-11,209.0332
PROT NO Equity,2013-11-12,202.6927
PROT NO Equity,2013-11-13,202.0623
PROT NO Equity,2013-11-14,200.3288
PROT NO Equity,2013-11-15,198.3063
PROT NO Equity,2013-11-18,200.2941
PROT NO Equity,2013-11-19,201.716
PROT NO Equity,2013-11-20,199.4146
PROT NO Equity,2013-11-21,197.7756
PROT NO Equity,2013-11-22,199.0562
PROT NO Equity,2013-11-25,200.3265
PROT NO Equity,2013-11-26,203.1037
PROT NO Equity,2013-11-27,201.5977
PROT NO Equity,2013-11-28,201.6677
PROT NO Equity,2013-11-29,199.7241
PROT NO Equity,2013-12-02,202.3315
PROT NO Equity,2013-12-03,201.6117
PROT NO Equity,2013-12-04,198.9087
PROT NO Equity,2013-12-05,197.975
PROT NO Equity,2013-12-06,198.2536
PROT NO Equity,2013-12-09,194.134
PROT NO Equity,2013-12-10,190.6313
PROT NO Equity,2013-12-11,192.8939
PROT NO Equity,2013-12-12,185.73
PROT NO Equity,2013-12-13,191.775
PROT NO Equity,2013-12-16,196.5845
PROT NO Equity,2013-12-17,197.714
PROT NO Equity,2013-12-18,192.4439
PROT NO Equity,2013-12-19,194.9738
PROT NO Equity,2013-12-20,192.5188
PROT NO Equity,2013-12-23,192.2518
PROT NO Equity,2013-12-27,190.9881
PROT NO Equity,2013-12-30,197.3439
PROT NO Equity,2014-01-02,197.4063
PROT NO Equity,2014-01-03,198.9452
PROT NO Equity,2014-01-06,195.4669
PROT NO Equity,2014-01-07,192.6815
PROT NO Equity,2014-01-08,196.4392
PROT NO Equity,2014-01-09,194.7939
PROT NO Equity,2014-01-10,194.6728
PROT NO Equity,2014-01-13,197.803
PROT NO Equity,2014-01-14,197.7636
PROT NO Equity,2014-01-15,194.0206
PROT NO Equity,2014-01-16,195.6308
PROT NO Equity,2014-01-17,201.1873
PROT NO Equity,2014-01-20,201.5826
PROT NO Equity,2014-01-21,200.6502
PROT NO Equity,2014-01-22,198.2513
PROT NO Equity,2014-01-23,218.8905
PROT NO Equity,2014-01-24,214.9061
PROT NO Equity,2014-01-27,209.7177
PROT NO Equity,2014-01-28,243.7078
PROT NO Equity,2014-01-29,242.1973
PROT NO Equity,2014-01-30,245.3183
PROT NO Equity,2014-01-31,246.0275
PROT NO Equity,2014-02-03,238.213
PROT NO Equity,2014-02-04,241.1941
PROT NO Equity,2014-02-05,250.265
PROT NO Equity,2014-02-06,254.9343
PROT NO Equity,2014-02-07,264.8026
PROT NO Equity,2014-02-10,269.5576
PROT NO Equity,2014-02-11,269.1188
PROT NO Equity,2014-02-12,272.9803
PROT NO Equity,2014-02-13,271.3717
PROT NO Equity,2014-02-14,273.0956
PROT NO Equity,2014-02-17,270.9203
PROT NO Equity,2014-02-18,271.5205
PROT NO Equity,2014-02-19,274.5105
PROT NO Equity,2014-02-20,272.781
PROT NO Equity,2014-02-21,272.8701
PROT NO Equity,2014-02-24,273.3056
PROT NO Equity,2014-02-25,276.3368
PROT NO Equity,2014-02-26,287.0561
PROT NO Equity,2014-02-27,301.6052
PROT NO Equity,2014-02-28,301.8093
PROT NO Equity,2014-03-03,300.5986
PROT NO Equity,2014-03-04,316.075
PROT NO Equity,2014-03-05,313.8864
PROT NO Equity,2014-03-06,312.046
PROT NO Equity,2014-03-07,311.4621
PROT NO Equity,2014-03-10,311.7913
PROT NO Equity,2014-03-11,306.0325
PROT NO Equity,2014-03-12,295.7106
PROT NO Equity,2014-03-13,288.2172
PROT NO Equity,2014-03-14,293.6426
PROT NO Equity,2014-03-17,295.4768
PROT NO Equity,2014-03-18,298.1559
PROT NO Equity,2014-03-19,306.0201
PROT NO Equity,2014-03-20,299.1256
PROT NO Equity,2014-03-21,297.949
PROT NO Equity,2014-03-24,300.125
PROT NO Equity,2014-03-25,297.7367
PROT NO Equity,2014-03-26,289.2849
PROT NO Equity,2014-03-27,288.3568
PROT NO Equity,2014-03-28,286.984
PROT NO Equity,2014-03-31,292.559
PROT NO Equity,2014-04-01,305.7287
PROT NO Equity,2014-04-02,309.8566
PROT NO Equity,2014-04-03,308.7587
PROT NO Equity,2014-04-04,301.7288
PROT NO Equity,2014-04-07,292.6654
PROT NO Equity,2014-04-08,290.8433
PROT NO Equity,2014-04-09,294.4796
PROT NO Equity,2014-04-10,288.2094
PROT NO Equity,2014-04-11,287.429
PROT NO Equity,2014-04-14,284.3458
PROT NO Equity,2014-04-15,285.6058
PROT NO Equity,2014-04-16,285.799
PROT NO Equity,2014-04-22,287.8233
PROT NO Equity,2014-04-23,286.0995
PROT NO Equity,2014-04-24,294.9031
PROT NO Equity,2014-04-25,299.059
PROT NO Equity,2014-04-28,297.4044
PROT NO Equity,2014-04-29,304.2106
PROT NO Equity,2014-04-30,307.2134
PROT NO Equity,2014-05-02,289.569
PROT NO Equity,2014-05-05,286.7232
PROT NO Equity,2014-05-06,285.3132
PROT NO Equity,2014-05-07,281.8766
PROT NO Equity,2014-05-08,287.2254
PROT NO Equity,2014-05-09,306.2028
PROT NO Equity,2014-05-12,305.4241
PROT NO Equity,2014-05-13,307.7872
PROT NO Equity,2014-05-14,318.1289
PROT NO Equity,2014-05-15,320.226
PROT NO Equity,2014-05-16,321.9414
PROT NO Equity,2014-05-19,325.0218
PROT NO Equity,2014-05-20,323.4411
PROT NO Equity,2014-05-21,327.2116
PROT NO Equity,2014-05-22,327.7214
PROT NO Equity,2014-05-23,328.8044
PROT NO Equity,2014-05-26,332.7773
PROT NO Equity,2014-05-27,341.318
PROT NO Equity,2014-05-28,339.4841
PROT NO Equity,2014-05-30,338.9927
PROT NO Equity,2014-06-02,338.1754
PROT NO Equity,2014-06-03,350.8451
PROT NO Equity,2014-06-04,351.2261
PROT NO Equity,2014-06-05,355.1447
PROT NO Equity,2014-06-06,357.8324
PROT NO Equity,2014-06-10,374.1496
PROT NO Equity,2014-06-11,374.5945
PROT NO Equity,2014-06-12,380.9698
PROT NO Equity,2014-06-13,382.011
PROT NO Equity,2014-06-16,381.5427
PROT NO Equity,2014-06-17,380.683
PROT NO Equity,2014-06-18,376.68
PROT NO Equity,2014-06-19,381.2106
PROT NO Equity,2014-06-20,366.5368
PROT NO Equity,2014-06-23,372.0539
PROT NO Equity,2014-06-24,365.9225
PROT NO Equity,2014-06-25,353.3372
PROT NO Equity,2014-06-26,355.7921
PROT NO Equity,2014-06-27,360.5512
PROT NO Equity,2014-06-30,361.2252
PROT NO Equity,2014-07-01,357.3634
PROT NO Equity,2014-07-02,359.7085
PROT NO Equity,2014-07-03,364.1396
PROT NO Equity,2014-07-04,374.7344
PROT NO Equity,2014-07-07,392.6708
PROT NO Equity,2014-07-08,398.1243
PROT NO Equity,2014-07-09,408.4939
PROT NO Equity,2014-07-10,402.4851
PROT NO Equity,2014-07-11,414.9971
PROT NO Equity,2014-07-14,453.5616
PROT NO Equity,2014-07-15,448.6234
PROT NO Equity,2014-07-16,446.929
PROT NO Equity,2014-07-17,444.2647
PROT NO Equity,2014-07-18,441.5209
PROT NO Equity,2014-07-21,449.8379
PROT NO Equity,2014-07-22,458.8788
PROT NO Equity,2014-07-23,458.467
PROT NO Equity,2014-07-24,455.5913
PROT NO Equity,2014-07-25,456.897
PROT NO Equity,2014-07-28,445.8262
PROT NO Equity,2014-07-29,450.2978
PROT NO Equity,2014-07-30,451.2211
PROT NO Equity,2014-07-31,430.6633
PROT NO Equity,2014-08-01,423.8777
PROT NO Equity,2014-08-04,430.1949
PROT NO Equity,2014-08-05,425.7508
PROT NO Equity,2014-08-06,419.17
PROT NO Equity,2014-08-07,408.8153
PROT NO Equity,2014-08-08,410.3685
PROT NO Equity,2014-08-11,425.0067
PROT NO Equity,2014-08-12,428.0459
PROT NO Equity,2014-08-13,432.307
PROT NO Equity,2014-08-14,424.8087
PROT NO Equity,2014-08-15,427.1081
PROT NO Equity,2014-08-18,431.5086
PROT NO Equity,2014-08-19,422.8382
PROT NO Equity,2014-08-20,428.4512
PROT NO Equity,2014-08-21,427.1685
PROT NO Equity,2014-08-22,423.4313
PROT NO Equity,2014-08-25,419.7991
PROT NO Equity,2014-08-26,428.5044
PROT NO Equity,2014-08-27,419.3875
PROT NO Equity,2014-08-28,421.9397
PROT NO Equity,2014-08-29,423.3122
PROT NO Equity,2014-09-01,420.7076
PROT NO Equity,2014-09-02,422.679
PROT NO Equity,2014-09-03,419.1783
PROT NO Equity,2014-09-04,425.8819
PROT NO Equity,2014-09-05,423.2094
PROT NO Equity,2014-09-08,423.6743
PROT NO Equity,2014-09-09,420.6669
PROT NO Equity,2014-09-10,420.5891
PROT NO Equity,2014-09-11,414.72
PROT NO Equity,2014-09-12,417.9523
PROT NO Equity,2014-09-15,411.2149
PROT NO Equity,2014-09-16,403.9
PROT NO Equity,2014-09-17,394.6241
PROT NO Equity,2014-09-18,410.3678
PROT NO Equity,2014-09-19,420.5112
PROT NO Equity,2014-09-22,421.8595
PROT NO Equity,2014-09-23,422.0309
PROT NO Equity,2014-09-24,420.9709
PROT NO Equity,2014-09-25,414.7606
PROT NO Equity,2014-09-26,414.4796
PROT NO Equity,2014-09-29,409.8318
PROT NO Equity,2014-09-30,418.1527
PROT NO Equity,2014-10-01,407.4174
PROT NO Equity,2014-10-02,391.3757
PROT NO Equity,2014-10-03,392.4744
PROT NO Equity,2014-10-06,388.9313
PROT NO Equity,2014-10-07,379.0095
PROT NO Equity,2014-10-08,378.8436
PROT NO Equity,2014-10-09,387.2879
PROT NO Equity,2014-10-10,380.9995
PROT NO Equity,2014-10-13,376.5762
PROT NO Equity,2014-10-14,371.0609
PROT NO Equity,2014-10-15,363.0411
PROT NO Equity,2014-10-16,343.1832
PROT NO Equity,2014-10-17,377.5103
PROT NO Equity,2014-10-20,375.539
PROT NO Equity,2014-10-21,400.0387
PROT NO Equity,2014-10-22,395.3847
PROT NO Equity,2014-10-23,404.1084
PROT NO Equity,2014-10-24,406.4614
PROT NO Equity,2014-10-27,398.9626
PROT NO Equity,2014-10-28,413.7039
PROT NO Equity,2014-10-29,386.0652
PROT NO Equity,2014-10-30,392.4474
PROT NO Equity,2014-10-31,387.1397
PROT NO Equity,2014-11-03,369.985
PROT NO Equity,2014-11-04,370.5679
PROT NO Equity,2014-11-05,384.8143
PROT NO Equity,2014-11-06,384.7759
PROT NO Equity,2014-11-07,385.7273
PROT NO Equity,2014-11-10,406.3521
PROT NO Equity,2014-11-11,425.9043
PROT NO Equity,2014-11-12,420.0383
PROT NO Equity,2014-11-13,410.5072
PROT NO Equity,2014-11-14,412.5952
PROT NO Equity,2014-11-17,409.7338
PROT NO Equity,2014-11-18,408.5666
PROT NO Equity,2014-11-19,401.6506
PROT NO Equity,2014-11-20,402.6281
PROT NO Equity,2014-11-21,403.0916
PROT NO Equity,2014-11-24,403.6302
PROT NO Equity,2014-11-25,403.7027
PROT NO Equity,2014-11-26,401.1157
PROT NO Equity,2014-11-27,391.4373
PROT NO Equity,2014-11-28,374.3094
PROT NO Equity,2014-12-01,363.7213
PROT NO Equity,2014-12-02,358.6581
PROT NO Equity,2014-12-03,364.8155
PROT NO Equity,2014-12-04,353.2442
PROT NO Equity,2014-12-05,353.7319
PROT NO Equity,2014-12-08,353.8264
PROT NO Equity,2014-12-09,352.5049
PROT NO Equity,2014-12-10,344.2306
PROT NO Equity,2014-12-11,338.4121
PROT NO Equity,2014-12-12,324.3614
PROT NO Equity,2014-12-15,316.1269
PROT NO Equity,2014-12-16,303.4951
PROT NO Equity,2014-12-17,323.7107
PROT NO Equity,2014-12-18,337.5327
PROT NO Equity,2014-12-19,350.1254
PROT NO Equity,2014-12-22,368.4639
PROT NO Equity,2014-12-23,369.2031
PROT NO Equity,2014-12-29,369.1742
PROT NO Equity,2014-12-30,367.7208
PROT NO Equity,2015-01-02,374.1064
PROT NO Equity,2015-01-05,366.9076
PROT NO Equity,2015-01-06,368.1739
PROT NO Equity,2015-01-07,370.4483
PROT NO Equity,2015-01-08,374.8222
PROT NO Equity,2015-01-09,372.1239
PROT NO Equity,2015-01-12,367.1231
PROT NO Equity,2015-01-13,379.2527
PROT NO Equity,2015-01-14,394.6856
PROT NO Equity,2015-01-15,400.9283
PROT NO Equity,2015-01-16,398.3394
PROT NO Equity,2015-01-19,406.8841
PROT NO Equity,2015-01-20,408.1691
PROT NO Equity,2015-01-21,406.164
PROT NO Equity,2015-01-22,411.3745
PROT NO Equity,2015-01-23,411.9497
PROT NO Equity,2015-01-26,422.5974
PROT NO Equity,2015-01-27,434.3346
PROT NO Equity,2015-01-28,447.9218
PROT NO Equity,2015-01-29,440.1786
PROT NO Equity,2015-01-30,450.1291
PROT NO Equity,2015-02-02,451.6349
PROT NO Equity,2015-02-03,447.0495
PROT NO Equity,2015-02-04,451.0306
PROT NO Equity,2015-02-05,454.7733
PROT NO Equity,2015-02-06,465.6593
PROT NO Equity,2015-02-09,469.4242
PROT NO Equity,2015-02-10,472.5376
PROT NO Equity,2015-02-11,466.0049
PROT NO Equity,2015-02-12,494.8181
PROT NO Equity,2015-02-13,516.0043
PROT NO Equity,2015-02-16,504.0008
PROT NO Equity,2015-02-17,497.2055
PROT NO Equity,2015-02-18,492.5332
PROT NO Equity,2015-02-19,499.5286
PROT NO Equity,2015-02-20,512.5929
PROT NO Equity,2015-02-23,513.8955
PROT NO Equity,2015-02-24,540.8523
PROT NO Equity,2015-02-25,546.674
PROT NO Equity,2015-02-26,548.184
PROT NO Equity,2015-02-27,559.2732
PROT NO Equity,2015-03-02,557.8767
PROT NO Equity,2015-03-03,575.0656
PROT NO Equity,2015-03-04,582.7674
PROT NO Equity,2015-03-05,616.7542
PROT NO Equity,2015-03-06,628.2631
PROT NO Equity,2015-03-09,599.9997
PROT NO Equity,2015-03-10,605.7085
PROT NO Equity,2015-03-11,639.5343
PROT NO Equity,2015-03-12,617.5526
PROT NO Equity,2015-03-13,615.1612
PROT NO Equity,2015-03-16,615.7483
PROT NO Equity,2015-03-17,599.4103
PROT NO Equity,2015-03-18,617.3884
PROT NO Equity,2015-03-19,627.4565
PROT NO Equity,2015-03-20,618.637
PROT NO Equity,2015-03-23,630.7031
PROT NO Equity,2015-03-24,642.9015
PROT NO Equity,2015-03-25,634.0469
PROT NO Equity,2015-03-26,630.8822
PROT NO Equity,2015-03-27,643.7394
PROT NO Equity,2015-03-30,649.8361
PROT NO Equity,2015-03-31,665.2725
PROT NO Equity,2015-04-01,664.5319
PROT NO Equity,2015-04-07,672.6454
PROT NO Equity,2015-04-08,671.2339
PROT NO Equity,2015-04-09,662.8315
PROT NO Equity,2015-04-10,654.3685
PROT NO Equity,2015-04-13,672.5149
PROT NO Equity,2015-04-14,684.4565
PROT NO Equity,2015-04-15,701.6774
PROT NO Equity,2015-04-16,688.6599
PROT NO Equity,2015-04-17,667.0945
PROT NO Equity,2015-04-20,661.952
PROT NO Equity,2015-04-21,676.2498
PROT NO Equity,2015-04-22,667.7276
PROT NO Equity,2015-04-23,679.2146
PROT NO Equity,2015-04-24,673.1791
PROT NO Equity,2015-04-27,701.4559
PROT NO Equity,2015-04-28,689.8158
PROT NO Equity,2015-04-29,680.8833
PROT NO Equity,2015-04-30,728.5568
PROT NO Equity,2015-05-04,748.4582
PROT NO Equity,2015-05-05,759.2842
PROT NO Equity,2015-05-06,747.1448
PROT NO Equity,2015-05-07,738.4568
PROT NO Equity,2015-05-08,766.7365
