name,date,CUR_MKT_CAP
NN NA Equity,2022-10-13,12384.5
NN NA Equity,2022-10-14,12617.0
NN NA Equity,2022-10-17,12930.1
NN NA Equity,2022-10-18,12967.3
NN NA Equity,2022-10-19,12942.5
NN NA Equity,2022-10-20,12827.8
NN NA Equity,2022-10-21,12889.8
NN NA Equity,2022-10-24,13156.4
NN NA Equity,2022-10-25,13140.9
NN NA Equity,2022-10-26,13091.3
NN NA Equity,2022-10-27,13147.1
NN NA Equity,2022-10-28,13233.9
NN NA Equity,2022-10-31,13283.5
NN NA Equity,2022-11-01,13286.6
NN NA Equity,2022-11-02,13181.2
NN NA Equity,2022-11-03,13119.2
NN NA Equity,2022-11-04,13255.6
NN NA Equity,2022-11-07,13407.5
NN NA Equity,2022-11-08,13463.3
NN NA Equity,2022-11-09,13413.7
NN NA Equity,2022-11-10,13556.3
NN NA Equity,2022-11-11,13373.4
NN NA Equity,2022-11-14,13382.7
NN NA Equity,2022-11-15,13798.1
NN NA Equity,2022-11-16,13742.3
NN NA Equity,2022-11-17,13184.3
NN NA Equity,2022-11-18,13137.8
NN NA Equity,2022-11-21,12651.1
NN NA Equity,2022-11-22,12741.0
NN NA Equity,2022-11-23,12725.5
NN NA Equity,2022-11-24,12595.3
NN NA Equity,2022-11-25,12734.8
NN NA Equity,2022-11-28,11947.5
NN NA Equity,2022-11-29,11897.35
NN NA Equity,2022-11-30,11982.9
NN NA Equity,2022-12-01,12183.5
NN NA Equity,2022-12-02,12207.1
NN NA Equity,2022-12-05,12127.45
NN NA Equity,2022-12-06,12162.85
NN NA Equity,2022-12-07,12047.8
NN NA Equity,2022-12-08,12003.55
NN NA Equity,2022-12-09,12133.35
NN NA Equity,2022-12-12,12100.9
NN NA Equity,2022-12-13,12274.95
NN NA Equity,2022-12-14,12254.3
NN NA Equity,2022-12-15,12121.55
NN NA Equity,2022-12-16,12068.45
NN NA Equity,2022-12-19,12145.15
NN NA Equity,2022-12-20,12059.6
NN NA Equity,2022-12-21,12221.85
NN NA Equity,2022-12-22,12124.5
NN NA Equity,2022-12-23,12127.45
NN NA Equity,2022-12-27,12018.3
NN NA Equity,2022-12-28,11505.0
NN NA Equity,2022-12-29,11572.85
NN NA Equity,2022-12-30,11257.2
NN NA Equity,2023-01-02,11363.4
NN NA Equity,2023-01-03,11507.95
NN NA Equity,2023-01-04,11608.25
NN NA Equity,2023-01-05,11519.75
NN NA Equity,2023-01-06,11623.0
NN NA Equity,2023-01-09,11758.7
NN NA Equity,2023-01-10,11566.95
NN NA Equity,2023-01-11,11738.05
NN NA Equity,2023-01-12,11859.0
NN NA Equity,2023-01-13,11782.3
NN NA Equity,2023-01-16,11738.05
NN NA Equity,2023-01-17,11661.35
NN NA Equity,2023-01-18,11466.65
NN NA Equity,2023-01-19,11416.5
NN NA Equity,2023-01-20,11448.95
NN NA Equity,2023-01-23,11531.55
NN NA Equity,2023-01-24,11549.25
NN NA Equity,2023-01-25,11487.3
NN NA Equity,2023-01-26,11673.15
NN NA Equity,2023-01-27,11717.4
NN NA Equity,2023-01-30,11673.15
NN NA Equity,2023-01-31,11746.9
NN NA Equity,2023-02-01,11791.15
NN NA Equity,2023-02-02,11838.35
NN NA Equity,2023-02-03,11844.25
NN NA Equity,2023-02-06,11566.95
NN NA Equity,2023-02-07,11625.95
NN NA Equity,2023-02-08,11782.3
NN NA Equity,2023-02-09,11838.35
NN NA Equity,2023-02-10,11850.15
NN NA Equity,2023-02-13,11850.15
NN NA Equity,2023-02-14,11785.25
NN NA Equity,2023-02-15,11861.95
NN NA Equity,2023-02-16,12074.35
NN NA Equity,2023-02-17,11979.95
NN NA Equity,2023-02-20,11776.4
NN NA Equity,2023-02-21,11496.15
NN NA Equity,2023-02-22,11357.5
NN NA Equity,2023-02-23,11366.35
NN NA Equity,2023-02-24,11236.55
NN NA Equity,2023-02-27,11398.8
NN NA Equity,2023-02-28,11298.5
NN NA Equity,2023-03-01,11286.7
NN NA Equity,2023-03-02,11333.9
NN NA Equity,2023-03-03,11446.0
NN NA Equity,2023-03-06,11475.5
NN NA Equity,2023-03-07,11269.0
NN NA Equity,2023-03-08,11316.2
NN NA Equity,2023-03-09,11215.9
NN NA Equity,2023-03-10,10974.0
NN NA Equity,2023-03-13,10451.85
NN NA Equity,2023-03-14,10280.75
NN NA Equity,2023-03-15,9708.45
NN NA Equity,2023-03-16,10089.0
NN NA Equity,2023-03-17,9935.6
NN NA Equity,2023-03-20,9926.75
NN NA Equity,2023-03-21,10153.9
NN NA Equity,2023-03-22,9994.6
NN NA Equity,2023-03-23,9864.8
NN NA Equity,2023-03-24,9487.2
NN NA Equity,2023-03-27,9661.25
NN NA Equity,2023-03-28,9646.5
NN NA Equity,2023-03-29,9732.05
NN NA Equity,2023-03-30,9853.0
NN NA Equity,2023-03-31,9870.7
NN NA Equity,2023-04-03,9876.6
NN NA Equity,2023-04-04,9959.2
NN NA Equity,2023-04-05,9903.15
NN NA Equity,2023-04-06,10062.45
NN NA Equity,2023-04-11,10207.0
NN NA Equity,2023-04-12,10109.65
NN NA Equity,2023-04-13,10062.45
NN NA Equity,2023-04-14,10059.5
NN NA Equity,2023-04-17,10041.8
NN NA Equity,2023-04-18,10124.4
NN NA Equity,2023-04-19,10274.85
NN NA Equity,2023-04-20,10142.1
NN NA Equity,2023-04-21,10109.65
NN NA Equity,2023-04-24,10162.75
NN NA Equity,2023-04-25,9935.6
NN NA Equity,2023-04-26,9926.75
NN NA Equity,2023-04-27,9938.55
NN NA Equity,2023-04-28,9962.15
NN NA Equity,2023-05-02,9743.85
NN NA Equity,2023-05-03,9844.15
NN NA Equity,2023-05-04,9587.5
NN NA Equity,2023-05-05,9826.45
NN NA Equity,2023-05-08,9853.0
NN NA Equity,2023-05-09,9861.85
NN NA Equity,2023-05-10,9761.55
NN NA Equity,2023-05-11,9791.05
NN NA Equity,2023-05-12,9799.9
NN NA Equity,2023-05-15,10047.7
NN NA Equity,2023-05-16,9988.7
NN NA Equity,2023-05-17,10027.05
NN NA Equity,2023-05-18,10201.1
NN NA Equity,2023-05-19,10416.45
NN NA Equity,2023-05-22,10460.7
NN NA Equity,2023-05-23,10581.65
NN NA Equity,2023-05-24,10274.85
NN NA Equity,2023-05-25,10142.1
NN NA Equity,2023-05-26,10280.75
NN NA Equity,2023-05-29,10271.9
NN NA Equity,2023-05-30,10242.4
NN NA Equity,2023-05-31,9947.4
NN NA Equity,2023-06-01,9938.55
NN NA Equity,2023-06-02,10277.8
NN NA Equity,2023-06-05,10150.95
NN NA Equity,2023-06-06,9705.5
NN NA Equity,2023-06-07,9596.35
NN NA Equity,2023-06-08,9749.75
NN NA Equity,2023-06-09,9838.25
NN NA Equity,2023-06-12,9773.35
NN NA Equity,2023-06-13,9752.7
NN NA Equity,2023-06-14,9799.9
NN NA Equity,2023-06-15,9681.9
NN NA Equity,2023-06-16,9655.35
NN NA Equity,2023-06-19,9587.5
NN NA Equity,2023-06-20,9451.8
NN NA Equity,2023-06-21,9395.75
NN NA Equity,2023-06-22,9416.4
NN NA Equity,2023-06-23,9584.55
NN NA Equity,2023-06-26,9829.4
NN NA Equity,2023-06-27,9994.6
NN NA Equity,2023-06-28,9994.6
NN NA Equity,2023-06-29,10018.2
NN NA Equity,2023-06-30,10003.45
NN NA Equity,2023-07-03,10077.2
NN NA Equity,2023-07-04,10174.55
NN NA Equity,2023-07-05,10056.55
NN NA Equity,2023-07-06,9879.55
NN NA Equity,2023-07-07,9817.6
NN NA Equity,2023-07-10,9867.75
NN NA Equity,2023-07-11,9994.6
NN NA Equity,2023-07-12,10083.1
NN NA Equity,2023-07-13,10071.3
NN NA Equity,2023-07-14,9959.2
NN NA Equity,2023-07-17,9938.55
NN NA Equity,2023-07-18,9935.6
NN NA Equity,2023-07-19,9820.55
NN NA Equity,2023-07-20,10050.65
NN NA Equity,2023-07-21,10074.25
NN NA Equity,2023-07-24,10177.5
NN NA Equity,2023-07-25,10280.75
NN NA Equity,2023-07-26,10283.7
NN NA Equity,2023-07-27,10354.5
NN NA Equity,2023-07-28,10277.8
NN NA Equity,2023-07-31,10289.6
NN NA Equity,2023-08-01,10224.7
NN NA Equity,2023-08-02,10171.6
NN NA Equity,2023-08-03,10165.7
NN NA Equity,2023-08-04,10292.55
NN NA Equity,2023-08-07,10333.85
NN NA Equity,2023-08-08,10339.75
NN NA Equity,2023-08-09,10381.05
NN NA Equity,2023-08-10,10475.45
NN NA Equity,2023-08-11,10431.2
NN NA Equity,2023-08-14,10378.1
NN NA Equity,2023-08-15,10236.5
NN NA Equity,2023-08-16,10201.1
NN NA Equity,2023-08-17,10103.75
NN NA Equity,2023-08-18,10062.45
NN NA Equity,2023-08-21,10068.35
NN NA Equity,2023-08-22,10086.05
NN NA Equity,2023-08-23,10083.1
NN NA Equity,2023-08-24,10065.4
NN NA Equity,2023-08-25,10080.15
NN NA Equity,2023-08-28,9852.45
NN NA Equity,2023-08-29,10852.8
NN NA Equity,2023-08-30,10553.55
NN NA Equity,2023-08-31,10134.6
NN NA Equity,2023-09-01,10214.4
NN NA Equity,2023-09-04,10117.5
NN NA Equity,2023-09-05,10060.5
NN NA Equity,2023-09-06,10023.45
NN NA Equity,2023-09-07,10083.3
NN NA Equity,2023-09-08,10180.2
NN NA Equity,2023-09-11,10231.5
NN NA Equity,2023-09-12,10248.6
NN NA Equity,2023-09-13,10240.05
NN NA Equity,2023-09-14,10356.9
NN NA Equity,2023-09-15,10356.9
NN NA Equity,2023-09-18,10339.8
NN NA Equity,2023-09-19,10425.3
NN NA Equity,2023-09-20,10627.65
NN NA Equity,2023-09-21,10473.75
NN NA Equity,2023-09-22,10354.05
NN NA Equity,2023-09-25,10211.55
NN NA Equity,2023-09-26,10325.55
NN NA Equity,2023-09-27,8384.7
NN NA Equity,2023-09-28,8644.05
NN NA Equity,2023-09-29,8675.4
NN NA Equity,2023-10-02,8786.55
NN NA Equity,2023-10-03,8815.05
NN NA Equity,2023-10-04,8678.25
NN NA Equity,2023-10-05,8877.75
NN NA Equity,2023-10-06,9043.05
NN NA Equity,2023-10-09,9060.15
NN NA Equity,2023-10-10,9080.1
NN NA Equity,2023-10-11,9017.4
NN NA Equity,2023-10-12,8988.9
NN NA Equity,2023-10-13,8772.3
NN NA Equity,2023-10-16,8840.7
NN NA Equity,2023-10-17,8823.6
NN NA Equity,2023-10-18,8820.75
NN NA Equity,2023-10-19,8726.7
NN NA Equity,2023-10-20,8524.35
NN NA Equity,2023-10-23,8427.45
NN NA Equity,2023-10-24,8493.0
NN NA Equity,2023-10-25,8407.5
NN NA Equity,2023-10-26,8541.45
NN NA Equity,2023-10-27,8538.6
NN NA Equity,2023-10-30,8575.65
NN NA Equity,2023-10-31,8624.1
NN NA Equity,2023-11-01,8615.55
NN NA Equity,2023-11-02,8758.05
NN NA Equity,2023-11-03,8900.55
NN NA Equity,2023-11-06,8909.1
NN NA Equity,2023-11-07,8866.35
NN NA Equity,2023-11-08,8866.35
NN NA Equity,2023-11-09,8949.0
NN NA Equity,2023-11-10,8832.15
NN NA Equity,2023-11-13,8968.95
NN NA Equity,2023-11-14,9014.55
NN NA Equity,2023-11-15,9077.25
NN NA Equity,2023-11-16,9100.05
NN NA Equity,2023-11-17,9142.8
NN NA Equity,2023-11-20,9122.85
NN NA Equity,2023-11-21,9054.45
NN NA Equity,2023-11-22,9051.6
NN NA Equity,2023-11-23,9060.15
NN NA Equity,2023-11-24,9137.1
NN NA Equity,2023-11-27,9097.2
NN NA Equity,2023-11-28,9071.55
NN NA Equity,2023-11-29,9048.75
NN NA Equity,2023-11-30,9943.65
NN NA Equity,2023-12-01,9955.05
NN NA Equity,2023-12-04,9966.45
NN NA Equity,2023-12-05,10020.6
NN NA Equity,2023-12-06,10060.5
NN NA Equity,2023-12-07,10086.15
NN NA Equity,2023-12-08,10131.75
NN NA Equity,2023-12-11,10106.1
NN NA Equity,2023-12-12,10097.55
NN NA Equity,2023-12-13,10128.9
NN NA Equity,2023-12-14,10165.95
NN NA Equity,2023-12-15,10165.95
NN NA Equity,2023-12-18,10114.65
NN NA Equity,2023-12-19,10108.95
NN NA Equity,2023-12-20,10083.3
NN NA Equity,2023-12-21,10040.55
NN NA Equity,2023-12-22,10100.4
NN NA Equity,2023-12-27,10211.55
NN NA Equity,2023-12-28,10220.1
NN NA Equity,2023-12-29,10188.75
