name,date,CUR_MKT_CAP
CSN LN Equity,2009-09-02,199.6365
CSN LN Equity,2009-09-03,197.624
CSN LN Equity,2009-09-04,198.5954
CSN LN Equity,2009-09-07,198.9816
CSN LN Equity,2009-09-08,198.7353
CSN LN Equity,2009-09-09,205.3617
CSN LN Equity,2009-09-10,203.8231
CSN LN Equity,2009-09-11,205.761
CSN LN Equity,2009-09-14,203.9924
CSN LN Equity,2009-09-15,204.7761
CSN LN Equity,2009-09-16,201.6375
CSN LN Equity,2009-09-17,204.1504
CSN LN Equity,2009-09-18,202.8013
CSN LN Equity,2009-09-21,195.1568
CSN LN Equity,2009-09-22,195.5415
CSN LN Equity,2009-09-23,200.4049
CSN LN Equity,2009-09-24,196.7623
CSN LN Equity,2009-09-25,193.2961
CSN LN Equity,2009-09-28,189.5771
CSN LN Equity,2009-09-29,194.5921
CSN LN Equity,2009-09-30,193.3406
CSN LN Equity,2009-10-01,197.3651
CSN LN Equity,2009-10-02,193.6136
CSN LN Equity,2009-10-05,198.061
CSN LN Equity,2009-10-06,193.4005
CSN LN Equity,2009-10-07,198.3723
CSN LN Equity,2009-10-08,211.2384
CSN LN Equity,2009-10-09,208.8184
CSN LN Equity,2009-10-12,214.4151
CSN LN Equity,2009-10-13,215.3287
CSN LN Equity,2009-10-14,205.1587
CSN LN Equity,2009-10-15,201.9351
CSN LN Equity,2009-10-16,206.6522
CSN LN Equity,2009-10-19,207.2228
CSN LN Equity,2009-10-20,206.9557
CSN LN Equity,2009-10-21,204.0883
CSN LN Equity,2009-10-22,208.3705
CSN LN Equity,2009-10-23,204.401
CSN LN Equity,2009-10-26,202.8555
CSN LN Equity,2009-10-27,207.9413
CSN LN Equity,2009-10-28,215.5344
CSN LN Equity,2009-10-29,213.8704
CSN LN Equity,2009-10-30,212.6547
CSN LN Equity,2009-11-02,210.1252
CSN LN Equity,2009-11-03,205.5473
CSN LN Equity,2009-11-04,210.1402
CSN LN Equity,2009-11-05,202.9983
CSN LN Equity,2009-11-06,206.5531
CSN LN Equity,2009-11-09,209.7505
CSN LN Equity,2009-11-10,214.3137
CSN LN Equity,2009-11-11,217.5576
CSN LN Equity,2009-11-12,217.7302
CSN LN Equity,2009-11-13,218.8233
CSN LN Equity,2009-11-16,226.2511
CSN LN Equity,2009-11-17,223.5836
CSN LN Equity,2009-11-18,221.6283
CSN LN Equity,2009-11-19,222.4696
CSN LN Equity,2009-11-20,224.0946
CSN LN Equity,2009-11-23,223.9907
CSN LN Equity,2009-11-24,226.0892
CSN LN Equity,2009-11-25,230.0476
CSN LN Equity,2009-11-26,226.7927
CSN LN Equity,2009-11-27,228.2185
CSN LN Equity,2009-11-30,212.2444
CSN LN Equity,2009-12-01,216.5484
CSN LN Equity,2009-12-02,222.1272
CSN LN Equity,2009-12-03,212.9609
CSN LN Equity,2009-12-04,219.9403
CSN LN Equity,2009-12-07,208.2598
CSN LN Equity,2009-12-08,213.4675
CSN LN Equity,2009-12-09,201.8382
CSN LN Equity,2009-12-10,215.734
CSN LN Equity,2009-12-11,211.9285
CSN LN Equity,2009-12-14,208.562
CSN LN Equity,2009-12-15,212.2587
CSN LN Equity,2009-12-16,213.7047
CSN LN Equity,2009-12-17,211.0819
CSN LN Equity,2009-12-18,214.1375
CSN LN Equity,2009-12-21,211.1885
CSN LN Equity,2009-12-22,220.4679
CSN LN Equity,2009-12-23,223.6992
CSN LN Equity,2009-12-24,223.5812
CSN LN Equity,2009-12-29,221.8618
CSN LN Equity,2009-12-30,225.1165
CSN LN Equity,2009-12-31,224.1469
CSN LN Equity,2010-01-04,226.2271
CSN LN Equity,2010-01-05,230.5335
CSN LN Equity,2010-01-06,223.9957
CSN LN Equity,2010-01-07,225.928
CSN LN Equity,2010-01-08,231.0801
CSN LN Equity,2010-01-11,229.9754
CSN LN Equity,2010-01-12,233.3103
CSN LN Equity,2010-01-13,234.6037
CSN LN Equity,2010-01-14,234.5881
CSN LN Equity,2010-01-15,235.0584
CSN LN Equity,2010-01-18,236.299
CSN LN Equity,2010-01-19,243.0308
CSN LN Equity,2010-01-20,243.4373
CSN LN Equity,2010-01-21,243.8773
CSN LN Equity,2010-01-22,239.4473
CSN LN Equity,2010-01-25,242.7161
CSN LN Equity,2010-01-26,241.2414
CSN LN Equity,2010-01-27,243.8791
CSN LN Equity,2010-01-28,243.7833
CSN LN Equity,2010-01-29,243.958
CSN LN Equity,2010-02-01,238.7806
CSN LN Equity,2010-02-02,238.0957
CSN LN Equity,2010-02-03,240.9182
CSN LN Equity,2010-02-04,238.4227
CSN LN Equity,2010-02-05,241.4373
CSN LN Equity,2010-02-08,243.5133
CSN LN Equity,2010-02-09,233.5084
CSN LN Equity,2010-02-10,231.5206
CSN LN Equity,2010-02-11,235.0224
CSN LN Equity,2010-02-12,237.1756
CSN LN Equity,2010-02-15,237.0851
CSN LN Equity,2010-02-16,238.3085
CSN LN Equity,2010-02-17,239.2736
CSN LN Equity,2010-02-18,237.063
CSN LN Equity,2010-02-19,235.156
CSN LN Equity,2010-02-22,238.28
CSN LN Equity,2010-02-23,244.3213
CSN LN Equity,2010-02-24,239.3654
CSN LN Equity,2010-02-25,239.5748
CSN LN Equity,2010-02-26,240.1592
CSN LN Equity,2010-03-01,229.2774
CSN LN Equity,2010-03-02,239.3082
CSN LN Equity,2010-03-03,233.8805
CSN LN Equity,2010-03-04,238.2267
CSN LN Equity,2010-03-05,242.073
CSN LN Equity,2010-03-08,236.822
CSN LN Equity,2010-03-09,241.7379
CSN LN Equity,2010-03-10,244.7974
CSN LN Equity,2010-03-11,245.0539
CSN LN Equity,2010-03-12,250.6463
CSN LN Equity,2010-03-15,249.1401
CSN LN Equity,2010-03-16,245.778
CSN LN Equity,2010-03-17,248.0764
CSN LN Equity,2010-03-18,251.1822
CSN LN Equity,2010-03-19,250.0859
CSN LN Equity,2010-03-22,254.059
CSN LN Equity,2010-03-23,250.7076
CSN LN Equity,2010-03-24,252.8994
CSN LN Equity,2010-03-25,251.024
CSN LN Equity,2010-03-26,255.0191
CSN LN Equity,2010-03-29,261.6171
CSN LN Equity,2010-03-30,267.7924
CSN LN Equity,2010-03-31,267.4436
CSN LN Equity,2010-04-01,274.2725
CSN LN Equity,2010-04-06,272.7577
CSN LN Equity,2010-04-07,281.8378
CSN LN Equity,2010-04-08,284.1021
CSN LN Equity,2010-04-09,283.4703
CSN LN Equity,2010-04-12,284.8515
CSN LN Equity,2010-04-13,280.7598
CSN LN Equity,2010-04-14,272.2031
CSN LN Equity,2010-04-15,272.3089
CSN LN Equity,2010-04-16,265.0575
CSN LN Equity,2010-04-19,260.4026
CSN LN Equity,2010-04-20,253.4557
CSN LN Equity,2010-04-21,256.0947
CSN LN Equity,2010-04-22,255.2916
CSN LN Equity,2010-04-23,261.7524
CSN LN Equity,2010-04-26,262.336
CSN LN Equity,2010-04-27,260.0479
CSN LN Equity,2010-04-28,258.5684
CSN LN Equity,2010-04-29,270.1322
CSN LN Equity,2010-04-30,262.3581
CSN LN Equity,2010-05-04,262.1344
CSN LN Equity,2010-05-05,259.7231
CSN LN Equity,2010-05-06,261.2525
CSN LN Equity,2010-05-07,243.2212
CSN LN Equity,2010-05-10,255.9693
CSN LN Equity,2010-05-11,260.0073
CSN LN Equity,2010-05-12,252.3439
CSN LN Equity,2010-05-13,254.6177
CSN LN Equity,2010-05-14,255.2056
CSN LN Equity,2010-05-17,257.2362
CSN LN Equity,2010-05-18,252.9656
CSN LN Equity,2010-05-19,251.1151
CSN LN Equity,2010-05-20,247.3216
CSN LN Equity,2010-05-21,238.6439
CSN LN Equity,2010-05-24,247.9873
CSN LN Equity,2010-05-25,249.0587
CSN LN Equity,2010-05-26,242.9877
CSN LN Equity,2010-05-27,245.0557
CSN LN Equity,2010-05-28,241.0249
CSN LN Equity,2010-06-01,254.7162
CSN LN Equity,2010-06-02,257.9755
CSN LN Equity,2010-06-03,251.3231
CSN LN Equity,2010-06-04,251.0046
CSN LN Equity,2010-06-07,254.5966
CSN LN Equity,2010-06-08,247.0558
CSN LN Equity,2010-06-09,258.1
CSN LN Equity,2010-06-10,261.5977
CSN LN Equity,2010-06-11,266.9005
CSN LN Equity,2010-06-14,268.9674
CSN LN Equity,2010-06-15,271.9209
CSN LN Equity,2010-06-16,268.8507
CSN LN Equity,2010-06-17,266.9527
CSN LN Equity,2010-06-18,289.5766
CSN LN Equity,2010-06-21,275.5962
CSN LN Equity,2010-06-22,287.713
CSN LN Equity,2010-06-23,288.3649
CSN LN Equity,2010-06-24,288.6334
CSN LN Equity,2010-06-25,285.2921
CSN LN Equity,2010-06-28,290.807
CSN LN Equity,2010-06-29,280.9576
CSN LN Equity,2010-06-30,284.9684
CSN LN Equity,2010-07-01,261.2104
CSN LN Equity,2010-07-02,264.8346
CSN LN Equity,2010-07-05,261.6186
CSN LN Equity,2010-07-06,258.83
CSN LN Equity,2010-07-07,267.5029
CSN LN Equity,2010-07-08,267.6889
CSN LN Equity,2010-07-09,262.2771
CSN LN Equity,2010-07-12,265.4196
CSN LN Equity,2010-07-13,260.2127
CSN LN Equity,2010-07-14,257.691
CSN LN Equity,2010-07-15,258.4155
CSN LN Equity,2010-07-16,257.2465
CSN LN Equity,2010-07-19,259.4852
CSN LN Equity,2010-07-20,258.4985
CSN LN Equity,2010-07-21,256.3837
CSN LN Equity,2010-07-22,258.2728
CSN LN Equity,2010-07-23,261.5622
CSN LN Equity,2010-07-26,266.1806
CSN LN Equity,2010-07-27,267.6653
CSN LN Equity,2010-07-28,255.9155
CSN LN Equity,2010-07-29,254.2328
CSN LN Equity,2010-07-30,262.4764
CSN LN Equity,2010-08-02,258.9478
CSN LN Equity,2010-08-03,274.6773
CSN LN Equity,2010-08-04,269.5155
CSN LN Equity,2010-08-05,279.5791
CSN LN Equity,2010-08-06,280.5384
CSN LN Equity,2010-08-09,281.0407
CSN LN Equity,2010-08-10,281.0557
CSN LN Equity,2010-08-11,271.94
CSN LN Equity,2010-08-12,271.3259
CSN LN Equity,2010-08-13,274.755
CSN LN Equity,2010-08-16,274.6463
CSN LN Equity,2010-08-17,272.3304
CSN LN Equity,2010-08-18,275.1454
CSN LN Equity,2010-08-19,272.4483
CSN LN Equity,2010-08-20,271.3906
CSN LN Equity,2010-08-23,285.9457
CSN LN Equity,2010-08-24,281.1129
CSN LN Equity,2010-08-25,275.0373
CSN LN Equity,2010-08-26,276.7326
CSN LN Equity,2010-08-27,278.0038
CSN LN Equity,2010-08-31,280.0366
CSN LN Equity,2010-09-01,280.029
CSN LN Equity,2010-09-02,272.0254
CSN LN Equity,2010-09-03,279.6738
CSN LN Equity,2010-09-06,279.4633
CSN LN Equity,2010-09-07,282.2877
CSN LN Equity,2010-09-08,278.72
CSN LN Equity,2010-09-09,272.7436
CSN LN Equity,2010-09-10,274.3681
CSN LN Equity,2010-09-13,275.387
CSN LN Equity,2010-09-14,268.7552
CSN LN Equity,2010-09-15,267.9413
CSN LN Equity,2010-09-16,256.2867
CSN LN Equity,2010-09-17,245.879
CSN LN Equity,2010-09-20,248.884
CSN LN Equity,2010-09-21,255.9965
CSN LN Equity,2010-09-22,255.3663
CSN LN Equity,2010-09-23,260.2996
CSN LN Equity,2010-09-24,259.2333
CSN LN Equity,2010-09-27,262.3778
CSN LN Equity,2010-09-28,248.5749
CSN LN Equity,2010-09-29,262.2787
CSN LN Equity,2010-09-30,253.1538
CSN LN Equity,2010-10-01,252.9742
CSN LN Equity,2010-10-04,250.1275
CSN LN Equity,2010-10-05,257.3056
CSN LN Equity,2010-10-06,250.1844
CSN LN Equity,2010-10-07,247.4499
CSN LN Equity,2010-10-08,252.4683
CSN LN Equity,2010-10-11,254.4376
CSN LN Equity,2010-10-12,254.2636
CSN LN Equity,2010-10-13,248.3538
CSN LN Equity,2010-10-14,250.1796
CSN LN Equity,2010-10-15,247.7391
CSN LN Equity,2010-10-18,246.7369
CSN LN Equity,2010-10-19,247.9642
CSN LN Equity,2010-10-20,251.0926
CSN LN Equity,2010-10-21,243.7561
CSN LN Equity,2010-10-22,251.541
CSN LN Equity,2010-10-25,253.8631
CSN LN Equity,2010-10-26,257.413
CSN LN Equity,2010-10-27,248.4832
CSN LN Equity,2010-10-28,255.3738
CSN LN Equity,2010-10-29,253.49
CSN LN Equity,2010-11-01,252.9569
CSN LN Equity,2010-11-02,249.9999
CSN LN Equity,2010-11-03,241.7607
CSN LN Equity,2010-11-04,248.7969
CSN LN Equity,2010-11-05,252.2929
CSN LN Equity,2010-11-08,255.2748
CSN LN Equity,2010-11-09,245.3666
CSN LN Equity,2010-11-10,248.9522
CSN LN Equity,2010-11-11,249.9961
CSN LN Equity,2010-11-12,247.9175
CSN LN Equity,2010-11-15,257.2139
CSN LN Equity,2010-11-16,243.0357
CSN LN Equity,2010-11-17,245.114
CSN LN Equity,2010-11-18,242.5422
CSN LN Equity,2010-11-19,243.927
CSN LN Equity,2010-11-22,255.3856
CSN LN Equity,2010-11-23,239.6326
CSN LN Equity,2010-11-24,247.4515
CSN LN Equity,2010-11-25,251.9138
CSN LN Equity,2010-11-26,277.6569
CSN LN Equity,2010-11-29,286.1251
CSN LN Equity,2010-11-30,288.7195
CSN LN Equity,2010-12-01,287.626
CSN LN Equity,2010-12-02,294.332
CSN LN Equity,2010-12-03,297.4398
CSN LN Equity,2010-12-06,314.5807
CSN LN Equity,2010-12-07,303.5955
CSN LN Equity,2010-12-08,301.3699
CSN LN Equity,2010-12-09,301.2435
CSN LN Equity,2010-12-10,301.0324
CSN LN Equity,2010-12-13,299.5666
CSN LN Equity,2010-12-14,295.6808
CSN LN Equity,2010-12-15,302.9862
CSN LN Equity,2010-12-16,315.4272
CSN LN Equity,2010-12-17,291.2569
CSN LN Equity,2010-12-20,311.8437
CSN LN Equity,2010-12-21,322.2783
CSN LN Equity,2010-12-22,321.0441
CSN LN Equity,2010-12-23,326.6578
CSN LN Equity,2010-12-24,321.351
CSN LN Equity,2010-12-29,320.9239
CSN LN Equity,2010-12-30,310.926
CSN LN Equity,2010-12-31,315.4926
CSN LN Equity,2011-01-04,317.3362
CSN LN Equity,2011-01-05,324.0816
CSN LN Equity,2011-01-06,326.1241
CSN LN Equity,2011-01-07,322.532
CSN LN Equity,2011-01-10,330.2724
CSN LN Equity,2011-01-11,327.788
CSN LN Equity,2011-01-12,325.4594
CSN LN Equity,2011-01-13,325.7151
CSN LN Equity,2011-01-14,330.6969
CSN LN Equity,2011-01-17,322.5332
CSN LN Equity,2011-01-18,322.4185
CSN LN Equity,2011-01-19,333.7097
CSN LN Equity,2011-01-20,332.123
CSN LN Equity,2011-01-21,331.1792
CSN LN Equity,2011-01-24,321.119
CSN LN Equity,2011-01-25,323.224
CSN LN Equity,2011-01-26,333.118
CSN LN Equity,2011-01-27,324.0953
CSN LN Equity,2011-01-28,346.2075
CSN LN Equity,2011-01-31,342.1392
CSN LN Equity,2011-02-01,341.2408
CSN LN Equity,2011-02-02,342.0907
CSN LN Equity,2011-02-03,337.3755
CSN LN Equity,2011-02-04,330.7678
CSN LN Equity,2011-02-07,341.1794
CSN LN Equity,2011-02-08,337.9251
CSN LN Equity,2011-02-09,331.7623
CSN LN Equity,2011-02-10,335.5771
CSN LN Equity,2011-02-11,339.891
CSN LN Equity,2011-02-14,353.3084
CSN LN Equity,2011-02-15,351.0836
CSN LN Equity,2011-02-16,349.9753
CSN LN Equity,2011-02-17,352.6693
CSN LN Equity,2011-02-18,356.979
CSN LN Equity,2011-02-21,354.0397
CSN LN Equity,2011-02-22,346.866
CSN LN Equity,2011-02-23,346.1778
CSN LN Equity,2011-02-24,338.4419
CSN LN Equity,2011-02-25,349.3651
CSN LN Equity,2011-02-28,341.3367
CSN LN Equity,2011-03-01,352.0332
CSN LN Equity,2011-03-02,340.7686
CSN LN Equity,2011-03-03,337.6826
CSN LN Equity,2011-03-04,346.4141
CSN LN Equity,2011-03-07,344.6066
CSN LN Equity,2011-03-08,344.1816
CSN LN Equity,2011-03-09,341.2602
CSN LN Equity,2011-03-10,331.678
CSN LN Equity,2011-03-11,329.9184
CSN LN Equity,2011-03-14,329.2686
CSN LN Equity,2011-03-15,310.8312
CSN LN Equity,2011-03-16,319.062
CSN LN Equity,2011-03-17,319.9708
CSN LN Equity,2011-03-18,315.9557
CSN LN Equity,2011-03-21,323.2037
CSN LN Equity,2011-03-22,337.4176
CSN LN Equity,2011-03-23,337.1943
CSN LN Equity,2011-03-24,323.7099
CSN LN Equity,2011-03-25,320.6609
CSN LN Equity,2011-03-28,326.2069
CSN LN Equity,2011-03-29,325.9658
CSN LN Equity,2011-03-30,334.7936
CSN LN Equity,2011-03-31,319.8395
CSN LN Equity,2011-04-01,342.4062
CSN LN Equity,2011-04-04,343.7664
CSN LN Equity,2011-04-05,341.8343
CSN LN Equity,2011-04-06,329.6901
CSN LN Equity,2011-04-07,327.6426
CSN LN Equity,2011-04-08,322.842
CSN LN Equity,2011-04-11,320.0028
CSN LN Equity,2011-04-12,316.454
CSN LN Equity,2011-04-13,324.578
CSN LN Equity,2011-04-14,324.0499
CSN LN Equity,2011-04-15,325.6587
CSN LN Equity,2011-04-18,328.9453
CSN LN Equity,2011-04-19,327.2563
CSN LN Equity,2011-04-20,323.4951
CSN LN Equity,2011-04-21,328.6472
CSN LN Equity,2011-04-26,319.4021
CSN LN Equity,2011-04-27,320.0073
CSN LN Equity,2011-04-28,328.032
CSN LN Equity,2011-05-03,318.9047
CSN LN Equity,2011-05-04,313.0056
CSN LN Equity,2011-05-05,316.7298
CSN LN Equity,2011-05-06,316.26
CSN LN Equity,2011-05-09,311.476
CSN LN Equity,2011-05-10,310.9058
CSN LN Equity,2011-05-11,322.7364
CSN LN Equity,2011-05-12,318.3547
CSN LN Equity,2011-05-13,325.1313
CSN LN Equity,2011-05-16,321.4459
CSN LN Equity,2011-05-17,315.3384
CSN LN Equity,2011-05-18,312.6524
CSN LN Equity,2011-05-19,306.7586
CSN LN Equity,2011-05-20,309.1621
CSN LN Equity,2011-05-23,305.3438
CSN LN Equity,2011-05-24,322.7699
CSN LN Equity,2011-05-25,320.6729
CSN LN Equity,2011-05-26,326.105
CSN LN Equity,2011-05-27,324.3125
CSN LN Equity,2011-05-31,322.5183
CSN LN Equity,2011-06-01,326.2308
CSN LN Equity,2011-06-02,329.8433
CSN LN Equity,2011-06-03,322.3493
CSN LN Equity,2011-06-06,321.6083
CSN LN Equity,2011-06-07,317.5726
CSN LN Equity,2011-06-08,315.716
CSN LN Equity,2011-06-09,321.0354
CSN LN Equity,2011-06-10,316.7239
CSN LN Equity,2011-06-13,315.6475
CSN LN Equity,2011-06-14,310.7717
CSN LN Equity,2011-06-15,314.5589
CSN LN Equity,2011-06-16,313.9179
CSN LN Equity,2011-06-17,286.6782
CSN LN Equity,2011-06-20,294.3581
CSN LN Equity,2011-06-21,304.1605
CSN LN Equity,2011-06-22,299.7926
CSN LN Equity,2011-06-23,300.0459
CSN LN Equity,2011-06-24,300.6662
CSN LN Equity,2011-06-27,295.0533
CSN LN Equity,2011-06-28,299.6176
CSN LN Equity,2011-06-29,300.492
CSN LN Equity,2011-06-30,307.7574
CSN LN Equity,2011-07-01,307.2724
CSN LN Equity,2011-07-04,316.1017
CSN LN Equity,2011-07-05,319.5253
CSN LN Equity,2011-07-06,317.9735
CSN LN Equity,2011-07-07,326.0168
CSN LN Equity,2011-07-08,321.7441
CSN LN Equity,2011-07-11,326.4027
CSN LN Equity,2011-07-12,323.963
CSN LN Equity,2011-07-13,315.0267
CSN LN Equity,2011-07-14,300.9419
CSN LN Equity,2011-07-15,316.5287
CSN LN Equity,2011-07-18,308.9319
CSN LN Equity,2011-07-19,312.0583
CSN LN Equity,2011-07-20,298.1539
CSN LN Equity,2011-07-21,302.0534
CSN LN Equity,2011-07-22,296.024
CSN LN Equity,2011-07-25,299.3098
CSN LN Equity,2011-07-26,296.6222
CSN LN Equity,2011-07-27,305.5505
CSN LN Equity,2011-07-28,307.4369
CSN LN Equity,2011-07-29,304.1189
CSN LN Equity,2011-08-01,304.8286
CSN LN Equity,2011-08-02,301.5411
CSN LN Equity,2011-08-03,299.1326
CSN LN Equity,2011-08-04,291.3599
CSN LN Equity,2011-08-05,284.3849
CSN LN Equity,2011-08-08,280.1801
CSN LN Equity,2011-08-09,287.9048
CSN LN Equity,2011-08-10,286.2952
CSN LN Equity,2011-08-11,290.8571
CSN LN Equity,2011-08-12,291.1565
CSN LN Equity,2011-08-15,288.1583
CSN LN Equity,2011-08-16,290.6376
CSN LN Equity,2011-08-17,287.096
CSN LN Equity,2011-08-18,281.2877
CSN LN Equity,2011-08-19,284.9569
CSN LN Equity,2011-08-22,288.732
CSN LN Equity,2011-08-23,289.0878
CSN LN Equity,2011-08-24,287.9452
CSN LN Equity,2011-08-25,287.6754
CSN LN Equity,2011-08-26,293.0361
CSN LN Equity,2011-08-30,286.658
CSN LN Equity,2011-08-31,278.8827
CSN LN Equity,2011-09-01,281.8866
CSN LN Equity,2011-09-02,278.9368
CSN LN Equity,2011-09-05,282.1525
CSN LN Equity,2011-09-06,284.4522
CSN LN Equity,2011-09-07,279.8921
CSN LN Equity,2011-09-08,279.6726
CSN LN Equity,2011-09-09,279.8518
CSN LN Equity,2011-09-12,270.6924
CSN LN Equity,2011-09-13,267.07
CSN LN Equity,2011-09-14,264.6428
CSN LN Equity,2011-09-15,263.2246
CSN LN Equity,2011-09-16,281.6433
CSN LN Equity,2011-09-19,274.4457
CSN LN Equity,2011-09-20,268.2328
CSN LN Equity,2011-09-21,278.5242
CSN LN Equity,2011-09-22,268.3815
CSN LN Equity,2011-09-23,263.6712
CSN LN Equity,2011-09-26,268.7352
CSN LN Equity,2011-09-27,271.2871
CSN LN Equity,2011-09-28,272.0622
CSN LN Equity,2011-09-29,271.2612
CSN LN Equity,2011-09-30,277.2765
CSN LN Equity,2011-10-03,274.6414
CSN LN Equity,2011-10-04,249.0353
CSN LN Equity,2011-10-05,247.0516
CSN LN Equity,2011-10-06,242.8242
CSN LN Equity,2011-10-07,247.8672
CSN LN Equity,2011-10-10,255.0115
CSN LN Equity,2011-10-11,250.4872
CSN LN Equity,2011-10-12,256.9025
CSN LN Equity,2011-10-13,256.6589
CSN LN Equity,2011-10-14,255.9338
CSN LN Equity,2011-10-17,258.5846
CSN LN Equity,2011-10-18,255.6576
CSN LN Equity,2011-10-19,255.3563
CSN LN Equity,2011-10-20,260.8622
CSN LN Equity,2011-10-21,261.4219
CSN LN Equity,2011-10-24,253.8945
CSN LN Equity,2011-10-25,259.7832
CSN LN Equity,2011-10-26,260.2143
CSN LN Equity,2011-10-27,256.7028
CSN LN Equity,2011-10-28,266.0962
CSN LN Equity,2011-10-31,258.6791
CSN LN Equity,2011-11-01,256.2288
CSN LN Equity,2011-11-02,254.5303
CSN LN Equity,2011-11-03,255.6214
CSN LN Equity,2011-11-04,261.9516
CSN LN Equity,2011-11-07,254.4358
CSN LN Equity,2011-11-08,257.3251
CSN LN Equity,2011-11-09,260.0755
CSN LN Equity,2011-11-10,257.3399
CSN LN Equity,2011-11-11,254.9252
CSN LN Equity,2011-11-14,254.7068
CSN LN Equity,2011-11-15,252.4887
CSN LN Equity,2011-11-16,247.4422
CSN LN Equity,2011-11-17,243.8678
CSN LN Equity,2011-11-18,233.2017
CSN LN Equity,2011-11-21,223.2399
CSN LN Equity,2011-11-22,228.6857
CSN LN Equity,2011-11-23,231.4988
CSN LN Equity,2011-11-24,226.7392
CSN LN Equity,2011-11-25,226.2699
CSN LN Equity,2011-11-28,224.787
CSN LN Equity,2011-11-29,230.245
CSN LN Equity,2011-11-30,221.7386
CSN LN Equity,2011-12-01,222.4851
CSN LN Equity,2011-12-02,225.585
CSN LN Equity,2011-12-05,222.7667
CSN LN Equity,2011-12-06,222.9929
CSN LN Equity,2011-12-07,228.0389
CSN LN Equity,2011-12-08,227.1235
CSN LN Equity,2011-12-09,226.0695
CSN LN Equity,2011-12-12,223.7749
CSN LN Equity,2011-12-13,220.7971
CSN LN Equity,2011-12-14,225.595
CSN LN Equity,2011-12-15,227.0843
CSN LN Equity,2011-12-16,221.2738
CSN LN Equity,2011-12-19,224.6357
CSN LN Equity,2011-12-20,231.6415
CSN LN Equity,2011-12-21,235.7266
CSN LN Equity,2011-12-22,242.3737
CSN LN Equity,2011-12-23,234.0788
CSN LN Equity,2011-12-28,230.8549
CSN LN Equity,2011-12-29,233.3339
CSN LN Equity,2011-12-30,241.5462
CSN LN Equity,2012-01-03,249.2793
CSN LN Equity,2012-01-04,252.9134
CSN LN Equity,2012-01-05,251.7259
CSN LN Equity,2012-01-06,251.981
CSN LN Equity,2012-01-09,264.2431
CSN LN Equity,2012-01-10,272.373
CSN LN Equity,2012-01-11,266.9267
CSN LN Equity,2012-01-12,269.7089
CSN LN Equity,2012-01-13,272.955
CSN LN Equity,2012-01-16,263.8765
CSN LN Equity,2012-01-17,264.1171
CSN LN Equity,2012-01-18,264.3697
CSN LN Equity,2012-01-19,255.4767
CSN LN Equity,2012-01-20,249.834
CSN LN Equity,2012-01-23,263.2428
CSN LN Equity,2012-01-24,258.6775
CSN LN Equity,2012-01-25,255.2849
CSN LN Equity,2012-01-26,251.7812
CSN LN Equity,2012-01-27,256.8273
CSN LN Equity,2012-01-30,246.9899
CSN LN Equity,2012-01-31,243.893
CSN LN Equity,2012-02-01,245.7076
CSN LN Equity,2012-02-02,245.7645
CSN LN Equity,2012-02-03,244.3233
CSN LN Equity,2012-02-06,249.4806
CSN LN Equity,2012-02-07,246.1708
CSN LN Equity,2012-02-08,241.0589
CSN LN Equity,2012-02-09,240.6846
CSN LN Equity,2012-02-10,243.9564
CSN LN Equity,2012-02-13,246.9651
CSN LN Equity,2012-02-14,244.2945
CSN LN Equity,2012-02-15,244.3869
CSN LN Equity,2012-02-16,243.8195
CSN LN Equity,2012-02-17,240.5698
CSN LN Equity,2012-02-20,239.1882
CSN LN Equity,2012-02-21,238.6499
CSN LN Equity,2012-02-22,232.5988
CSN LN Equity,2012-02-23,232.9827
CSN LN Equity,2012-02-24,235.0719
CSN LN Equity,2012-02-27,236.4151
CSN LN Equity,2012-02-28,230.8363
CSN LN Equity,2012-02-29,234.3257
CSN LN Equity,2012-03-01,235.1917
CSN LN Equity,2012-03-02,238.5282
CSN LN Equity,2012-03-05,241.082
CSN LN Equity,2012-03-06,237.3592
CSN LN Equity,2012-03-07,242.0591
CSN LN Equity,2012-03-08,234.2539
CSN LN Equity,2012-03-09,239.5215
CSN LN Equity,2012-03-12,241.051
CSN LN Equity,2012-03-13,246.8637
CSN LN Equity,2012-03-14,246.6894
CSN LN Equity,2012-03-15,259.8506
CSN LN Equity,2012-03-16,255.3384
CSN LN Equity,2012-03-19,274.4762
CSN LN Equity,2012-03-20,257.49
CSN LN Equity,2012-03-21,258.9894
CSN LN Equity,2012-03-22,253.5122
CSN LN Equity,2012-03-23,260.0577
CSN LN Equity,2012-03-26,256.889
CSN LN Equity,2012-03-27,254.677
CSN LN Equity,2012-03-28,253.3482
CSN LN Equity,2012-03-29,252.4128
CSN LN Equity,2012-03-30,257.6013
CSN LN Equity,2012-04-02,262.9249
CSN LN Equity,2012-04-03,260.3648
CSN LN Equity,2012-04-04,263.7787
CSN LN Equity,2012-04-05,268.8895
CSN LN Equity,2012-04-10,267.054
CSN LN Equity,2012-04-11,254.9184
CSN LN Equity,2012-04-12,255.9209
CSN LN Equity,2012-04-13,257.2662
CSN LN Equity,2012-04-16,255.091
CSN LN Equity,2012-04-17,252.3532
CSN LN Equity,2012-04-18,254.9539
CSN LN Equity,2012-04-19,256.0257
CSN LN Equity,2012-04-20,256.4965
CSN LN Equity,2012-04-23,248.0508
CSN LN Equity,2012-04-24,255.4922
CSN LN Equity,2012-04-25,251.824
