name,date,CUR_MKT_CAP
SAGA LN Equity,2019-03-19,1521.0428
SAGA LN Equity,2019-03-20,1489.8157
SAGA LN Equity,2019-03-21,1468.9337
SAGA LN Equity,2019-03-22,1469.75
SAGA LN Equity,2019-03-25,1444.24
SAGA LN Equity,2019-03-26,1480.4887
SAGA LN Equity,2019-03-27,1483.9669
SAGA LN Equity,2019-03-28,1476.4737
SAGA LN Equity,2019-03-29,1444.6971
SAGA LN Equity,2019-04-01,1440.9566
SAGA LN Equity,2019-04-02,1421.7732
SAGA LN Equity,2019-04-03,1403.5579
SAGA LN Equity,2019-04-04,879.8455
SAGA LN Equity,2019-04-05,865.8859
SAGA LN Equity,2019-04-08,780.2738
SAGA LN Equity,2019-04-09,770.1973
SAGA LN Equity,2019-04-10,748.298
SAGA LN Equity,2019-04-11,741.656
SAGA LN Equity,2019-04-12,744.7012
SAGA LN Equity,2019-04-15,726.4511
SAGA LN Equity,2019-04-16,740.3955
SAGA LN Equity,2019-04-17,764.0102
SAGA LN Equity,2019-04-18,747.6905
SAGA LN Equity,2019-04-23,745.5007
SAGA LN Equity,2019-04-24,791.254
SAGA LN Equity,2019-04-25,759.0944
SAGA LN Equity,2019-04-26,763.6957
SAGA LN Equity,2019-04-29,772.8488
SAGA LN Equity,2019-04-30,768.3815
SAGA LN Equity,2019-05-01,769.6182
SAGA LN Equity,2019-05-02,769.3446
SAGA LN Equity,2019-05-03,767.4566
SAGA LN Equity,2019-05-07,773.5267
SAGA LN Equity,2019-05-08,746.0066
SAGA LN Equity,2019-05-09,713.8074
SAGA LN Equity,2019-05-10,699.144
SAGA LN Equity,2019-05-13,682.0971
SAGA LN Equity,2019-05-14,702.6673
SAGA LN Equity,2019-05-15,718.7101
SAGA LN Equity,2019-05-16,688.4525
SAGA LN Equity,2019-05-17,661.4962
SAGA LN Equity,2019-05-20,627.8655
SAGA LN Equity,2019-05-21,681.519
SAGA LN Equity,2019-05-22,668.5597
SAGA LN Equity,2019-05-23,624.6071
SAGA LN Equity,2019-05-24,630.1874
SAGA LN Equity,2019-05-28,575.5797
SAGA LN Equity,2019-05-29,555.9657
SAGA LN Equity,2019-05-30,535.9885
SAGA LN Equity,2019-05-31,540.242
SAGA LN Equity,2019-06-03,521.2548
SAGA LN Equity,2019-06-04,562.6028
SAGA LN Equity,2019-06-05,539.1559
SAGA LN Equity,2019-06-06,525.5723
SAGA LN Equity,2019-06-07,517.6026
SAGA LN Equity,2019-06-10,517.85
SAGA LN Equity,2019-06-11,504.4356
SAGA LN Equity,2019-06-12,480.6612
SAGA LN Equity,2019-06-13,501.1103
SAGA LN Equity,2019-06-14,451.3807
SAGA LN Equity,2019-06-17,462.6419
SAGA LN Equity,2019-06-18,472.7948
SAGA LN Equity,2019-06-19,417.8675
SAGA LN Equity,2019-06-20,448.1177
SAGA LN Equity,2019-06-21,456.5596
SAGA LN Equity,2019-06-24,428.6409
SAGA LN Equity,2019-06-25,432.3988
SAGA LN Equity,2019-06-26,461.848
SAGA LN Equity,2019-06-27,496.3522
SAGA LN Equity,2019-06-28,498.8288
SAGA LN Equity,2019-07-01,469.4542
SAGA LN Equity,2019-07-02,464.9175
SAGA LN Equity,2019-07-03,462.2602
SAGA LN Equity,2019-07-04,483.3292
SAGA LN Equity,2019-07-05,497.9837
SAGA LN Equity,2019-07-08,501.9065
SAGA LN Equity,2019-07-09,494.1792
SAGA LN Equity,2019-07-10,494.0492
SAGA LN Equity,2019-07-11,510.5633
SAGA LN Equity,2019-07-12,531.0731
SAGA LN Equity,2019-07-15,543.1364
SAGA LN Equity,2019-07-16,533.0664
SAGA LN Equity,2019-07-17,606.9935
SAGA LN Equity,2019-07-18,583.8108
SAGA LN Equity,2019-07-19,589.6704
SAGA LN Equity,2019-07-22,596.6999
SAGA LN Equity,2019-07-23,616.0379
SAGA LN Equity,2019-07-24,622.664
SAGA LN Equity,2019-07-25,635.1589
SAGA LN Equity,2019-07-26,610.866
SAGA LN Equity,2019-07-29,562.1279
SAGA LN Equity,2019-07-30,537.3456
SAGA LN Equity,2019-07-31,548.2645
SAGA LN Equity,2019-08-01,566.3441
SAGA LN Equity,2019-08-02,563.3107
SAGA LN Equity,2019-08-05,544.0096
SAGA LN Equity,2019-08-06,543.9301
SAGA LN Equity,2019-08-07,535.7029
SAGA LN Equity,2019-08-08,548.4013
SAGA LN Equity,2019-08-09,538.3618
SAGA LN Equity,2019-08-12,537.1309
SAGA LN Equity,2019-08-13,528.0285
SAGA LN Equity,2019-08-14,528.4322
SAGA LN Equity,2019-08-15,502.2069
SAGA LN Equity,2019-08-16,512.956
SAGA LN Equity,2019-08-19,537.3943
SAGA LN Equity,2019-08-20,535.458
SAGA LN Equity,2019-08-21,530.887
SAGA LN Equity,2019-08-22,545.3955
SAGA LN Equity,2019-08-23,542.7303
SAGA LN Equity,2019-08-27,546.8182
SAGA LN Equity,2019-08-28,514.4639
SAGA LN Equity,2019-08-29,519.5628
SAGA LN Equity,2019-08-30,510.83
SAGA LN Equity,2019-09-02,507.2461
SAGA LN Equity,2019-09-03,491.9834
SAGA LN Equity,2019-09-04,506.1063
SAGA LN Equity,2019-09-05,524.4082
SAGA LN Equity,2019-09-06,532.5395
SAGA LN Equity,2019-09-09,521.8611
SAGA LN Equity,2019-09-10,534.7188
SAGA LN Equity,2019-09-11,570.0609
SAGA LN Equity,2019-09-12,558.8316
SAGA LN Equity,2019-09-13,599.1255
SAGA LN Equity,2019-09-16,591.487
SAGA LN Equity,2019-09-17,584.2002
SAGA LN Equity,2019-09-18,574.8415
SAGA LN Equity,2019-09-19,669.9765
SAGA LN Equity,2019-09-20,642.0589
SAGA LN Equity,2019-09-23,622.0884
SAGA LN Equity,2019-09-24,640.5329
SAGA LN Equity,2019-09-25,632.8823
SAGA LN Equity,2019-09-26,644.1667
SAGA LN Equity,2019-09-27,618.2017
SAGA LN Equity,2019-09-30,638.6919
SAGA LN Equity,2019-10-01,665.897
SAGA LN Equity,2019-10-02,652.853
SAGA LN Equity,2019-10-03,622.1424
SAGA LN Equity,2019-10-04,575.291
SAGA LN Equity,2019-10-07,581.7825
SAGA LN Equity,2019-10-08,566.5796
SAGA LN Equity,2019-10-09,545.2765
SAGA LN Equity,2019-10-10,554.4657
SAGA LN Equity,2019-10-11,602.3976
SAGA LN Equity,2019-10-14,586.3919
SAGA LN Equity,2019-10-15,597.0048
SAGA LN Equity,2019-10-16,608.263
SAGA LN Equity,2019-10-17,627.9251
SAGA LN Equity,2019-10-18,639.9528
SAGA LN Equity,2019-10-21,655.3691
SAGA LN Equity,2019-10-22,635.9214
SAGA LN Equity,2019-10-23,632.5961
SAGA LN Equity,2019-10-24,614.5575
SAGA LN Equity,2019-10-25,608.5723
SAGA LN Equity,2019-10-28,635.2174
SAGA LN Equity,2019-10-29,624.9187
SAGA LN Equity,2019-10-30,609.5747
SAGA LN Equity,2019-10-31,611.0358
SAGA LN Equity,2019-11-01,626.0252
SAGA LN Equity,2019-11-04,669.0628
SAGA LN Equity,2019-11-05,671.9617
SAGA LN Equity,2019-11-06,658.3673
SAGA LN Equity,2019-11-07,716.9051
SAGA LN Equity,2019-11-08,754.8726
SAGA LN Equity,2019-11-11,771.063
SAGA LN Equity,2019-11-12,740.2685
SAGA LN Equity,2019-11-13,711.8779
SAGA LN Equity,2019-11-14,689.8573
SAGA LN Equity,2019-11-15,706.2461
SAGA LN Equity,2019-11-18,718.1296
SAGA LN Equity,2019-11-19,693.7273
SAGA LN Equity,2019-11-20,672.7201
SAGA LN Equity,2019-11-21,677.2608
SAGA LN Equity,2019-11-22,682.1819
SAGA LN Equity,2019-11-25,676.0351
SAGA LN Equity,2019-11-26,673.7619
SAGA LN Equity,2019-11-27,689.9402
SAGA LN Equity,2019-11-28,701.0311
SAGA LN Equity,2019-11-29,675.699
SAGA LN Equity,2019-12-02,655.1689
SAGA LN Equity,2019-12-03,623.3948
SAGA LN Equity,2019-12-04,649.6833
SAGA LN Equity,2019-12-05,648.7618
SAGA LN Equity,2019-12-06,662.9872
SAGA LN Equity,2019-12-09,642.5442
SAGA LN Equity,2019-12-10,631.8384
SAGA LN Equity,2019-12-11,620.6339
SAGA LN Equity,2019-12-12,652.4096
SAGA LN Equity,2019-12-13,645.4406
SAGA LN Equity,2019-12-16,657.4881
SAGA LN Equity,2019-12-17,654.7424
SAGA LN Equity,2019-12-18,652.7596
SAGA LN Equity,2019-12-19,642.7907
SAGA LN Equity,2019-12-20,654.126
SAGA LN Equity,2019-12-23,673.8505
SAGA LN Equity,2019-12-24,688.8739
SAGA LN Equity,2019-12-27,691.5674
SAGA LN Equity,2019-12-30,680.7682
SAGA LN Equity,2019-12-31,702.3777
SAGA LN Equity,2020-01-02,711.8074
SAGA LN Equity,2020-01-03,679.5588
SAGA LN Equity,2020-01-06,685.1907
SAGA LN Equity,2020-01-07,672.8347
SAGA LN Equity,2020-01-08,674.4887
SAGA LN Equity,2020-01-09,652.4248
SAGA LN Equity,2020-01-10,654.9035
SAGA LN Equity,2020-01-13,658.9989
SAGA LN Equity,2020-01-14,666.8089
SAGA LN Equity,2020-01-15,648.458
SAGA LN Equity,2020-01-16,619.1705
SAGA LN Equity,2020-01-17,617.932
SAGA LN Equity,2020-01-20,615.0773
SAGA LN Equity,2020-01-21,618.656
SAGA LN Equity,2020-01-22,588.1151
SAGA LN Equity,2020-01-23,591.5198
SAGA LN Equity,2020-01-24,593.5348
SAGA LN Equity,2020-01-27,555.1863
SAGA LN Equity,2020-01-28,595.1082
SAGA LN Equity,2020-01-29,596.1852
SAGA LN Equity,2020-01-30,568.3778
SAGA LN Equity,2020-01-31,558.68
SAGA LN Equity,2020-02-03,530.6775
SAGA LN Equity,2020-02-04,560.1304
SAGA LN Equity,2020-02-05,554.9203
SAGA LN Equity,2020-02-06,535.5222
SAGA LN Equity,2020-02-07,524.0776
SAGA LN Equity,2020-02-10,529.747
SAGA LN Equity,2020-02-11,556.39
SAGA LN Equity,2020-02-12,578.225
SAGA LN Equity,2020-02-13,587.4683
SAGA LN Equity,2020-02-14,601.537
SAGA LN Equity,2020-02-17,595.7332
SAGA LN Equity,2020-02-18,577.7332
SAGA LN Equity,2020-02-19,578.0425
SAGA LN Equity,2020-02-20,599.4935
SAGA LN Equity,2020-02-21,600.6151
SAGA LN Equity,2020-02-24,586.1689
SAGA LN Equity,2020-02-25,566.3799
SAGA LN Equity,2020-02-26,465.9423
SAGA LN Equity,2020-02-27,435.2566
SAGA LN Equity,2020-02-28,420.3869
SAGA LN Equity,2020-03-02,400.0434
SAGA LN Equity,2020-03-03,367.1105
SAGA LN Equity,2020-03-04,320.1948
SAGA LN Equity,2020-03-05,301.6409
SAGA LN Equity,2020-03-06,284.1741
SAGA LN Equity,2020-03-09,223.8516
SAGA LN Equity,2020-03-10,231.3356
SAGA LN Equity,2020-03-11,219.7476
SAGA LN Equity,2020-03-12,189.891
SAGA LN Equity,2020-03-13,189.5444
SAGA LN Equity,2020-03-16,175.4254
SAGA LN Equity,2020-03-17,223.1846
SAGA LN Equity,2020-03-18,186.8323
SAGA LN Equity,2020-03-19,195.3692
SAGA LN Equity,2020-03-20,177.3322
SAGA LN Equity,2020-03-23,183.3302
SAGA LN Equity,2020-03-24,213.1273
SAGA LN Equity,2020-03-25,238.2335
SAGA LN Equity,2020-03-26,251.1955
SAGA LN Equity,2020-03-27,230.0322
SAGA LN Equity,2020-03-30,220.7073
SAGA LN Equity,2020-03-31,215.043
SAGA LN Equity,2020-04-01,224.5525
SAGA LN Equity,2020-04-02,205.7785
SAGA LN Equity,2020-04-03,201.5778
SAGA LN Equity,2020-04-06,210.9069
SAGA LN Equity,2020-04-07,215.9836
SAGA LN Equity,2020-04-08,206.6667
SAGA LN Equity,2020-04-09,214.5751
SAGA LN Equity,2020-04-14,207.8226
SAGA LN Equity,2020-04-15,190.213
SAGA LN Equity,2020-04-16,204.1832
SAGA LN Equity,2020-04-17,212.1421
SAGA LN Equity,2020-04-20,216.0268
SAGA LN Equity,2020-04-21,209.9833
SAGA LN Equity,2020-04-22,206.616
SAGA LN Equity,2020-04-23,204.5606
SAGA LN Equity,2020-04-24,198.6566
SAGA LN Equity,2020-04-27,202.1487
SAGA LN Equity,2020-04-28,209.1896
SAGA LN Equity,2020-04-29,219.6737
SAGA LN Equity,2020-04-30,209.6195
SAGA LN Equity,2020-05-01,204.4358
SAGA LN Equity,2020-05-04,205.7925
SAGA LN Equity,2020-05-05,208.2404
SAGA LN Equity,2020-05-06,194.1226
SAGA LN Equity,2020-05-07,205.1379
SAGA LN Equity,2020-05-11,209.903
SAGA LN Equity,2020-05-12,208.0634
SAGA LN Equity,2020-05-13,193.9537
SAGA LN Equity,2020-05-14,193.8148
SAGA LN Equity,2020-05-15,187.3486
SAGA LN Equity,2020-05-18,201.4385
SAGA LN Equity,2020-05-19,198.1849
SAGA LN Equity,2020-05-20,208.7649
SAGA LN Equity,2020-05-21,208.6811
SAGA LN Equity,2020-05-22,204.529
SAGA LN Equity,2020-05-26,220.6618
SAGA LN Equity,2020-05-27,278.5228
SAGA LN Equity,2020-05-28,274.8169
SAGA LN Equity,2020-05-29,258.5126
SAGA LN Equity,2020-06-01,246.2903
SAGA LN Equity,2020-06-02,251.1836
SAGA LN Equity,2020-06-03,276.1028
SAGA LN Equity,2020-06-04,276.0531
SAGA LN Equity,2020-06-05,291.571
SAGA LN Equity,2020-06-08,310.1551
SAGA LN Equity,2020-06-09,303.8009
SAGA LN Equity,2020-06-10,277.8984
SAGA LN Equity,2020-06-11,243.7541
SAGA LN Equity,2020-06-12,257.7158
SAGA LN Equity,2020-06-15,250.0832
SAGA LN Equity,2020-06-16,260.3178
SAGA LN Equity,2020-06-17,250.5951
SAGA LN Equity,2020-06-18,240.1087
SAGA LN Equity,2020-06-19,228.7407
SAGA LN Equity,2020-06-22,227.1372
SAGA LN Equity,2020-06-23,224.0124
SAGA LN Equity,2020-06-24,213.0051
SAGA LN Equity,2020-06-25,199.962
SAGA LN Equity,2020-06-26,205.0416
SAGA LN Equity,2020-06-29,207.6825
SAGA LN Equity,2020-06-30,190.6178
SAGA LN Equity,2020-07-01,197.4247
SAGA LN Equity,2020-07-02,207.9325
SAGA LN Equity,2020-07-03,202.8476
SAGA LN Equity,2020-07-06,217.0548
SAGA LN Equity,2020-07-07,209.0762
SAGA LN Equity,2020-07-08,203.3274
SAGA LN Equity,2020-07-09,199.3641
SAGA LN Equity,2020-07-10,196.5902
SAGA LN Equity,2020-07-13,188.1316
SAGA LN Equity,2020-07-14,191.3732
SAGA LN Equity,2020-07-15,200.5513
SAGA LN Equity,2020-07-16,204.757
SAGA LN Equity,2020-07-17,202.0634
SAGA LN Equity,2020-07-20,201.0231
SAGA LN Equity,2020-07-21,210.4427
SAGA LN Equity,2020-07-22,203.4335
SAGA LN Equity,2020-07-23,198.5008
SAGA LN Equity,2020-07-24,200.963
SAGA LN Equity,2020-07-27,187.1697
SAGA LN Equity,2020-07-28,191.1442
SAGA LN Equity,2020-07-29,188.5445
SAGA LN Equity,2020-07-30,189.3119
SAGA LN Equity,2020-07-31,188.2169
SAGA LN Equity,2020-08-03,188.5479
SAGA LN Equity,2020-08-04,192.0428
SAGA LN Equity,2020-08-05,189.7975
SAGA LN Equity,2020-08-06,186.4197
SAGA LN Equity,2020-08-07,185.2614
SAGA LN Equity,2020-08-10,187.3745
SAGA LN Equity,2020-08-11,192.3999
SAGA LN Equity,2020-08-12,187.4107
SAGA LN Equity,2020-08-13,186.661
SAGA LN Equity,2020-08-14,182.9199
SAGA LN Equity,2020-08-17,176.3995
SAGA LN Equity,2020-08-18,172.6827
SAGA LN Equity,2020-08-19,177.458
SAGA LN Equity,2020-08-20,180.6245
SAGA LN Equity,2020-08-21,185.959
SAGA LN Equity,2020-08-24,172.1093
SAGA LN Equity,2020-08-25,166.0382
SAGA LN Equity,2020-08-26,167.9094
SAGA LN Equity,2020-08-27,173.7801
SAGA LN Equity,2020-08-28,171.1746
SAGA LN Equity,2020-09-01,226.1309
SAGA LN Equity,2020-09-02,227.1886
SAGA LN Equity,2020-09-03,204.9726
SAGA LN Equity,2020-09-04,207.0611
SAGA LN Equity,2020-09-07,203.7804
SAGA LN Equity,2020-09-08,196.4194
SAGA LN Equity,2020-09-09,198.2786
SAGA LN Equity,2020-09-10,194.2358
SAGA LN Equity,2020-09-14,288.237
SAGA LN Equity,2020-09-15,265.9766
SAGA LN Equity,2020-09-16,259.9715
SAGA LN Equity,2020-09-17,241.4365
SAGA LN Equity,2020-09-18,257.9273
SAGA LN Equity,2020-09-21,235.7582
SAGA LN Equity,2020-09-22,225.7426
SAGA LN Equity,2020-09-23,221.1089
SAGA LN Equity,2020-09-24,221.3633
SAGA LN Equity,2020-09-25,227.8356
SAGA LN Equity,2020-09-28,232.8553
SAGA LN Equity,2020-09-29,236.9985
SAGA LN Equity,2020-09-30,240.2967
SAGA LN Equity,2020-10-01,244.109
SAGA LN Equity,2020-10-02,217.639
SAGA LN Equity,2020-10-05,260.3109
SAGA LN Equity,2020-10-06,252.8238
SAGA LN Equity,2020-10-07,246.5692
SAGA LN Equity,2020-10-08,248.4604
SAGA LN Equity,2020-10-09,242.5825
SAGA LN Equity,2020-10-12,237.6096
SAGA LN Equity,2020-10-13,219.0065
SAGA LN Equity,2020-10-14,211.4304
SAGA LN Equity,2020-10-15,201.2187
SAGA LN Equity,2020-10-16,196.4999
SAGA LN Equity,2020-10-19,185.4364
SAGA LN Equity,2020-10-20,200.2311
SAGA LN Equity,2020-10-21,200.3082
SAGA LN Equity,2020-10-22,211.3905
SAGA LN Equity,2020-10-23,223.9629
SAGA LN Equity,2020-10-26,220.781
SAGA LN Equity,2020-10-27,213.9212
SAGA LN Equity,2020-10-28,205.3911
SAGA LN Equity,2020-10-29,208.7815
SAGA LN Equity,2020-10-30,214.0784
SAGA LN Equity,2020-11-02,214.8813
SAGA LN Equity,2020-11-03,211.4278
SAGA LN Equity,2020-11-04,209.2307
SAGA LN Equity,2020-11-05,209.7813
SAGA LN Equity,2020-11-06,207.8721
SAGA LN Equity,2020-11-09,253.7667
SAGA LN Equity,2020-11-10,310.0016
SAGA LN Equity,2020-11-11,304.1547
SAGA LN Equity,2020-11-12,284.7244
SAGA LN Equity,2020-11-13,288.3043
SAGA LN Equity,2020-11-16,318.9137
SAGA LN Equity,2020-11-17,335.0169
SAGA LN Equity,2020-11-18,451.7302
SAGA LN Equity,2020-11-19,438.6299
SAGA LN Equity,2020-11-20,434.389
SAGA LN Equity,2020-11-23,456.7704
SAGA LN Equity,2020-11-24,461.0087
SAGA LN Equity,2020-11-25,444.2913
SAGA LN Equity,2020-11-26,429.3721
SAGA LN Equity,2020-11-27,412.5634
SAGA LN Equity,2020-11-30,387.1777
SAGA LN Equity,2020-12-01,403.6332
SAGA LN Equity,2020-12-02,405.2832
SAGA LN Equity,2020-12-03,437.7428
SAGA LN Equity,2020-12-04,437.082
SAGA LN Equity,2020-12-07,420.6677
SAGA LN Equity,2020-12-08,406.3954
SAGA LN Equity,2020-12-09,395.3931
SAGA LN Equity,2020-12-10,378.491
SAGA LN Equity,2020-12-11,367.9375
SAGA LN Equity,2020-12-14,359.5769
SAGA LN Equity,2020-12-15,373.8081
SAGA LN Equity,2020-12-16,382.7676
SAGA LN Equity,2020-12-17,379.4361
SAGA LN Equity,2020-12-18,366.8121
SAGA LN Equity,2020-12-21,338.2981
SAGA LN Equity,2020-12-22,362.7413
SAGA LN Equity,2020-12-23,369.8326
SAGA LN Equity,2020-12-24,384.852
SAGA LN Equity,2020-12-29,394.2988
SAGA LN Equity,2020-12-30,398.1351
SAGA LN Equity,2020-12-31,395.8049
SAGA LN Equity,2021-01-04,356.765
SAGA LN Equity,2021-01-05,373.6173
SAGA LN Equity,2021-01-06,395.5073
SAGA LN Equity,2021-01-07,382.8397
SAGA LN Equity,2021-01-08,378.0595
SAGA LN Equity,2021-01-11,360.0964
SAGA LN Equity,2021-01-12,384.1022
SAGA LN Equity,2021-01-13,376.3866
SAGA LN Equity,2021-01-14,406.083
SAGA LN Equity,2021-01-15,425.5683
SAGA LN Equity,2021-01-18,433.3336
SAGA LN Equity,2021-01-19,458.2855
SAGA LN Equity,2021-01-20,460.6508
SAGA LN Equity,2021-01-21,492.651
SAGA LN Equity,2021-01-22,463.4027
SAGA LN Equity,2021-01-25,438.0748
SAGA LN Equity,2021-01-26,420.6369
SAGA LN Equity,2021-01-27,423.9435
SAGA LN Equity,2021-01-28,410.1435
SAGA LN Equity,2021-01-29,390.6326
SAGA LN Equity,2021-02-01,396.2246
SAGA LN Equity,2021-02-02,403.1072
SAGA LN Equity,2021-02-03,445.4848
SAGA LN Equity,2021-02-04,449.2886
SAGA LN Equity,2021-02-05,475.6517
SAGA LN Equity,2021-02-08,462.1834
SAGA LN Equity,2021-02-09,462.1627
SAGA LN Equity,2021-02-10,445.7621
SAGA LN Equity,2021-02-11,423.1461
SAGA LN Equity,2021-02-12,426.3585
SAGA LN Equity,2021-02-15,466.5891
SAGA LN Equity,2021-02-16,464.8948
SAGA LN Equity,2021-02-17,468.029
SAGA LN Equity,2021-02-18,463.4316
SAGA LN Equity,2021-02-19,483.7516
SAGA LN Equity,2021-02-22,488.4861
SAGA LN Equity,2021-02-23,552.6667
SAGA LN Equity,2021-02-24,613.4033
SAGA LN Equity,2021-02-25,605.0534
SAGA LN Equity,2021-02-26,611.0244
SAGA LN Equity,2021-03-01,631.6189
SAGA LN Equity,2021-03-02,620.4562
SAGA LN Equity,2021-03-03,651.9155
SAGA LN Equity,2021-03-04,650.2611
SAGA LN Equity,2021-03-05,651.383
SAGA LN Equity,2021-03-08,663.8974
SAGA LN Equity,2021-03-09,652.2752
SAGA LN Equity,2021-03-10,640.6486
SAGA LN Equity,2021-03-11,621.2385
SAGA LN Equity,2021-03-12,623.286
SAGA LN Equity,2021-03-15,618.1351
SAGA LN Equity,2021-03-16,616.4899
SAGA LN Equity,2021-03-17,601.6351
SAGA LN Equity,2021-03-18,614.0656
SAGA LN Equity,2021-03-19,602.583
SAGA LN Equity,2021-03-22,563.4634
SAGA LN Equity,2021-03-23,526.4601
SAGA LN Equity,2021-03-24,555.2326
SAGA LN Equity,2021-03-25,548.8938
SAGA LN Equity,2021-03-26,567.4362
SAGA LN Equity,2021-03-29,539.7181
SAGA LN Equity,2021-03-30,561.6267
SAGA LN Equity,2021-03-31,559.455
SAGA LN Equity,2021-04-01,556.8285
SAGA LN Equity,2021-04-06,569.3838
SAGA LN Equity,2021-04-07,629.0149
SAGA LN Equity,2021-04-08,622.6151
SAGA LN Equity,2021-04-09,609.2774
SAGA LN Equity,2021-04-12,628.5585
SAGA LN Equity,2021-04-13,613.9066
SAGA LN Equity,2021-04-14,634.4458
SAGA LN Equity,2021-04-15,613.1518
SAGA LN Equity,2021-04-16,608.876
SAGA LN Equity,2021-04-19,612.0291
SAGA LN Equity,2021-04-20,580.2254
SAGA LN Equity,2021-04-21,584.1243
SAGA LN Equity,2021-04-22,606.5883
SAGA LN Equity,2021-04-23,594.4164
SAGA LN Equity,2021-04-26,619.2958
SAGA LN Equity,2021-04-27,620.4223
SAGA LN Equity,2021-04-28,627.5882
SAGA LN Equity,2021-04-29,611.5564
SAGA LN Equity,2021-04-30,612.2003
SAGA LN Equity,2021-05-04,619.1137
SAGA LN Equity,2021-05-05,629.0974
SAGA LN Equity,2021-05-06,623.2377
SAGA LN Equity,2021-05-07,617.1266
SAGA LN Equity,2021-05-10,640.3989
SAGA LN Equity,2021-05-11,643.4608
SAGA LN Equity,2021-05-12,665.3336
SAGA LN Equity,2021-05-13,639.1499
SAGA LN Equity,2021-05-14,649.9328
SAGA LN Equity,2021-05-17,638.7915
SAGA LN Equity,2021-05-18,627.2871
SAGA LN Equity,2021-05-19,613.3773
SAGA LN Equity,2021-05-20,614.6289
SAGA LN Equity,2021-05-21,608.7082
SAGA LN Equity,2021-05-24,614.4321
SAGA LN Equity,2021-05-25,613.7791
SAGA LN Equity,2021-05-26,606.531
SAGA LN Equity,2021-05-27,623.8777
SAGA LN Equity,2021-05-28,618.8315
SAGA LN Equity,2021-06-01,632.1903
SAGA LN Equity,2021-06-02,649.8405
SAGA LN Equity,2021-06-03,638.8763
SAGA LN Equity,2021-06-04,646.5113
SAGA LN Equity,2021-06-07,672.4797
SAGA LN Equity,2021-06-08,683.2923
SAGA LN Equity,2021-06-09,671.0437
SAGA LN Equity,2021-06-10,650.3166
SAGA LN Equity,2021-06-11,670.4213
SAGA LN Equity,2021-06-14,654.0854
SAGA LN Equity,2021-06-15,650.7289
SAGA LN Equity,2021-06-16,665.9035
SAGA LN Equity,2021-06-17,693.9046
SAGA LN Equity,2021-06-18,685.3609
SAGA LN Equity,2021-06-21,690.8861
SAGA LN Equity,2021-06-22,719.9576
SAGA LN Equity,2021-06-23,747.3599
SAGA LN Equity,2021-06-24,723.1749
SAGA LN Equity,2021-06-25,716.9472
SAGA LN Equity,2021-06-28,683.9536
SAGA LN Equity,2021-06-29,663.7726
SAGA LN Equity,2021-06-30,649.0934
SAGA LN Equity,2021-07-01,636.7515
SAGA LN Equity,2021-07-02,620.4906
SAGA LN Equity,2021-07-05,645.1692
SAGA LN Equity,2021-07-06,630.3638
SAGA LN Equity,2021-07-07,622.4884
SAGA LN Equity,2021-07-08,607.9672
SAGA LN Equity,2021-07-09,614.46
SAGA LN Equity,2021-07-12,598.6576
SAGA LN Equity,2021-07-13,575.0197
SAGA LN Equity,2021-07-14,549.8312
SAGA LN Equity,2021-07-15,547.817
SAGA LN Equity,2021-07-16,546.1991
SAGA LN Equity,2021-07-19,499.6167
SAGA LN Equity,2021-07-20,516.229
SAGA LN Equity,2021-07-21,559.479
SAGA LN Equity,2021-07-22,549.9178
SAGA LN Equity,2021-07-23,555.9569
SAGA LN Equity,2021-07-26,580.9377
SAGA LN Equity,2021-07-27,591.6821
SAGA LN Equity,2021-07-28,600.3584
SAGA LN Equity,2021-07-29,606.4659
SAGA LN Equity,2021-07-30,583.9051
SAGA LN Equity,2021-08-02,576.964
SAGA LN Equity,2021-08-03,594.7325
SAGA LN Equity,2021-08-04,602.6629
SAGA LN Equity,2021-08-05,616.2424
SAGA LN Equity,2021-08-06,601.5033
SAGA LN Equity,2021-08-09,607.387
SAGA LN Equity,2021-08-10,612.0456
SAGA LN Equity,2021-08-11,629.6218
SAGA LN Equity,2021-08-12,634.9294
SAGA LN Equity,2021-08-13,630.586
SAGA LN Equity,2021-08-16,621.4127
SAGA LN Equity,2021-08-17,603.4482
SAGA LN Equity,2021-08-18,613.4939
SAGA LN Equity,2021-08-19,591.1701
SAGA LN Equity,2021-08-20,584.3937
SAGA LN Equity,2021-08-23,579.0867
SAGA LN Equity,2021-08-24,600.8986
SAGA LN Equity,2021-08-25,605.2407
SAGA LN Equity,2021-08-26,596.871
SAGA LN Equity,2021-08-27,592.7896
SAGA LN Equity,2021-08-31,581.5794
SAGA LN Equity,2021-09-01,581.5675
SAGA LN Equity,2021-09-02,584.0631
SAGA LN Equity,2021-09-03,582.643
SAGA LN Equity,2021-09-06,573.6467
SAGA LN Equity,2021-09-07,566.9621
SAGA LN Equity,2021-09-08,564.1616
SAGA LN Equity,2021-09-09,560.826
SAGA LN Equity,2021-09-10,556.3946
SAGA LN Equity,2021-09-13,574.6244
SAGA LN Equity,2021-09-14,551.4572
SAGA LN Equity,2021-09-15,536.6505
SAGA LN Equity,2021-09-16,573.7258
SAGA LN Equity,2021-09-17,562.7175
SAGA LN Equity,2021-09-20,568.1502
SAGA LN Equity,2021-09-21,573.5049
SAGA LN Equity,2021-09-22,573.4372
SAGA LN Equity,2021-09-23,557.51
SAGA LN Equity,2021-09-24,574.5215
SAGA LN Equity,2021-09-27,607.8083
