name,date,CUR_MKT_CAP
VAHN SW Equity,2011-03-25,642.5399
VAHN SW Equity,2011-03-28,643.3019
VAHN SW Equity,2011-03-29,641.7957
VAHN SW Equity,2011-03-30,646.9896
VAHN SW Equity,2011-03-31,644.0839
VAHN SW Equity,2011-04-01,638.124
VAHN SW Equity,2011-04-04,644.1783
VAHN SW Equity,2011-04-05,645.3194
VAHN SW Equity,2011-04-06,632.8067
VAHN SW Equity,2011-04-07,655.7832
VAHN SW Equity,2011-04-08,638.9244
VAHN SW Equity,2011-04-11,666.9441
VAHN SW Equity,2011-04-12,684.6304
VAHN SW Equity,2011-04-13,691.4619
VAHN SW Equity,2011-04-14,690.6789
VAHN SW Equity,2011-04-15,692.0084
VAHN SW Equity,2011-04-18,679.3675
VAHN SW Equity,2011-04-19,671.0726
VAHN SW Equity,2011-04-20,670.6293
VAHN SW Equity,2011-04-21,664.1562
VAHN SW Equity,2011-04-26,663.4824
VAHN SW Equity,2011-04-27,663.2795
VAHN SW Equity,2011-04-28,661.8473
VAHN SW Equity,2011-04-29,661.1738
VAHN SW Equity,2011-05-02,663.4064
VAHN SW Equity,2011-05-03,664.3564
VAHN SW Equity,2011-05-04,672.0362
VAHN SW Equity,2011-05-05,674.3082
VAHN SW Equity,2011-05-06,674.9177
VAHN SW Equity,2011-05-09,677.2665
VAHN SW Equity,2011-05-10,674.8099
VAHN SW Equity,2011-05-11,685.5892
VAHN SW Equity,2011-05-12,681.6675
VAHN SW Equity,2011-05-13,685.1316
VAHN SW Equity,2011-05-16,691.6214
VAHN SW Equity,2011-05-17,688.343
VAHN SW Equity,2011-05-18,693.2934
VAHN SW Equity,2011-05-19,679.9572
VAHN SW Equity,2011-05-20,688.5046
VAHN SW Equity,2011-05-23,684.5594
VAHN SW Equity,2011-05-24,687.679
VAHN SW Equity,2011-05-25,690.6646
VAHN SW Equity,2011-05-26,693.1284
VAHN SW Equity,2011-05-27,692.3982
VAHN SW Equity,2011-05-30,699.3182
VAHN SW Equity,2011-05-31,688.8613
VAHN SW Equity,2011-06-01,696.7571
VAHN SW Equity,2011-06-03,683.773
VAHN SW Equity,2011-06-06,699.6847
VAHN SW Equity,2011-06-07,683.8458
VAHN SW Equity,2011-06-08,688.4672
VAHN SW Equity,2011-06-09,686.3224
VAHN SW Equity,2011-06-10,684.5733
VAHN SW Equity,2011-06-14,675.3279
VAHN SW Equity,2011-06-15,683.265
VAHN SW Equity,2011-06-16,672.6802
VAHN SW Equity,2011-06-17,674.8298
VAHN SW Equity,2011-06-20,692.6503
VAHN SW Equity,2011-06-21,668.0657
VAHN SW Equity,2011-06-22,691.7312
VAHN SW Equity,2011-06-23,681.4335
VAHN SW Equity,2011-06-24,685.1462
VAHN SW Equity,2011-06-27,680.7
VAHN SW Equity,2011-06-28,697.418
VAHN SW Equity,2011-06-29,689.7331
VAHN SW Equity,2011-06-30,687.5429
VAHN SW Equity,2011-07-01,682.2289
VAHN SW Equity,2011-07-04,680.0394
VAHN SW Equity,2011-07-05,685.1082
VAHN SW Equity,2011-07-06,696.159
VAHN SW Equity,2011-07-07,698.9587
VAHN SW Equity,2011-07-08,703.6277
VAHN SW Equity,2011-07-11,715.8157
VAHN SW Equity,2011-07-12,704.5358
VAHN SW Equity,2011-07-13,706.9294
VAHN SW Equity,2011-07-14,711.1091
VAHN SW Equity,2011-07-15,709.5862
VAHN SW Equity,2011-07-18,711.4265
VAHN SW Equity,2011-07-19,711.7344
VAHN SW Equity,2011-07-20,711.2559
VAHN SW Equity,2011-07-21,703.5914
VAHN SW Equity,2011-07-22,708.8462
VAHN SW Equity,2011-07-25,721.5926
VAHN SW Equity,2011-07-26,721.6219
VAHN SW Equity,2011-07-27,727.7701
VAHN SW Equity,2011-07-28,729.3538
VAHN SW Equity,2011-07-29,738.7376
VAHN SW Equity,2011-08-02,753.6329
VAHN SW Equity,2011-08-03,741.2407
VAHN SW Equity,2011-08-04,733.0314
VAHN SW Equity,2011-08-05,683.8739
VAHN SW Equity,2011-08-08,696.4837
VAHN SW Equity,2011-08-09,710.6417
VAHN SW Equity,2011-08-10,714.4679
VAHN SW Equity,2011-08-11,686.3543
VAHN SW Equity,2011-08-12,677.6292
VAHN SW Equity,2011-08-15,699.9914
VAHN SW Equity,2011-08-16,693.941
VAHN SW Equity,2011-08-17,691.9548
VAHN SW Equity,2011-08-18,674.5175
VAHN SW Equity,2011-08-19,648.7248
VAHN SW Equity,2011-08-22,632.148
VAHN SW Equity,2011-08-23,642.1316
VAHN SW Equity,2011-08-24,656.8087
VAHN SW Equity,2011-08-25,643.232
VAHN SW Equity,2011-08-26,641.8119
VAHN SW Equity,2011-08-29,666.0967
VAHN SW Equity,2011-08-30,669.4852
VAHN SW Equity,2011-08-31,685.9383
VAHN SW Equity,2011-09-01,713.562
VAHN SW Equity,2011-09-02,720.8105
VAHN SW Equity,2011-09-05,704.1413
VAHN SW Equity,2011-09-06,642.0386
VAHN SW Equity,2011-09-07,649.9456
VAHN SW Equity,2011-09-08,617.8759
VAHN SW Equity,2011-09-09,642.9081
VAHN SW Equity,2011-09-12,645.3041
VAHN SW Equity,2011-09-13,645.3423
VAHN SW Equity,2011-09-14,651.174
VAHN SW Equity,2011-09-15,652.5596
VAHN SW Equity,2011-09-16,653.4835
VAHN SW Equity,2011-09-19,646.4065
VAHN SW Equity,2011-09-20,641.8436
VAHN SW Equity,2011-09-21,635.4044
VAHN SW Equity,2011-09-22,624.7929
VAHN SW Equity,2011-09-23,617.0199
VAHN SW Equity,2011-09-26,625.0191
VAHN SW Equity,2011-09-27,615.5243
VAHN SW Equity,2011-09-28,609.3384
VAHN SW Equity,2011-09-29,615.0166
VAHN SW Equity,2011-09-30,620.4471
VAHN SW Equity,2011-10-03,610.3001
VAHN SW Equity,2011-10-04,594.9967
VAHN SW Equity,2011-10-05,597.3979
VAHN SW Equity,2011-10-06,593.7854
VAHN SW Equity,2011-10-07,591.3475
VAHN SW Equity,2011-10-10,593.8115
VAHN SW Equity,2011-10-11,598.1656
VAHN SW Equity,2011-10-12,608.2498
VAHN SW Equity,2011-10-13,631.5147
VAHN SW Equity,2011-10-14,632.466
VAHN SW Equity,2011-10-17,631.9565
VAHN SW Equity,2011-10-18,630.6917
VAHN SW Equity,2011-10-19,639.5386
VAHN SW Equity,2011-10-20,639.0146
VAHN SW Equity,2011-10-21,638.9622
VAHN SW Equity,2011-10-24,650.8853
VAHN SW Equity,2011-10-25,655.979
VAHN SW Equity,2011-10-26,648.4813
VAHN SW Equity,2011-10-27,642.6602
VAHN SW Equity,2011-10-28,638.4255
VAHN SW Equity,2011-10-31,639.5491
VAHN SW Equity,2011-11-01,626.7867
VAHN SW Equity,2011-11-02,626.4724
VAHN SW Equity,2011-11-03,627.2698
VAHN SW Equity,2011-11-04,625.1643
VAHN SW Equity,2011-11-07,617.0249
VAHN SW Equity,2011-11-08,621.3051
VAHN SW Equity,2011-11-09,613.8719
VAHN SW Equity,2011-11-10,618.245
VAHN SW Equity,2011-11-11,607.023
VAHN SW Equity,2011-11-14,613.8222
VAHN SW Equity,2011-11-15,600.3541
VAHN SW Equity,2011-11-16,600.6052
VAHN SW Equity,2011-11-17,591.1109
VAHN SW Equity,2011-11-18,590.3476
VAHN SW Equity,2011-11-21,564.9624
VAHN SW Equity,2011-11-22,563.4557
VAHN SW Equity,2011-11-23,573.7836
VAHN SW Equity,2011-11-24,577.4437
VAHN SW Equity,2011-11-25,559.9077
VAHN SW Equity,2011-11-28,566.2882
VAHN SW Equity,2011-11-29,569.1219
VAHN SW Equity,2011-11-30,584.9954
VAHN SW Equity,2011-12-01,575.033
VAHN SW Equity,2011-12-02,576.098
VAHN SW Equity,2011-12-05,582.0004
VAHN SW Equity,2011-12-06,579.0771
VAHN SW Equity,2011-12-07,586.654
VAHN SW Equity,2011-12-08,583.0243
VAHN SW Equity,2011-12-09,587.2248
VAHN SW Equity,2011-12-12,593.575
VAHN SW Equity,2011-12-13,596.5149
VAHN SW Equity,2011-12-14,587.0751
VAHN SW Equity,2011-12-15,607.5073
VAHN SW Equity,2011-12-16,619.2732
VAHN SW Equity,2011-12-19,602.9427
VAHN SW Equity,2011-12-20,627.0458
VAHN SW Equity,2011-12-21,617.9553
VAHN SW Equity,2011-12-22,635.8227
VAHN SW Equity,2011-12-23,638.617
VAHN SW Equity,2011-12-27,629.6842
VAHN SW Equity,2011-12-28,635.6953
VAHN SW Equity,2011-12-29,651.0779
VAHN SW Equity,2011-12-30,651.0185
VAHN SW Equity,2012-01-03,648.3423
VAHN SW Equity,2012-01-04,633.9331
VAHN SW Equity,2012-01-05,630.366
VAHN SW Equity,2012-01-06,632.8785
VAHN SW Equity,2012-01-09,650.2273
VAHN SW Equity,2012-01-10,633.8179
VAHN SW Equity,2012-01-11,632.3695
VAHN SW Equity,2012-01-12,620.0374
VAHN SW Equity,2012-01-13,627.4479
VAHN SW Equity,2012-01-16,630.6928
VAHN SW Equity,2012-01-17,624.3619
VAHN SW Equity,2012-01-18,622.9739
VAHN SW Equity,2012-01-19,636.9467
VAHN SW Equity,2012-01-20,646.7911
VAHN SW Equity,2012-01-23,647.6592
VAHN SW Equity,2012-01-24,644.0793
VAHN SW Equity,2012-01-25,647.7065
VAHN SW Equity,2012-01-26,646.3784
VAHN SW Equity,2012-01-27,648.3765
VAHN SW Equity,2012-01-30,631.131
VAHN SW Equity,2012-01-31,634.0833
VAHN SW Equity,2012-02-01,642.3143
VAHN SW Equity,2012-02-02,640.8551
VAHN SW Equity,2012-02-03,639.8349
VAHN SW Equity,2012-02-06,642.1663
VAHN SW Equity,2012-02-07,647.2184
VAHN SW Equity,2012-02-08,658.066
VAHN SW Equity,2012-02-09,661.4599
VAHN SW Equity,2012-02-10,660.5443
VAHN SW Equity,2012-02-13,662.7374
VAHN SW Equity,2012-02-14,660.8631
VAHN SW Equity,2012-02-15,661.3045
VAHN SW Equity,2012-02-16,667.1346
VAHN SW Equity,2012-02-17,662.9507
VAHN SW Equity,2012-02-20,665.4202
VAHN SW Equity,2012-02-21,664.8498
VAHN SW Equity,2012-02-22,654.1084
VAHN SW Equity,2012-02-23,655.6503
VAHN SW Equity,2012-02-24,658.9816
VAHN SW Equity,2012-02-27,662.1789
VAHN SW Equity,2012-02-28,659.6609
VAHN SW Equity,2012-02-29,662.6785
VAHN SW Equity,2012-03-01,661.8446
VAHN SW Equity,2012-03-02,661.2393
VAHN SW Equity,2012-03-05,658.5839
VAHN SW Equity,2012-03-06,634.0911
VAHN SW Equity,2012-03-07,637.1622
VAHN SW Equity,2012-03-08,643.3154
VAHN SW Equity,2012-03-09,644.382
VAHN SW Equity,2012-03-12,641.2739
VAHN SW Equity,2012-03-13,646.7228
VAHN SW Equity,2012-03-14,643.7155
VAHN SW Equity,2012-03-15,631.1828
VAHN SW Equity,2012-03-16,651.5187
VAHN SW Equity,2012-03-19,658.5377
VAHN SW Equity,2012-03-20,651.8813
VAHN SW Equity,2012-03-21,649.378
VAHN SW Equity,2012-03-22,648.784
VAHN SW Equity,2012-03-23,647.262
VAHN SW Equity,2012-03-26,639.913
VAHN SW Equity,2012-03-27,638.3305
VAHN SW Equity,2012-03-28,639.5561
VAHN SW Equity,2012-03-29,653.9978
VAHN SW Equity,2012-03-30,661.0612
VAHN SW Equity,2012-04-02,663.3355
VAHN SW Equity,2012-04-03,685.4632
VAHN SW Equity,2012-04-04,686.5106
VAHN SW Equity,2012-04-05,710.7339
VAHN SW Equity,2012-04-10,704.5723
VAHN SW Equity,2012-04-11,701.8124
VAHN SW Equity,2012-04-12,706.5517
VAHN SW Equity,2012-04-13,703.4283
VAHN SW Equity,2012-04-16,706.8836
VAHN SW Equity,2012-04-17,707.0852
VAHN SW Equity,2012-04-18,710.6424
VAHN SW Equity,2012-04-19,711.1431
VAHN SW Equity,2012-04-20,712.8594
VAHN SW Equity,2012-04-23,713.9216
VAHN SW Equity,2012-04-24,711.5051
VAHN SW Equity,2012-04-25,700.1886
VAHN SW Equity,2012-04-26,707.725
VAHN SW Equity,2012-04-27,706.8367
VAHN SW Equity,2012-04-30,710.387
VAHN SW Equity,2012-05-02,711.5392
VAHN SW Equity,2012-05-03,712.8868
VAHN SW Equity,2012-05-04,697.8902
VAHN SW Equity,2012-05-07,699.1369
VAHN SW Equity,2012-05-08,697.3443
VAHN SW Equity,2012-05-09,695.5514
VAHN SW Equity,2012-05-10,691.6868
VAHN SW Equity,2012-05-11,694.2615
VAHN SW Equity,2012-05-14,686.2454
VAHN SW Equity,2012-05-15,687.5222
VAHN SW Equity,2012-05-16,691.2287
VAHN SW Equity,2012-05-18,684.4054
VAHN SW Equity,2012-05-21,697.4714
VAHN SW Equity,2012-05-22,694.3449
VAHN SW Equity,2012-05-23,691.9308
VAHN SW Equity,2012-05-24,679.0462
VAHN SW Equity,2012-05-25,681.8951
VAHN SW Equity,2012-05-29,685.0438
VAHN SW Equity,2012-05-30,678.7953
VAHN SW Equity,2012-05-31,676.9139
VAHN SW Equity,2012-06-01,669.442
VAHN SW Equity,2012-06-04,652.7495
VAHN SW Equity,2012-06-05,637.5866
VAHN SW Equity,2012-06-06,692.0582
VAHN SW Equity,2012-06-07,656.7832
VAHN SW Equity,2012-06-08,675.6977
VAHN SW Equity,2012-06-11,686.933
VAHN SW Equity,2012-06-12,666.9126
VAHN SW Equity,2012-06-13,680.1396
VAHN SW Equity,2012-06-14,671.8707
VAHN SW Equity,2012-06-15,674.4447
VAHN SW Equity,2012-06-18,666.9316
VAHN SW Equity,2012-06-19,661.9941
VAHN SW Equity,2012-06-20,659.5657
VAHN SW Equity,2012-06-21,664.4836
VAHN SW Equity,2012-06-22,674.4789
VAHN SW Equity,2012-06-25,674.4757
VAHN SW Equity,2012-06-26,674.3569
VAHN SW Equity,2012-06-27,682.5034
VAHN SW Equity,2012-06-28,676.8656
VAHN SW Equity,2012-06-29,669.3942
VAHN SW Equity,2012-07-02,669.2879
VAHN SW Equity,2012-07-03,666.9216
VAHN SW Equity,2012-07-04,671.1096
VAHN SW Equity,2012-07-05,674.4348
VAHN SW Equity,2012-07-06,668.1616
VAHN SW Equity,2012-07-09,670.0727
VAHN SW Equity,2012-07-10,672.028
VAHN SW Equity,2012-07-11,681.9931
VAHN SW Equity,2012-07-12,676.9961
VAHN SW Equity,2012-07-13,679.469
VAHN SW Equity,2012-07-16,667.4519
VAHN SW Equity,2012-07-17,661.8192
VAHN SW Equity,2012-07-18,677.5806
VAHN SW Equity,2012-07-19,682.4813
VAHN SW Equity,2012-07-20,679.5094
VAHN SW Equity,2012-07-23,678.8774
VAHN SW Equity,2012-07-24,674.4599
VAHN SW Equity,2012-07-25,674.461
VAHN SW Equity,2012-07-26,674.4329
VAHN SW Equity,2012-07-27,664.4445
VAHN SW Equity,2012-07-30,680.5776
VAHN SW Equity,2012-07-31,679.9515
VAHN SW Equity,2012-08-02,686.7465
VAHN SW Equity,2012-08-03,686.7287
VAHN SW Equity,2012-08-06,686.8338
VAHN SW Equity,2012-08-07,686.0509
VAHN SW Equity,2012-08-08,684.8809
VAHN SW Equity,2012-08-09,686.9653
VAHN SW Equity,2012-08-10,694.4919
VAHN SW Equity,2012-08-13,684.4702
VAHN SW Equity,2012-08-14,688.1279
VAHN SW Equity,2012-08-15,677.6118
VAHN SW Equity,2012-08-16,681.9347
VAHN SW Equity,2012-08-17,694.4184
VAHN SW Equity,2012-08-20,681.2924
VAHN SW Equity,2012-08-21,696.8425
VAHN SW Equity,2012-08-22,699.4485
VAHN SW Equity,2012-08-23,704.4998
VAHN SW Equity,2012-08-24,699.447
VAHN SW Equity,2012-08-27,699.3456
VAHN SW Equity,2012-08-28,687.0523
VAHN SW Equity,2012-08-29,704.4344
VAHN SW Equity,2012-08-30,698.8823
VAHN SW Equity,2012-08-31,699.4709
VAHN SW Equity,2012-09-03,697.0113
VAHN SW Equity,2012-09-04,701.7933
VAHN SW Equity,2012-09-05,703.1162
VAHN SW Equity,2012-09-06,700.2824
VAHN SW Equity,2012-09-07,705.764
VAHN SW Equity,2012-09-10,716.4774
VAHN SW Equity,2012-09-11,732.0946
VAHN SW Equity,2012-09-12,736.4952
VAHN SW Equity,2012-09-13,754.5909
VAHN SW Equity,2012-09-14,751.4924
VAHN SW Equity,2012-09-17,740.8621
VAHN SW Equity,2012-09-18,718.0133
VAHN SW Equity,2012-09-19,714.0178
VAHN SW Equity,2012-09-20,719.4242
VAHN SW Equity,2012-09-21,718.4901
VAHN SW Equity,2012-09-24,717.0475
VAHN SW Equity,2012-09-25,695.4927
VAHN SW Equity,2012-09-26,701.3728
VAHN SW Equity,2012-09-27,702.0086
VAHN SW Equity,2012-09-28,704.2114
VAHN SW Equity,2012-10-01,693.8189
VAHN SW Equity,2012-10-02,696.179
VAHN SW Equity,2012-10-03,683.6435
VAHN SW Equity,2012-10-04,705.2953
VAHN SW Equity,2012-10-05,691.0356
VAHN SW Equity,2012-10-08,701.9976
VAHN SW Equity,2012-10-09,700.5901
VAHN SW Equity,2012-10-10,697.7741
VAHN SW Equity,2012-10-11,696.6054
VAHN SW Equity,2012-10-12,705.6303
VAHN SW Equity,2012-10-15,703.3059
VAHN SW Equity,2012-10-16,704.8606
VAHN SW Equity,2012-10-17,737.2248
VAHN SW Equity,2012-10-18,733.9421
VAHN SW Equity,2012-10-19,739.3864
VAHN SW Equity,2012-10-22,751.2105
VAHN SW Equity,2012-10-23,736.0406
VAHN SW Equity,2012-10-24,740.9202
VAHN SW Equity,2012-10-25,741.826
VAHN SW Equity,2012-10-26,742.7272
VAHN SW Equity,2012-10-29,717.3374
VAHN SW Equity,2012-10-30,724.1866
VAHN SW Equity,2012-10-31,717.6184
VAHN SW Equity,2012-11-01,707.9591
VAHN SW Equity,2012-11-02,721.2429
VAHN SW Equity,2012-11-05,735.0235
VAHN SW Equity,2012-11-06,729.9353
VAHN SW Equity,2012-11-07,738.7223
VAHN SW Equity,2012-11-08,712.1006
VAHN SW Equity,2012-11-09,724.3987
VAHN SW Equity,2012-11-12,721.8764
VAHN SW Equity,2012-11-13,719.3139
VAHN SW Equity,2012-11-14,718.8615
VAHN SW Equity,2012-11-15,715.1264
VAHN SW Equity,2012-11-16,707.2807
VAHN SW Equity,2012-11-19,711.8337
VAHN SW Equity,2012-11-20,710.9887
VAHN SW Equity,2012-11-21,726.4619
VAHN SW Equity,2012-11-22,717.3086
VAHN SW Equity,2012-11-23,704.8852
VAHN SW Equity,2012-11-26,714.5798
VAHN SW Equity,2012-11-27,711.1648
VAHN SW Equity,2012-11-28,722.8838
VAHN SW Equity,2012-11-29,722.7105
VAHN SW Equity,2012-11-30,731.2335
VAHN SW Equity,2012-12-03,732.312
VAHN SW Equity,2012-12-04,727.1385
VAHN SW Equity,2012-12-05,730.0251
VAHN SW Equity,2012-12-06,726.1175
VAHN SW Equity,2012-12-07,725.2739
VAHN SW Equity,2012-12-10,716.1256
VAHN SW Equity,2012-12-11,717.3443
VAHN SW Equity,2012-12-12,738.2928
VAHN SW Equity,2012-12-13,734.9037
VAHN SW Equity,2012-12-14,720.4936
VAHN SW Equity,2012-12-17,725.1201
VAHN SW Equity,2012-12-18,722.5843
VAHN SW Equity,2012-12-19,732.4089
VAHN SW Equity,2012-12-20,740.9199
VAHN SW Equity,2012-12-21,741.3126
VAHN SW Equity,2012-12-24,741.7563
VAHN SW Equity,2012-12-27,734.4237
VAHN SW Equity,2012-12-28,733.1205
VAHN SW Equity,2012-12-31,733.2243
VAHN SW Equity,2013-01-03,749.4012
VAHN SW Equity,2013-01-04,756.9936
VAHN SW Equity,2013-01-07,743.287
VAHN SW Equity,2013-01-08,750.6359
VAHN SW Equity,2013-01-09,769.3887
VAHN SW Equity,2013-01-10,757.7799
VAHN SW Equity,2013-01-11,769.5159
VAHN SW Equity,2013-01-14,763.1484
VAHN SW Equity,2013-01-15,756.8842
VAHN SW Equity,2013-01-16,756.3408
VAHN SW Equity,2013-01-17,757.0106
VAHN SW Equity,2013-01-18,764.626
VAHN SW Equity,2013-01-21,765.1315
VAHN SW Equity,2013-01-22,772.729
VAHN SW Equity,2013-01-23,773.7174
VAHN SW Equity,2013-01-24,765.6486
VAHN SW Equity,2013-01-25,766.9452
VAHN SW Equity,2013-01-28,773.0938
VAHN SW Equity,2013-01-29,774.2248
VAHN SW Equity,2013-01-30,776.6686
VAHN SW Equity,2013-01-31,777.8052
VAHN SW Equity,2013-02-01,777.9202
VAHN SW Equity,2013-02-04,783.7686
VAHN SW Equity,2013-02-05,776.0578
VAHN SW Equity,2013-02-06,785.5965
VAHN SW Equity,2013-02-07,780.8638
VAHN SW Equity,2013-02-08,762.8005
VAHN SW Equity,2013-02-11,780.6812
VAHN SW Equity,2013-02-12,773.3371
VAHN SW Equity,2013-02-13,774.7226
VAHN SW Equity,2013-02-14,774.3827
VAHN SW Equity,2013-02-15,776.1716
VAHN SW Equity,2013-02-18,773.7126
VAHN SW Equity,2013-02-19,762.6695
VAHN SW Equity,2013-02-20,802.4076
VAHN SW Equity,2013-02-21,801.3211
VAHN SW Equity,2013-02-22,801.9052
VAHN SW Equity,2013-02-25,800.6466
VAHN SW Equity,2013-02-26,806.8042
VAHN SW Equity,2013-02-27,806.5389
VAHN SW Equity,2013-02-28,812.8081
VAHN SW Equity,2013-03-01,806.8734
VAHN SW Equity,2013-03-04,790.0105
VAHN SW Equity,2013-03-05,795.2817
VAHN SW Equity,2013-03-06,794.6874
VAHN SW Equity,2013-03-07,789.1089
VAHN SW Equity,2013-03-08,795.3652
VAHN SW Equity,2013-03-11,806.79
VAHN SW Equity,2013-03-12,814.1213
VAHN SW Equity,2013-03-13,821.5047
VAHN SW Equity,2013-03-14,821.1453
VAHN SW Equity,2013-03-15,838.7681
VAHN SW Equity,2013-03-18,830.0829
VAHN SW Equity,2013-03-19,844.7983
VAHN SW Equity,2013-03-20,836.2016
VAHN SW Equity,2013-03-21,841.9138
VAHN SW Equity,2013-03-22,835.1192
VAHN SW Equity,2013-03-25,818.7246
VAHN SW Equity,2013-03-26,817.8995
VAHN SW Equity,2013-03-27,820.0669
VAHN SW Equity,2013-03-28,835.9696
VAHN SW Equity,2013-04-02,840.6394
VAHN SW Equity,2013-04-03,847.5348
VAHN SW Equity,2013-04-04,843.2315
VAHN SW Equity,2013-04-05,808.0105
VAHN SW Equity,2013-04-08,816.9068
VAHN SW Equity,2013-04-09,838.7756
VAHN SW Equity,2013-04-10,834.0697
VAHN SW Equity,2013-04-11,833.5121
VAHN SW Equity,2013-04-12,848.2263
VAHN SW Equity,2013-04-15,848.0495
VAHN SW Equity,2013-04-16,852.6899
VAHN SW Equity,2013-04-17,829.9157
VAHN SW Equity,2013-04-18,850.8434
VAHN SW Equity,2013-04-19,832.1978
VAHN SW Equity,2013-04-22,838.2639
VAHN SW Equity,2013-04-23,848.3641
VAHN SW Equity,2013-04-24,834.4028
VAHN SW Equity,2013-04-25,844.9831
VAHN SW Equity,2013-04-26,853.0009
VAHN SW Equity,2013-04-29,843.0847
VAHN SW Equity,2013-04-30,856.6158
VAHN SW Equity,2013-05-02,864.5613
VAHN SW Equity,2013-05-03,868.9369
VAHN SW Equity,2013-05-06,868.5191
VAHN SW Equity,2013-05-07,866.1681
VAHN SW Equity,2013-05-08,892.3675
VAHN SW Equity,2013-05-10,883.0254
VAHN SW Equity,2013-05-13,868.5232
VAHN SW Equity,2013-05-14,870.2908
VAHN SW Equity,2013-05-15,872.3278
VAHN SW Equity,2013-05-16,875.6146
VAHN SW Equity,2013-05-17,868.5428
VAHN SW Equity,2013-05-21,867.5478
VAHN SW Equity,2013-05-22,865.5611
VAHN SW Equity,2013-05-23,858.1521
VAHN SW Equity,2013-05-24,862.5411
VAHN SW Equity,2013-05-27,855.7865
VAHN SW Equity,2013-05-28,852.3931
VAHN SW Equity,2013-05-29,847.441
VAHN SW Equity,2013-05-30,843.8846
VAHN SW Equity,2013-05-31,840.8288
VAHN SW Equity,2013-06-03,843.5759
VAHN SW Equity,2013-06-04,846.8322
VAHN SW Equity,2013-06-05,845.6894
VAHN SW Equity,2013-06-06,835.7137
VAHN SW Equity,2013-06-07,832.4237
VAHN SW Equity,2013-06-10,846.3608
VAHN SW Equity,2013-06-11,829.8109
VAHN SW Equity,2013-06-12,830.6547
VAHN SW Equity,2013-06-13,818.0608
VAHN SW Equity,2013-06-14,817.448
VAHN SW Equity,2013-06-17,814.0663
VAHN SW Equity,2013-06-18,827.6037
VAHN SW Equity,2013-06-19,840.1575
VAHN SW Equity,2013-06-20,841.3969
VAHN SW Equity,2013-06-21,868.2942
VAHN SW Equity,2013-06-24,833.6335
VAHN SW Equity,2013-06-25,830.155
VAHN SW Equity,2013-06-26,836.0516
VAHN SW Equity,2013-06-27,829.0696
VAHN SW Equity,2013-06-28,849.112
VAHN SW Equity,2013-07-01,840.1929
VAHN SW Equity,2013-07-02,849.5877
VAHN SW Equity,2013-07-03,853.8921
VAHN SW Equity,2013-07-04,849.0927
VAHN SW Equity,2013-07-05,857.2947
VAHN SW Equity,2013-07-08,854.3255
VAHN SW Equity,2013-07-09,843.863
VAHN SW Equity,2013-07-10,869.4408
VAHN SW Equity,2013-07-11,867.7097
VAHN SW Equity,2013-07-12,885.1237
VAHN SW Equity,2013-07-15,883.5938
VAHN SW Equity,2013-07-16,890.9983
VAHN SW Equity,2013-07-17,896.0824
VAHN SW Equity,2013-07-18,891.7812
VAHN SW Equity,2013-07-19,896.0577
VAHN SW Equity,2013-07-22,903.4933
VAHN SW Equity,2013-07-23,888.7206
VAHN SW Equity,2013-07-24,885.1073
VAHN SW Equity,2013-07-25,876.5053
VAHN SW Equity,2013-07-26,881.4088
VAHN SW Equity,2013-07-29,867.3295
VAHN SW Equity,2013-07-30,864.8568
VAHN SW Equity,2013-07-31,862.8496
VAHN SW Equity,2013-08-02,866.2487
VAHN SW Equity,2013-08-05,891.3969
VAHN SW Equity,2013-08-06,877.1777
VAHN SW Equity,2013-08-07,879.0672
VAHN SW Equity,2013-08-08,888.4705
VAHN SW Equity,2013-08-09,890.8176
VAHN SW Equity,2013-08-12,872.5628
VAHN SW Equity,2013-08-13,892.3609
VAHN SW Equity,2013-08-14,886.0181
VAHN SW Equity,2013-08-15,891.5361
VAHN SW Equity,2013-08-16,893.8758
VAHN SW Equity,2013-08-19,882.561
VAHN SW Equity,2013-08-20,882.8387
VAHN SW Equity,2013-08-21,888.9526
VAHN SW Equity,2013-08-22,887.0298
VAHN SW Equity,2013-08-23,883.061
VAHN SW Equity,2013-08-26,887.4245
VAHN SW Equity,2013-08-27,883.2472
VAHN SW Equity,2013-08-28,883.6194
VAHN SW Equity,2013-08-29,876.2595
VAHN SW Equity,2013-08-30,873.5795
VAHN SW Equity,2013-09-02,883.2541
VAHN SW Equity,2013-09-03,875.7698
VAHN SW Equity,2013-09-04,889.4924
VAHN SW Equity,2013-09-05,892.5886
VAHN SW Equity,2013-09-06,881.4663
VAHN SW Equity,2013-09-09,891.2234
VAHN SW Equity,2013-09-10,906.3811
VAHN SW Equity,2013-09-11,920.7976
VAHN SW Equity,2013-09-12,928.7668
VAHN SW Equity,2013-09-13,924.9589
VAHN SW Equity,2013-09-16,943.9773
VAHN SW Equity,2013-09-17,948.0008
VAHN SW Equity,2013-09-18,931.0115
VAHN SW Equity,2013-09-19,937.4792
VAHN SW Equity,2013-09-20,930.2715
VAHN SW Equity,2013-09-23,938.5176
VAHN SW Equity,2013-09-24,928.0323
VAHN SW Equity,2013-09-25,936.7145
VAHN SW Equity,2013-09-26,945.2868
VAHN SW Equity,2013-09-27,942.9238
VAHN SW Equity,2013-09-30,936.4706
VAHN SW Equity,2013-10-01,934.104
VAHN SW Equity,2013-10-02,937.1929
VAHN SW Equity,2013-10-03,925.4555
VAHN SW Equity,2013-10-04,919.9329
