name,date,CUR_MKT_CAP
DLG LN Equity,2015-04-23,6790.5723
DLG LN Equity,2015-04-24,6834.9394
DLG LN Equity,2015-04-27,6839.0744
DLG LN Equity,2015-04-28,6775.5392
DLG LN Equity,2015-04-29,6622.348
DLG LN Equity,2015-04-30,6545.05
DLG LN Equity,2015-05-01,6450.6173
DLG LN Equity,2015-05-05,6392.8337
DLG LN Equity,2015-05-06,6386.463
DLG LN Equity,2015-05-07,6428.005
DLG LN Equity,2015-05-08,6650.3431
DLG LN Equity,2015-05-11,6770.1681
DLG LN Equity,2015-05-12,6687.1621
DLG LN Equity,2015-05-13,6646.3811
DLG LN Equity,2015-05-14,6667.9647
DLG LN Equity,2015-05-15,6684.2351
DLG LN Equity,2015-05-18,6708.4196
DLG LN Equity,2015-05-19,6811.7736
DLG LN Equity,2015-05-20,6870.1137
DLG LN Equity,2015-05-21,6937.9837
DLG LN Equity,2015-05-22,6947.1752
DLG LN Equity,2015-05-26,7009.8067
DLG LN Equity,2015-05-27,6991.6982
DLG LN Equity,2015-05-28,7077.0
DLG LN Equity,2015-05-29,7039.1614
DLG LN Equity,2015-06-01,7058.0119
DLG LN Equity,2015-06-02,6989.3154
DLG LN Equity,2015-06-03,7076.8089
DLG LN Equity,2015-06-04,7060.0764
DLG LN Equity,2015-06-05,7083.7534
DLG LN Equity,2015-06-08,6998.7316
DLG LN Equity,2015-06-09,7041.2875
DLG LN Equity,2015-06-10,7101.2018
DLG LN Equity,2015-06-11,7139.7841
DLG LN Equity,2015-06-12,7098.6762
DLG LN Equity,2015-06-15,7043.8043
DLG LN Equity,2015-06-16,7069.9629
DLG LN Equity,2015-06-17,7072.9534
DLG LN Equity,2015-06-18,7077.8475
DLG LN Equity,2015-06-19,7086.5639
DLG LN Equity,2015-06-22,7106.3662
DLG LN Equity,2015-06-23,7228.2735
DLG LN Equity,2015-06-24,7136.6757
DLG LN Equity,2015-06-25,7187.3966
DLG LN Equity,2015-06-26,7231.3862
DLG LN Equity,2015-06-29,7120.0238
DLG LN Equity,2015-06-30,6510.0203
DLG LN Equity,2015-07-01,6541.2755
DLG LN Equity,2015-07-02,6580.2992
DLG LN Equity,2015-07-03,6565.3186
DLG LN Equity,2015-07-06,6570.6933
DLG LN Equity,2015-07-07,6458.8178
DLG LN Equity,2015-07-08,6402.0156
DLG LN Equity,2015-07-09,6450.3391
DLG LN Equity,2015-07-10,6495.9295
DLG LN Equity,2015-07-13,6695.2931
DLG LN Equity,2015-07-14,6818.0836
DLG LN Equity,2015-07-15,6968.5005
DLG LN Equity,2015-07-16,7042.5073
DLG LN Equity,2015-07-17,7110.9183
DLG LN Equity,2015-07-20,7049.0695
DLG LN Equity,2015-07-21,7013.59
DLG LN Equity,2015-07-22,7109.2292
DLG LN Equity,2015-07-23,7033.8042
DLG LN Equity,2015-07-24,6991.0936
DLG LN Equity,2015-07-27,6857.7571
DLG LN Equity,2015-07-28,7083.7269
DLG LN Equity,2015-07-29,7157.4879
DLG LN Equity,2015-07-30,7159.4888
DLG LN Equity,2015-07-31,7144.5359
DLG LN Equity,2015-08-03,7157.8027
DLG LN Equity,2015-08-04,7367.6444
DLG LN Equity,2015-08-05,7589.7306
DLG LN Equity,2015-08-06,7544.1684
DLG LN Equity,2015-08-07,7459.1771
DLG LN Equity,2015-08-10,7542.5341
DLG LN Equity,2015-08-11,7435.9332
DLG LN Equity,2015-08-12,7228.837
DLG LN Equity,2015-08-13,7187.8859
DLG LN Equity,2015-08-14,7184.0486
DLG LN Equity,2015-08-17,7158.5014
DLG LN Equity,2015-08-18,7197.7052
DLG LN Equity,2015-08-19,7073.8087
DLG LN Equity,2015-08-20,6954.9008
DLG LN Equity,2015-08-21,6791.4607
DLG LN Equity,2015-08-24,6495.603
DLG LN Equity,2015-08-25,6648.6088
DLG LN Equity,2015-08-26,6488.4545
DLG LN Equity,2015-08-27,6621.6094
DLG LN Equity,2015-08-28,6680.5721
DLG LN Equity,2015-09-01,6505.8349
DLG LN Equity,2015-09-02,6580.5065
DLG LN Equity,2015-09-03,6679.2941
DLG LN Equity,2015-09-04,6584.2671
DLG LN Equity,2015-09-07,6630.7299
DLG LN Equity,2015-09-08,6724.2192
DLG LN Equity,2015-09-09,6833.6071
DLG LN Equity,2015-09-10,6864.4812
DLG LN Equity,2015-09-11,6775.3613
DLG LN Equity,2015-09-14,6767.1158
DLG LN Equity,2015-09-15,6833.7439
DLG LN Equity,2015-09-16,6854.1608
DLG LN Equity,2015-09-17,6876.9118
DLG LN Equity,2015-09-18,6860.4649
DLG LN Equity,2015-09-21,6939.7769
DLG LN Equity,2015-09-22,6873.0397
DLG LN Equity,2015-09-23,6855.3053
DLG LN Equity,2015-09-24,6810.9039
DLG LN Equity,2015-09-25,6921.3008
DLG LN Equity,2015-09-28,6849.0511
DLG LN Equity,2015-09-29,6786.503
DLG LN Equity,2015-09-30,6975.8155
DLG LN Equity,2015-10-01,6993.5245
DLG LN Equity,2015-10-02,7002.2911
DLG LN Equity,2015-10-05,7068.9805
DLG LN Equity,2015-10-06,7005.8458
DLG LN Equity,2015-10-07,7036.3614
DLG LN Equity,2015-10-08,7037.6551
DLG LN Equity,2015-10-09,6952.4872
DLG LN Equity,2015-10-12,6989.4316
DLG LN Equity,2015-10-13,6902.3129
DLG LN Equity,2015-10-14,6909.0062
DLG LN Equity,2015-10-15,7026.5021
DLG LN Equity,2015-10-16,7133.2134
DLG LN Equity,2015-10-19,7212.0552
DLG LN Equity,2015-10-20,7197.7224
DLG LN Equity,2015-10-21,7163.2032
DLG LN Equity,2015-10-22,7402.7079
DLG LN Equity,2015-10-23,7516.726
DLG LN Equity,2015-10-26,7513.0944
DLG LN Equity,2015-10-27,7473.1437
DLG LN Equity,2015-10-28,7528.4124
DLG LN Equity,2015-10-29,7601.1189
DLG LN Equity,2015-10-30,7602.4376
DLG LN Equity,2015-11-02,7532.7605
DLG LN Equity,2015-11-03,7636.7538
DLG LN Equity,2015-11-04,7685.2079
DLG LN Equity,2015-11-05,7530.6
DLG LN Equity,2015-11-06,7643.4763
DLG LN Equity,2015-11-09,7619.0201
DLG LN Equity,2015-11-10,7665.6475
DLG LN Equity,2015-11-11,7807.9563
DLG LN Equity,2015-11-12,7819.1309
DLG LN Equity,2015-11-13,7758.2356
DLG LN Equity,2015-11-16,7822.1977
DLG LN Equity,2015-11-17,7942.7749
DLG LN Equity,2015-11-18,7948.9218
DLG LN Equity,2015-11-19,7961.5423
DLG LN Equity,2015-11-20,7878.0533
DLG LN Equity,2015-11-23,7822.8996
DLG LN Equity,2015-11-24,7839.836
DLG LN Equity,2015-11-25,7963.5608
DLG LN Equity,2015-11-26,7958.4173
DLG LN Equity,2015-11-27,7967.4575
DLG LN Equity,2015-11-30,8061.7357
DLG LN Equity,2015-12-01,8088.8211
DLG LN Equity,2015-12-02,8018.6321
DLG LN Equity,2015-12-03,7765.0265
DLG LN Equity,2015-12-04,7822.471
DLG LN Equity,2015-12-07,7805.6676
DLG LN Equity,2015-12-08,7692.8189
DLG LN Equity,2015-12-09,7686.1838
DLG LN Equity,2015-12-10,7716.4857
DLG LN Equity,2015-12-11,7593.1217
DLG LN Equity,2015-12-14,7568.7505
DLG LN Equity,2015-12-15,7769.8828
DLG LN Equity,2015-12-16,7735.7964
DLG LN Equity,2015-12-17,7720.6075
DLG LN Equity,2015-12-18,7651.2598
DLG LN Equity,2015-12-21,7588.2893
DLG LN Equity,2015-12-22,7531.7439
DLG LN Equity,2015-12-23,7689.3748
DLG LN Equity,2015-12-24,7696.7344
DLG LN Equity,2015-12-29,7673.0383
DLG LN Equity,2015-12-30,7712.6181
DLG LN Equity,2015-12-31,7597.6849
DLG LN Equity,2016-01-04,7333.8954
DLG LN Equity,2016-01-05,7247.259
DLG LN Equity,2016-01-06,7037.7582
DLG LN Equity,2016-01-07,6859.8987
DLG LN Equity,2016-01-08,6684.6403
DLG LN Equity,2016-01-11,6664.1338
DLG LN Equity,2016-01-12,6795.3912
DLG LN Equity,2016-01-13,6827.3799
DLG LN Equity,2016-01-14,6724.421
DLG LN Equity,2016-01-15,6625.4875
DLG LN Equity,2016-01-18,6645.3758
DLG LN Equity,2016-01-19,6632.3442
DLG LN Equity,2016-01-20,6425.556
DLG LN Equity,2016-01-21,6477.9151
DLG LN Equity,2016-01-22,6656.7002
DLG LN Equity,2016-01-25,6687.026
DLG LN Equity,2016-01-26,6721.9031
DLG LN Equity,2016-01-27,6812.4566
DLG LN Equity,2016-01-28,6654.2487
DLG LN Equity,2016-01-29,6756.3513
DLG LN Equity,2016-02-01,6893.1379
DLG LN Equity,2016-02-02,6844.9151
DLG LN Equity,2016-02-03,6758.7288
DLG LN Equity,2016-02-04,6654.6592
DLG LN Equity,2016-02-05,6466.4155
DLG LN Equity,2016-02-08,6225.7888
DLG LN Equity,2016-02-09,6148.433
DLG LN Equity,2016-02-10,6309.0812
DLG LN Equity,2016-02-11,6142.0456
DLG LN Equity,2016-02-12,6331.8924
DLG LN Equity,2016-02-15,6478.7742
DLG LN Equity,2016-02-16,6459.5954
DLG LN Equity,2016-02-17,6639.1243
DLG LN Equity,2016-02-18,6662.507
DLG LN Equity,2016-02-19,6644.1997
DLG LN Equity,2016-02-22,6679.5014
DLG LN Equity,2016-02-23,6601.5989
DLG LN Equity,2016-02-24,6487.5466
DLG LN Equity,2016-02-25,6676.8253
DLG LN Equity,2016-02-26,6790.0317
DLG LN Equity,2016-02-29,6835.9207
DLG LN Equity,2016-03-01,7238.4012
DLG LN Equity,2016-03-02,7266.7439
DLG LN Equity,2016-03-03,7089.1211
DLG LN Equity,2016-03-04,7089.1782
DLG LN Equity,2016-03-07,7042.4683
DLG LN Equity,2016-03-08,6959.2095
DLG LN Equity,2016-03-09,7003.3522
DLG LN Equity,2016-03-10,6292.7188
DLG LN Equity,2016-03-11,6506.106
DLG LN Equity,2016-03-14,6507.7288
DLG LN Equity,2016-03-15,6408.1668
DLG LN Equity,2016-03-16,6523.1742
DLG LN Equity,2016-03-17,6597.5761
DLG LN Equity,2016-03-18,6635.3598
DLG LN Equity,2016-03-21,6630.8878
DLG LN Equity,2016-03-22,6624.0219
DLG LN Equity,2016-03-23,6514.8444
DLG LN Equity,2016-03-24,6447.9116
DLG LN Equity,2016-03-29,6516.0299
DLG LN Equity,2016-03-30,6521.1565
DLG LN Equity,2016-03-31,6437.8401
DLG LN Equity,2016-04-01,6249.1795
DLG LN Equity,2016-04-04,6277.269
DLG LN Equity,2016-04-05,6143.7717
DLG LN Equity,2016-04-06,6197.9406
DLG LN Equity,2016-04-07,6129.8626
DLG LN Equity,2016-04-08,6137.9001
DLG LN Equity,2016-04-11,6096.2324
DLG LN Equity,2016-04-12,6263.3658
DLG LN Equity,2016-04-13,6371.4686
DLG LN Equity,2016-04-14,6340.0173
DLG LN Equity,2016-04-15,6282.2073
DLG LN Equity,2016-04-18,6240.2781
DLG LN Equity,2016-04-19,6248.8637
DLG LN Equity,2016-04-20,6206.499
DLG LN Equity,2016-04-21,6062.1557
DLG LN Equity,2016-04-22,6085.9779
DLG LN Equity,2016-04-25,6153.4777
DLG LN Equity,2016-04-26,6186.8006
DLG LN Equity,2016-04-27,6224.499
DLG LN Equity,2016-04-28,6357.459
DLG LN Equity,2016-04-29,6361.9584
DLG LN Equity,2016-05-03,6398.3618
DLG LN Equity,2016-05-04,6429.6959
DLG LN Equity,2016-05-05,6497.1926
DLG LN Equity,2016-05-06,6561.6974
DLG LN Equity,2016-05-09,6604.7559
DLG LN Equity,2016-05-10,6617.327
DLG LN Equity,2016-05-11,6591.2675
DLG LN Equity,2016-05-12,6523.9487
DLG LN Equity,2016-05-13,6425.8403
DLG LN Equity,2016-05-16,6461.5611
DLG LN Equity,2016-05-17,6480.0903
DLG LN Equity,2016-05-18,6581.2373
DLG LN Equity,2016-05-19,6561.8295
DLG LN Equity,2016-05-20,6550.0669
DLG LN Equity,2016-05-23,6525.3909
DLG LN Equity,2016-05-24,6746.2737
DLG LN Equity,2016-05-25,6697.7603
DLG LN Equity,2016-05-26,6656.3199
DLG LN Equity,2016-05-27,6718.8653
DLG LN Equity,2016-05-31,6724.3777
DLG LN Equity,2016-06-01,6655.0418
DLG LN Equity,2016-06-02,6654.4577
DLG LN Equity,2016-06-03,6614.7205
DLG LN Equity,2016-06-06,6563.8807
DLG LN Equity,2016-06-07,6504.3606
DLG LN Equity,2016-06-08,6337.6668
DLG LN Equity,2016-06-09,6299.0087
DLG LN Equity,2016-06-10,6152.7824
DLG LN Equity,2016-06-13,6065.4681
DLG LN Equity,2016-06-14,5936.848
DLG LN Equity,2016-06-15,5952.8167
DLG LN Equity,2016-06-16,5927.8506
DLG LN Equity,2016-06-17,6033.6172
DLG LN Equity,2016-06-20,6380.1952
DLG LN Equity,2016-06-21,6514.1655
DLG LN Equity,2016-06-22,6650.9454
DLG LN Equity,2016-06-23,6710.1901
DLG LN Equity,2016-06-24,5949.9715
DLG LN Equity,2016-06-27,5486.33
DLG LN Equity,2016-06-28,5604.9195
DLG LN Equity,2016-06-29,5740.1366
DLG LN Equity,2016-06-30,5680.8081
DLG LN Equity,2016-07-01,5762.351
DLG LN Equity,2016-07-04,5711.0359
DLG LN Equity,2016-07-05,5489.5574
DLG LN Equity,2016-07-06,5370.3768
DLG LN Equity,2016-07-07,5408.7582
DLG LN Equity,2016-07-08,5468.9672
DLG LN Equity,2016-07-11,5515.6237
DLG LN Equity,2016-07-12,5695.9611
DLG LN Equity,2016-07-13,5633.2298
DLG LN Equity,2016-07-14,5687.916
DLG LN Equity,2016-07-15,5561.4915
DLG LN Equity,2016-07-18,5680.8452
DLG LN Equity,2016-07-19,5635.2077
DLG LN Equity,2016-07-20,5733.2178
DLG LN Equity,2016-07-21,5643.1709
DLG LN Equity,2016-07-22,5620.5316
DLG LN Equity,2016-07-25,5663.8142
DLG LN Equity,2016-07-26,5653.082
DLG LN Equity,2016-07-27,5735.1689
DLG LN Equity,2016-07-28,5676.3438
DLG LN Equity,2016-07-29,5709.073
DLG LN Equity,2016-08-01,5771.6465
DLG LN Equity,2016-08-02,6534.3635
DLG LN Equity,2016-08-03,6412.1428
DLG LN Equity,2016-08-04,6382.1873
DLG LN Equity,2016-08-05,6406.5042
DLG LN Equity,2016-08-08,6373.3421
DLG LN Equity,2016-08-09,6320.1092
DLG LN Equity,2016-08-10,6293.1646
DLG LN Equity,2016-08-11,6025.5635
DLG LN Equity,2016-08-12,6000.6059
DLG LN Equity,2016-08-15,6001.8375
DLG LN Equity,2016-08-16,5953.6253
DLG LN Equity,2016-08-17,5921.9655
DLG LN Equity,2016-08-18,5920.0721
DLG LN Equity,2016-08-19,5850.2219
DLG LN Equity,2016-08-22,5909.385
DLG LN Equity,2016-08-23,5974.538
DLG LN Equity,2016-08-24,6005.0451
DLG LN Equity,2016-08-25,5890.7702
DLG LN Equity,2016-08-26,5904.9576
DLG LN Equity,2016-08-30,5863.3731
DLG LN Equity,2016-08-31,5975.457
DLG LN Equity,2016-09-01,6068.618
DLG LN Equity,2016-09-02,6236.725
DLG LN Equity,2016-09-05,6235.2837
DLG LN Equity,2016-09-06,6215.7794
DLG LN Equity,2016-09-07,6137.6122
DLG LN Equity,2016-09-08,6130.3901
DLG LN Equity,2016-09-09,5987.2718
DLG LN Equity,2016-09-12,5974.5029
DLG LN Equity,2016-09-13,5867.0054
DLG LN Equity,2016-09-14,5878.1707
DLG LN Equity,2016-09-15,6005.5229
DLG LN Equity,2016-09-16,5971.7717
DLG LN Equity,2016-09-19,6075.5735
DLG LN Equity,2016-09-20,6102.0292
DLG LN Equity,2016-09-21,6141.8051
DLG LN Equity,2016-09-22,6128.7551
DLG LN Equity,2016-09-23,6007.6306
DLG LN Equity,2016-09-26,5895.4651
DLG LN Equity,2016-09-27,5882.3142
DLG LN Equity,2016-09-28,5910.8606
DLG LN Equity,2016-09-29,5874.6566
DLG LN Equity,2016-09-30,5794.2216
DLG LN Equity,2016-10-03,5813.6907
DLG LN Equity,2016-10-04,5832.1186
DLG LN Equity,2016-10-05,5749.6002
DLG LN Equity,2016-10-06,5654.9016
DLG LN Equity,2016-10-07,5464.3593
DLG LN Equity,2016-10-10,5381.8298
DLG LN Equity,2016-10-11,5301.0703
DLG LN Equity,2016-10-12,5524.1025
DLG LN Equity,2016-10-13,5463.0928
DLG LN Equity,2016-10-14,5486.9381
DLG LN Equity,2016-10-17,5360.5337
DLG LN Equity,2016-10-18,5519.9653
DLG LN Equity,2016-10-19,5497.2259
DLG LN Equity,2016-10-20,5470.8734
DLG LN Equity,2016-10-21,5426.5536
DLG LN Equity,2016-10-24,5426.924
DLG LN Equity,2016-10-25,5410.0555
DLG LN Equity,2016-10-26,5359.659
DLG LN Equity,2016-10-27,5355.6603
DLG LN Equity,2016-10-28,5291.5357
DLG LN Equity,2016-10-31,5307.9927
DLG LN Equity,2016-11-01,5355.0484
DLG LN Equity,2016-11-02,5349.7489
DLG LN Equity,2016-11-03,5436.3922
DLG LN Equity,2016-11-04,5328.6662
DLG LN Equity,2016-11-07,5404.0745
DLG LN Equity,2016-11-08,5458.7712
DLG LN Equity,2016-11-09,5676.5577
DLG LN Equity,2016-11-10,5700.3856
DLG LN Equity,2016-11-11,5673.3508
DLG LN Equity,2016-11-14,5715.4602
DLG LN Equity,2016-11-15,5650.0605
DLG LN Equity,2016-11-16,5621.1367
DLG LN Equity,2016-11-17,5679.0916
DLG LN Equity,2016-11-18,5694.8354
DLG LN Equity,2016-11-21,5605.3056
DLG LN Equity,2016-11-22,5721.5064
DLG LN Equity,2016-11-23,5655.3947
DLG LN Equity,2016-11-24,5816.2647
DLG LN Equity,2016-11-25,5741.3364
DLG LN Equity,2016-11-28,5690.3666
DLG LN Equity,2016-11-29,5691.4743
DLG LN Equity,2016-11-30,5629.3473
DLG LN Equity,2016-12-01,5594.6973
DLG LN Equity,2016-12-02,5674.9796
DLG LN Equity,2016-12-05,5708.1694
DLG LN Equity,2016-12-06,5769.7644
DLG LN Equity,2016-12-07,5831.8265
DLG LN Equity,2016-12-08,5827.5025
DLG LN Equity,2016-12-09,5839.3854
DLG LN Equity,2016-12-12,5698.2561
DLG LN Equity,2016-12-13,5741.0052
DLG LN Equity,2016-12-14,5710.6737
DLG LN Equity,2016-12-15,5845.0478
DLG LN Equity,2016-12-16,5862.6794
DLG LN Equity,2016-12-19,5841.9183
DLG LN Equity,2016-12-20,5853.6487
DLG LN Equity,2016-12-21,5857.8123
DLG LN Equity,2016-12-22,5890.0449
DLG LN Equity,2016-12-23,5940.139
DLG LN Equity,2016-12-28,5869.0248
DLG LN Equity,2016-12-29,5894.6786
DLG LN Equity,2016-12-30,5945.1352
DLG LN Equity,2017-01-03,6028.7348
DLG LN Equity,2017-01-04,6032.3543
DLG LN Equity,2017-01-05,5896.7338
DLG LN Equity,2017-01-06,5846.9102
DLG LN Equity,2017-01-09,5824.9116
DLG LN Equity,2017-01-10,5651.5
DLG LN Equity,2017-01-11,5576.5695
DLG LN Equity,2017-01-12,5456.0728
DLG LN Equity,2017-01-13,5499.3723
DLG LN Equity,2017-01-16,5476.9191
DLG LN Equity,2017-01-17,5522.2347
DLG LN Equity,2017-01-18,5528.0058
DLG LN Equity,2017-01-19,5523.8664
DLG LN Equity,2017-01-20,5487.0758
DLG LN Equity,2017-01-23,5516.0448
DLG LN Equity,2017-01-24,5543.5207
DLG LN Equity,2017-01-25,5692.111
DLG LN Equity,2017-01-26,5712.0161
DLG LN Equity,2017-01-27,5727.2183
DLG LN Equity,2017-01-30,5701.3555
DLG LN Equity,2017-01-31,5689.6618
DLG LN Equity,2017-02-01,5718.2512
DLG LN Equity,2017-02-02,5650.1105
DLG LN Equity,2017-02-03,5685.7433
DLG LN Equity,2017-02-06,5640.2668
DLG LN Equity,2017-02-07,5785.6481
DLG LN Equity,2017-02-08,5814.3458
DLG LN Equity,2017-02-09,5863.7442
DLG LN Equity,2017-02-10,5945.048
DLG LN Equity,2017-02-13,5852.6945
DLG LN Equity,2017-02-14,5829.5627
DLG LN Equity,2017-02-15,5774.1815
DLG LN Equity,2017-02-16,5746.9192
DLG LN Equity,2017-02-17,5704.6536
DLG LN Equity,2017-02-20,5841.9051
DLG LN Equity,2017-02-21,5825.5825
DLG LN Equity,2017-02-22,5773.3308
DLG LN Equity,2017-02-23,5923.9124
DLG LN Equity,2017-02-24,5913.0641
DLG LN Equity,2017-02-27,5469.0223
DLG LN Equity,2017-02-28,5528.5674
DLG LN Equity,2017-03-01,5607.1916
DLG LN Equity,2017-03-02,5560.4602
DLG LN Equity,2017-03-03,5519.8429
DLG LN Equity,2017-03-06,5538.6477
DLG LN Equity,2017-03-07,5367.9056
DLG LN Equity,2017-03-08,5320.6138
DLG LN Equity,2017-03-09,5390.2287
DLG LN Equity,2017-03-10,5410.6939
DLG LN Equity,2017-03-13,5484.6007
DLG LN Equity,2017-03-14,5423.9109
DLG LN Equity,2017-03-15,5465.0927
DLG LN Equity,2017-03-16,5290.9559
DLG LN Equity,2017-03-17,5303.1465
DLG LN Equity,2017-03-20,5381.2313
DLG LN Equity,2017-03-21,5396.8591
DLG LN Equity,2017-03-22,5315.7747
DLG LN Equity,2017-03-23,5363.0739
DLG LN Equity,2017-03-24,5368.9774
DLG LN Equity,2017-03-27,5355.2332
DLG LN Equity,2017-03-28,5364.0188
DLG LN Equity,2017-03-29,5331.3307
DLG LN Equity,2017-03-30,5464.5138
DLG LN Equity,2017-03-31,5600.6356
DLG LN Equity,2017-04-03,5586.7577
DLG LN Equity,2017-04-04,5579.8818
DLG LN Equity,2017-04-05,5617.8897
DLG LN Equity,2017-04-06,5562.3696
DLG LN Equity,2017-04-07,5533.4624
DLG LN Equity,2017-04-10,5551.3516
DLG LN Equity,2017-04-11,5577.9362
DLG LN Equity,2017-04-12,5537.1229
DLG LN Equity,2017-04-13,5570.162
DLG LN Equity,2017-04-18,5563.6655
DLG LN Equity,2017-04-19,5562.6986
DLG LN Equity,2017-04-20,5580.5653
DLG LN Equity,2017-04-21,5560.3162
DLG LN Equity,2017-04-24,5577.9778
DLG LN Equity,2017-04-25,5616.254
DLG LN Equity,2017-04-26,5656.9962
DLG LN Equity,2017-04-27,5643.2979
DLG LN Equity,2017-04-28,5704.0111
DLG LN Equity,2017-05-02,5794.9649
DLG LN Equity,2017-05-03,5842.4701
DLG LN Equity,2017-05-04,5854.129
DLG LN Equity,2017-05-05,5778.0418
DLG LN Equity,2017-05-08,5804.1652
DLG LN Equity,2017-05-09,5846.9975
DLG LN Equity,2017-05-10,5866.3465
DLG LN Equity,2017-05-11,5768.9919
DLG LN Equity,2017-05-12,5780.7068
DLG LN Equity,2017-05-15,5671.9509
DLG LN Equity,2017-05-16,5575.0976
DLG LN Equity,2017-05-17,5594.3019
DLG LN Equity,2017-05-18,5628.5241
DLG LN Equity,2017-05-19,5627.5221
DLG LN Equity,2017-05-22,5531.5965
DLG LN Equity,2017-05-23,5455.3518
DLG LN Equity,2017-05-24,5526.2955
DLG LN Equity,2017-05-25,5543.5016
DLG LN Equity,2017-05-26,5437.1838
DLG LN Equity,2017-05-30,5505.9671
DLG LN Equity,2017-05-31,5498.353
DLG LN Equity,2017-06-01,5488.9123
DLG LN Equity,2017-06-02,5448.2629
DLG LN Equity,2017-06-05,5462.3798
DLG LN Equity,2017-06-06,5391.6739
DLG LN Equity,2017-06-07,5479.9177
DLG LN Equity,2017-06-08,5489.88
DLG LN Equity,2017-06-09,5540.8988
DLG LN Equity,2017-06-12,5467.5835
DLG LN Equity,2017-06-13,5535.9665
DLG LN Equity,2017-06-14,5685.4213
DLG LN Equity,2017-06-15,5674.3231
DLG LN Equity,2017-06-16,5813.1815
DLG LN Equity,2017-06-19,5755.1568
DLG LN Equity,2017-06-20,5736.0056
DLG LN Equity,2017-06-21,5680.7646
DLG LN Equity,2017-06-22,5572.0437
DLG LN Equity,2017-06-23,5629.774
DLG LN Equity,2017-06-26,5658.8522
DLG LN Equity,2017-06-27,5512.4635
DLG LN Equity,2017-06-28,5544.3737
DLG LN Equity,2017-06-29,5573.5935
DLG LN Equity,2017-06-30,5569.6875
DLG LN Equity,2017-07-03,5617.5617
DLG LN Equity,2017-07-04,5626.3085
DLG LN Equity,2017-07-05,5647.8189
DLG LN Equity,2017-07-06,5646.3982
DLG LN Equity,2017-07-07,5644.558
DLG LN Equity,2017-07-10,5651.2169
DLG LN Equity,2017-07-11,5578.1957
DLG LN Equity,2017-07-12,5703.9477
DLG LN Equity,2017-07-13,5756.1295
DLG LN Equity,2017-07-14,5728.7067
DLG LN Equity,2017-07-17,5715.0307
DLG LN Equity,2017-07-18,5633.4359
DLG LN Equity,2017-07-19,5689.1648
DLG LN Equity,2017-07-20,5731.0436
DLG LN Equity,2017-07-21,5747.2906
DLG LN Equity,2017-07-24,5660.4003
DLG LN Equity,2017-07-25,5709.0899
DLG LN Equity,2017-07-26,5724.2632
DLG LN Equity,2017-07-27,5763.0451
DLG LN Equity,2017-07-28,5704.3427
DLG LN Equity,2017-07-31,5752.1287
DLG LN Equity,2017-08-01,6077.6631
DLG LN Equity,2017-08-02,6081.2202
DLG LN Equity,2017-08-03,6136.8692
DLG LN Equity,2017-08-04,6159.9345
DLG LN Equity,2017-08-07,6168.8343
DLG LN Equity,2017-08-08,6247.2837
DLG LN Equity,2017-08-09,6185.3384
DLG LN Equity,2017-08-10,6074.2272
DLG LN Equity,2017-08-11,6002.5508
DLG LN Equity,2017-08-14,6028.7921
DLG LN Equity,2017-08-15,5964.2411
DLG LN Equity,2017-08-16,5831.349
DLG LN Equity,2017-08-17,5863.252
DLG LN Equity,2017-08-18,5797.6413
DLG LN Equity,2017-08-21,5785.0743
DLG LN Equity,2017-08-22,5779.4462
DLG LN Equity,2017-08-23,5735.9102
DLG LN Equity,2017-08-24,5742.6559
DLG LN Equity,2017-08-25,5752.2102
DLG LN Equity,2017-08-29,5649.2421
DLG LN Equity,2017-08-30,5673.6693
DLG LN Equity,2017-08-31,5671.9871
DLG LN Equity,2017-09-01,5703.2435
DLG LN Equity,2017-09-04,5644.7956
DLG LN Equity,2017-09-05,5643.7673
DLG LN Equity,2017-09-06,5589.7339
DLG LN Equity,2017-09-07,5690.5567
DLG LN Equity,2017-09-08,5775.096
DLG LN Equity,2017-09-11,5836.0014
DLG LN Equity,2017-09-12,5841.8416
DLG LN Equity,2017-09-13,5830.3926
DLG LN Equity,2017-09-14,5854.8412
DLG LN Equity,2017-09-15,5803.8905
DLG LN Equity,2017-09-18,5810.4131
DLG LN Equity,2017-09-19,5768.3668
DLG LN Equity,2017-09-20,5801.4001
DLG LN Equity,2017-09-21,5794.9423
DLG LN Equity,2017-09-22,5754.7808
DLG LN Equity,2017-09-25,5681.7452
DLG LN Equity,2017-09-26,5663.5968
DLG LN Equity,2017-09-27,5596.796
DLG LN Equity,2017-09-28,5667.1547
DLG LN Equity,2017-09-29,5673.8374
DLG LN Equity,2017-10-02,5613.5872
DLG LN Equity,2017-10-03,5550.1996
DLG LN Equity,2017-10-04,5562.152
DLG LN Equity,2017-10-05,5486.1006
DLG LN Equity,2017-10-06,5577.8
DLG LN Equity,2017-10-09,5636.1285
DLG LN Equity,2017-10-10,5705.2213
DLG LN Equity,2017-10-11,5675.2598
DLG LN Equity,2017-10-12,5788.357
DLG LN Equity,2017-10-13,5820.7562
DLG LN Equity,2017-10-16,5809.024
DLG LN Equity,2017-10-17,5803.8202
DLG LN Equity,2017-10-18,5785.8208
DLG LN Equity,2017-10-19,5769.5658
DLG LN Equity,2017-10-20,5844.6863
DLG LN Equity,2017-10-23,5841.3793
DLG LN Equity,2017-10-24,5716.3827
DLG LN Equity,2017-10-25,5689.6611
DLG LN Equity,2017-10-26,5798.6186
DLG LN Equity,2017-10-27,5745.8194
