name,date,CUR_MKT_CAP
PZU PW Equity,2015-06-18,8953.5483
PZU PW Equity,2015-06-19,8777.2602
PZU PW Equity,2015-06-22,8973.779
PZU PW Equity,2015-06-23,9020.6388
PZU PW Equity,2015-06-24,9074.9808
PZU PW Equity,2015-06-25,9262.3157
PZU PW Equity,2015-06-26,9170.1966
PZU PW Equity,2015-06-29,8860.9362
PZU PW Equity,2015-06-30,8914.7338
PZU PW Equity,2015-07-01,8946.6915
PZU PW Equity,2015-07-02,9084.3866
PZU PW Equity,2015-07-03,9055.1161
PZU PW Equity,2015-07-06,9048.0703
PZU PW Equity,2015-07-07,8859.5707
PZU PW Equity,2015-07-08,8828.6539
PZU PW Equity,2015-07-09,8936.2242
PZU PW Equity,2015-07-10,9303.615
PZU PW Equity,2015-07-13,9412.0639
PZU PW Equity,2015-07-14,9262.9777
PZU PW Equity,2015-07-15,9176.4764
PZU PW Equity,2015-07-16,9325.6505
PZU PW Equity,2015-07-17,9285.9682
PZU PW Equity,2015-07-20,9026.7346
PZU PW Equity,2015-07-21,9061.994
PZU PW Equity,2015-07-22,8585.4397
PZU PW Equity,2015-07-23,8848.8723
PZU PW Equity,2015-07-24,8688.0794
PZU PW Equity,2015-07-27,8571.727
PZU PW Equity,2015-07-28,8759.805
PZU PW Equity,2015-07-29,8900.5202
PZU PW Equity,2015-07-30,8690.7957
PZU PW Equity,2015-07-31,8981.5008
PZU PW Equity,2015-08-03,8891.6517
PZU PW Equity,2015-08-04,8935.9884
PZU PW Equity,2015-08-05,9096.6705
PZU PW Equity,2015-08-06,8930.955
PZU PW Equity,2015-08-07,9031.2634
PZU PW Equity,2015-08-10,8992.8946
PZU PW Equity,2015-08-11,9029.975
PZU PW Equity,2015-08-12,9011.0993
PZU PW Equity,2015-08-13,9220.7004
PZU PW Equity,2015-08-14,9029.9835
PZU PW Equity,2015-08-17,8866.8334
PZU PW Equity,2015-08-18,8861.1153
PZU PW Equity,2015-08-19,8749.9168
PZU PW Equity,2015-08-20,8661.2155
PZU PW Equity,2015-08-21,8517.7204
PZU PW Equity,2015-08-24,8139.8466
PZU PW Equity,2015-08-25,8265.5393
PZU PW Equity,2015-08-26,8217.5341
PZU PW Equity,2015-08-27,8558.0495
PZU PW Equity,2015-08-28,8791.7382
PZU PW Equity,2015-08-31,8790.3575
PZU PW Equity,2015-09-01,8687.1094
PZU PW Equity,2015-09-02,8663.4491
PZU PW Equity,2015-09-03,8970.7254
PZU PW Equity,2015-09-04,8809.5075
PZU PW Equity,2015-09-07,8768.7954
PZU PW Equity,2015-09-08,8804.983
PZU PW Equity,2015-09-09,8856.162
PZU PW Equity,2015-09-10,8963.7486
PZU PW Equity,2015-09-11,8985.8242
PZU PW Equity,2015-09-14,9020.3597
PZU PW Equity,2015-09-15,9042.5796
PZU PW Equity,2015-09-16,8859.7077
PZU PW Equity,2015-09-17,9157.8323
PZU PW Equity,2015-09-18,8960.569
PZU PW Equity,2015-09-21,9040.4438
PZU PW Equity,2015-09-22,9087.7265
PZU PW Equity,2015-09-23,8899.026
PZU PW Equity,2015-09-24,8671.8919
PZU PW Equity,2015-09-25,8713.1953
PZU PW Equity,2015-09-28,8610.5584
PZU PW Equity,2015-09-29,8034.4834
PZU PW Equity,2015-09-30,7922.8994
PZU PW Equity,2015-10-01,7700.7983
PZU PW Equity,2015-10-02,7768.1444
PZU PW Equity,2015-10-05,7863.9641
PZU PW Equity,2015-10-06,7985.3369
PZU PW Equity,2015-10-07,7862.3706
PZU PW Equity,2015-10-08,8106.1345
PZU PW Equity,2015-10-09,8194.9829
PZU PW Equity,2015-10-12,7977.8145
PZU PW Equity,2015-10-13,7878.6881
PZU PW Equity,2015-10-14,7837.6685
PZU PW Equity,2015-10-15,7928.4464
PZU PW Equity,2015-10-16,7886.1853
PZU PW Equity,2015-10-19,7791.5259
PZU PW Equity,2015-10-20,7754.1916
PZU PW Equity,2015-10-21,7646.8925
PZU PW Equity,2015-10-22,7590.0999
PZU PW Equity,2015-10-23,7623.0381
PZU PW Equity,2015-10-26,7645.8137
PZU PW Equity,2015-10-27,7718.3235
PZU PW Equity,2015-10-28,7709.0525
PZU PW Equity,2015-10-29,7545.578
PZU PW Equity,2015-10-30,7640.3519
PZU PW Equity,2015-11-02,7651.6124
PZU PW Equity,2015-11-03,7643.0796
PZU PW Equity,2015-11-04,7705.1796
PZU PW Equity,2015-11-05,7677.5426
PZU PW Equity,2015-11-06,7635.3726
PZU PW Equity,2015-11-09,7625.1329
PZU PW Equity,2015-11-10,7470.7142
PZU PW Equity,2015-11-12,7606.4229
PZU PW Equity,2015-11-13,7777.1217
PZU PW Equity,2015-11-16,7800.2044
PZU PW Equity,2015-11-17,7970.1904
PZU PW Equity,2015-11-18,8013.9661
PZU PW Equity,2015-11-19,7995.0752
PZU PW Equity,2015-11-20,8028.422
PZU PW Equity,2015-11-23,7896.8359
PZU PW Equity,2015-11-24,7736.813
PZU PW Equity,2015-11-25,7666.5854
PZU PW Equity,2015-11-26,7745.6874
PZU PW Equity,2015-11-27,7736.3715
PZU PW Equity,2015-11-30,7810.4528
PZU PW Equity,2015-12-01,7769.8769
PZU PW Equity,2015-12-02,7716.4426
PZU PW Equity,2015-12-03,7372.1596
PZU PW Equity,2015-12-04,7142.5865
PZU PW Equity,2015-12-07,6933.7302
PZU PW Equity,2015-12-08,6721.8843
PZU PW Equity,2015-12-09,6411.5742
PZU PW Equity,2015-12-10,6505.3563
PZU PW Equity,2015-12-11,6229.9578
PZU PW Equity,2015-12-14,6218.9823
PZU PW Equity,2015-12-15,6312.6795
PZU PW Equity,2015-12-16,6481.8604
PZU PW Equity,2015-12-17,6645.9339
PZU PW Equity,2015-12-18,6855.5698
PZU PW Equity,2015-12-21,6943.8191
PZU PW Equity,2015-12-22,7028.3672
PZU PW Equity,2015-12-23,6952.2472
PZU PW Equity,2015-12-28,6844.0292
PZU PW Equity,2015-12-29,7019.0135
PZU PW Equity,2015-12-30,6902.2389
PZU PW Equity,2016-01-04,6708.9451
PZU PW Equity,2016-01-05,6558.2919
PZU PW Equity,2016-01-07,6367.597
PZU PW Equity,2016-01-08,6356.1741
PZU PW Equity,2016-01-11,6271.5585
PZU PW Equity,2016-01-12,6517.0241
PZU PW Equity,2016-01-13,6542.9536
PZU PW Equity,2016-01-14,6641.7851
PZU PW Equity,2016-01-15,6370.1604
PZU PW Equity,2016-01-18,6198.176
PZU PW Equity,2016-01-19,6237.4461
PZU PW Equity,2016-01-20,5975.6812
PZU PW Equity,2016-01-21,5914.8927
PZU PW Equity,2016-01-22,6098.8351
PZU PW Equity,2016-01-25,6238.0587
PZU PW Equity,2016-01-26,6094.6165
PZU PW Equity,2016-01-27,6141.3101
PZU PW Equity,2016-01-28,6232.1957
PZU PW Equity,2016-01-29,6318.7373
PZU PW Equity,2016-02-01,6344.5124
PZU PW Equity,2016-02-02,6135.6341
PZU PW Equity,2016-02-03,6128.1115
PZU PW Equity,2016-02-04,6318.953
PZU PW Equity,2016-02-05,6328.8062
PZU PW Equity,2016-02-08,6209.655
PZU PW Equity,2016-02-09,6135.763
PZU PW Equity,2016-02-10,6280.7673
PZU PW Equity,2016-02-11,6252.1468
PZU PW Equity,2016-02-12,6207.6393
PZU PW Equity,2016-02-15,6323.8148
PZU PW Equity,2016-02-16,6237.1437
PZU PW Equity,2016-02-17,6359.4675
PZU PW Equity,2016-02-18,6688.0767
PZU PW Equity,2016-02-19,6706.4451
PZU PW Equity,2016-02-22,6795.4993
PZU PW Equity,2016-02-23,6804.1723
PZU PW Equity,2016-02-24,6716.9788
PZU PW Equity,2016-02-25,6875.4379
PZU PW Equity,2016-02-26,6936.8572
PZU PW Equity,2016-02-29,6859.0909
PZU PW Equity,2016-03-01,6866.4067
PZU PW Equity,2016-03-02,6663.867
PZU PW Equity,2016-03-03,6878.4419
PZU PW Equity,2016-03-04,6870.7564
PZU PW Equity,2016-03-07,6971.9272
PZU PW Equity,2016-03-08,6937.8475
PZU PW Equity,2016-03-09,7015.4908
PZU PW Equity,2016-03-10,7169.3967
PZU PW Equity,2016-03-11,7304.7658
PZU PW Equity,2016-03-14,7248.7319
PZU PW Equity,2016-03-15,7157.6404
PZU PW Equity,2016-03-16,7250.9217
PZU PW Equity,2016-03-17,7285.3546
PZU PW Equity,2016-03-18,7335.1433
PZU PW Equity,2016-03-21,7128.2845
PZU PW Equity,2016-03-22,7223.8174
PZU PW Equity,2016-03-23,7041.445
PZU PW Equity,2016-03-24,6923.7939
PZU PW Equity,2016-03-29,7032.232
PZU PW Equity,2016-03-30,7197.1025
PZU PW Equity,2016-03-31,7240.8256
PZU PW Equity,2016-04-01,7179.8919
PZU PW Equity,2016-04-04,7308.9389
PZU PW Equity,2016-04-05,7079.5465
PZU PW Equity,2016-04-06,7103.7727
PZU PW Equity,2016-04-07,7109.356
PZU PW Equity,2016-04-08,7134.7825
PZU PW Equity,2016-04-11,7086.7675
PZU PW Equity,2016-04-12,7057.8799
PZU PW Equity,2016-04-13,7123.0123
PZU PW Equity,2016-04-14,7189.016
PZU PW Equity,2016-04-15,7112.9445
PZU PW Equity,2016-04-18,7134.2121
PZU PW Equity,2016-04-19,7055.8788
PZU PW Equity,2016-04-20,7194.723
PZU PW Equity,2016-04-21,7059.0042
PZU PW Equity,2016-04-22,6935.1174
PZU PW Equity,2016-04-25,6790.6313
PZU PW Equity,2016-04-26,6759.0188
PZU PW Equity,2016-04-27,6692.0498
PZU PW Equity,2016-04-28,6770.2774
PZU PW Equity,2016-04-29,6812.7319
PZU PW Equity,2016-05-02,6755.2004
PZU PW Equity,2016-05-04,6714.3593
PZU PW Equity,2016-05-05,6681.8327
PZU PW Equity,2016-05-06,6655.4128
PZU PW Equity,2016-05-09,6678.5148
PZU PW Equity,2016-05-10,6559.312
PZU PW Equity,2016-05-11,6575.9489
PZU PW Equity,2016-05-12,6665.987
PZU PW Equity,2016-05-13,6656.0609
PZU PW Equity,2016-05-16,6912.5004
PZU PW Equity,2016-05-17,6835.5682
PZU PW Equity,2016-05-18,6954.6841
PZU PW Equity,2016-05-19,6805.2513
PZU PW Equity,2016-05-20,6725.9009
PZU PW Equity,2016-05-23,6437.4593
PZU PW Equity,2016-05-24,6340.504
PZU PW Equity,2016-05-25,6366.9511
PZU PW Equity,2016-05-27,6395.283
PZU PW Equity,2016-05-30,6376.8858
PZU PW Equity,2016-05-31,6149.0145
PZU PW Equity,2016-06-01,5975.7696
PZU PW Equity,2016-06-02,6040.634
PZU PW Equity,2016-06-03,6109.3358
PZU PW Equity,2016-06-06,6158.7685
PZU PW Equity,2016-06-07,6381.0258
PZU PW Equity,2016-06-08,6438.714
PZU PW Equity,2016-06-09,6312.5035
PZU PW Equity,2016-06-10,6117.7601
PZU PW Equity,2016-06-13,5916.913
PZU PW Equity,2016-06-14,5849.4944
PZU PW Equity,2016-06-15,5863.0091
PZU PW Equity,2016-06-16,5680.4056
PZU PW Equity,2016-06-17,5684.124
PZU PW Equity,2016-06-20,5904.5544
PZU PW Equity,2016-06-21,6078.3118
PZU PW Equity,2016-06-22,6148.234
PZU PW Equity,2016-06-23,6129.9889
PZU PW Equity,2016-06-24,5700.6328
PZU PW Equity,2016-06-27,5493.5356
PZU PW Equity,2016-06-28,5626.3582
PZU PW Equity,2016-06-29,5544.2468
PZU PW Equity,2016-06-30,5642.1761
PZU PW Equity,2016-07-01,5605.1125
PZU PW Equity,2016-07-04,5414.325
PZU PW Equity,2016-07-05,5389.4896
PZU PW Equity,2016-07-06,5309.1033
PZU PW Equity,2016-07-07,5387.7941
PZU PW Equity,2016-07-08,5408.5191
PZU PW Equity,2016-07-11,5389.523
PZU PW Equity,2016-07-12,5483.2905
PZU PW Equity,2016-07-13,5355.7559
PZU PW Equity,2016-07-14,5421.6548
PZU PW Equity,2016-07-15,5518.6928
PZU PW Equity,2016-07-18,5713.4275
PZU PW Equity,2016-07-19,5713.4487
PZU PW Equity,2016-07-20,5830.8073
PZU PW Equity,2016-07-21,5881.7442
PZU PW Equity,2016-07-22,5818.8327
PZU PW Equity,2016-07-25,6018.8107
PZU PW Equity,2016-07-26,5955.9631
PZU PW Equity,2016-07-27,5778.593
PZU PW Equity,2016-07-28,5669.24
PZU PW Equity,2016-07-29,5589.5494
PZU PW Equity,2016-08-01,5665.2629
PZU PW Equity,2016-08-02,5805.6071
PZU PW Equity,2016-08-03,5662.8902
PZU PW Equity,2016-08-04,5751.4966
PZU PW Equity,2016-08-05,5674.4323
PZU PW Equity,2016-08-08,5811.8103
PZU PW Equity,2016-08-09,5879.1624
PZU PW Equity,2016-08-10,5836.58
PZU PW Equity,2016-08-11,5912.2517
PZU PW Equity,2016-08-12,5841.2454
PZU PW Equity,2016-08-16,5865.4221
PZU PW Equity,2016-08-17,5832.2057
PZU PW Equity,2016-08-18,5795.4058
PZU PW Equity,2016-08-19,5716.4693
PZU PW Equity,2016-08-22,5642.9418
PZU PW Equity,2016-08-23,5457.0537
PZU PW Equity,2016-08-24,5510.0802
PZU PW Equity,2016-08-25,5438.6221
PZU PW Equity,2016-08-26,5468.875
PZU PW Equity,2016-08-29,5440.1356
PZU PW Equity,2016-08-30,5447.4568
PZU PW Equity,2016-08-31,5465.625
PZU PW Equity,2016-09-01,5348.104
PZU PW Equity,2016-09-02,5397.6073
PZU PW Equity,2016-09-05,5509.344
PZU PW Equity,2016-09-06,5554.3117
PZU PW Equity,2016-09-07,5642.0818
PZU PW Equity,2016-09-08,5680.3638
PZU PW Equity,2016-09-09,5587.0088
PZU PW Equity,2016-09-12,5491.5004
PZU PW Equity,2016-09-13,5416.4542
PZU PW Equity,2016-09-14,5469.9354
PZU PW Equity,2016-09-15,5454.477
PZU PW Equity,2016-09-16,5427.46
PZU PW Equity,2016-09-19,5530.8268
PZU PW Equity,2016-09-20,5493.6016
PZU PW Equity,2016-09-21,5513.4799
PZU PW Equity,2016-09-22,5669.0083
PZU PW Equity,2016-09-23,5608.5562
PZU PW Equity,2016-09-26,5538.6642
PZU PW Equity,2016-09-27,5433.0364
PZU PW Equity,2016-09-28,5304.676
PZU PW Equity,2016-09-29,4951.7893
PZU PW Equity,2016-09-30,4897.7797
PZU PW Equity,2016-10-03,4900.5722
PZU PW Equity,2016-10-04,5239.9653
PZU PW Equity,2016-10-05,5446.5881
PZU PW Equity,2016-10-06,5347.4473
PZU PW Equity,2016-10-07,5278.2683
PZU PW Equity,2016-10-10,5353.9611
PZU PW Equity,2016-10-11,5259.4216
PZU PW Equity,2016-10-12,5218.5684
PZU PW Equity,2016-10-13,5121.9337
PZU PW Equity,2016-10-14,4970.797
PZU PW Equity,2016-10-17,5092.353
PZU PW Equity,2016-10-18,5060.7421
PZU PW Equity,2016-10-19,5219.6215
PZU PW Equity,2016-10-20,5202.1256
PZU PW Equity,2016-10-21,5180.9355
PZU PW Equity,2016-10-24,5205.5749
PZU PW Equity,2016-10-25,5181.41
PZU PW Equity,2016-10-26,5222.7659
PZU PW Equity,2016-10-27,5376.703
PZU PW Equity,2016-10-28,5503.8671
PZU PW Equity,2016-10-31,5461.6623
PZU PW Equity,2016-11-02,5394.2355
PZU PW Equity,2016-11-03,5447.1862
PZU PW Equity,2016-11-04,5438.6906
PZU PW Equity,2016-11-07,5441.5545
PZU PW Equity,2016-11-08,5464.9521
PZU PW Equity,2016-11-09,5442.9626
PZU PW Equity,2016-11-10,5517.3153
PZU PW Equity,2016-11-14,5387.9201
PZU PW Equity,2016-11-15,5323.5497
PZU PW Equity,2016-11-16,5284.2109
PZU PW Equity,2016-11-17,5434.1192
PZU PW Equity,2016-11-18,5411.0248
PZU PW Equity,2016-11-21,5572.9372
PZU PW Equity,2016-11-22,5624.0675
PZU PW Equity,2016-11-23,5583.4815
PZU PW Equity,2016-11-24,5609.4801
PZU PW Equity,2016-11-25,5703.1494
PZU PW Equity,2016-11-28,5654.1668
PZU PW Equity,2016-11-29,5700.6383
PZU PW Equity,2016-11-30,5735.7521
PZU PW Equity,2016-12-01,5650.1634
PZU PW Equity,2016-12-02,5609.9656
PZU PW Equity,2016-12-05,5725.755
PZU PW Equity,2016-12-06,5874.012
PZU PW Equity,2016-12-07,6114.3741
PZU PW Equity,2016-12-08,6267.7589
PZU PW Equity,2016-12-09,6216.6882
PZU PW Equity,2016-12-12,6112.9365
PZU PW Equity,2016-12-13,6210.2319
PZU PW Equity,2016-12-14,6408.3147
PZU PW Equity,2016-12-15,6395.9755
PZU PW Equity,2016-12-16,6452.5841
PZU PW Equity,2016-12-19,6451.6832
PZU PW Equity,2016-12-20,6479.3322
PZU PW Equity,2016-12-21,6372.2735
PZU PW Equity,2016-12-22,6417.9551
PZU PW Equity,2016-12-23,6389.0186
PZU PW Equity,2016-12-27,6370.1628
PZU PW Equity,2016-12-28,6345.9062
PZU PW Equity,2016-12-29,6493.3282
PZU PW Equity,2016-12-30,6509.6819
PZU PW Equity,2017-01-02,6513.7463
PZU PW Equity,2017-01-03,6644.9324
PZU PW Equity,2017-01-04,6557.0413
PZU PW Equity,2017-01-05,6496.3738
PZU PW Equity,2017-01-09,6657.7332
PZU PW Equity,2017-01-10,6772.6364
PZU PW Equity,2017-01-11,6811.7723
PZU PW Equity,2017-01-12,6646.3641
PZU PW Equity,2017-01-13,6615.8614
PZU PW Equity,2017-01-16,6903.5699
PZU PW Equity,2017-01-17,6810.4973
PZU PW Equity,2017-01-18,6782.4276
PZU PW Equity,2017-01-19,6785.8957
PZU PW Equity,2017-01-20,6859.4843
PZU PW Equity,2017-01-23,6842.6541
PZU PW Equity,2017-01-24,6863.9351
PZU PW Equity,2017-01-25,7077.2942
PZU PW Equity,2017-01-26,7050.0271
PZU PW Equity,2017-01-27,7050.3016
PZU PW Equity,2017-01-30,7006.7399
PZU PW Equity,2017-01-31,7025.6514
PZU PW Equity,2017-02-01,7101.5308
PZU PW Equity,2017-02-02,7083.9624
PZU PW Equity,2017-02-03,7174.7714
PZU PW Equity,2017-02-06,7209.3652
PZU PW Equity,2017-02-07,7224.1356
PZU PW Equity,2017-02-08,7267.1765
PZU PW Equity,2017-02-09,7333.6495
PZU PW Equity,2017-02-10,7425.8206
PZU PW Equity,2017-02-13,7412.4781
PZU PW Equity,2017-02-14,7483.4676
PZU PW Equity,2017-02-15,7480.047
PZU PW Equity,2017-02-16,7450.2665
PZU PW Equity,2017-02-17,7435.2633
PZU PW Equity,2017-02-20,7447.6155
PZU PW Equity,2017-02-21,7612.359
PZU PW Equity,2017-02-22,7639.3895
PZU PW Equity,2017-02-23,7523.2774
PZU PW Equity,2017-02-24,7395.9182
PZU PW Equity,2017-02-27,7395.2362
PZU PW Equity,2017-02-28,7230.9663
PZU PW Equity,2017-03-01,7393.3583
PZU PW Equity,2017-03-02,7387.5755
PZU PW Equity,2017-03-03,7300.1384
PZU PW Equity,2017-03-06,7291.9923
PZU PW Equity,2017-03-07,7264.1528
PZU PW Equity,2017-03-08,7282.7057
PZU PW Equity,2017-03-09,7144.5839
PZU PW Equity,2017-03-10,7268.8883
PZU PW Equity,2017-03-13,7562.2464
PZU PW Equity,2017-03-14,7383.7604
PZU PW Equity,2017-03-15,7400.3294
PZU PW Equity,2017-03-16,7573.1697
PZU PW Equity,2017-03-17,7675.7714
PZU PW Equity,2017-03-20,7621.5328
PZU PW Equity,2017-03-21,7482.6126
PZU PW Equity,2017-03-22,7675.1891
PZU PW Equity,2017-03-23,7349.6066
PZU PW Equity,2017-03-24,7284.0724
PZU PW Equity,2017-03-27,7157.6797
PZU PW Equity,2017-03-28,7302.7118
PZU PW Equity,2017-03-29,7268.3659
PZU PW Equity,2017-03-30,7332.9711
PZU PW Equity,2017-03-31,7103.2264
PZU PW Equity,2017-04-03,7206.7187
PZU PW Equity,2017-04-04,7277.7321
PZU PW Equity,2017-04-05,7416.3462
PZU PW Equity,2017-04-06,7535.9619
PZU PW Equity,2017-04-07,7666.9287
PZU PW Equity,2017-04-10,7661.296
PZU PW Equity,2017-04-11,7711.0947
PZU PW Equity,2017-04-12,7557.0251
PZU PW Equity,2017-04-13,7601.5549
PZU PW Equity,2017-04-18,7620.9314
PZU PW Equity,2017-04-19,7859.6807
PZU PW Equity,2017-04-20,7933.1385
PZU PW Equity,2017-04-21,7876.5517
PZU PW Equity,2017-04-24,7985.184
PZU PW Equity,2017-04-25,8191.134
PZU PW Equity,2017-04-26,8556.9944
PZU PW Equity,2017-04-27,8787.8323
PZU PW Equity,2017-04-28,8743.3354
PZU PW Equity,2017-05-02,9036.5555
PZU PW Equity,2017-05-04,9044.3719
PZU PW Equity,2017-05-05,9146.8628
PZU PW Equity,2017-05-08,9110.1958
PZU PW Equity,2017-05-09,9193.5923
PZU PW Equity,2017-05-10,9001.9702
PZU PW Equity,2017-05-11,9006.4874
PZU PW Equity,2017-05-12,9044.1332
PZU PW Equity,2017-05-15,9268.0685
PZU PW Equity,2017-05-16,9249.8991
PZU PW Equity,2017-05-17,9178.8664
PZU PW Equity,2017-05-18,9006.2109
PZU PW Equity,2017-05-19,9466.9439
PZU PW Equity,2017-05-22,9601.9401
PZU PW Equity,2017-05-23,9534.0039
PZU PW Equity,2017-05-24,9617.8035
PZU PW Equity,2017-05-25,9674.2875
PZU PW Equity,2017-05-26,9497.1021
PZU PW Equity,2017-05-29,9493.0205
PZU PW Equity,2017-05-30,9137.2955
PZU PW Equity,2017-05-31,9152.1169
PZU PW Equity,2017-06-01,9148.5305
PZU PW Equity,2017-06-02,9279.6208
PZU PW Equity,2017-06-05,9104.9648
PZU PW Equity,2017-06-06,9147.777
PZU PW Equity,2017-06-07,9096.585
PZU PW Equity,2017-06-08,9374.9817
PZU PW Equity,2017-06-09,9375.9746
PZU PW Equity,2017-06-12,9261.5879
PZU PW Equity,2017-06-13,9322.1558
PZU PW Equity,2017-06-14,9094.1538
PZU PW Equity,2017-06-16,9092.6827
PZU PW Equity,2017-06-19,9139.3857
PZU PW Equity,2017-06-20,9067.4299
PZU PW Equity,2017-06-21,8974.2245
PZU PW Equity,2017-06-22,9036.3218
PZU PW Equity,2017-06-23,9153.4065
PZU PW Equity,2017-06-26,9296.1854
PZU PW Equity,2017-06-27,9370.1297
PZU PW Equity,2017-06-28,9306.1491
PZU PW Equity,2017-06-29,9280.9967
PZU PW Equity,2017-06-30,9104.9271
PZU PW Equity,2017-07-03,9142.7503
PZU PW Equity,2017-07-04,8990.8035
PZU PW Equity,2017-07-05,9060.2362
PZU PW Equity,2017-07-06,9094.6056
PZU PW Equity,2017-07-07,8976.0372
PZU PW Equity,2017-07-10,8953.3202
PZU PW Equity,2017-07-11,8998.6628
PZU PW Equity,2017-07-12,8973.0076
PZU PW Equity,2017-07-13,9074.982
PZU PW Equity,2017-07-14,9074.0376
PZU PW Equity,2017-07-17,9070.6002
PZU PW Equity,2017-07-18,9103.2729
PZU PW Equity,2017-07-19,9194.3089
PZU PW Equity,2017-07-20,9331.3041
PZU PW Equity,2017-07-21,9192.8148
PZU PW Equity,2017-07-24,9013.9841
PZU PW Equity,2017-07-25,9008.425
PZU PW Equity,2017-07-26,8999.0758
PZU PW Equity,2017-07-27,9002.1681
PZU PW Equity,2017-07-28,9029.8541
PZU PW Equity,2017-07-31,8976.8238
PZU PW Equity,2017-08-01,8930.7487
PZU PW Equity,2017-08-02,9091.0178
PZU PW Equity,2017-08-03,9402.9074
PZU PW Equity,2017-08-04,9351.1827
PZU PW Equity,2017-08-07,9301.7454
PZU PW Equity,2017-08-08,9487.6712
PZU PW Equity,2017-08-09,9402.8804
PZU PW Equity,2017-08-10,9311.8748
PZU PW Equity,2017-08-11,9163.2095
PZU PW Equity,2017-08-14,9202.0431
PZU PW Equity,2017-08-16,9268.6671
PZU PW Equity,2017-08-17,9091.3185
PZU PW Equity,2017-08-18,9062.3126
PZU PW Equity,2017-08-21,9083.7558
PZU PW Equity,2017-08-22,9208.3188
PZU PW Equity,2017-08-23,9219.0055
PZU PW Equity,2017-08-24,9465.1299
PZU PW Equity,2017-08-25,9655.7202
PZU PW Equity,2017-08-28,9849.2471
PZU PW Equity,2017-08-29,9731.9158
PZU PW Equity,2017-08-30,9838.4539
PZU PW Equity,2017-08-31,9851.1268
PZU PW Equity,2017-09-01,9865.2212
PZU PW Equity,2017-09-04,9951.025
PZU PW Equity,2017-09-05,9944.4533
PZU PW Equity,2017-09-06,9966.8269
PZU PW Equity,2017-09-07,9793.6248
PZU PW Equity,2017-09-08,9703.6092
PZU PW Equity,2017-09-11,9791.8475
PZU PW Equity,2017-09-12,9650.7268
PZU PW Equity,2017-09-13,9623.044
PZU PW Equity,2017-09-14,9615.0086
PZU PW Equity,2017-09-15,9666.4641
PZU PW Equity,2017-09-18,9475.7449
PZU PW Equity,2017-09-19,9484.2343
PZU PW Equity,2017-09-20,9403.6457
PZU PW Equity,2017-09-21,9490.0008
PZU PW Equity,2017-09-22,9735.7637
PZU PW Equity,2017-09-25,9500.0844
PZU PW Equity,2017-09-26,9411.2885
PZU PW Equity,2017-09-27,9233.8829
PZU PW Equity,2017-09-28,9013.8474
PZU PW Equity,2017-09-29,9210.7409
PZU PW Equity,2017-10-02,9238.6138
PZU PW Equity,2017-10-03,9285.929
PZU PW Equity,2017-10-04,9223.7377
PZU PW Equity,2017-10-05,9174.9253
PZU PW Equity,2017-10-06,9266.367
PZU PW Equity,2017-10-09,9299.9575
PZU PW Equity,2017-10-10,9365.9413
PZU PW Equity,2017-10-11,9647.9961
PZU PW Equity,2017-10-12,9527.532
PZU PW Equity,2017-10-13,9558.2533
PZU PW Equity,2017-10-16,9645.7277
PZU PW Equity,2017-10-17,9518.9433
PZU PW Equity,2017-10-18,9564.0718
PZU PW Equity,2017-10-19,9438.4499
PZU PW Equity,2017-10-20,9578.4838
PZU PW Equity,2017-10-23,9594.1726
PZU PW Equity,2017-10-24,9496.0689
PZU PW Equity,2017-10-25,9109.6867
PZU PW Equity,2017-10-26,9027.2029
PZU PW Equity,2017-10-27,9374.7355
PZU PW Equity,2017-10-30,9450.3943
PZU PW Equity,2017-10-31,9564.608
PZU PW Equity,2017-11-02,9542.1242
PZU PW Equity,2017-11-03,9377.555
PZU PW Equity,2017-11-06,9623.7641
PZU PW Equity,2017-11-07,9637.0469
PZU PW Equity,2017-11-08,9632.3735
PZU PW Equity,2017-11-09,9329.0004
PZU PW Equity,2017-11-10,9280.0947
PZU PW Equity,2017-11-13,8985.4784
PZU PW Equity,2017-11-14,8935.5849
PZU PW Equity,2017-11-15,9014.2635
PZU PW Equity,2017-11-16,9256.8493
PZU PW Equity,2017-11-17,9352.208
PZU PW Equity,2017-11-20,9384.6138
PZU PW Equity,2017-11-21,9596.5203
PZU PW Equity,2017-11-22,9632.1547
PZU PW Equity,2017-11-23,9528.7646
PZU PW Equity,2017-11-24,9397.3684
PZU PW Equity,2017-11-27,9427.1806
PZU PW Equity,2017-11-28,9366.6619
PZU PW Equity,2017-11-29,9208.5858
PZU PW Equity,2017-11-30,9128.0653
PZU PW Equity,2017-12-01,9052.7268
PZU PW Equity,2017-12-04,9272.9335
PZU PW Equity,2017-12-05,9065.8374
PZU PW Equity,2017-12-06,9174.9546
PZU PW Equity,2017-12-07,9001.4153
PZU PW Equity,2017-12-08,8932.4313
PZU PW Equity,2017-12-11,8971.9492
PZU PW Equity,2017-12-12,8969.2309
PZU PW Equity,2017-12-13,8940.2648
PZU PW Equity,2017-12-14,8995.7971
PZU PW Equity,2017-12-15,8753.3367
PZU PW Equity,2017-12-18,8989.5829
PZU PW Equity,2017-12-19,8874.8294
PZU PW Equity,2017-12-20,8769.9139
PZU PW Equity,2017-12-21,8652.5694
PZU PW Equity,2017-12-22,8498.0734
PZU PW Equity,2017-12-27,8397.8258
PZU PW Equity,2017-12-28,8705.4207
PZU PW Equity,2017-12-29,8719.5286
