name,date,CUR_MKT_CAP
PHNX LN Equity,2014-09-26,2123.6755
PHNX LN Equity,2014-09-29,2107.7925
PHNX LN Equity,2014-09-30,2103.4439
PHNX LN Equity,2014-10-01,2088.3115
PHNX LN Equity,2014-10-02,2057.6831
PHNX LN Equity,2014-10-03,2118.5342
PHNX LN Equity,2014-10-06,2110.8245
PHNX LN Equity,2014-10-07,2094.8838
PHNX LN Equity,2014-10-08,2068.8069
PHNX LN Equity,2014-10-09,2062.501
PHNX LN Equity,2014-10-10,2071.5564
PHNX LN Equity,2014-10-13,2061.0491
PHNX LN Equity,2014-10-14,2062.6991
PHNX LN Equity,2014-10-15,2015.5921
PHNX LN Equity,2014-10-16,1997.1734
PHNX LN Equity,2014-10-17,2040.1791
PHNX LN Equity,2014-10-20,2042.5514
PHNX LN Equity,2014-10-21,2066.7776
PHNX LN Equity,2014-10-22,2070.3106
PHNX LN Equity,2014-10-23,2095.991
PHNX LN Equity,2014-10-24,2107.837
PHNX LN Equity,2014-10-27,2092.7608
PHNX LN Equity,2014-10-28,2124.8749
PHNX LN Equity,2014-10-29,2129.6019
PHNX LN Equity,2014-10-30,2146.3129
PHNX LN Equity,2014-10-31,2162.4643
PHNX LN Equity,2014-11-03,2160.7033
PHNX LN Equity,2014-11-04,2168.3856
PHNX LN Equity,2014-11-05,2193.0837
PHNX LN Equity,2014-11-06,2176.1159
PHNX LN Equity,2014-11-07,2156.6098
PHNX LN Equity,2014-11-10,2182.1184
PHNX LN Equity,2014-11-11,2179.345
PHNX LN Equity,2014-11-12,2171.3526
PHNX LN Equity,2014-11-13,2154.8885
PHNX LN Equity,2014-11-14,2160.8711
PHNX LN Equity,2014-11-17,2169.4149
PHNX LN Equity,2014-11-18,2157.6564
PHNX LN Equity,2014-11-19,2147.002
PHNX LN Equity,2014-11-20,2156.3341
PHNX LN Equity,2014-11-21,2185.9984
PHNX LN Equity,2014-11-24,2216.6642
PHNX LN Equity,2014-11-25,2227.9426
PHNX LN Equity,2014-11-26,2264.8877
PHNX LN Equity,2014-11-27,2274.8684
PHNX LN Equity,2014-11-28,2267.2611
PHNX LN Equity,2014-12-01,2270.7875
PHNX LN Equity,2014-12-02,2312.8028
PHNX LN Equity,2014-12-03,2353.0483
PHNX LN Equity,2014-12-04,2325.7393
PHNX LN Equity,2014-12-05,2352.813
PHNX LN Equity,2014-12-08,2354.5629
PHNX LN Equity,2014-12-09,2290.7617
PHNX LN Equity,2014-12-10,2308.0454
PHNX LN Equity,2014-12-11,2293.8448
PHNX LN Equity,2014-12-12,2215.7319
PHNX LN Equity,2014-12-15,2167.5994
PHNX LN Equity,2014-12-16,2251.4934
PHNX LN Equity,2014-12-17,2254.5039
PHNX LN Equity,2014-12-18,2320.7947
PHNX LN Equity,2014-12-19,2337.547
PHNX LN Equity,2014-12-22,2350.0611
PHNX LN Equity,2014-12-23,2359.693
PHNX LN Equity,2014-12-24,2347.9482
PHNX LN Equity,2014-12-29,2341.4475
PHNX LN Equity,2014-12-30,2351.2135
PHNX LN Equity,2014-12-31,2405.7185
PHNX LN Equity,2015-01-02,2358.9875
PHNX LN Equity,2015-01-05,2308.1954
PHNX LN Equity,2015-01-06,2244.3442
PHNX LN Equity,2015-01-07,2275.1129
PHNX LN Equity,2015-01-08,2310.4826
PHNX LN Equity,2015-01-09,2313.5069
PHNX LN Equity,2015-01-12,2311.8794
PHNX LN Equity,2015-01-13,2400.5433
PHNX LN Equity,2015-01-14,2352.7548
PHNX LN Equity,2015-01-15,2366.925
PHNX LN Equity,2015-01-16,2410.8016
PHNX LN Equity,2015-01-19,2410.7487
PHNX LN Equity,2015-01-20,2407.0081
PHNX LN Equity,2015-01-21,2388.7023
PHNX LN Equity,2015-01-22,2425.5648
PHNX LN Equity,2015-01-23,2476.3613
PHNX LN Equity,2015-01-26,2478.5306
PHNX LN Equity,2015-01-27,2489.0933
PHNX LN Equity,2015-01-28,2507.8376
PHNX LN Equity,2015-01-29,2512.28
PHNX LN Equity,2015-01-30,2512.9394
PHNX LN Equity,2015-02-02,2481.7428
PHNX LN Equity,2015-02-03,2489.9493
PHNX LN Equity,2015-02-04,2494.108
PHNX LN Equity,2015-02-05,2485.7531
PHNX LN Equity,2015-02-06,2514.6557
PHNX LN Equity,2015-02-09,2489.6577
PHNX LN Equity,2015-02-10,2529.1252
PHNX LN Equity,2015-02-11,2507.918
PHNX LN Equity,2015-02-12,2532.2066
PHNX LN Equity,2015-02-13,2538.7783
PHNX LN Equity,2015-02-16,2519.7956
PHNX LN Equity,2015-02-17,2542.5752
PHNX LN Equity,2015-02-18,2562.5964
PHNX LN Equity,2015-02-19,2552.0483
PHNX LN Equity,2015-02-20,2577.2785
PHNX LN Equity,2015-02-23,2609.1093
PHNX LN Equity,2015-02-24,2606.3003
PHNX LN Equity,2015-02-25,2640.6071
PHNX LN Equity,2015-02-26,2659.6812
PHNX LN Equity,2015-02-27,2663.6527
PHNX LN Equity,2015-03-02,2645.9764
PHNX LN Equity,2015-03-03,2605.8577
PHNX LN Equity,2015-03-04,2626.4473
PHNX LN Equity,2015-03-05,2669.5246
PHNX LN Equity,2015-03-06,2674.3656
PHNX LN Equity,2015-03-09,2696.7455
PHNX LN Equity,2015-03-10,2664.6564
PHNX LN Equity,2015-03-11,2678.9154
PHNX LN Equity,2015-03-12,2680.1532
PHNX LN Equity,2015-03-13,2704.5617
PHNX LN Equity,2015-03-16,2743.8842
PHNX LN Equity,2015-03-17,2689.4484
PHNX LN Equity,2015-03-18,2684.3615
PHNX LN Equity,2015-03-19,2679.7537
PHNX LN Equity,2015-03-20,2758.9909
PHNX LN Equity,2015-03-23,2716.4884
PHNX LN Equity,2015-03-24,2711.7688
PHNX LN Equity,2015-03-25,2696.6345
PHNX LN Equity,2015-03-26,2593.9545
PHNX LN Equity,2015-03-27,2557.6912
PHNX LN Equity,2015-03-30,2561.0215
PHNX LN Equity,2015-03-31,2533.539
PHNX LN Equity,2015-04-01,2543.1552
PHNX LN Equity,2015-04-02,2546.9075
PHNX LN Equity,2015-04-07,2584.5449
PHNX LN Equity,2015-04-08,2600.2541
PHNX LN Equity,2015-04-09,2638.9193
PHNX LN Equity,2015-04-10,2676.1348
PHNX LN Equity,2015-04-13,2670.2982
PHNX LN Equity,2015-04-14,2668.4889
PHNX LN Equity,2015-04-15,2681.2587
PHNX LN Equity,2015-04-16,2658.5357
PHNX LN Equity,2015-04-17,2621.5548
PHNX LN Equity,2015-04-20,2624.8017
PHNX LN Equity,2015-04-21,2640.7406
PHNX LN Equity,2015-04-22,2657.419
PHNX LN Equity,2015-04-23,2638.5822
PHNX LN Equity,2015-04-24,2658.8015
PHNX LN Equity,2015-04-27,2670.6106
PHNX LN Equity,2015-04-28,2650.5896
PHNX LN Equity,2015-04-29,2617.3676
PHNX LN Equity,2015-04-30,2597.267
PHNX LN Equity,2015-05-01,2558.0769
PHNX LN Equity,2015-05-05,2521.6096
PHNX LN Equity,2015-05-06,2514.3453
PHNX LN Equity,2015-05-07,2563.0495
PHNX LN Equity,2015-05-08,2649.4784
PHNX LN Equity,2015-05-11,2666.761
PHNX LN Equity,2015-05-12,2643.5686
PHNX LN Equity,2015-05-13,2636.3861
PHNX LN Equity,2015-05-14,2635.1486
PHNX LN Equity,2015-05-15,2631.3597
PHNX LN Equity,2015-05-18,2647.6103
PHNX LN Equity,2015-05-19,2710.8422
PHNX LN Equity,2015-05-20,2724.4039
PHNX LN Equity,2015-05-21,2725.2348
PHNX LN Equity,2015-05-22,2717.1982
PHNX LN Equity,2015-05-26,2724.8155
PHNX LN Equity,2015-05-27,2731.9334
PHNX LN Equity,2015-05-28,2711.302
PHNX LN Equity,2015-05-29,2682.6837
PHNX LN Equity,2015-06-01,2673.2911
PHNX LN Equity,2015-06-02,2632.5196
PHNX LN Equity,2015-06-03,2626.9348
PHNX LN Equity,2015-06-04,2611.4335
PHNX LN Equity,2015-06-05,2601.4858
PHNX LN Equity,2015-06-08,2565.3948
PHNX LN Equity,2015-06-09,2541.3914
PHNX LN Equity,2015-06-10,2588.7688
PHNX LN Equity,2015-06-11,2623.056
PHNX LN Equity,2015-06-12,2589.7104
PHNX LN Equity,2015-06-15,2559.7087
PHNX LN Equity,2015-06-16,2593.2134
PHNX LN Equity,2015-06-17,2578.4193
PHNX LN Equity,2015-06-18,2587.3403
PHNX LN Equity,2015-06-19,2574.6469
PHNX LN Equity,2015-06-22,2594.232
PHNX LN Equity,2015-06-23,2617.0764
PHNX LN Equity,2015-06-24,2605.124
PHNX LN Equity,2015-06-25,2613.7725
PHNX LN Equity,2015-06-26,2610.8605
PHNX LN Equity,2015-06-29,2572.7323
PHNX LN Equity,2015-06-30,2605.3345
PHNX LN Equity,2015-07-01,2656.2664
PHNX LN Equity,2015-07-02,2642.1954
PHNX LN Equity,2015-07-03,2616.2178
PHNX LN Equity,2015-07-06,2599.9745
PHNX LN Equity,2015-07-07,2554.9502
PHNX LN Equity,2015-07-08,2534.6921
PHNX LN Equity,2015-07-09,2548.5071
PHNX LN Equity,2015-07-10,2586.2801
PHNX LN Equity,2015-07-13,2649.6465
PHNX LN Equity,2015-07-14,2657.1446
PHNX LN Equity,2015-07-15,2683.0269
PHNX LN Equity,2015-07-16,2735.893
PHNX LN Equity,2015-07-17,2753.7478
PHNX LN Equity,2015-07-20,2761.0296
PHNX LN Equity,2015-07-21,2751.179
PHNX LN Equity,2015-07-22,2752.4541
PHNX LN Equity,2015-07-23,2720.5097
PHNX LN Equity,2015-07-24,2713.9738
PHNX LN Equity,2015-07-27,2644.0211
PHNX LN Equity,2015-07-28,2696.3462
PHNX LN Equity,2015-07-29,2697.296
PHNX LN Equity,2015-07-30,2733.8629
PHNX LN Equity,2015-07-31,2729.8668
PHNX LN Equity,2015-08-03,2766.2425
PHNX LN Equity,2015-08-04,2797.1868
PHNX LN Equity,2015-08-05,2813.955
PHNX LN Equity,2015-08-06,2872.5507
PHNX LN Equity,2015-08-07,2831.2184
PHNX LN Equity,2015-08-10,2848.2942
PHNX LN Equity,2015-08-11,2843.8671
PHNX LN Equity,2015-08-12,2778.233
PHNX LN Equity,2015-08-13,2811.8404
PHNX LN Equity,2015-08-14,2809.909
PHNX LN Equity,2015-08-17,2800.025
PHNX LN Equity,2015-08-18,2830.1502
PHNX LN Equity,2015-08-19,2815.6
PHNX LN Equity,2015-08-20,2809.5339
PHNX LN Equity,2015-08-21,2729.8366
PHNX LN Equity,2015-08-24,2603.1222
PHNX LN Equity,2015-08-25,2687.8934
PHNX LN Equity,2015-08-26,2644.0939
PHNX LN Equity,2015-08-27,2564.8853
PHNX LN Equity,2015-08-28,2616.0391
PHNX LN Equity,2015-09-01,2535.1883
PHNX LN Equity,2015-09-02,2558.5448
PHNX LN Equity,2015-09-03,2593.4243
PHNX LN Equity,2015-09-04,2496.1797
PHNX LN Equity,2015-09-07,2523.0273
PHNX LN Equity,2015-09-08,2566.6794
PHNX LN Equity,2015-09-09,2601.8909
PHNX LN Equity,2015-09-10,2652.4749
PHNX LN Equity,2015-09-11,2642.4976
PHNX LN Equity,2015-09-14,2631.1566
PHNX LN Equity,2015-09-15,2637.9684
PHNX LN Equity,2015-09-16,2656.9291
PHNX LN Equity,2015-09-17,2676.6624
PHNX LN Equity,2015-09-18,2643.1109
PHNX LN Equity,2015-09-21,2646.0835
PHNX LN Equity,2015-09-22,2576.019
PHNX LN Equity,2015-09-23,2573.8511
PHNX LN Equity,2015-09-24,2488.8537
PHNX LN Equity,2015-09-25,2544.3705
PHNX LN Equity,2015-09-28,2505.7844
PHNX LN Equity,2015-09-29,2456.4823
PHNX LN Equity,2015-09-30,2493.6407
PHNX LN Equity,2015-10-01,2494.8455
PHNX LN Equity,2015-10-02,2493.3298
PHNX LN Equity,2015-10-05,2539.0651
PHNX LN Equity,2015-10-06,2516.9875
PHNX LN Equity,2015-10-07,2538.2359
PHNX LN Equity,2015-10-08,2524.4939
PHNX LN Equity,2015-10-09,2510.8341
PHNX LN Equity,2015-10-12,2507.0058
PHNX LN Equity,2015-10-13,2466.7078
PHNX LN Equity,2015-10-14,2454.8607
PHNX LN Equity,2015-10-15,2479.9034
PHNX LN Equity,2015-10-16,2505.792
PHNX LN Equity,2015-10-19,2524.4665
PHNX LN Equity,2015-10-20,2521.6561
PHNX LN Equity,2015-10-21,2532.3224
PHNX LN Equity,2015-10-22,2600.239
PHNX LN Equity,2015-10-23,2668.5452
PHNX LN Equity,2015-10-26,2667.8846
PHNX LN Equity,2015-10-27,2656.4569
PHNX LN Equity,2015-10-28,2679.6225
PHNX LN Equity,2015-10-29,2698.4658
PHNX LN Equity,2015-10-30,2703.4119
PHNX LN Equity,2015-11-02,2717.4022
PHNX LN Equity,2015-11-03,2727.1332
PHNX LN Equity,2015-11-04,2749.2232
PHNX LN Equity,2015-11-05,2737.6408
PHNX LN Equity,2015-11-06,2745.0841
PHNX LN Equity,2015-11-09,2750.4787
PHNX LN Equity,2015-11-10,2766.2892
PHNX LN Equity,2015-11-11,2795.3341
PHNX LN Equity,2015-11-12,2743.3979
PHNX LN Equity,2015-11-13,2740.2505
PHNX LN Equity,2015-11-16,2757.7322
PHNX LN Equity,2015-11-17,2815.5525
PHNX LN Equity,2015-11-18,2836.3734
PHNX LN Equity,2015-11-19,2851.4847
PHNX LN Equity,2015-11-20,2876.6154
PHNX LN Equity,2015-11-23,2849.7339
PHNX LN Equity,2015-11-24,2834.9878
PHNX LN Equity,2015-11-25,2878.1731
PHNX LN Equity,2015-11-26,2905.5211
PHNX LN Equity,2015-11-27,2911.8191
PHNX LN Equity,2015-11-30,2936.6123
PHNX LN Equity,2015-12-01,2927.0983
PHNX LN Equity,2015-12-02,2895.2967
PHNX LN Equity,2015-12-03,2808.5794
PHNX LN Equity,2015-12-04,2824.7492
PHNX LN Equity,2015-12-07,2858.1078
PHNX LN Equity,2015-12-08,2827.4254
PHNX LN Equity,2015-12-09,2840.2032
PHNX LN Equity,2015-12-10,2850.2353
PHNX LN Equity,2015-12-11,2837.4843
PHNX LN Equity,2015-12-14,2773.5529
PHNX LN Equity,2015-12-15,2789.9104
PHNX LN Equity,2015-12-16,2785.7081
PHNX LN Equity,2015-12-17,2823.7254
PHNX LN Equity,2015-12-18,2812.0457
PHNX LN Equity,2015-12-21,2784.1316
PHNX LN Equity,2015-12-22,2746.5944
PHNX LN Equity,2015-12-23,2818.6084
PHNX LN Equity,2015-12-24,2814.2364
PHNX LN Equity,2015-12-29,2807.4058
PHNX LN Equity,2015-12-30,2824.0759
PHNX LN Equity,2015-12-31,2802.9263
PHNX LN Equity,2016-01-04,2774.6059
PHNX LN Equity,2016-01-05,2781.9309
PHNX LN Equity,2016-01-06,2738.1208
PHNX LN Equity,2016-01-07,2674.5709
PHNX LN Equity,2016-01-08,2643.5401
PHNX LN Equity,2016-01-11,2637.8115
PHNX LN Equity,2016-01-12,2635.8456
PHNX LN Equity,2016-01-13,2640.5158
PHNX LN Equity,2016-01-14,2608.6906
PHNX LN Equity,2016-01-15,2522.9861
PHNX LN Equity,2016-01-18,2494.1404
PHNX LN Equity,2016-01-19,2538.3384
PHNX LN Equity,2016-01-20,2436.6985
PHNX LN Equity,2016-01-21,2489.6129
PHNX LN Equity,2016-01-22,2546.4867
PHNX LN Equity,2016-01-25,2519.8444
PHNX LN Equity,2016-01-26,2534.2381
PHNX LN Equity,2016-01-27,2510.3098
PHNX LN Equity,2016-01-28,2509.7371
PHNX LN Equity,2016-01-29,2556.2283
PHNX LN Equity,2016-02-01,2547.507
PHNX LN Equity,2016-02-02,2506.9415
PHNX LN Equity,2016-02-03,2444.1609
PHNX LN Equity,2016-02-04,2434.5109
PHNX LN Equity,2016-02-05,2382.3347
PHNX LN Equity,2016-02-08,2326.844
PHNX LN Equity,2016-02-09,2267.3919
PHNX LN Equity,2016-02-10,2332.8961
PHNX LN Equity,2016-02-11,2256.3375
PHNX LN Equity,2016-02-12,2302.1324
PHNX LN Equity,2016-02-15,2370.8551
PHNX LN Equity,2016-02-16,2339.1774
PHNX LN Equity,2016-02-17,2392.5223
PHNX LN Equity,2016-02-18,2416.5918
PHNX LN Equity,2016-02-19,2415.74
PHNX LN Equity,2016-02-22,2419.1297
PHNX LN Equity,2016-02-23,2355.6502
PHNX LN Equity,2016-02-24,2333.614
PHNX LN Equity,2016-02-25,2401.1395
PHNX LN Equity,2016-02-26,2449.3776
PHNX LN Equity,2016-02-29,2445.5709
PHNX LN Equity,2016-03-01,2530.6716
PHNX LN Equity,2016-03-02,2557.6374
PHNX LN Equity,2016-03-03,2563.2582
PHNX LN Equity,2016-03-04,2547.7175
PHNX LN Equity,2016-03-07,2534.5341
PHNX LN Equity,2016-03-08,2489.9123
PHNX LN Equity,2016-03-09,2519.2867
PHNX LN Equity,2016-03-10,2455.3972
PHNX LN Equity,2016-03-11,2579.9784
PHNX LN Equity,2016-03-14,2594.4692
PHNX LN Equity,2016-03-15,2548.8757
PHNX LN Equity,2016-03-16,2550.0721
PHNX LN Equity,2016-03-17,2608.9175
PHNX LN Equity,2016-03-18,2634.7986
PHNX LN Equity,2016-03-21,2635.4788
PHNX LN Equity,2016-03-22,2622.0593
PHNX LN Equity,2016-03-23,2660.8971
PHNX LN Equity,2016-03-24,2686.2893
PHNX LN Equity,2016-03-29,2709.4361
PHNX LN Equity,2016-03-30,2704.2565
PHNX LN Equity,2016-03-31,2689.8983
PHNX LN Equity,2016-04-01,2632.3055
PHNX LN Equity,2016-04-04,2651.1175
PHNX LN Equity,2016-04-05,2616.8163
PHNX LN Equity,2016-04-06,2605.8207
PHNX LN Equity,2016-04-07,2508.8701
PHNX LN Equity,2016-04-08,2521.9257
PHNX LN Equity,2016-04-11,2466.9258
PHNX LN Equity,2016-04-12,2476.7512
PHNX LN Equity,2016-04-13,2525.4447
PHNX LN Equity,2016-04-14,2484.4629
PHNX LN Equity,2016-04-15,2466.9193
PHNX LN Equity,2016-04-18,2476.618
PHNX LN Equity,2016-04-19,2521.2215
PHNX LN Equity,2016-04-20,2557.3597
PHNX LN Equity,2016-04-21,2534.6398
PHNX LN Equity,2016-04-22,2573.1073
PHNX LN Equity,2016-04-25,2577.1122
PHNX LN Equity,2016-04-26,2588.8058
PHNX LN Equity,2016-04-27,2551.1418
PHNX LN Equity,2016-04-28,2532.3503
PHNX LN Equity,2016-04-29,2478.5479
PHNX LN Equity,2016-05-03,2432.3248
PHNX LN Equity,2016-05-04,2426.4482
PHNX LN Equity,2016-05-05,2436.8604
PHNX LN Equity,2016-05-06,2426.8659
PHNX LN Equity,2016-05-09,2427.7804
PHNX LN Equity,2016-05-10,2441.3234
PHNX LN Equity,2016-05-11,2434.7766
PHNX LN Equity,2016-05-12,2406.8791
PHNX LN Equity,2016-05-13,2418.647
PHNX LN Equity,2016-05-16,2393.9006
PHNX LN Equity,2016-05-17,2398.2603
PHNX LN Equity,2016-05-18,2422.9826
PHNX LN Equity,2016-05-19,2431.4462
PHNX LN Equity,2016-05-20,2440.959
PHNX LN Equity,2016-05-23,2424.7472
PHNX LN Equity,2016-05-24,2504.7961
PHNX LN Equity,2016-05-25,2523.373
PHNX LN Equity,2016-05-26,2510.9178
PHNX LN Equity,2016-05-27,2610.1116
PHNX LN Equity,2016-05-31,2584.9541
PHNX LN Equity,2016-06-01,2789.1738
PHNX LN Equity,2016-06-02,2794.884
PHNX LN Equity,2016-06-03,2749.4993
PHNX LN Equity,2016-06-06,2740.3703
PHNX LN Equity,2016-06-07,2749.7862
PHNX LN Equity,2016-06-08,2738.0638
PHNX LN Equity,2016-06-09,2745.7196
PHNX LN Equity,2016-06-10,2679.4915
PHNX LN Equity,2016-06-13,2590.846
PHNX LN Equity,2016-06-14,2542.1658
PHNX LN Equity,2016-06-15,2557.2907
PHNX LN Equity,2016-06-16,2522.0767
PHNX LN Equity,2016-06-17,2576.9933
PHNX LN Equity,2016-06-20,2742.2938
PHNX LN Equity,2016-06-21,2798.1387
PHNX LN Equity,2016-06-22,2809.9379
PHNX LN Equity,2016-06-23,2840.1822
PHNX LN Equity,2016-06-24,2421.3871
PHNX LN Equity,2016-06-27,2134.4209
PHNX LN Equity,2016-06-28,2257.8974
PHNX LN Equity,2016-06-29,2363.003
PHNX LN Equity,2016-06-30,2382.3696
PHNX LN Equity,2016-07-01,2394.8458
PHNX LN Equity,2016-07-04,2350.2716
PHNX LN Equity,2016-07-05,2232.1415
PHNX LN Equity,2016-07-06,2171.715
PHNX LN Equity,2016-07-07,2201.5504
PHNX LN Equity,2016-07-08,2238.3131
PHNX LN Equity,2016-07-11,2306.5217
PHNX LN Equity,2016-07-12,2393.8046
PHNX LN Equity,2016-07-13,2325.6977
PHNX LN Equity,2016-07-14,2366.9224
PHNX LN Equity,2016-07-15,2322.9336
PHNX LN Equity,2016-07-18,2345.3558
PHNX LN Equity,2016-07-19,2301.5767
PHNX LN Equity,2016-07-20,2336.1702
PHNX LN Equity,2016-07-21,2318.9816
PHNX LN Equity,2016-07-22,2282.9939
PHNX LN Equity,2016-07-25,2317.9897
PHNX LN Equity,2016-07-26,2316.8248
PHNX LN Equity,2016-07-27,2371.0958
PHNX LN Equity,2016-07-28,2325.4344
PHNX LN Equity,2016-07-29,2360.3273
PHNX LN Equity,2016-08-01,2331.2772
PHNX LN Equity,2016-08-02,2362.8336
PHNX LN Equity,2016-08-03,2356.6221
PHNX LN Equity,2016-08-04,2391.4402
PHNX LN Equity,2016-08-05,2452.1429
PHNX LN Equity,2016-08-08,2452.7232
PHNX LN Equity,2016-08-09,2437.177
PHNX LN Equity,2016-08-10,2419.575
PHNX LN Equity,2016-08-11,2423.6604
PHNX LN Equity,2016-08-12,2430.9978
PHNX LN Equity,2016-08-15,2442.161
PHNX LN Equity,2016-08-16,2420.6081
PHNX LN Equity,2016-08-17,2375.389
PHNX LN Equity,2016-08-18,2400.5244
PHNX LN Equity,2016-08-19,2367.4589
PHNX LN Equity,2016-08-22,2395.6096
PHNX LN Equity,2016-08-23,2452.6836
PHNX LN Equity,2016-08-24,2462.3021
PHNX LN Equity,2016-08-25,2404.6334
PHNX LN Equity,2016-08-26,2447.0064
PHNX LN Equity,2016-08-30,2500.5383
PHNX LN Equity,2016-08-31,2538.9581
PHNX LN Equity,2016-09-01,2555.6863
PHNX LN Equity,2016-09-02,2626.0676
PHNX LN Equity,2016-09-05,2616.2816
PHNX LN Equity,2016-09-06,2588.9128
PHNX LN Equity,2016-09-07,2568.3552
PHNX LN Equity,2016-09-08,2488.7108
PHNX LN Equity,2016-09-09,2446.8213
PHNX LN Equity,2016-09-12,2429.399
PHNX LN Equity,2016-09-13,2411.7354
PHNX LN Equity,2016-09-14,2412.2029
PHNX LN Equity,2016-09-15,2454.3536
PHNX LN Equity,2016-09-16,2452.4317
PHNX LN Equity,2016-09-19,2479.055
PHNX LN Equity,2016-09-20,2481.9556
PHNX LN Equity,2016-09-21,2492.6223
PHNX LN Equity,2016-09-22,2502.0669
PHNX LN Equity,2016-09-23,2462.0053
PHNX LN Equity,2016-09-26,2428.8874
PHNX LN Equity,2016-09-27,2414.2763
PHNX LN Equity,2016-09-28,2497.6998
PHNX LN Equity,2016-09-29,2524.3044
PHNX LN Equity,2016-09-30,2520.5645
PHNX LN Equity,2016-10-03,2513.0407
PHNX LN Equity,2016-10-04,2454.3796
PHNX LN Equity,2016-10-05,2470.7468
PHNX LN Equity,2016-10-06,2458.1022
PHNX LN Equity,2016-10-07,2428.9253
PHNX LN Equity,2016-10-10,2422.8576
PHNX LN Equity,2016-10-11,2393.9767
PHNX LN Equity,2016-10-12,2416.2647
PHNX LN Equity,2016-10-13,2411.349
PHNX LN Equity,2016-10-14,2417.2458
PHNX LN Equity,2016-10-17,2393.3164
PHNX LN Equity,2016-10-18,2479.5858
PHNX LN Equity,2016-10-19,2468.6277
PHNX LN Equity,2016-10-20,2474.8034
PHNX LN Equity,2016-10-21,2468.0974
PHNX LN Equity,2016-10-24,2381.1825
PHNX LN Equity,2016-10-25,2099.3253
PHNX LN Equity,2016-10-26,2059.7886
PHNX LN Equity,2016-10-27,2048.5746
PHNX LN Equity,2016-10-28,2036.6991
PHNX LN Equity,2016-10-31,2021.5284
PHNX LN Equity,2016-11-01,1992.1061
PHNX LN Equity,2016-11-02,1933.6324
PHNX LN Equity,2016-11-03,2023.0116
PHNX LN Equity,2016-11-04,1978.2464
PHNX LN Equity,2016-11-07,2014.868
PHNX LN Equity,2016-11-08,2013.4568
PHNX LN Equity,2016-11-09,3213.6548
PHNX LN Equity,2016-11-10,3298.4315
PHNX LN Equity,2016-11-11,3336.5086
PHNX LN Equity,2016-11-14,3357.1116
PHNX LN Equity,2016-11-15,3353.6126
PHNX LN Equity,2016-11-16,3366.8365
PHNX LN Equity,2016-11-17,3391.4781
PHNX LN Equity,2016-11-18,3388.6052
PHNX LN Equity,2016-11-21,3373.8223
PHNX LN Equity,2016-11-22,3381.7105
PHNX LN Equity,2016-11-23,3378.4509
PHNX LN Equity,2016-11-24,3359.9981
PHNX LN Equity,2016-11-25,3337.3631
PHNX LN Equity,2016-11-28,3286.8952
PHNX LN Equity,2016-11-29,3304.2407
PHNX LN Equity,2016-11-30,3284.1868
PHNX LN Equity,2016-12-01,3279.7174
PHNX LN Equity,2016-12-02,3305.3438
PHNX LN Equity,2016-12-05,3304.4482
PHNX LN Equity,2016-12-06,3333.6518
PHNX LN Equity,2016-12-07,3336.0965
PHNX LN Equity,2016-12-08,3362.9874
PHNX LN Equity,2016-12-09,3363.4495
PHNX LN Equity,2016-12-12,3268.7388
PHNX LN Equity,2016-12-13,3301.1455
PHNX LN Equity,2016-12-14,3307.658
PHNX LN Equity,2016-12-15,3379.3913
PHNX LN Equity,2016-12-16,3393.2785
PHNX LN Equity,2016-12-19,3344.7168
PHNX LN Equity,2016-12-20,3331.3397
PHNX LN Equity,2016-12-21,3334.6927
PHNX LN Equity,2016-12-22,3353.1809
PHNX LN Equity,2016-12-23,3366.1545
PHNX LN Equity,2016-12-28,3353.6659
PHNX LN Equity,2016-12-29,3366.4904
PHNX LN Equity,2016-12-30,3379.6836
PHNX LN Equity,2017-01-03,3494.3515
PHNX LN Equity,2017-01-04,3486.2708
PHNX LN Equity,2017-01-05,3473.0701
PHNX LN Equity,2017-01-06,3428.5171
PHNX LN Equity,2017-01-09,3405.339
PHNX LN Equity,2017-01-10,3430.6385
PHNX LN Equity,2017-01-11,3422.2408
PHNX LN Equity,2017-01-12,3360.9448
PHNX LN Equity,2017-01-13,3342.1101
PHNX LN Equity,2017-01-16,3274.913
PHNX LN Equity,2017-01-17,3307.8229
PHNX LN Equity,2017-01-18,3302.3012
PHNX LN Equity,2017-01-19,3325.0765
PHNX LN Equity,2017-01-20,3282.5136
PHNX LN Equity,2017-01-23,3374.4963
PHNX LN Equity,2017-01-24,3351.1209
PHNX LN Equity,2017-01-25,3396.9384
PHNX LN Equity,2017-01-26,3434.2735
PHNX LN Equity,2017-01-27,3432.6245
PHNX LN Equity,2017-01-30,3454.5385
PHNX LN Equity,2017-01-31,3445.7873
PHNX LN Equity,2017-02-01,3455.4001
PHNX LN Equity,2017-02-02,3450.3674
PHNX LN Equity,2017-02-03,3507.3737
PHNX LN Equity,2017-02-06,3479.891
PHNX LN Equity,2017-02-07,3528.7204
PHNX LN Equity,2017-02-08,3531.454
PHNX LN Equity,2017-02-09,3556.3739
PHNX LN Equity,2017-02-10,3530.9604
PHNX LN Equity,2017-02-13,3546.4596
PHNX LN Equity,2017-02-14,3572.6968
PHNX LN Equity,2017-02-15,3583.669
PHNX LN Equity,2017-02-16,3559.85
PHNX LN Equity,2017-02-17,3543.8979
PHNX LN Equity,2017-02-20,3558.1619
PHNX LN Equity,2017-02-21,3591.1569
PHNX LN Equity,2017-02-22,3585.2487
