name,date,CUR_MKT_CAP
NBG6 GR Equity,2011-11-14,658.7671
NBG6 GR Equity,2011-11-15,660.6147
NBG6 GR Equity,2011-11-16,652.878
NBG6 GR Equity,2011-11-17,631.8622
NBG6 GR Equity,2011-11-18,631.8622
NBG6 GR Equity,2011-11-21,641.7927
NBG6 GR Equity,2011-11-22,630.4765
NBG6 GR Equity,2011-11-23,647.2199
NBG6 GR Equity,2011-11-24,644.9105
NBG6 GR Equity,2011-11-25,644.9105
NBG6 GR Equity,2011-11-28,644.9105
NBG6 GR Equity,2011-11-29,649.2984
NBG6 GR Equity,2011-11-30,642.2546
NBG6 GR Equity,2011-12-01,630.1301
NBG6 GR Equity,2011-12-02,630.1301
NBG6 GR Equity,2011-12-05,639.8297
NBG6 GR Equity,2011-12-06,631.6312
NBG6 GR Equity,2011-12-07,647.6818
NBG6 GR Equity,2011-12-08,637.1739
NBG6 GR Equity,2011-12-09,623.6636
NBG6 GR Equity,2011-12-12,623.6636
NBG6 GR Equity,2011-12-13,621.4697
NBG6 GR Equity,2011-12-14,612.1165
NBG6 GR Equity,2011-12-15,627.3587
NBG6 GR Equity,2011-12-16,626.5504
NBG6 GR Equity,2011-12-19,631.6312
NBG6 GR Equity,2011-12-20,651.4924
NBG6 GR Equity,2011-12-21,642.7165
NBG6 GR Equity,2011-12-22,631.6312
NBG6 GR Equity,2011-12-23,642.601
NBG6 GR Equity,2011-12-27,645.6033
NBG6 GR Equity,2011-12-28,660.4992
NBG6 GR Equity,2011-12-29,660.2682
NBG6 GR Equity,2011-12-30,644.2176
NBG6 GR Equity,2012-01-02,657.8433
NBG6 GR Equity,2012-01-03,654.4946
NBG6 GR Equity,2012-01-04,642.0237
NBG6 GR Equity,2012-01-05,645.2569
NBG6 GR Equity,2012-01-06,637.5203
NBG6 GR Equity,2012-01-09,637.6357
NBG6 GR Equity,2012-01-10,639.1369
NBG6 GR Equity,2012-01-11,635.3263
NBG6 GR Equity,2012-01-12,624.472
NBG6 GR Equity,2012-01-13,632.2086
NBG6 GR Equity,2012-01-16,633.1323
NBG6 GR Equity,2012-01-17,610.038
NBG6 GR Equity,2012-01-18,641.2154
NBG6 GR Equity,2012-01-19,626.8969
NBG6 GR Equity,2012-01-20,622.5089
NBG6 GR Equity,2012-01-23,628.0516
NBG6 GR Equity,2012-01-24,625.7421
NBG6 GR Equity,2012-01-25,631.0538
NBG6 GR Equity,2012-01-26,624.1255
NBG6 GR Equity,2012-01-27,621.7122
NBG6 GR Equity,2012-01-30,621.8161
NBG6 GR Equity,2012-01-31,621.2387
NBG6 GR Equity,2012-02-01,642.2546
NBG6 GR Equity,2012-02-02,640.1761
NBG6 GR Equity,2012-02-03,642.9475
NBG6 GR Equity,2012-02-06,643.4093
NBG6 GR Equity,2012-02-07,643.4093
NBG6 GR Equity,2012-02-08,646.1807
NBG6 GR Equity,2012-02-09,645.2569
NBG6 GR Equity,2012-02-10,639.3678
NBG6 GR Equity,2012-02-13,645.6033
NBG6 GR Equity,2012-02-14,644.5641
NBG6 GR Equity,2012-02-15,619.5067
NBG6 GR Equity,2012-02-16,627.9361
NBG6 GR Equity,2012-02-17,632.4395
NBG6 GR Equity,2012-02-20,633.0169
NBG6 GR Equity,2012-02-21,644.3331
NBG6 GR Equity,2012-02-22,635.0954
NBG6 GR Equity,2012-02-23,634.518
NBG6 GR Equity,2012-02-24,650.1067
NBG6 GR Equity,2012-02-27,651.8388
NBG6 GR Equity,2012-02-28,652.3007
NBG6 GR Equity,2012-02-29,652.6471
NBG6 GR Equity,2012-03-01,652.878
NBG6 GR Equity,2012-03-02,656.9196
NBG6 GR Equity,2012-03-05,657.1505
NBG6 GR Equity,2012-03-06,650.915
NBG6 GR Equity,2012-03-07,642.8204
NBG6 GR Equity,2012-03-08,640.869
NBG6 GR Equity,2012-03-09,657.035
NBG6 GR Equity,2012-03-12,654.3792
NBG6 GR Equity,2012-03-13,663.155
NBG6 GR Equity,2012-03-14,662.4622
NBG6 GR Equity,2012-03-15,668.5822
NBG6 GR Equity,2012-03-16,660.7301
NBG6 GR Equity,2012-03-19,661.6539
NBG6 GR Equity,2012-03-20,662.9241
NBG6 GR Equity,2012-03-21,660.9611
NBG6 GR Equity,2012-03-22,660.1528
NBG6 GR Equity,2012-03-23,676.0879
NBG6 GR Equity,2012-03-26,690.5219
NBG6 GR Equity,2012-03-27,683.2471
NBG6 GR Equity,2012-03-28,680.0139
NBG6 GR Equity,2012-03-29,691.7921
NBG6 GR Equity,2012-03-30,699.8751
NBG6 GR Equity,2012-04-02,692.6004
NBG6 GR Equity,2012-04-03,690.06
NBG6 GR Equity,2012-04-04,692.6004
NBG6 GR Equity,2012-04-05,688.6743
NBG6 GR Equity,2012-04-10,689.7136
NBG6 GR Equity,2012-04-11,698.374
NBG6 GR Equity,2012-04-12,696.8728
NBG6 GR Equity,2012-04-13,696.6419
NBG6 GR Equity,2012-04-16,705.5332
NBG6 GR Equity,2012-04-17,716.2721
NBG6 GR Equity,2012-04-18,708.0736
NBG6 GR Equity,2012-04-19,708.1891
NBG6 GR Equity,2012-04-20,688.9053
NBG6 GR Equity,2012-04-23,705.4177
NBG6 GR Equity,2012-04-24,698.7204
NBG6 GR Equity,2012-04-25,705.1868
NBG6 GR Equity,2012-04-26,708.1891
NBG6 GR Equity,2012-04-27,703.5702
NBG6 GR Equity,2012-04-30,702.4155
NBG6 GR Equity,2012-05-02,725.7408
NBG6 GR Equity,2012-05-03,705.3023
NBG6 GR Equity,2012-05-04,702.0691
NBG6 GR Equity,2012-05-07,706.226
NBG6 GR Equity,2012-05-08,696.7574
NBG6 GR Equity,2012-05-09,700.106
NBG6 GR Equity,2012-05-10,701.6072
NBG6 GR Equity,2012-05-11,699.5287
NBG6 GR Equity,2012-05-14,697.6811
NBG6 GR Equity,2012-05-15,695.0253
NBG6 GR Equity,2012-05-16,693.7551
NBG6 GR Equity,2012-05-17,695.0253
NBG6 GR Equity,2012-05-18,683.7321
NBG6 GR Equity,2012-05-21,670.8916
NBG6 GR Equity,2012-05-22,667.543
NBG6 GR Equity,2012-05-23,683.5936
NBG6 GR Equity,2012-05-24,674.5867
NBG6 GR Equity,2012-05-25,678.8592
NBG6 GR Equity,2012-05-28,681.746
NBG6 GR Equity,2012-05-29,692.7158
NBG6 GR Equity,2012-05-30,692.9468
NBG6 GR Equity,2012-05-31,694.4479
NBG6 GR Equity,2012-06-01,696.18
NBG6 GR Equity,2012-06-04,689.9445
NBG6 GR Equity,2012-06-05,689.9445
NBG6 GR Equity,2012-06-06,686.3649
NBG6 GR Equity,2012-06-07,686.2494
NBG6 GR Equity,2012-06-08,678.7437
NBG6 GR Equity,2012-06-11,661.423
NBG6 GR Equity,2012-06-12,662.8086
NBG6 GR Equity,2012-06-13,661.3075
NBG6 GR Equity,2012-06-14,661.3075
NBG6 GR Equity,2012-06-15,654.7256
NBG6 GR Equity,2012-06-18,660.3837
NBG6 GR Equity,2012-06-19,661.192
NBG6 GR Equity,2012-06-20,649.0675
NBG6 GR Equity,2012-06-21,677.1271
NBG6 GR Equity,2012-06-22,673.0856
NBG6 GR Equity,2012-06-25,660.4992
NBG6 GR Equity,2012-06-26,662.8086
NBG6 GR Equity,2012-06-27,664.5407
NBG6 GR Equity,2012-06-28,662.1158
NBG6 GR Equity,2012-06-29,669.1596
NBG6 GR Equity,2012-07-02,669.3905
NBG6 GR Equity,2012-07-03,671.1226
NBG6 GR Equity,2012-07-04,671.1226
NBG6 GR Equity,2012-07-05,669.3905
NBG6 GR Equity,2012-07-06,676.8962
NBG6 GR Equity,2012-07-09,669.7369
NBG6 GR Equity,2012-07-10,665.2335
NBG6 GR Equity,2012-07-11,679.8985
NBG6 GR Equity,2012-07-12,662.4622
NBG6 GR Equity,2012-07-13,660.2682
NBG6 GR Equity,2012-07-16,659.3445
NBG6 GR Equity,2012-07-17,673.3166
NBG6 GR Equity,2012-07-18,669.6215
NBG6 GR Equity,2012-07-19,654.1482
NBG6 GR Equity,2012-07-20,667.0811
NBG6 GR Equity,2012-07-23,659.6909
NBG6 GR Equity,2012-07-24,666.5037
NBG6 GR Equity,2012-07-25,686.7113
NBG6 GR Equity,2012-07-26,684.4019
NBG6 GR Equity,2012-07-27,693.1777
NBG6 GR Equity,2012-07-30,705.0713
NBG6 GR Equity,2012-07-31,718.0042
NBG6 GR Equity,2012-08-01,710.9604
NBG6 GR Equity,2012-08-02,702.5309
NBG6 GR Equity,2012-08-03,705.9951
NBG6 GR Equity,2012-08-06,728.5121
NBG6 GR Equity,2012-08-07,722.3921
NBG6 GR Equity,2012-08-08,721.1219
NBG6 GR Equity,2012-08-09,710.4985
NBG6 GR Equity,2012-08-10,725.1634
NBG6 GR Equity,2012-08-13,712.6925
NBG6 GR Equity,2012-08-14,719.1589
NBG6 GR Equity,2012-08-15,720.4291
NBG6 GR Equity,2012-08-16,730.8216
NBG6 GR Equity,2012-08-17,722.0457
NBG6 GR Equity,2012-08-20,717.6578
NBG6 GR Equity,2012-08-21,739.4819
NBG6 GR Equity,2012-08-22,736.3642
NBG6 GR Equity,2012-08-23,738.4427
NBG6 GR Equity,2012-08-24,740.1748
NBG6 GR Equity,2012-08-27,751.1446
NBG6 GR Equity,2012-08-28,730.4751
NBG6 GR Equity,2012-08-29,742.0223
NBG6 GR Equity,2012-08-30,719.2744
NBG6 GR Equity,2012-08-31,724.9325
NBG6 GR Equity,2012-09-03,723.5468
NBG6 GR Equity,2012-09-04,721.0064
NBG6 GR Equity,2012-09-05,722.2766
NBG6 GR Equity,2012-09-06,722.854
NBG6 GR Equity,2012-09-07,710.7294
NBG6 GR Equity,2012-09-10,719.6208
NBG6 GR Equity,2012-09-11,721.5838
NBG6 GR Equity,2012-09-12,725.3944
NBG6 GR Equity,2012-09-13,730.4751
NBG6 GR Equity,2012-09-14,720.3136
NBG6 GR Equity,2012-09-17,709.6902
NBG6 GR Equity,2012-09-18,709.6902
NBG6 GR Equity,2012-09-19,721.5838
NBG6 GR Equity,2012-09-20,718.697
NBG6 GR Equity,2012-09-21,718.0042
NBG6 GR Equity,2012-09-24,690.4064
NBG6 GR Equity,2012-09-25,688.097
NBG6 GR Equity,2012-09-26,692.1385
NBG6 GR Equity,2012-09-27,702.9928
NBG6 GR Equity,2012-09-28,692.6004
NBG6 GR Equity,2012-10-01,700.4525
NBG6 GR Equity,2012-10-02,701.9536
NBG6 GR Equity,2012-10-03,701.8381
NBG6 GR Equity,2012-10-04,704.263
NBG6 GR Equity,2012-10-05,723.2004
NBG6 GR Equity,2012-10-08,719.8517
NBG6 GR Equity,2012-10-09,709.3438
NBG6 GR Equity,2012-10-10,715.8102
NBG6 GR Equity,2012-10-11,715.4638
NBG6 GR Equity,2012-10-12,719.1589
NBG6 GR Equity,2012-10-15,710.9604
NBG6 GR Equity,2012-10-16,709.3438
NBG6 GR Equity,2012-10-17,702.4155
NBG6 GR Equity,2012-10-18,703.3392
NBG6 GR Equity,2012-10-19,708.1891
NBG6 GR Equity,2012-10-22,700.337
NBG6 GR Equity,2012-10-23,701.8381
NBG6 GR Equity,2012-10-24,701.1453
NBG6 GR Equity,2012-10-25,699.4132
NBG6 GR Equity,2012-10-26,691.4456
NBG6 GR Equity,2012-10-29,678.2818
NBG6 GR Equity,2012-10-30,692.7158
NBG6 GR Equity,2012-10-31,692.8313
NBG6 GR Equity,2012-11-01,696.8728
NBG6 GR Equity,2012-11-02,691.6766
NBG6 GR Equity,2012-11-05,701.6072
NBG6 GR Equity,2012-11-06,704.8404
NBG6 GR Equity,2012-11-07,704.9559
NBG6 GR Equity,2012-11-08,698.143
NBG6 GR Equity,2012-11-09,697.6811
NBG6 GR Equity,2012-11-12,699.5287
NBG6 GR Equity,2012-11-13,698.0275
NBG6 GR Equity,2012-11-14,698.7204
NBG6 GR Equity,2012-11-15,698.2585
NBG6 GR Equity,2012-11-16,702.1845
NBG6 GR Equity,2012-11-19,680.2449
NBG6 GR Equity,2012-11-20,678.3973
NBG6 GR Equity,2012-11-21,712.2306
NBG6 GR Equity,2012-11-22,697.5657
NBG6 GR Equity,2012-11-23,698.8358
NBG6 GR Equity,2012-11-26,689.829
NBG6 GR Equity,2012-11-27,712.3461
NBG6 GR Equity,2012-11-28,701.1453
NBG6 GR Equity,2012-11-29,700.5679
NBG6 GR Equity,2012-11-30,701.3762
NBG6 GR Equity,2012-12-03,700.2215
NBG6 GR Equity,2012-12-04,699.7596
NBG6 GR Equity,2012-12-05,707.9581
NBG6 GR Equity,2012-12-06,700.337
NBG6 GR Equity,2012-12-07,701.4917
NBG6 GR Equity,2012-12-10,703.9166
NBG6 GR Equity,2012-12-11,696.0645
NBG6 GR Equity,2012-12-12,696.7574
NBG6 GR Equity,2012-12-13,689.4826
NBG6 GR Equity,2012-12-14,693.6396
NBG6 GR Equity,2012-12-17,699.8751
NBG6 GR Equity,2012-12-18,699.9906
NBG6 GR Equity,2012-12-19,699.9906
NBG6 GR Equity,2012-12-20,699.9906
NBG6 GR Equity,2012-12-21,700.5679
NBG6 GR Equity,2012-12-27,706.1106
NBG6 GR Equity,2012-12-28,692.8313
NBG6 GR Equity,2013-01-02,705.4177
NBG6 GR Equity,2013-01-03,701.4917
NBG6 GR Equity,2013-01-04,704.263
NBG6 GR Equity,2013-01-07,704.263
NBG6 GR Equity,2013-01-08,704.6094
NBG6 GR Equity,2013-01-09,704.1476
NBG6 GR Equity,2013-01-10,701.8381
NBG6 GR Equity,2013-01-11,701.3762
NBG6 GR Equity,2013-01-14,707.0343
NBG6 GR Equity,2013-01-15,685.4411
NBG6 GR Equity,2013-01-16,703.8011
NBG6 GR Equity,2013-01-17,708.0736
NBG6 GR Equity,2013-01-18,711.5378
NBG6 GR Equity,2013-01-21,710.7294
NBG6 GR Equity,2013-01-22,710.8449
NBG6 GR Equity,2013-01-23,710.7294
NBG6 GR Equity,2013-01-24,696.9883
NBG6 GR Equity,2013-01-25,688.1085
NBG6 GR Equity,2013-01-28,704.7826
NBG6 GR Equity,2013-01-29,708.9974
NBG6 GR Equity,2013-01-30,708.9974
NBG6 GR Equity,2013-01-31,708.9974
NBG6 GR Equity,2013-02-01,708.9974
NBG6 GR Equity,2013-02-04,704.3785
NBG6 GR Equity,2013-02-05,690.3949
NBG6 GR Equity,2013-02-06,690.441
NBG6 GR Equity,2013-02-07,690.6258
NBG6 GR Equity,2013-02-08,691.1801
NBG6 GR Equity,2013-02-11,690.441
NBG6 GR Equity,2013-02-12,694.0438
NBG6 GR Equity,2013-02-13,707.8427
NBG6 GR Equity,2013-02-14,700.7873
NBG6 GR Equity,2013-02-15,693.4318
NBG6 GR Equity,2013-02-18,693.1893
NBG6 GR Equity,2013-02-19,691.6535
NBG6 GR Equity,2013-02-20,698.6049
NBG6 GR Equity,2013-02-21,692.8313
NBG6 GR Equity,2013-02-22,699.7596
NBG6 GR Equity,2013-02-25,708.9974
NBG6 GR Equity,2013-02-26,698.6049
NBG6 GR Equity,2013-02-27,698.8358
NBG6 GR Equity,2013-02-28,700.5679
NBG6 GR Equity,2013-03-01,691.0184
NBG6 GR Equity,2013-03-04,696.2955
NBG6 GR Equity,2013-03-05,701.5148
NBG6 GR Equity,2013-03-06,705.2099
NBG6 GR Equity,2013-03-07,698.3971
NBG6 GR Equity,2013-03-08,698.9629
NBG6 GR Equity,2013-03-11,704.0667
NBG6 GR Equity,2013-03-12,696.18
NBG6 GR Equity,2013-03-13,692.2193
NBG6 GR Equity,2013-03-14,693.986
NBG6 GR Equity,2013-03-15,698.143
NBG6 GR Equity,2013-03-18,688.5011
NBG6 GR Equity,2013-03-19,696.2955
NBG6 GR Equity,2013-03-20,698.0275
NBG6 GR Equity,2013-03-21,696.2955
NBG6 GR Equity,2013-03-22,695.5103
NBG6 GR Equity,2013-03-25,697.0691
NBG6 GR Equity,2013-03-26,697.0691
NBG6 GR Equity,2013-03-27,696.9075
NBG6 GR Equity,2013-03-28,688.3279
NBG6 GR Equity,2013-04-02,693.4202
NBG6 GR Equity,2013-04-03,694.113
NBG6 GR Equity,2013-04-04,690.5219
NBG6 GR Equity,2013-04-05,690.5219
NBG6 GR Equity,2013-04-08,690.5219
NBG6 GR Equity,2013-04-09,704.3785
NBG6 GR Equity,2013-04-10,687.1385
NBG6 GR Equity,2013-04-11,687.0577
NBG6 GR Equity,2013-04-12,687.0577
NBG6 GR Equity,2013-04-15,693.8359
NBG6 GR Equity,2013-04-16,710.868
NBG6 GR Equity,2013-04-17,700.3139
NBG6 GR Equity,2013-04-18,688.6974
NBG6 GR Equity,2013-04-19,671.2727
NBG6 GR Equity,2013-04-22,677.7507
NBG6 GR Equity,2013-04-23,683.1663
NBG6 GR Equity,2013-04-24,683.9053
NBG6 GR Equity,2013-04-25,684.1132
NBG6 GR Equity,2013-04-26,683.582
NBG6 GR Equity,2013-04-29,683.4434
NBG6 GR Equity,2013-04-30,681.4342
NBG6 GR Equity,2013-05-02,680.3834
NBG6 GR Equity,2013-05-03,685.3603
NBG6 GR Equity,2013-05-06,682.4388
NBG6 GR Equity,2013-05-07,701.7118
NBG6 GR Equity,2013-05-08,696.2962
NBG6 GR Equity,2013-05-09,696.2962
NBG6 GR Equity,2013-05-10,692.832
NBG6 GR Equity,2013-05-13,692.832
NBG6 GR Equity,2013-05-14,724.1249
NBG6 GR Equity,2013-05-15,704.4947
NBG6 GR Equity,2013-05-16,714.7717
NBG6 GR Equity,2013-05-17,724.9332
NBG6 GR Equity,2013-05-20,710.6955
NBG6 GR Equity,2013-05-21,712.4623
NBG6 GR Equity,2013-05-22,712.1505
NBG6 GR Equity,2013-05-23,704.7834
NBG6 GR Equity,2013-05-24,702.9589
NBG6 GR Equity,2013-05-27,699.3331
NBG6 GR Equity,2013-05-28,695.2223
NBG6 GR Equity,2013-05-29,693.9867
NBG6 GR Equity,2013-05-30,693.9867
NBG6 GR Equity,2013-05-31,693.9867
NBG6 GR Equity,2013-06-03,687.0584
NBG6 GR Equity,2013-06-04,697.116
NBG6 GR Equity,2013-06-05,696.2962
NBG6 GR Equity,2013-06-06,696.2962
NBG6 GR Equity,2013-06-07,696.2962
NBG6 GR Equity,2013-06-10,690.4302
NBG6 GR Equity,2013-06-11,692.832
NBG6 GR Equity,2013-06-12,692.832
NBG6 GR Equity,2013-06-13,690.6381
NBG6 GR Equity,2013-06-14,692.832
NBG6 GR Equity,2013-06-17,692.832
NBG6 GR Equity,2013-06-18,696.0876
NBG6 GR Equity,2013-06-19,688.5011
NBG6 GR Equity,2013-06-20,687.0577
NBG6 GR Equity,2013-06-21,692.6004
NBG6 GR Equity,2013-06-24,688.3048
NBG6 GR Equity,2013-06-25,683.3395
NBG6 GR Equity,2013-06-26,670.0256
NBG6 GR Equity,2013-06-27,683.5936
NBG6 GR Equity,2013-06-28,684.4827
NBG6 GR Equity,2013-07-01,692.8313
NBG6 GR Equity,2013-07-02,692.8313
NBG6 GR Equity,2013-07-03,686.3533
NBG6 GR Equity,2013-07-04,680.9839
NBG6 GR Equity,2013-07-05,684.7483
NBG6 GR Equity,2013-07-08,679.5636
NBG6 GR Equity,2013-07-09,681.1686
NBG6 GR Equity,2013-07-10,680.5913
NBG6 GR Equity,2013-07-11,681.1802
NBG6 GR Equity,2013-07-12,676.4343
NBG6 GR Equity,2013-07-15,694.5634
NBG6 GR Equity,2013-07-16,680.7068
NBG6 GR Equity,2013-07-17,680.7068
NBG6 GR Equity,2013-07-18,680.7068
NBG6 GR Equity,2013-07-19,677.4505
NBG6 GR Equity,2013-07-22,677.9354
NBG6 GR Equity,2013-07-23,681.7922
NBG6 GR Equity,2013-07-24,682.843
NBG6 GR Equity,2013-07-25,692.2078
NBG6 GR Equity,2013-07-26,694.6789
NBG6 GR Equity,2013-07-29,694.2747
NBG6 GR Equity,2013-07-30,694.2747
NBG6 GR Equity,2013-07-31,691.6535
NBG6 GR Equity,2013-08-01,688.3164
NBG6 GR Equity,2013-08-02,687.4041
NBG6 GR Equity,2013-08-05,687.1732
NBG6 GR Equity,2013-08-06,684.1132
NBG6 GR Equity,2013-08-07,692.1269
NBG6 GR Equity,2013-08-08,693.0623
NBG6 GR Equity,2013-08-09,693.7666
NBG6 GR Equity,2013-08-12,693.4549
NBG6 GR Equity,2013-08-13,682.9238
NBG6 GR Equity,2013-08-14,702.7619
NBG6 GR Equity,2013-08-15,690.5103
NBG6 GR Equity,2013-08-16,692.8313
NBG6 GR Equity,2013-08-19,683.1317
NBG6 GR Equity,2013-08-20,681.2841
NBG6 GR Equity,2013-08-21,685.8568
NBG6 GR Equity,2013-08-22,683.0162
NBG6 GR Equity,2013-08-23,681.2841
NBG6 GR Equity,2013-08-26,682.4388
NBG6 GR Equity,2013-08-27,682.7275
NBG6 GR Equity,2013-08-28,682.843
NBG6 GR Equity,2013-08-29,685.2564
NBG6 GR Equity,2013-08-30,682.8083
NBG6 GR Equity,2013-09-02,682.4388
NBG6 GR Equity,2013-09-03,682.4388
NBG6 GR Equity,2013-09-04,682.6005
NBG6 GR Equity,2013-09-05,682.6351
NBG6 GR Equity,2013-09-06,687.5658
NBG6 GR Equity,2013-09-09,682.4388
NBG6 GR Equity,2013-09-10,687.4965
NBG6 GR Equity,2013-09-11,687.5542
NBG6 GR Equity,2013-09-12,674.4713
NBG6 GR Equity,2013-09-13,682.4388
NBG6 GR Equity,2013-09-16,682.4388
NBG6 GR Equity,2013-09-17,692.8313
NBG6 GR Equity,2013-09-18,703.8242
NBG6 GR Equity,2013-09-19,678.9747
NBG6 GR Equity,2013-09-20,693.4087
NBG6 GR Equity,2013-09-23,696.2955
NBG6 GR Equity,2013-09-24,703.2815
NBG6 GR Equity,2013-09-25,699.7481
NBG6 GR Equity,2013-09-26,706.1683
NBG6 GR Equity,2013-09-27,694.0669
NBG6 GR Equity,2013-09-30,696.9306
NBG6 GR Equity,2013-10-01,693.986
NBG6 GR Equity,2013-10-02,690.4872
NBG6 GR Equity,2013-10-03,690.1177
NBG6 GR Equity,2013-10-04,687.5889
NBG6 GR Equity,2013-10-07,692.8313
NBG6 GR Equity,2013-10-08,692.8313
NBG6 GR Equity,2013-10-09,694.5634
NBG6 GR Equity,2013-10-10,689.3902
NBG6 GR Equity,2013-10-11,694.4364
NBG6 GR Equity,2013-10-14,694.9098
NBG6 GR Equity,2013-10-15,696.792
NBG6 GR Equity,2013-10-16,700.9143
NBG6 GR Equity,2013-10-17,698.6049
NBG6 GR Equity,2013-10-18,704.8057
NBG6 GR Equity,2013-10-21,703.2238
NBG6 GR Equity,2013-10-22,706.4339
NBG6 GR Equity,2013-10-23,695.8798
NBG6 GR Equity,2013-10-24,698.8358
NBG6 GR Equity,2013-10-25,700.4755
NBG6 GR Equity,2013-10-28,706.8034
NBG6 GR Equity,2013-10-29,707.5655
NBG6 GR Equity,2013-10-30,715.0481
NBG6 GR Equity,2013-10-31,688.3625
NBG6 GR Equity,2013-11-01,688.097
NBG6 GR Equity,2013-11-04,709.6902
NBG6 GR Equity,2013-11-05,737.8653
NBG6 GR Equity,2013-11-06,698.7088
NBG6 GR Equity,2013-11-07,699.9675
NBG6 GR Equity,2013-11-08,699.9675
NBG6 GR Equity,2013-11-11,699.7596
NBG6 GR Equity,2013-11-12,699.8751
NBG6 GR Equity,2013-11-13,706.6879
NBG6 GR Equity,2013-11-14,704.3785
NBG6 GR Equity,2013-11-15,698.7204
NBG6 GR Equity,2013-11-18,698.7204
NBG6 GR Equity,2013-11-19,692.8313
NBG6 GR Equity,2013-11-20,692.8313
NBG6 GR Equity,2013-11-21,692.9468
NBG6 GR Equity,2013-11-22,693.986
NBG6 GR Equity,2013-11-25,693.986
NBG6 GR Equity,2013-11-26,721.9302
NBG6 GR Equity,2013-11-27,708.1082
NBG6 GR Equity,2013-11-28,702.4501
NBG6 GR Equity,2013-11-29,707.8427
NBG6 GR Equity,2013-12-02,723.9625
NBG6 GR Equity,2013-12-03,717.0804
NBG6 GR Equity,2013-12-04,710.1521
NBG6 GR Equity,2013-12-05,712.3922
NBG6 GR Equity,2013-12-06,718.2351
NBG6 GR Equity,2013-12-09,704.3785
NBG6 GR Equity,2013-12-10,729.7823
NBG6 GR Equity,2013-12-11,722.1958
NBG6 GR Equity,2013-12-12,719.6092
NBG6 GR Equity,2013-12-13,715.9257
NBG6 GR Equity,2013-12-16,714.771
NBG6 GR Equity,2013-12-17,699.6903
NBG6 GR Equity,2013-12-18,707.8427
NBG6 GR Equity,2013-12-19,704.8404
NBG6 GR Equity,2013-12-20,704.3785
NBG6 GR Equity,2013-12-23,712.2999
NBG6 GR Equity,2013-12-27,715.9257
NBG6 GR Equity,2013-12-30,715.9257
NBG6 GR Equity,2014-01-02,719.1589
NBG6 GR Equity,2014-01-03,718.4545
NBG6 GR Equity,2014-01-06,715.3483
NBG6 GR Equity,2014-01-07,734.2857
NBG6 GR Equity,2014-01-08,720.5907
NBG6 GR Equity,2014-01-09,736.7106
NBG6 GR Equity,2014-01-10,720.8448
NBG6 GR Equity,2014-01-13,721.6993
NBG6 GR Equity,2014-01-14,733.2465
NBG6 GR Equity,2014-01-15,723.6623
NBG6 GR Equity,2014-01-16,721.6993
NBG6 GR Equity,2014-01-17,729.205
NBG6 GR Equity,2014-01-20,733.2465
NBG6 GR Equity,2014-01-21,750.5672
NBG6 GR Equity,2014-01-22,762.1144
NBG6 GR Equity,2014-01-23,769.8511
NBG6 GR Equity,2014-01-24,749.3086
NBG6 GR Equity,2014-01-27,752.1492
NBG6 GR Equity,2014-01-28,745.371
NBG6 GR Equity,2014-01-29,769.7356
NBG6 GR Equity,2014-01-30,756.0753
NBG6 GR Equity,2014-01-31,740.348
NBG6 GR Equity,2014-02-03,746.2832
NBG6 GR Equity,2014-02-04,745.9484
NBG6 GR Equity,2014-02-05,750.5672
NBG6 GR Equity,2014-02-06,761.4101
NBG6 GR Equity,2014-02-07,760.4285
NBG6 GR Equity,2014-02-10,769.7356
NBG6 GR Equity,2014-02-11,762.1144
NBG6 GR Equity,2014-02-12,773.0843
NBG6 GR Equity,2014-02-13,762.1144
NBG6 GR Equity,2014-02-14,762.1144
NBG6 GR Equity,2014-02-17,771.5716
NBG6 GR Equity,2014-02-18,785.7977
NBG6 GR Equity,2014-02-19,762.1144
NBG6 GR Equity,2014-02-20,776.9064
NBG6 GR Equity,2014-02-21,786.837
NBG6 GR Equity,2014-02-24,780.5668
NBG6 GR Equity,2014-02-25,791.5367
NBG6 GR Equity,2014-02-26,792.1371
NBG6 GR Equity,2014-02-27,768.0035
NBG6 GR Equity,2014-02-28,774.9434
NBG6 GR Equity,2014-03-03,756.3408
NBG6 GR Equity,2014-03-04,762.1144
NBG6 GR Equity,2014-03-05,774.9318
NBG6 GR Equity,2014-03-06,773.5462
NBG6 GR Equity,2014-03-07,770.082
NBG6 GR Equity,2014-03-10,804.672
NBG6 GR Equity,2014-03-11,818.9568
NBG6 GR Equity,2014-03-12,816.768
NBG6 GR Equity,2014-03-13,824.7168
NBG6 GR Equity,2014-03-14,810.432
NBG6 GR Equity,2014-03-17,800.7552
NBG6 GR Equity,2014-03-18,817.8048
NBG6 GR Equity,2014-03-19,794.6496
NBG6 GR Equity,2014-03-20,791.8848
NBG6 GR Equity,2014-03-21,804.672
NBG6 GR Equity,2014-03-24,816.4224
NBG6 GR Equity,2014-03-25,811.2384
NBG6 GR Equity,2014-03-26,830.016
NBG6 GR Equity,2014-03-27,820.224
NBG6 GR Equity,2014-03-28,822.9888
NBG6 GR Equity,2014-03-31,821.8368
NBG6 GR Equity,2014-04-01,824.1408
NBG6 GR Equity,2014-04-02,830.8224
NBG6 GR Equity,2014-04-03,843.0336
NBG6 GR Equity,2014-04-04,843.0336
NBG6 GR Equity,2014-04-07,843.0336
NBG6 GR Equity,2014-04-08,852.48
