name,date,CUR_MKT_CAP
BEZ LN Equity,2013-08-07,1325.3227
BEZ LN Equity,2013-08-08,1312.7877
BEZ LN Equity,2013-08-09,1308.1484
BEZ LN Equity,2013-08-12,1285.8716
BEZ LN Equity,2013-08-13,1266.1668
BEZ LN Equity,2013-08-14,1309.6875
BEZ LN Equity,2013-08-15,1255.761
BEZ LN Equity,2013-08-16,1275.9845
BEZ LN Equity,2013-08-19,1305.1395
BEZ LN Equity,2013-08-20,1271.8946
BEZ LN Equity,2013-08-21,1275.0456
BEZ LN Equity,2013-08-22,1253.6826
BEZ LN Equity,2013-08-23,1233.6084
BEZ LN Equity,2013-08-27,1223.1998
BEZ LN Equity,2013-08-28,1226.9809
BEZ LN Equity,2013-08-29,1244.5052
BEZ LN Equity,2013-08-30,1215.2243
BEZ LN Equity,2013-09-02,1251.7311
BEZ LN Equity,2013-09-03,1249.073
BEZ LN Equity,2013-09-04,1243.9546
BEZ LN Equity,2013-09-05,1245.9873
BEZ LN Equity,2013-09-06,1241.2441
BEZ LN Equity,2013-09-09,1262.6636
BEZ LN Equity,2013-09-10,1287.4316
BEZ LN Equity,2013-09-11,1291.9298
BEZ LN Equity,2013-09-12,1287.3274
BEZ LN Equity,2013-09-13,1308.0867
BEZ LN Equity,2013-09-16,1345.1253
BEZ LN Equity,2013-09-17,1381.5721
BEZ LN Equity,2013-09-18,1372.5962
BEZ LN Equity,2013-09-19,1328.181
BEZ LN Equity,2013-09-20,1326.6637
BEZ LN Equity,2013-09-23,1323.7726
BEZ LN Equity,2013-09-24,1334.9877
BEZ LN Equity,2013-09-25,1337.5231
BEZ LN Equity,2013-09-26,1337.1019
BEZ LN Equity,2013-09-27,1313.1063
BEZ LN Equity,2013-09-30,1306.6211
BEZ LN Equity,2013-10-01,1321.1359
BEZ LN Equity,2013-10-02,1309.5719
BEZ LN Equity,2013-10-03,1300.2086
BEZ LN Equity,2013-10-04,1274.2517
BEZ LN Equity,2013-10-07,1275.617
BEZ LN Equity,2013-10-08,1266.8793
BEZ LN Equity,2013-10-09,1251.1908
BEZ LN Equity,2013-10-10,1288.4053
BEZ LN Equity,2013-10-11,1284.1589
BEZ LN Equity,2013-10-14,1331.8861
BEZ LN Equity,2013-10-15,1362.4841
BEZ LN Equity,2013-10-16,1345.2616
BEZ LN Equity,2013-10-17,1344.1004
BEZ LN Equity,2013-10-18,1348.2217
BEZ LN Equity,2013-10-21,1377.4084
BEZ LN Equity,2013-10-22,1343.948
BEZ LN Equity,2013-10-23,1322.4854
BEZ LN Equity,2013-10-24,1327.6535
BEZ LN Equity,2013-10-25,1325.8948
BEZ LN Equity,2013-10-28,1332.1218
BEZ LN Equity,2013-10-29,1344.3458
BEZ LN Equity,2013-10-30,1373.2171
BEZ LN Equity,2013-10-31,1406.9324
BEZ LN Equity,2013-11-01,1427.1899
BEZ LN Equity,2013-11-04,1430.6462
BEZ LN Equity,2013-11-05,1417.767
BEZ LN Equity,2013-11-06,1413.4487
BEZ LN Equity,2013-11-07,1499.1482
BEZ LN Equity,2013-11-08,1496.9276
BEZ LN Equity,2013-11-11,1493.6801
BEZ LN Equity,2013-11-12,1474.2216
BEZ LN Equity,2013-11-13,1489.9129
BEZ LN Equity,2013-11-14,1492.1933
BEZ LN Equity,2013-11-15,1474.8747
BEZ LN Equity,2013-11-18,1490.4661
BEZ LN Equity,2013-11-19,1503.5023
BEZ LN Equity,2013-11-20,1501.4421
BEZ LN Equity,2013-11-21,1520.0467
BEZ LN Equity,2013-11-22,1513.5889
BEZ LN Equity,2013-11-25,1518.9615
BEZ LN Equity,2013-11-26,1518.0818
BEZ LN Equity,2013-11-27,1536.8034
BEZ LN Equity,2013-11-28,1537.6429
BEZ LN Equity,2013-11-29,1549.7578
BEZ LN Equity,2013-12-02,1550.1415
BEZ LN Equity,2013-12-03,1531.7729
BEZ LN Equity,2013-12-04,1538.2116
BEZ LN Equity,2013-12-05,1531.5591
BEZ LN Equity,2013-12-06,1535.3378
BEZ LN Equity,2013-12-09,1535.298
BEZ LN Equity,2013-12-10,1532.2517
BEZ LN Equity,2013-12-11,1529.5213
BEZ LN Equity,2013-12-12,1521.6339
BEZ LN Equity,2013-12-13,1559.8346
BEZ LN Equity,2013-12-16,1549.6757
BEZ LN Equity,2013-12-17,1519.3098
BEZ LN Equity,2013-12-18,1546.3148
BEZ LN Equity,2013-12-19,1623.3799
BEZ LN Equity,2013-12-20,1677.0718
BEZ LN Equity,2013-12-23,1669.4129
BEZ LN Equity,2013-12-24,1657.4466
BEZ LN Equity,2013-12-27,1690.7855
BEZ LN Equity,2013-12-30,1697.0062
BEZ LN Equity,2013-12-31,1701.8301
BEZ LN Equity,2014-01-02,1698.891
BEZ LN Equity,2014-01-03,1741.197
BEZ LN Equity,2014-01-06,1747.2881
BEZ LN Equity,2014-01-07,1754.1368
BEZ LN Equity,2014-01-08,1764.5401
BEZ LN Equity,2014-01-09,1751.2022
BEZ LN Equity,2014-01-10,1758.5472
BEZ LN Equity,2014-01-13,1694.471
BEZ LN Equity,2014-01-14,1697.9942
BEZ LN Equity,2014-01-15,1710.7322
BEZ LN Equity,2014-01-16,1672.5396
BEZ LN Equity,2014-01-17,1692.6528
BEZ LN Equity,2014-01-20,1706.1672
BEZ LN Equity,2014-01-21,1690.0286
BEZ LN Equity,2014-01-22,1702.1757
BEZ LN Equity,2014-01-23,1657.894
BEZ LN Equity,2014-01-24,1635.9001
BEZ LN Equity,2014-01-27,1601.0645
BEZ LN Equity,2014-01-28,1625.496
BEZ LN Equity,2014-01-29,1635.2326
BEZ LN Equity,2014-01-30,1636.0059
BEZ LN Equity,2014-01-31,1622.2652
BEZ LN Equity,2014-02-03,1586.1331
BEZ LN Equity,2014-02-04,1595.0067
BEZ LN Equity,2014-02-05,1592.2381
BEZ LN Equity,2014-02-06,1677.4057
BEZ LN Equity,2014-02-07,1721.0259
BEZ LN Equity,2014-02-10,1734.9869
BEZ LN Equity,2014-02-11,1726.2952
BEZ LN Equity,2014-02-12,1719.5289
BEZ LN Equity,2014-02-13,1687.4038
BEZ LN Equity,2014-02-14,1709.1421
BEZ LN Equity,2014-02-17,1735.1691
BEZ LN Equity,2014-02-18,1748.0086
BEZ LN Equity,2014-02-19,1763.8662
BEZ LN Equity,2014-02-20,1762.1767
BEZ LN Equity,2014-02-21,1769.1712
BEZ LN Equity,2014-02-24,1769.0264
BEZ LN Equity,2014-02-25,1761.124
BEZ LN Equity,2014-02-26,1637.5308
BEZ LN Equity,2014-02-27,1627.8791
BEZ LN Equity,2014-02-28,1666.2466
BEZ LN Equity,2014-03-03,1622.9835
BEZ LN Equity,2014-03-04,1681.4358
BEZ LN Equity,2014-03-05,1664.3717
BEZ LN Equity,2014-03-06,1645.4016
BEZ LN Equity,2014-03-07,1622.3741
BEZ LN Equity,2014-03-10,1642.6863
BEZ LN Equity,2014-03-11,1674.4293
BEZ LN Equity,2014-03-12,1657.1918
BEZ LN Equity,2014-03-13,1651.5527
BEZ LN Equity,2014-03-14,1638.9892
BEZ LN Equity,2014-03-17,1680.9382
BEZ LN Equity,2014-03-18,1658.2516
BEZ LN Equity,2014-03-19,1646.5586
BEZ LN Equity,2014-03-20,1629.2245
BEZ LN Equity,2014-03-21,1621.697
BEZ LN Equity,2014-03-24,1592.0224
BEZ LN Equity,2014-03-25,1609.3573
BEZ LN Equity,2014-03-26,1639.0
BEZ LN Equity,2014-03-27,1660.5357
BEZ LN Equity,2014-03-28,1680.8915
BEZ LN Equity,2014-03-31,1667.3735
BEZ LN Equity,2014-04-01,1669.2457
BEZ LN Equity,2014-04-02,1669.1712
BEZ LN Equity,2014-04-03,1644.8965
BEZ LN Equity,2014-04-04,1675.2709
BEZ LN Equity,2014-04-07,1638.1219
BEZ LN Equity,2014-04-08,1604.3662
BEZ LN Equity,2014-04-09,1653.5771
BEZ LN Equity,2014-04-10,1655.3859
BEZ LN Equity,2014-04-11,1574.9633
BEZ LN Equity,2014-04-14,1538.5228
BEZ LN Equity,2014-04-15,1562.6798
BEZ LN Equity,2014-04-16,1580.2658
BEZ LN Equity,2014-04-17,1584.8077
BEZ LN Equity,2014-04-22,1576.469
BEZ LN Equity,2014-04-23,1575.8622
BEZ LN Equity,2014-04-24,1563.3046
BEZ LN Equity,2014-04-25,1569.7837
BEZ LN Equity,2014-04-28,1545.8185
BEZ LN Equity,2014-04-29,1576.4637
BEZ LN Equity,2014-04-30,1555.8419
BEZ LN Equity,2014-05-01,1556.3753
BEZ LN Equity,2014-05-02,1556.9664
BEZ LN Equity,2014-05-06,1558.0779
BEZ LN Equity,2014-05-07,1532.8365
BEZ LN Equity,2014-05-08,1567.0337
BEZ LN Equity,2014-05-09,1570.7471
BEZ LN Equity,2014-05-12,1588.8975
BEZ LN Equity,2014-05-13,1576.2734
BEZ LN Equity,2014-05-14,1566.7352
BEZ LN Equity,2014-05-15,1552.4568
BEZ LN Equity,2014-05-16,1511.5275
BEZ LN Equity,2014-05-19,1513.7758
BEZ LN Equity,2014-05-20,1526.7819
BEZ LN Equity,2014-05-21,1537.6543
BEZ LN Equity,2014-05-22,1549.8935
BEZ LN Equity,2014-05-23,1536.8521
BEZ LN Equity,2014-05-27,1556.2182
BEZ LN Equity,2014-05-28,1572.9668
BEZ LN Equity,2014-05-29,1569.286
BEZ LN Equity,2014-05-30,1567.9106
BEZ LN Equity,2014-06-02,1589.6621
BEZ LN Equity,2014-06-03,1593.8909
BEZ LN Equity,2014-06-04,1593.5604
BEZ LN Equity,2014-06-05,1610.5511
BEZ LN Equity,2014-06-06,1645.2944
BEZ LN Equity,2014-06-09,1670.6119
BEZ LN Equity,2014-06-10,1674.4333
BEZ LN Equity,2014-06-11,1691.9211
BEZ LN Equity,2014-06-12,1713.0101
BEZ LN Equity,2014-06-13,1695.5907
BEZ LN Equity,2014-06-16,1644.8099
BEZ LN Equity,2014-06-17,1622.2969
BEZ LN Equity,2014-06-18,1630.8569
BEZ LN Equity,2014-06-19,1623.0005
BEZ LN Equity,2014-06-20,1638.9068
BEZ LN Equity,2014-06-23,1638.8831
BEZ LN Equity,2014-06-24,1631.7238
BEZ LN Equity,2014-06-25,1616.5541
BEZ LN Equity,2014-06-26,1642.365
BEZ LN Equity,2014-06-27,1636.9216
BEZ LN Equity,2014-06-30,1647.389
BEZ LN Equity,2014-07-01,1651.3756
BEZ LN Equity,2014-07-02,1695.6907
BEZ LN Equity,2014-07-03,1709.0549
BEZ LN Equity,2014-07-04,1726.1922
BEZ LN Equity,2014-07-07,1674.7163
BEZ LN Equity,2014-07-08,1669.9006
BEZ LN Equity,2014-07-09,1635.7974
BEZ LN Equity,2014-07-10,1644.4533
BEZ LN Equity,2014-07-11,1645.2158
BEZ LN Equity,2014-07-14,1661.311
BEZ LN Equity,2014-07-15,1650.2786
BEZ LN Equity,2014-07-16,1678.1614
BEZ LN Equity,2014-07-17,1669.319
BEZ LN Equity,2014-07-18,1659.6655
BEZ LN Equity,2014-07-21,1638.9928
BEZ LN Equity,2014-07-22,1716.9518
BEZ LN Equity,2014-07-23,1710.1696
BEZ LN Equity,2014-07-24,1734.2029
BEZ LN Equity,2014-07-25,1745.9699
BEZ LN Equity,2014-07-28,1701.6522
BEZ LN Equity,2014-07-29,1701.8568
BEZ LN Equity,2014-07-30,1673.5778
BEZ LN Equity,2014-07-31,1607.6362
BEZ LN Equity,2014-08-01,1575.0702
BEZ LN Equity,2014-08-04,1545.3776
BEZ LN Equity,2014-08-05,1573.0649
BEZ LN Equity,2014-08-06,1569.2338
BEZ LN Equity,2014-08-07,1577.9578
BEZ LN Equity,2014-08-08,1544.665
BEZ LN Equity,2014-08-11,1586.0375
BEZ LN Equity,2014-08-12,1643.512
BEZ LN Equity,2014-08-13,1624.7068
BEZ LN Equity,2014-08-14,1624.4329
BEZ LN Equity,2014-08-15,1600.8244
BEZ LN Equity,2014-08-18,1627.1527
BEZ LN Equity,2014-08-19,1622.7069
BEZ LN Equity,2014-08-20,1606.783
BEZ LN Equity,2014-08-21,1615.1233
BEZ LN Equity,2014-08-22,1631.8613
BEZ LN Equity,2014-08-26,1634.341
BEZ LN Equity,2014-08-27,1664.2792
BEZ LN Equity,2014-08-28,1641.682
BEZ LN Equity,2014-08-29,1657.8038
BEZ LN Equity,2014-09-01,1686.8313
BEZ LN Equity,2014-09-02,1702.916
BEZ LN Equity,2014-09-03,1691.7008
BEZ LN Equity,2014-09-04,1730.7366
BEZ LN Equity,2014-09-05,1729.486
BEZ LN Equity,2014-09-08,1707.0949
BEZ LN Equity,2014-09-09,1681.3416
BEZ LN Equity,2014-09-10,1685.3919
BEZ LN Equity,2014-09-11,1687.3603
BEZ LN Equity,2014-09-12,1693.5211
BEZ LN Equity,2014-09-15,1703.3753
BEZ LN Equity,2014-09-16,1705.3497
BEZ LN Equity,2014-09-17,1724.3164
BEZ LN Equity,2014-09-18,1753.2103
BEZ LN Equity,2014-09-19,1781.069
BEZ LN Equity,2014-09-22,1780.2557
BEZ LN Equity,2014-09-23,1756.2429
BEZ LN Equity,2014-09-24,1780.0983
BEZ LN Equity,2014-09-25,1774.8005
BEZ LN Equity,2014-09-26,1781.5225
BEZ LN Equity,2014-09-29,1801.4038
BEZ LN Equity,2014-09-30,1825.5127
BEZ LN Equity,2014-10-01,1814.2024
BEZ LN Equity,2014-10-02,1766.8315
BEZ LN Equity,2014-10-03,1785.7517
BEZ LN Equity,2014-10-06,1779.1326
BEZ LN Equity,2014-10-07,1761.1783
BEZ LN Equity,2014-10-08,1753.3929
BEZ LN Equity,2014-10-09,1753.7643
BEZ LN Equity,2014-10-10,1729.6504
BEZ LN Equity,2014-10-13,1689.2769
BEZ LN Equity,2014-10-14,1666.3739
BEZ LN Equity,2014-10-15,1645.1175
BEZ LN Equity,2014-10-16,1649.6687
BEZ LN Equity,2014-10-17,1706.0888
BEZ LN Equity,2014-10-20,1704.1249
BEZ LN Equity,2014-10-21,1728.4346
BEZ LN Equity,2014-10-22,1736.0221
BEZ LN Equity,2014-10-23,1732.8396
BEZ LN Equity,2014-10-24,1736.3545
BEZ LN Equity,2014-10-27,1731.7245
BEZ LN Equity,2014-10-28,1728.1559
BEZ LN Equity,2014-10-29,1724.5658
BEZ LN Equity,2014-10-30,1733.1491
BEZ LN Equity,2014-10-31,1743.7192
BEZ LN Equity,2014-11-03,1755.945
BEZ LN Equity,2014-11-04,1744.879
BEZ LN Equity,2014-11-05,1760.8625
BEZ LN Equity,2014-11-06,1754.7821
BEZ LN Equity,2014-11-07,1732.0061
BEZ LN Equity,2014-11-10,1718.7409
BEZ LN Equity,2014-11-11,1725.1957
BEZ LN Equity,2014-11-12,1733.4355
BEZ LN Equity,2014-11-13,1721.6061
BEZ LN Equity,2014-11-14,1716.0404
BEZ LN Equity,2014-11-17,1722.8254
BEZ LN Equity,2014-11-18,1714.3252
BEZ LN Equity,2014-11-19,1719.1726
BEZ LN Equity,2014-11-20,1720.3575
BEZ LN Equity,2014-11-21,1745.7846
BEZ LN Equity,2014-11-24,1772.3124
BEZ LN Equity,2014-11-25,1781.3464
BEZ LN Equity,2014-11-26,1775.7393
BEZ LN Equity,2014-11-27,1785.3895
BEZ LN Equity,2014-11-28,1779.3128
BEZ LN Equity,2014-12-01,1778.8458
BEZ LN Equity,2014-12-02,1786.9788
BEZ LN Equity,2014-12-03,1798.5532
BEZ LN Equity,2014-12-04,1811.724
BEZ LN Equity,2014-12-05,1843.6772
BEZ LN Equity,2014-12-08,1835.5731
BEZ LN Equity,2014-12-09,1781.6114
BEZ LN Equity,2014-12-10,1821.7519
BEZ LN Equity,2014-12-11,1786.441
BEZ LN Equity,2014-12-12,1726.2493
BEZ LN Equity,2014-12-15,1697.7654
BEZ LN Equity,2014-12-16,1745.5292
BEZ LN Equity,2014-12-17,1766.2756
BEZ LN Equity,2014-12-18,1874.0391
BEZ LN Equity,2014-12-19,1831.3853
BEZ LN Equity,2014-12-22,1873.5434
BEZ LN Equity,2014-12-23,1922.2039
BEZ LN Equity,2014-12-24,1905.0378
BEZ LN Equity,2014-12-29,1911.734
BEZ LN Equity,2014-12-30,1916.5302
BEZ LN Equity,2014-12-31,1933.7767
BEZ LN Equity,2015-01-02,1937.1799
BEZ LN Equity,2015-01-05,1894.4644
BEZ LN Equity,2015-01-06,1851.4066
BEZ LN Equity,2015-01-07,1873.4308
BEZ LN Equity,2015-01-08,1892.8543
BEZ LN Equity,2015-01-09,1888.8124
BEZ LN Equity,2015-01-12,1868.1261
BEZ LN Equity,2015-01-13,1859.4965
BEZ LN Equity,2015-01-14,1842.1417
BEZ LN Equity,2015-01-15,1879.9436
BEZ LN Equity,2015-01-16,1881.668
BEZ LN Equity,2015-01-19,1904.845
BEZ LN Equity,2015-01-20,1929.3729
BEZ LN Equity,2015-01-21,1926.8969
BEZ LN Equity,2015-01-22,1950.3101
BEZ LN Equity,2015-01-23,2023.3215
BEZ LN Equity,2015-01-26,2012.7387
BEZ LN Equity,2015-01-27,2024.4463
BEZ LN Equity,2015-01-28,2032.4902
BEZ LN Equity,2015-01-29,2021.1729
BEZ LN Equity,2015-01-30,2005.8798
BEZ LN Equity,2015-02-02,2005.0688
BEZ LN Equity,2015-02-03,2056.367
BEZ LN Equity,2015-02-04,2091.6242
BEZ LN Equity,2015-02-05,2047.63
BEZ LN Equity,2015-02-06,2091.4788
BEZ LN Equity,2015-02-09,2068.1225
BEZ LN Equity,2015-02-10,2081.1677
BEZ LN Equity,2015-02-11,2074.8756
BEZ LN Equity,2015-02-12,2069.0816
BEZ LN Equity,2015-02-13,2069.4857
BEZ LN Equity,2015-02-16,2069.7972
BEZ LN Equity,2015-02-17,2083.7534
BEZ LN Equity,2015-02-18,2129.9855
BEZ LN Equity,2015-02-19,2167.3358
BEZ LN Equity,2015-02-20,2181.6012
BEZ LN Equity,2015-02-23,2219.9491
BEZ LN Equity,2015-02-24,2247.1943
BEZ LN Equity,2015-02-25,2259.6356
BEZ LN Equity,2015-02-26,2095.6025
BEZ LN Equity,2015-02-27,2080.5374
BEZ LN Equity,2015-03-02,2034.7969
BEZ LN Equity,2015-03-03,1980.6698
BEZ LN Equity,2015-03-04,2011.7842
BEZ LN Equity,2015-03-05,2006.5622
BEZ LN Equity,2015-03-06,2028.1879
BEZ LN Equity,2015-03-09,2040.7354
BEZ LN Equity,2015-03-10,2062.9657
BEZ LN Equity,2015-03-11,2075.4817
BEZ LN Equity,2015-03-12,2088.2939
BEZ LN Equity,2015-03-13,2093.2733
BEZ LN Equity,2015-03-16,2156.0186
BEZ LN Equity,2015-03-17,2124.6482
BEZ LN Equity,2015-03-18,2128.1024
BEZ LN Equity,2015-03-19,2106.2916
BEZ LN Equity,2015-03-20,2115.3082
BEZ LN Equity,2015-03-23,2130.861
BEZ LN Equity,2015-03-24,2115.2535
BEZ LN Equity,2015-03-25,2094.771
BEZ LN Equity,2015-03-26,2076.4682
BEZ LN Equity,2015-03-27,2060.3889
BEZ LN Equity,2015-03-30,2065.3678
BEZ LN Equity,2015-03-31,2075.6144
BEZ LN Equity,2015-04-01,2076.5651
BEZ LN Equity,2015-04-02,2061.6945
BEZ LN Equity,2015-04-07,2098.4356
BEZ LN Equity,2015-04-08,2125.933
BEZ LN Equity,2015-04-09,2128.8545
BEZ LN Equity,2015-04-10,2141.1446
BEZ LN Equity,2015-04-13,2145.9383
BEZ LN Equity,2015-04-14,2135.4238
BEZ LN Equity,2015-04-15,2144.1894
BEZ LN Equity,2015-04-16,2099.9099
BEZ LN Equity,2015-04-17,2073.3733
BEZ LN Equity,2015-04-20,2080.4915
BEZ LN Equity,2015-04-21,2092.7207
BEZ LN Equity,2015-04-22,2086.7367
BEZ LN Equity,2015-04-23,2082.0982
BEZ LN Equity,2015-04-24,2053.2295
BEZ LN Equity,2015-04-27,2078.622
BEZ LN Equity,2015-04-28,2049.5599
BEZ LN Equity,2015-04-29,2022.9281
BEZ LN Equity,2015-04-30,2010.7029
BEZ LN Equity,2015-05-01,1972.3285
BEZ LN Equity,2015-05-05,1946.2968
BEZ LN Equity,2015-05-06,1943.0281
BEZ LN Equity,2015-05-07,1990.2504
BEZ LN Equity,2015-05-08,2084.9585
BEZ LN Equity,2015-05-11,2066.5843
BEZ LN Equity,2015-05-12,2035.3295
BEZ LN Equity,2015-05-13,2029.592
BEZ LN Equity,2015-05-14,2032.006
BEZ LN Equity,2015-05-15,2054.0132
BEZ LN Equity,2015-05-18,2054.1099
BEZ LN Equity,2015-05-19,2109.7615
BEZ LN Equity,2015-05-20,2099.6572
BEZ LN Equity,2015-05-21,2110.8063
BEZ LN Equity,2015-05-22,2115.7953
BEZ LN Equity,2015-05-26,2086.6792
BEZ LN Equity,2015-05-27,2221.2257
BEZ LN Equity,2015-05-28,2192.9658
BEZ LN Equity,2015-05-29,2158.9021
BEZ LN Equity,2015-06-01,2184.4795
BEZ LN Equity,2015-06-02,2153.0172
BEZ LN Equity,2015-06-03,2157.5456
BEZ LN Equity,2015-06-04,2147.3071
BEZ LN Equity,2015-06-05,2141.0856
BEZ LN Equity,2015-06-08,2130.957
BEZ LN Equity,2015-06-09,2135.5472
BEZ LN Equity,2015-06-10,2173.1379
BEZ LN Equity,2015-06-11,2199.4928
BEZ LN Equity,2015-06-12,2177.0319
BEZ LN Equity,2015-06-15,2156.2186
BEZ LN Equity,2015-06-16,2175.602
BEZ LN Equity,2015-06-17,2164.0446
BEZ LN Equity,2015-06-18,2170.8961
BEZ LN Equity,2015-06-19,2169.4059
BEZ LN Equity,2015-06-22,2167.4665
BEZ LN Equity,2015-06-23,2214.8777
BEZ LN Equity,2015-06-24,2200.1228
BEZ LN Equity,2015-06-25,2199.0269
BEZ LN Equity,2015-06-26,2206.3956
BEZ LN Equity,2015-06-29,2163.3406
BEZ LN Equity,2015-06-30,2174.7083
BEZ LN Equity,2015-07-01,2239.4865
BEZ LN Equity,2015-07-02,2229.9037
BEZ LN Equity,2015-07-03,2223.3906
BEZ LN Equity,2015-07-06,2202.0176
BEZ LN Equity,2015-07-07,2190.5345
BEZ LN Equity,2015-07-08,2155.0139
BEZ LN Equity,2015-07-09,2197.3183
BEZ LN Equity,2015-07-10,2226.2385
BEZ LN Equity,2015-07-13,2300.5529
BEZ LN Equity,2015-07-14,2293.3198
BEZ LN Equity,2015-07-15,2333.7252
BEZ LN Equity,2015-07-16,2376.6347
BEZ LN Equity,2015-07-17,2384.4426
BEZ LN Equity,2015-07-20,2393.6728
BEZ LN Equity,2015-07-21,2374.5957
BEZ LN Equity,2015-07-22,2373.0975
BEZ LN Equity,2015-07-23,2358.3675
BEZ LN Equity,2015-07-24,2511.2587
BEZ LN Equity,2015-07-27,2399.0342
BEZ LN Equity,2015-07-28,2513.3482
BEZ LN Equity,2015-07-29,2520.919
BEZ LN Equity,2015-07-30,2483.4898
BEZ LN Equity,2015-07-31,2502.0789
BEZ LN Equity,2015-08-03,2524.5814
BEZ LN Equity,2015-08-04,2538.2628
BEZ LN Equity,2015-08-05,2559.4366
BEZ LN Equity,2015-08-06,2490.2777
BEZ LN Equity,2015-08-07,2470.0791
BEZ LN Equity,2015-08-10,2489.3413
BEZ LN Equity,2015-08-11,2464.0214
BEZ LN Equity,2015-08-12,2410.6644
BEZ LN Equity,2015-08-13,2443.8426
BEZ LN Equity,2015-08-14,2448.2216
BEZ LN Equity,2015-08-17,2471.119
BEZ LN Equity,2015-08-18,2493.5409
BEZ LN Equity,2015-08-19,2470.8466
BEZ LN Equity,2015-08-20,2444.6706
BEZ LN Equity,2015-08-21,2353.4397
BEZ LN Equity,2015-08-24,2266.8231
BEZ LN Equity,2015-08-25,2364.431
BEZ LN Equity,2015-08-26,2328.6758
BEZ LN Equity,2015-08-27,2363.0978
BEZ LN Equity,2015-08-28,2401.4461
BEZ LN Equity,2015-09-01,2330.4083
BEZ LN Equity,2015-09-02,2347.008
BEZ LN Equity,2015-09-03,2381.2874
BEZ LN Equity,2015-09-04,2315.5928
BEZ LN Equity,2015-09-07,2339.7424
BEZ LN Equity,2015-09-08,2434.6282
BEZ LN Equity,2015-09-09,2469.4625
BEZ LN Equity,2015-09-10,2451.6761
BEZ LN Equity,2015-09-11,2439.6288
BEZ LN Equity,2015-09-14,2451.8641
BEZ LN Equity,2015-09-15,2487.9465
BEZ LN Equity,2015-09-16,2524.3354
BEZ LN Equity,2015-09-17,2553.516
BEZ LN Equity,2015-09-18,2550.938
BEZ LN Equity,2015-09-21,2569.7539
BEZ LN Equity,2015-09-22,2535.1133
BEZ LN Equity,2015-09-23,2532.7766
BEZ LN Equity,2015-09-24,2494.5802
BEZ LN Equity,2015-09-25,2556.1302
BEZ LN Equity,2015-09-28,2531.7704
BEZ LN Equity,2015-09-29,2483.075
BEZ LN Equity,2015-09-30,2519.1205
BEZ LN Equity,2015-10-01,2518.0915
BEZ LN Equity,2015-10-02,2503.1645
BEZ LN Equity,2015-10-05,2514.7579
BEZ LN Equity,2015-10-06,2502.4418
BEZ LN Equity,2015-10-07,2499.3068
BEZ LN Equity,2015-10-08,2471.2646
BEZ LN Equity,2015-10-09,2423.0714
BEZ LN Equity,2015-10-12,2428.1853
BEZ LN Equity,2015-10-13,2426.9971
BEZ LN Equity,2015-10-14,2432.793
BEZ LN Equity,2015-10-15,2464.8024
BEZ LN Equity,2015-10-16,2482.8776
BEZ LN Equity,2015-10-19,2524.7967
BEZ LN Equity,2015-10-20,2525.0772
BEZ LN Equity,2015-10-21,2530.5672
BEZ LN Equity,2015-10-22,2584.0016
BEZ LN Equity,2015-10-23,2625.4185
BEZ LN Equity,2015-10-26,2633.1912
BEZ LN Equity,2015-10-27,2607.7419
BEZ LN Equity,2015-10-28,2629.7101
BEZ LN Equity,2015-10-29,2649.7456
BEZ LN Equity,2015-10-30,2657.9146
BEZ LN Equity,2015-11-02,2664.737
BEZ LN Equity,2015-11-03,2652.5358
BEZ LN Equity,2015-11-04,2680.4389
BEZ LN Equity,2015-11-05,2679.1559
BEZ LN Equity,2015-11-06,2675.1487
BEZ LN Equity,2015-11-09,2649.7928
BEZ LN Equity,2015-11-10,2667.1112
BEZ LN Equity,2015-11-11,2715.7897
BEZ LN Equity,2015-11-12,2655.4707
BEZ LN Equity,2015-11-13,2667.151
BEZ LN Equity,2015-11-16,2756.4764
BEZ LN Equity,2015-11-17,2882.4621
BEZ LN Equity,2015-11-18,2884.7249
BEZ LN Equity,2015-11-19,2860.1028
BEZ LN Equity,2015-11-20,2860.3735
BEZ LN Equity,2015-11-23,2847.823
BEZ LN Equity,2015-11-24,2816.6123
BEZ LN Equity,2015-11-25,2864.2254
BEZ LN Equity,2015-11-26,2848.0809
BEZ LN Equity,2015-11-27,2858.6449
BEZ LN Equity,2015-11-30,2922.123
BEZ LN Equity,2015-12-01,2953.4901
BEZ LN Equity,2015-12-02,2883.4809
BEZ LN Equity,2015-12-03,2822.6561
BEZ LN Equity,2015-12-04,2803.5107
BEZ LN Equity,2015-12-07,2783.5384
BEZ LN Equity,2015-12-08,2777.1847
BEZ LN Equity,2015-12-09,2786.1524
BEZ LN Equity,2015-12-10,2807.8152
BEZ LN Equity,2015-12-11,2783.5453
BEZ LN Equity,2015-12-14,2739.1029
BEZ LN Equity,2015-12-15,2812.8892
BEZ LN Equity,2015-12-16,2808.2669
BEZ LN Equity,2015-12-17,2820.9248
BEZ LN Equity,2015-12-18,2829.1812
BEZ LN Equity,2015-12-21,2756.7854
BEZ LN Equity,2015-12-22,2719.604
BEZ LN Equity,2015-12-23,2762.7438
BEZ LN Equity,2015-12-24,2753.9414
BEZ LN Equity,2015-12-29,2746.6877
BEZ LN Equity,2015-12-30,2770.3847
BEZ LN Equity,2015-12-31,2762.4744
BEZ LN Equity,2016-01-04,2696.9226
BEZ LN Equity,2016-01-05,2723.4675
