name,date,CUR_MKT_CAP
HNR1 GR Equity,2018-02-07,13157.1473
HNR1 GR Equity,2018-02-08,13181.2667
HNR1 GR Equity,2018-02-09,13313.9236
HNR1 GR Equity,2018-02-12,13458.6402
HNR1 GR Equity,2018-02-13,13217.4459
HNR1 GR Equity,2018-02-14,13338.043
HNR1 GR Equity,2018-02-15,13362.1624
HNR1 GR Equity,2018-02-16,13446.5804
HNR1 GR Equity,2018-02-19,13494.8193
HNR1 GR Equity,2018-02-20,13422.461
HNR1 GR Equity,2018-02-21,13362.1624
HNR1 GR Equity,2018-02-22,13374.2222
HNR1 GR Equity,2018-02-23,13470.6999
HNR1 GR Equity,2018-02-26,13615.4164
HNR1 GR Equity,2018-02-27,13579.2373
HNR1 GR Equity,2018-02-28,13482.7596
HNR1 GR Equity,2018-03-01,13434.5207
HNR1 GR Equity,2018-03-02,13301.8639
HNR1 GR Equity,2018-03-05,13338.043
HNR1 GR Equity,2018-03-06,13470.6999
HNR1 GR Equity,2018-03-07,13446.5804
HNR1 GR Equity,2018-03-08,13663.6553
HNR1 GR Equity,2018-03-09,13808.3718
HNR1 GR Equity,2018-03-12,13796.3121
HNR1 GR Equity,2018-03-13,13301.8639
HNR1 GR Equity,2018-03-14,13241.5653
HNR1 GR Equity,2018-03-15,13422.461
HNR1 GR Equity,2018-03-16,13615.4164
HNR1 GR Equity,2018-03-19,13241.5653
HNR1 GR Equity,2018-03-20,13410.4013
HNR1 GR Equity,2018-03-21,13434.5207
HNR1 GR Equity,2018-03-22,13277.7445
HNR1 GR Equity,2018-03-23,12964.1919
HNR1 GR Equity,2018-03-26,12940.0725
HNR1 GR Equity,2018-03-27,13193.3265
HNR1 GR Equity,2018-03-28,13313.9236
HNR1 GR Equity,2018-03-29,13458.6402
HNR1 GR Equity,2018-04-03,13422.461
HNR1 GR Equity,2018-04-04,13458.6402
HNR1 GR Equity,2018-04-05,13615.4164
HNR1 GR Equity,2018-04-06,13639.5359
HNR1 GR Equity,2018-04-09,13832.4913
HNR1 GR Equity,2018-04-10,13711.8941
HNR1 GR Equity,2018-04-11,13639.5359
HNR1 GR Equity,2018-04-12,13723.9538
HNR1 GR Equity,2018-04-13,13760.133
HNR1 GR Equity,2018-04-16,13736.0136
HNR1 GR Equity,2018-04-17,13965.1481
HNR1 GR Equity,2018-04-18,14013.387
HNR1 GR Equity,2018-04-19,14001.3273
HNR1 GR Equity,2018-04-20,13953.0884
HNR1 GR Equity,2018-04-23,14182.223
HNR1 GR Equity,2018-04-24,14001.3273
HNR1 GR Equity,2018-04-25,14013.387
HNR1 GR Equity,2018-04-26,14061.6258
HNR1 GR Equity,2018-04-27,14109.8647
HNR1 GR Equity,2018-04-30,14097.805
HNR1 GR Equity,2018-05-02,14037.5064
HNR1 GR Equity,2018-05-03,14061.6258
HNR1 GR Equity,2018-05-04,14146.0438
HNR1 GR Equity,2018-05-07,14266.641
HNR1 GR Equity,2018-05-08,13772.1927
HNR1 GR Equity,2018-05-09,13748.0733
HNR1 GR Equity,2018-05-10,13736.0136
HNR1 GR Equity,2018-05-11,13723.9538
HNR1 GR Equity,2018-05-14,13567.1776
HNR1 GR Equity,2018-05-15,13748.0733
HNR1 GR Equity,2018-05-16,13675.715
HNR1 GR Equity,2018-05-17,13736.0136
HNR1 GR Equity,2018-05-18,13748.0733
HNR1 GR Equity,2018-05-22,13844.551
HNR1 GR Equity,2018-05-23,13663.6553
HNR1 GR Equity,2018-05-24,13627.4761
HNR1 GR Equity,2018-05-25,13615.4164
HNR1 GR Equity,2018-05-28,13615.4164
HNR1 GR Equity,2018-05-29,13265.6847
HNR1 GR Equity,2018-05-30,13301.8639
HNR1 GR Equity,2018-05-31,12964.1919
HNR1 GR Equity,2018-06-01,13277.7445
HNR1 GR Equity,2018-06-04,13374.2222
HNR1 GR Equity,2018-06-05,13205.3862
HNR1 GR Equity,2018-06-06,13217.4459
HNR1 GR Equity,2018-06-07,13217.4459
HNR1 GR Equity,2018-06-08,13229.5056
HNR1 GR Equity,2018-06-11,13313.9236
HNR1 GR Equity,2018-06-12,13301.8639
HNR1 GR Equity,2018-06-13,13398.3416
HNR1 GR Equity,2018-06-14,13458.6402
HNR1 GR Equity,2018-06-15,13374.2222
HNR1 GR Equity,2018-06-18,13313.9236
HNR1 GR Equity,2018-06-19,13362.1624
HNR1 GR Equity,2018-06-20,13289.8042
HNR1 GR Equity,2018-06-21,12879.7739
HNR1 GR Equity,2018-06-22,13108.9085
HNR1 GR Equity,2018-06-25,13024.4905
HNR1 GR Equity,2018-06-26,12964.1919
HNR1 GR Equity,2018-06-27,12783.2962
HNR1 GR Equity,2018-06-28,12819.4753
HNR1 GR Equity,2018-06-29,12940.0725
HNR1 GR Equity,2018-07-02,12819.4753
HNR1 GR Equity,2018-07-03,12867.7142
HNR1 GR Equity,2018-07-04,13000.371
HNR1 GR Equity,2018-07-05,13048.6099
HNR1 GR Equity,2018-07-06,13096.8488
HNR1 GR Equity,2018-07-09,13265.6847
HNR1 GR Equity,2018-07-10,13253.625
HNR1 GR Equity,2018-07-11,13157.1473
HNR1 GR Equity,2018-07-12,13253.625
HNR1 GR Equity,2018-07-13,13386.2819
HNR1 GR Equity,2018-07-16,13410.4013
HNR1 GR Equity,2018-07-17,13518.9387
HNR1 GR Equity,2018-07-18,13603.3567
HNR1 GR Equity,2018-07-19,13446.5804
HNR1 GR Equity,2018-07-20,13289.8042
HNR1 GR Equity,2018-07-23,13386.2819
HNR1 GR Equity,2018-07-24,13386.2819
HNR1 GR Equity,2018-07-25,13458.6402
HNR1 GR Equity,2018-07-26,13446.5804
HNR1 GR Equity,2018-07-27,13458.6402
HNR1 GR Equity,2018-07-30,13651.5956
HNR1 GR Equity,2018-07-31,13711.8941
HNR1 GR Equity,2018-08-01,13796.3121
HNR1 GR Equity,2018-08-02,13772.1927
HNR1 GR Equity,2018-08-03,13736.0136
HNR1 GR Equity,2018-08-06,13723.9538
HNR1 GR Equity,2018-08-07,13760.133
HNR1 GR Equity,2018-08-08,13603.3567
HNR1 GR Equity,2018-08-09,13977.2078
HNR1 GR Equity,2018-08-10,13832.4913
HNR1 GR Equity,2018-08-13,13687.7747
HNR1 GR Equity,2018-08-14,13675.715
HNR1 GR Equity,2018-08-15,13530.9984
HNR1 GR Equity,2018-08-16,13555.1179
HNR1 GR Equity,2018-08-17,13723.9538
HNR1 GR Equity,2018-08-20,13808.3718
HNR1 GR Equity,2018-08-21,13928.969
HNR1 GR Equity,2018-08-22,13977.2078
HNR1 GR Equity,2018-08-23,13965.1481
HNR1 GR Equity,2018-08-24,13965.1481
HNR1 GR Equity,2018-08-27,14001.3273
HNR1 GR Equity,2018-08-28,14061.6258
HNR1 GR Equity,2018-08-29,14182.223
HNR1 GR Equity,2018-08-30,14206.3424
HNR1 GR Equity,2018-08-31,14218.4021
HNR1 GR Equity,2018-09-03,14375.1784
HNR1 GR Equity,2018-09-04,14399.2978
HNR1 GR Equity,2018-09-05,14375.1784
HNR1 GR Equity,2018-09-06,14326.9395
HNR1 GR Equity,2018-09-07,14206.3424
HNR1 GR Equity,2018-09-10,14242.5215
HNR1 GR Equity,2018-09-11,14158.1035
HNR1 GR Equity,2018-09-12,14121.9244
HNR1 GR Equity,2018-09-13,14146.0438
HNR1 GR Equity,2018-09-14,14278.7007
HNR1 GR Equity,2018-09-17,14194.2827
HNR1 GR Equity,2018-09-18,14314.8798
HNR1 GR Equity,2018-09-19,14399.2978
HNR1 GR Equity,2018-09-20,14375.1784
HNR1 GR Equity,2018-09-21,14459.5964
HNR1 GR Equity,2018-09-24,14507.8352
HNR1 GR Equity,2018-09-25,14531.9546
HNR1 GR Equity,2018-09-26,14544.0144
HNR1 GR Equity,2018-09-27,14712.8503
HNR1 GR Equity,2018-09-28,14604.3129
HNR1 GR Equity,2018-10-01,14688.7309
HNR1 GR Equity,2018-10-02,14664.6115
HNR1 GR Equity,2018-10-04,14893.746
HNR1 GR Equity,2018-10-05,14869.6266
HNR1 GR Equity,2018-10-08,14700.7906
HNR1 GR Equity,2018-10-09,14652.5518
HNR1 GR Equity,2018-10-10,14495.7755
HNR1 GR Equity,2018-10-11,13880.7301
HNR1 GR Equity,2018-10-12,13965.1481
HNR1 GR Equity,2018-10-15,13953.0884
HNR1 GR Equity,2018-10-16,14266.641
HNR1 GR Equity,2018-10-17,14278.7007
HNR1 GR Equity,2018-10-18,14399.2978
HNR1 GR Equity,2018-10-19,14580.1935
HNR1 GR Equity,2018-10-22,14556.0741
HNR1 GR Equity,2018-10-23,14133.9841
HNR1 GR Equity,2018-10-24,13784.2524
HNR1 GR Equity,2018-10-25,13989.2675
HNR1 GR Equity,2018-10-26,13868.6704
HNR1 GR Equity,2018-10-29,13989.2675
HNR1 GR Equity,2018-10-30,14194.2827
HNR1 GR Equity,2018-10-31,14302.8201
HNR1 GR Equity,2018-11-01,14363.1187
HNR1 GR Equity,2018-11-02,14495.7755
HNR1 GR Equity,2018-11-05,14411.3575
HNR1 GR Equity,2018-11-06,14568.1338
HNR1 GR Equity,2018-11-07,14700.7906
HNR1 GR Equity,2018-11-08,14700.7906
HNR1 GR Equity,2018-11-09,15062.582
HNR1 GR Equity,2018-11-12,14881.6863
HNR1 GR Equity,2018-11-13,14978.164
HNR1 GR Equity,2018-11-14,15014.3432
HNR1 GR Equity,2018-11-15,15002.2835
HNR1 GR Equity,2018-11-16,14845.5072
HNR1 GR Equity,2018-11-19,14640.4921
HNR1 GR Equity,2018-11-20,14544.0144
HNR1 GR Equity,2018-11-21,14700.7906
HNR1 GR Equity,2018-11-22,14531.9546
HNR1 GR Equity,2018-11-23,14604.3129
HNR1 GR Equity,2018-11-26,14845.5072
HNR1 GR Equity,2018-11-27,14881.6863
HNR1 GR Equity,2018-11-28,14917.8655
HNR1 GR Equity,2018-11-29,14773.1489
HNR1 GR Equity,2018-11-30,14809.3281
HNR1 GR Equity,2018-12-03,14917.8655
HNR1 GR Equity,2018-12-04,14688.7309
HNR1 GR Equity,2018-12-05,14592.2532
HNR1 GR Equity,2018-12-06,14206.3424
HNR1 GR Equity,2018-12-07,14073.6855
HNR1 GR Equity,2018-12-10,14158.1035
HNR1 GR Equity,2018-12-11,14218.4021
HNR1 GR Equity,2018-12-12,14326.9395
HNR1 GR Equity,2018-12-13,14242.5215
HNR1 GR Equity,2018-12-14,14194.2827
HNR1 GR Equity,2018-12-17,13989.2675
HNR1 GR Equity,2018-12-18,14049.5661
HNR1 GR Equity,2018-12-19,14085.7453
HNR1 GR Equity,2018-12-20,13953.0884
HNR1 GR Equity,2018-12-21,13928.969
HNR1 GR Equity,2018-12-27,13760.133
HNR1 GR Equity,2018-12-28,14194.2827
HNR1 GR Equity,2019-01-02,14049.5661
HNR1 GR Equity,2019-01-03,14182.223
HNR1 GR Equity,2019-01-04,14519.8949
HNR1 GR Equity,2019-01-07,14242.5215
HNR1 GR Equity,2019-01-08,14302.8201
HNR1 GR Equity,2019-01-09,14447.5367
HNR1 GR Equity,2019-01-10,14785.2086
HNR1 GR Equity,2019-01-11,14785.2086
HNR1 GR Equity,2019-01-14,14773.1489
HNR1 GR Equity,2019-01-15,14821.3878
HNR1 GR Equity,2019-01-16,14941.9849
HNR1 GR Equity,2019-01-17,14905.8058
HNR1 GR Equity,2019-01-18,15086.7015
HNR1 GR Equity,2019-01-21,15171.1195
HNR1 GR Equity,2019-01-22,15110.8209
HNR1 GR Equity,2019-01-23,15424.3734
HNR1 GR Equity,2019-01-24,15569.09
HNR1 GR Equity,2019-01-25,15400.254
HNR1 GR Equity,2019-01-28,15412.3137
HNR1 GR Equity,2019-01-29,15436.4332
HNR1 GR Equity,2019-01-30,15376.1346
HNR1 GR Equity,2019-01-31,15195.2389
HNR1 GR Equity,2019-02-01,15339.9554
HNR1 GR Equity,2019-02-04,15436.4332
HNR1 GR Equity,2019-02-05,15303.7763
HNR1 GR Equity,2019-02-06,15315.836
HNR1 GR Equity,2019-02-07,15195.2389
HNR1 GR Equity,2019-02-08,15147.0
HNR1 GR Equity,2019-02-11,15376.1346
HNR1 GR Equity,2019-02-12,15460.5526
HNR1 GR Equity,2019-02-13,15496.7317
HNR1 GR Equity,2019-02-14,15400.254
HNR1 GR Equity,2019-02-15,15532.9109
HNR1 GR Equity,2019-02-18,15508.7914
HNR1 GR Equity,2019-02-19,15677.6274
HNR1 GR Equity,2019-02-20,15725.8663
HNR1 GR Equity,2019-02-21,15713.8066
HNR1 GR Equity,2019-02-22,15689.6871
HNR1 GR Equity,2019-02-25,15677.6274
HNR1 GR Equity,2019-02-26,15737.926
HNR1 GR Equity,2019-02-27,15689.6871
HNR1 GR Equity,2019-02-28,15774.1051
HNR1 GR Equity,2019-03-01,15834.4037
HNR1 GR Equity,2019-03-04,15737.926
HNR1 GR Equity,2019-03-05,15749.9857
HNR1 GR Equity,2019-03-06,15786.1648
HNR1 GR Equity,2019-03-07,15520.8511
HNR1 GR Equity,2019-03-08,15315.836
HNR1 GR Equity,2019-03-11,15400.254
HNR1 GR Equity,2019-03-12,15460.5526
HNR1 GR Equity,2019-03-13,15484.672
HNR1 GR Equity,2019-03-14,15641.4483
HNR1 GR Equity,2019-03-15,15858.5231
HNR1 GR Equity,2019-03-18,15942.9411
HNR1 GR Equity,2019-03-19,15834.4037
HNR1 GR Equity,2019-03-20,15279.6569
HNR1 GR Equity,2019-03-21,15315.836
HNR1 GR Equity,2019-03-22,15062.582
HNR1 GR Equity,2019-03-25,15159.0597
HNR1 GR Equity,2019-03-26,15195.2389
HNR1 GR Equity,2019-03-27,15291.7166
HNR1 GR Equity,2019-03-28,15327.8957
HNR1 GR Equity,2019-03-29,15448.4929
HNR1 GR Equity,2019-04-01,15557.0303
HNR1 GR Equity,2019-04-02,15725.8663
HNR1 GR Equity,2019-04-03,15918.8217
HNR1 GR Equity,2019-04-04,15870.5828
HNR1 GR Equity,2019-04-05,15894.7023
HNR1 GR Equity,2019-04-08,15810.2843
HNR1 GR Equity,2019-04-09,15701.7468
HNR1 GR Equity,2019-04-10,15641.4483
HNR1 GR Equity,2019-04-11,15677.6274
HNR1 GR Equity,2019-04-12,15798.2246
HNR1 GR Equity,2019-04-15,15810.2843
HNR1 GR Equity,2019-04-16,16111.7771
HNR1 GR Equity,2019-04-17,16123.8368
HNR1 GR Equity,2019-04-18,16111.7771
HNR1 GR Equity,2019-04-23,16232.3742
HNR1 GR Equity,2019-04-24,16280.6131
HNR1 GR Equity,2019-04-25,16292.6728
HNR1 GR Equity,2019-04-26,16304.7325
HNR1 GR Equity,2019-04-29,16377.0908
HNR1 GR Equity,2019-04-30,16208.2548
HNR1 GR Equity,2019-05-02,16015.2994
HNR1 GR Equity,2019-05-03,16111.7771
HNR1 GR Equity,2019-05-06,16027.3591
HNR1 GR Equity,2019-05-07,16063.5382
HNR1 GR Equity,2019-05-08,16389.1505
HNR1 GR Equity,2019-05-09,15424.3734
HNR1 GR Equity,2019-05-10,15677.6274
HNR1 GR Equity,2019-05-13,15400.254
HNR1 GR Equity,2019-05-14,15725.8663
HNR1 GR Equity,2019-05-15,16075.598
HNR1 GR Equity,2019-05-16,16413.2699
HNR1 GR Equity,2019-05-17,16352.9714
HNR1 GR Equity,2019-05-20,16280.6131
HNR1 GR Equity,2019-05-21,16292.6728
HNR1 GR Equity,2019-05-22,16208.2548
HNR1 GR Equity,2019-05-23,16075.598
HNR1 GR Equity,2019-05-24,16268.5534
HNR1 GR Equity,2019-05-27,16220.3145
HNR1 GR Equity,2019-05-28,16123.8368
HNR1 GR Equity,2019-05-29,16087.6577
HNR1 GR Equity,2019-05-30,16256.4937
HNR1 GR Equity,2019-05-31,16111.7771
HNR1 GR Equity,2019-06-03,16244.4339
HNR1 GR Equity,2019-06-04,16413.2699
HNR1 GR Equity,2019-06-05,16570.0462
HNR1 GR Equity,2019-06-06,16606.2254
HNR1 GR Equity,2019-06-07,16811.2405
HNR1 GR Equity,2019-06-11,16823.3002
HNR1 GR Equity,2019-06-12,16895.6585
HNR1 GR Equity,2019-06-13,16799.1808
HNR1 GR Equity,2019-06-14,16907.7182
HNR1 GR Equity,2019-06-17,16919.7779
HNR1 GR Equity,2019-06-18,16943.8973
HNR1 GR Equity,2019-06-19,17004.1959
HNR1 GR Equity,2019-06-20,17028.3153
HNR1 GR Equity,2019-06-21,17016.2556
HNR1 GR Equity,2019-06-24,17052.4347
HNR1 GR Equity,2019-06-25,17040.375
HNR1 GR Equity,2019-06-26,16980.0765
HNR1 GR Equity,2019-06-27,16931.8376
HNR1 GR Equity,2019-06-28,17136.8527
HNR1 GR Equity,2019-07-01,17281.5693
HNR1 GR Equity,2019-07-02,17558.9427
HNR1 GR Equity,2019-07-03,17824.2564
HNR1 GR Equity,2019-07-04,17715.719
HNR1 GR Equity,2019-07-05,17498.6441
HNR1 GR Equity,2019-07-08,17438.3456
HNR1 GR Equity,2019-07-09,17534.8233
HNR1 GR Equity,2019-07-10,17353.9276
HNR1 GR Equity,2019-07-11,17209.211
HNR1 GR Equity,2019-07-12,17185.0916
HNR1 GR Equity,2019-07-15,17185.0916
HNR1 GR Equity,2019-07-16,17329.8082
HNR1 GR Equity,2019-07-17,17233.3304
HNR1 GR Equity,2019-07-18,17305.6887
HNR1 GR Equity,2019-07-19,17269.5096
HNR1 GR Equity,2019-07-22,17209.211
HNR1 GR Equity,2019-07-23,17209.211
HNR1 GR Equity,2019-07-24,17329.8082
HNR1 GR Equity,2019-07-25,17028.3153
HNR1 GR Equity,2019-07-26,17124.793
HNR1 GR Equity,2019-07-29,17245.3902
HNR1 GR Equity,2019-07-30,16919.7779
HNR1 GR Equity,2019-07-31,16980.0765
HNR1 GR Equity,2019-08-01,17004.1959
HNR1 GR Equity,2019-08-02,17004.1959
HNR1 GR Equity,2019-08-05,16666.5239
HNR1 GR Equity,2019-08-06,16642.4045
HNR1 GR Equity,2019-08-07,16811.2405
HNR1 GR Equity,2019-08-08,17064.4945
HNR1 GR Equity,2019-08-09,17185.0916
HNR1 GR Equity,2019-08-12,17353.9276
HNR1 GR Equity,2019-08-13,17317.7484
HNR1 GR Equity,2019-08-14,17148.9125
HNR1 GR Equity,2019-08-15,17148.9125
HNR1 GR Equity,2019-08-16,17462.465
HNR1 GR Equity,2019-08-19,17631.301
HNR1 GR Equity,2019-08-20,17583.0621
HNR1 GR Equity,2019-08-21,17968.973
HNR1 GR Equity,2019-08-22,17788.0773
HNR1 GR Equity,2019-08-23,17510.7039
HNR1 GR Equity,2019-08-26,17655.4204
HNR1 GR Equity,2019-08-27,17691.5996
HNR1 GR Equity,2019-08-28,17414.2261
HNR1 GR Equity,2019-08-29,17595.1219
HNR1 GR Equity,2019-08-30,17486.5844
HNR1 GR Equity,2019-09-02,17679.5398
HNR1 GR Equity,2019-09-03,17631.301
HNR1 GR Equity,2019-09-04,17824.2564
HNR1 GR Equity,2019-09-05,17908.6744
HNR1 GR Equity,2019-09-06,17956.9133
HNR1 GR Equity,2019-09-09,18246.3464
HNR1 GR Equity,2019-09-10,18342.8241
HNR1 GR Equity,2019-09-11,18427.2421
HNR1 GR Equity,2019-09-12,18149.8687
HNR1 GR Equity,2019-09-13,18222.2269
HNR1 GR Equity,2019-09-16,17836.3161
HNR1 GR Equity,2019-09-17,17872.4953
HNR1 GR Equity,2019-09-18,17981.0327
HNR1 GR Equity,2019-09-19,18029.2715
HNR1 GR Equity,2019-09-20,18222.2269
HNR1 GR Equity,2019-09-23,18282.5255
HNR1 GR Equity,2019-09-24,18403.1226
HNR1 GR Equity,2019-09-25,18427.2421
HNR1 GR Equity,2019-09-26,18680.4961
HNR1 GR Equity,2019-09-27,18511.6601
HNR1 GR Equity,2019-09-30,18680.4961
HNR1 GR Equity,2019-10-01,18584.0183
HNR1 GR Equity,2019-10-02,18354.8838
HNR1 GR Equity,2019-10-04,18559.8989
HNR1 GR Equity,2019-10-07,18728.7349
HNR1 GR Equity,2019-10-08,18608.1378
HNR1 GR Equity,2019-10-09,18740.7946
HNR1 GR Equity,2019-10-10,18692.5558
HNR1 GR Equity,2019-10-11,18716.6752
HNR1 GR Equity,2019-10-14,18861.3918
HNR1 GR Equity,2019-10-15,19018.168
HNR1 GR Equity,2019-10-16,18885.5112
HNR1 GR Equity,2019-10-17,18945.8098
HNR1 GR Equity,2019-10-18,19078.4666
HNR1 GR Equity,2019-10-21,19042.2875
HNR1 GR Equity,2019-10-22,18981.9889
HNR1 GR Equity,2019-10-23,18994.0486
HNR1 GR Equity,2019-10-24,19235.2429
HNR1 GR Equity,2019-10-25,19066.4069
HNR1 GR Equity,2019-10-28,19307.6012
HNR1 GR Equity,2019-10-29,19247.3026
HNR1 GR Equity,2019-10-30,19367.8997
HNR1 GR Equity,2019-10-31,19174.9443
HNR1 GR Equity,2019-11-01,19211.1234
HNR1 GR Equity,2019-11-04,19476.4371
HNR1 GR Equity,2019-11-05,19343.7803
HNR1 GR Equity,2019-11-06,19898.5271
HNR1 GR Equity,2019-11-07,19910.5868
HNR1 GR Equity,2019-11-08,19982.9451
HNR1 GR Equity,2019-11-11,19982.9451
HNR1 GR Equity,2019-11-12,20031.184
HNR1 GR Equity,2019-11-13,19934.7063
HNR1 GR Equity,2019-11-14,20067.3631
HNR1 GR Equity,2019-11-15,20296.4977
HNR1 GR Equity,2019-11-18,20127.6617
HNR1 GR Equity,2019-11-19,20163.8408
HNR1 GR Equity,2019-11-20,20224.1394
HNR1 GR Equity,2019-11-21,20260.3185
HNR1 GR Equity,2019-11-22,20103.5422
HNR1 GR Equity,2019-11-25,20163.8408
HNR1 GR Equity,2019-11-26,20103.5422
HNR1 GR Equity,2019-11-27,20272.3782
HNR1 GR Equity,2019-11-28,20296.4977
HNR1 GR Equity,2019-11-29,20308.5574
HNR1 GR Equity,2019-12-02,20055.3034
HNR1 GR Equity,2019-12-03,20019.1242
HNR1 GR Equity,2019-12-04,20236.1991
HNR1 GR Equity,2019-12-05,20127.6617
HNR1 GR Equity,2019-12-06,20272.3782
HNR1 GR Equity,2019-12-09,20405.0351
HNR1 GR Equity,2019-12-10,20344.7365
HNR1 GR Equity,2019-12-11,20453.2739
HNR1 GR Equity,2019-12-12,20682.4085
HNR1 GR Equity,2019-12-13,20718.5876
HNR1 GR Equity,2019-12-16,20839.1848
HNR1 GR Equity,2019-12-17,21068.3193
HNR1 GR Equity,2019-12-18,20971.8416
HNR1 GR Equity,2019-12-19,20923.6027
HNR1 GR Equity,2019-12-20,21068.3193
HNR1 GR Equity,2019-12-23,21068.3193
HNR1 GR Equity,2019-12-27,20971.8416
HNR1 GR Equity,2019-12-30,20778.8862
HNR1 GR Equity,2020-01-02,21104.4985
HNR1 GR Equity,2020-01-03,20911.543
HNR1 GR Equity,2020-01-06,20851.2445
HNR1 GR Equity,2020-01-07,20911.543
HNR1 GR Equity,2020-01-08,20959.7819
HNR1 GR Equity,2020-01-09,21044.1999
HNR1 GR Equity,2020-01-10,20827.125
HNR1 GR Equity,2020-01-13,20766.8265
HNR1 GR Equity,2020-01-14,20839.1848
HNR1 GR Equity,2020-01-15,20899.4833
HNR1 GR Equity,2020-01-16,21104.4985
HNR1 GR Equity,2020-01-17,21454.2301
HNR1 GR Equity,2020-01-20,21526.5884
HNR1 GR Equity,2020-01-21,21514.5287
HNR1 GR Equity,2020-01-22,21550.7078
HNR1 GR Equity,2020-01-23,21574.8273
HNR1 GR Equity,2020-01-24,21562.7676
HNR1 GR Equity,2020-01-27,21176.8567
HNR1 GR Equity,2020-01-28,21586.887
HNR1 GR Equity,2020-01-29,21562.7676
HNR1 GR Equity,2020-01-30,21502.469
HNR1 GR Equity,2020-01-31,20911.543
HNR1 GR Equity,2020-02-03,21430.1107
HNR1 GR Equity,2020-02-04,21526.5884
HNR1 GR Equity,2020-02-05,21948.6784
HNR1 GR Equity,2020-02-06,22213.9921
HNR1 GR Equity,2020-02-07,22334.5892
HNR1 GR Equity,2020-02-10,22527.5446
HNR1 GR Equity,2020-02-11,22720.5
HNR1 GR Equity,2020-02-12,22756.6792
HNR1 GR Equity,2020-02-13,23046.1123
HNR1 GR Equity,2020-02-14,23142.59
HNR1 GR Equity,2020-02-17,23118.4706
HNR1 GR Equity,2020-02-18,22925.5152
HNR1 GR Equity,2020-02-19,23178.7692
HNR1 GR Equity,2020-02-20,22997.8735
HNR1 GR Equity,2020-02-21,22611.9626
HNR1 GR Equity,2020-02-24,21743.6633
HNR1 GR Equity,2020-02-25,21164.797
HNR1 GR Equity,2020-02-26,20959.7819
HNR1 GR Equity,2020-02-27,20079.4228
HNR1 GR Equity,2020-02-28,19271.422
HNR1 GR Equity,2020-03-02,19789.9897
HNR1 GR Equity,2020-03-03,19826.1688
HNR1 GR Equity,2020-03-04,20332.6768
HNR1 GR Equity,2020-03-05,19500.5566
HNR1 GR Equity,2020-03-06,18909.6306
HNR1 GR Equity,2020-03-09,17004.1959
HNR1 GR Equity,2020-03-10,17956.9133
HNR1 GR Equity,2020-03-11,16642.4045
HNR1 GR Equity,2020-03-12,13784.2524
HNR1 GR Equity,2020-03-13,14411.3575
HNR1 GR Equity,2020-03-16,12433.5645
HNR1 GR Equity,2020-03-17,13325.9833
HNR1 GR Equity,2020-03-18,13145.0876
HNR1 GR Equity,2020-03-19,13543.0581
HNR1 GR Equity,2020-03-20,13470.6999
HNR1 GR Equity,2020-03-23,13398.3416
HNR1 GR Equity,2020-03-24,15918.8217
HNR1 GR Equity,2020-03-25,16220.3145
HNR1 GR Equity,2020-03-26,16172.0757
HNR1 GR Equity,2020-03-27,15544.9706
HNR1 GR Equity,2020-03-30,15641.4483
HNR1 GR Equity,2020-03-31,15557.0303
HNR1 GR Equity,2020-04-01,14881.6863
HNR1 GR Equity,2020-04-02,15243.4777
HNR1 GR Equity,2020-04-03,15183.1792
HNR1 GR Equity,2020-04-06,16003.2397
HNR1 GR Equity,2020-04-07,16268.5534
HNR1 GR Equity,2020-04-08,15870.5828
HNR1 GR Equity,2020-04-09,16750.9419
HNR1 GR Equity,2020-04-14,16340.9117
HNR1 GR Equity,2020-04-15,16027.3591
HNR1 GR Equity,2020-04-16,15918.8217
HNR1 GR Equity,2020-04-17,16256.4937
HNR1 GR Equity,2020-04-20,16196.1951
HNR1 GR Equity,2020-04-21,16196.1951
HNR1 GR Equity,2020-04-22,16123.8368
HNR1 GR Equity,2020-04-23,16027.3591
HNR1 GR Equity,2020-04-24,16268.5534
HNR1 GR Equity,2020-04-27,16955.957
HNR1 GR Equity,2020-04-28,17378.047
HNR1 GR Equity,2020-04-29,18017.2118
HNR1 GR Equity,2020-04-30,17571.0024
HNR1 GR Equity,2020-05-04,16787.1211
HNR1 GR Equity,2020-05-05,16811.2405
HNR1 GR Equity,2020-05-06,17462.465
HNR1 GR Equity,2020-05-07,16907.7182
HNR1 GR Equity,2020-05-08,16775.0613
HNR1 GR Equity,2020-05-11,16509.7476
HNR1 GR Equity,2020-05-12,16485.6282
HNR1 GR Equity,2020-05-13,16340.9117
HNR1 GR Equity,2020-05-14,16003.2397
HNR1 GR Equity,2020-05-15,16087.6577
HNR1 GR Equity,2020-05-18,16654.4642
HNR1 GR Equity,2020-05-19,16533.8671
HNR1 GR Equity,2020-05-20,16678.5836
HNR1 GR Equity,2020-05-21,16799.1808
HNR1 GR Equity,2020-05-22,16799.1808
HNR1 GR Equity,2020-05-25,17076.5542
HNR1 GR Equity,2020-05-26,17715.719
HNR1 GR Equity,2020-05-27,17956.9133
HNR1 GR Equity,2020-05-28,17607.1816
HNR1 GR Equity,2020-05-29,17583.0621
HNR1 GR Equity,2020-06-02,18089.5701
HNR1 GR Equity,2020-06-03,19777.93
HNR1 GR Equity,2020-06-04,19428.1983
HNR1 GR Equity,2020-06-05,19705.5717
HNR1 GR Equity,2020-06-08,19982.9451
